"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014035","1950-03","-12.8381","131.1306","41.0","MANTON DAM, AS","","","18",",a","15",",a","3",",a","","","","","","","","","","","","","55.9",",,a,23,","","","","","258.2",",,,a","","","","","",""
"ASN00014035","1950-04","-12.8381","131.1306","41.0","MANTON DAM, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,09,","","","","","0.5",",,,a","","","","","",""
"ASN00014035","1950-05","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1950-06","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1950-07","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1950-08","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1950-09","-12.8381","131.1306","41.0","MANTON DAM, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","52.8",",,a,26,","","","","","81.7",",,,a","","","","","",""
"ASN00014035","1950-10","-12.8381","131.1306","41.0","MANTON DAM, AS","","","13",",a","12",",a","3",",a","","","","","","","","","","","","","46.0",",,a,18,","","","","","229.6",",,,a","","","","","",""
"ASN00014035","1950-11","-12.8381","131.1306","41.0","MANTON DAM, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","34.5",",,a,13,","","","","","120.4",",,,a","","","","","",""
"ASN00014035","1950-12","-12.8381","131.1306","41.0","MANTON DAM, AS","","","15",",a","13",",a","9",",a","","","","","","","","","","","","","66.0",",,a,15,","","","","","477.3",",,,a","","","","","",""
"ASN00014035","1951-01","-12.8381","131.1306","41.0","MANTON DAM, AS","","","18",",a","14",",a","3",",a","","","","","","","","","","","","","29.2",",,a,16,","","","","","201.7",",,,a","","","","","",""
"ASN00014035","1951-02","-12.8381","131.1306","41.0","MANTON DAM, AS","","","22",",a","19",",a","4",",a","","","","","","","","","","","","","52.6",",,a,07,","","","","","352.4",",,,a","","","","","",""
"ASN00014035","1951-03","-12.8381","131.1306","41.0","MANTON DAM, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","32.5",",,a,24,","","","","","107.0",",,,a","","","","","",""
"ASN00014035","1951-04","-12.8381","131.1306","41.0","MANTON DAM, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","9.7",",,a,16,","","","","","12.5",",,,a","","","","","",""
"ASN00014035","1951-05","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1951-06","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1951-07","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1951-08","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1951-09","-12.8381","131.1306","41.0","MANTON DAM, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,19,","","","","","4.4",",,,a","","","","","",""
"ASN00014035","1951-10","-12.8381","131.1306","41.0","MANTON DAM, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","69.9",",,a,26,","","","","","82.3",",,,a","","","","","",""
"ASN00014035","1951-11","-12.8381","131.1306","41.0","MANTON DAM, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","16.0",",,a,09,","","","","","67.1",",,,a","","","","","",""
"ASN00014035","1951-12","-12.8381","131.1306","41.0","MANTON DAM, AS","","","12",",a","8",",a","2",",a","","","","","","","","","","","","","49.0",",,a,17,","","","","","178.3",",,,a","","","","","",""
"ASN00014035","1952-01","-12.8381","131.1306","41.0","MANTON DAM, AS","","","14",",a","11",",a","5",",a","","","","","","","","","","","","","86.4",",,a,19,","","","","","289.1",",,,a","","","","","",""
"ASN00014035","1952-02","-12.8381","131.1306","41.0","MANTON DAM, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","24.1",",,a,23,","","","","","101.0",",,,a","","","","","",""
"ASN00014035","1952-03","-12.8381","131.1306","41.0","MANTON DAM, AS","","","14",",a","12",",a","1",",a","","","","","","","","","","","","","28.4",",,a,15,","","","","","134.5",",,,a","","","","","",""
"ASN00014035","1952-04","-12.8381","131.1306","41.0","MANTON DAM, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","29.2",",,a,26,","","","","","59.0",",,,a","","","","","",""
"ASN00014035","1952-05","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1952-06","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1952-07","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1952-08","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1952-09","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1952-10","-12.8381","131.1306","41.0","MANTON DAM, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18.3",",,a,01,","","","","","46.5",",,,a","","","","","",""
"ASN00014035","1952-11","-12.8381","131.1306","41.0","MANTON DAM, AS","","","15",",a","9",",a","2",",a","","","","","","","","","","","","","57.7",",,a,28,","","","","","189.8",",,,a","","","","","",""
"ASN00014035","1952-12","-12.8381","131.1306","41.0","MANTON DAM, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","44.5",",,a,12,","","","","","103.4",",,,a","","","","","",""
"ASN00014035","1953-01","-12.8381","131.1306","41.0","MANTON DAM, AS","","","22",",a","20",",a","6",",a","","","","","","","","","","","","","70.1",",,a,28,","","","","","348.9",",,,a","","","","","",""
"ASN00014035","1953-02","-12.8381","131.1306","41.0","MANTON DAM, AS","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","42.9",",,a,06,","","","","","186.6",",,,a","","","","","",""
"ASN00014035","1953-03","-12.8381","131.1306","41.0","MANTON DAM, AS","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","38.6",",,a,19,","","","","","118.7",",,,a","","","","","",""
"ASN00014035","1953-04","-12.8381","131.1306","41.0","MANTON DAM, AS","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","124.5",",,a,06,","","","","","271.2",",,,a","","","","","",""
"ASN00014035","1953-05","-12.8381","131.1306","41.0","MANTON DAM, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","57.2",",,a,02,","","","","","57.2",",,,a","","","","","",""
"ASN00014035","1953-06","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1953-07","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1953-08","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1953-09","-12.8381","131.1306","41.0","MANTON DAM, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","36.6",",,a,30,","","","","","42.7",",,,a","","","","","",""
"ASN00014035","1953-10","-12.8381","131.1306","41.0","MANTON DAM, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","21.1",",,a,28,","","","","","34.8",",,,a","","","","","",""
"ASN00014035","1953-11","-12.8381","131.1306","41.0","MANTON DAM, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","33.0",",,a,10,","","","","","100.4",",,,a","","","","","",""
"ASN00014035","1953-12","-12.8381","131.1306","41.0","MANTON DAM, AS","","","18",",a","12",",a","1",",a","","","","","","","","","","","","","40.6",",,a,25,","","","","","151.5",",,,a","","","","","",""
"ASN00014035","1954-01","-12.8381","131.1306","41.0","MANTON DAM, AS","","","20",",a","15",",a","2",",a","","","","","","","","","","","","","32.0",",,a,31,","","","","","218.6",",,,a","","","","","",""
"ASN00014035","1954-02","-12.8381","131.1306","41.0","MANTON DAM, AS","","","18",",a","11",",a","1",",a","","","","","","","","","","","","","25.9",",,a,13,","","","","","130.5",",,,a","","","","","",""
"ASN00014035","1954-03","-12.8381","131.1306","41.0","MANTON DAM, AS","","","17",",a","13",",a","5",",a","","","","","","","","","","","","","55.1",",,a,02,","","","","","285.4",",,,a","","","","","",""
"ASN00014035","1954-04","-12.8381","131.1306","41.0","MANTON DAM, AS","","","15",",a","11",",a","2",",a","","","","","","","","","","","","","64.5",",,a,11,","","","","","192.3",",,,a","","","","","",""
"ASN00014035","1954-05","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1954-06","-12.8381","131.1306","41.0","MANTON DAM, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","11.9",",,a,01,","","","","","11.9",",,,a","","","","","",""
"ASN00014035","1954-07","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1954-08","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1954-09","-12.8381","131.1306","41.0","MANTON DAM, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,08,","","","","","5.0",",,,a","","","","","",""
"ASN00014035","1954-10","-12.8381","131.1306","41.0","MANTON DAM, AS","","","14",",a","9",",a","2",",a","","","","","","","","","","","","","32.3",",,a,26,","","","","","112.5",",,,a","","","","","",""
"ASN00014035","1954-11","-12.8381","131.1306","41.0","MANTON DAM, AS","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","24.1",",,a,15,","","","","","117.3",",,,a","","","","","",""
"ASN00014035","1954-12","-12.8381","131.1306","41.0","MANTON DAM, AS","","","22",",a","14",",a","3",",a","","","","","","","","","","","","","48.5",",,a,29,","","","","","244.1",",,,a","","","","","",""
"ASN00014035","1955-01","-12.8381","131.1306","41.0","MANTON DAM, AS","","","22",",a","14",",a","4",",a","","","","","","","","","","","","","120.9",",,a,13,","","","","","326.8",",,,a","","","","","",""
"ASN00014035","1955-02","-12.8381","131.1306","41.0","MANTON DAM, AS","","","22",",a","21",",a","3",",a","","","","","","","","","","","","","178.1",",,a,19,","","","","","513.7",",,,a","","","","","",""
"ASN00014035","1955-03","-12.8381","131.1306","41.0","MANTON DAM, AS","","","16",",a","12",",a","4",",a","","","","","","","","","","","","","57.7",",,a,07,","","","","","264.3",",,,a","","","","","",""
"ASN00014035","1955-04","-12.8381","131.1306","41.0","MANTON DAM, AS","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","45.0",",,a,27,","","","","","127.4",",,,a","","","","","",""
"ASN00014035","1955-05","-12.8381","131.1306","41.0","MANTON DAM, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","66.3",",,a,24,","","","","","88.7",",,,a","","","","","",""
"ASN00014035","1955-06","-12.8381","131.1306","41.0","MANTON DAM, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,14,","","","","","3.0",",,,a","","","","","",""
"ASN00014035","1955-07","-12.8381","131.1306","41.0","MANTON DAM, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","21.8",",,a,20,","","","","","24.3",",,,a","","","","","",""
"ASN00014035","1955-08","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1955-09","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1955-10","-12.8381","131.1306","41.0","MANTON DAM, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","22.4",",,a,19,","","","","","35.3",",,,a","","","","","",""
"ASN00014035","1955-11","-12.8381","131.1306","41.0","MANTON DAM, AS","","","15",",a","12",",a","4",",a","","","","","","","","","","","","","95.3",",,a,08,","","","","","256.9",",,,a","","","","","",""
"ASN00014035","1955-12","-12.8381","131.1306","41.0","MANTON DAM, AS","","","11",",a","8",",a","3",",a","","","","","","","","","","","","","80.0",",,a,10,","","","","","214.6",",,,a","","","","","",""
"ASN00014035","1956-01","-12.8381","131.1306","41.0","MANTON DAM, AS","","","21",",a","16",",a","4",",a","","","","","","","","","","","","","50.3",",,a,08,","","","","","270.6",",,,a","","","","","",""
"ASN00014035","1956-02","-12.8381","131.1306","41.0","MANTON DAM, AS","","","27",",a","22",",a","8",",a","","","","","","","","","","","","","220.2",",,a,04,","","","","","720.4",",,,a","","","","","",""
"ASN00014035","1956-03","-12.8381","131.1306","41.0","MANTON DAM, AS","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","43.4",",,a,20,","","","","","114.1",",,,a","","","","","",""
"ASN00014035","1956-04","-12.8381","131.1306","41.0","MANTON DAM, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","66.8",",,a,30,","","","","","172.8",",,,a","","","","","",""
"ASN00014035","1956-05","-12.8381","131.1306","41.0","MANTON DAM, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","28.2",",,a,07,","","","","","50.5",",,,a","","","","","",""
"ASN00014035","1956-06","-12.8381","131.1306","41.0","MANTON DAM, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014035","1956-07","-12.8381","131.1306","41.0","MANTON DAM, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,17,","","","","","13.8",",,,a","","","","","",""
"ASN00014035","1956-08","-12.8381","131.1306","41.0","MANTON DAM, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,09,","","","","","1.3",",,,a","","","","","",""
"ASN00014035","1956-09","-12.8381","131.1306","41.0","MANTON DAM, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","10.4",",,a,30,","","","","","12.7",",,,a","","","","","",""
"ASN00014035","1956-10","-12.8381","131.1306","41.0","MANTON DAM, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","12.2",",,a,11,","","","","","49.6",",,,a","","","","","",""
"ASN00014035","1956-11","-12.8381","131.1306","41.0","MANTON DAM, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","21.6",",,a,21,","","","","","68.6",",,,a","","","","","",""
"ASN00014035","1956-12","-12.8381","131.1306","41.0","MANTON DAM, AS","","","19",",a","15",",a","5",",a","","","","","","","","","","","","","209.0",",,a,19,","","","","","440.6",",,,a","","","","","",""
"ASN00014035","1957-01","-12.8381","131.1306","41.0","MANTON DAM, AS","","","16",",a","14",",a","7",",a","","","","","","","","","","","","","109.0",",,a,05,","","","","","442.5",",,,a","","","","","",""
"ASN00014035","1957-02","-12.8381","131.1306","41.0","MANTON DAM, AS","","","20",",a","18",",a","6",",a","","","","","","","","","","","","","142.7",",,a,06,","","","","","417.7",",,,a","","","","","",""
"ASN00014035","1957-03","-12.8381","131.1306","41.0","MANTON DAM, AS","","","18",",a","15",",a","7",",a","","","","","","","","","","","","","151.4",",,a,07,","","","","","569.5",",,,a","","","","","",""
"ASN00014035","1957-04","-12.8381","131.1306","41.0","MANTON DAM, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","7.9",",,a,14,","","","","","25.9",",,,a","","","","","",""
"ASN00014035","1957-05","-12.8381","131.1306","41.0","MANTON DAM, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,11,","","","","","3.5",",,,a","","","","","",""
