"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR000254000","1972-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","14",",I","10",",I","1",",I","","","","","","","45.0",",,I,07,","143.7",",,,I","",""
"BR000254000","1972-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","18",",I","12",",I","1",",I","","","","","","","28.4",",,I,20,","173.6",",,,I","",""
"BR000254000","1972-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","12",",I","9",",I","0",",I","","","","","","","16.1",",,I,19,","80.6",",,,I","",""
"BR000254000","1972-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","10","2,I","7","2,I","0","2,I","","","","","","","16.2","2,,I,08,","63.8","2,,,I","",""
"BR000254000","1972-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","10",",I","7",",I","0",",I","","","","","","","16.2",",,I,10,","61.2",",,,I","",""
"BR000254000","1972-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","2",",I","2",",I","1",",I","","","","","","","29.2",",,I,30,","33.2",",,,I","",""
"BR000254000","1972-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR000254000","1972-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","7",",I","7",",I","2",",I","","","","","","","32.8",",,I,26,","109.6",",,,I","",""
"BR000254000","1973-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","19",",I","16",",I","1",",I","","","","","","","42.2",",,I,15,","138.4",",,,I","",""
"BR000254000","1973-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","13",",I","10",",I","3",",I","","","","","","","113.3",",,I,24,","288.5",",,,I","",""
"BR000254000","1973-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","20",",I","18",",I","7",",I","","","","","","","152.4",",,I,28,","609.4",",,,I","",""
"BR000254000","1973-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","20",",I","19",",I","4",",I","","","","","","","95.2",",,I,25,","401.4",",,,I","",""
"BR000254000","1973-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","28",",I","26",",I","8",",I","","","","","","","75.0",",,I,10,","566.2",",,,I","",""
"BR000254000","1973-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","14",",I","10",",I","2",",I","","","","","","","27.0",",,I,23,","171.0",",,,I","",""
"BR000254000","1973-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","12",",I","10",",I","1",",I","","","","","","","32.4",",,I,15,","125.7",",,,I","",""
"BR000254000","1973-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","6",",I","5",",I","0",",I","","","","","","","25.0",",,I,14,","50.0",",,,I","",""
"BR000254000","1973-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","11",",I","9",",I","0",",I","","","","","","","16.4",",,I,08,","79.0",",,,I","",""
"BR000254000","1973-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","7",",I","6",",I","2",",I","","","","","","","44.6",",,I,29,","117.6",",,,I","",""
"BR000254000","1973-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","7",",I","7",",I","1",",I","","","","","","","138.0",",,I,28,","212.4",",,,I","",""
"BR000254000","1973-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","10",",I","8",",I","4",",I","","","","","","","119.0",",,I,11,","280.6",",,,I","",""
"BR000254000","1974-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","16",",I","13",",I","2",",I","","","","","","","104.4",",,I,22,","275.5",",,,I","",""
"BR000254000","1974-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","16",",I","16",",I","8",",I","","","","","","","98.2",",,I,10,","517.1",",,,I","",""
"BR000254000","1974-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","19",",I","18",",I","6",",I","","","","","","","95.2",",,I,26,","495.3",",,,I","",""
"BR000254000","1974-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","15",",I","13",",I","5",",I","","","","","","","125.0",",,I,27,","478.9",",,,I","",""
"BR000254000","1974-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","15",",I","12",",I","6",",I","","","","","","","143.0",",,I,06,","450.2",",,,I","",""
"BR000254000","1974-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","11",",I","10",",I","2",",I","","","","","","","70.2",",,I,25,","188.0",",,,I","",""
"BR000254000","1974-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","6",",I","5",",I","1",",I","","","","","","","27.8",",,I,09,","74.8",",,,I","",""
"BR000254000","1974-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","3",",I","3",",I","0",",I","","","","","","","20.8",",,I,10,","29.4",",,,I","",""
"BR000254000","1974-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","8",",I","4",",I","1",",I","","","","","","","41.4",",,I,23,","65.0",",,,I","",""
"BR000254000","1974-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","4",",I","3",",I","1",",I","","","","","","","116.0",",,I,02,","136.8",",,,I","",""
"BR000254000","1974-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","3",",I","3",",I","2",",I","","","","","","","104.2",",,I,17,","160.6",",,,I","",""
"BR000254000","1974-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","14",",I","14",",I","6",",I","","","","","","","75.0",",,I,08,","363.8",",,,I","",""
"BR000254000","1975-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","15",",I","10",",I","5",",I","","","","","","","71.8",",,I,23,","361.7",",,,I","",""
"BR000254000","1975-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","21",",I","19",",I","6",",I","","","","","","","63.8",",,I,24,","457.6",",,,I","",""
"BR000254000","1975-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","17",",I","16",",I","8",",I","","","","","","","54.2",",,I,18,","416.8",",,,I","",""
"BR000254000","1975-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","22",",I","21",",I","8",",I","","","","","","","93.4",",,I,12,","636.9",",,,I","",""
"BR000254000","1975-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","20",",I","20",",I","6",",I","","","","","","","75.0",",,I,06,","506.6",",,,I","",""
"BR000254000","1975-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","15",",I","14",",I","1",",I","","","","","","","32.0",",,I,15,","189.4",",,,I","",""
"BR000254000","1975-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","11",",I","11",",I","3",",I","","","","","","","34.8",",,I,02,","210.0",",,,I","",""
"BR000254000","1975-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","4",",I","4",",I","1",",I","","","","","","","25.8",",,I,28,","75.4",",,,I","",""
"BR000254000","1975-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","6",",I","6",",I","1",",I","","","","","","","38.0",",,I,03,","54.2",",,,I","",""
"BR000254000","1975-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","2",",I","1",",I","0",",I","","","","","","","20.6",",,I,21,","22.4",",,,I","",""
"BR000254000","1975-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,29,","1.1",",,,I","",""
"BR000254000","1975-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","8",",I","7",",I","3",",I","","","","","","","96.2",",,I,31,","280.4",",,,I","",""
"BR000254000","1976-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","16",",I","11",",I","3",",I","","","","","","","67.0",",,I,31,","239.9",",,,I","",""
"BR000254000","1976-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","13",",I","12",",I","4",",I","","","","","","","110.2",",,I,08,","437.4",",,,I","",""
"BR000254000","1976-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","20",",I","16",",I","5",",I","","","","","","","58.2",",,I,27,","336.7",",,,I","",""
"BR000254000","1976-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","14",",I","13",",I","4",",I","","","","","","","105.2",",,I,13,","386.0",",,,I","",""
"BR000254000","1976-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","18",",I","15",",I","2",",I","","","","","","","86.2",",,I,30,","277.1",",,,I","",""
"BR000254000","1976-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","20",",I","14",",I","3",",I","","","","","","","62.6",",,I,06,","266.0",",,,I","",""
"BR000254000","1976-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","11",",I","9",",I","0",",I","","","","","","","9.2",",,I,28,","52.1",",,,I","",""
"BR000254000","1976-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","14.0",",,I,24,","17.4",",,,I","",""
"BR000254000","1976-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR000254000","1976-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,22,","0.2",",,,I","",""
"BR000254000","1976-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","2",",I","2",",I","1",",I","","","","","","","46.2",",,I,29,","48.8",",,,I","",""
"BR000254000","1976-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","3",",I","1",",I","0",",I","","","","","","","17.8",",,I,21,","19.2",",,,I","",""
"BR000254000","1977-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","18",",I","9",",I","2",",I","","","","","","","51.2",",,I,30,","155.1",",,,I","",""
"BR000254000","1977-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","22",",I","16",",I","6",",I","","","","","","","153.6",",,I,01,","479.0",",,,I","",""
"BR000254000","1977-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","27",",I","21",",I","4",",I","","","","","","","47.6",",,I,03,","336.1",",,,I","",""
"BR000254000","1977-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","23",",I","19",",I","4",",I","","","","","","","35.6",",,I,29,","281.1",",,,I","",""
"BR000254000","1977-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","20",",I","13",",I","1",",I","","","","","","","31.2",",,I,19,","142.4",",,,I","",""
"BR000254000","1977-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","14",",I","11",",I","2",",I","","","","","","","62.2",",,I,12,","211.8",",,,I","",""
"BR000254000","1977-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","10",",I","9",",I","1",",I","","","","","","","25.4",",,I,13,","101.7",",,,I","",""
"BR000254000","1977-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","6.0",",,I,03,","8.9",",,,I","",""
"BR000254000","1977-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","10.6",",,I,07,","14.5",",,,I","",""
"BR000254000","1977-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","5",",I","2",",I","0",",I","","","","","","","17.6",",,I,04,","26.5",",,,I","",""
"BR000254000","1977-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR000254000","1977-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","17",",I","13",",I","1",",I","","","","","","","30.2",",,I,30,","173.1",",,,I","",""
"BR000254000","1978-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","19",",I","15",",I","7",",I","","","","","","","52.4",",,I,10,","381.0",",,,I","",""
"BR000254000","1978-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","17",",I","14",",I","3",",I","","","","","","","81.6",",,I,13,","280.3",",,,I","",""
"BR000254000","1978-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","17",",I","13",",I","4",",I","","","","","","","54.0",",,I,06,","270.9",",,,I","",""
"BR000254000","1978-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","20",",I","15",",I","3",",I","","","","","","","56.6",",,I,18,","266.6",",,,I","",""
"BR000254000","1978-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","23","3,I","15","3,I","3","3,I","","","","","","","64.0","3,,I,24,","256.2","3,,,I","",""
"BR000254000","1978-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","10",",I","7",",I","0",",I","","","","","","","25.3",",,I,03,","67.6",",,,I","",""
"BR000254000","1978-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","15",",I","8",",I","0",",I","","","","","","","11.0",",,I,12,","52.8",",,,I","",""
"BR000254000","1978-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","5",",I","4",",I","3",",I","","","","","","","71.0",",,I,01,","189.4",",,,I","",""
"BR000254000","1978-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","5",",I","3",",I","1",",I","","","","","","","29.0",",,I,10,","52.2",",,,I","",""
"BR000254000","1978-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","3",",I","3",",I","0",",I","","","","","","","20.0",",,I,25,","30.1",",,,I","",""
"BR000254000","1978-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","1.6",",,I,30,","1.6",",,,I","",""
"BR000254000","1978-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","10",",I","7",",I","1",",I","","","","","","","26.6",",,I,01,","79.3",",,,I","",""
"BR000254000","1979-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","17",",I","12",",I","3",",I","","","","","","","68.8",",,I,16,","231.7",",,,I","",""
"BR000254000","1979-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","19","5,I","12","5,I","6","5,I","","","","","","","118.2","5,,I,26,","505.3","5,,,I","",""
"BR000254000","1979-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","23",",I","18",",I","7",",I","","","","","","","111.8",",,I,01,","466.8",",,,I","",""
"BR000254000","1979-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","20",",I","20",",I","3",",I","","","","","","","49.0",",,I,24,","304.5",",,,I","",""
"BR000254000","1979-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","23",",I","17",",I","5",",I","","","","","","","44.4",",,I,29,","285.3",",,,I","",""
"BR000254000","1979-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","9",",I","5",",I","1",",I","","","","","","","31.0",",,I,08,","92.8",",,,I","",""
"BR000254000","1979-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","4","2,I","3","2,I","0","2,I","","","","","","","10.8","2,,I,12,","23.2","2,,,I","",""
"BR000254000","1979-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","8",",I","6",",I","2",",I","","","","","","","34.8",",,I,13,","110.2",",,,I","",""
"BR000254000","1979-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","8",",I","4",",I","1",",I","","","","","","","33.2",",,I,17,","56.4",",,,I","",""
"BR000254000","1979-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","5",",I","5",",I","1",",I","","","","","","","28.8",",,I,22,","52.8",",,,I","",""
"BR000254000","1979-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","4",",I","4",",I","2",",I","","","","","","","47.0",",,I,12,","107.8",",,,I","",""
"BR000254000","1979-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","4","1,I","2","1,I","1","1,I","","","","","","","74.4","1,,I,22,","94.0","1,,,I","",""
"BR000254000","1980-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","14","2,I","12","2,I","3","2,I","","","","","","","84.8","2,,I,12,","247.1","2,,,I","",""
"BR000254000","1980-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","16",",I","9",",I","5",",I","","","","","","","36.6",",,I,01,","219.8",",,,I","",""
"BR000254000","1980-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","18","1,I","15","1,I","6","1,I","","","","","","","82.4","1,,I,02,","444.1","1,,,I","",""
"BR000254000","1980-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","19",",I","16",",I","4",",I","","","","","","","75.6",",,I,06,","354.2",",,,I","",""
"BR000254000","1980-05","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","6",",I","6",",I","0",",I","","","","","","","24.6",",,I,19,+","101.1",",,,I","",""
"BR000254000","1980-06","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","13",",I","13",",I","0",",I","","","","","","","25.0",",,I,07,","143.4",",,,I","",""
"BR000254000","1980-07","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","6",",I","6",",I","0",",I","","","","","","","16.0",",,I,12,","41.8",",,,I","",""
"BR000254000","1980-08","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","2",",I","1",",I","1",",I","","","","","","","35.6",",,I,03,","37.6",",,,I","",""
"BR000254000","1980-09","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","11.0",",,I,25,","14.6",",,,I","",""
"BR000254000","1980-10","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR000254000","1980-11","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","5",",I","5",",I","2",",I","","","","","","","53.8",",,I,15,","118.4",",,,I","",""
"BR000254000","1980-12","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","4",",I","4",",I","1",",I","","","","","","","80.0",",,I,26,","121.2",",,,I","",""
"BR000254000","1981-01","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","11",",I","9",",I","1",",I","","","","","","","84.4",",,I,24,","170.2",",,,I","",""
"BR000254000","1981-02","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","18",",I","14",",I","3",",I","","","","","","","72.4",",,I,12,","265.6",",,,I","",""
"BR000254000","1981-03","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","8",",I","6",",I","2",",I","","","","","","","91.6",",,I,24,","194.6",",,,I","",""
"BR000254000","1981-04","-2.433","-54.717","60.0","SANTAREM AEROPORTO, BR","13",",I","9",",I","2",",I","","","","","","","46.0",",,I,01,","173.8",",,,I","",""
