"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104369","1911-08","42.8","-115.7","789.4","HOT SPRINGS, ID US","361.0","6","105.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","5.6",",6,10,","","","0.0",",T,6,05,","36.7",",6,31,","3.9","6","0.0",",6","0.0",",T,,6","","","21.73",",6","32.03",",,,6","11.43",",,,6"
"USC00104369","1911-09","42.8","-115.7","789.4","HOT SPRINGS, ID US","390.0","6","29.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","1.1",",6,29,+","","","4.3",",,6,06,","35.6",",6,01,","77.9","6","74.0",",6","4.3",",,,6","","","16.84",",6","26.52",",,,6","7.15",",,,6"
"USC00104369","1911-10","42.8","-115.7","789.4","HOT SPRINGS, ID US","392.2","6","2.2",",6","4",",6","3",",6","1",",6","","","0",",6","13",",6","0",",6","8",",6","0",",6","","","","","-6.7",",6,30,+","","","26.2",",,6,10,","30.0",",6,08,","339.0","6","261.1",",6","48.1",",,,6","","","9.98",",6","18.69",",,,6","1.27",",,,6"
"USC00104369","1911-11","42.8","-115.7","789.4","HOT SPRINGS, ID US","392.2","6","0.0","1,6","8",",6","3",",6","0",",6","0",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","","","","","-11.1","1,6,30,","0",",,6,30,+","11.2",",,6,10,","16.7",",6,01,","754.8","6","415.8",",6","26.2",",,,6","0",",,,6","4.08","1,6","10.54",",,,6","-2.38","1,,,6"
"USC00104369","1911-12","42.8","-115.7","789.4","HOT SPRINGS, ID US","392.2","6","0.0",",6","2","3,6","2","3,6","0","3,6","2",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","","","-12.2",",6,29,+","76",",,6,24,","8.9","3,,6,16,","11.7",",6,07,","1328.6","6","573.8",",6","13.2","3,,,6","114",",,,6","-0.18",",6","5.60",",,,6","-5.95",",,,6"
"USC00104369","1912-01","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0","2,6","5","1,6","4","1,6","0","1,6","1",",6","2","1,6","27","1,6","8","1,6","0","1,6","0","1,6","","","","","-21.7","1,6,08,","152",",,6,07,","16.5","1,,6,16,","16.7","1,6,26,","1869.0","6","540.4","1,6","37.3","1,,,6","152",",,,6","-0.26","2,6","4.39","1,,,6","-4.91","1,,,6"
"USC00104369","1912-02","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,28,","0",",T,6,11,","10.4",",,6,17,","15.6",",6,17,+","2282.3","6","413.3",",6","37.3",",,,6","0",",T,,6","4.08",",6","9.08",",,,6","-0.92",",,,6"
"USC00104369","1912-03","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","19",",6","0","1,6","6","1,6","0","1,6","","","","","-8.9",",6,02,+","0",",,6,31,+","8.6",",,6,23,","26.1","1,6,31,","2603.9","6","321.6","1,6","16.2",",,,6","0",",,,6","7.59","1,6","16.21","1,,,6","-1.03",",,,6"
"USC00104369","1912-04","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","1",",6","0",",6","10",",6","0",",6","6",",6","0",",6","","","","","-1.1",",6,18,+","51",",,6,20,","20.3",",,6,12,","28.3",",6,09,","2836.8","6","232.9",",6","63.3",",,,6","51",",,,6","10.57",",6","17.82",",,,6","3.32",",,,6"
"USC00104369","1912-05","42.8","-115.7","789.4","HOT SPRINGS, ID US","4.1","6","4.1",",6","6",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","23",",6","0",",6","","","","","-2.8",",6,03,+","0",",,6,31,+","7.9",",,6,21,","29.4",",6,29,","2975.1","6","138.3",",6","13.5",",,,6","0",",,,6","14.00",",6","22.34",",,,6","5.66",",,,6"
"USC00104369","1912-06","42.8","-115.7","789.4","HOT SPRINGS, ID US","71.7","6","67.6",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","10",",6","","","","","2.2",",6,15,","0",",,6,30,+","10.7",",,6,12,","35.6",",6,26,+","2996.8","6","21.7",",6","23.9",",,,6","0",",,,6","19.86",",6","28.96",",,,6","10.76",",,,6"
"USC00104369","1912-07","42.8","-115.7","789.4","HOT SPRINGS, ID US","185.7","6","114.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","5.6",",6,03,+","0",",,6,31,+","16.0",",,6,20,","37.8",",6,17,","16.3","6","16.3",",6","16.0",",,,6","0",",,,6","21.48",",6","30.59",",,,6","12.38",",,,6"
"USC00104369","1912-08","42.8","-115.7","789.4","HOT SPRINGS, ID US","289.8","6","104.1",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","4.4",",6,30,","0",",,6,31,+","6.4",",,6,02,","37.2",",6,24,","26.8","6","10.5",",6","9.5",",,,6","0",",,,6","21.35",",6","30.62",",,,6","12.08",",,,6"
"USC00104369","1912-09","42.8","-115.7","789.4","HOT SPRINGS, ID US","294.3","6","4.5",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","0.6",",6,22,","0",",,6,30,+","13.2",",,6,04,","30.6",",6,30,","135.4","6","108.6",",6","23.3",",,,6","0",",,,6","14.86",",6","23.34",",,,6","6.39",",,,6"
"USC00104369","1912-10","42.8","-115.7","789.4","HOT SPRINGS, ID US","294.3","6","0.0",",6","6",",6","5",",6","0",",6","0",",6","0",",6","6",",6","0",",6","3",",6","0",",6","","","","","-4.4",",6,21,","0",",,6,31,+","20.8",",,6,27,","28.3",",6,03,","400.2","6","264.8",",6","63.3",",,,6","0",",,,6","9.79",",6","16.67",",,,6","2.92",",,,6"
"USC00104369","1912-11","42.8","-115.7","789.4","HOT SPRINGS, ID US","294.3","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","-7.2",",6,24,","0",",,6,30,+","5.3",",,6,20,","22.2",",6,09,","738.7","6","338.5",",6","10.4",",,,6","0",",,,6","7.05",",6","13.08",",,,6","1.02",",,,6"
"USC00104369","1912-12","42.8","-115.7","789.4","HOT SPRINGS, ID US","294.3","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","0",",6","30",",6","3",",6","0",",6","0",",6","","","","","-12.8",",6,22,","25",",,6,21,","6.4",",,6,30,","12.2",",6,13,","1299.6","6","560.9",",6","7.4",",,,6","25",",,,6","0.24",",6","6.13",",,,6","-5.65",",,,6"
"USC00104369","1913-01","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","1",",6","29",",6","6",",6","0",",6","0",",6","","","","","-18.9",",6,06,","51",",,6,09,+","5.1",",,6,09,","12.8",",6,18,","1921.2","6","621.6",",6","9.1",",,,6","102",",,,6","-1.72",",6","3.56",",,,6","-7.00",",,,6"
"USC00104369","1913-02","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","","","-12.2",",6,22,+","0",",,6,28,+","0.0",",T,6,17,+","13.9",",6,15,","2442.7","6","521.5",",6","0.0",",T,,6","0",",,,6","-0.29",",6","5.76",",,,6","-6.35",",,,6"
"USC00104369","1913-03","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-8.9",",6,26,","0",",T,6,22,+","7.6",",,6,29,","22.2",",6,31,","2847.6","6","404.9",",6","17.8",",,,6","0",",T,,6","5.27",",6","12.45",",,,6","-1.90",",,,6"
"USC00104369","1913-04","42.8","-115.7","789.4","HOT SPRINGS, ID US","1.7","6","1.7",",6","4",",6","2",",6","0",",6","0",",6","0",",6","10",",6","0",",6","14",",6","0",",6","","","","","-4.4",",6,07,","0",",,6,30,+","5.1",",,6,17,","27.8",",6,26,+","3053.8","6","206.2",",6","10.9",",,,6","0",",,,6","11.52",",6","20.31",",,,6","2.72",",,,6"
"USC00104369","1913-05","42.8","-115.7","789.4","HOT SPRINGS, ID US","28.9","6","27.2",",6","2",",6","2",",6","0",",6","0",",6","0",",6","3",",6","0",",6","24",",6","2",",6","","","","","-3.9",",6,01,","0",",,6,31,+","3.0",",,6,18,","35.0",",6,26,","3138.5","6","84.7",",6","5.5",",,,6","0",",,,6","16.48",",6","25.34",",,,6","7.62",",,,6"
"USC00104369","1913-06","42.8","-115.7","789.4","HOT SPRINGS, ID US","86.7","6","57.8",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","6.1",",6,20,","0",",,6,30,+","10.2",",,6,09,","33.9",",6,18,+","3164.5","6","26.0",",6","27.8",",,,6","0",",,,6","19.39",",6","27.26",",,,6","11.52",",,,6"
"USC00104369","1913-07","42.8","-115.7","789.4","HOT SPRINGS, ID US","225.4","6","138.7",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","5.6",",6,14,","0",",,6,31,+","30.5",",,6,26,","37.8",",6,22,+","5.0","6","5.0",",6","43.2",",,,6","0",",,,6","22.65",",6","32.01",",,,6","13.28",",,,6"
"USC00104369","1913-08","42.8","-115.7","789.4","HOT SPRINGS, ID US","393.3","6","167.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","7.8",",6,19,","0",",,6,31,+","0.0",",T,6,26,+","37.2",",6,28,+","5.0","6","0.0",",6","0.0",",T,,6","0",",,,6","23.75",",6","32.84",",,,6","14.66",",,,6"
"USC00104369","1913-09","42.8","-115.7","789.4","HOT SPRINGS, ID US","445.8","6","52.5",",6","3",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","25",",6","6",",6","","","","","-1.1",",6,25,","0",",,6,30,+","7.6",",,6,29,","33.3",",6,12,","71.0","6","66.0",",6","17.7",",,,6","0",",,,6","17.88",",6","27.17",",,,6","8.60",",,,6"
"USC00104369","1913-10","42.8","-115.7","789.4","HOT SPRINGS, ID US","445.8","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","13",",6","0",",6","11",",6","0",",6","","","","","-6.1",",6,29,+","0",",,6,31,+","5.1",",,6,07,","27.8",",6,02,","334.4","6","263.4",",6","10.2",",,,6","0",",,,6","9.84",",6","17.97",",,,6","1.70",",,,6"
"USC00104369","1913-11","42.8","-115.7","789.4","HOT SPRINGS, ID US","445.8","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,15,","0",",T,6,21,","7.9",",,6,05,","18.9",",6,09,","657.7","6","323.3",",6","29.6",",,,6","0",",T,,6","7.56",",6","12.82",",,,6","2.29",",,,6"
"USC00104369","1913-12","42.8","-115.7","789.4","HOT SPRINGS, ID US","445.8","6","0.0",",6","5",",6","4",",6","0",",6","2",",6","2",",6","29",",6","10",",6","0",",6","0",",6","","","","","-22.8",",6,21,","229",",,6,18,","12.2",",,6,18,","12.2",",6,31,+","1306.9","6","649.2",",6","31.0",",,,6","305",",,,6","-2.61",",6","2.86",",,,6","-8.08",",,,6"
"USC00104369","1914-01","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,11,","0",",,6,31,+","4.8",",,6,21,","15.6",",6,24,","1753.3","6","446.4",",6","9.4",",,,6","0",",,,6","3.93",",6","8.60",",,,6","-0.73",",,,6"
"USC00104369","1914-02","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","2",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-13.9",",6,06,","38",",,6,13,+","7.1",",,6,13,","15.6",",6,28,","2191.7","6","438.4",",6","19.0",",,,6","76",",,,6","2.68",",6","8.02",",,,6","-2.67",",,,6"
"USC00104369","1914-03","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","8",",6","0",",6","","","","","-4.4",",6,22,","0",",,6,31,+","0.0",",T,6,28,+","22.2",",6,18,+","2478.5","6","286.8",",6","0.0",",T,,6","0",",,,6","9.08",",6","18.02",",,,6","0.14",",,,6"
"USC00104369","1914-04","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","","","-2.2",",6,17,","0",",,6,30,+","8.1",",,6,10,","25.6",",6,14,","2680.4","6","201.9",",6","28.6",",,,6","0",",,,6","11.60",",6","19.89",",,,6","3.31",",,,6"
"USC00104369","1914-05","42.8","-115.7","789.4","HOT SPRINGS, ID US","25.3","6","25.3",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","0.6",",6,05,","0",",,6,31,+","8.1",",,6,18,","35.6",",6,31,","2732.8","6","52.4",",6","17.8",",,,6","0",",,,6","17.46",",6","26.89",",,,6","8.03",",,,6"
"USC00104369","1914-06","42.8","-115.7","789.4","HOT SPRINGS, ID US","82.0","6","56.7",",6","7",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","6",",6","","","","","0.0",",6,06,","0",",,6,30,+","7.9",",,6,20,","38.3",",6,18,","2785.9","6","53.1",",6","24.5",",,,6","0",",,,6","18.45",",6","27.02",",,,6","9.88",",,,6"
"USC00104369","1914-07","42.8","-115.7","789.4","HOT SPRINGS, ID US","291.3","6","209.3",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","7.2",",6,21,","0",",,6,31,+","5.3",",,6,10,","38.3",",6,31,+","1.1","6","1.1",",6","10.1",",,,6","0",",,,6","25.05",",6","34.29",",,,6","15.80",",,,6"
"USC00104369","1914-08","42.8","-115.7","789.4","HOT SPRINGS, ID US","448.8","6","157.5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","7.2",",6,20,","0",",,6,31,+","0.0",",T,6,31,+","39.4",",6,15,","1.1","6","0.0",",6","0.0",",T,,6","0",",,,6","23.41",",6","33.58",",,,6","13.24",",,,6"
"USC00104369","1914-09","42.8","-115.7","789.4","HOT SPRINGS, ID US","480.3","6","31.5",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","1.7",",6,13,","0",",,6,30,+","22.4",",,6,15,","35.0",",6,02,","74.6","6","73.5",",6","27.5",",,,6","0",",,,6","16.93",",6","25.91",",,,6","7.95",",,,6"
"USC00104369","1914-10","42.8","-115.7","789.4","HOT SPRINGS, ID US","481.7","6","1.4",",6","8",",6","6",",6","0",",6","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","","","0.0",",6,24,+","0",",,6,31,+","6.4",",,6,21,","29.4",",6,16,+","257.1","6","182.5",",6","27.9",",,,6","0",",,,6","12.49",",6","20.31",",,,6","4.68",",,,6"
"USC00104369","1914-11","42.8","-115.7","789.4","HOT SPRINGS, ID US","481.7","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","3",",6","0",",6","","","","","-13.3",",6,22,","0",",T,6,29,","0.0",",T,6,29,+","23.3",",6,05,","652.0","6","394.9",",6","0.0",",T,,6","0",",T,,6","5.17",",6","13.64",",,,6","-3.30",",,,6"
"USC00104369","1914-12","42.8","-115.7","789.4","HOT SPRINGS, ID US","481.7","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","4",",6","29",",6","15",",6","0",",6","0",",6","","","","","-18.9",",6,22,","0",",T,6,28,+","3.0",",,6,04,","10.0",",6,02,","1354.3","6","702.3",",6","3.0",",,,6","0",",T,,6","-4.32",",6","1.40",",,,6","-10.04",",,,6"
"USC00104369","1915-01","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","3",",6","2",",6","29",",6","6",",6","0",",6","0",",6","","","","","-18.3",",6,24,","51",",,6,08,","8.9",",,6,08,","13.3",",6,31,","1978.2","6","623.9",",6","17.3",",,,6","101",",,,6","-1.79",",6","4.05",",,,6","-7.64",",,,6"
"USC00104369","1915-02","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,12,","25",",,6,10,","10.2",",,6,21,","15.6",",6,17,","2334.4","6","356.2",",6","45.6",",,,6","25",",,,6","5.61",",6","10.51",",,,6","0.71",",,,6"
"USC00104369","1915-03","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","17",",6","0",",6","5",",6","0",",6","","","","","-5.6",",6,08,","0",",,6,31,+","6.4",",,6,29,","24.4",",6,22,","2637.0","6","302.6",",6","9.0",",,,6","0",",,,6","8.57",",6","16.92",",,,6","0.23",",,,6"
"USC00104369","1915-04","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.3","6","0.3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","0.6",",6,30,+","0",",T,6,30,","15.0",",,6,13,","30.0",",6,28,","2762.2","6","125.2",",6","20.9",",,,6","0",",T,,6","14.17",",6","22.92",",,,6","5.42",",,,6"
"USC00104369","1915-05","42.8","-115.7","789.4","HOT SPRINGS, ID US","4.2","6","3.9",",6","14",",6","8",",6","0",",6","0",",6","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","0.0",",6,04,+","0",",T,6,01,","10.9",",,6,01,","29.4",",6,31,","2899.3","6","137.1",",6","57.5",",,,6","0",",T,,6","14.04",",6","20.96",",,,6","7.11",",,,6"
"USC00104369","1915-06","42.8","-115.7","789.4","HOT SPRINGS, ID US","37.4","6","33.2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","4.4",",6,13,","0",",,6,30,+","3.8",",,6,01,","34.4",",6,07,","2932.3","6","33.0",",6","4.6",",,,6","0",",,,6","18.34",",6","28.13",",,,6","8.55",",,,6"
"USC00104369","1915-07","42.8","-115.7","789.4","HOT SPRINGS, ID US","169.2","6","131.8",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","5.6",",6,15,","0",",,6,31,+","6.6",",,6,07,","40.0",",6,22,","2.5","6","2.5",",6","12.2",",,,6","0",",,,6","22.50",",6","32.13",",,,6","12.88",",,,6"
"USC00104369","1915-08","42.8","-115.7","789.4","HOT SPRINGS, ID US","401.5","6","232.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","11.1",",6,10,","0",",,6,31,+","0.0",",T,6,24,+","40.0",",6,10,","2.5","6","0.0",",6","0.0",",T,,6","0",",,,6","25.83",",6","35.90",",,,6","15.75",",,,6"
"USC00104369","1915-09","42.8","-115.7","789.4","HOT SPRINGS, ID US","422.1","6","20.6","1,6","2",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0","1,6","26","1,6","1","1,6","","","","","0.0",",6,14,","0",",,6,30,+","6.4",",,6,25,","32.2","1,6,01,","73.6","6","71.1","1,6","8.4",",,,6","0",",,,6","16.61","1,6","25.58","1,,,6","7.64",",,,6"
"USC00104369","1915-10","42.8","-115.7","789.4","HOT SPRINGS, ID US","424.7","6","2.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","22",",6","0",",6","","","","","-6.7",",6,25,","0",",,6,31,+","0.0",",,6,31,+","30.0",",6,21,","204.0","6","130.4",",6","0.0",",,,6","0",",,,6","14.21",",6","22.89",",,,6","5.53",",,,6"
"USC00104369","1915-11","42.8","-115.7","789.4","HOT SPRINGS, ID US","424.7","6","0.0",",6","6",",6","1",",6","0",",6","0",",6","0",",6","20",",6","0",",6","1",",6","0",",6","","","","","-11.1",",6,13,","0",",,6,30,+","4.1",",,6,24,","23.3",",6,23,","583.3","6","379.3",",6","6.6",",,,6","0",",,,6","5.69",",6","12.40",",,,6","-1.02",",,,6"
"USC00104369","1915-12","42.8","-115.7","789.4","HOT SPRINGS, ID US","424.7","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","2",",6","23",",6","2",",6","0",",6","0",",6","","","","","-22.2",",6,31,","0",",T,6,28,+","5.1",",,6,05,","15.6",",6,22,+","1095.4","6","512.1",",6","10.1",",,,6","0",",T,,6","1.81",",6","7.16",",,,6","-3.54",",,,6"
"USC00104369","1916-01","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","2",",6","2","1,6","25","1,6","11",",6","0",",6","0",",6","","","","","-20.0","1,6,20,","114",",,6,18,","8.4",",,6,03,","15.0",",6,03,","1705.0","6","609.6",",6","32.0",",,,6","178",",,,6","-2.11","1,6","3.22",",,,6","-7.43","1,,,6"
"USC00104369","1916-02","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","2",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,01,","25",",,6,03,+","8.4",",,6,27,","16.7",",6,25,","2110.7","6","405.7",",6","17.2",",,,6","50",",,,6","4.34",",6","10.19",",,,6","-1.50",",,,6"
"USC00104369","1916-03","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","19",",6","0",",6","8",",6","0",",6","","","","","-6.7",",6,15,+","0",",T,6,19,","6.4",",,6,20,","25.6",",6,17,+","2429.6","6","318.9",",6","6.4",",,,6","0",",T,,6","8.05",",6","16.32",",,,6","-0.23",",,,6"
"USC00104369","1916-04","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.3","6","0.3",",6","1",",6","1",",6","0",",6","0",",6","0",",6","9",",6","0",",6","16",",6","0",",6","","","","","-2.2",",6,19,+","0",",,6,30,+","5.1",",,6,11,","30.0",",6,26,","2620.0","6","190.4",",6","5.1",",,,6","0",",,,6","12.00",",6","21.95",",,,6","2.04",",,,6"
"USC00104369","1916-05","42.8","-115.7","789.4","HOT SPRINGS, ID US","5.8","6","5.5",",6","4",",6","3",",6","0",",6","0",",6","0",",6","6",",6","0",",6","22",",6","0",",6","","","","","-3.9",",6,11,","0",",,6,31,+","8.9",",,6,24,","30.0",",6,06,","2772.7","6","152.7",",6","15.7",",,,6","0",",,,6","13.59",",6","22.68",",,,6","4.49",",,,6"
"USC00104369","1916-06","42.8","-115.7","789.4","HOT SPRINGS, ID US","70.0","6","64.2",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","10",",6","","","","","2.2",",6,21,","0",",,6,30,+","15.2",",,6,18,","38.9",",6,17,","2835.8","6","63.1",",6","17.7",",,,6","0",",,,6","18.37",",6","28.15",",,,6","8.59",",,,6"
"USC00104369","1916-07","42.8","-115.7","789.4","HOT SPRINGS, ID US","214.9","6","144.9",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","7.2",",6,18,","0",",,6,31,+","8.9",",,6,02,","40.6",",6,12,","4.2","6","4.2",",6","14.0",",,,6","0",",,,6","22.87",",6","32.89",",,,6","12.85",",,,6"
"USC00104369","1916-08","42.8","-115.7","789.4","HOT SPRINGS, ID US","339.6","6","124.7","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","21",",6","","","","","4.4","1,6,09,","0",",,6,31,+","14.0",",,6,16,","37.2",",6,07,","25.0","6","20.8",",6","14.0",",,,6","0",",,,6","21.85","1,6","31.82",",,,6","11.87","1,,,6"
"USC00104369","1916-09","42.8","-115.7","789.4","HOT SPRINGS, ID US","372.0","6","32.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","3.3",",6,29,","0",",,6,30,+","0.0",",,6,30,+","37.2",",6,02,+","82.8","6","57.8",",6","0.0",",,,6","0",",,,6","17.49",",6","26.73",",,,6","8.24",",,,6"
"USC00104369","1916-10","42.8","-115.7","789.4","HOT SPRINGS, ID US","372.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","17",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,24,","0",",,6,31,+","5.1",",,6,07,","23.9",",6,17,","378.3","6","295.5",",6","5.4",",,,6","0",",,,6","8.80",",6","17.25",",,,6","0.35",",,,6"
"USC00104369","1916-11","42.8","-115.7","789.4","HOT SPRINGS, ID US","372.0","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","27",",6","2",",6","2",",6","0",",6","","","","","-17.2",",6,13,","0",",,6,30,+","5.1",",,6,26,","23.9",",6,04,","860.9","6","482.6",",6","12.2",",,,6","0",",,,6","2.25",",6","9.90",",,,6","-5.41",",,,6"
"USC00104369","1916-12","42.8","-115.7","789.4","HOT SPRINGS, ID US","372.0","6","0.0",",6","6",",6","3",",6","0",",6","3",",6","0",",6","28",",6","7",",6","0",",6","0",",6","","","","","-17.2",",6,27,","51",",,6,10,","4.1",",,6,10,","12.8",",6,04,+","1469.1","6","608.2",",6","13.9",",,,6","114",",,,6","-1.29",",6","4.57",",,,6","-7.14",",,,6"
"USC00104369","1917-01","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","1",",6","7",",6","31",",6","14",",6","0",",6","0",",6","","","","","-23.9",",6,18,+","38",",,6,21,","2.5",",,6,21,+","10.0",",6,25,","2193.8","6","724.7",",6","6.0",",,,6","51",",,,6","-5.05",",6","0.70",",,,6","-10.79",",,,6"
"USC00104369","1917-02","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0","1,6","","","","","","","","","0",",6","27",",6","2","1,6","0","1,6","0","1,6","","","","","-12.8",",6,01,","","","","","9.4","1,6,26,+","2703.5","6","509.7","1,6","","","","","-0.51","1,6","4.86","1,,,6","-5.88",",,,6"
