"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093731","1959-05","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","129.3","X","105.6",",X","7",",X","4",",X","0",",X","0","2,X","0","1,X","0",",X","0",",X","0",",X","23",",X","2",",X","8","","5","","11.7",",X,15,","0","2,,X,31,+","0","1,,X,31,+","16.3",",,X,13,","32.8",",X,30,","1782.9","X","15.1",",X","44.0",",,,X","0","1,,,X","21.25",",X","25.73",",,,X","16.77",",,,X","203",",X","25.7",",X"
"USW00093731","1959-06","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","316.9","X","187.6",",X","4",",X","3",",X","1",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","4","","2","","13.9",",X,17,","0","1,,X,30,+","0",",,X,30,+","40.4",",,X,02,","33.9",",X,29,","1784.3","X","1.4",",X","55.4",",,,X","0",",,,X","24.54",",X","28.35",",,,X","20.74",",,,X","68",",X","18.5",",X"
"USW00093731","1959-07","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","553.9","X","237.0",",X","14",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","6","","7","","20.0",",X,04,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,21,","33.9",",X,24,+","0.0","X","0.0",",X","160.6",",,,X","0",",,,X","25.98",",X","28.94",",,,X","23.02",",,,X","90",",X","25.7",",X"
"USW00093731","1959-08","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","816.6","X","262.7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","14","","4","","20.0",",X,07,+","0",",,X,31,+","0",",,X,31,+","14.7",",,X,28,+","36.1",",X,22,","0.0","X","0.0",",X","43.8",",,,X","0",",,,X","26.81",",X","30.33",",,,X","23.29",",,,X","23","1,X","18.5","1,X"
"USW00093731","1959-09","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","970.1","X","153.5",",X","7","2,X","6","2,X","2","2,X","0","4,X","0","3,X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","5","","13.9",",X,20,","0","4,,X,30,+","0","3,,X,30,+","86.9","2,,X,28,","31.7",",X,01,","3.3","X","3.3",",X","144.5","2,,,X","0","3,,,X","23.34",",X","25.90",",,,X","20.77",",,,X","23",",X","18.5",",X"
"USW00093731","1959-10","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","1042.9","X","72.8",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","11","","3","","7.8",",X,29,","0",",,X,31,+","0",",,X,31,+","58.4",",,X,24,","31.1",",X,05,","61.7","X","58.4",",X","198.3",",,,X","0",",,,X","18.80",",X","21.99",",,,X","15.60",",,,X","338",",X","19.0",",X"
"USW00093731","1959-11","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","1049.3","X","6.4","2,X","10",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","7","1,X","0","1,X","12","","","","-3.3","1,X,18,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,07,","27.2","1,X,06,+","273.3","X","211.6","1,X","47.1",",,,X","0",",,,X","11.20","2,X","15.30","1,,,X","7.09","1,,,X","360","1,X","22.6","1,X"
"USW00093731","1959-12","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","1049.3","X","0.0",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","10","","","","-2.2",",X,23,","0",",,X,31,+","0",",T,X,19,","24.9",",,X,18,","19.4",",X,27,","597.0","X","323.7",",X","77.1",",,,X","0",",T,,X","7.89",",X","11.38",",,,X","4.41",",,,X","360",",X","24.2",",X"
"USW00093731","1960-01","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","0.0","X","0.0",",X","8",",X","6",",X","1",",X","0","1,X","0","1,X","0",",X","9",",X","0",",X","1",",X","0",",X","10","","","","-5.0",",X,22,","0","1,,X,31,+","0","1,,X,31,+","33.8",",,X,31,","21.7",",X,15,","988.8","X","391.8",",X","96.6",",,,X","0","1,,,X","5.70",",X","9.14",",,,X","2.25",",,,X","315",",X","22.6",",X"
"USW00093731","1960-02","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","0.0","X","0.0",",X","10",",X","5",",X","2",",X","1",",X","1",",X","0",",X","8",",X","0",",X","1",",X","0",",X","9","","","","-2.8",",X,15,","76",",,X,13,","127",",,X,13,","77.2",",,X,18,","22.2",",X,10,","1347.0","X","358.2",",X","149.4",",,,X","127",",,,X","5.98",",X","9.80",",,,X","2.17",",,,X","270",",X","26.7",",X"
"USW00093731","1960-03","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","1.4","X","1.4",",X","10",",X","7",",X","1",",X","4",",X","4",",X","0",",X","18",",X","5",",X","4",",X","0",",X","8","","","","-6.1",",X,05,","76",",,X,10,","97",",,X,03,","28.7",",,X,03,","27.2",",X,28,","1782.8","X","435.8",",X","69.1",",,,X","237",",,,X","4.32",",X","8.14",",,,X","0.50",",,,X","293",",X","21.6",",X"
"USW00093731","1960-04","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","61.6","X","60.2",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","4",",X","6","","1","","4.4",",X,10,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,05,","35.0",",X,24,","1871.6","X","88.8",",X","38.3",",,,X","0",",,,X","17.38",",X","22.55",",,,X","12.20",",,,X","203",",X","20.6",",X"
"USW00093731","1960-05","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","125.2","X","63.6",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","9","","11","","8.3",",X,03,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,28,","31.7",",X,16,","1900.8","X","29.2",",X","138.0",",,,X","0",",,,X","19.44",",X","23.13",",,,X","15.75",",,,X","360",",X","24.7",",X"
"USW00093731","1960-06","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","302.0","X","176.8",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","9","","7","","15.0",",X,11,","0",",,X,30,+","0",",,X,30,+","22.4",",,X,18,","36.1",",X,24,","1900.8","X","0.0",",X","66.2",",,,X","0",",,,X","24.23",",X","27.70",",,,X","20.75",",,,X","23",",X","21.6",",X"
"USW00093731","1960-07","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","521.2","X","219.2",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","9","","4","","19.4",",X,17,","0",",,X,31,+","0",",,X,31,+","85.3",",,X,27,","35.0",",X,23,","0.0","X","0.0",",X","176.6",",,,X","0",",,,X","25.40",",X","28.73",",,,X","22.08",",,,X","68",",X","20.0",",X"
"USW00093731","1960-08","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","772.3","X","251.1",",X","14",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","17","","11","","21.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","32.3",",,X,12,","34.4",",X,08,+","0.0","X","0.0",",X","158.6",",,,X","0",",,,X","26.43",",X","30.00",",,,X","22.87",",,,X","315",",X","17.5",",X"
"USW00093731","1960-09","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","916.5","X","144.2",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","13","","3","","16.7",",X,14,","0",",,X,30,+","0",",,X,30,+","121.2",",,X,12,","32.8",",X,05,","0.0","X","0.0",",X","173.5",",,,X","0",",,,X","23.14",",X","25.88",",,,X","20.40",",,,X","315",",X","39.6",",X"
"USW00093731","1960-10","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","949.9","X","33.4",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","16","","1","","5.6",",X,25,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,20,","28.9",",X,14,","71.1","X","71.1",",X","54.1",",,,X","0",",,,X","17.12",",X","20.11",",,,X","14.13",",,,X","293",",X","19.0",",X"
"USW00093731","1960-11","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","951.8","X","1.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15","","2","","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,17,","24.4",",X,16,","254.1","X","183.0",",X","9.8",",,,X","0",",,,X","12.30",",X","16.32",",,,X","8.28",",,,X","315",",X","19.5",",X"
"USW00093731","1960-12","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","951.8","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","18",",X","2",",X","0",",X","0",",X","7","","","","-9.4",",X,13,","0",",,X,31,+","0",",T,X,12,","5.6",",,X,21,","20.0",",X,05,","703.8","X","449.7",",X","9.4",",,,X","0",",T,,X","3.83",",X","7.97",",,,X","-0.32",",,,X","","","",""
"USW00093731","1961-01","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","0.0","X","0.0",",X","5",",X","4",",X","2",",X","5",",X","1",",X","0",",X","18",",X","8",",X","0",",X","0",",X","7","","1","","-8.9",",X,25,","25",",,X,31,+","33",",,X,26,","28.2",",,X,01,","17.2",",X,01,","1187.9","X","484.1",",X","64.3",",,,X","46",",,,X","2.72",",X","6.24",",,,X","-0.81",",,,X","315","2,X","23.6","2,X"
"USW00093731","1961-02","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","0.0","X","0.0","2,X","11",",X","6",",X","2",",X","2",",X","0",",X","0","1,X","8","1,X","1","1,X","4","1,X","0","1,X","16","","","","-9.4","1,X,02,","25",",,X,03,+","20",",,X,03,","39.9",",,X,25,","23.9","1,X,25,+","1488.5","X","300.6","1,X","114.4",",,,X","23",",,,X","6.89","2,X","11.21","1,,,X","2.57","1,,,X","203",",X","26.7",",X"
"USW00093731","1961-03","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","11.4","X","11.4",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","12","","1","","-0.6",",X,17,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,22,","28.3",",X,06,","1704.3","X","215.8",",X","96.7",",,,X","0",",,,X","11.74",",X","16.13",",,,X","7.35",",,,X","338",",X","20.6",",X"
"USW00093731","1961-04","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","31.1","X","19.7",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3","","4","","4.4",",X,03,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,12,","31.1",",X,25,","1871.3","X","167.0",",X","58.9",",,,X","0",",,,X","13.43",",X","17.63",",,,X","9.22",",,,X","135",",X","23.6",",X"
"USW00093731","1961-05","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","69.5","X","38.4",",X","12",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","13","","9","","8.9",",X,27,","0",",,X,31,+","0",",,X,31,+","52.1",",,X,26,","30.6",",X,09,","1923.6","X","52.3",",X","184.5",",,,X","0",",,,X","17.88",",X","21.56",",,,X","14.21",",,,X","338",",X","21.6",",X"
"USW00093731","1961-06","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","206.1","X","136.6",",X","13",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","13","","10","","13.9",",X,15,","0",",,X,30,+","0",",,X,30,+","53.3",",,X,26,","33.3",",X,02,","1924.9","X","1.3",",X","199.9",",,,X","0",",,,X","22.84",",X","26.73",",,,X","18.96",",,,X","225",",X","28.3",",X"
"USW00093731","1961-07","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","471.5","X","265.4",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","6","","10","","18.3",",X,10,","0",",,X,31,+","0",",,X,31,+","34.3",",,X,24,","34.4",",X,31,+","0.0","X","0.0",",X","48.8",",,,X","0",",,,X","26.89",",X","30.78",",,,X","23.01",",,,X","203",",X","18.0",",X"
"USW00093731","1961-08","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","702.9","X","231.4",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","9","","6","","18.9",",X,16,","0",",,X,31,+","0",",,X,31,+","71.6",",,X,05,","34.4",",X,12,","0.0","X","0.0",",X","148.4",",,,X","0",",,,X","25.80",",X","29.08",",,,X","22.52",",,,X","68",",X","21.6",",X"
"USW00093731","1961-09","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","885.6","X","182.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","9","","4","","13.9",",X,30,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,14,","35.0",",X,03,+","2.2","X","2.2",",X","46.5",",,,X","0",",,,X","24.35",",X","27.46",",,,X","21.24",",,,X","360",",X","21.6",",X"
"USW00093731","1961-10","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","910.3","X","24.7",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","14","","2","","8.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","33.0",",,X,20,","26.7",",X,31,","64.4","X","62.2",",X","103.9",",,,X","0",",,,X","17.12",",X","20.93",",,,X","13.31",",,,X","338",",X","23.1",",X"
"USW00093731","1961-11","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","926.4","X","16.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9","","","","1.1",",X,29,","0",",,X,30,+","0",",T,X,19,","20.3",",,X,23,","28.3",",X,04,","249.1","X","184.7",",X","49.0",",,,X","0",",T,,X","12.71",",X","16.04",",,,X","9.39",",,,X","338",",X","20.0",",X"
"USW00093731","1961-12","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","926.4","X","0.0",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","14","","1","","-3.9",",X,30,","0",",,X,31,+","3",",,X,24,","31.0",",,X,17,","20.6",",X,18,","621.2","X","372.1",",X","112.7",",,,X","3",",,,X","6.33",",X","10.03",",,,X","2.63",",,,X","360",",X","18.0",",X"
"USW00093731","1962-01","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","0.0","","0.0",",X","14",",X","12",",X","3",",X","8",",X","6",",X","0",",X","13",",X","4",",X","0",",X","0",",X","14","","","","-10.0",",X,11,","152",",,X,29,","264",",,X,28,","35.6",",,X,06,","20.0",",X,06,","1032.8","","411.6",",X","153.7",",,,X","498",",,,X","5.06",",X","8.90",",,,X","1.21",",,,X","23",",X","23.6",",X"
"USW00093731","1962-02","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","0.0","","0.0",",X","14",",X","9",",X","0",",X","1",",X","1",",X","0",",X","10",",X","3",",X","2",",X","0",",X","17","","2","","-6.7",",X,11,","25",",,X,12,","51",",,X,12,","13.7",",,X,23,","22.2",",X,24,","1388.6","","355.8",",X","76.7",",,,X","51",",,,X","5.63",",X","9.43",",,,X","1.83",",,,X","360",",X","21.1",",X"
"USW00093731","1962-03","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","3.0","","3.0",",X","10",",X","6",",X","2",",X","0",",X","1",",X","0",",X","3",",X","0",",X","3",",X","0",",X","11","","","","-3.9",",X,02,","0",",T,X,07,","84",",,X,06,","32.3",",,X,05,","25.0",",X,30,","1718.0","","329.4",",X","105.1",",,,X","87",",,,X","7.80",",X","10.87",",,,X","4.74",",,,X","360",",X","26.2",",X"
"USW00093731","1962-04","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","31.2","","28.2",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8","","4","","2.2",",X,16,","0",",,X,30,+","0",",,X,30,+","23.1",",,X,29,","30.0",",X,26,","1846.6","","128.6",",X","92.8",",,,X","0",",,,X","14.99",",X","19.96",",,,X","10.01",",,,X","270",",X","22.6",",X"
"USW00093731","1962-05","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","124.8","","93.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","14","","7","","10.0",",X,10,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,02,","31.7",",X,24,+","1868.1","","21.5",",X","56.2",",,,X","0",",,,X","20.66",",X","24.52",",,,X","16.80",",,,X","360",",X","28.3",",X"
"USW00093731","1962-06","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","284.2","","159.4",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","13","","4","","16.7",",X,09,","0",",,X,30,+","0",",,X,30,+","41.9",",,X,12,","34.4",",X,18,","1868.1","","0.0",",X","107.9",",,,X","0",",,,X","23.65",",X","27.38",",,,X","19.91",",,,X","23",",X","24.7",",X"
"USW00093731","1962-07","36.95","-76.3","10.1","NORFOLK FLEET WF NAS, VA US","485.9","","201.7",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","9","","6","","15.6",",X,03,","0",",,X,31,+","0",",,X,31,+","47.5",",,X,03,","32.8",",X,08,","0.0","","0.0",",X","180.3",",,,X","0",",,,X","24.84",",X","28.42",",,,X","21.26",",,,X","360",",X","25.7",",X"
