"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR048916940","1971-04","-14.8","-39.067","60.0","ILHEUS, BR","17",",I","10",",I","2",",I","","","","","","","38.2",",,I,08,","147.3",",,,I","",""
"BR048916940","1971-05","-14.8","-39.067","60.0","ILHEUS, BR","15",",I","11",",I","0",",I","","","","","","","22.0",",,I,22,","96.5",",,,I","",""
"BR048916940","1971-06","-14.8","-39.067","60.0","ILHEUS, BR","17",",I","13",",I","3",",I","","","","","","","60.2",",,I,14,","209.8",",,,I","",""
"BR048916940","1971-07","-14.8","-39.067","60.0","ILHEUS, BR","18",",I","12",",I","3",",I","","","","","","","62.1",",,I,12,","202.7",",,,I","",""
"BR048916940","1971-08","-14.8","-39.067","60.0","ILHEUS, BR","18",",I","10",",I","0",",I","","","","","","","22.6",",,I,21,","100.5",",,,I","",""
"BR048916940","1971-09","-14.8","-39.067","60.0","ILHEUS, BR","14",",I","7",",I","0",",I","","","","","","","21.6",",,I,13,","82.1",",,,I","",""
"BR048916940","1971-10","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","13",",I","2",",I","","","","","","","48.2",",,I,31,","189.8",",,,I","",""
"BR048916940","1971-11","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","11",",I","0",",I","","","","","","","20.0",",,I,04,","131.6",",,,I","",""
"BR048916940","1971-12","-14.8","-39.067","60.0","ILHEUS, BR","12",",I","6",",I","2",",I","","","","","","","38.0",",,I,09,","111.3",",,,I","",""
"BR048916940","1972-01","-14.8","-39.067","60.0","ILHEUS, BR","14",",I","6",",I","0",",I","","","","","","","21.4",",,I,17,","83.6",",,,I","",""
"BR048916940","1972-02","-14.8","-39.067","60.0","ILHEUS, BR","20",",I","14",",I","1",",I","","","","","","","28.6",",,I,16,","134.9",",,,I","",""
"BR048916940","1972-03","-14.8","-39.067","60.0","ILHEUS, BR","22",",I","19",",I","1",",I","","","","","","","30.0",",,I,22,","213.5",",,,I","",""
"BR048916940","1972-04","-14.8","-39.067","60.0","ILHEUS, BR","11",",I","8",",I","1",",I","","","","","","","38.3",",,I,17,","80.1",",,,I","",""
"BR048916940","1972-05","-14.8","-39.067","60.0","ILHEUS, BR","18",",I","11",",I","2",",I","","","","","","","77.9",",,I,01,","275.8",",,,I","",""
"BR048916940","1972-06","-14.8","-39.067","60.0","ILHEUS, BR","20",",I","14",",I","1",",I","","","","","","","30.4",",,I,04,","167.4",",,,I","",""
"BR048916940","1972-07","-14.8","-39.067","60.0","ILHEUS, BR","16",",I","10",",I","1",",I","","","","","","","26.4",",,I,06,","104.3",",,,I","",""
"BR048916940","1972-08","-14.8","-39.067","60.0","ILHEUS, BR","11",",I","6",",I","0",",I","","","","","","","12.6",",,I,19,","60.7",",,,I","",""
"BR048916940","1972-09","-14.8","-39.067","60.0","ILHEUS, BR","23",",I","14",",I","4",",I","","","","","","","56.8",",,I,22,","267.4",",,,I","",""
"BR048916940","1972-10","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","14",",I","0",",I","","","","","","","24.0",",,I,15,","139.1",",,,I","",""
"BR048916940","1972-11","-14.8","-39.067","60.0","ILHEUS, BR","10",",I","5",",I","0",",I","","","","","","","19.7",",,I,08,","54.2",",,,I","",""
"BR048916940","1972-12","-14.8","-39.067","60.0","ILHEUS, BR","14",",I","12",",I","5",",I","","","","","","","84.0",",,I,23,","298.1",",,,I","",""
"BR048916940","1973-01","-14.8","-39.067","60.0","ILHEUS, BR","11",",I","7",",I","0",",I","","","","","","","21.2",",,I,22,","48.3",",,,I","",""
"BR048916940","1973-02","-14.8","-39.067","60.0","ILHEUS, BR","13",",I","8",",I","1",",I","","","","","","","28.0",",,I,27,","93.6",",,,I","",""
"BR048916940","1973-03","-14.8","-39.067","60.0","ILHEUS, BR","8",",I","7",",I","5",",I","","","","","","","72.0",",,I,28,","245.2",",,,I","",""
"BR048916940","1973-04","-14.8","-39.067","60.0","ILHEUS, BR","17",",I","13",",I","1",",I","","","","","","","26.0",",,I,07,","128.3",",,,I","",""
"BR048916940","1973-05","-14.8","-39.067","60.0","ILHEUS, BR","18",",I","12",",I","1",",I","","","","","","","30.4",",,I,02,","154.3",",,,I","",""
"BR048916940","1973-06","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","12",",I","3",",I","","","","","","","27.9",",,I,12,","170.3",",,,I","",""
"BR048916940","1973-07","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","14",",I","2",",I","","","","","","","27.6",",,I,01,","196.5",",,,I","",""
"BR048916940","1973-08","-14.8","-39.067","60.0","ILHEUS, BR","10",",I","7",",I","0",",I","","","","","","","19.6",",,I,09,","58.9",",,,I","",""
"BR048916940","1973-11","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","13",",I","3",",I","","","","","","","90.8",",,I,16,","259.7",",,,I","",""
"BR048916940","1973-12","-14.8","-39.067","60.0","ILHEUS, BR","12",",I","9",",I","3",",I","","","","","","","62.2",",,I,14,","200.6",",,,I","",""
"BR048916940","1974-01","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","15",",I","4",",I","","","","","","","94.6",",,I,14,","328.7",",,,I","",""
"BR048916940","1974-02","-14.8","-39.067","60.0","ILHEUS, BR","21",",I","16",",I","4",",I","","","","","","","56.1",",,I,10,","241.4",",,,I","",""
"BR048916940","1974-03","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","13",",I","2",",I","","","","","","","45.3",",,I,19,","183.2",",,,I","",""
"BR048916940","1974-04","-14.8","-39.067","60.0","ILHEUS, BR","23",",I","18",",I","2",",I","","","","","","","36.8",",,I,14,","200.9",",,,I","",""
"BR048916940","1974-05","-14.8","-39.067","60.0","ILHEUS, BR","21",",I","17",",I","7",",I","","","","","","","81.9",",,I,10,","410.6",",,,I","",""
"BR048916940","1974-06","-14.8","-39.067","60.0","ILHEUS, BR","15",",I","10",",I","1",",I","","","","","","","27.0",",,I,04,","127.7",",,,I","",""
"BR048916940","1974-07","-14.8","-39.067","60.0","ILHEUS, BR","26",",I","21",",I","0",",I","","","","","","","23.1",",,I,11,","193.2",",,,I","",""
"BR048916940","1974-08","-14.8","-39.067","60.0","ILHEUS, BR","16",",I","10",",I","1",",I","","","","","","","30.0",",,I,17,","128.5",",,,I","",""
"BR048916940","1974-09","-14.8","-39.067","60.0","ILHEUS, BR","20",",I","13",",I","0",",I","","","","","","","16.0",",,I,25,","95.3",",,,I","",""
"BR048916940","1974-10","-14.8","-39.067","60.0","ILHEUS, BR","11",",I","6",",I","0",",I","","","","","","","11.8",",,I,12,","45.0",",,,I","",""
"BR048916940","1974-11","-14.8","-39.067","60.0","ILHEUS, BR","18",",I","9",",I","1",",I","","","","","","","44.4",",,I,02,","102.2",",,,I","",""
"BR048916940","1975-01","-14.8","-39.067","60.0","ILHEUS, BR","14",",I","8",",I","3",",I","","","","","","","36.3",",,I,05,","157.7",",,,I","",""
"BR048916940","1975-02","-14.8","-39.067","60.0","ILHEUS, BR","12",",I","7",",I","0",",I","","","","","","","24.6",",,I,24,","85.8",",,,I","",""
"BR048916940","1975-03","-14.8","-39.067","60.0","ILHEUS, BR","19",",I","14",",I","1",",I","","","","","","","30.3",",,I,02,","176.7",",,,I","",""
"BR048916940","1975-04","-14.8","-39.067","60.0","ILHEUS, BR","13",",I","8",",I","3",",I","","","","","","","47.7",",,I,15,","163.1",",,,I","",""
"BR048916940","1975-05","-14.8","-39.067","60.0","ILHEUS, BR","9",",I","6",",I","0",",I","","","","","","","19.4",",,I,13,","63.0",",,,I","",""
"BR048916940","1975-06","-14.8","-39.067","60.0","ILHEUS, BR","14",",I","10",",I","1",",I","","","","","","","27.1",",,I,19,","133.4",",,,I","",""
"BR048916940","1975-07","-14.8","-39.067","60.0","ILHEUS, BR","21",",I","13",",I","1",",I","","","","","","","41.4",",,I,02,","190.7",",,,I","",""
"BR048916940","1975-08","-14.8","-39.067","60.0","ILHEUS, BR","26",",I","19",",I","1",",I","","","","","","","26.0",",,I,05,","154.0",",,,I","",""
"BR048916940","1975-09","-14.8","-39.067","60.0","ILHEUS, BR","21",",I","12",",I","2",",I","","","","","","","32.3",",,I,04,","183.2",",,,I","",""
"BR048916940","1975-10","-14.8","-39.067","60.0","ILHEUS, BR","14",",I","9",",I","2",",I","","","","","","","38.4",",,I,26,","158.1",",,,I","",""
"BR048916940","1975-11","-14.8","-39.067","60.0","ILHEUS, BR","16",",I","15",",I","3",",I","","","","","","","33.9",",,I,22,","196.6",",,,I","",""
"BR048916940","1975-12","-14.8","-39.067","60.0","ILHEUS, BR","22",",I","15",",I","3",",I","","","","","","","130.1",",,I,15,","370.9",",,,I","",""
"BR048916940","1976-02","-14.8","-39.067","60.0","ILHEUS, BR","","","","","","","0","5,S","0","5,S","20.0","5,S,27,+","","","","","21.46","5,,,S"
"BR048916940","1976-11","-14.8","-39.067","60.0","ILHEUS, BR","18","1,S","12","1,S","4","1,S","","","","","","","70.1","1,,S,12,","282.0","1,,,S","",""
"BR048916940","1977-03","-14.8","-39.067","60.0","ILHEUS, BR","11","2,S","7","2,S","0","2,S","","","","","","","14.0","2,,S,08,","55.0","2,,,S","",""
"BR048916940","1977-04","-14.8","-39.067","60.0","ILHEUS, BR","14","5,S","10","5,S","5","5,S","","","","","","","55.1","5,,S,17,","256.7","5,,,S","",""
"BR048916940","1977-05","-14.8","-39.067","60.0","ILHEUS, BR","12","4,S","9","4,S","0","4,S","","","","","","","10.9","4,,S,06,","63.6","4,,,S","",""
"BR048916940","1977-08","-14.8","-39.067","60.0","ILHEUS, BR","10","3,S","8","3,S","0","3,S","","","","","","","13.0","3,,S,05,","48.1","3,,,S","",""
"BR048916940","1977-10","-14.8","-39.067","60.0","ILHEUS, BR","13","5,S","8","5,S","2","5,S","","","","","","","36.1","5,,S,12,","127.0","5,,,S","",""
"BR048916940","1977-11","-14.8","-39.067","60.0","ILHEUS, BR","10","3,S","5","3,S","0","3,S","0","2,S","0","2,S","21.0","2,S,29,+","10.9","3,,S,07,","37.1","3,,,S","23.11","2,,,S"
"BR048916940","1977-12","-14.8","-39.067","60.0","ILHEUS, BR","13","4,S","10","4,S","1","4,S","","","","","","","39.9","4,,S,16,","108.3","4,,,S","",""
"BR048916940","1978-04","-14.8","-39.067","60.0","ILHEUS, BR","16","5,S","13","5,S","2","5,S","","","","","","","110.0","5,,S,30,","267.9","5,,,S","",""
"BR048916940","1978-06","-14.8","-39.067","60.0","ILHEUS, BR","12","5,S","8","5,S","2","5,S","","","","","","","89.9","5,,S,07,","216.0","5,,,S","",""
"BR048916940","1978-12","-14.8","-39.067","60.0","ILHEUS, BR","12","4,S","9","4,S","0","4,S","","","","","","","20.1","4,,S,26,","58.3","4,,,S","",""
"BR048916940","1979-01","-14.8","-39.067","60.0","ILHEUS, BR","13","2,S","8","2,S","1","2,S","","","","","","","27.9","2,,S,09,","97.8","2,,,S","",""
"BR048916940","1979-02","-14.8","-39.067","60.0","ILHEUS, BR","21","2,S","12","2,S","2","2,S","","","","","","","80.0","2,,S,05,","251.0","2,,,S","",""
"BR048916940","1979-03","-14.8","-39.067","60.0","ILHEUS, BR","14",",S","11",",S","3",",S","","","","","","","54.1",",,S,08,","207.0",",,,S","",""
"BR048916940","1979-04","-14.8","-39.067","60.0","ILHEUS, BR","17","1,S","9","1,S","1","1,S","","","","","","","50.0","1,,S,23,","141.1","1,,,S","",""
"BR048916940","1979-05","-14.8","-39.067","60.0","ILHEUS, BR","11","2,S","10","2,S","0","2,S","","","","","","","24.9","2,,S,17,","100.3","2,,,S","",""
"BR048916940","1979-06","-14.8","-39.067","60.0","ILHEUS, BR","13","1,S","6","1,S","2","1,S","0","4,S","0","4,S","17.0","4,S,24,","42.9","1,,S,16,","122.3","1,,,S","19.38","4,,,S"
"BR048916940","1979-07","-14.8","-39.067","60.0","ILHEUS, BR","18","1,S","13","1,S","0","1,S","","","","","","","24.9","1,,S,16,","128.0","1,,,S","",""
"BR048916940","1979-08","-14.8","-39.067","60.0","ILHEUS, BR","20",",S","12",",S","1",",S","0","3,S","0","3,S","12.0","3,S,26,","45.0",",,S,19,","121.3",",,,S","19.18","3,,,S"
"BR048916940","1979-09","-14.8","-39.067","60.0","ILHEUS, BR","17","2,S","8","2,S","3","2,S","0","5,S","0","5,S","17.0","5,S,13,+","51.1","2,,S,22,","173.5","2,,,S","19.92","5,,,S"
"BR048916940","1979-10","-14.8","-39.067","60.0","ILHEUS, BR","14",",S","8",",S","2",",S","0","3,S","0","3,S","18.0","3,S,02,","70.1",",,S,13,","153.4",",,,S","21.61","3,,,S"
"BR048916940","1979-11","-14.8","-39.067","60.0","ILHEUS, BR","17",",S","12",",S","1",",S","0","3,S","0","3,S","20.0","3,S,28,+","27.9",",,S,27,","147.9",",,,S","22.15","3,,,S"
"BR048916940","1979-12","-14.8","-39.067","60.0","ILHEUS, BR","7","4,S","4","4,S","0","4,S","0","4,S","0","4,S","21.0","4,S,01,","14.0","4,,S,31,","35.0","4,,,S","22.70","4,,,S"
"BR048916940","1980-04","-14.8","-39.067","60.0","ILHEUS, BR","16","4,S","12","4,S","1","4,S","","","","","","","37.1","4,,S,29,","139.4","4,,,S","",""
"BR048916940","1980-08","-14.8","-39.067","60.0","ILHEUS, BR","22","5,S","13","5,S","1","5,S","","","","","","","34.0","5,,S,02,","176.1","5,,,S","",""
"BR048916940","1980-11","-14.8","-39.067","60.0","ILHEUS, BR","13","5,S","7","5,S","0","5,S","","","","","","","20.1","5,,S,29,","75.0","5,,,S","",""
"BR048916940","1980-12","-14.8","-39.067","60.0","ILHEUS, BR","14","5,S","9","5,S","0","5,S","","","","","","","15.0","5,,S,04,","72.5","5,,,S","",""
"BR048916940","1981-02","-14.8","-39.067","60.0","ILHEUS, BR","18","5,S","15","5,S","0","5,S","","","","","","","20.1","5,,S,20,","151.9","5,,,S","",""
"BR048916940","1981-03","-14.8","-39.067","60.0","ILHEUS, BR","18","4,S","15","4,S","5","4,S","","","","","","","199.9","4,,S,23,","589.1","4,,,S","",""
"BR048916940","1981-04","-14.8","-39.067","60.0","ILHEUS, BR","18","5,S","11","5,S","1","5,S","0","5,","0","5,S","20.0","5,S,28,+","25.9","5,,S,07,","123.1","5,,,S","21.52","5,,,S"
"BR048916940","1981-05","-14.8","-39.067","60.0","ILHEUS, BR","","","","","","","0","5,S","0","5,S","19.0","5,S,31,+","","","","","20.62","5,,,S"
"BR048916940","1981-06","-14.8","-39.067","60.0","ILHEUS, BR","16","3,S","12","3,S","2","3,S","","","","","","","40.9","3,,S,11,","164.7","3,,,S","",""
"BR048916940","1981-07","-14.8","-39.067","60.0","ILHEUS, BR","19","1,S","10","1,S","0","1,S","0","3,S","0","3,S","17.0","3,S,29,+","23.9","1,,S,17,+","151.5","1,,,S","18.68","3,,,S"
"BR048916940","1981-08","-14.8","-39.067","60.0","ILHEUS, BR","17","2,S","9","2,S","0","2,S","0","4,S","0","4,S","16.0","4,S,28,","21.1","2,,S,06,","85.5","2,,,S","18.48","4,,,S"
"BR048916940","1981-09","-14.8","-39.067","60.0","ILHEUS, BR","6","2,S","3","2,S","0","2,S","0","2,S","0","2,S","6.0","2,S,01,","13.0","2,,S,07,","26.2","2,,,S","18.96","2,,,S"
