"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003889","1990-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.4",",X","47.4","0","27.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","1",",0","14","","2","","2","","-3.9",",0,07,","0",",,0,30,+","0",",T,0,11,+","25.4",",,0,06,","32.2",",0,27,","2218.7","0","163.8",",0","74.9",",,,0","0",",T,,0","13.80",",0","20.14",",,,0","7.45",",,,0","","","180",",X","","","","","180",",X","11.2",",X","","","","","25.2",",X"
"USW00003889","1990-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.3",",X","74.4","0","27.0",",0","20",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","22","","11","","9","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","28.3",",0,16,","2280.6","0","61.9",",0","129.1",",,,0","0",",,,0","17.21",",0","22.55",",,,0","11.87",",,,0","","","240",",X","","","","","225",",X","9.4",",X","","","","","22.1",",X"
"USW00003889","1990-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.1",",X","196.9","0","122.5",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19","","6","","11","","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,03,","31.7",",0,30,+","2285.3","0","4.7",",0","102.2",",,,0","0",",,,0","22.26",",0","27.61",",,,0","16.91",",,,0","","","280",",X","","","","","270","1,X","7.2",",X","","","","","16.4","1,X"
"USW00003889","1990-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.8",",X","378.4","0","181.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","25","","5","","9","","14.4",",0,16,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,13,","36.1",",0,09,","0.0","0","0.0",",0","106.2",",,,0","0",",,,0","24.19",",0","29.79",",,,0","18.58",",,,0","","","170",",X","","","","","270",",X","9.4",",X","","","","","19.5",",X"
"USW00003889","1990-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.4",",X","518.9","0","140.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","29","","16","","9","","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","34.4",",0,20,","1.4","0","1.4",",0","107.0",",,,0","0",",,,0","22.82",",0","28.24",",,,0","17.41",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","18.5",",X"
"USW00003889","1990-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.8",",X","611.2","0","92.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","23","","7","","5","","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,","34.4",",0,07,","31.4","0","30.0",",0","47.2",",,,0","0",",,,0","20.41",",0","26.02",",,,0","14.80",",,,0","","","310",",X","","","","","360",",X","6.3",",X","","","","","14.4",",X"
"USW00003889","1990-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.0",",X","630.4","0","19.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","12","","8","","1","","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","47.5",",,0,22,","28.9",",0,07,","169.7","0","138.3",",0","120.1",",,,0","0",",,,0","14.49",",0","20.58",",,,0","8.40",",,,0","","","300",",X","","","","","225",",X","8.9",",X","","","","","21.6",",X"
"USW00003889","1990-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.7",",X","633.7","0","3.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","7","","","","","","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,09,","26.1",",0,27,","390.6","0","220.9",",0","74.0",",,,0","0",",,,0","11.08",",0","16.77",",,,0","5.39",",,,0","","","220",",X","","","","","180",",X","10.3",",X","","","","","20.0",",X"
"USW00003889","1990-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.8",",X","633.7","0","0.0",",0","15",",0","10",",0","6",",0","0",",0","0",",0","0",",0","12",",0","3",",0","1",",0","0",",0","19","","7","","","","-11.7",",0,25,+","0",",T,0,31,+","8",",,0,24,","79.5",",,0,18,","21.7",",0,21,","773.6","0","383.0",",0","329.5",",,,0","8",",,,0","5.98",",0","10.92",",,,0","1.04",",,,0","","","100",",X","","","","","180",",X","11.2",",X","","","","","22.6",",X"
"USW00003889","1991-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.1",",X","0.0","0","0.0",",0","16",",0","7",",0","0",",0","1",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","20","","10","","","","-11.1",",0,22,","25",",,0,22,","13",",,0,22,","18.5",",,0,06,","15.6",",0,29,","1269.7","0","496.1",",0","80.4",",,,0","24",",,,0","2.33",",0","6.78",",,,0","-2.12",",,,0","","","190",",X","","","","","180",",X","8.0",",X","","","","","14.9",",X"
"USW00003889","1991-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.5",",X","0.0","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","1",",0","0",",0","13",",0","2",",0","0",",0","0",",0","14","","7","","2","","-16.7",",0,16,","102",",,0,16,","81",",,0,15,","23.1",",,0,19,","20.6",",0,04,","1639.9","0","370.2",",0","113.5",",,,0","123",",,,0","5.11",",0","10.43",",,,0","-0.21",",,,0","","","210",",X","","","","","270",",X","8.0",",X","","","","","16.4",",X"
"USW00003889","1991-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.8",",X","5.2","0","5.2",",0","19",",0","13",",0","2",",0","1",",0","1",",0","0",",0","12",",0","0",",0","7",",0","0",",0","19","","4","","5","","-4.4",",0,31,","25",",,0,30,","64",",,0,29,","29.5",",,0,03,","25.0",",0,27,+","1924.7","0","284.8",",0","154.5",",,,0","77",",,,0","9.32",",0","14.89",",,,0","3.74",",,,0","","","220",",X","","","","","225","2,X","9.4",",X","","","","","18.5","2,X"
"USW00003889","1991-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.4",",X","34.1","0","28.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9","","","","3","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","28.3",",0,29,+","2016.2","0","91.5",",0","67.9",",,,0","0",",,,0","16.25",",0","22.37",",,,0","10.12",",,,0","","","220",",X","","","","","225",",X","15.6",",X","","","","","25.7",",X"
"USW00003889","1991-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","149.5","0","115.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","21","","12","","8","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,11,","31.7",",0,31,+","2033.7","0","17.5",",0","126.8",",,,0","0",",,,0","21.49",",0","27.18",",,,0","15.80",",,,0","","","230",",X","","","","","225",",X","7.6",",X","","","","","13.9",",X"
"USW00003889","1991-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","288.6","0","139.1",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","26","","14","","10","","11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,19,","32.8",",0,15,","2034.5","0","0.8",",0","178.2",",,,0","0",",,,0","22.94",",0","28.65",",,,0","17.24",",,,0","","","300",",X","","","","","315",",X","6.7",",X","","","","","15.4",",X"
"USW00003889","1991-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.6",",X","490.5","0","201.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","25","","11","","11","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,10,","33.9",",0,22,+","0.0","0","0.0",",0","113.3",",,,0","0",",,,0","24.85",",0","30.18",",,,0","19.52",",,,0","","","280",",X","","","","","270",",X","7.6",",X","","","","","17.0",",X"
"USW00003889","1991-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","658.9","0","168.4",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","24","","13","","12","","13.9",",0,21,+","0",",,0,31,+","0",",T,0,19,","24.6",",,0,09,","34.4",",0,29,","0.0","0","0.0",",0","75.2",",,,0","0",",T,,0","23.76",",0","29.75",",,,0","17.77",",,,0","","","290",",X","","","","","180",",X","7.6",",X","","","","","14.4",",X"
"USW00003889","1991-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.8",",X","774.5","0","115.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","21","","9","","3","","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,","35.0",",0,13,","43.2","0","43.2",",0","66.6",",,,0","0",",,,0","20.75",",0","26.36",",,,0","15.14",",,,0","","","190",",X","","","","","135",",X","6.3",",X","","","","","13.4",",X"
"USW00003889","1991-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.3",",X","815.8","0","41.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6","","1","","1","","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","30.0",",0,26,","146.1","0","102.9",",0","54.1",",,,0","0",",,,0","16.34",",0","22.74",",,,0","9.95",",,,0","","","230",",X","","","","","225",",X","7.6",",X","","","","","15.4",",X"
"USW00003889","1991-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.8",",X","817.2","0","1.4",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","12","","5","","","","-8.3",",0,26,+","0",",,0,30,+","0",",T,0,27,+","75.9",",,0,22,","22.8",",0,20,+","466.3","0","320.2",",0","132.7",",,,0","0",",T,,0","7.71",",0","12.49",",,,0","2.93",",,,0","","","260",",X","","","","","225",",X","10.3",",X","","","","","16.4",",X"
"USW00003889","1991-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.9",",X","817.2","0","0.0",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","12",",0","1",",0","0",",0","0",",0","16","","6","","1","","-10.0",",0,05,+","0",",T,0,05,+","10",",,0,04,","62.0",",,0,02,","20.6",",0,02,","865.9","0","399.6",",0","237.6",",,,0","10",",,,0","5.44",",0","10.42",",,,0","0.47",",,,0","","","280",",X","","","","","270",",X","10.3",",X","","","","","19.0",",X"
"USW00003889","1992-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.9",",X","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","16","","5","","","","-16.7",",0,16,","0",",T,0,25,+","36",",,0,14,","14.7",",,0,03,","15.0",",0,02,","1340.0","0","474.1",",0","47.6",",,,0","54",",,,0","3.04",",0","8.00",",,,0","-1.92",",,,0","","","230",",X","","","","","225",",X","16.5",",X","","","","","24.7",",X"
"USW00003889","1992-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.8",",X","0.0","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","14","","6","","2","","-9.4",",0,09,","0",",T,0,09,+","15",",,0,08,","33.3",",,0,25,","21.7",",0,22,","1688.1","0","348.1",",0","79.6",",,,0","18",",,,0","6.33",",0","11.42",",,,0","1.23",",,,0","","","230",",X","","","","","270",",X","9.4",",X","","","","","22.1",",X"
"USW00003889","1992-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.8",",X","5.6","0","5.6",",0","15",",0","9",",0","2",",0","1",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","17","","7","","2","","-7.2",",0,11,","25",",,0,11,","13",",,0,10,","31.8",",,0,30,","27.2",",0,09,","1996.4","0","308.3",",0","147.5",",,,0","40",",,,0","8.57",",0","14.36",",,,0","2.78",",,,0","","","200",",X","","","","","225",",X","8.9",",X","","","","","18.5",",X"
"USW00003889","1992-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.9",",X","40.8","0","35.2",",0","11",",0","7",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","18",",0","0",",0","14","","2","","7","","-3.3",",0,03,","0",",T,0,04,+","30",",,0,02,","8.9",",,0,21,","30.6",",0,10,","2144.7","0","148.3",",0","42.3",",,,0","43",",,,0","14.57",",0","20.74",",,,0","8.39",",,,0","","","220",",X","","","","","225",",X","8.9",",X","","","","","17.0",",X"
"USW00003889","1992-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.9",",X","87.9","0","47.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","23","","11","","4","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,29,","30.0",",0,17,","2231.6","0","86.9",",0","117.0",",,,0","0",",,,0","17.05",",0","22.45",",,,0","11.64",",,,0","","","250",",X","","","","","225",",X","7.2",",X","","","","","14.9",",X"
"USW00003889","1992-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.0",",X","173.0","0","85.1",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","23","","10","","9","","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","31.1",",0,17,","2239.9","0","8.3",",0","103.8",",,,0","0",",,,0","20.89",",0","26.21",",,,0","15.58",",,,0","","","250",",X","","","","","315",",X","6.7",",X","","","","","13.9",",X"
"USW00003889","1992-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.8",",X","355.3","0","182.3",",0","18",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","27","","16","","17","","14.4",",0,07,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","32.8",",0,13,","0.0","0","0.0",",0","169.5",",,,0","0",",,,0","24.21",",0","29.40",",,,0","19.03",",,,0","","","230",",X","","","","","180",",X","8.0",",X","","","","","15.9",",X"
"USW00003889","1992-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.1",",X","454.8","0","99.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","28","","10","","7","","10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,28,","32.2",",0,26,+","1.9","0","1.9",",0","81.3",",,,0","0",",,,0","21.48",",0","26.98",",,,0","15.99",",,,0","","","40",",X","","","","","360",",X","5.8",",X","","","","","10.8",",X"
"USW00003889","1992-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.4",",X","524.5","0","69.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","22","","8","","4","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,18,","31.7",",0,09,","30.8","0","28.9",",0","93.0",",,,0","0",",,,0","19.69",",0","25.59",",,,0","13.79",",,,0","","","230",",X","","","","","270",",X","6.7",",X","","","","","9.8",",X"
"USW00003889","1992-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.4",",X","528.2","0","3.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","13","","7","","1","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","27.2",",0,14,","192.1","0","161.3",",0","40.7",",,,0","0",",,,0","13.25",",0","19.28",",,,0","7.22",",,,0","","","310",",X","","","","","225",",X","6.3",",X","","","","","12.3",",X"
"USW00003889","1992-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.0",",X","528.2","0","0.0",",0","12",",0","6",",0","1",",0","1",",0","1",",0","0",",0","12",",0","1",",0","6",",0","0",",0","19","","5","","","","-5.6",",0,16,","25",",,0,15,","25",",,0,14,","27.9",",,0,22,","23.9",",0,01,","490.0","0","297.9",",0","82.1",",,,0","28",",,,0","8.40",",0","13.07",",,,0","3.74",",,,0","","","190",",X","","","","","270",",X","8.0",",X","","","","","22.6",",X"
"USW00003889","1992-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.8",",X","528.2","0","0.0",",0","17",",0","10",",0","1",",0","3",",0","2",",0","0",",0","18",",0","2",",0","0",",0","0",",0","20","","8","","","","-8.9",",0,06,","25",",,0,27,+","36",",,0,25,","30.5",",,0,20,","18.9",",0,30,","953.3","0","463.3",",0","125.0",",,,0","115",",,,0","3.39",",0","7.28",",,,0","-0.50",",,,0","","","240",",X","","","","","225",",X","7.6",",X","","","","","15.4",",X"
"USW00003889","1993-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.0",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","20","","3","","1","","-8.9",",0,30,","0",",T,0,19,","3",",,0,18,","13.0",",,0,24,","22.2",",0,04,","1389.5","0","436.2",",0","52.2",",,,0","3",",,,0","4.26",",0","9.01",",,,0","-0.48",",,,0","","","200",",X","","","","","225",",X","8.0",",X","","","","","18.5",",X"
"USW00003889","1993-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.3",",X","0.0","0","0.0",",0","12",",0","8",",0","1",",0","4",",0","4",",0","0",",0","24",",0","6",",0","0",",0","0",",0","14","","2","","1","","-15.0",",0,19,","51",",,0,26,","66",",,0,15,","33.0",",,0,21,","19.4",",0,10,","1850.1","0","460.6",",0","89.9",",,,0","210",",,,0","1.88",",0","7.34",",,,0","-3.58",",,,0","","","240",",X","","","","","270",",X","8.9",",X","","","","","23.1",",X"
"USW00003889","1993-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.7",",X","0.0","0","0.0",",0","17",",0","13",",0","1",",0","7",",0","2",",0","0",",0","12",",0","2",",0","3",",0","0",",0","21","","8","","1","","-13.3",",0,15,","508",",,0,14,","503",",,0,13,","26.2",",,0,23,","23.3",",0,26,","2234.5","0","384.4",",0","134.3",",,,0","557",",,,0","5.93",",0","10.86",",,,0","1.00",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","20.6",",X"
"USW00003889","1993-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.9",",X","3.2","0","3.2",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","11","","","","2","","-1.1",",0,22,","0",",,0,30,+","5",",,0,02,","31.2",",,0,25,","26.7",",0,30,+","2412.1","0","177.6",",0","82.8",",,,0","5",",,,0","12.52",",0","18.85",",,,0","6.19",",,,0","","","190",",X","","","","","225",",X","11.6",",X","","","","","25.7",",X"
"USW00003889","1993-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.0",",X","47.4","0","44.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","14","","4","","8","","3.3",",0,22,","0",",,0,31,+","0",",T,0,18,","33.5",",,0,10,","31.1",",0,08,","2447.6","0","35.5",",0","95.1",",,,0","0",",T,,0","18.61",",0","25.00",",,,0","12.23",",,,0","","","280",",X","","","","","270",",X","10.3",",X","","","","","21.6",",X"
"USW00003889","1993-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.6",",X","173.8","0","126.4",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","20","","","","13","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,","32.2",",0,18,","2461.5","0","13.9",",0","122.5",",,,0","0",",,,0","22.09",",0","28.24",",,,0","15.93",",,,0","","","230",",X","","","","","315",",X","8.9",",X","","","","","26.7",",X"
"USW00003889","1993-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","415.8","0","242.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","20","","7","","12","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,26,","36.1",",0,26,+","0.0","0","0.0",",0","119.4",",,,0","0",",,,0","26.14",",0","32.32",",,,0","19.95",",,,0","","","230",",X","","","","","225",",X","10.3",",X","","","","","20.6",",X"
"USW00003889","1993-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.1",",X","598.3","0","182.5",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","29","","11","","7","","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,13,","33.9",",0,31,+","0.3","0","0.3",",0","195.6",",,,0","0",",,,0","24.21",",0","29.98",",,,0","18.44",",,,0","","","300",",X","","","","","270",",X","6.3",",X","","","","","17.5",",X"
"USW00003889","1993-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.9",",X","662.9","0","64.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","22","","10","","4","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,03,","31.7",",0,01,","32.9","0","32.6",",0","167.1",",,,0","0",",,,0","19.40",",0","25.00",",,,0","13.80",",,,0","","","230",",X","","","","","180",",X","7.6",",X","","","","","15.9",",X"
"USW00003889","1993-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.7",",X","666.6","0","3.7",",0","14",",0","9",",0","2",",0","0",",0","1",",0","0",",0","2",",0","0",",0","14",",0","0",",0","17","","6","","2","","-0.6",",0,31,","0",",T,0,31,","58",",,0,31,","29.5",",,0,19,","27.2",",0,06,","198.5","0","165.6",",0","117.8",",,,0","58",",,,0","13.11",",0","18.89",",,,0","7.33",",,,0","","","360",",X","","","","","225",",X","7.2",",X","","","","","13.4",",X"
"USW00003889","1993-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.0",",X","669.7","0","3.1",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","13","","3","","3","","-5.6",",0,08,","0",",T,0,07,+","3",",,0,07,","27.2",",,0,14,","27.2",",0,14,","498.2","0","299.7",",0","129.2",",,,0","3",",,,0","8.45",",0","13.87",",,,0","3.02",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","20.6",",X"
"USW00003889","1993-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.0",",X","669.7","0","0.0",",0","17",",0","9",",0","1",",0","11",",0","3",",0","0",",0","16",",0","7",",0","0",",0","0",",0","14","","7","","","","-13.9",",0,30,","102",",,0,31,+","91",",,0,25,","46.7",",,0,04,","19.4",",0,02,","989.4","0","491.2",",0","108.9",",,,0","292",",,,0","2.49",",0","6.36",",,,0","-1.38",",,,0","","","270",",X","","","","","315",",X","9.4",",X","","","","","15.9",",X"
"USW00003889","1994-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.1",",X","0.0","0","0.0",",0","17",",0","11",",0","2",",0","16",",0","3",",0","4",",0","24",",0","13",",0","0",",0","0",",0","22","","9","","","","-27.8",",0,19,","432",",,0,19,+","384",",,0,17,","46.5",",,0,07,","14.4",",0,28,","1633.1","0","643.7",",0","185.1",",,,0","669",",,,0","-2.43",",0","1.83",",,,0","-6.69",",,,0","","","270",",X","","","","","225",",X","8.0",",X","","","","","19.0",",X"
"USW00003889","1994-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.3",",X","0.0","0","0.0",",0","12",",0","10",",0","1",",0","3",",0","2",",0","0",",0","18",",0","3",",0","3",",0","0",",0","14","","6","","2","","-11.7",",0,27,","51",",,0,12,+","48",",,0,10,+","51.8",",,0,09,","23.3",",0,19,","2013.5","0","380.4",",0","188.6",",,,0","106",",,,0","4.75",",0","10.63",",,,0","-1.14",",,,0","","","210",",X","","","","","315",",X","9.4",",X","","","","","17.0",",X"
"USW00003889","1994-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","3.6",",X","0.5","0","0.5",",0","19",",0","14",",0","5",",0","2",",0","2",",0","0",",0","13",",0","0",",0","5",",0","0",",0","20","","8","","4","","-6.7",",0,17,","51",",,0,03,","41",",,0,02,","59.9",",,0,27,","25.6",",0,23,","2349.8","0","336.3",",0","299.1",",,,0","100",",,,0","7.50",",0","13.20",",,,0","1.80",",,,0","","","270",",X","","","","","270",",X","8.0",",X","","","","","23.6",",X"
