"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00406454","1949-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,14,","","","58.6","2,,,0","","","","","","","","","196.2",",,,0","0",",,,0","","","","","","","768",",,,0"
"USC00406454","1949-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,13,","","","40.3","4,,,0","","","","","","","","","34.9",",,,0","0",",,,0","","","","","","","1293",",,,0"
"USC00406454","1949-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","96.0",",,0,12,","","","","","","","","","","","","","225.8",",,,0","0",",,,0","","","","","","","1716",",,,0"
"USC00406454","1950-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","21",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,31,","","","59.0","4,,,0","","","","","","","","","336.8",",,,0","0",",,,0","","","","","","","2176",",,,0"
"USC00406454","1950-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","53.3",",,0,14,","","","36.7","3,,,0","","","","","","","","","147.9",",,,0","0",",,,0","","","","","","","1077",",,,0"
"USC00406454","1950-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","","","66.3","4,,,0","","","","","","","","","126.6",",,,0","0",",,,0","","","","","","","2390",",,,0"
"USC00406454","1950-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,26,","","","108.6",",,,0","","","","","","","","","73.2",",,,0","0",",,,0","","","","","","","2229",",,,0"
"USC00406454","1950-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,07,","","","112.5","2,,,0","","","","","","","","","204.5",",,,0","0",",,,0","","","","","","","1117",",,,0"
"USC00406454","1950-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,04,","","","144.1","1,,,0","","","","","","","","","90.4",",,,0","0",",,,0","","","","","","","1069",",,,0"
"USC00406454","1950-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","","","139.9",",,,0","","","","","","","","","147.4",",,,0","0",",,,0","","","","","","","1066",",,,0"
"USC00406454","1950-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,16,","","","100.9","1,,,0","","","","","","","","","190.6",",,,0","0",",,,0","","","","","","","1122",",,,0"
"USC00406454","1950-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,08,","","","73.4",",,,0","","","","","","","","","145.5",",,,0","0",",,,0","","","","","","","1255",",,,0"
"USC00406454","1950-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,22,","","","67.0","5,,,0","","","","","","","","","28.5",",,,0","0",",,,0","","","","","","","1292","2,,,0"
"USC00406454","1950-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","8",",0","0",",0","1","5,0","1",",0","","","","","","","","","","","","","152","5,,0,24,","140",",,0,24,","24.1",",,0,20,","","","","","","","","","","","","","125.2",",,,0","140",",,,0","","","","","","","1953",",,,0"
"USC00406454","1950-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","3",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","","","0","4,T,0,07,","13",",,0,12,+","24.4",",,0,07,","","","","","","","","","","","","","63.5",",,,0","47",",,,0","","","","","","","",""
"USC00406454","1951-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","15",",0","13",",0","2",",0","1","2,0","0","4,0","","","","","","","","","","","","","127","2,,0,31,","0","4,,0,31,+","39.9",",,0,04,","","","","","","","","","","","","","201.1",",,,0","0","4,,,0","","","","","","","2312",",,,0"
"USC00406454","1951-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","7",",0","2",",0","","","0","1,0","","","","","","","","","","","","","","","0","1,,0,28,+","77.5",",,0,01,","","","","","","","","","","","","","153.2",",,,0","0","1,,,0","","","","","","","1596",",,,0"
"USC00406454","1951-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","17",",0","12",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","102",",,0,13,","0","2,,0,31,+","24.6",",,0,18,","","","","","","","","","","","","","114.2",",,,0","0","2,,,0","","","","","","","2164",",,,0"
"USC00406454","1951-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","8",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","35.1",",,0,22,","","","98.0",",,,0","","","","","","","","","111.2",",,,0","0","1,,,0","","","","","","","1928",",,,0"
"USC00406454","1951-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","","","154.2",",,,0","","","","","","","","","16.7",",,,0","0",",,,0","","","","","","","1420",",,,0"
"USC00406454","1951-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,09,","","","130.4",",,,0","","","","","","","","","136.0",",,,0","0",",,,0","","","","","","","1025",",,,0"
"USC00406454","1951-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","","","147.9","1,,,0","","","","","","","","","111.2",",,,0","0",",,,0","","","","","","","958",",,,0"
"USC00406454","1951-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,28,","","","158.8",",,,0","","","","","","","","","39.4",",,,0","0",",,,0","","","","","","","918",",,,0"
"USC00406454","1951-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,25,","","","118.6",",,,0","","","","","","","","","118.6",",,,0","0",",,,0","","","","","","","822",",,,0"
"USC00406454","1951-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","","","69.2","5,,,0","","","","","","","","","48.9",",,,0","0",",,,0","","","","","","","792",",,,0"
"USC00406454","1951-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","10",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","25",",,0,03,","25",",,0,03,","58.9",",,0,14,","","","","","","","","","","","","","245.8",",,,0","25",",,,0","","","","","","","1691",",,,0"
"USC00406454","1951-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","9",",0","3",",0","1",",0","0","1,0","","","","","","","","","","","","","25",",,0,12,","0","1,,0,31,+","61.5",",,0,04,","","","","","","","","","","","","","246.9",",,,0","0","1,,,0","","","","","","","1965",",,,0"
"USC00406454","1952-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,03,","","","","","","","","","","","","","150.4",",,,0","0",",,,0","","","","","","","1714",",,,0"
"USC00406454","1952-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","21.6",",,0,13,","","","","","","","","","","","","","90.8",",,,0","0",",,,0","","","","","","","1212",",,,0"
"USC00406454","1952-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,22,","","","","","","","","","","","","","244.4",",,,0","0",",,,0","","","","","","","2324",",,,0"
"USC00406454","1952-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","","","88.4",",,,0","","","","","","","","","53.6",",,,0","0",",,,0","","","","","","","1653",",,,0"
"USC00406454","1952-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","","","136.7",",,,0","","","","","","","","","73.6",",,,0","0",",,,0","","","","","","","1160",",,,0"
"USC00406454","1952-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","","","182.4",",,,0","","","","","","","","","9.5",",,,0","0",",,,0","","","","","","","763",",,,0"
"USC00406454","1952-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","","","187.0",",,,0","","","","","","","","","51.8",",,,0","0",",,,0","","","","","","","962",",,,0"
"USC00406454","1952-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,30,","","","147.7","2,,,0","","","","","","","","","99.5",",,,0","0",",,,0","","","","","","","1016",",,,0"
"USC00406454","1952-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,02,","","","114.4","2,,,0","","","","","","","","","96.3",",,,0","0",",,,0","","","","","","","923",",,,0"
"USC00406454","1952-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4","2,,0,07,","","","","","","","","","","","","","32.3",",a,,0","0",",,,0","","","","","","","983",",,,0"
"USC00406454","1952-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","6",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","25",",,0,30,","0","1,,0,30,+","25.1",",,0,10,","","","","","","","","","","","","","61.0",",,,0","0","1,,,0","","","","","","","1373",",,,0"
"USC00406454","1952-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","","","","","","","","","","","","","66.1",",,,0","0",",,,0","","","","","","","1582",",,,0"
"USC00406454","1953-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","13",",0","10",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","33.8",",,0,24,","","","","","","","","","","","","","174.3",",,,0","0","1,,,0","","","","","","","1980",",,,0"
"USC00406454","1953-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.4",",,0,21,","","","","","","","","","","","","","93.5",",,,0","0",",,,0","","","","","","","1659",",,,0"
"USC00406454","1953-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,23,","","","72.2","2,,,0","","","","","","","","","171.0",",,,0","0",",,,0","","","","","","","1915",",,,0"
"USC00406454","1953-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,30,","","","88.3","3,,,0","","","","","","","","","131.0",",,,0","0",",,,0","","","","","","","1899",",,,0"
"USC00406454","1953-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","","","","","","","","","","","","","140.5",",,,0","0",",,,0","","","","","","","1075",",,,0"
"USC00406454","1953-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,14,","","","122.8","3,,,0","","","","","","","","","44.9",",,,0","0",",,,0","","","","","","","811",",,,0"
"USC00406454","1953-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,21,","","","142.4",",,,0","","","","","","","","","118.2",",,,0","0",",,,0","","","","","","","771",",,,0"
"USC00406454","1953-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","","","163.0",",,,0","","","","","","","","","20.9",",,,0","0",",,,0","","","","","","","768",",,,0"
"USC00406454","1953-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","","","138.4",",,,0","","","","","","","","","14.4",",,,0","0",",,,0","","","","","","","1116",",,,0"
"USC00406454","1953-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","","","105.9",",,,0","","","","","","","","","18.4",",,,0","0",",,,0","","","","","","","1022",",,,0"
"USC00406454","1953-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","","","","","","","","","","","","","51.3",",,,0","0",",,,0","","","","","","","1269",",,,0"
"USC00406454","1953-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","9",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","25",",,0,14,","13",",,0,14,","21.6",",,0,06,","","","","","","","","","","","","","71.8",",,,0","13",",,,0","","","","","","","1800",",,,0"
"USC00406454","1954-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","8",",0","7",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","25",",,0,11,","25",",,0,11,","56.1",",,0,21,","","","","","","","","","","","","","191.3",",,,0","25",",,,0","","","","","","","",""
"USC00406454","1954-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,28,","","","","","","","","","","","","","94.2",",,,0","0",",,,0","","","","","","","2027",",,,0"
"USC00406454","1954-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,24,","","","","","","","","","","","","","91.5",",,,0","0",",,,0","","","","","","","4505",",,,0"
"USC00406454","1954-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,07,","","","134.0",",,,0","","","","","","","","","153.0",",,,0","0",",,,0","","","","","","","3787",",,,0"
"USC00406454","1954-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,+","","","133.1",",,,0","","","","","","","","","77.1",",,,0","0",",,,0","","","","","","","2401",",,,0"
"USC00406454","1954-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","128.7","3,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","5",",0","7.2","3,0,05,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,10,","35.0",",0,15,","198.4","1,,,0","","","8.9",",0","","","","","77.0",",,,0","0",",,,0","22.94","3,0","29.20",",,,0","16.67","3,,,0","1125",",,,0"
"USC00406454","1954-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","0","5,","0","5,0","","","","","","","12.8","5,0,10,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,22,","","","228.8",",,,0","","","","","","","","","58.0",",,,0","0",",,,0","","","","","18.82","5,,,0","1339",",,,0"
"USC00406454","1954-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,20,","","","188.9","1,,,0","","","","","","","","","68.1",",,,0","0",",,,0","","","","","","","1212",",,,0"
"USC00406454","1954-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","155.9","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","6.1","1,0,24,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,21,","39.4",",0,06,","141.8",",,,0","","","10.5",",0","","","","","62.9",",,,0","0",",,,0","23.34","1,0","32.09",",,,0","14.59","1,,,0","957",",,,0"
"USC00406454","1954-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","57.7",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","3",",0","-2.8",",0,31,","0",",,0,31,+","0",",T,0,31,","30.2",",,0,15,","33.3",",0,06,","78.6",",,,0","","","142.5",",0","","","","","69.6",",,,0","0",",T,,0","15.60",",0","22.96",",,,0","8.24",",,,0","1136",",,,0"
"USC00406454","1954-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","-8.9",",0,03,","0",",T,0,02,","0",",T,0,02,","6.4",",,0,27,","25.6",",0,15,","26.5","5,,,0","","","327.5",",0","","","","","27.4",",,,0","0",",T,,0","7.42",",0","15.07",",,,0","-0.24",",,,0","987",",,,0"
"USC00406454","1954-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","0.0","2,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","24","2,0","1",",0","0",",0","0",",0","-9.4","2,0,26,","0",",,0,31,+","0",",T,0,19,","36.6",",,0,06,","18.3",",0,30,","","","","","452.5",",0","","","","","137.8",",,,0","0",",T,,0","2.83","2,0","9.26",",,,0","-3.59","2,,,0","1714",",,,0"
"USC00406454","1955-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","27",",0","3","1,0","1","1,0","0","1,0","-16.1",",0,29,","25",",,0,19,","25",",,0,19,","11.9",",,0,22,","21.7","1,0,06,","","","","","514.8","1,0","","","","","36.2",",,,0","25",",,,0","1.41","1,0","7.63","1,,,0","-4.81",",,,0","1405",",,,0"
"USC00406454","1955-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","9",",0","3",",0","1","2,0","1",",0","","","","","","","","","","","","","51","2,,0,11,","51",",,0,11,","56.6",",,0,06,","","","","","","","","","","","","","189.5",",,,0","51",",,,0","","","","","","","1520",",,,0"
"USC00406454","1955-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,21,","","","","","","","","","","","","","212.3",",,,0","0",",,,0","","","","","","","",""
"USC00406454","1955-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0","3,0","22","3,0","2","3,0","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,23,","32.2","3,0,19,+","116.5","2,,,0","","","","","","","","","126.0",",,,0","0",",,,0","","","24.28","3,,,0","","","1661",",,,0"
"USC00406454","1955-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","2","1,0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","32.2","1,0,27,+","145.3","1,,,0","","","","","","","","","128.1",",,,0","0",",,,0","","","27.79","1,,,0","","","1195",",,,0"
"USC00406454","1955-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","90.6","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","4","1,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,25,","33.3","1,0,25,","149.2",",,,0","","","8.1","1,0","","","","","104.0",",,,0","0",",,,0","21.14","1,0","28.37","1,,,0","13.90",",,,0","831",",,,0"
"USC00406454","1955-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","277.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,21,","36.1",",0,27,+","208.1",",,,0","0.0","0","0.0",",0","","","","","87.7",",,,0","0",",,,0","27.27",",0","33.15",",,,0","21.38",",,,0","971",",,,0"
"USC00406454","1955-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","259.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","36.7",",0,06,","175.0",",,,0","0.0","0","0.0",",0","","","","","45.2",",,,0","0",",,,0","26.69",",0","33.64",",,,0","19.74",",,,0","548",",,,0"
"USC00406454","1955-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","144.9","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","7.2","1,0,13,","0",",,0,30,+","0",",,0,30,+","71.9",",,0,30,","36.7","1,0,09,","130.1","1,,,0","1.1","0","1.1","1,0","","","","","97.5",",,,0","0",",,,0","23.29","1,0","31.97","1,,,0","14.61","1,,,0","980",",,,0"
"USC00406454","1955-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","26.2","3,0","6",",0","3",",0","2",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","18",",0","0",",0","-1.1","3,0,25,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,07,","31.7",",0,07,","76.0",",,,0","129.3","0","128.2",",0","","","","","76.0",",,,0","0",",,,0","14.71","3,0","22.34",",,,0","7.08","3,,,0","1500",",,,0"
"USC00406454","1955-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","8.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","7",",0","0",",0","-11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","26.7",",0,16,","","","464.0","0","334.7",",0","","","","","84.3",",,,0","0",",,,0","7.46",",0","14.91",",,,0","0.00",",,,0","1898",",,,0"
