"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00015172","1957-06","32.2603","-86.0003","57.9","MATHEWS, AL US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","89.4",",,0,10,","204.0",",,,0","0",",,,0"
"USC00015172","1957-07","32.2603","-86.0003","57.9","MATHEWS, AL US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","76.3",",,,0","0",",,,0"
"USC00015172","1957-08","32.2603","-86.0003","57.9","MATHEWS, AL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","35.8",",,,0","0",",,,0"
"USC00015172","1957-09","32.2603","-86.0003","57.9","MATHEWS, AL US","14",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,17,","247.6",",,,0","0",",,,0"
"USC00015172","1957-10","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","32.8",",,,0","0",",,,0"
"USC00015172","1957-11","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,19,","209.0",",,,0","0",",,,0"
"USC00015172","1957-12","32.2603","-86.0003","57.9","MATHEWS, AL US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,08,","77.0",",,,0","0",",,,0"
"USC00015172","1958-01","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","80.5",",,,0","0",",,,0"
"USC00015172","1958-02","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","63.2",",,0,07,","157.6",",,,0","0",",,,0"
"USC00015172","1958-03","32.2603","-86.0003","57.9","MATHEWS, AL US","10",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","123.2",",,0,07,","278.6",",,,0","0",",,,0"
"USC00015172","1958-04","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,10,","113.1",",,,0","0",",,,0"
"USC00015172","1958-05","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","75.7",",,,0","0",",,,0"
"USC00015172","1958-06","32.2603","-86.0003","57.9","MATHEWS, AL US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,16,","81.4",",,,0","0",",,,0"
"USC00015172","1958-07","32.2603","-86.0003","57.9","MATHEWS, AL US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,09,","118.2",",,,0","0",",,,0"
"USC00015172","1958-08","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","67.1",",,,0","0",",,,0"
"USC00015172","1958-09","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,22,","60.7",",,,0","0",",,,0"
"USC00015172","1958-10","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,05,","20.3",",,,0","0",",,,0"
"USC00015172","1958-11","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,26,","57.9",",,,0","0",",,,0"
"USC00015172","1958-12","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","75.5",",,,0","0",",,,0"
"USC00015172","1959-01","32.2603","-86.0003","57.9","MATHEWS, AL US","4","4,0","3","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6","4,,0,16,","95.2",",a,,0","0",",,,0"
"USC00015172","1959-02","32.2603","-86.0003","57.9","MATHEWS, AL US","12",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","23.6",",,0,03,","144.5",",,,0","0",",,,0"
"USC00015172","1959-03","32.2603","-86.0003","57.9","MATHEWS, AL US","12",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","194.6",",,,0","0",",,,0"
"USC00015172","1959-04","32.2603","-86.0003","57.9","MATHEWS, AL US","4","1,0","4","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.0","1,,0,02,","54.3","1,,,0","0",",,,0"
"USC00015172","1959-05","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,30,","105.2",",,,0","0",",,,0"
"USC00015172","1959-06","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,02,","73.9",",,,0","0",",,,0"
"USC00015172","1959-07","32.2603","-86.0003","57.9","MATHEWS, AL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","50.0",",,,0","0",",,,0"
"USC00015172","1959-08","32.2603","-86.0003","57.9","MATHEWS, AL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","17.5",",,,0","0",",,,0"
"USC00015172","1959-09","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,15,","148.2",",,,0","0",",,,0"
"USC00015172","1959-10","32.2603","-86.0003","57.9","MATHEWS, AL US","14",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","163.1",",,,0","0",",,,0"
"USC00015172","1959-11","32.2603","-86.0003","57.9","MATHEWS, AL US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","59.9",",,,0","0",",,,0"
"USC00015172","1959-12","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,12,","84.1",",,,0","0",",,,0"
"USC00015172","1960-01","32.2603","-86.0003","57.9","MATHEWS, AL US","8","2,0","7","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1","2,,0,18,","197.4",",a,,0","0",",,,0"
"USC00015172","1960-02","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","48.3",",,0,22,","161.6",",,,0","0",",,,0"
"USC00015172","1960-03","32.2603","-86.0003","57.9","MATHEWS, AL US","7","1,0","7","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","79.2","1,,0,30,","166.8","1,,,0","0",",,,0"
"USC00015172","1960-04","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","70.9",",,0,03,","130.1",",,,0","0",",,,0"
"USC00015172","1960-05","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,07,","105.4",",,,0","0",",,,0"
"USC00015172","1960-06","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","69.8",",,,0","0",",,,0"
"USC00015172","1960-07","32.2603","-86.0003","57.9","MATHEWS, AL US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,19,","156.8",",,,0","0",",,,0"
"USC00015172","1960-08","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","141.8",",,,0","0",",,,0"
"USC00015172","1960-09","32.2603","-86.0003","57.9","MATHEWS, AL US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,12,","154.6",",,,0","0",",,,0"
"USC00015172","1960-10","32.2603","-86.0003","57.9","MATHEWS, AL US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","23.9",",,,0","0",",,,0"
"USC00015172","1960-11","32.2603","-86.0003","57.9","MATHEWS, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,23,","49.3",",,,0","0",",,,0"
"USC00015172","1960-12","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,30,","48.0",",,,0","0",",,,0"
"USC00015172","1961-01","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,14,","103.2",",,,0","0",",,,0"
"USC00015172","1961-02","32.2603","-86.0003","57.9","MATHEWS, AL US","11",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","197.4",",,0,25,","422.8",",,,0","0",",,,0"
"USC00015172","1961-03","32.2603","-86.0003","57.9","MATHEWS, AL US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","114.3",",,0,31,","225.0",",,,0","0",",,,0"
"USC00015172","1961-04","32.2603","-86.0003","57.9","MATHEWS, AL US","8","2,0","8","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5","2,,0,12,","134.1",",a,,0","0",",,,0"
"USC00015172","1961-05","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,02,","45.2",",,,0","0",",,,0"
"USC00015172","1961-06","32.2603","-86.0003","57.9","MATHEWS, AL US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,21,","129.6",",,,0","0",",,,0"
"USC00015172","1961-07","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,12,","104.2",",,,0","0",",,,0"
"USC00015172","1961-08","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","153.7",",,0,31,","260.9",",,,0","0",",,,0"
"USC00015172","1961-09","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,01,","58.7",",,,0","0",",,,0"
"USC00015172","1961-10","32.2603","-86.0003","57.9","MATHEWS, AL US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","1.5",",,,0","0",",,,0"
"USC00015172","1961-11","32.2603","-86.0003","57.9","MATHEWS, AL US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,23,","99.7",",,,0","0",",,,0"
"USC00015172","1961-12","32.2603","-86.0003","57.9","MATHEWS, AL US","14",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,10,","239.2",",,,0","0",",,,0"
"USC00015172","1962-01","32.2603","-86.0003","57.9","MATHEWS, AL US","12",",0","9",",0","2",",0","1",",0","1",",0","","","25",",,0,10,","25",",,0,10,","63.8",",,0,06,","143.2",",,,0","25",",,,0"
"USC00015172","1962-02","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","23.4",",,0,22,","98.1",",,,0","0",",,,0"
"USC00015172","1962-03","32.2603","-86.0003","57.9","MATHEWS, AL US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","130.8",",,,0","0",",,,0"
"USC00015172","1962-04","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,12,","170.3",",,,0","0",",,,0"
"USC00015172","1962-05","32.2603","-86.0003","57.9","MATHEWS, AL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","10.9",",,,0","0",",,,0"
"USC00015172","1962-06","32.2603","-86.0003","57.9","MATHEWS, AL US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","156.1",",,,0","0",",,,0"
"USC00015172","1962-07","32.2603","-86.0003","57.9","MATHEWS, AL US","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.8","2,,0,30,","116.9","2,,,0","0",",,,0"
"USC00015172","1962-08","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","40.1",",,,0","0",",,,0"
"USC00015172","1962-09","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","80.5",",,,0","0",",,,0"
"USC00015172","1962-10","32.2603","-86.0003","57.9","MATHEWS, AL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","33.3",",,,0","0",",,,0"
"USC00015172","1962-11","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.7",",,0,21,","176.5",",,,0","0",",,,0"
"USC00015172","1962-12","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","86.2",",,,0","0",",,,0"
"USC00015172","1963-01","32.2603","-86.0003","57.9","MATHEWS, AL US","11",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,21,","198.1",",,,0","0",",,,0"
"USC00015172","1963-02","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,19,+","92.6",",,,0","0",",,,0"
"USC00015172","1963-03","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,06,","122.6",",,,0","0",",,,0"
"USC00015172","1963-04","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,07,","47.2",",,,0","0",",,,0"
"USC00015172","1963-05","32.2603","-86.0003","57.9","MATHEWS, AL US","4","1,0","4","1,0","1","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","42.2","1,,0,29,","57.7","1,,,0","0","1,,,0"
"USC00015172","1963-06","32.2603","-86.0003","57.9","MATHEWS, AL US","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8","3,,0,21,","84.1",",a,,0","0",",,,0"
"USC00015172","1963-07","32.2603","-86.0003","57.9","MATHEWS, AL US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","129.7",",,,0","0",",,,0"
"USC00015172","1963-08","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,21,","156.0",",,,0","0",",,,0"
"USC00015172","1963-09","32.2603","-86.0003","57.9","MATHEWS, AL US","4","1,0","4","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9","1,,0,28,","99.4","1,,,0","0",",,,0"
"USC00015172","1963-10","32.2603","-86.0003","57.9","MATHEWS, AL US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","0.0",",T,,0","0",",,,0"
"USC00015172","1963-11","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","98.2",",,,0","0",",,,0"
"USC00015172","1963-12","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,14,","117.1",",,,0","0",",,,0"
"USC00015172","1964-01","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","7",",0","4",",0","1",",0","1",",0","","","25",",,0,01,","25",",,0,01,","45.2",",,0,09,","181.1",",,,0","25",",,,0"
"USC00015172","1964-02","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","41.9",",,0,18,","133.0",",,,0","0",",,,0"
"USC00015172","1964-03","32.2603","-86.0003","57.9","MATHEWS, AL US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,03,","113.4",",,,0","0",",,,0"
"USC00015172","1964-04","32.2603","-86.0003","57.9","MATHEWS, AL US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","102.9",",,0,08,","274.1",",,,0","0",",,,0"
"USC00015172","1964-05","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,03,","102.3",",,,0","0",",,,0"
"USC00015172","1964-06","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,26,","117.5",",,,0","0",",,,0"
"USC00015172","1964-07","32.2603","-86.0003","57.9","MATHEWS, AL US","17",",0","16",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","84.1",",,0,01,","296.8",",,,0","0",",,,0"
"USC00015172","1964-08","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,08,","96.0",",,,0","0",",,,0"
"USC00015172","1964-09","32.2603","-86.0003","57.9","MATHEWS, AL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,12,","55.9",",,,0","0",",,,0"
"USC00015172","1964-10","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,05,","149.4",",,,0","0",",,,0"
"USC00015172","1964-11","32.2603","-86.0003","57.9","MATHEWS, AL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,25,","60.5",",,,0","0",",,,0"
"USC00015172","1964-12","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,25,","113.8",",,,0","0",",,,0"
"USC00015172","1965-01","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,17,","66.0",",,0,23,","127.2",",,,0","0",",T,,0"
"USC00015172","1965-02","32.2603","-86.0003","57.9","MATHEWS, AL US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,26,+","66.0",",,0,07,","177.2",",,,0","0",",T,,0"
"USC00015172","1965-03","32.2603","-86.0003","57.9","MATHEWS, AL US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,18,","71.9",",,0,18,","226.1",",,,0","0",",T,,0"
"USC00015172","1965-04","32.2603","-86.0003","57.9","MATHEWS, AL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","30.7",",,,0","0",",,,0"
"USC00015172","1965-05","32.2603","-86.0003","57.9","MATHEWS, AL US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,23,","38.6",",,,0","0",",,,0"
"USC00015172","1965-06","32.2603","-86.0003","57.9","MATHEWS, AL US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,08,","92.1",",,,0","0",",,,0"
"USC00015172","1965-07","32.2603","-86.0003","57.9","MATHEWS, AL US","12",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,26,","233.7",",,,0","0",",,,0"
"USC00015172","1965-08","32.2603","-86.0003","57.9","MATHEWS, AL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,28,","135.3",",,,0","0",",,,0"
"USC00015172","1965-09","32.2603","-86.0003","57.9","MATHEWS, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","89.7",",,0,03,","123.7",",,,0","0",",,,0"
"USC00015172","1965-10","32.2603","-86.0003","57.9","MATHEWS, AL US","2",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","132.1",",,0,01,","160.0",",,,0","0",",,,0"
"USC00015172","1965-11","32.2603","-86.0003","57.9","MATHEWS, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,13,","49.0",",,,0","0",",,,0"
"USC00015172","1965-12","32.2603","-86.0003","57.9","MATHEWS, AL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,19,","98.6",",,,0","0",",,,0"
"USC00015172","1966-01","32.2603","-86.0003","57.9","MATHEWS, AL US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,15,","131.9",",,,0","0",",,,0"
"USC00015172","1966-02","32.2603","-86.0003","57.9","MATHEWS, AL US","8",",0","8",",0","6",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","75.7",",,0,13,","262.5",",,,0","0",",,,0"
"USC00015172","1966-03","32.2603","-86.0003","57.9","MATHEWS, AL US","3","5,0","3","5,0","1","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.3","5,,0,03,","123.4","1,a,,0","0",",,,0"
"USC00015172","1966-04","32.2603","-86.0003","57.9","MATHEWS, AL US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1","2,,0,04,","31.8",",a,,0","0",",,,0"
"USC00015172","1966-05","32.2603","-86.0003","57.9","MATHEWS, AL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","28.0",",,,0","0",",,,0"
