"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003928","1973-06","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","220.2","0","196.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","4","","","","5","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","39.4",",0,24,","2939.5","0","0.0",",0","30.7",",,,0","76.7",",X","0",",,,0","24.89",",0","32.48",",,,0","17.29",",,,0","20358",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","15.2",",X"
"USW00003928","1973-07","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","483.0","0","262.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","8","","15.6",",0,16,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,10,","39.4",",0,03,","0.0","0","0.0",",0","154.2",",,,0","77.7",",X","0",",,,0","26.81",",0","33.36",",,,0","20.26",",,,0","20892",",X","","","","","","","360","1,X","360","1,X","","","","","","","32.9","1,X","21.0","1,X"
"USW00003928","1973-08","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","737.9","0","254.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","2","","","","5","","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","40.0",",0,25,","0.0","0","0.0",",0","17.3",",,,0","85.2",",X","0",",,,0","26.55",",0","33.73",",,,0","19.38",",,,0","21564",",X","","","","","","","360",",X","315",",X","","","","","","","26.2",",X","16.5",",X"
"USW00003928","1973-09","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","818.1","0","80.2",",0","14",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","20","","5","","9","","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","68.1",",,0,26,","35.0",",0,02,","33.9","0","33.9",",0","240.3",",,,0","36.3",",X","0",",,,0","19.88",",0","24.59",",,,0","15.16",",,,0","8178",",X","","","","","","","180",",X","315",",X","","","","","","","22.1",",X","16.5",",X"
"USW00003928","1973-10","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","842.6","0","24.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","8","","3","","3","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,10,","29.4",",0,08,","125.3","0","91.4",",0","87.2",",,,0","77.5",",X","0",",,,0","16.17",",0","22.60",",,,0","9.75",",,,0","15978",",X","","","","","","","135",",X","315",",X","","","","","","","20.0",",X","13.0",",X"
"USW00003928","1973-11","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","842.6","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","10","","1","","1","","-2.8",",0,25,","0",",,0,30,+","0",",T,0,20,","20.1",",,0,19,","23.9",",0,14,","430.3","0","305.0",",0","23.2",",,,0","48.9",",X","0",",T,,0","8.17",",0","14.06",",,,0","2.27",",,,0","8910",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","15.6",",X"
"USW00003928","1973-12","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","842.6","0","0.0",",0","9",",0","5",",0","0",",0","4",",0","2",",0","1",",0","29",",0","5",",0","0",",0","0",",0","11","","1","","2","","-19.4",",0,31,","127",",,0,31,","122",",,0,30,","24.9",",,0,03,","18.9",",0,02,","1000.9","0","570.6",",0","71.2",",,,0","52.3",",X","221",",,,0","-0.07",",0","4.61",",,,0","-4.75",",,,0","9354",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","17.0",",X"
"USW00003928","1974-01","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","16",",0","1",",0","6",",0","29",",0","13",",0","0",",0","0",",0","18","","5","","","","-22.8",",0,04,","152",",,0,04,","58",",,0,03,","7.6",",,0,09,","14.4",",0,30,","1691.4","0","690.5",",0","14.4",",,,0","49.3",",X","104",",,,0","-3.94",",0","0.97",",,,0","-8.85",",,,0","9126",",X","","","","","","","360",",X","360",",X","","","","","","","16.4",",X","12.1",",X"
"USW00003928","1974-02","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","0",",0","0",",0","24",",0","3",",0","0",",0","0",",0","9","","2","","2","","-11.1",",0,24,","25",",,0,22,","18",",,0,21,","2.8",",,0,18,","20.0",",0,12,","2101.7","0","410.3",",0","6.3",",,,0","69.6",",X","18",",,,0","3.68",",0","10.83",",,,0","-3.47",",,,0","12678",",X","","","","","","","360",",X","315",",X","","","","","","","25.2",",X","19.2",",X"
"USW00003928","1974-03","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","2.3","0","2.3",",0","6",",0","5",",0","1",",0","2",",0","1",",0","0",",0","10",",0","1",",0","12",",0","0",",0","11","","3","","4","","-12.2",",0,24,+","25",",,0,24,+","41",",,0,23,","27.7",",,0,10,","30.0",",0,31,","2398.5","0","296.8",",0","59.9",",,,0","59.2",",X","51",",,,0","8.83",",0","15.98",",,,0","1.68",",,,0","13218",",X","","","","","","","270",",X","90",",X","","","","","","","23.1",",X","17.0",",X"
"USW00003928","1974-04","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","8.7","0","6.4",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","7","","","","7","","-2.2",",0,05,","0",",T,0,04,","8",",,0,03,","55.9",",,0,20,","25.6",",0,26,+","2549.0","0","150.5",",0","109.1",",,,0","73.4",",X","8",",,,0","13.53",",0","20.06",",,,0","7.00",",,,0","17358",",X","","","","","","","225",",X","225",",X","","","","","","","23.6",",X","19.2",",X"
"USW00003928","1974-05","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","88.7","0","80.0",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","6","","2","","9","","6.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,21,","35.6",",0,28,","2573.5","0","24.5",",0","118.1",",,,0","71.7",",X","0",",,,0","20.12",",0","26.20",",,,0","14.05",",,,0","18882",",X","","","","","","","","","225",",X","","","","","","","","","17.0",",X"
"USW00003928","1974-06","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","214.5","0","125.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","3","","","","9","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,06,","38.3",",0,29,","2574.3","0","0.8",",0","70.8",",,,0","76.7",",X","0",",,,0","22.50",",0","29.27",",,,0","15.73",",,,0","20328",",X","","","","","","","270",",X","270",",X","","","","","","","26.2",",X","18.3",",X"
"USW00003928","1974-07","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","548.0","0","333.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","1","","","","3","","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","41.7",",0,21,","0.0","0","0.0",",0","2.3",",,,0","86.6",",X","0",",,,0","29.09",",0","37.15",",,,0","21.04",",,,0","23754",",X","","","","","","","180",",X","225",",X","","","","","","","21.6",",X","15.2",",X"
"USW00003928","1974-08","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","748.6","0","200.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","12","","2","","11","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","37.8",",0,17,","0.0","0","0.0",",0","104.4",",,,0","63.6",",X","0",",,,0","24.80",",0","30.65",",,,0","18.96",",,,0","16134",",X","","","","","","","315","1,X","360",",X","","","","","","","24.2","1,X","20.6",",X"
"USW00003928","1974-09","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","785.7","0","37.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","17","","3","","6","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,02,","33.9",",0,11,","52.8","0","52.8",",0","27.4",",,,0","65.2",",X","0",",,,0","17.81",",0","23.89",",,,0","11.73",",,,0","14664",",X","","","","","","","360",",X","360",",X","","","","","","","17.5",",X","13.4",",X"
"USW00003928","1974-10","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","797.9","0","12.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11","","3","","4","","0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,25,","28.9",",0,11,","142.3","0","89.5",",0","87.5",",,,0","52.1",",X","0",",,,0","15.84",",0","21.52",",,,0","10.15",",,,0","10968",",X","","","","","","","180",",X","180",",X","","","","","","","22.6",",X","18.3",",X"
"USW00003928","1974-11","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","797.9","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","1",",0","0",",0","12",",0","1",",0","2",",0","0",",0","10","","2","","3","","-6.1",",0,30,","0",",T,0,30,+","46",",,0,04,","32.0",",,0,02,","21.7",",0,01,","478.1","0","335.8",",0","68.3",",,,0","53.4",",X","46",",,,0","7.14",",0","12.72",",,,0","1.56",",,,0","9756",",X","","","","","","","360",",X","360",",X","","","","","","","24.2",",X","17.4",",X"
"USW00003928","1974-12","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","797.9","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","12","","3","","","","-8.9",",0,25,+","25",",,0,11,","46",",,0,11,","18.5",",,0,11,","16.1",",0,22,","993.4","0","515.3",",0","56.4",",,,0","59.4",",X","56",",,,0","1.71",",0","7.22",",,,0","-3.80",",,,0","10614",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","15.2",",X"
"USW00003928","1975-01","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","8",",0","1",",0","0",",0","28",",0","2",",0","0",",0","0",",0","9","","","","","","-13.9",",0,12,+","127",",,0,04,+","175",",,0,02,","15.7",",,0,30,","13.9",",0,23,+","1537.9","0","544.5",",0","32.5",",,,0","66.7",",X","193",",,,0","0.77",",0","6.25",",,,0","-4.72",",,,0","12246",",X","","","","","","","360",",X","45",",X","","","","","","","24.2",",X","18.8",",X"
"USW00003928","1975-02","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","14",",0","3",",0","0",",0","26",",0","9",",0","0",",0","0",",0","15","","3","","1","","-16.7",",0,19,","229",",,0,17,","224",",,0,16,","25.4",",,0,16,","11.1",",0,28,","2106.3","0","568.4",",0","54.0",",,,0","57.4",",X","387",",,,0","-1.97",",0","2.78",",,,0","-6.71",",,,0","10506",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","15.6",",X"
"USW00003928","1975-03","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","5",",0","1",",0","0",",0","18",",0","2",",0","2",",0","0",",0","13","","2","","3","","-12.2",",0,14,","152",",,0,10,","170",",,0,09,","20.8",",,0,27,","23.9",",0,20,","2530.5","0","424.2",",0","43.8",",,,0","60.0",",X","193",",,,0","4.65",",0","10.14",",,,0","-0.84",",,,0","13422",",X","","","","","","","315",",X","315",",X","","","","","","","29.3",",X","21.9",",X"
"USW00003928","1975-04","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","17.0","0","17.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","1",",0","14",",0","0",",0","13","","1","","5","","-9.4",",0,03,","0",",T,0,03,+","0",",T,0,02,+","25.9",",,0,07,","30.0",",0,23,","2719.1","0","188.6",",0","40.1",",,,0","55.7",",X","0",",T,,0","12.61",",0","19.07",",,,0","6.16",",,,0","13296",",X","","","","","","","225",",X","225",",X","","","","","","","30.3",",X","17.9",",X"
"USW00003928","1975-05","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","42.7","0","25.7",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11","","4","","13","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,28,","29.4",",0,21,","2762.1","0","43.0",",0","218.3",",,,0","60.7",",X","0",",,,0","17.77",",0","24.07",",,,0","11.47",",,,0","16038",",X","","","","","","","135",",X","135",",X","","","","","","","18.5",",X","14.8",",X"
"USW00003928","1975-06","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","192.2","0","149.5",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","7","","2","","13","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,10,","33.3",",0,06,","2768.1","0","6.0",",0","174.9",",,,0","63.2",",X","0",",,,0","23.12",",0","29.13",",,,0","17.10",",,,0","16734",",X","","","","","","","225",",X","225",",X","","","","","","","22.1",",X","16.5",",X"
"USW00003928","1975-07","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","436.8","0","244.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","2","","","","4","","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,08,","37.8",",0,22,","0.0","0","0.0",",0","1.3",",,,0","79.6",",X","0",",,,0","26.22",",0","33.10",",,,0","19.35",",,,0","21438",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","13.4",",X"
"USW00003928","1975-08","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","719.3","0","282.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","5","","","","5","","15.0",",0,04,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","38.9",",0,11,+","0.0","0","0.0",",0","70.4",",,,0","79.0",",X","0",",,,0","27.45",",0","34.84",",,,0","20.05",",,,0","19998",",X","","","","","","","180",",X","180",",X","","","","","","","23.6",",X","16.5",",X"
"USW00003928","1975-09","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","788.7","0","69.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","8","","1","","4","","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,05,","37.2",",0,01,","56.3","0","56.3",",0","30.2",",,,0","65.9",",X","0",",,,0","18.77",",0","25.72",",,,0","11.81",",,,0","14736",",X","","","","","","","360",",X","360",",X","","","","","","","20.0",",X","16.1",",X"
"USW00003928","1975-10","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","822.6","0","33.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","2",",0","1","","","","1","","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","34.4",",0,11,","171.1","0","114.8",",0","2.0",",,,0","83.8",",X","0",",,,0","15.72",",0","24.28",",,,0","7.17",",,,0","17622",",X","","","","","","","180",",X","225",",X","","","","","","","21.1",",X","15.6",",X"
"USW00003928","1975-11","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","822.6","0","0.0","1,0","7",",0","4",",0","1",",0","3",",0","1",",0","0",",0","16",",0","3","1,0","4","1,0","0","1,0","12","","1","","2","","-17.2",",0,26,","102",",,0,26,","140",",,0,25,","27.7",",,0,02,","25.6","1,0,07,","485.6","0","314.5","1,0","73.5",",,,0","46.2",",X","140",",,,0","7.34","1,0","13.39","1,,,0","1.30",",,,0","8466",",X","","","","","","","180",",X","315",",X","","","","","","","26.2",",X","20.1",",X"
"USW00003928","1975-12","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","822.6","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","1",",0","0",",0","16","","4","","2","","-15.0",",0,18,","0",",T,0,29,+","0",",T,0,29,+","9.7",",,0,13,","22.2",",0,05,","985.7","0","500.1",",0","12.3",",,,0","53.7",",X","0",",T,,0","2.20",",0","8.18",",,,0","-3.78",",,,0","10092",",X","","","","","","","225",",X","225",",X","","","","","","","21.1",",X","16.1",",X"
"USW00003928","1976-01","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","2",",0","31",",0","6",",0","0",",0","0",",0","","","","","","","-20.6",",0,08,","25",",,0,07,","10",",,0,06,","0.5",",,0,25,+","18.3",",0,23,","1553.8","0","568.1",",0","1.0",",,,0","77.8",",X","16",",,,0","0.01",",0","7.53",",,,0","-7.51",",,,0","14352",",X","","","","","","","360",",X","360",",X","","","","","","","20.6",",X","15.6",",X"
"USW00003928","1976-02","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","0",",0","0",",0","16",",0","2",",0","8",",0","0",",0","","","","","1","","-13.3",",0,07,+","25",",,0,06,+","18",",,0,05,","3.6",",,0,05,","28.9",",0,09,","1868.9","0","315.1",",0","6.4",",,,0","86.3",",X","23",",,,0","7.47",",0","16.33",",,,0","-1.40",",,,0","16308",",X","","","","","","","360",",X","360",",X","","","","","","","27.2",",X","21.5",",X"
"USW00003928","1976-03","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","1.1","0","1.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","11","","1","","2","","-10.6",",0,05,","0",",T,0,04,","0",",T,0,15,+","12.7",",,0,08,","30.0",",0,25,","2191.9","0","323.0",",0","38.2",",,,0","73.4",",X","0",",T,,0","7.95",",0","15.68",",,,0","0.22",",,,0","16392",",X","","","","","","","360",",X","360",",X","","","","","","","25.7",",X","17.9",",X"
"USW00003928","1976-04","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","10.9","0","9.8",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","8","","","","10","","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,28,","30.0",",0,02,","2327.8","0","135.9",",0","141.5",",,,0","60.7",",X","0",",,,0","14.13",",0","20.56",",,,0","7.70",",,,0","14292",",X","","","","","","","225",",X","225",",X","","","","","","","22.1",",X","17.9",",X"
"USW00003928","1976-05","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","27.9","0","17.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","14","","","","4","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","28.9",",0,29,","2427.3","0","99.5",",0","68.4",",,,0","72.0",",X","0",",,,0","15.67",",0","21.90",",,,0","9.44",",,,0","19038",",X","","","","","","","225",",X","180",",X","","","","","","","21.1",",X","14.8",",X"
"USW00003928","1976-06","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","173.5","0","145.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","5","","","","8","","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,17,","36.7",",0,13,","2428.4","0","1.1",",0","79.3",",,,0","85.0",",X","0",",,,0","23.15",",0","30.24",",,,0","16.06",",,,0","22566",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","17.0",",X"
"USW00003928","1976-07","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","403.7","0","230.2",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","6","","","","6","","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,01,","38.3",",0,31,+","0.0","0","0.0",",0","155.7",",,,0","83.2",",X","0",",,,0","25.76",",0","32.38",",,,0","19.13",",,,0","22410",",X","","","","","","","360",",X","315",",X","","","","","","","18.5",",X","11.6",",X"
"USW00003928","1976-08","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","656.8","0","253.1",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","6","","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","41.1",",0,09,","0.0","0","0.0",",0","8.0",",,,0","83.8",",X","0",",,,0","26.50",",0","34.28",",,,0","18.71",",,,0","21222",",X","","","","","","","135",",X","135",",X","","","","","","","20.0",",X","15.2",",X"
"USW00003928","1976-09","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","758.1","0","101.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","11","","1","","6","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","38.3",",0,05,+","22.1","0","22.1",",0","51.3",",,,0","72.9",",X","0",",,,0","20.97",",0","27.81",",,,0","14.14",",,,0","16374",",X","","","","","","","180",",X","180",",X","","","","","","","17.0",",X","13.9",",X"
"USW00003928","1976-10","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","770.0","0","11.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","3",",0","7","","1","","3","","-6.1",",0,20,","0",",,0,31,+","0",",T,0,19,","18.0",",,0,29,","33.3",",0,01,","251.9","0","229.8",",0","46.1",",,,0","60.0",",X","0",",T,,0","11.30",",0","18.39",",,,0","4.22",",,,0","12624",",X","","","","","","","180",",X","180",",X","","","","","","","22.1",",X","18.8",",X"
"USW00003928","1976-11","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","770.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","4",",0","0",",0","7","","2","","","","-15.0",",0,28,","0",",T,0,30,+","8",",,0,27,","1.0",",,0,26,","23.3",",0,18,","696.3","0","444.4",",0","1.5",",,,0","80.4",",X","8",",,,0","3.52",",0","11.02",",,,0","-3.99",",,,0","14736",",X","","","","","","","45",",X","360",",X","","","","","","","19.0",",X","14.3",",X"
"USW00003928","1976-12","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","770.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","30",",0","2",",0","0",",0","0",",0","2","","1","","","","-20.0",",0,31,","0",",T,0,29,","0",",T,0,29,+","1.5",",,0,05,","19.4",",0,27,+","1235.9","0","539.6",",0","1.8",",,,0","87.0",",X","0",",T,,0","0.93",",0","9.17",",,,0","-7.32",",,,0","15588",",X","","","","","","","225",",X","360",",X","","","","","","","20.6",",X","17.9",",X"
"USW00003928","1977-01","37.6475","-97.43","402.6","WICHITA DWIGHT D. EISENHOWER NATIONAL AIRPORT, KS US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","8",",0","1",",0","2",",0","31",",0","14",",0","0",",0","0",",0","10","","2","","","","-18.9",",0,09,","51",",,0,07,+","41",",,0,06,","5.8",",,0,22,","13.9",",0,27,","1934.6","0","698.7",",0","13.8",",,,0","60.0",",X","92",",,,0","-4.21",",0","1.87",",,,0","-10.28",",,,0","11166",",X","","","","","","","360",",X","360",",X","","","","","","","22.6",",X","18.8",",X"
