"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014835","1967-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1967-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1967-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1967-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1967-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","322.6","5,a","","","","","","","0","3,a","0","3,a","0","5,a","25","5,a","25","5,a","18.6","3,a,12,","","","42.2","5,a,18,","0.0","5,a","","","31.20","5,a","39.29","5,,,a","23.10","3,,,a"
"ASN00014835","1967-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","372.4","3,a","","","","","","","0","2,a","0","2,a","0","3,a","28","3,a","28","3,a","20.0","2,a,31,","","","43.3","3,a,19,","0.0","3,a","","","31.63","3,a","39.01","3,,,a","24.24","2,,,a"
"ASN00014835","1968-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","14",",a","11",",a","3",",a","0","5,a","0","5,a","","","","","","","19.4","5,a,03,","78.7",",,a,03,","","","","","232.6",",,,a","","","","","23.57","5,,,a"
"ASN00014835","1968-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","7",",a","3",",a","","","","","","","","","","","","","165.1",",,a,27,","","","","","270.2",",,,a","","","","","",""
"ASN00014835","1968-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","15",",a","11",",a","2",",a","","","","","","","","","","","","","38.4",",,a,03,","","","","","134.6",",,,a","","","","","",""
"ASN00014835","1968-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","87.6",",,a,26,","","","","","96.7",",,,a","","","","","",""
"ASN00014835","1968-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","6",",a","2",",a","","","","","0",",a","28",",a","3",",a","","","36.8",",,a,10,","32.8",",a,02,","","","109.4",",,,a","","","26.16",",,,a","",""
"ASN00014835","1968-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1968-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","50.8",",,a,13,","","","","","81.1",",,,a","","","","","",""
"ASN00014835","1968-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1968-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,07,","","","","","5.6",",,,a","","","","","",""
"ASN00014835","1968-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","0","3,a","0","3,a","0","2,a","29","2,a","26","2,a","15.6","3,a,27,+","7.6",",,a,31,","38.9","2,a,30,+","","","7.6",",,,a","27.85","5,a","35.81","2,,,a","19.89","3,,,a"
"ASN00014835","1968-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","38.1",",,a,07,","","","","","55.4",",,,a","","","","","",""
"ASN00014835","1968-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","27.4",",,a,25,","","","","","31.9",",,,a","","","","","",""
"ASN00014835","1969-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","12",",a","8",",a","3",",a","","","","","","","","","","","","","38.9",",,a,19,","","","","","143.7",",,,a","","","","","",""
"ASN00014835","1969-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","22",",a","15",",a","2",",a","","","","","","","","","","","","","44.5",",,a,24,","","","","","201.6",",,,a","","","","","",""
"ASN00014835","1969-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","29.0",",,a,06,","","","","","91.5",",,,a","","","","","",""
"ASN00014835","1969-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1969-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,31,","","","","","0.3",",,,a","","","","","",""
"ASN00014835","1969-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,01,","","","","","0.8",",,,a","","","","","",""
"ASN00014835","1969-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1969-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1969-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,19,","","","","","3.0",",,,a","","","","","",""
"ASN00014835","1969-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","20.3",",,a,16,","","","","","48.7",",,,a","","","","","",""
"ASN00014835","1969-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1969-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","12.7",",,a,12,","","","","","41.9",",,,a","","","","","",""
"ASN00014835","1970-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,25,+","","","","","55.8",",,,a","","","","","",""
"ASN00014835","1970-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","35.6",",,a,08,","","","","","54.7",",,,a","","","","","",""
"ASN00014835","1970-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","9.1",",,a,08,","","","","","22.0",",,,a","","","","","",""
"ASN00014835","1970-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","21.6",",,a,22,","","","","","21.6",",,,a","","","","","",""
"ASN00014835","1970-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1970-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1970-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1970-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1970-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1970-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.1",",,a,07,","","","","","7.1",",,,a","","","","","",""
"ASN00014835","1970-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","12.7",",,a,28,","","","","","57.3",",,,a","","","","","",""
"ASN00014835","1970-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,03,","","","","","40.7",",,,a","","","","","",""
"ASN00014835","1971-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","27.9",",,a,19,","","","","","97.8",",,,a","","","","","",""
"ASN00014835","1971-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","20.3",",,a,08,","","","","","60.9",",,,a","","","","","",""
"ASN00014835","1971-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","30.5",",,a,05,","","","","","68.4",",,,a","","","","","",""
"ASN00014835","1971-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.6",",,a,04,","","","","","8.6",",,,a","","","","","",""
"ASN00014835","1971-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1971-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,08,","","","","","3.0",",,,a","","","","","",""
"ASN00014835","1971-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1971-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1971-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,15,","","","","","3.8",",,,a","","","","","",""
"ASN00014835","1971-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,21,","","","","","14.0",",,,a","","","","","",""
"ASN00014835","1971-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","50.8",",,a,22,","","","","","103.0",",,,a","","","","","",""
"ASN00014835","1971-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5","2,a","5","2,a","3","2,a","","","","","","","","","","","","","77.5","2,,a,11,","","","","","193.7",",a,,a","","","","","",""
"ASN00014835","1972-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","20.3",",,a,29,","","","","","30.5",",,,a","","","","","",""
"ASN00014835","1972-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","25.9",",,a,16,","","","","","67.0",",,,a","","","","","",""
"ASN00014835","1972-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","58.2",",,a,03,","","","","","178.0",",,,a","","","","","",""
"ASN00014835","1972-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1972-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1972-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1972-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1972-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1972-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1972-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","13.7",",,a,27,","","","","","13.7",",,,a","","","","","",""
"ASN00014835","1972-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","6.6",",,a,08,","","","","","23.4",",,,a","","","","","",""
"ASN00014835","1972-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","33.5",",,a,26,","","","","","66.0",",,,a","","","","","",""
"ASN00014835","1973-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","18",",a","12",",a","1",",a","","","","","","","","","","","","","28.7",",,a,14,","","","","","165.5",",,,a","","","","","",""
"ASN00014835","1973-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","10.4",",,a,05,","","","","","29.6",",,,a","","","","","",""
"ASN00014835","1973-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","9.7",",,a,08,","","","","","41.7",",,,a","","","","","",""
"ASN00014835","1973-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,20,","","","","","37.3",",,,a","","","","","",""
"ASN00014835","1973-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1973-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","21.8",",,a,15,","","","","","23.1",",,,a","","","","","",""
"ASN00014835","1973-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1973-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.6",",,a,22,","","","","","8.6",",,,a","","","","","",""
"ASN00014835","1973-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","36.6",",,a,26,","","","","","53.2",",,,a","","","","","",""
"ASN00014835","1973-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","7",",a","6",",a","3",",a","","","","","","","","","","","","","55.6",",,a,23,","","","","","150.3",",,,a","","","","","",""
"ASN00014835","1973-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","28.4",",,a,05,","","","","","102.9",",,,a","","","","","",""
"ASN00014835","1974-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","22",",a","19",",a","5",",a","","","","","","","","","","","","","66.4",",,a,12,","","","","","332.9",",,,a","","","","","",""
"ASN00014835","1974-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","13",",a","11",",a","3",",a","","","","","","","","","","","","","46.4",",,a,28,","","","","","191.0",",,,a","","","","","",""
"ASN00014835","1974-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","41.0",",,a,01,","","","","","76.0",",,,a","","","","","",""
"ASN00014835","1974-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","25.2",",,a,09,","","","","","74.2",",,,a","","","","","",""
"ASN00014835","1974-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1974-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","3.4",",,a,01,","","","","","6.0",",,,a","","","","","",""
"ASN00014835","1974-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1974-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","15.2",",,a,28,","","","","","21.6",",,,a","","","","","",""
"ASN00014835","1974-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","12.8",",,a,07,","","","","","45.6",",,,a","","","","","",""
"ASN00014835","1974-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","25.4",",,a,05,","","","","","61.2",",,,a","","","","","",""
"ASN00014835","1974-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","31.0",",,a,21,","","","","","107.4",",,,a","","","","","",""
"ASN00014835","1974-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","64.2",",,a,21,","","","","","140.0",",,,a","","","","","",""
"ASN00014835","1975-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","44.4",",,a,07,","","","","","135.8",",,,a","","","","","",""
"ASN00014835","1975-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","14",",a","9",",a","2",",a","","","","","","","","","","","","","70.2",",,a,12,","","","","","209.0",",,,a","","","","","",""
"ASN00014835","1975-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","63.2",",,a,15,","","","","","70.6",",,,a","","","","","",""
"ASN00014835","1975-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.4",",,a,05,","","","","","9.8",",,,a","","","","","",""
"ASN00014835","1975-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1975-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1975-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1975-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","32.8",",,a,15,","","","","","62.8",",,,a","","","","","",""
"ASN00014835","1975-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","21.0",",,a,02,","","","","","44.4",",,,a","","","","","",""
"ASN00014835","1975-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","74.0",",,a,07,","","","","","121.0",",,,a","","","","","",""
"ASN00014835","1975-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","11",",a","10",",a","3",",a","","","","","","","","","","","","","47.0",",,a,15,","","","","","168.8",",,,a","","","","","",""
"ASN00014835","1976-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","35.0",",,a,08,","","","","","103.2",",,,a","","","","","",""
"ASN00014835","1976-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","14",",a","12",",a","3",",a","","","","","","","","","","","","","32.0",",,a,24,","","","","","194.4",",,,a","","","","","",""
"ASN00014835","1976-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","36.6",",,a,22,","","","","","63.0",",,,a","","","","","",""
"ASN00014835","1976-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1976-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1976-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1976-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1976-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.9",",,a,23,","","","","","3.9",",,,a","","","","","",""
"ASN00014835","1976-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","33.6",",,a,07,","","","","","68.4",",,,a","","","","","",""
"ASN00014835","1976-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","21.6",",,a,17,","","","","","31.2",",,,a","","","","","",""
"ASN00014835","1976-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","32.4",",,a,02,","","","","","84.6",",,,a","","","","","",""
"ASN00014835","1977-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","30.0",",,a,16,","","","","","127.4",",,,a","","","","","",""
"ASN00014835","1977-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","10",",a","10",",a","2",",a","","","","","","","","","","","","","32.0",",,a,01,","","","","","114.0",",,,a","","","","","",""
"ASN00014835","1977-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.4",",,a,22,","","","","","2.4",",,,a","","","","","",""
"ASN00014835","1977-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","54.5",",,a,30,","","","","","122.5",",,,a","","","","","",""
"ASN00014835","1978-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","16",",a","14",",a","4",",a","","","","","","","","","","","","","36.6",",,a,15,","","","","","247.4",",,,a","","","","","",""
"ASN00014835","1978-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","25.0",",,a,06,","","","","","93.8",",,,a","","","","","",""
"ASN00014835","1978-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","26.6",",,a,02,","","","","","26.6",",,,a","","","","","",""
"ASN00014835","1978-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1978-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","25.0",",,a,24,","","","","","34.2",",,,a","","","","","",""
