"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00388186","1974-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","12.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","-1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","29.4",",0,10,","","","142.0",",0","69.7",",,,0","0",",,,0","14.14",",0","21.17",",,,0","7.11",",,,0"
"USC00388186","1974-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","23.8","3,0","10",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","18","3,0","0","3,0","","","1.1","3,0,10,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","30.0","3,0,29,","","","69.2","3,0","96.8",",,,0","0",",,,0","16.65","3,0","23.37","3,,,0","9.94","3,,,0"
"USC00388186","1974-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","105.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,12,","32.2",",0,19,+","","","15.9",",0","134.6",",,,0","0",",,,0","21.22",",0","27.80",",,,0","14.64",",,,0"
"USC00388186","1974-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,27,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00388186","1974-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,06,","","","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00388186","1974-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","190.2",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","16.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,08,","33.9",",0,28,","","","0.0",",0","192.3",",,,0","0",",,,0","24.47",",0","30.40",",,,0","18.54",",,,0"
"USC00388186","1974-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","73.8","3,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","23","3,0","0","3,0","","","5.6","3,0,30,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,06,","31.7","3,0,11,+","","","21.9","3,0","113.4",",,,0","0",",,,0","20.25","3,0","26.61","3,,,0","13.90","3,,,0"
"USC00388186","1974-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","9.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","0",",0","","","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","27.8",",0,30,+","","","98.9",",0","8.9",",,,0","0",",,,0","15.45",",0","24.32",",,,0","6.57",",,,0"
"USC00388186","1974-11","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","5.3","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","6","1,0","0","1,0","","","-5.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","29.4","1,0,02,","","","215.2","1,0","90.8",",,,0","0",",,,0","10.69","2,0","18.20","1,,,0","3.19","1,,,0"
"USC00388186","1974-12","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1975-01","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","5",",0","0",",0","","","-6.7","1,0,15,+","0",",,0,31,+","0",",,0,31,+","62.5",",,0,11,","25.6",",0,31,","","","321.1",",0","171.8",",,,0","0",",,,0","7.57","1,0","14.19",",,,0","0.95","1,,,0"
"USC00388186","1975-02","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","-6.7",",0,08,","0",",,0,28,+","0",",T,0,04,","30.5",",,0,04,","24.4",",0,01,","","","272.1",",0","144.7",",,,0","0",",T,,0","8.61",",0","15.04",",,,0","2.19",",,,0"
"USC00388186","1975-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","1.7","0","1.7",",0","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","-7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,13,","26.7",",0,20,","","","250.1",",0","203.8",",,,0","0",",,,0","10.32",",0","16.59",",,,0","4.05",",,,0"
"USC00388186","1975-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","29.8","0","28.1","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","17","1,0","0","1,0","","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,03,","30.6","1,0,28,","","","104.7","1,0","39.7",",,,0","0",",,,0","15.61","1,0","22.43","1,,,0","8.78",",,,0"
"USC00388186","1975-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","16",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","64.3",",,0,30,","","","","","","","257.9",",,,0","0",",,,0","","","","","15.49",",,,0"
"USC00388186","1975-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","152.3",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","14.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","33.3",",0,19,+","","","0.0",",0","154.4",",,,0","0",",,,0","23.41",",0","29.57",",,,0","17.24",",,,0"
"USC00388186","1975-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","183.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","16.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","32.8",",0,03,","0.0","0","0.0",",0","151.1",",,,0","0",",,,0","24.25",",0","29.83",",,,0","18.67",",,,0"
"USC00388186","1975-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","216.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","36.7",",0,26,","0.0","0","0.0",",0","36.6",",,,0","0",",,,0","25.30",",0","31.73",",,,0","18.88",",,,0"
"USC00388186","1975-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","101.9",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,18,","34.4",",0,04,","19.4","0","19.4",",0","187.3",",,,0","0",",,,0","21.08",",0","26.92",",,,0","15.24",",,,0"
"USC00388186","1975-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","27.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,17,","28.9",",0,15,+","73.3","0","53.9",",0","121.0",",,,0","0",",,,0","17.49",",0","24.90",",,,0","10.07",",,,0"
"USC00388186","1975-11","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","4.5",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","-3.9",",0,26,","0",",,0,30,+","0",",T,0,23,","35.6",",,0,07,","26.7",",0,06,+","273.0","0","199.7",",0","114.4",",,,0","0",",T,,0","11.83",",0","19.23",",,,0","4.42",",,,0"
"USC00388186","1975-12","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1976-01","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-10.6",",0,19,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","18.9",",0,26,+","","","427.6",",0","72.7",",,,0","0",",,,0","4.54",",0","10.64",",,,0","-1.55",",,,0"
"USC00388186","1976-02","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.8","0","0.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","-5.0",",0,08,","0",",,0,29,+","0",",,0,29,+","26.7",",,0,22,","24.4",",0,17,","","","189.2",",0","53.9",",,,0","0",",,,0","11.84",",0","19.40",",,,0","4.28",",,,0"
"USC00388186","1976-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","8.4","0","7.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,30,","28.9",",0,03,","","","140.6",",0","165.9",",,,0","0",",,,0","14.04",",0","21.10",",,,0","6.98",",,,0"
"USC00388186","1976-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","32.6","0","24.2","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,04,","31.7","1,0,19,","","","66.7","1,0","4.9",",,,0","0",",,,0","16.82","1,0","25.41","1,,,0","8.24",",,,0"
"USC00388186","1976-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","65.3","0","32.7",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,15,","31.1",",0,22,","","","26.0",",0","186.5",",,,0","0",",,,0","18.55",",0","24.83",",,,0","12.27",",,,0"
"USC00388186","1976-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","203.6","0","138.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,17,","33.3",",0,12,","","","4.2",",0","103.5",",,,0","0",",,,0","22.80",",0","28.58",",,,0","17.02",",,,0"
"USC00388186","1976-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","411.3","0","207.7",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","35.0",",0,25,","0.0","0","0.0",",0","168.1",",,,0","0",",,,0","25.03",",0","31.12",",,,0","18.95",",,,0"
"USC00388186","1976-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1976-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","86.4","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","8.9","1,0,23,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,14,","31.7","1,0,08,","","","1.1","1,0","183.2",",,,0","0",",,,0","21.39","2,0","27.69","1,,,0","15.09","1,,,0"
"USC00388186","1976-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","8.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,09,","26.1",",0,16,","","","147.0",",0","217.4",",,,0","0",",,,0","13.87",",0","20.12",",,,0","7.62",",,,0"
"USC00388186","1976-11","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","0.0","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","1,0","3","1,0","0","1,0","","","-7.8","2,0,30,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","21.1","1,0,19,+","","","273.9","1,0","68.9",",,,0","0",",,,0","8.15","3,0","15.58","1,,,0","0.73","2,,,0"
"USC00388186","1976-12","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","0.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","-11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,15,","21.1",",0,18,","","","397.5",",0","142.8",",,,0","0",",,,0","5.51",",0","11.90",",,,0","-0.88",",,,0"
"USC00388186","1977-01","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0","2,0","8",",0","6",",0","1",",0","3",",0","2",",0","0","1,0","25","1,0","3","1,0","0","1,0","0","1,0","","","-12.8","1,0,19,","76",",,0,24,","89",",,0,24,","29.2",",,0,09,","12.8","1,0,28,+","","","524.5","1,0","82.3",",,,0","140",",,,0","0.10","2,0","5.36","1,,,0","-5.16","1,,,0"
"USC00388186","1977-02","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","-9.4",",0,08,","0",",,0,28,+","0",",,0,28,+","27.4",",,0,27,","25.6",",0,26,","","","328.3",",0","51.4",",,,0","0",",,,0","6.61",",0","14.34",",,,0","-1.13",",,,0"
"USC00388186","1977-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","7","3,0","7","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.4","3,,0,30,","","","","","","","183.3","3,,,0","0",",,,0","","","","","",""
"USC00388186","1977-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","33.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","30.6",",0,13,+","","","47.5",",0","79.4",",,,0","0",",,,0","17.87",",0","25.13",",,,0","10.61",",,,0"
"USC00388186","1977-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1977-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","192.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","35.0",",0,12,+","","","1.4",",0","74.2",",,,0","0",",,,0","24.70",",0","31.50",",,,0","17.91",",,,0"
"USC00388186","1977-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00388186","1977-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","12","3,0","","","14.4","3,0,19,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","34.4","3,0,10,","","","","","98.6",",,,0","0",",,,0","25.13","4,0","31.03","3,,,0","19.23","3,,,0"
"USC00388186","1977-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","137.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,16,","33.3",",0,03,","","","2.5",",0","156.9",",,,0","0",",,,0","22.82",",0","28.68",",,,0","16.97",",,,0"
"USC00388186","1977-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","16.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","0.0",",0,18,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,26,","29.4",",0,02,","","","110.9",",0","141.3",",,,0","0",",,,0","15.28",",0","22.11",",,,0","8.45",",,,0"
"USC00388186","1977-11","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","6.1","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","8",",0","0",",0","","","-7.2","1,0,27,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","24.4",",0,05,","","","192.5",",0","104.7",",,,0","0",",,,0","11.81","1,0","17.58",",,,0","6.03","1,,,0"
"USC00388186","1977-12","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","0.0","1,0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","0","1,0","0","1,0","","","-11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","20.0","1,0,05,","","","377.0","1,0","95.7",",,,0","0",",,,0","5.87","1,0","12.02","1,,,0","-0.27",",,,0"
"USC00388186","1978-01","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","-13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","16.7",",0,26,","","","518.6",",0","216.7",",,,0","0",",,,0","1.60",",0","7.15",",,,0","-3.94",",,,0"
"USC00388186","1978-02","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","-12.2",",0,07,","0",",T,0,28,+","0",",T,0,28,+","7.1",",,0,28,","21.1",",0,25,","","","429.4",",0","14.2",",,,0","0",",T,,0","3.00",",0","9.74",",,,0","-3.74",",,,0"
"USC00388186","1978-03","34.98333","-81.88333","256.0","SPARTANBURG, SC US","0.0","0","0.0","2,0","12",",0","10",",0","3",",0","1",",0","0",",0","0","2,0","13","2,0","0","2,0","13","2,0","0","2,0","","","-8.9","2,0,05,","25",",,0,02,","20",",,0,02,","35.1",",,0,10,","26.1","2,0,31,+","","","239.5","2,0","128.6",",,,0","20",",,,0","10.07","2,0","17.51","2,,,0","2.64","2,,,0"
"USC00388186","1978-04","34.98333","-81.88333","256.0","SPARTANBURG, SC US","21.6","0","21.6","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","0","1,0","","","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","29.4","1,0,15,+","","","59.2","1,0","75.2",",,,0","0",",,,0","16.92","1,0","24.95","1,,,0","8.89",",,,0"
"USC00388186","1978-05","34.98333","-81.88333","256.0","SPARTANBURG, SC US","86.0","0","64.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","5.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,04,","31.1",",0,26,","","","44.0",",0","125.4",",,,0","0",",,,0","18.99",",0","25.09",",,,0","12.90",",,,0"
"USC00388186","1978-06","34.98333","-81.88333","256.0","SPARTANBURG, SC US","260.9","0","174.9","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,09,","36.7","1,0,29,+","","","0.0","1,0","72.4",",,,0","0",",,,0","24.36","1,0","30.61","1,,,0","18.10",",,,0"
"USC00388186","1978-07","34.98333","-81.88333","256.0","SPARTANBURG, SC US","494.8","0","233.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","16.1",",0,17,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,28,","35.0",",0,23,+","0.0","0","0.0",",0","138.9",",,,0","0",",,,0","25.88",",0","32.14",",,,0","19.62",",,,0"
"USC00388186","1978-08","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","","","8","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0","4,,0,07,","","","","","","","38.4","4,,,0","0",",,,0","","","","","",""
"USC00388186","1978-09","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","159.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,03,","33.9",",0,10,+","","","3.9",",0","39.7",",,,0","0",",,,0","23.52",",0","29.66",",,,0","17.37",",,,0"
"USC00388186","1978-10","34.98333","-81.88333","256.0","SPARTANBURG, SC US","","","11.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","27.8",",0,24,+","","","86.5",",0","21.1",",,,0","0",",,,0","15.92",",0","23.75",",,,0","8.09",",,,0"
