"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042921","1916-10","36.316667","-119.15",,"EXETER, CA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","13.5",",,6,05,","","","","","","","26.7",",,,6","","","","","","","",""
"USC00042921","1916-12","36.316667","-119.15",,"EXETER, CA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","19.3",",,6,31,","","","","","","","59.5",",,,6","","","","","","","",""
"USC00042921","1917-01","36.316667","-119.15",,"EXETER, CA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","26.2",",,6,03,","","","","","","","26.2",",,,6","","","","","","","",""
"USC00042921","1917-02","36.316667","-119.15",,"EXETER, CA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","13.0",",,6,21,","","","","","","","35.9",",,,6","","","","","","","",""
"USC00042921","1917-03","36.316667","-119.15",,"EXETER, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","7.4",",,6,13,","","","","","","","11.8",",,,6","","","","","","","",""
"USC00042921","1917-04","36.316667","-119.15",,"EXETER, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.0",",,6,16,","","","","","","","3.0",",,,6","","","","","","","",""
"USC00042921","1918-02","36.316667","-119.15",,"EXETER, CA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","11.4",",,6,18,","","","","","","","39.3",",,,6","","","","","","","",""
"USC00042921","1918-03","36.316667","-119.15",,"EXETER, CA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,19,","","","","","","","88.6",",,,6","","","","","","","",""
"USC00042921","1927-03","36.316667","-119.15",,"EXETER, CA US","","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","0.0",",6,20,+","","","19.1",",,6,03,","26.7",",6,24,","","","206.5",",6","43.3",",,,6","","","11.67",",6","18.84",",,,6","4.51",",,,6"
"USC00042921","1927-04","36.316667","-119.15",,"EXETER, CA US","","","18.0",",6","3",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","16",",6","4",",6","","","-0.6",",6,17,","","","13.7",",,6,03,","34.4",",6,25,","","","117.6",",6","21.3",",,,6","","","15.01",",6","23.40",",,,6","6.62",",,,6"
"USC00042921","1927-05","36.316667","-119.15",,"EXETER, CA US","","","48.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","2.8",",6,21,","","","3.6",",,6,07,","38.3",",6,15,","","","51.7",",6","3.6",",,,6","","","18.21",",6","28.21",",,,6","8.22",",,,6"
"USC00042921","1927-06","36.316667","-119.15",,"EXETER, CA US","","","135.7","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","19","1,6","","","8.3",",6,01,","0",",,6,30,+","0.0",",,6,30,+","37.2","1,6,16,+","","","1.1","1,6","0.0",",,,6","0",",,,6","22.89","1,6","32.73","1,,,6","13.05",",,,6"
"USC00042921","1927-07","36.316667","-119.15",,"EXETER, CA US","","","253.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","8.9",",6,06,","","","0.0",",,6,31,+","40.0",",6,23,","0.0","","0.0",",6","0.0",",,,6","","","26.52",",6","36.87",",,,6","16.17",",,,6"
"USC00042921","1927-11","36.316667","-119.15",,"EXETER, CA US","","","","","6",",6","4",",6","0",",6","","","0","2,6","3","2,6","","","","","","","1","","-1.1","2,6,25,+","","","10.7",",,6,13,","","","","","","","28.6",",,,6","","","","","","","6.79","2,,,6"
"USC00042921","1928-11","36.316667","-119.15",,"EXETER, CA US","","","0.0",",6","","","","","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","-1.1",",6,30,","","","","","23.9",",6,06,","","","197.6",",6","","","","","11.75",",6","19.41",",,,6","4.09",",,,6"
"USC00042921","1928-12","36.316667","-119.15",,"EXETER, CA US","","","0.0","2,6","3",",6","3",",6","1",",6","0",",6","0","1,6","14","1,6","0","2,6","0","2,6","0","2,6","","","-3.9","1,6,19,+","0",",,6,31,+","33.5",",,6,13,","20.0","2,6,28,","","","364.4","2,6","56.1",",,,6","0",",,,6","5.82","2,6","10.98","2,,,6","0.67","1,,,6"
"USC00042921","1929-01","36.316667","-119.15",,"EXETER, CA US","0.0","","0.0","3,6","5",",6","5",",6","0",",6","","","0",",6","14",",6","0","3,6","0","3,6","0","3,6","","","-3.9",",6,15,","","","16.8",",,6,20,","20.0","3,6,29,","","","316.4","3,6","32.9",",,,6","","","6.93","3,6","12.84","3,,,6","1.02",",,,6"
