"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00402202","1963-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","336.6","0","0.0","1,0","7",",0","4",",0","0",",0","9",",0","1",",0","2",",0","31",",0","10","1,0","0","1,0","0","1,0","","","","","-20.6",",0,19,","229",",,0,24,+","229",",,0,23,","24.1",",,0,23,","12.8","1,0,08,+","","","1104.1","0","","","656.7","1,0","","","","","","","","","","","","","","","59.2",",,,0","242",",,,0","-3.67","1,0","2.46","1,,,0","-9.81",",,,0","",""
"USC00402202","1964-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","6",",0","3",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","1","","-17.2",",0,15,","152",",,0,02,+","127",",,0,01,","39.9",",,0,07,","17.2",",0,24,+","","","1651.0","0","","","546.9",",0","","","","","","","","","","","","","","","126.9",",,,0","203",",,,0","0.69",",0","6.98",",,,0","-5.60",",,,0","",""
"USC00402202","1964-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","3",",0","3",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","1","","-14.4",",0,23,","102",",,0,28,","89",",,0,28,","45.7",",,0,16,","15.0",",0,05,","","","2188.1","0","","","537.1",",0","","","","","","","","","","","","","","","159.9",",,,0","191",",,,0","-0.19",",0","5.39",",,,0","-5.76",",,,0","",""
"USC00402202","1964-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","8","","-8.9",",0,30,","0",",,0,31,+","0",",T,0,30,","69.6",",,0,15,","21.7",",0,09,","","","2572.2","0","","","384.1",",0","","","","","","","","","","","","","","","263.0",",,,0","0",",T,,0","5.94",",0","12.15",",,,0","-0.27",",,,0","",""
"USC00402202","1964-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","6.4","0","6.4",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","9","","-5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,07,","27.2",",0,21,","","","2727.4","0","","","155.2",",0","","","","","","","","","","","","","","","232.6",",,,0","0",",,,0","13.37",",0","18.94",",,,0","7.81",",,,0","",""
"USC00402202","1964-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","38.6","0","32.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","7","","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,29,","28.9",",0,20,","","","2773.2","0","","","45.8",",0","","","","","","","","","","","","","","","109.9",",,,0","0",",,,0","17.89",",0","24.56",",,,0","11.22",",,,0","",""
"USC00402202","1964-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","140.9","0","102.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","7","","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","33.3",",0,23,","","","2790.7","0","","","17.5",",0","","","","","","","","","","","","","","","101.1",",,,0","0",",,,0","21.16",",0","27.32",",,,0","14.99",",,,0","",""
"USC00402202","1964-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","245.7","0","104.8",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13","","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,08,","31.1",",0,24,","","","3.6","0","","","3.6",",0","","","","","","","","","","","","","","","153.2",",,,0","0",",,,0","21.60",",0","27.56",",,,0","15.63",",,,0","",""
"USC00402202","1964-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","349.3","0","103.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","8","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,16,","31.7",",0,05,","","","16.6","0","","","13.0",",0","","","","","","","","","","","","","","","140.3",",,,0","0",",,,0","21.25",",0","26.81",",,,0","15.70",",,,0","",""
"USC00402202","1964-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","396.6","0","47.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2","","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,29,","30.0",",0,12,+","","","47.7","0","","","31.1",",0","","","","","","","","","","","","","","","130.4",",,,0","0",",,,0","18.87",",0","25.41",",,,0","12.34",",,,0","",""
"USC00402202","1964-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","399.7","0","3.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","2","","-4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,04,","25.0",",0,02,","","","270.9","0","","","223.2",",0","","","","","","","","","","","","","","","49.9",",,,0","0",",,,0","11.23",",0","18.04",",,,0","4.43",",,,0","",""
"USC00402202","1964-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","399.7","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","1",",0","10",",0","0",",0","","","1","","-12.2",",0,22,","0",",,0,30,+","0",",T,0,30,","37.3",",,0,25,","22.8",",0,16,+","","","521.1","0","","","250.2",",0","","","","","","","","","","","","","","","113.2",",,,0","0",",T,,0","9.99",",0","16.65",",,,0","3.33",",,,0","",""
"USC00402202","1964-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","399.7","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","2","","-13.9",",0,19,+","0",",,0,31,+","0",",T,0,20,+","37.3",",,0,12,","19.4",",0,25,","","","997.0","0","","","475.9",",0","","","","","","","","","","","","","","","142.5",",,,0","0",",T,,0","2.98",",0","8.65",",,,0","-2.69",",,,0","",""
"USC00402202","1965-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","5",",0","2",",0","3",",0","22",",0","4",",0","0",",0","0",",0","","","1","","-20.0",",0,31,","51",",,0,19,+","51",",,0,16,","59.4",",,0,10,","18.3",",0,09,","","","1510.4","0","","","513.4",",0","","","","","","","","","","","","","","","105.5",",,,0","89",",,,0","1.77",",0","7.89",",,,0","-4.34",",,,0","",""
"USC00402202","1965-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","5",",0","2",",0","4",",0","22",",0","6",",0","0",",0","0",",0","","","","","-22.8",",0,03,","127",",,0,03,+","114",",,0,02,","20.3",",,0,11,","17.2",",0,12,+","","","2005.1","0","","","494.7",",0","","","","","","","","","","","","","","","77.6",",,,0","152",",,,0","0.66",",0","7.26",",,,0","-5.93",",,,0","",""
"USC00402202","1965-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","15",",0","13",",0","3",",0","4",",0","4",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","6","","-14.4",",0,21,","76",",,0,12,","89",",,0,12,","50.8",",,0,26,","20.0",",0,29,","","","2447.6","0","","","442.5",",0","","","","","","","","","","","","","","","232.8",",,,0","190",",,,0","4.06",",0","9.77",",,,0","-1.65",",,,0","",""
"USC00402202","1965-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","11.1","0","11.1",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","7","","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,07,","27.8",",0,25,+","","","2582.4","0","","","134.8",",0","","","","","","","","","","","","","","","106.1",",,,0","0",",,,0","14.21",",0","20.35",",,,0","8.07",",,,0","",""
"USC00402202","1965-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","45.1","0","34.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","7","","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,24,","28.9",",0,25,","","","2607.1","0","","","24.7",",0","","","","","","","","","","","","","","","164.6",",,,0","0",",,,0","18.63",",0","25.35",",,,0","11.92",",,,0","",""
"USC00402202","1965-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","100.3","0","55.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","8","","7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","28.9",",0,30,","","","2614.6","0","","","7.5",",0","","","","","","","","","","","","","","","100.7",",,,0","0",",,,0","19.92",",0","25.28",",,,0","14.56",",,,0","",""
"USC00402202","1965-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","210.6","0","110.3",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,03,","31.1",",0,25,","","","1.4","0","","","1.4",",0","","","","","","","","","","","","","","","149.9",",,,0","0",",,,0","21.85",",0","27.49",",,,0","16.20",",,,0","",""
"USC00402202","1965-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","322.8","0","112.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","1","","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,24,","32.8",",0,17,","","","4.2","0","","","2.8",",0","","","","","","","","","","","","","","","80.8",",,,0","0",",,,0","21.86",",0","27.98",",,,0","15.75",",,,0","",""
"USC00402202","1965-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","394.6","0","71.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,12,","28.9",",0,18,+","","","29.2","0","","","25.0",",0","","","","","","","","","","","","","","","111.8",",,,0","0",",,,0","19.90",",0","25.17",",,,0","14.62",",,,0","",""
"USC00402202","1965-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","395.8","0","1.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,01,","26.7",",0,18,+","","","213.7","0","","","184.5",",0","","","","","","","","","","","","","","","82.6",",,,0","0",",,,0","12.42",",0","19.30",",,,0","5.54",",,,0","",""
"USC00402202","1965-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","395.8","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","21.7",",0,04,","","","499.5","0","","","285.8",",0","","","","","","","","","","","","","","","92.7",",,,0","0",",,,0","8.81",",0","15.16",",,,0","2.45",",,,0","",""
"USC00402202","1965-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","395.8","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,01,","0",",,0,31,+","0",",T,0,07,","9.7",",,0,25,","17.8",",0,31,","","","973.1","0","","","473.6",",0","","","","","","","","","","","","","","","20.7",",,,0","0",",T,,0","3.06",",0","9.09",",,,0","-2.98",",,,0","",""
"USC00402202","1966-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","10",",0","3",",0","2",",0","28",",0","12",",0","0",",0","0",",0","","","","","-26.1",",0,31,+","229",",,0,30,","152",",,0,30,","20.3",",,0,03,","16.7",",0,01,","","","1609.8","0","","","636.7",",0","","","","","","","","","","","","","","","90.3",",,,0","312",",,,0","-2.20",",0","3.03",",,,0","-7.44",",,,0","",""
"USC00402202","1966-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","17",",0","10",",0","2",",0","8",",0","1",",0","2",",0","21",",0","5",",0","0",",0","0",",0","","","","","-20.0",",0,05,","152",",,0,01,","51",",,0,05,","37.6",",,0,13,","18.3",",0,09,","","","2087.1","0","","","477.3",",0","","","","","","","","","","","","","","","125.6",",,,0","77",",,,0","1.29",",0","7.13",",,,0","-4.56",",,,0","",""
"USC00402202","1966-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","1",",0","0",",0","17",",0","1",",0","2",",0","0",",0","","","1","","-9.4",",0,29,+","0",",T,0,07,+","43",",,0,06,","39.9",",,0,04,","25.0",",0,23,","","","2430.7","0","","","343.6",",0","","","","","","","","","","","","","","","89.9",",,,0","43",",,,0","7.25",",0","13.86",",,,0","0.63",",,,0","",""
"USC00402202","1966-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","3.4","0","3.4",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","7","","-6.1",",0,05,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,13,","25.0",",0,25,","","","2629.4","0","","","198.7",",0","","","","","","","","","","","","","","","154.1",",,,0","0",",,,0","11.82",",0","17.15",",,,0","6.50",",,,0","",""
"USC00402202","1966-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","15.7","0","12.3",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","9","","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,14,","27.8",",0,09,","","","2712.8","0","","","83.4",",0","","","","","","","","","","","","","","","120.2",",,,0","0",",,,0","16.04",",0","22.11",",,,0","9.97",",,,0","",""
"USC00402202","1966-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","83.4","0","67.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","2","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","32.8",",0,29,","","","2734.7","0","","","21.9",",0","","","","","","","","","","","","","","","65.3",",,,0","0",",,,0","19.86",",0","26.67",",,,0","13.05",",,,0","",""
"USC00402202","1966-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","242.6","0","159.2",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","12","","13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,30,","33.9",",0,15,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","172.6",",,,0","0",",,,0","23.47",",0","29.72",",,,0","17.22",",,,0","",""
"USC00402202","1966-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","336.1","0","93.5",",0","16",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10","","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","29.4",",0,18,","","","3.9","0","","","3.9",",0","","","","","","","","","","","","","","","171.0",",,,0","0",",,,0","21.22",",0","26.77",",,,0","15.68",",,,0","",""
"USC00402202","1966-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","366.7","0","30.6",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","2","","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,20,","29.4",",0,02,","","","45.8","0","","","41.9",",0","","","","","","","","","","","","","","","105.4",",,,0","0",",,,0","17.96",",0","23.56",",,,0","12.36",",,,0","",""
"USC00402202","1966-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","367.8","0","1.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","1","","-0.6",",0,21,","0",",,0,31,+","0",",T,0,20,","29.7",",,0,10,","24.4",",0,13,","","","240.6","0","","","194.8",",0","","","","","","","","","","","","","","","96.0",",,,0","0",",T,,0","12.09",",0","19.11",",,,0","5.06",",,,0","",""
"USC00402202","1966-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","367.8","0","0.0",",0","11",",0","8",",0","0",",0","4","2,0","1","1,0","0",",0","12",",0","3",",0","0",",0","0",",0","","","1","","-11.1",",0,04,","178","2,,0,03,","203","1,,0,03,","22.9",",,0,12,","20.6",",0,01,","","","552.1","0","","","311.5",",0","","","","","","","","","","","","","","","107.7",",,,0","203","1,,,0","7.95",",0","13.60",",,,0","2.30",",,,0","",""
"USC00402202","1966-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","367.8","0","0.0","1,0","9",",0","7",",0","2",",0","2",",0","1",",0","0",",0","26",",0","6","1,0","0","1,0","0","1,0","","","","","-16.1",",0,26,+","51",",,0,25,+","38",",,0,24,","35.1",",,0,10,","16.1","1,0,10,","","","1042.6","0","","","490.5","1,0","","","","","","","","","","","","","","","110.6",",,,0","43",",,,0","1.78","1,0","7.26","1,,,0","-3.71",",,,0","",""
"USC00402202","1967-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","3",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,16,","102",",,0,20,+","102",",,0,19,","36.8",",,0,27,","20.6",",0,26,","","","1549.9","0","","","507.3",",0","","","","","","","","","","","","","","","73.7",",,,0","112",",,,0","1.97",",0","8.01",",,,0","-4.07",",,,0","",""
"USC00402202","1967-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","6",",0","3",",0","2",",0","25",",0","3",",0","0",",0","0",",0","","","1","","-21.1",",0,25,","152",",,0,07,","152",",,0,07,","25.7",",,0,28,","18.9",",0,02,","","","2062.3","0","","","512.4",",0","","","","","","","","","","","","","","","101.0",",,,0","218",",,,0","0.03",",0","6.25",",,,0","-6.19",",,,0","",""
"USC00402202","1967-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","4.2","0","4.2",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","2","","-11.7",",0,18,","0",",T,0,07,","0",",T,0,07,+","50.5",",,0,06,","26.1",",0,14,","","","2332.9","0","","","270.6",",0","","","","","","","","","","","","","","","128.0",",,,0","0",",T,,0","9.74",",0","16.22",",,,0","3.25",",,,0","",""
"USC00402202","1967-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","10.3","0","6.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","3","","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,22,","26.1",",0,17,+","","","2460.7","0","","","127.8",",0","","","","","","","","","","","","","","","91.1",",,,0","0",",,,0","14.28",",0","21.16",",,,0","7.40",",,,0","",""
"USC00402202","1967-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","25.3","0","15.0",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","8","","2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,13,","28.3",",0,29,+","","","2565.5","0","","","104.8",",0","","","","","","","","","","","","","","","162.9",",,,0","0",",,,0","15.44",",0","21.31",",,,0","9.56",",,,0","",""
"USC00402202","1967-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","98.4","0","73.1",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","8","","11.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","29.4",",0,25,+","","","2574.4","0","","","8.9",",0","","","","","","","","","","","","","","","101.1",",,,0","0",",,,0","20.47",",0","26.18",",,,0","14.77",",,,0","",""
"USC00402202","1967-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","170.6","0","72.2",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","8","","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","92.2",",,0,29,","28.3",",0,25,+","","","15.9","0","","","15.9",",0","","","","","","","","","","","","","","","336.3",",,,0","0",",,,0","20.15",",0","25.29",",,,0","15.01",",,,0","",""
"USC00402202","1967-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","229.4","0","58.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","5","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,27,","30.0",",0,09,","","","27.0","0","","","11.1",",0","","","","","","","","","","","","","","","95.0",",,,0","0",",,,0","19.87",",0","25.22",",,,0","14.52",",,,0","",""
"USC00402202","1967-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","242.6","0","13.2",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","1","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,28,","27.8",",0,21,+","","","99.0","0","","","72.0",",0","","","","","","","","","","","","","","","116.6",",,,0","0",",,,0","16.37",",0","22.85",",,,0","9.89",",,,0","",""
"USC00402202","1967-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","246.6","0","4.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","1","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,18,","26.7",",0,08,+","","","295.7","0","","","196.7",",0","","","","","","","","","","","","","","","89.7",",,,0","0",",,,0","12.11",",0","19.66",",,,0","4.57",",,,0","",""
"USC00402202","1967-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","246.6","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","4","","-8.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,02,","20.0",",0,13,","","","698.0","0","","","402.3",",0","","","","","","","","","","","","","","","128.2",",,,0","0",",,,0","4.92",",0","11.46",",,,0","-1.61",",,,0","",""
"USC00402202","1967-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","246.6","0","0.0",",0","15",",0","8",",0","3",",0","4",",0","1",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","2","","-11.7",",0,30,","102",",,0,31,","76",",,0,28,","42.2",",,0,18,","18.9",",0,22,+","","","1118.1","0","","","420.1",",0","","","","","","","","","","","","","","","175.5",",,,0","107",",,,0","4.78",",0","10.27",",,,0","-0.71",",,,0","",""
"USC00402202","1968-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","17",",0","10",",0","2",",0","7",",0","2",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,08,","76",",,0,16,+","64",",,0,13,","26.7",",,0,04,","18.3",",0,30,","","","1683.9","0","","","565.8",",0","","","","","","","","","","","","","","","130.3",",,,0","115",",,,0","0.08",",0","5.88",",,,0","-5.72",",,,0","",""
"USC00402202","1968-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","2",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","","","-17.2",",0,11,","51",",,0,29,","102",",,0,29,","11.7",",,0,02,","18.3",",0,01,","","","2279.1","0","","","595.2",",0","","","","","","","","","","","","","","","27.2",",,,0","155",",,,0","-2.19",",0","3.88",",,,0","-8.26",",,,0","",""
"USC00402202","1968-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","1",",0","3",",0","0",",0","16",",0","2",",0","5",",0","0",",0","","","3","","-10.0",",0,14,+","76",",,0,01,","64",",,0,24,+","50.0",",,0,12,","23.9",",0,31,","","","2639.2","0","","","360.1",",0","","","","","","","","","","","","","","","149.8",",,,0","179",",,,0","6.72",",0","13.21",",,,0","0.23",",,,0","",""
"USC00402202","1968-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","1.7","0","1.7","1,0","15",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","10",",0","0",",0","","","8","","-1.1","1,0,06,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,15,","26.1",",0,19,","","","2805.5","0","","","166.3",",0","","","","","","","","","","","","","","","153.2",",,,0","0",",,,0","12.57","1,0","18.50",",,,0","6.63","1,,,0","",""
