"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413675","2005-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","0.8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","8",",0","1",",0","","","-13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,17,+","33.3",",0,04,","","","348.5",",0","6.2",",,,0","0",",,,0","7.12",",0","15.28",",,,0","-1.05",",,,0"
"USC00413675","2006-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","0.8","0","0.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","","","-5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","31.7",",0,05,+","","","214.0",",0","52.3",",,,0","0",",,,0","11.46",",0","21.08",",,,0","1.84",",,,0"
"USC00413675","2006-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","2.5","0","1.7","1,0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","11",",0","1","1,0","9","1,0","0","1,0","","","-9.4",",0,12,","0",",,0,28,+","0",",,0,28,+","70.6",",,0,25,","30.6","1,0,17,","","","256.5","1,0","86.2",",,,0","0",",,,0","8.78","1,0","16.21","1,,,0","1.34",",,,0"
"USC00413675","2006-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","38.3","0","35.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","2",",0","","","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","141.0",",,0,19,","35.0",",0,02,","","","107.7",",0","196.4",",,,0","0",",,,0","16.01",",0","22.20",",,,0","9.82",",,,0"
"USC00413675","2006-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","43.9","3,a,,0","0",",,,0","","","","","",""
"USC00413675","2006-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","148.1","5,0","6",",0","5",",0","0",",0","","","0","3,0","0","5,0","0","5,0","0","5,0","26","5,0","13","5,0","","","8.3","5,0,12,+","","","0","3,,0,31,+","20.3",",,0,06,","36.7","5,0,20,+","","","4.7","5,0","59.8",",,,0","0","3,,,0","23.85","5,0","30.62","5,,,0","17.08","5,,,0"
"USC00413675","2006-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00413675","2006-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","373.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20.6",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","41.7",",0,19,","0.0","0","0.0",",0","13.4",",,,0","0",",,,0","30.37",",0","36.92",",,,0","23.82",",,,0"
"USC00413675","2006-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","371.8","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","26","3,0","","","17.8","3,0,30,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","40.6","3,0,25,+","0.0","0","0.0","3,0","37.6",",,,0","0",",,,0","31.61","3,0","38.48","3,,,0","24.75","3,,,0"
"USC00413675","2006-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2006-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","61.9","3,0","8","3,0","5","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","22","3,0","4","3,0","","","1.1","3,0,23,","0",",,0,31,+","0",",,0,31,+","30.5","3,,0,16,","36.1","3,0,01,","","","54.5","3,0","66.9","3,,,0","0",",,,0","18.59","3,0","26.15","3,,,0","11.04","3,,,0"
"USC00413675","2006-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,30,+","","","","","","","","","104.5","2,a,,0","0","5,,,0","","","","","",""
"USC00413675","2006-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","2.8","2,0","7","2,0","5","2,0","1","2,0","0","2,0","0","2,0","0","2,0","14","2,0","1","2,0","7","2,0","0","2,0","","","-7.8","2,0,05,+","0","2,,0,31,+","0","2,,0,31,+","31.8","2,,0,01,","26.1","2,0,17,","","","286.8","2,0","74.8","2,,,0","0","2,,,0","8.54","2,0","15.97","2,,,0","1.11","2,,,0"
"USC00413675","2007-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","0.0","0","0.0","2,0","","","","","","","0",",0","0","1,0","0","2,0","22","2,0","4","2,0","0","2,0","0","2,0","","","-5.6","2,0,16,","0",",,0,31,+","0","1,,0,31,+","","","20.0","2,0,06,","","","410.2","2,0","60.4","3,a,,0","0","1,,,0","4.19","2,0","9.87","2,,,0","-1.49","2,,,0"
"USC00413675","2007-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","0.0","0","0.0","3,0","4","3,0","2","3,0","0","3,0","0","5,0","0","3,0","0","3,0","12","3,0","1","3,0","9","3,0","0","3,0","","","-10.6","3,0,16,","0","5,,0,28,+","0","3,,0,28,+","6.4","3,,0,02,","30.6","3,0,28,","","","250.1","3,0","12.9",",a,,0","0","3,,,0","8.33","3,0","16.46","3,,,0","0.20","3,,,0"
"USC00413675","2007-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","24.4","0","24.4","3,0","11",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","22","3,0","0","3,0","","","-4.4","3,0,04,","0",",,0,31,+","0",",,0,31,+","91.7",",,0,31,","28.9","3,0,11,","","","59.6","3,0","204.7",",,,0","0",",,,0","17.08","3,0","23.19","3,,,0","10.96","3,,,0"
"USC00413675","2007-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2007-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","109.6","4,0","15","3,0","11","3,0","5","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","","","12.8","4,0,17,","0",",,0,31,+","0",",,0,31,+","89.2","3,,0,30,","31.1","4,0,15,","","","0.0","4,0","251.4","3,,,0","0",",,,0","22.39","4,0","27.25","4,,,0","17.53","4,,,0"
"USC00413675","2007-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","194.4","4,0","11","3,0","9","3,0","2","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","8","4,0","","","16.7","4,0,05,","0",",,0,30,+","0",",,0,30,+","80.0","3,,0,27,","34.4","4,0,14,","","","0.0","4,0","273.2",",a,,0","0",",,,0","25.81","4,0","30.94","4,,,0","20.68","4,,,0"
"USC00413675","2007-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2007-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","308.1","2,0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","21.1","2,0,31,+","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,03,","37.8","2,0,15,+","","","0.0","2,0","20.3","2,,,0","0",",,,0","28.96","2,0","34.86","2,,,0","23.06","2,,,0"
"USC00413675","2007-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","191.0","4,a,,0","","","","","","","",""
"USC00413675","2007-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,15,","","","","","","","49.1","2,,,0","0",",,,0","","","","","",""
"USC00413675","2007-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","25.2","3,0","5","3,0","3","3,0","1","3,0","0","3,0","0","3,0","0","3,0","2","3,0","0","3,0","16","3,0","0","3,0","","","0.0","3,0,27,+","0","3,,0,30,+","0","3,,0,30,+","36.8","3,,0,26,","29.4","3,0,11,+","","","127.5","3,0","45.9","3,,,0","0","3,,,0","14.54","3,0","20.73","3,,,0","8.36","3,,,0"
"USC00413675","2007-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","3.0","4,0","5","5,0","4","5,0","0","5,0","0","2,0","0","2,0","0","4,0","17","4,0","0","4,0","6","4,0","0","4,0","","","-8.9","4,0,23,","0","2,,0,31,+","0","2,,0,31,+","20.8","5,,0,13,","28.3","4,0,08,","","","306.7","4,0","47.7","2,a,,0","0","2,,,0","7.09","4,0","15.14","4,,,0","-0.97","4,,,0"
"USC00413675","2008-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","3","5,0","1","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","6.6","5,,0,25,","","","","","","","8.2","5,,,0","0","5,,,0","","","","","",""
"USC00413675","2008-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0","4,0","0","1,0","","","","","","","","","","","","","","","0","4,,0,29,+","0","1,,0,29,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00413675","2008-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","17.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","1",",0","","","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,19,","32.2",",0,15,","","","171.6",",0","112.5",",,,0","0",",,,0","13.35",",0","21.23",",,,0","5.47",",,,0"
"USC00413675","2008-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2008-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2008-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2008-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9","3,,0,15,","","","","","","","16.8","3,,,0","0",",,,0","","","","","",""
"USC00413675","2008-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","312.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,19,","41.1",",0,04,","","","0.0",",0","124.9",",,,0","0",",,,0","28.40",",0","34.80",",,,0","22.00",",,,0"
"USC00413675","2008-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2008-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2008-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","12.8","2,0","5","2,0","2","2,0","1","2,0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","17","2,0","0","2,0","","","-2.8","2,0,25,","0",",,0,30,+","0",",,0,30,+","87.6","2,,0,11,","30.0","2,0,02,","","","135.3","2,0","95.9","2,,,0","0",",,,0","13.96","2,0","21.62","2,,,0","6.29","2,,,0"
"USC00413675","2008-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","0.0","4,0","4","3,0","1","3,0","0","3,0","0","3,0","0","3,0","0","4,0","20","4,0","1","3,0","6","3,0","0","3,0","","","-6.7","4,0,22,","0","3,,0,31,+","0","3,,0,31,+","3.6","3,,0,09,","26.7","3,0,27,","","","315.5","3,0","6.4","3,,,0","0","3,,,0","6.87","4,0","14.86","3,,,0","-1.13","4,,,0"
"USC00413675","2009-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2009-03","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","32.9",",0","7",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","-3.9",",0,02,","0","1,,0,31,+","0",",,0,31,+","39.9",",,0,12,","31.7",",0,06,","","","147.1",",0","95.2",",,,0","0",",,,0","14.65",",0","21.34",",,,0","7.96",",,,0"
"USC00413675","2009-04","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","5","5,0","2","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","0","5,,0,30,+","0","5,,0,30,+","24.1","5,,0,12,","","","","","","","44.5","5,,,0","0","5,,,0","","","","","",""
"USC00413675","2009-05","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","6","4,0","4","4,0","0","4,0","0","1,0","0",",0","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","20.3","4,,0,16,","","","","","","","48.2","4,,,0","0",",,,0","","","","","",""
"USC00413675","2009-06","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","289.1",",0","5",",0","4",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","13.9",",0,05,","0","1,,0,30,+","0",",,0,30,+","48.5",",,0,02,","39.4",",0,28,","","","0.0",",0","118.5",",,,0","0",",,,0","27.97",",0","34.26",",,,0","21.68",",,,0"
"USC00413675","2009-07","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","72.0",",a,,0","0",",,,0","","","","","",""
"USC00413675","2009-08","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","6","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,01,","","","","","","","49.0","4,,,0","0",",,,0","","","","","",""
"USC00413675","2009-09","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00413675","2009-10","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","24.7","2,0","20","2,0","10","2,0","2","2,0","","","0","2,0","0","2,0","0","2,0","0","2,0","16","2,0","0","2,0","","","1.7","2,0,31,","","","0","2,,0,31,+","60.2","2,,0,22,","31.7","2,0,09,+","","","84.7","2,0","207.3",",a,,0","0","2,,,0","16.27","2,0","22.01","2,,,0","10.52","2,,,0"
"USC00413675","2009-11","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","3.6","2,0","5","2,0","2","2,0","1","2,0","0","2,0","0","2,0","0","2,0","4","2,0","0","2,0","20","2,0","0","2,0","","","-1.7","2,0,19,+","0","2,,0,30,+","0","2,,0,30,+","31.2","2,,0,20,","26.1","2,0,16,+","","","114.7","2,0","38.9","2,,,0","0","2,,,0","14.36","2,0","21.65","2,,,0","7.08","2,,,0"
"USC00413675","2009-12","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","","","0.0","2,0","10","2,0","5","2,0","0","2,0","0","2,0","0","2,0","0","2,0","19","2,0","0","2,0","3","2,0","0","2,0","","","-9.4","2,0,26,","0","2,,0,31,+","0","2,,0,31,+","14.2","2,,0,02,","23.3","2,0,24,","","","403.0","2,0","37.4","2,,,0","0","2,,,0","4.44","2,0","10.61","2,,,0","-1.74","2,,,0"
"USC00413675","2010-01","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","0.0","0","0.0","2,0","9","2,0","2","2,0","1","2,0","0","2,0","0","2,0","0","2,0","18","2,0","3","2,0","4","2,0","0","2,0","","","-13.9","2,0,10,+","0","2,,0,31,+","0","2,,0,31,+","59.2","2,,0,29,","24.4","2,0,23,","","","373.9","2,0","71.3","2,,,0","0","2,,,0","5.44","2,0","12.30","2,,,0","-1.42","2,,,0"
"USC00413675","2010-02","32.5216","-97.8069","237.4","GRANBURY 5 N, TX US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","-6.7",",0,18,+","0",",,0,28,+","0",",,0,28,+","30.5",",,0,12,","22.2",",0,22,","","","397.7",",0","65.4",",,,0","0",",,,0","4.13",",0","9.03",",,,0","-0.77",",,,0"
