"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145536","1968-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","6.1","0","6.1",",0","9",",0","7",",0","1",",0","0",",0","2",",0","0",",0","16",",0","0",",0","11",",0","0",",0","","","","","-12.2",",0,03,","0",",,0,31,+","51",",,0,20,+","42.7",",,0,19,","28.9",",0,29,","2212.0","0","","","271.9",",0","","","","","","","","","","","95.9",",,,0","102",",,,0","9.76",",0","17.50",",,,0","2.02",",,,0"
"USC00145536","1968-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","15.9","0","9.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,19,","30.6",",0,17,","2327.3","0","","","115.3",",0","","","","","","","","","","","128.2",",,,0","0",",,,0","14.82",",0","23.13",",,,0","6.51",",,,0"
"USC00145536","1968-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","46.7","0","30.8","2,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","1","1,0","","","","","2.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,25,","32.2","1,0,02,","2379.4","0","","","52.1","1,0","","","","","","","","","","","147.1",",,,0","0",",,,0","17.54","2,0","23.87","1,,,0","11.21","1,,,0"
"USC00145536","1968-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","249.8","0","203.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","5","","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,25,","35.0",",0,13,","2379.7","0","","","0.3",",0","","","","","","","","","","","48.8",",,,0","0",",,,0","25.09",",0","31.19",",,,0","18.99",",,,0"
"USC00145536","1968-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","511.4","0","261.6",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","3","","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,01,","38.3",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","90.2",",,,0","0",",,,0","26.77",",0","32.74",",,,0","20.81",",,,0"
"USC00145536","1968-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","734.2","0","222.8","1,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","7","","13.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,11,","37.8",",0,10,+","0.0","0","","","0.0",",0","","","","","","","","","","","106.2",",,,0","0",",,,0","25.85","1,0","32.04",",,,0","19.67","1,,,0"
"USC00145536","1968-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","821.6","0","87.4",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","4","","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,22,","33.3",",0,21,+","4.2","0","","","4.2",",0","","","","","","","","","","","112.8",",,,0","0",",,,0","21.11",",0","28.98",",,,0","13.23",",,,0"
"USC00145536","1968-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","862.7","0","41.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,05,","30.6",",0,14,","114.1","0","","","109.9",",0","","","","","","","","","","","114.7",",,,0","0",",,,0","16.11",",0","23.91",",,,0","8.32",",,,0"
"USC00145536","1968-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","865.8","0","3.1",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,20,+","0",",,0,30,+","0",",T,0,28,+","47.0",",,0,16,","25.6",",0,01,","453.7","0","","","339.6",",0","","","","","","","","","","","132.1",",,,0","0",",T,,0","7.12",",0","12.85",",,,0","1.38",",,,0"
"USC00145536","1968-12","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","865.8","0","0.0","1,0","6","1,0","6","1,0","0","1,0","4",",0","1",",0","1",",0","26",",0","4","1,0","0","1,0","0","1,0","","","","","-18.9",",0,31,","102",",,0,28,","89",",,0,28,","22.1","1,,0,12,","18.3","1,0,26,","960.9","0","","","507.2","1,0","","","","","","","","","","","66.4","1,,,0","89",",,,0","1.44","1,0","7.47","1,,,0","-4.59",",,,0"
"USC00145536","1969-01","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","2",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-16.1",",0,04,","25",",,0,02,+","0",",T,0,26,","33.0",",,0,29,","19.4",",0,22,","1499.7","0","","","538.8",",0","","","","","","","","","","","62.8",",,,0","0",",T,,0","0.95",",0","6.15",",,,0","-4.24",",,,0"
"USC00145536","1969-02","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","2",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,09,","51",",,0,20,+","51",",,0,20,+","10.4",",,0,15,","21.1",",0,07,","1881.5","0","","","381.8",",0","","","","","","","","","","","29.0",",,,0","102",",,,0","4.70",",0","10.71",",,,0","-1.31",",,,0"
"USC00145536","1969-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","2","2,0","1","2,0","0","2,0","0",",","","","0",",0","20",",0","2",",0","4",",0","0",",0","","","","","-11.1",",0,09,","0",",,0,31,+","","","10.4","2,,0,08,","28.3",",0,19,","2297.0","0","","","415.5",",0","","","","","","","","","","","103.9",",a,,0","","","4.93",",0","11.66",",,,0","-1.80",",,,0"
"USC00145536","1969-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","7.3","0","7.3",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","65.5",",,0,09,","27.8",",0,16,","2375.6","0","","","78.6",",0","","","","","","","","","","","131.0",",,,0","0",",,,0","15.96",",0","22.79",",,,0","9.12",",,,0"
"USC00145536","1969-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","86.0","0","78.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","1","","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,22,","32.2",",0,29,+","2397.1","0","","","21.5",",0","","","","","","","","","","","107.4",",,,0","0",",,,0","20.18",",0","26.76",",,,0","13.59",",,,0"
"USC00145536","1969-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","241.3","0","155.3",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","34.4",",0,30,+","2403.8","0","","","6.7",",0","","","","","","","","","","","232.0",",,,0","0",",,,0","23.29",",0","29.36",",,,0","17.21",",,,0"
"USC00145536","1969-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","560.8","0","319.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,19,","38.9",",0,16,+","0.0","0","","","0.0",",0","","","","","","","","","","","55.9",",,,0","0",",,,0","28.64",",0","35.10",",,,0","22.18",",,,0"
"USC00145536","1969-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","834.7","0","273.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","38.9",",0,08,","0.0","0","","","0.0",",0","","","","","","","","","","","50.3",",,,0","0",",,,0","27.17",",0","33.81",",,,0","20.53",",,,0"
"USC00145536","1969-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","960.0","0","125.3",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,16,","35.0",",0,06,","4.5","0","","","4.5",",0","","","","","","","","","","","118.1",",,,0","0",",,,0","22.36",",0","29.45",",,,0","15.28",",,,0"
"USC00145536","1969-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","993.4","0","33.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,12,","31.1",",0,02,+","151.1","0","","","146.6",",0","","","","","","","","","","","168.5",",,,0","0",",,,0","14.68",",0","21.15",",,,0","8.22",",,,0"
"USC00145536","1969-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","994.2","0","0.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","","","-11.1",",0,28,","0",",,0,30,+","0",",T,0,03,","4.6",",,0,10,","25.0",",0,17,","456.3","0","","","305.2",",0","","","","","","","","","","","8.6",",,,0","0",",T,,0","8.19",",0","16.68",",,,0","-0.30",",,,0"
"USC00145536","1969-12","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","994.2","0","0.0","1,0","8",",0","4",",0","0",",0","3",",0","1",",0","0",",0","29",",0","2","1,0","0","1,0","0","1,0","","","","","-7.2",",0,26,","25",",,0,30,+","25",",,0,28,","11.9",",,0,10,","20.6","1,0,03,","915.7","0","","","459.4","1,0","","","","","","","","","","","33.8",",,,0","38",",,,0","3.01","1,0","9.06","1,,,0","-3.05",",,,0"
"USC00145536","1970-01","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","6",",0","1",",0","2",",0","30",",0","8","1,0","0","1,0","0","1,0","","","","","-18.3",",0,08,","51",",,0,22,+","51",",,0,18,","5.3",",,0,18,","20.0","1,0,27,","1504.0","0","","","588.3","1,0","","","","","","","","","","","7.3",",,,0","59",",,,0","-1.38","1,0","5.83","1,,,0","-8.60",",,,0"
"USC00145536","1970-02","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","","","-15.6",",0,03,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,28,","21.7",",0,17,","1889.1","0","","","385.1",",0","","","","","","","","","","","13.8",",,,0","0",",,,0","4.58",",0","12.58",",,,0","-3.42",",,,0"
"USC00145536","1970-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0","1,0","9",",0","6",",0","1",",0","4",",0","1",",0","0",",0","19",",0","0","1,0","3","1,0","0","1,0","","","","","-9.4",",0,15,","457",",,0,16,","457",",,0,16,","34.8",",,0,16,","24.4","1,0,09,","2250.8","0","","","361.7","1,0","","","","","","","","","","","73.4",",,,0","457",",,,0","6.26","1,0","12.36","1,,,0","0.15",",,,0"
"USC00145536","1970-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","29.6","0","29.6",",0","6","3,0","5","3,0","3","3,0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","2","","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","95.3","3,,0,30,","28.9",",0,28,+","2371.0","0","","","120.2",",0","","","","","","","","","","","235.9",",a,,0","0",",,,0","15.31",",0","22.50",",,,0","8.12",",,,0"
"USC00145536","1970-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","136.2","0","106.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","3","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,15,","31.1",",0,31,+","2384.9","0","","","13.9",",0","","","","","","","","","","","122.9",",,,0","0",",,,0","21.32",",0","27.76",",,,0","14.89",",,,0"
"USC00145536","1970-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","302.2","0","166.0","1,0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","14","1,0","","","","","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,01,","35.0","1,0,30,","2394.1","0","","","9.2","1,0","","","","","","","","","","","182.1",",,,0","0",",,,0","23.78","1,0","29.72","1,,,0","17.83",",,,0"
"USC00145536","1970-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","589.6","0","287.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","40.6",",0,31,","0.5","0","","","0.5",",0","","","","","","","","","","","21.0",",,,0","0",",,,0","27.59",",0","35.05",",,,0","20.12",",,,0"
"USC00145536","1970-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","907.4","0","317.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","42.2",",0,08,","0.5","0","","","0.0",",0","","","","","","","","","","","31.2",",,,0","0",",,,0","28.58",",0","36.53",",,,0","20.64",",,,0"
"USC00145536","1970-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","1066.2","0","158.8","1,0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","11","1,0","","","1","","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","87.9",",,0,04,","36.1","1,0,01,","8.6","0","","","8.1","1,0","","","","","","","","","","","331.6",",,,0","0",",,,0","23.54","1,0","29.73","1,,,0","17.35",",,,0"
"USC00145536","1970-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","1077.0","0","10.8",",0","4","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,08,","29.4",",0,02,","142.3","0","","","133.7",",0","","","","","","","","","","","115.6",",a,,0","0",",,,0","14.37",",0","20.62",",,,0","8.11",",,,0"
"USC00145536","1970-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","1077.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","1","1,0","2","1,0","0","1,0","","","","","-12.2","2,0,24,","0",",,0,30,+","0",",T,0,03,","4.6",",,0,19,","22.2","1,0,26,+","450.6","0","","","308.3","1,0","","","","","","","","","","","10.5",",,,0","0",",T,,0","7.44","2,0","13.96","1,,,0","0.92","2,,,0"
"USC00145536","1970-12","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","1077.0","0","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","3","1,0","0","1,0","","","","","-7.8","1,0,27,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","21.7","1,0,10,+","814.8","0","","","364.2","1,0","","","","","","","","","","","48.5",",,,0","0",",,,0","5.66","2,0","12.46","1,,,0","-1.15","1,,,0"
"USC00145536","1971-01","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","2",",0","1",",0","1",",0","0",",0","0","1,0","0",",0","30",",0","5",",0","1",",0","0",",0","","","1","","-15.0",",0,06,","0",",,0,31,+","0","1,T,0,31,+","44.5",",,0,03,","21.1",",0,29,","1350.2","0","","","535.4",",0","","","","","","","","","","","45.0",",,,0","0","1,T,,0","1.06",",0","7.74",",,,0","-5.61",",,,0"
"USC00145536","1971-02","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","4",",0","2",",0","1",",0","24",",0","3",",0","2",",0","0",",0","","","","","-18.9",",0,08,","152",",,0,23,+","102",",,0,22,","27.9",",,0,04,","21.7",",0,17,+","1828.7","0","","","478.5",",0","","","","","","","","","","","49.2",",,,0","153",",,,0","1.24",",0","7.54",",,,0","-5.05",",,,0"
"USC00145536","1971-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","4.4","0","4.4","1,0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","16","1,0","0","1,0","11","1,0","0","1,0","","","","","-8.3","1,0,04,","0",",,0,31,+","0","1,T,0,24,","5.8",",,0,06,","27.2","1,0,14,","2124.8","0","","","296.1","1,0","","","","","","","","","","","12.4",",,,0","0","1,T,,0","8.61","1,0","16.49","1,,,0","0.73","1,,,0"
"USC00145536","1971-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","23.0","0","18.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","","","-6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,23,","29.4",",0,12,","2221.2","0","","","96.4",",0","","","","","","","","","","","34.9",",,,0","0",",,,0","15.74",",0","24.63",",,,0","6.85",",,,0"
"USC00145536","1971-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","71.2","0","48.2",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,22,","31.1",",0,31,","2253.7","0","","","32.5",",0","","","","","","","","","","","137.7",",,,0","0",",,,0","18.84",",0","26.03",",,,0","11.65",",,,0"
"USC00145536","1971-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","288.9","0","217.7","2,0","7",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","","","","","15.0","2,0,01,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,23,","36.7","2,0,17,","2253.7","0","","","0.0","2,0","","","","","","","","","","","116.9",",,,0","0",",,,0","26.11","2,0","32.28","2,,,0","19.94","2,,,0"
"USC00145536","1971-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","518.4","0","229.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","1","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","38.9",",0,14,","3.7","0","","","3.7",",0","","","","","","","","","","","105.1",",,,0","0",",,,0","25.62",",0","32.24",",,,0","19.00",",,,0"
"USC00145536","1971-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","743.1","0","224.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,03,","37.2",",0,25,+","3.7","0","","","0.0",",0","","","","","","","","","","","29.2",",,,0","0",",,,0","25.58",",0","33.12",",,,0","18.04",",,,0"
"USC00145536","1971-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","898.2","0","155.1",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","","","","","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,18,","37.2",",0,14,","33.1","0","","","29.4",",0","","","","","","","","","","","130.9",",,,0","0",",,,0","22.52",",0","28.71",",,,0","16.33",",,,0"
"USC00145536","1971-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","926.7","0","28.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","101.1",",,0,20,","31.1",",0,01,","84.0","0","","","50.9",",0","","","","","","","","","","","170.2",",,,0","0",",,,0","17.61",",0","24.64",",,,0","10.59",",,,0"
"USC00145536","1971-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","927.3","0","0.6","1,0","6",",0","5",",0","0",",0","2",",0","1",",0","0","1,0","14","1,0","0",",0","8",",0","0",",0","","","","","-4.4","1,0,22,+","152",",,0,23,","152",",,0,23,","20.8",",,0,08,","24.4",",0,14,+","350.5","0","","","266.5",",0","","","","","","","","","","","49.6",",,,0","152",",,,0","9.09","1,0","15.65",",,,0","2.53","1,,,0"
"USC00145536","1971-12","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","","","5","2,0","5","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0","2,,0,15,","","","","","","","","","","","","","","","","","","","131.3",",a,,0","0",",,,0","","","","","",""
"USC00145536","1972-01","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,+","14.0",",,0,01,","","","","","","","","","","","","","","","","","","","18.0",",,,0","0",",T,,0","","","","","",""
"USC00145536","1972-02","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","0.0","1,0","2",",0","2",",0","0",",0","1","1,0","1","1,0","0","1,0","20","1,0","1","1,0","2","1,0","0","1,0","","","","","-16.1","1,0,03,","51","1,,0,13,","102","1,,0,12,","16.0",",,0,12,","27.8","1,0,29,","","","","","396.3","1,0","","","","","","","","","","","28.7",",,,0","102","1,,,0","4.18","1,0","11.64","1,,,0","-3.28","1,,,0"
"USC00145536","1972-03","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","3.3","2,0","4",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","11","1,0","0","1,0","16","1,0","0","1,0","","","","","-9.4","1,0,05,","0",",,0,31,+","0","1,,0,31,+","15.5",",,0,24,","27.2","1,0,10,","","","","","214.1","1,0","","","","","","","","","","","31.8",",,,0","0","1,,,0","10.93","2,0","19.14","1,,,0","2.71","1,,,0"
"USC00145536","1972-04","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","42.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","4",",0","","","","","-7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,20,","37.8",",0,12,","","","","","113.9",",0","","","","","","","","","","","61.2",",,,0","0",",,,0","15.94",",0","24.00",",,,0","7.88",",,,0"
"USC00145536","1972-05","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","59.5","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","5","1,0","","","","","5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","33.3","1,0,25,","","","","","35.3","1,0","","","","","","","","","","","82.8",",,,0","0",",,,0","19.14","1,0","26.81","1,,,0","11.47","1,,,0"
"USC00145536","1972-06","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","182.3","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","","","","","7.8","1,0,01,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,25,","36.7","1,0,30,","","","","","0.0","1,0","","","","","","","","","","","76.2",",,,0","0",",,,0","24.62","1,0","32.68","1,,,0","16.56","1,,,0"
"USC00145536","1972-07","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","219.0","4,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","21","4,0","","","","","8.3","4,0,06,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","38.9","4,0,27,+","0.6","0","","","0.6","4,0","","","","","","","","","","","82.8",",,,0","0",",,,0","26.42","4,0","33.40","4,,,0","19.44","4,,,0"
"USC00145536","1972-08","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","239.5","3,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","22","3,0","","","","","12.8","3,0,28,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,22,","40.6","3,0,21,","0.6","0","","","0.0","3,0","","","","","","","","","","","97.3",",,,0","0",",,,0","26.89","3,0","34.84","3,,,0","18.93","3,,,0"
"USC00145536","1972-09","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","157.4",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","95.8",",,0,26,","37.8",",0,13,","9.2","0","","","8.6",",0","","","","","","","","","","","219.7",",,,0","0",",,,0","23.29",",0","29.02",",,,0","17.57",",,,0"
"USC00145536","1972-10","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","15.6",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","1","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","98.3",",,0,22,","29.4",",0,11,","129.3","0","","","120.1",",0","","","","","","","","","","","188.6",",,,0","0",",,,0","14.96",",0","20.81",",,,0","9.12",",,,0"
"USC00145536","1972-11","37.1873","-95.4508","243.8","MOUND VALLEY 3 WSW, KS US","","","0.0",",0","12",",0","10",",0","1",",0","0",",0","2","2,0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,29,+","0",",,0,30,+","25","2,,0,21,+","38.9",",,0,13,","20.0",",0,05,","499.6","0","","","370.3",",0","","","","","","","","","","","109.3",",,,0","50","2,,,0","5.99",",0","10.48",",,,0","1.50",",,,0"
