"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230760","1904-02","38.983333","-94.333333",,"BLUE SPRINGS, MO US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0","2,6","22","2,6","11","2,6","0","2,6","0","2,6","","","-14.4","2,6,18,+","","","0",",T,6,21,+","9.9",",,6,16,","20.0","2,6,06,","2265.2","6","531.7","2,6","9.9",",,,6","0",",T,,6","-1.36","2,6","4.19","2,,,6","-6.91","2,,,6"
"USC00230760","1904-03","38.983333","-94.333333",,"BLUE SPRINGS, MO US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","-9.4",",6,04,","","","15",",,6,13,","21.3",",,6,17,","26.1",",6,21,","2629.2","6","364.0",",6","66.7",",,,6","15",",,,6","6.59",",6","12.90",",,,6","0.28",",,,6"
"USC00230760","1904-04","38.983333","-94.333333",,"BLUE SPRINGS, MO US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","-2.8",",6,03,","","","13",",,6,08,","26.2",",,6,20,","23.9",",6,22,","2912.1","6","282.9",",6","98.6",",,,6","13",",,,6","8.90",",6","14.48",",,,6","3.32",",,,6"
"USC00230760","1904-05","38.983333","-94.333333",,"BLUE SPRINGS, MO US","15.5","6","15.5","1,6","15",",6","12",",6","4",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","3.9","1,6,14,","","","","","44.7",",,6,16,","28.3","1,6,24,","2980.4","6","68.3","1,6","221.5",",,,6","","","16.57","1,6","22.26","1,,,6","10.89","1,,,6"
"USC00230760","1904-06","38.983333","-94.333333",,"BLUE SPRINGS, MO US","95.5","6","80.0","3,6","11",",6","9",",6","3",",6","","","","","0","3,6","0","3,6","0","2,6","27","2,6","0","2,6","","","12.2","3,6,06,","","","","","42.7",",,6,03,","29.4","2,6,24,+","2985.1","6","4.7","2,6","156.3",",,,6","","","21.14","3,6","25.90","2,,,6","16.37","3,,,6"
"USC00230760","1904-07","38.983333","-94.333333",,"BLUE SPRINGS, MO US","218.3","6","122.8","4,6","12",",6","9",",6","2",",6","","","","","0","3,6","0","3,6","0","4,6","27","4,6","1","4,6","","","11.1","3,6,24,","","","","","57.4",",,6,07,","32.2","4,6,30,","0.0","6","0.0","4,6","133.3",",,,6","","","22.95","4,6","28.39","4,,,6","17.51","3,,,6"
"USC00230760","1904-08","38.983333","-94.333333",,"BLUE SPRINGS, MO US","330.1","6","111.8","3,6","11",",6","9",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","3","2,6","","","8.9","2,6,26,+","","","","","27.4",",,6,19,","35.0","2,6,15,","4.1","6","4.1","2,6","133.0",",,,6","","","22.22","3,6","28.28","2,,,6","16.15","2,,,6"
"USC00230760","1904-09","38.983333","-94.333333",,"BLUE SPRINGS, MO US","412.5","6","82.4","2,6","6",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","0",",6","","","3.3","2,6,15,","","","","","14.7",",,6,02,","31.7",",6,26,+","25.5","6","21.4",",6","39.1",",,,6","","","20.58","2,6","26.45",",,,6","14.71","2,,,6"
"USC00230760","1904-10","38.983333","-94.333333",,"BLUE SPRINGS, MO US","431.1","6","18.6","5,6","3",",6","3",",6","0",",6","","","","","0","4,6","5","4,6","0","3,6","15","3,6","0","3,6","","","-2.8","4,6,23,","","","","","22.6",",,6,01,","28.3","3,6,09,+","154.7","6","129.2","3,6","37.1",",,,6","","","14.06","5,6","20.86","3,,,6","7.26","4,,,6"
"USC00230760","1904-11","38.983333","-94.333333",,"BLUE SPRINGS, MO US","431.1","6","0.0","2,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","11","1,6","0","2,6","5","2,6","0","2,6","","","-7.2","1,6,27,+","","","0",",T,6,30,+","5.1",",,6,10,","23.9","2,6,19,","448.9","6","294.2","2,6","6.4",",,,6","0",",T,,6","7.70","2,6","15.36","2,,,6","0.03","1,,,6"
"USC00230760","1904-12","38.983333","-94.333333",,"BLUE SPRINGS, MO US","431.1","6","0.0","2,6","","","","","","","","","2",",6","1","2,6","28","2,6","9","2,6","0","2,6","0","2,6","","","-18.3","2,6,28,","","","58",",,6,11,","","","18.9","2,6,22,","998.1","6","549.2","2,6","","","132",",,,6","-0.61","2,6","4.56","2,,,6","-5.77","2,,,6"
"USC00230760","1905-01","38.983333","-94.333333",,"BLUE SPRINGS, MO US","0.0","6","0.0","4,6","","","","","","","","","2",",6","5","4,6","25","4,6","17","2,6","0","2,6","0","2,6","","","-22.8","4,6,15,","","","41",",,6,10,","","","15.6","2,6,01,","1652.9","6","654.8","2,6","","","87",",,,6","-6.11","4,6","-1.29","2,,,6","-10.92","4,,,6"
"USC00230760","1905-02","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","","","5",",6","5",",6","0",",6","22","2,6","4",",6","","","","","","","","","","","","","","","229","2,,6,15,+","74",",,6,05,","6.9",",,6,05,","","","","","","","23.9",",,,6","223",",,,6","","","","","",""
"USC00230760","1905-03","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,10,","24.6",",,6,18,","","","","","","","52.8",",,,6","0",",T,,6","","","","","",""
"USC00230760","1905-04","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","6.1","2,6","11",",6","5",",6","1",",6","","","1",",6","0","1,6","5","1,6","0","1,6","12","1,6","0","1,6","","","-2.8","1,6,17,","","","38",",,6,15,","27.4",",,6,25,","31.1","1,6,09,","","","163.7","1,6","77.7",",,,6","38",",,,6","12.49","2,6","19.21","1,,,6","5.77","1,,,6"
"USC00230760","1905-05","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","21.2","5,6","11",",6","8",",6","2",",6","","","","","0","5,6","0","5,6","0","5,6","22","5,6","0","5,6","","","2.8","5,6,12,","","","","","41.9",",,6,25,","29.4","5,6,10,","","","41.9","5,6","106.1",",,,6","","","17.53","5,6","23.98","5,,,6","11.09","5,,,6"
"USC00230760","1905-06","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","135.8","4,6","3",",6","3",",6","0",",6","","","","","0","4,6","0","4,6","0","3,6","27","3,6","7","3,6","","","10.6","4,6,01,","","","","","15.5",",,6,19,","35.6","3,6,18,","","","0.0","3,6","31.3",",,,6","","","23.51","4,6","30.11","3,,,6","16.91","4,,,6"
"USC00230760","1905-07","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","121.2","4,6","8",",6","7",",6","2",",6","","","","","0","4,6","0","4,6","0","4,6","25","4,6","5","4,6","","","10.0","4,6,24,","","","","","58.2",",,6,02,","33.9","4,6,16,","0.5","6","0.5","4,6","150.3",",,,6","","","22.80","4,6","28.46","4,,,6","17.15","4,,,6"
"USC00230760","1905-08","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","160.8","4,6","8",",6","8",",6","1",",6","","","","","0","4,6","0","4,6","0","3,6","28","3,6","10","3,6","","","13.3","4,6,08,","","","","","28.7",",,6,18,","34.4","3,6,16,","0.5","6","0.0","3,6","127.9",",,,6","","","24.35","4,6","31.08","3,,,6","17.62","4,,,6"
"USC00230760","1905-09","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","73.0","3,6","10",",6","6",",6","4",",6","","","","","0","3,6","0","3,6","0","3,6","25","3,6","1","3,6","","","6.7","3,6,04,","","","","","90.7",",,6,18,","32.8","3,6,01,","12.7","6","12.2","3,6","314.0",",,,6","","","20.59","3,6","26.24","3,,,6","14.93","3,,,6"
"USC00230760","1905-10","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","7.0","4,6","9",",6","6",",6","0",",6","","","0",",6","0","4,6","4","4,6","0","4,6","9","4,6","0","4,6","","","-2.8","4,6,21,","","","0",",T,6,30,","24.1",",,6,17,","30.6","4,6,04,","211.2","6","198.5","4,6","98.8",",,,6","0",",T,,6","11.24","4,6","17.30","4,,,6","5.18","4,,,6"
"USC00230760","1905-11","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","0.0","3,6","7",",6","5",",6","0",",6","","","","","0","3,6","13","3,6","1","3,6","0","3,6","0","3,6","","","-12.2","3,6,30,","","","","","20.1",",,6,23,","20.6","3,6,13,","525.9","6","314.7","3,6","52.4",",,,6","","","6.68","3,6","13.50","3,,,6","-0.14","3,,,6"
"USC00230760","1905-12","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","","","2","1,6","2","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","15",",,6,28,+","7.4","1,,6,28,","","","","","","","13.8","1,,,6","35",",,,6","","","","","",""
"USC00230760","1906-01","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00230760","1906-02","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","","","","","","","","","0","1,6","","","1","4,","18","4,6","","","","","","","","","-18.3","4,6,05,","0","1,T,6,27,+","","","","","","","","","","","","","","","","","","","-5.36","4,,,6"
"USC00230760","1906-03","38.983333","-94.333333",,"BLUE SPRINGS, MO US","","","","","","","","","","","","","","","1","5,6","22","5,6","","","","","","","","","-17.8","5,6,20,","","","","","","","","","","","","","","","","","","","","","-4.93","5,,,6"
