"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006N03S","1989-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","4,T","1",",T","1",",T","0",",T","","","0","4,T","13","4,T","0",",T","12",",T","0",",T","-6.3","4,T,01,","","","2.5",",,T,10,","25.3",",T,23,","","","240.6",",T","2.5",",,,T","9.37","4,T","18.97",",,,T","-0.24","4,,,T"
"USS0006N03S","1989-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","2,T","1",",T","1",",T","0",",T","","","0","2,T","3","2,T","0",",T","21",",T","0",",T","-0.9","2,T,01,","","","2.5",",,T,08,","29.7",",T,19,","","","164.9",",T","2.5",",,,T","12.58","2,T","22.84",",,,T","2.32","2,,,T"
"USS0006N03S","1989-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","7.0","T","7.0","1,T","12",",T","12",",T","1",",T","","","0","1,T","0","1,T","0",",T","27",",T","1",",T","3.9","1,T,02,","","","30.5",",,T,25,","32.5",",T,04,","57.4","T","57.4",",T","98.7",",,,T","16.69","1,T","26.13",",,,T","7.26","1,,,T"
"USS0006N03S","1989-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","7.0","T","0.0","4,T","8",",T","8",",T","0",",T","","","0","4,T","0","4,T","0",",T","25",",T","0",",T","2.2","4,T,26,+","","","20.3",",,T,01,","26.9",",T,05,","171.5","T","114.1",",T","53.3",",,,T","14.12","4,T","23.00",",,,T","5.24","4,,,T"
"USS0006N03S","1989-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","7.0","T","0.0","3,T","3",",T","3",",T","0",",T","","","0","3,T","6","3,T","0",",T","20",",T","0",",T","-2.7","3,T,14,","","","12.7",",,T,19,","26.6",",T,02,","335.5","T","164.0",",T","20.3",",,,T","12.13","3,T","21.63",",,,T","2.62","3,,,T"
"USS0006N03S","1989-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","7.0","T","0.0","2,T","4",",T","4",",T","0",",T","","","0","2,T","23","2,T","0",",T","2",",T","0",",T","-14.2","2,T,30,","","","20.3",",,T,04,","22.4",",T,12,","708.4","T","372.9",",T","43.1",",,,T","5.41","2,T","14.06",",,,T","-3.25","2,,,T"
"USS0006N03S","1989-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","7.0","T","0.0","3,T","0",",T","0",",T","0",",T","","","0","3,T","27","3,T","2",",T","1",",T","0",",T","-15.9","3,T,28,","","","0.0",",,T,30,+","21.1",",T,20,","1189.8","T","481.4",",T","0.0",",,,T","0.38","3,T","9.27",",,,T","-8.50","3,,,T"
"USS0006N03S","1989-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","7.0","T","0.0","2,T","2",",T","2",",T","0",",T","","","6","2,T","29","2,T","8",",T","0",",T","0",",T","-21.7","2,T,12,","","","2.5",",,T,30,+","14.0",",T,04,","1863.1","T","673.3",",T","5.0",",,,T","-4.98","2,T","3.97",",,,T","-13.92","2,,,T"
"USS0006N03S","1990-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","7",",T","7",",T","0",",T","","","8","3,T","28","3,T","16",",T","0",",T","0",",T","-22.6","3,T,28,","","","10.2",",,T,13,+","16.4",",T,10,","2548.8","T","685.7",",T","40.6",",,,T","-6.40","3,T","1.31",",,,T","-14.11","3,,,T"
"USS0006N03S","1990-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","9",",T","9",",T","0",",T","","","1","3,T","25","3,T","8",",T","0",",T","0",",T","-23.2","3,T,16,","","","7.6",",,T,14,","11.2",",T,26,","3105.6","T","556.8",",T","32.8",",,,T","-4.34","3,T","3.04",",,,T","-11.72","3,,,T"
"USS0006N03S","1990-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","28","3,T","3",",T","0",",T","0",",T","-17.3","3,T,15,","","","17.8",",,T,06,+","14.3",",T,22,","3606.4","T","500.8",",T","88.9",",,,T","0.22","3,T","7.25",",,,T","-6.81","3,,,T"
"USS0006N03S","1990-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","2,T","12",",T","12",",T","1",",T","","","0","2,T","27","2,T","0",",T","0",",T","0",",T","-7.3","2,T,02,+","","","25.4",",,T,18,","19.5",",T,15,","3997.8","T","391.4",",T","91.3",",,,T","4.19","2,T","11.47",",,,T","-3.09","2,,,T"
"USS0006N03S","1990-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","5",",T","5",",T","0",",T","","","0","3,T","25","3,T","0",",T","3",",T","0",",T","-6.4","3,T,09,","","","10.2",",,T,02,","22.3",",T,22,","4318.5","T","320.7",",T","20.2",",,,T","6.88","3,T","16.07",",,,T","-2.31","3,,,T"
"USS0006N03S","1990-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","13.2","T","13.2","4,T","5",",T","5",",T","0",",T","","","0","4,T","3","4,T","0",",T","25",",T","2",",T","-8.1","4,T,02,","","","12.7",",,T,30,","32.8",",T,29,+","4398.4","T","79.9",",T","30.5",",,,T","15.45","4,T","26.12",",,,T","4.78","4,,,T"
"USS0006N03S","1990-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","13.2","T","0.0",",T","12",",T","12",",T","1",",T","","","0",",T","0",",T","0",",T","29",",T","0",",T","2.8",",T,30,","","","25.4",",,T,09,","28.8",",T,01,","109.1","T","109.1",",T","86.3",",,,T","14.81",",T","23.52",",,,T","6.11",",,,T"
"USS0006N03S","1990-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","13.2","T","0.0","2,T","11",",T","11",",T","1",",T","","","0","2,T","0","2,T","0",",T","23",",T","0",",T","1.8","2,T,07,","","","38.1",",,T,20,","27.7",",T,27,","232.9","T","123.8",",T","119.3",",,,T","13.93","2,T","22.82",",,,T","5.03","2,,,T"
"USS0006N03S","1990-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","13.2","T","0.0","1,T","8",",T","8",",T","0",",T","","","0","1,T","0","1,T","0",",T","15",",T","0",",T","0.1","1,T,19,","","","22.9",",,T,28,","28.7",",T,13,","388.6","T","155.7",",T","58.3",",,,T","12.86","1,T","21.61",",,,T","4.10","1,,,T"
"USS0006N03S","1990-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","13.2","T","0.0","2,T","4",",T","4",",T","1",",T","","","0","2,T","25","2,T","0",",T","0",",T","0",",T","-9.6","2,T,21,","","","35.6",",,T,19,","19.7",",T,05,","750.9","T","362.3",",T","71.2",",,,T","5.50","2,T","13.76",",,,T","-2.76","2,,,T"
"USS0006N03S","1990-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","13.2","T","0.0","2,T","10",",T","10",",T","0",",T","","","1","2,T","27","2,T","6",",T","0",",T","0",",T","-19.0","2,T,28,","","","17.8",",,T,02,","16.4",",T,14,","1260.8","T","509.9",",T","63.3",",,,T","-0.08","2,T","7.34",",,,T","-7.50","2,,,T"
"USS0006N03S","1990-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","13.2","T","0.0","3,T","13",",T","13",",T","1",",T","","","10","3,T","28","3,T","18",",T","0",",T","0",",T","-30.4","3,T,23,","","","25.4",",,T,28,","12.2",",T,04,","1987.0","T","726.2",",T","124.3",",,,T","-7.95","3,T","-0.62",",,,T","-15.29","3,,,T"
"USS0006N03S","1991-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","5,T","7",",T","7",",T","1",",T","","","6","5,T","26","5,T","17",",T","0",",T","0",",T","-20.5","5,T,30,","","","38.1",",,T,04,","11.1",",T,02,","2649.1","T","662.1",",T","63.3",",,,T","-7.27","5,T","0.33",",,,T","-14.87","5,,,T"
"USS0006N03S","1991-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","2,T","3",",T","3",",T","0",",T","","","0","2,T","26","2,T","2",",T","0",",T","0",",T","-15.5","2,T,19,","","","22.9",",,T,28,","12.3",",T,21,","3185.3","T","536.2",",T","35.6",",,,T","-2.25","2,T","6.23",",,,T","-10.72","2,,,T"
"USS0006N03S","1991-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","","","16",",T","16",",T","1",",T","","","","","","","5",",T","0",",T","0",",T","","","","","30.5",",,T,01,","11.4",",T,24,","","","","","104.0",",,,T","","","4.56",",,,T","",""
"USS0006N03S","1991-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","5,T","3",",T","3",",T","0",",T","","","0","5,T","25","5,T","1",",T","0",",T","0",",T","-12.6","5,T,14,","","","2.5",",,T,29,+","17.4",",T,06,+","","","402.6",",T","7.5",",,,T","1.85","5,T","9.75",",,,T","-6.06","5,,,T"
"USS0006N03S","1991-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","7.6",",,T,21,","22.9",",T,18,","","","","","27.9",",,,T","","","17.15",",,,T","",""
"USS0006N03S","1991-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","5,T","5",",T","5",",T","0",",T","","","0","5,T","5","5,T","0",",T","20",",T","0",",T","-2.5","5,T,01,","","","12.7",",,T,10,","27.5",",T,25,","","","163.5",",T","33.0",",,,T","11.79","5,T","21.52",",,,T","2.06","5,,,T"
"USS0006N03S","1991-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","4,T","8",",T","8",",T","0",",T","","","0","4,T","0","4,T","0",",T","29",",T","0",",T","1.3","4,T,27,","","","15.2",",,T,26,+","28.4",",T,06,","82.7","T","82.7",",T","63.3",",,,T","15.15","4,T","24.87",",,,T","5.43","4,,,T"
"USS0006N03S","1991-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","0","5,T","0",",T","29",",T","0",",T","3.6","5,T,07,","","","7.6",",,T,02,","26.8",",T,21,","168.2","T","85.5",",T","35.4",",,,T","14.97","5,T","23.80",",,,T","6.14","5,,,T"
"USS0006N03S","1991-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","2,T","8",",T","8",",T","0",",T","","","0","2,T","7","2,T","0",",T","8",",T","0",",T","-2.3","2,T,16,","","","12.7",",,T,11,+","25.2",",T,02,","372.5","T","204.3",",T","55.8",",,,T","10.94","2,T","19.66",",,,T","2.21","2,,,T"
"USS0006N03S","1991-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","3,T","6",",T","6",",T","1",",T","","","0","3,T","21","3,T","3",",T","7",",T","0",",T","-14.5","3,T,31,","","","25.4",",,T,30,","25.2",",T,11,","694.2","T","321.7",",T","53.2",",,,T","6.56","3,T","15.46",",,,T","-2.35","3,,,T"
"USS0006N03S","1991-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","2,T","12",",T","12",",T","0",",T","","","4","2,T","28","2,T","10",",T","0",",T","0",",T","-21.0","2,T,23,","","","22.9",",,T,15,","15.1",",T,07,","1291.7","T","597.5",",T","111.7",",,,T","-3.10","2,T","3.69",",,,T","-9.89","2,,,T"
"USS0006N03S","1991-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0",",T","9",",T","9",",T","1",",T","","","2",",T","31",",T","11",",T","0",",T","0",",T","-21.0",",T,03,","","","27.9",",,T,11,","12.1",",T,06,","2018.0","T","726.3",",T","76.0",",,,T","-5.10",",T","2.13",",,,T","-12.32",",,,T"
"USS0006N03S","1992-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","4,T","7",",T","7",",T","0",",T","","","8","4,T","27","4,T","10",",T","0",",T","0",",T","-21.2","4,T,15,","","","12.7",",,T,06,","11.4",",T,31,","2679.4","T","661.4",",T","32.9",",,,T","-6.42","4,T","1.88",",,,T","-14.71","4,,,T"
"USS0006N03S","1992-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","9",",T","9",",T","1",",T","","","1","3,T","26","3,T","7",",T","0",",T","0",",T","-19.9","3,T,18,","","","25.4",",,T,13,","11.7",",T,29,","3239.8","T","560.4",",T","50.6",",,,T","-3.46","3,T","3.21",",,,T","-10.13","3,,,T"
"USS0006N03S","1992-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","5,T","14",",T","14",",T","0",",T","","","0","5,T","26","5,T","2",",T","0",",T","0",",T","-13.7","5,T,11,","","","22.9",",,T,04,","12.2",",T,07,","3704.1","T","464.3",",T","111.5",",,,T","0.40","5,T","7.16",",,,T","-6.36","5,,,T"
"USS0006N03S","1992-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","27",",T","0",",T","2",",T","0",",T","-7.7",",T,02,","","","5.1",",,T,15,","22.4",",T,29,","4085.9","T","381.8",",T","15.1",",,,T","5.61",",T","14.23",",,,T","-3.02",",,,T"
"USS0006N03S","1992-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","4,T","14",",T","14",",T","0",",T","","","0","4,T","9","4,T","0",",T","3",",T","0",",T","-4.1","4,T,11,","","","20.3",",,T,09,","23.3",",T,18,","4351.6","T","265.7",",T","119.2",",,,T","8.55","4,T","16.58",",,,T","0.51","4,,,T"
"USS0006N03S","1992-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","2,T","3",",T","3",",T","0",",T","","","0","2,T","5","2,T","0",",T","17",",T","0",",T","-1.8","2,T,02,","","","2.5",",,T,08,+","25.6",",T,23,","4534.2","T","182.6",",T","7.5",",,,T","11.72","2,T","20.75",",,,T","2.68","2,,,T"
"USS0006N03S","1992-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","13",",T","13",",T","0",",T","","","0","3,T","0","3,T","0",",T","22",",T","0",",T","0.5","3,T,02,","","","7.6",",,T,25,+","27.7",",T,05,","118.0","T","118.0",",T","53.0",",,,T","14.08","3,T","22.23",",,,T","5.94","3,,,T"
"USS0006N03S","1992-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","4,T","12",",T","12",",T","1",",T","","","0","4,T","1","4,T","0","1,T","20","1,T","0","1,T","-1.3","4,T,27,","","","30.5",",,T,24,","26.5","1,T,19,","229.2","T","111.2","1,T","106.7",",,,T","14.00","4,T","22.34","1,,,T","5.66","4,,,T"
"USS0006N03S","1992-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","4",",T","4",",T","0",",T","","","0","3,T","2","3,T","0","1,T","14","1,T","0","1,T","-3.0","3,T,26,","","","10.2",",,T,15,","23.8","1,T,10,","412.0","T","182.8","1,T","25.4",",,,T","11.52","3,T","20.38","1,,,T","2.66","3,,,T"
"USS0006N03S","1992-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","","","0","1,T","13","1,T","0",",T","2",",T","0",",T","-9.0","1,T,08,","","","7.6",",,T,31,+","22.1",",T,01,","738.5","T","326.5",",T","38.0",",,,T","7.43","1,T","15.36",",,,T","-0.51","1,,,T"
"USS0006N03S","1992-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","1","2,T","28","2,T","8",",T","0",",T","0",",T","-18.2","2,T,25,","","","17.8",",,T,10,","13.9",",T,15,","1342.1","T","603.6",",T","50.6",",,,T","-3.39","2,T","3.34",",,,T","-10.12","2,,,T"
"USS0006N03S","1992-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","14",",T","14",",T","1",",T","","","3","3,T","28","3,T","15",",T","0",",T","0",",T","-20.8","3,T,17,","","","35.6",",,T,28,","9.2",",T,10,","2014.8","T","672.7",",T","106.6",",,,T","-5.93","3,T","0.40",",,,T","-12.26","3,,,T"
"USS0006N03S","1993-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","1,T","16",",T","16",",T","1",",T","","","3","1,T","30","1,T","10",",T","0",",T","0",",T","-22.7","1,T,04,","","","38.1",",,T,08,","9.8",",T,31,","2695.0","T","680.2",",T","154.8",",,,T","-4.30","1,T","2.07",",,,T","-10.67","1,,,T"
"USS0006N03S","1993-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","5,T","17",",T","17",",T","0",",T","","","0","5,T","23","5,T","4",",T","0",",T","0",",T","-16.6","5,T,05,","","","17.8",",,T,20,+","9.3",",T,27,","3188.2","T","493.2",",T","129.5",",,,T","-3.22","5,T","2.73",",,,T","-9.17","5,,,T"
"USS0006N03S","1993-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","28","3,T","0",",T","0",",T","0",",T","-14.9","3,T,13,","","","20.3",",,T,27,","15.4",",T,25,","3679.7","T","491.5",",T","37.9",",,,T","0.69","3,T","8.50",",,,T","-7.13","3,,,T"
"USS0006N03S","1993-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","10.2",",,T,06,+","19.2",",T,22,","","","","","30.4",",,,T","","","11.71",",,,T","",""
"USS0006N03S","1993-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","11","2,T","0",",T","3",",T","0",",T","-4.7","2,T,02,","","","12.7",",,T,16,","23.0",",T,31,","","","284.7",",T","48.1",",,,T","8.38","2,T","16.02",",,,T","0.73","2,,,T"
"USS0006N03S","1993-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","6",",T","0",",T","20",",T","0",",T","-2.1",",T,08,","","","2.5",",,T,20,+","26.8",",T,14,","","","177.6",",T","7.5",",,,T","12.41",",T","21.38",",,,T","3.44",",,,T"
"USS0006N03S","1993-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0006N03S","1993-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","4,T","11",",T","11",",T","1",",T","","","0","4,T","0","4,T","0","4,T","19","4,T","0","4,T","2.4","4,T,23,","","","35.6",",,T,28,","27.8","4,T,03,","","","99.2","4,T","147.2",",,,T","14.66","4,T","22.24","4,,,T","7.07","4,,,T"
"USS0006N03S","1993-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","3,T","5",",T","5",",T","0",",T","","","0","3,T","9","3,T","0","3,T","10","3,T","0","3,T","-4.1","3,T,14,","","","12.7",",,T,13,","22.9","3,T,04,","","","216.3","3,T","27.8",",,,T","10.32","3,T","19.05","3,,,T","1.60","3,,,T"
"USS0006N03S","1993-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","4,T","9",",T","9",",T","0",",T","","","0","4,T","18","4,T","0","4,T","1","4,T","0","4,T","-11.3","4,T,29,","","","17.8",",,T,17,","22.0","4,T,05,","","","337.8","4,T","53.1",",,,T","5.82","4,T","13.53","4,,,T","-1.89","4,,,T"
"USS0006N03S","1993-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0",",T","8",",T","8",",T","0",",T","","","3",",T","30",",T","4",",T","0",",T","0",",T","-23.3",",T,26,","","","20.3",",,T,13,","10.3",",T,01,","","","633.0",",T","83.8",",,,T","-2.77",",T","4.51",",,,T","-10.05",",,,T"
"USS0006N03S","1993-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,12,","","","","","","","25.3",",,,T","","","","","",""
"USS0006N03S","1994-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,25,","","","","","","","45.6",",,,T","","","","","",""
"USS0006N03S","1994-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","1,T","15",",T","15",",T","0",",T","","","3","1,T","27","1,T","10","1,T","0","1,T","0","1,T","-25.2","1,T,01,","","","17.8",",,T,08,+","10.3","1,T,26,","","","619.6","1,T","80.9",",,,T","-4.61","1,T","2.79","1,,,T","-12.01","1,,,T"
"USS0006N03S","1994-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","2,T","14",",T","14",",T","0",",T","","","2","2,T","29","2,T","1","2,T","0","2,T","0","2,T","-18.3","2,T,28,","","","7.6",",,T,24,+","16.6","2,T,15,","","","485.1","2,T","60.7",",,,T","1.61","2,T","9.69","2,,,T","-6.48","2,,,T"
"USS0006N03S","1994-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","2,T","13",",T","13",",T","1",",T","","","0","2,T","22","2,T","0","2,T","0","2,T","0","2,T","-12.2","2,T,05,","","","27.9",",,T,09,","20.2","2,T,18,","","","406.2","2,T","98.9",",,,T","3.83","2,T","11.13","2,,,T","-3.47","2,,,T"
"USS0006N03S","1994-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","12",",T","0",",T","4",",T","0",",T","-2.6",",T,02,","","","20.3",",,T,25,","24.1",",T,31,","","","288.6",",T","58.3",",,,T","9.02",",T","17.11",",,,T","0.94",",,,T"
"USS0006N03S","1994-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.8",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","29",",T","0",",T","1.5",",T,16,","","","12.7",",,T,19,","28.8",",T,26,","","","107.2",",T","20.3",",,,T","14.79",",T","24.32",",,,T","5.25",",,,T"
"USS0006N03S","1994-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","1,T","5",",T","5",",T","0",",T","","","0",",T","0",",T","0","1,T","30","1,T","0","1,T","2.9",",T,07,","","","10.2",",,T,25,","27.9","1,T,31,+","60.6","T","60.6","1,T","20.2",",,,T","16.37","1,T","25.98","1,,,T","6.76",",,,T"
"USS0006N03S","1994-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0","1,T","8",",T","8",",T","1",",T","","","0","1,T","0","1,T","0",",T","29",",T","0",",T","5.6","1,T,22,","","","76.2",",,T,11,","28.3",",T,06,","119.3","T","58.7",",T","101.4",",,,T","16.38","1,T","25.02",",,,T","7.74","1,,,T"
"USS0006N03S","1994-09","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0",",T","8",",T","8",",T","1",",T","","","0",",T","4",",T","0",",T","10",",T","0",",T","-2.2",",T,15,","","","25.4",",,T,03,","23.6",",T,09,","320.6","T","201.3",",T","89.0",",,,T","11.62",",T","19.78",",,,T","3.46",",,,T"
"USS0006N03S","1994-10","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","27",",T","0",",T","0",",T","0",",T","-9.9",",T,18,","","","25.4",",,T,15,","18.6",",T,04,","734.7","T","414.1",",T","65.9",",,,T","4.97",",T","12.53",",,,T","-2.58",",,,T"
"USS0006N03S","1994-11","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0",",T","14",",T","14",",T","2",",T","","","2",",T","30",",T","5",",T","0",",T","0",",T","-21.9",",T,29,","","","30.5",",,T,03,","13.7",",T,07,","1352.9","T","618.2",",T","101.4",",,,T","-2.27",",T","4.84",",,,T","-9.39",",,,T"
"USS0006N03S","1994-12","36.96","-106.66","2560.3","CHAMITA, NM US","","","","","0.0",",T","6",",T","6",",T","0",",T","","","3",",T","31",",T","6",",T","0",",T","0",",T","-21.0",",T,10,","","","20.3",",,T,06,","10.8",",T,18,","2012.4","T","659.5",",T","40.5",",,,T","-2.94",",T","4.22",",,,T","-10.10",",,,T"
"USS0006N03S","1995-01","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0",",T","17",",T","17",",T","1",",T","","","4",",T","31",",T","11",",T","0",",T","0",",T","-20.4",",T,18,","","","35.6",",,T,05,","7.3",",T,25,","2730.6","T","718.2",",T","88.5",",,,T","-4.83",",T","1.47",",,,T","-11.14",",,,T"
"USS0006N03S","1995-02","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","28",",T","2",",T","0",",T","0",",T","-13.7",",T,16,","","","17.8",",,T,14,","14.4",",T,20,","3228.5","T","497.9",",T","58.3",",,,T","0.55",",T","7.95",",,,T","-6.85",",,,T"
"USS0006N03S","1995-03","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","31",",T","0",",T","0",",T","0",",T","-14.9",",T,07,","","","27.9",",,T,05,","16.2",",T,16,","3774.7","T","546.2",",T","149.4",",,,T","0.71",",T","7.99",",,,T","-6.56",",,,T"
"USS0006N03S","1995-04","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","30",",T","1",",T","0",",T","0",",T","-14.0",",T,11,","","","17.8",",,T,19,","16.1",",T,13,","4243.5","T","468.8",",T","66.0",",,,T","2.71",",T","10.03",",,,T","-4.62",",,,T"
"USS0006N03S","1995-05","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","21",",T","0",",T","0",",T","0",",T","-4.5",",T,06,","","","17.8",",,T,17,","20.9",",T,15,","4617.3","T","373.8",",T","55.6",",,,T","6.27",",T","13.26",",,,T","-0.71",",,,T"
"USS0006N03S","1995-06","36.96","-106.66","2560.3","CHAMITA, NM US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","6",",T","0",",T","14",",T","0",",T","-2.8",",T,18,","","","10.2",",,T,30,","25.9",",T,13,","4819.5","T","202.2",",T","22.8",",,,T","11.59",",T","20.42",",,,T","2.77",",,,T"
"USS0006N03S","1995-07","36.96","-106.66","2560.3","CHAMITA, NM US","","","3.1","T","3.1",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","22",",T","0",",T","0.7",",T,05,","","","5.1",",,T,18,","30.5",",T,28,","102.3","T","102.3",",T","12.6",",,,T","15.13",",T","23.99",",,,T","6.27",",,,T"
"USS0006N03S","1995-08","36.96","-106.66","2560.3","CHAMITA, NM US","","","5.4","T","2.3",",T","16",",T","16",",T","0",",T","","","0",",T","0",",T","0",",T","31",",T","0",",T","5.9",",T,15,+","","","15.2",",,T,26,","29.7",",T,07,","154.7","T","52.4",",T","109.0",",,,T","16.72",",T","25.12",",,,T","8.31",",,,T"
