"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013803","1954-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","8",",X","5",",X","2",",X","2",",X","1",",X","0",",X","24",",X","6",",X","0",",X","0",",X","13","","3","","-15.6",",X,12,","51",",,X,14,","127",",,X,14,","38.6",",,X,20,","15.6",",X,20,","1609.9","X","549.0",",X","99.6",",,,X","155",",,,X","0.62",",X","5.02",",,,X","-3.77",",,,X","","","",""
"USW00013803","1954-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.3","X","0.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","1",",X","0",",X","7","","2","","-8.9",",X,12,","0",",T,X,04,","3",",,X,06,","24.1",",,X,27,","21.7",",X,15,","1975.2","X","365.3",",X","53.4",",,,X","3",",,,X","5.30",",X","10.67",",,,X","-0.08",",,,X","","","",""
"USW00013803","1954-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.3","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","1",",X","0",",X","11","","2","","-10.6",",X,06,","0",",T,X,14,+","3",",,X,03,","12.2",",,X,19,","21.7",",X,28,","2420.6","X","445.4",",X","48.4",",,,X","3",",,,X","3.96",",X","9.97",",,,X","-2.04",",,,X","","","",""
"USW00013803","1954-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","28.1","X","27.8",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","18",",X","0",",X","7","","7","","-4.4",",X,01,","0",",,X,30,+","0",",T,X,03,+","20.6",",,X,06,","31.7",",X,07,","2548.4","X","127.8",",X","75.3",",,,X","0",",T,,X","15.00",",X","21.41",",,,X","8.59",",,,X","","","",""
"USW00013803","1954-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","48.1","X","20.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","1",",X","5","","6","","0.0",",X,10,+","0",",,X,31,+","0",",,X,31,+","50.8",",,X,27,","32.2",",X,31,","2681.4","X","133.0",",X","84.7",",,,X","0",",,,X","14.69",",X","21.12",",,,X","8.25",",,,X","","","",""
"USW00013803","1954-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","230.4","X","182.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","14",",X","7","","8","","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","18.5",",,X,01,","37.8",",X,26,","2692.4","X","11.0",",X","32.0",",,,X","0",",,,X","24.04",",X","30.62",",,,X","17.46",",,,X","","","",""
"USW00013803","1954-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","471.2","X","240.8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","2","","6","","12.8",",X,09,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,21,","41.7",",X,14,","0.0","X","0.0",",X","12.8",",,,X","0",",,,X","26.10",",X","33.37",",,,X","18.83",",,,X","","","",""
"USW00013803","1954-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","650.7","X","179.5",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","12","","11","","11.1",",X,13,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,26,","35.6",",X,14,","0.1","X","0.1",",X","122.5",",,,X","0",",,,X","24.12",",X","29.83",",,,X","18.41",",,,X","","","",""
"USW00013803","1954-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","763.3","X","112.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","8","","4","","6.7",",X,24,+","0",",,X,30,+","0",",,X,30,+","18.3",",,X,20,","38.9",",X,05,","14.0","X","13.9",",X","30.5",",,,X","0",",,,X","21.62",",X","29.22",",,,X","14.02",",,,X","","","",""
"USW00013803","1954-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","811.1","X","47.8",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","14",",X","2",",X","15","","5","","-2.8",",X,31,","0",",,X,31,+","0",",T,X,31,+","20.8",",,X,14,","32.8",",X,05,+","202.9","X","188.9",",X","80.0",",,,X","0",",T,,X","13.78",",X","19.61",",,,X","7.95",",,,X","","","",""
"USW00013803","1954-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","811.1","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","2",",X","0",",X","20","","","","-6.7",",X,02,","0",",T,X,04,","0",",T,X,27,+","7.6",",,X,27,","21.1",",X,17,+","573.2","X","370.3",",X","29.0",",,,X","0",",T,,X","5.99",",X","11.25",",,,X","0.73",",,,X","","","",""
"USW00013803","1954-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","811.1","X","0.0",",X","11",",X","8",",X","1",",X","5",",X","2",",X","0",",X","24",",X","3",",X","0",",X","0",",X","15","","","","-9.4",",X,22,+","51",",,X,13,","117",",,X,13,","29.0",",,X,28,","13.9",",X,26,","1110.6","X","537.4",",X","87.4",",,,X","180",",,,X","1.00",",X","4.89",",,,X","-2.90",",,,X","","","",""
"USW00013803","1955-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","14",",X","8",",X","0",",X","3",",X","3",",X","2",",X","27",",X","11",",X","0",",X","0",",X","13","","","","-20.0",",X,29,","51",",,X,26,+","51",",,X,12,","21.3",",,X,05,","17.2",",X,05,","1722.9","X","612.3",",X","63.4",",,,X","138",",,,X","-1.42",",X","2.68",",,,X","-5.52",",,,X","","","",""
"USW00013803","1955-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","12",",X","8",",X","1",",X","4",",X","0",",X","2",",X","22",",X","5",",X","0",",X","0",",X","17","","1","","-19.4",",X,11,","25",",,X,14,+","18",",,X,10,","31.8",",,X,26,","18.9",",X,28,","2210.5","X","487.6",",X","101.2",",,,X","21",",,,X","0.92",",X","5.58",",,,X","-3.74",",,,X","","","",""
"USW00013803","1955-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","12",",X","7",",X","1",",X","3",",X","1",",X","0",",X","18",",X","3",",X","2",",X","0",",X","16","","5","","-12.2",",X,26,","51",",,X,27,+","61",",,X,25,","31.2",",,X,20,","21.1",",X,11,+","2593.9","X","383.4",",X","92.5",",,,X","80",",,,X","5.96",",X","12.04",",,,X","-0.11",",,,X","","","",""
"USW00013803","1955-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","9.7","X","9.7",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","11","","5","","-3.9",",X,08,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,11,","28.3",",X,18,","2713.9","X","120.0",",X","60.8",",,,X","0",",,,X","14.66",",X","21.12",",,,X","8.20",",,,X","","","",""
"USW00013803","1955-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","50.0","X","40.3",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","8","","4","","3.9",",X,09,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,22,","30.6",",X,04,","2762.4","X","48.5",",X","112.6",",,,X","0",",,,X","18.07",",X","24.27",",,,X","11.86",",,,X","","","",""
"USW00013803","1955-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","111.0","X","61.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","16","","4","","7.8",",X,01,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,11,","32.2",",X,21,","2786.1","X","23.7",",X","82.6",",,,X","0",",,,X","19.58",",X","25.59",",,,X","13.56",",,,X","","","",""
"USW00013803","1955-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","362.2","X","251.2",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","24","","15","","17.2",",X,13,+","0",",,X,31,+","0",",,X,31,+","33.3",",,X,08,","36.1",",X,27,","0.0","X","0.0",",X","98.9",",,,X","0",",,,X","26.44",",X","31.97",",,,X","20.90",",,,X","","","",""
"USW00013803","1955-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","565.4","X","203.2",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","16","","5","","12.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","43.9",",,X,04,","36.1",",X,21,+","0.0","X","0.0",",X","49.6",",,,X","0",",,,X","24.89",",X","31.75",",,,X","18.02",",,,X","","","",""
"USW00013803","1955-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","661.0","X","95.6",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","10","","5","","5.6",",X,13,+","0",",,X,30,+","0",",,X,30,+","44.7",",,X,29,","36.7",",X,09,","13.1","X","13.1",",X","128.1",",,,X","0",",,,X","21.09",",X","28.61",",,,X","13.56",",,,X","","","",""
"USW00013803","1955-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","668.3","X","7.3",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","14","","1","","-2.2",",X,25,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,06,","25.6",",X,23,+","186.0","X","172.9",",X","74.7",",,,X","0",",,,X","12.99",",X","19.14",",,,X","6.84",",,,X","","","",""
"USW00013803","1955-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","670.6","X","2.3",",X","12",",X","6",",X","1",",X","4",",X","2",",X","0",",X","21",",X","4",",X","2",",X","0",",X","10","","5","","-13.9",",X,28,","102",",,X,19,","61",",,X,18,","38.6",",,X,02,","25.6",",X,13,","619.0","X","433.0",",X","89.7",",,,X","104",",,,X","3.98",",X","9.54",",,,X","-1.59",",,,X","","","",""
"USW00013803","1955-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","670.6","X","0.0",",X","5",",X","3",",X","0",",X","5",",X","1",",X","0",",X","27",",X","8",",X","0",",X","0",",X","10","","","","-15.6",",X,16,","51",",,X,16,+","51",",,X,14,","6.1",",,X,01,","16.1",",X,24,+","1212.7","X","593.7",",X","16.1",",,,X","87",",,,X","-0.82",",X","4.07",",,,X","-5.70",",,,X","","","",""
"USW00013803","1956-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","12",",X","6",",X","0",",X","13",",X","3",",X","1",",X","29",",X","11",",X","0",",X","0",",X","17","","1","","-20.0",",X,26,","178",",,X,27,+","91",",,X,19,","12.2",",,X,29,","12.2",",X,06,","1846.2","X","633.5",",X","47.3",",,,X","272",",,,X","-2.10",",X","2.41",",,,X","-6.61",",,,X","","","",""
"USW00013803","1956-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","17","","2","","-9.4",",X,22,","0",",T,X,28,+","8",",,X,21,","20.8",",,X,02,","19.4",",X,25,","2305.5","X","459.3",",X","116.0",",,,X","11",",,,X","2.49",",X","6.94",",,,X","-1.96",",,,X","","","",""
"USW00013803","1956-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.8","X","0.8","2,X","11",",X","6",",X","0",",X","2",",X","1",",X","0","1,X","18","1,X","1","1,X","2","1,X","0","1,X","11","","2","","-7.8","1,X,20,","25",",,X,17,+","66",",,X,16,","18.0",",,X,07,","23.9","1,X,05,","2681.9","X","376.4","1,X","58.4",",,,X","84",",,,X","5.43","2,X","11.63","1,,,X","-0.78","1,,,X","","","",""
"USW00013803","1956-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","8.6","X","7.8",",X","12",",X","7",",X","2",",X","1",",X","1",",X","0",",X","6",",X","0",",X","8",",X","0",",X","10","","5","","-3.3",",X,19,","25",",,X,08,","38",",,X,07,","39.6",",,X,03,","28.3",",X,27,","2931.9","X","250.0",",X","120.0",",,,X","38",",,,X","10.26",",X","16.13",",,,X","4.38",",,,X","","","",""
"USW00013803","1956-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","66.6","X","58.0","1,X","13",",X","11",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","23",",X","1",",X","9","","8","","2.8","1,X,08,+","0",",,X,31,+","0",",,X,31,+","43.7",",,X,27,","32.2",",X,13,","3009.4","X","77.5",",X","139.2",",,,X","0",",,,X","17.71","1,X","23.93",",,,X","11.50","1,,,X","","","",""
"USW00013803","1956-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","214.8","X","148.2","1,X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","27","1,X","6","1,X","9","","8","","5.0",",X,02,","0",",,X,30,+","0",",,X,30,+","84.8",",,X,22,","33.9","1,X,12,","3020.5","X","11.1","1,X","142.5",",,,X","0",",,,X","22.90","1,X","29.07","1,,,X","16.73",",,,X","","","",""
"USW00013803","1956-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","388.0","X","173.2",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","16","","9","","13.9",",X,10,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,03,","36.1",",X,27,","0.0","X","0.0",",X","105.7",",,,X","0",",,,X","23.92",",X","29.00",",,,X","18.84",",,,X","","","",""
"USW00013803","1956-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","551.3","X","163.3",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","20","","7","","8.9",",X,22,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,30,","36.1",",X,05,","3.9","X","3.9",",X","53.5",",,,X","0",",,,X","23.48",",X","29.57",",,,X","17.38",",,,X","","","",""
"USW00013803","1956-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","591.3","X","40.0",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","9","","4","","3.9",",X,21,+","0",",,X,30,+","0",",,X,30,+","53.1",",,X,15,","32.2",",X,13,+","60.9","X","57.0",",X","65.7",",,,X","0",",,,X","17.77",",X","25.20",",,,X","10.34",",,,X","","","",""
"USW00013803","1956-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","594.4","X","3.1",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","16","","2","","1.7",",X,27,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,03,","27.8",",X,16,","152.0","X","91.1",",X","38.6",",,,X","0",",,,X","15.50",",X","22.69",",,,X","8.30",",,,X","","","",""
"USW00013803","1956-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","594.4","X","0.0",",X","9",",X","5",",X","0",",X","5",",X","2",",X","0",",X","18",",X","3",",X","4",",X","0",",X","10","","","","-13.3",",X,24,","76",",,X,24,","76",",,X,23,","24.1",",,X,21,","24.4",",X,03,","536.1","X","384.1",",X","68.8",",,,X","128",",,,X","5.53",",X","11.06",",,,X","0.00",",,,X","","","",""
"USW00013803","1956-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","594.4","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","15",",X","2",",X","1",",X","0",",X","13","","1","","-6.1",",X,30,+","0",",T,X,30,+","8",",,X,09,","22.1",",,X,06,","21.7",",X,06,","950.7","X","414.6",",X","79.6",",,,X","13",",,,X","4.96",",X","8.93",",,,X","0.99",",,,X","","","",""
"USW00013803","1957-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0","2,X","15",",X","7",",X","0",",X","7","2,X","2","1,X","3","1,X","27","1,X","14","1,X","0","1,X","0","1,X","13","","","","-19.4","1,X,16,+","51","2,,X,19,+","56","1,,X,13,","22.6",",,X,22,","15.0","1,X,21,","1582.7","X","632.0","1,X","65.7",",,,X","136","1,,,X","-3.22","2,X","1.03","1,,,X","-7.46","1,,,X","","","",""
"USW00013803","1957-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","14","","1","","-8.3",",X,20,","0",",,X,28,+","13",",,X,12,","31.0",",,X,09,","20.0",",X,25,","2000.0","X","417.3",",X","59.6",",,,X","13",",,,X","3.43",",X","7.87",",,,X","-1.01",",,,X","","","",""
"USW00013803","1957-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2",",X","0",",X","8","","1","","-9.4",",X,03,","0",",,X,31,+","0",",T,X,25,+","16.5",",,X,25,","22.8",",X,13,","2381.8","X","381.8",",X","42.1",",,,X","0",",T,,X","6.02",",X","11.51",",,,X","0.53",",,,X","","","",""
"USW00013803","1957-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","34.6","X","34.6",",X","14",",X","11",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","15",",X","0",",X","15","","8","","-3.9",",X,13,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,03,","28.9",",X,20,","2567.7","X","185.9",",X","154.0",",,,X","0",",,,X","13.29",",X","18.73",",,,X","7.85",",,,X","","","",""
"USW00013803","1957-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","76.4","X","41.8",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","13","","10","","1.1",",X,06,+","0",",,X,31,+","0",",,X,31,+","44.2",",,X,21,","29.4",",X,15,+","2631.1","X","63.4",",X","189.3",",,,X","0",",,,X","17.64",",X","23.74",",,,X","11.54",",,,X","","","",""
"USW00013803","1957-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","222.3","X","145.9",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","14","","12","","11.7",",X,03,","0",",,X,30,+","0",",,X,30,+","44.2",",,X,28,","34.4",",X,17,","2631.6","X","0.5",",X","85.7",",,,X","0",",,,X","23.18",",X","28.58",",,,X","17.77",",,,X","","","",""
"USW00013803","1957-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","420.1","X","197.8",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","18","","9","","13.9",",X,10,","0",",,X,31,+","0",",,X,31,+","56.6",",,X,04,","34.4",",X,21,+","0.0","X","0.0",",X","88.3",",,,X","0",",,,X","24.71",",X","30.66",",,,X","18.77",",,,X","","","",""
"USW00013803","1957-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","592.7","X","172.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","20","","7","","10.6",",X,06,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,27,","35.6",",X,15,","0.5","X","0.5",",X","16.4",",,,X","0",",,,X","23.88",",X","30.67",",,,X","17.10",",,,X","","","",""
"USW00013803","1957-09","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","654.4","X","61.7",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","18","","4","","3.3",",X,28,","0",",,X,30,+","0",",,X,30,+","30.0",",,X,21,","35.0",",X,01,","37.4","X","36.9",",X","78.0",",,,X","0",",,,X","19.16",",X","25.41",",,,X","12.91",",,,X","","","",""
"USW00013803","1957-10","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","654.4","X","0.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","13","","","","-1.7",",X,28,","0",",,X,31,+","0",",T,X,27,+","30.0",",,X,16,","27.8",",X,01,","254.6","X","217.2",",X","54.4",",,,X","0",",T,,X","11.33",",X","17.38",",,,X","5.28",",,,X","","","",""
"USW00013803","1957-11","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","654.4","X","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","15",",X","1",",X","0",",X","0",",X","16","","1","","-7.2",",X,11,+","0",",T,X,30,","0",",T,X,30,+","35.3",",,X,13,","18.9",",X,27,+","632.2","X","377.6",",X","132.7",",,,X","0",",T,,X","5.75",",X","10.98",",,,X","0.51",",,,X","","","",""
"USW00013803","1957-12","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","654.4","X","0.0",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","20",",X","2",",X","0",",X","0",",X","13","","1","","-15.0",",X,12,","0",",T,X,12,+","0",",T,X,31,+","46.7",",,X,18,","16.7",",X,23,","1093.0","X","460.8",",X","176.0",",,,X","0",",T,,X","3.47",",X","8.25",",,,X","-1.31",",,,X","","","",""
"USW00013803","1958-01","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","10",",X","4",",X","0",",X","3",",X","1",",X","0",",X","30",",X","9",",X","0",",X","0",",X","13","","","","-13.3",",X,08,","76",",,X,25,","86",",,X,24,","23.9",",,X,21,","13.3",",X,10,","1704.0","X","611.0",",X","47.5",",,,X","112",",,,X","-1.38",",X","2.46",",,,X","-5.21",",,,X","","","",""
"USW00013803","1958-02","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","22",",X","13",",X","0",",X","0",",X","8","","","","-20.0",",X,17,","0",",T,X,16,+","0",",T,X,19,+","12.7",",,X,27,","20.6",",X,24,","2314.4","X","610.4",",X","14.0",",,,X","0",",T,,X","-3.47",",X","1.84",",,,X","-8.77",",,,X","","","",""
"USW00013803","1958-03","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","0.0","X","0.0",",X","6",",X","2",",X","1",",X","2",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","16","","","","-5.0",",X,23,+","76",",,X,14,","66",",,X,13,","31.8",",,X,24,","14.4",",X,31,","2795.5","X","481.1",",X","43.5",",,,X","71",",,,X","2.81",",X","6.67",",,,X","-1.04",",,,X","","","",""
"USW00013803","1958-04","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","4.8","X","4.8",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7",",X","0",",X","9","","6","","-2.8",",X,01,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,05,","28.9",",X,18,","2996.2","X","200.7",",X","94.6",",,,X","0",",,,X","11.80",",X","17.75",",,,X","5.85",",,,X","","","",""
"USW00013803","1958-05","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","28.6","X","23.8",",X","14",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","11","","8","","2.8",",X,07,","0",",,X,31,+","0",",T,X,06,","30.2",",,X,05,","30.0",",X,22,+","3063.9","X","67.7",",X","181.1",",,,X","0",",T,,X","16.92",",X","23.41",",,,X","10.42",",,,X","","","",""
"USW00013803","1958-06","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","95.2","X","66.6",",X","12",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","17","","12","","10.6",",X,16,","0",",,X,30,+","0",",,X,30,+","57.4",",,X,13,","32.2",",X,08,+","3074.7","X","10.8",",X","206.5",",,,X","0",",,,X","20.19",",X","25.92",",,,X","14.47",",,,X","","","",""
"USW00013803","1958-07","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","255.7","X","160.5",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","20","","11","","15.0",",X,08,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,07,","32.8",",X,04,","0.3","X","0.3",",X","196.2",",,,X","0",",,,X","23.50",",X","28.46",",,,X","18.55",",,,X","","","",""
"USW00013803","1958-08","39.26667","-85.9","199.9","COLUMBUS BAKALAR MUNICIPAL AIRPORT, IN US","399.2","X","143.5",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","17","","6","","10.0",",X,26,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,16,","33.9",",X,11,","2.5","X","2.2",",X","65.6",",,,X","0",",,,X","22.89",",X","29.00",",,,X","16.78",",,,X","","","",""
