"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001091174","1991-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","6.6","C","0.0",",C","13",",C","8",",C","0",",C","2",",C","1",",C","3",",C","23",",C","6",",C","1",",C","0",",C","-21.1",",C,27,","30",",,C,31,+","25",",,C,29,","15.5",",,C,20,","22.8",",C,05,","1100.2","C","512.9",",C","51.8",",,,C","90",",,,C","1.79",",C","7.81",",,,C","-4.24",",,,C","","","",""
"CA001091174","1991-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","6.6","C","0.0",",C","19",",C","10",",C","0",",C","29",",C","9",",C","3",",C","29",",C","8",",C","0",",C","0",",C","-23.1",",C,01,","360",",,C,28,","178",",,C,24,","17.0",",,C,24,","8.2",",C,11,","1736.1","C","635.9",",C","78.5",",,,C","743",",,,C","-2.86",",C","1.50",",,,C","-7.23",",,,C","","","",""
"CA001091174","1991-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","6.6","C","0.0",",C","16",",C","6",",C","0",",C","31",",C","7",",C","3",",C","29",",C","9",",C","0",",C","0",",C","-22.0",",C,13,","530",",,C,14,","132",",,C,13,","7.2",",,C,13,","5.7",",C,03,","2413.7","C","677.6",",C","44.8",",,,C","522",",,,C","-3.52",",C","1.18",",,,C","-8.23",",,,C","","","",""
"CA001091174","1992-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","31",",C","10",",C","1",",C","31",",C","16",",C","0",",C","0",",C","-24.7",",C,06,","690",",,C,30,","98",",,C,12,","5.4",",,C,12,","5.1",",C,30,","3143.9","C","730.2",",C","42.7",",,,C","476",",,,C","-5.22",",C","-0.95",",,,C","-9.49",",,,C","","","",""
"CA001091174","1992-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","28","1,C","6",",C","4",",C","28",",C","15",",C","0",",C","0",",C","-24.7",",C,20,","850","1,,C,22,","100",",,C,21,","7.2",",,C,03,","12.2",",C,25,","3816.4","C","672.5",",C","36.5",",,,C","414",",,,C","-4.86",",C","0.03",",,,C","-9.75",",,,C","","","",""
"CA001091174","1992-03","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","31",",C","0",",C","0",",C","31",",C","0",",C","0",",C","0",",C","-16.1",",C,02,","610",",,C,04,+","16",",,C,17,","3.0",",,C,12,","15.7",",C,13,","4343.1","C","526.7",",C","6.5",",,,C","30",",,,C","1.34",",C","9.16",",,,C","-6.48",",,,C","","","",""
"CA001091174","1992-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","2",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-12.4",",C,10,","90",",,C,01,","20",",,C,05,","5.8",",,C,19,","20.8",",C,25,","4777.8","C","434.7",",C","18.7",",,,C","24",",,,C","3.84",",C","11.57",",,,C","-3.88",",,,C","","","",""
"CA001091174","1992-05","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","2",",C","0",",C","-7.5",",C,20,","0",",,C,31,+","6",",,C,09,","12.2",",,C,09,","24.0",",C,23,","5126.6","C","348.8",",C","32.2",",,,C","12",",,,C","7.08",",C","15.21",",,,C","-1.05",",,,C","","","",""
"CA001091174","1992-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","4.1","C","4.1",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","15",",C","0",",C","-2.5",",C,03,","0",",,C,30,+","0",",,C,30,+","8.5",",,C,19,","29.5",",C,27,+","5277.7","C","151.1",",C","19.6",",,,C","0",",,,C","13.43",",C","21.75",",,,C","5.12",",,,C","","","",""
"CA001091174","1992-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0","1,C","13","3,C","2","3,C","0","3,C","","","","","0","1,C","25","1,C","1","1,C","0","1,C","0","1,C","-14.3","1,C,15,","","","","","3.4","3,,C,10,","16.9","1,C,01,","","","491.2","1,C","39.6",",a,,C","","","1.96","1,C","8.18","1,,,C","-4.26","1,,,C","","","",""
"CA001091174","1992-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","","","","","","","","","","","12",",C","31",",C","27",",C","0",",C","0",",C","-37.8",",C,31,","","","","","","","4.9",",C,13,","","","973.0",",C","","","","","-13.05",",C","-7.92",",,,C","-18.19",",,,C","","","",""
"CA001091174","1993-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0","2,C","","","","","","","","","","","8","2,C","25","2,C","11","1,C","0","1,C","0","1,C","-27.6","2,C,23,","","","","","","","11.5","1,C,05,","","","622.4","1,C","","","","","-5.65","2,C","1.26","1,,,C","-12.56","2,,,C","","","",""
"CA001091174","1993-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","26",",C","0",",C","0",",C","0",",C","-10.6",",C,12,","","","","","","","14.8",",C,20,","","","440.8",",C","","","","","3.64",",C","10.90",",,,C","-3.62",",,,C","","","",""
"CA001091174","1993-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","18",",C","13",",C","0",",C","","","","","0",",C","5",",C","0",",C","5",",C","0",",C","-2.3",",C,20,","","","","","18.4",",,C,15,","25.1",",C,04,","","","202.5",",C","108.2",",,,C","","","11.58",",C","18.19",",,,C","4.97",",,,C","","","",""
"CA001091174","1993-08","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.2",",C","8",",C","5",",C","0",",C","","","","","0",",C","1",",C","0",",C","18",",C","0",",C","-0.6",",C,30,","","","","","20.4",",,C,23,","31.1",",C,05,","","","162.3",",C","53.8",",,,C","","","13.10",",C","21.89",",,,C","4.32",",,,C","","","",""
"CA001091174","1993-09","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","16",",C","0",",C","11",",C","0",",C","-8.8",",C,20,","","","","","8.4",",,C,24,","29.4",",C,07,","","","259.6",",C","15.2",",,,C","","","9.68",",C","19.74",",,,C","-0.38",",,,C","","","",""
"CA001091174","1993-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","6",",C","3",",C","0",",C","","","","","0",",C","26",",C","0",",C","4",",C","0",",C","-8.5",",C,19,","","","","","7.6",",,C,23,","24.1",",C,03,+","","","428.6",",C","17.8",",,,C","","","4.51",",C","10.94",",,,C","-1.92",",,,C","","","",""
"CA001091174","1993-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0","1,C","","","","","","","","","","","3",",C","29",",C","7","1,C","0","1,C","0","1,C","-24.2",",C,22,","","","","","","","10.8","1,C,19,","","","611.7","1,C","","","","","-2.78","1,C","2.33","1,,,C","-7.89",",,,C","","","",""
"CA001091174","1993-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","","","","","","","","","","","1",",C","31",",C","25",",C","0",",C","0",",C","-18.5",",C,06,","","","","","","","4.3",",C,10,","","","766.9",",C","","","","","-6.40",",C","-2.27",",,,C","-10.54",",,,C","","","",""
"CA001091174","1994-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","31",",C","21",",C","0",",C","0",",C","-27.0",",C,19,","","","","","","","2.7",",C,08,","","","778.9",",C","","","","","-6.79",",C","-3.01",",,,C","-10.57",",,,C","","","",""
"CA001091174","1994-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","28",",C","23",",C","0",",C","0",",C","-38.7",",C,24,","","","","","","","10.1",",C,28,","","","899.8",",C","","","","","-13.80",",C","-8.05",",,,C","-19.55",",,,C","","","",""
"CA001091174","1994-03","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","31",",C","0",",C","0",",C","0",",C","-18.8",",C,05,","","","","","","","18.0",",C,29,","","","557.7",",C","","","","","0.34",",C","8.30",",,,C","-7.61",",,,C","","","",""
"CA001091174","1994-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","","","0",",C","27",",C","0",",C","0",",C","0",",C","-8.2",",C,06,","","","","","10.8",",,C,04,","17.9",",C,21,","","","411.8",",C","15.4",",,,C","","","4.61",",C","12.38",",,,C","-3.16",",,,C","","","",""
"CA001091174","1994-05","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","","","","","0",",C","18",",C","0",",C","4",",C","0",",C","-7.6",",C,01,","","","","","5.6",",,C,25,","22.9",",C,20,","","","318.4",",C","21.8",",,,C","","","8.06",",C","16.35",",,,C","-0.23",",,,C","","","",""
"CA001091174","1994-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","","","0",",C","9",",C","0",",C","7",",C","0",",C","-2.3",",C,01,","","","","","11.4",",,C,06,","27.1",",C,22,","","","224.3",",C","53.2",",,,C","","","10.86",",C","18.49",",,,C","3.22",",,,C","","","",""
"CA001091174","1994-07","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","3.2","C","3.2","1,C","13",",C","3",",C","0",",C","","","","","0",",C","0",",C","0","1,C","18","1,C","2","1,C","0.1",",C,22,","","","","","8.0",",,C,25,","33.8","1,C,23,","121.1","C","121.1","1,C","23.6",",,,C","","","14.39","1,C","23.47","1,,,C","5.32",",,,C","","","",""
"CA001091174","1994-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","","","16",",C","8",",C","0",",C","","","","","0","3,C","20","3,C","0","5,C","0","5,C","0","5,C","-8.8","3,C,29,","","","","","24.8",",,C,07,","16.4","5,C,04,","","","","","78.4",",,,C","","","2.89","7,C","7.72","5,,,C","-1.94","3,,,C","","","",""
"CA001091174","1994-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","","","","","","","","","","","4",",C","30",",C","12",",C","0",",C","0",",C","-19.0",",C,17,","","","","","","","5.7",",C,11,","","","692.2",",C","","","","","-4.74",",C","0.80",",,,C","-10.29",",,,C","","","",""
"CA001091174","1994-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","","","0.0",",C","","","","","","","","","","","9",",C","31",",C","22",",C","0",",C","0",",C","-32.0",",C,03,","","","","","","","4.4",",C,19,","","","843.3",",C","","","","","-8.87",",C","-4.21",",,,C","-13.53",",,,C","","","",""
"CA001091174","1995-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","10",",C","31",",C","28",",C","0",",C","0",",C","-30.9",",C,07,+","","","","","","","4.4",",C,29,","","","915.7",",C","","","","","-11.20",",C","-6.67",",,,C","-15.74",",,,C","","","",""
"CA001091174","1995-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","10",",C","28",",C","12",",C","0",",C","0",",C","-31.0",",C,13,","","","","","","","9.7",",C,20,+","","","711.2",",C","","","","","-7.07",",C","-0.35",",,,C","-13.78",",,,C","","","",""
"CA001091174","1995-03","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","6",",C","31",",C","7",",C","0",",C","0",",C","-31.2",",C,05,","","","","","","","16.7",",C,29,","","","666.4",",C","","","","","-3.16",",C","4.53",",,,C","-10.85",",,,C","","","",""
"CA001091174","1995-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","","","0",",C","29",",C","0",",C","0",",C","0",",C","-9.9",",C,05,","","","","","10.6",",,C,07,","18.2",",C,28,+","","","441.2",",C","25.8",",,,C","","","3.63",",C","11.27",",,,C","-4.02",",,,C","","","",""
"CA001091174","1995-05","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","0",",","","","0",",C","18",",C","0",",C","12",",C","0",",C","-6.5",",C,05,","0",",,C,31,+","","","3.2",",,C,12,","27.4",",C,26,","","","282.6",",C","10.0",",,,C","","","9.22",",C","19.08",",,,C","-0.65",",,,C","","","",""
"CA001091174","1995-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","","","0",",C","7",",C","0",",C","16",",C","0",",C","-3.6",",C,03,","","","","","17.2",",,C,11,","30.0",",C,30,","","","180.6",",C","40.4",",,,C","","","12.31",",C","21.81",",,,C","2.82",",,,C","","","",""
"CA001091174","1995-07","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","","","0",",C","1",",C","0",",C","14",",C","0",",C","-1.9",",C,28,","","","","","19.0",",,C,10,","28.9",",C,19,","157.1","C","157.1",",C","46.4",",,,C","","","13.27",",C","20.83",",,,C","5.71",",,,C","","","",""
"CA001091174","1995-08","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","8","2,C","5","2,C","0","2,C","","","","","0",",C","11",",C","0",",C","6",",C","0",",C","-3.0",",C,30,","","","","","7.6","2,,C,10,","22.6",",C,03,","407.8","C","250.7",",C","28.0","2,,,C","","","10.25",",C","18.47",",,,C","2.02",",,,C","","","",""
"CA001091174","1995-09","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","14",",C","0",",C","20",",C","0",",C","-8.5",",C,20,","","","","","8.2",",,C,26,","27.5",",C,23,","623.1","C","215.3",",C","16.8",",,,C","","","11.16",",C","21.73",",,,C","0.58",",,,C","","","",""
"CA001091174","1995-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","","","","","0",",C","24",",C","1",",C","0",",C","0",",C","-12.9",",C,31,","","","","","11.0",",,C,25,","14.1",",C,13,","1109.7","C","486.6",",C","39.0",",,,C","","","2.64",",C","8.44",",,,C","-3.16",",,,C","","","",""
"CA001091174","1995-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","30",",C","13",",C","0",",C","0",",C","-22.3",",C,10,","","","","","","","6.7",",C,15,","1794.3","C","684.6",",C","","","","","-4.49",",C","-0.07",",,,C","-8.90",",,,C","","","",""
"CA001091174","1995-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","10",",C","31",",C","27",",C","0",",C","0",",C","-39.0",",C,08,","","","","","","","4.1",",C,18,","2692.8","C","898.5",",C","","","","","-10.65",",C","-6.27",",,,C","-15.03",",,,C","","","",""
"CA001091174","1996-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","29",",C","25",",C","0",",C","0",",C","-41.6",",C,29,","","","","","","","8.2",",C,12,","3823.4","C","1130.6",",C","","","","","-18.14",",C","-10.75",",,,C","-25.53",",,,C","","","",""
"CA001091174","1996-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","13",",C","29",",C","12",",C","0",",C","0",",C","-33.9",",C,02,","","","","","","","9.8",",C,13,","4576.7","C","753.3",",C","","","","","-7.64",",C","0.13",",,,C","-15.42",",,,C","","","",""
"CA001091174","1996-03","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","7",",C","29",",C","9",",C","0",",C","0",",C","-28.5",",C,05,","","","","","","","13.7",",C,13,","5273.1","C","696.4",",C","","","","","-4.13",",C","3.26",",,,C","-11.52",",,,C","","","",""
"CA001091174","1996-04","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","","","2",",C","24",",C","1",",C","0",",C","0",",C","-19.3",",C,02,","","","","","8.0",",,C,24,","15.9",",C,21,","5737.3","C","464.2",",C","51.6",",,,C","","","2.86",",C","9.83",",,,C","-4.11",",,,C","","","",""
"CA001091174","1996-05","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","","","0",",C","21",",C","0",",C","0",",C","0",",C","-9.6",",C,09,","","","","","8.4",",,C,12,","20.5",",C,23,","6138.6","C","401.3",",C","27.6",",,,C","","","5.39",",C","13.06",",,,C","-2.28",",,,C","","","",""
"CA001091174","1996-06","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","16",",C","3",",C","0",",C","","","","","0",",C","6",",C","0",",C","6",",C","0",",C","-2.9",",C,12,","","","","","9.6",",,C,15,","23.0",",C,03,","6371.6","C","233.0",",C","38.6",",,,C","","","10.57",",C","17.74",",,,C","3.40",",,,C","","","",""
"CA001091174","1996-07","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","1.3","C","1.3",",C","10",",C","6",",C","0",",C","","","","","0",",C","5",",C","0",",C","15",",C","0",",C","-2.8",",C,02,","","","","","13.0",",,C,18,+","29.6",",C,27,","177.9","C","177.9",",C","52.6",",,,C","","","12.64",",C","21.48",",,,C","3.79",",,,C","","","",""
"CA001091174","1996-08","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","1.3","C","0.0","1,C","13",",C","5",",C","0",",C","","","","","0","1,C","4","1,C","0",",C","13",",C","0",",C","-1.3","1,C,20,","","","","","12.8",",,C,30,","27.9",",C,27,","371.1","C","193.2",",C","37.0",",,,C","","","12.02","1,C","20.46",",,,C","3.57","1,,,C","","","",""
"CA001091174","1996-09","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","1.3","C","0.0",",C","12",",C","6",",C","0",",C","","","","","0",",C","16",",C","0",",C","3",",C","0",",C","-6.8",",C,23,","","","","","9.8",",,C,18,","23.4",",C,11,","692.7","C","321.6",",C","41.0",",,,C","","","7.61",",C","15.09",",,,C","0.14",",,,C","","","",""
"CA001091174","1996-10","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","1.3","C","0.0",",C","17",",C","10",",C","0",",C","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","-11.0",",C,29,","","","","","7.8",",,C,10,","16.8",",C,07,","1193.1","C","500.4",",C","65.6",",,,C","","","2.19",",C","7.76",",,,C","-3.37",",,,C","","","",""
"CA001091174","1996-11","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","1.3","C","0.0",",C","","","","","","","","","","","8",",C","30",",C","22",",C","0",",C","0",",C","-34.0",",C,21,","","","","","","","5.6",",C,02,+","2015.7","C","822.6",",C","","","","","-9.09",",C","-4.99",",,,C","-13.18",",,,C","","","",""
"CA001091174","1996-12","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","1.3","C","0.0",",C","","","","","","","","","","","22",",C","31",",C","29",",C","0",",C","0",",C","-43.6",",C,29,","","","","","","","0.8",",C,05,","3118.0","C","1102.3",",C","","","","","-17.22",",C","-10.97",",,,C","-23.48",",,,C","","","",""
"CA001091174","1997-01","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","31",",C","25",",C","0",",C","0",",C","-42.7",",C,25,","","","","","","","7.3",",C,29,","4059.0","C","941.0",",C","","","","","-12.02",",C","-6.45",",,,C","-17.59",",,,C","","","",""
"CA001091174","1997-02","54.3833","-125.9667","713.0","BURNS LAKE DECKER LAKE, BC CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","","","","","5",",C","28",",C","7",",C","0",",C","0",",C","-20.4",",C,09,+","","","","","18.2",",,C,17,","9.2",",C,23,","4683.6","C","624.6",",C","40.6",",,,C","","","-3.97",",C","3.12",",,,C","-11.06",",,,C","","","",""
