"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPM00008360","1980-05","38.282","-0.558","43.3","ALICANTE, SP","","","7","1,S","7","1,S","0","1,S","0","4,S","0","4,S","0","2,S","17","2,S","0","2,S","9.0","4,S,01,","15.0","1,,S,28,","28.0","2,S,31,","","","","","56.0","1,,,S","17.56","6,S","22.34","2,,,S","12.78","4,,,S"
"SPM00008360","1980-06","38.282","-0.558","43.3","ALICANTE, SP","104.5","3,S","1",",S","1",",S","0",",S","0","3,S","0","3,S","0",",S","30",",S","2",",S","13.0","3,S,04,","8.9",",,S,08,","34.0",",S,17,","","","0.0",",S","8.9",",,,S","22.10","3,S","26.93",",,,S","17.26","3,,,S"
"SPM00008360","1980-07","38.282","-0.558","43.3","ALICANTE, SP","154.8","2,S","2",",S","1",",S","0",",S","0","2,S","0","2,S","0",",S","31",",S","7",",S","15.0","2,S,20,+","4.1",",,S,16,","35.0",",S,26,","0.0","S","0.0",",S","5.1",",,,S","23.67","2,S","29.13",",,,S","18.21","2,,,S"
"SPM00008360","1980-08","38.282","-0.558","43.3","ALICANTE, SP","218.0","4,S","1","2,S","1","2,S","1","2,S","0","3,S","0","3,S","0","1,S","30","1,S","6","1,S","18.0","3,S,18,+","48.0","2,,S,25,","38.0","1,S,23,","0.0","S","0.0","1,S","48.0","2,,,S","26.35","4,S","30.77","1,,,S","21.93","3,,,S"
"SPM00008360","1980-09","38.282","-0.558","43.3","ALICANTE, SP","","","3","1,S","1","1,S","1","1,S","","","","","0","2,S","28","2,S","1","2,S","","","157.0","1,,S,05,","34.0","2,S,12,","","","","","158.0","1,,,S","","","28.43","2,,,S","",""
"SPM00008360","1980-10","38.282","-0.558","43.3","ALICANTE, SP","","","0","1,S","0","1,S","0","1,S","","","","","0","3,S","23","3,S","0","3,S","","","0.0","1,,S,31,+","32.0","3,S,01,","","","","","0.0","1,,,S","","","25.25","3,,,S","",""
"SPM00008360","1980-11","38.282","-0.558","43.3","ALICANTE, SP","","","4",",S","2",",S","0",",S","","","","","0",",S","5",",S","0",",S","","","15.0",",,S,05,","24.0",",S,18,","","","","","21.4",",,,S","","","19.27",",,,S","",""
"SPM00008360","1980-12","38.282","-0.558","43.3","ALICANTE, SP","","","1","3,S","0","3,S","0","3,S","","","","","0","4,S","2","4,S","0","4,S","","","1.0","3,,S,27,","22.0","4,S,21,+","","","","","1.0","3,,,S","","","16.07","4,,,S","",""
"SPM00008360","1981-01","38.282","-0.558","43.3","ALICANTE, SP","","","1","1,S","1","1,S","0","1,S","","","","","0","3,S","2","3,S","0","3,S","","","8.1","1,,S,11,","24.0","3,S,04,","","","","","8.1","1,,,S","","","16.82","3,,,S","",""
"SPM00008360","1981-02","38.282","-0.558","43.3","ALICANTE, SP","","","3","1,S","2","1,S","0","1,S","","","","","0","2,S","2","2,S","0","2,S","","","9.9","1,,S,13,","25.0","2,S,28,","","","","","17.0","1,,,S","","","16.73","2,,,S","",""
"SPM00008360","1981-03","38.282","-0.558","43.3","ALICANTE, SP","12.5","5,S","4","1,S","2","1,S","0","1,S","0","5,S","0","5,S","0",",S","15",",S","0",",S","5.0","5,S,19,","3.0","1,,S,28,+","32.0",",S,12,","","","71.2",",S","6.8","1,,,S","15.98","5,S","21.61",",,,S","10.35","5,,,S"
"SPM00008360","1981-04","38.282","-0.558","43.3","ALICANTE, SP","","","11","2,S","5","2,S","1","2,S","0","4,S","0","4,S","0","3,S","7","3,S","0","3,S","8.0","4,S,24,+","37.1","2,,S,03,","26.0","3,S,01,","","","","","63.0","2,,,S","15.56","7,S","20.07","3,,,S","11.04","4,,,S"
"SPM00008360","1981-05","38.282","-0.558","43.3","ALICANTE, SP","24.8","5,S","6",",S","1",",S","0",",S","0","3,S","0","3,S","0","2,S","24","2,S","0","2,S","9.0","3,S,10,","8.1",",,S,09,","31.0","2,S,04,","","","17.0","2,S","14.9",",,,S","18.50","5,S","24.03","2,,,S","12.96","3,,,S"
"SPM00008360","1981-06","38.282","-0.558","43.3","ALICANTE, SP","99.7","5,S","3","1,S","2","1,S","1","1,S","0","5,S","0","5,S","0",",S","30",",S","0",",S","14.0","5,S,06,+","34.0","1,,S,24,","31.0",",S,17,+","","","0.0",",S","37.5","1,,,S","22.12","5,S","26.80",",,,S","17.44","5,,,S"
"SPM00008360","1981-07","38.282","-0.558","43.3","ALICANTE, SP","","","1","3,S","0","3,S","0","3,S","0","4,S","0","4,S","0","2,S","29","2,S","0","2,S","14.0","4,S,20,","2.0","3,,S,10,","32.0","2,S,03,","","","","","2.0","3,,,S","23.27","6,S","28.21","2,,,S","18.33","4,,,S"
"SPM00008360","1981-08","38.282","-0.558","43.3","ALICANTE, SP","181.3","2,S","1","1,S","1","1,S","0","1,S","0","2,S","0","2,S","0",",S","31",",S","2",",S","17.0","2,S,30,+","4.1","1,,S,12,","33.0",",S,07,+","","","0.0",",S","4.1","1,,,S","24.48","2,S","29.10",",,,S","19.86","2,,,S"
"SPM00008360","1981-09","38.282","-0.558","43.3","ALICANTE, SP","","","1","2,S","1","2,S","0","2,S","0","5,S","0","5,S","0","1,S","29","1,S","1","1,S","12.0","5,S,30,+","4.1","2,,S,26,","34.0","1,S,11,","","","","","4.1","2,,,S","23.39","6,S","28.59","1,,,S","18.20","5,,,S"
"SPM00008360","1981-10","38.282","-0.558","43.3","ALICANTE, SP","","","6",",S","3",",S","0",",S","","","","","0",",S","27",",S","1",",S","","","5.1",",,S,22,","34.0",",S,12,","","","","","15.7",",,,S","","","25.68",",,,S","",""
"SPM00008360","1981-11","38.282","-0.558","43.3","ALICANTE, SP","","","0","3,S","0","3,S","0","3,S","","","","","0","3,S","11","3,S","0","3,S","","","0.0","3,,S,30,+","25.0","3,S,28,","","","","","0.0","3,,,S","","","21.52","3,,,S","",""
"SPM00008360","1981-12","38.282","-0.558","43.3","ALICANTE, SP","","","1","1,S","0","1,S","0","1,S","","","","","0","1,S","11","1,S","0","1,S","","","1.0","1,,S,31,","27.0","1,S,16,","","","","","1.0","1,,,S","","","20.07","1,,,S","",""
"SPM00008360","1982-02","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","24.0","4,S,27,","","","","","","","","","17.26","4,,,S","",""
"SPM00008360","1982-03","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","26.8","4,S,20,","","","","","","","","","19.55","4,,,S","",""
"SPM00008360","1982-04","38.282","-0.558","43.3","ALICANTE, SP","","","5","5,S","4","5,S","1","5,S","","","","","0","3,S","14","3,S","0","3,S","","","30.0","5,,S,18,","24.0","3,S,08,","","","","","63.4","5,,,S","","","20.54","3,,,S","",""
"SPM00008360","1982-05","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","29.7",",S,23,","","","","","","","","","23.59",",,,S","",""
"SPM00008360","1982-06","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","25","5,S","6","5,S","","","","","35.0","5,S,13,","","","","","","","","","30.26","5,,,S","",""
"SPM00008360","1982-07","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","36.6","1,S,07,","","","","","","","","","32.56","1,,,S","",""
"SPM00008360","1982-08","38.282","-0.558","43.3","ALICANTE, SP","","","0","5,S","0","5,S","0","5,S","","","","","0","4,S","27","4,S","3","4,S","","","0.0","5,,S,31,+","33.4","4,S,02,","","","","","0.0","5,,,S","","","30.89","4,,,S","",""
"SPM00008360","1982-09","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","32.6","2,S,06,","","","","","","","","","28.92","2,,,S","",""
"SPM00008360","1982-11","38.282","-0.558","43.3","ALICANTE, SP","","","2","3,S","1","3,S","0","3,S","","","","","0","5,S","9","5,S","0","5,S","","","10.9","3,,S,01,","23.0","5,S,03,","","","","","12.9","3,,,S","","","19.78","5,,,S","",""
"SPM00008360","1982-12","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.0","2,S,10,","","","","","","","","","17.31","2,,,S","",""
"SPM00008360","1983-01","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","24.4","4,S,29,","","","","","","","","","17.79","4,,,S","",""
"SPM00008360","1983-02","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","23.7","2,S,26,","","","","","","","","","15.87","2,,,S","",""
"SPM00008360","1983-03","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","25.0","1,S,01,","","","","","","","","","20.43","1,,,S","",""
"SPM00008360","1983-04","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","0","5,S","0","5,S","0","2,S","17","2,S","0","2,S","6.5","5,S,03,","","","31.5","2,S,11,","","","","","","","16.61","7,S","22.75","2,,,S","10.46","5,,,S"
"SPM00008360","1983-05","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","30.0","1,S,09,","","","","","","","","","24.44","1,,,S","",""
"SPM00008360","1983-06","38.282","-0.558","43.3","ALICANTE, SP","109.5","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","1","1,S","13.5","4,S,03,","","","34.5","1,S,11,","","","0.0","1,S","","","22.73","5,S","28.20","1,,,S","17.26","4,,,S"
"SPM00008360","1983-07","38.282","-0.558","43.3","ALICANTE, SP","","","0","5,S","0","5,S","0","5,S","","","","","0",",S","31",",S","15",",S","","","0.0","5,,S,31,+","34.6",",S,30,","","","","","0.0","5,,,S","","","31.92",",,,S","",""
"SPM00008360","1983-08","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","35.2","1,S,10,","","","","","","","","","31.41","1,,,S","",""
"SPM00008360","1983-09","38.282","-0.558","43.3","ALICANTE, SP","","","0","5,S","0","5,S","0","5,S","","","","","0","1,S","29","1,S","10","1,S","","","0.0","5,,S,30,+","35.6","1,S,10,","","","","","0.0","5,,,S","","","31.45","1,,,S","",""
"SPM00008360","1983-10","38.282","-0.558","43.3","ALICANTE, SP","","","2","5,S","2","5,S","0","5,S","","","","","0","1,S","30","1,S","0","1,S","","","20.1","5,,S,23,","31.8","1,S,07,","","","","","28.5","5,,,S","","","27.22","1,,,S","",""
"SPM00008360","1983-11","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","26.6","2,S,27,","","","","","","","","","22.74","2,,,S","",""
"SPM00008360","1983-12","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","22.0","3,S,24,","","","","","","","","","17.91","3,,,S","",""
"SPM00008360","1984-01","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.6",",S,14,","","","","","","","","","17.71",",,,S","",""
"SPM00008360","1984-02","38.282","-0.558","43.3","ALICANTE, SP","","","1","5,S","1","5,S","0","5,S","","","","","0","1,S","6","1,S","0","1,S","","","7.9","5,,S,28,","26.3","1,S,08,","","","","","7.9","5,,,S","","","18.01","1,,,S","",""
"SPM00008360","1984-03","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","26.2","5,S,30,","","","","","","","","","18.14","5,,,S","",""
"SPM00008360","1984-05","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","26.6","2,S,27,","","","","","","","","","22.61","2,,,S","",""
"SPM00008360","1984-06","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","30.6","3,S,16,","","","","","","","","","26.99","3,,,S","",""
"SPM00008360","1984-07","38.282","-0.558","43.3","ALICANTE, SP","197.8","4,S","0","5,S","0","5,S","0","5,S","0","3,S","0","3,S","0","1,S","30","1,S","9","1,S","17.2","3,S,06,","0.0","5,,S,31,+","39.6","1,S,24,","0.0","S","0.0","1,S","0.0","5,,,S","25.58","4,S","31.05","1,,,S","20.10","3,,,S"
"SPM00008360","1984-08","38.282","-0.558","43.3","ALICANTE, SP","168.5","5,S","0","5,S","0","5,S","0","5,S","0","4,S","0","4,S","0","1,S","30","1,S","1","1,S","17.0","4,S,31,","0.0","5,,S,31,+","32.4","1,S,24,","0.0","S","0.0","1,S","0.0","5,,,S","24.84","5,S","29.85","1,,,S","19.82","4,,,S"
"SPM00008360","1984-09","38.282","-0.558","43.3","ALICANTE, SP","","","1","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0","1,S","29","1,S","5","1,S","15.2","5,S,27,","4.3","5,,S,07,","36.2","1,S,23,","","","","","4.3","5,,,S","23.65","6,S","29.11","1,,,S","18.18","5,,,S"
"SPM00008360","1984-10","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","28.4",",S,01,","","","","","","","","","24.45",",,,S","",""
"SPM00008360","1984-11","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","26.3",",S,23,","","","","","","","","","21.10",",,,S","",""
"SPM00008360","1984-12","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","22.0","4,S,13,","","","","","","","","","17.40","4,,,S","",""
"SPM00008360","1985-01","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.6","5,S,28,","","","","","","","","","15.73","5,,,S","",""
"SPM00008360","1985-02","38.282","-0.558","43.3","ALICANTE, SP","","","2","5,S","2","5,S","0","5,S","","","","","0","3,S","6","3,S","0","3,S","","","11.9","5,,S,21,","26.4","3,S,12,","","","","","19.3","5,,,S","","","18.86","3,,,S","",""
"SPM00008360","1985-03","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","25.0","2,S,22,","","","","","","","","","19.18","2,,,S","",""
"SPM00008360","1985-04","38.282","-0.558","43.3","ALICANTE, SP","","","1","5,S","1","5,S","0","5,S","","","","","0",",S","20",",S","0",",S","","","11.9","5,,S,25,","32.0",",S,03,","","","","","11.9","5,,,S","","","22.43",",,,S","",""
"SPM00008360","1985-05","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","28.4",",S,21,","","","","","","","","","23.07",",,,S","",""
"SPM00008360","1985-06","38.282","-0.558","43.3","ALICANTE, SP","","","1","5,S","0","5,S","0","5,S","","","","","0","2,S","28","2,S","1","2,S","","","0.3","5,,S,01,","33.6","2,S,22,","","","","","0.3","5,,,S","","","28.20","2,,,S","",""
"SPM00008360","1985-07","38.282","-0.558","43.3","ALICANTE, SP","202.3","5,S","1","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0",",S","31",",S","9",",S","18.7","5,S,23,","1.5","1,,S,30,","34.9",",S,28,","0.0","S","0.0",",S","1.5","1,,,S","26.09","5,S","31.65",",,,S","20.52","5,,,S"
"SPM00008360","1985-08","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","5","3,S","16.8","4,S,08,","","","39.7","3,S,16,","","","","","","","25.73","6,S","31.13","3,,,S","20.34","4,,,S"
"SPM00008360","1985-09","38.282","-0.558","43.3","ALICANTE, SP","","","2","5,S","2","5,S","0","5,S","","","","","0","3,S","27","3,S","2","3,S","","","10.9","5,,S,23,","33.0","3,S,09,","","","","","16.0","5,,,S","","","29.73","3,,,S","",""
"SPM00008360","1985-10","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","31.7",",S,05,","","","","","","","","","26.12",",,,S","",""
"SPM00008360","1985-11","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","31.0","5,S,06,","","","","","","","","","20.90","5,,,S","",""
"SPM00008360","1985-12","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","21.2","3,S,17,","","","","","","","","","17.66","3,,,S","",""
"SPM00008360","1986-01","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","24.6","5,S,11,","","","","","","","","","17.73","5,,,S","",""
"SPM00008360","1986-02","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","25.0","5,S,23,","","","","","","","","","17.22","5,,,S","",""
"SPM00008360","1986-04","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","23.6","4,S,22,","","","","","","","","","19.98","4,,,S","",""
"SPM00008360","1986-05","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","10.0","5,S,04,","","","30.4","5,S,15,","","","","","","","19.71","9,S","25.27","5,,,S","14.15","5,,,S"
"SPM00008360","1986-07","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,14,","","","","","","","","","","","","","","","19.65","5,,,S"
"SPM00008360","1986-08","38.282","-0.558","43.3","ALICANTE, SP","","","1","5,S","1","5,S","0","5,S","","","","","0","4,S","27","4,S","11","4,S","","","5.6","5,,S,30,","39.4","4,S,23,","","","","","5.6","5,,,S","","","32.19","4,,,S","",""
"SPM00008360","1986-09","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","32.6","3,S,21,","","","","","","","","","29.99","3,,,S","",""
"SPM00008360","1987-04","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","27.0","4,S,20,+","","","","","","","","","22.64","4,,,S","",""
"SPM00008360","1987-06","38.282","-0.558","43.3","ALICANTE, SP","","","1","5,S","0","5,S","0","5,S","","","","","0","3,S","27","3,S","1","3,S","","","1.0","5,,S,03,","32.4","3,S,04,","","","","","1.0","5,,,S","","","27.42","3,,,S","",""
"SPM00008360","1987-07","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","34.1","3,S,18,","","","","","","","","","30.26","3,,,S","",""
"SPM00008360","1987-09","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","3,S","27","3,S","2","3,S","","","","","33.8","3,S,24,","","","","","","","","","30.70","3,,,S","",""
"SPM00008360","1987-11","38.282","-0.558","43.3","ALICANTE, SP","","","6","5,S","3","5,S","1","5,S","","","","","0","5,S","12","5,S","0","5,S","","","66.0","5,,S,04,","25.4","5,S,20,","","","","","96.5","5,,,S","","","20.00","5,,,S","",""
"SPM00008360","1988-01","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","22.0","1,S,03,","","","","","","","","","18.00","1,,,S","",""
"SPM00008360","1988-02","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","23.4","3,S,09,","","","","","","","","","17.92","3,,,S","",""
"SPM00008360","1988-03","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","14","5,S","1","5,S","","","","","33.0","5,S,25,","","","","","","","","","21.93","5,,,S","",""
"SPM00008360","1988-04","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","27.4","5,S,13,","","","","","","","","","21.51","5,,,S","",""
"SPM00008360","1988-05","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","30.0","4,S,29,","","","","","","","","","25.22","4,,,S","",""
"SPM00008360","1988-06","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","30.9",",S,24,","","","","","","","","","27.50",",,,S","",""
"SPM00008360","1988-07","38.282","-0.558","43.3","ALICANTE, SP","","","0","5,S","0","5,S","0","5,S","","","","","0","3,S","28","3,S","7","3,S","","","0.0","5,,S,31,+","36.6","3,S,29,","","","","","0.0","5,,,S","","","31.18","3,,,S","",""
"SPM00008360","1988-08","38.282","-0.558","43.3","ALICANTE, SP","","","0","3,S","0","3,S","0","3,S","","","","","0","3,S","28","3,S","10","3,S","","","0.0","3,,S,31,+","36.6","3,S,20,","","","","","0.0","3,,,S","","","32.12","3,,,S","",""
"SPM00008360","1988-09","38.282","-0.558","43.3","ALICANTE, SP","","","1","5,S","0","5,S","0","5,S","","","","","0","5,S","25","5,S","3","5,S","","","0.3","5,,S,10,","37.4","5,S,07,","","","","","0.3","5,,,S","","","29.62","5,,,S","",""
"SPM00008360","1989-01","38.282","-0.558","43.3","ALICANTE, SP","","","4","5,S","2","5,S","0","5,S","","","","","0","3,S","0","3,S","0","3,S","","","17.0","5,,S,17,","18.6","3,S,22,","","","","","22.3","5,,,S","","","16.52","3,,,S","",""
"SPM00008360","1989-02","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","25.2","2,S,25,","","","","","","","","","18.82","2,,,S","",""
"SPM00008360","1989-03","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","24.9","4,S,23,","","","","","","","","","20.22","4,,,S","",""
"SPM00008360","1989-04","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","25.6","1,S,11,","","","","","","","","","20.92","1,,,S","",""
"SPM00008360","1989-05","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","25","4,S","0","4,S","","","","","28.4","4,S,31,","","","","","","","","","23.90","4,,,S","",""
"SPM00008360","1989-06","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.7","4,S,12,","","","","","","","","","27.29","4,,,S","",""
"SPM00008360","1989-07","38.282","-0.558","43.3","ALICANTE, SP","","","1","3,S","0","3,S","0","3,S","","","","","0","1,S","30","1,S","9","1,S","","","1.0","3,,S,05,","35.3","1,S,31,","","","","","1.0","3,,,S","","","31.19","1,,,S","",""
"SPM00008360","1989-08","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","37.3","1,S,10,","","","","","","","","","31.88","1,,,S","",""
"SPM00008360","1989-09","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.8","4,S,16,","","","","","","","","","27.84","4,,,S","",""
"SPM00008360","1989-10","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.8","5,S,07,","","","","","","","","","25.01","5,,,S","",""
"SPM00008360","1989-11","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","26.6","3,S,02,","","","","","","","","","21.06","3,,,S","",""
"SPM00008360","1990-01","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","21.0","5,S,25,","","","","","","","","","16.82","5,,,S","",""
"SPM00008360","1990-02","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","29.2","2,S,27,+","","","","","","","","","20.49","2,,,S","",""
"SPM00008360","1990-03","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","27.5","5,S,22,","","","","","","","","","19.07","5,,,S","",""
"SPM00008360","1990-07","38.282","-0.558","43.3","ALICANTE, SP","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"SPM00008360","1990-08","38.282","-0.558","43.3","ALICANTE, SP","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"SPM00008360","1990-11","38.282","-0.558","43.3","ALICANTE, SP","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","4.1","5,,S,08,","","","","","","","8.4","5,,,S","","","","","",""
"SPM00008360","1991-01","38.282","-0.558","43.3","ALICANTE, SP","","","5","5,S","4","5,S","1","5,S","","","","","","","","","","","","","26.9","5,,S,21,","","","","","","","66.7","5,,,S","","","","","",""
"SPM00008360","1991-06","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","0","3,S","0","3,S","","","","","","","13.0","3,S,03,","","","","","","","","","","","","","","","17.37","3,,,S"
"SPM00008360","1991-07","38.282","-0.558","43.3","ALICANTE, SP","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","16.0","3,S,01,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","20.68","3,,,S"
"SPM00008360","1991-08","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","0","1,S","0","1,S","","","","","","","17.8","1,S,01,","","","","","","","","","","","","","","","21.54","1,,,S"
"SPM00008360","1991-09","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","0","4,S","0","4,S","","","","","","","14.4","4,S,29,","","","","","","","","","","","","","","","20.58","4,,,S"
"SPM00008360","1992-02","38.282","-0.558","43.3","ALICANTE, SP","","","3","4,S","3","4,S","1","4,S","","","","","","","","","","","","","58.9","4,,S,20,","","","","","","","90.9","4,,,S","","","","","",""
"SPM00008360","1992-05","38.282","-0.558","43.3","ALICANTE, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","8.2","5,S,03,","","","","","","","","","","","","","","","14.13","5,,,S"
"SPM00008360","1992-07","38.282","-0.558","43.3","ALICANTE, SP","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","16.0","2,S,07,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","19.29","2,,,S"
"SPM00008360","1992-08","38.282","-0.558","43.3","ALICANTE, SP","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","","","","","","","17.4","5,S,31,","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","20.86","5,,,S"
"SPM00008360","1992-09","38.282","-0.558","43.3","ALICANTE, SP","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.3","5,,S,26,","","","","","","","1.3","5,,,S","","","","","",""
