"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00125342","1952-04","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","15",",0","8",",0","2",",0","0",",0","0",",0","","","0",",T,0,06,+","13",",,0,06,","29.2",",,0,24,","115.4",",,,0","13",",,,0"
"USC00125342","1952-05","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,24,","139.2",",,,0","0",",,,0"
"USC00125342","1952-06","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","79.9",",,,0","0",",,,0"
"USC00125342","1952-07","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","48.5",",,,0","0",",,,0"
"USC00125342","1952-08","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","78.5",",,,0","0",",,,0"
"USC00125342","1952-09","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,19,","106.5",",,,0","0",",,,0"
"USC00125342","1952-10","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,29,","0",",T,0,29,","20.3",",,0,15,","31.0",",,,0","0",",T,,0"
"USC00125342","1952-11","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","9",",0","7",",0","0",",0","1",",0","1",",0","","","25",",,0,30,","25",",,0,30,","15.7",",,0,19,","70.3",",,,0","25",",,,0"
"USC00125342","1952-12","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","10",",0","6",",0","0",",0","7",",0","4",",0","","","152",",,0,02,","140",",,0,02,","9.9",",,0,02,","49.5",",,,0","241",",,,0"
"USC00125342","1953-01","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","11",",0","8",",0","0",",0","14",",0","5",",0","","","76",",,0,07,","51",",,0,29,","13.7",",,0,24,","67.1",",,,0","190",",,,0"
"USC00125342","1953-02","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","9",",0","3",",0","0",",0","3",",0","2",",0","","","76",",,0,18,+","51",",,0,17,","12.4",",,0,21,","36.3",",,,0","76",",,,0"
"USC00125342","1953-03","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","16",",0","8",",0","1",",0","4",",0","4",",0","","","127",",,0,08,","127",",,0,08,","40.9",",,0,04,","96.8",",,,0","299",",,,0"
"USC00125342","1953-04","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","18",",0","10",",0","1",",0","0",",0","0",",0","","","0",",T,0,20,+","0",",T,0,21,+","26.9",",,0,01,","85.6",",,,0","0",",T,,0"
"USC00125342","1953-05","40.56667","-85.66667",,"MARION DISPOSAL PLAN, IN US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","74.8",",,,0","0",",,,0"
