"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058990","1969-11","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","59.2","0","0.0",",0","4",",0","2",",0","0",",0","7",",0","4",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","-16.7",",0,18,","152",",,0,01,","152",",,0,01,","8.6",",,0,01,","17.2",",0,05,","1122.0","0","496.3",",0","15.9",",,,0","278",",,,0","1.79",",0","9.58",",,,0","-6.00",",,,0"
"USC00058990","1969-12","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","59.2","0","0.0",",0","4",",0","4",",0","0",",0","24",",0","4",",0","2",",0","30",",0","8",",0","0",",0","0",",0","","","-20.6",",0,29,","432",",,0,28,","305",",,0,27,","18.3",",,0,27,","16.7",",0,14,","1723.0","0","601.0",",0","46.3",",,,0","848",",,,0","-1.05",",0","6.11",",,,0","-8.22",",,,0"
"USC00058990","1970-01","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","29",",0","3",",0","5",",0","31",",0","7",",0","0",",0","0",",0","","","-22.2",",0,02,","330",",,0,01,","102",",,0,28,+","8.4",",,0,01,","13.3",",0,26,+","2351.4","0","628.4",",0","15.0",",,,0","255",",,,0","-1.94",",0","5.26",",,,0","-9.14",",,,0"
"USC00058990","1970-02","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","5","3,0","3",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","-16.1",",0,02,","127","3,,0,02,","127",",,0,25,+","5.8",",,0,25,","16.1",",0,17,","2841.7","0","490.3",",0","12.2",",,,0","305",",,,0","0.82",",0","8.61",",,,0","-6.97",",,,0"
"USC00058990","1970-03","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","11","3,0","9","2,0","0",",0","30",",0","5",",0","0",",0","0",",0","","","-16.7",",0,28,+","356","3,,0,27,","254","2,,0,25,","17.5",",,0,25,","13.3",",0,23,+","3449.4","0","607.7",",0","77.1",",,,0","1042","2,,,0","-1.27",",0","5.58",",,,0","-8.12",",,,0"
"USC00058990","1970-04","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","12",",0","5",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-13.9",",0,04,","432",",,0,03,+","203",",,0,30,","15.7",",,0,30,","20.6",",0,26,","3892.6","0","443.2",",0","44.5",",,,0","559",",,,0","3.56",",0","10.98",",,,0","-3.86",",,,0"
"USC00058990","1970-05","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","1","1,0","1",",0","0",",0","7",",0","0","1,0","13","1,0","0","1,0","2","","-6.1",",0,02,+","51","1,,0,01,","51",",,0,31,","18.8",",,0,29,","26.1","1,0,20,+","4108.6","0","216.0","1,0","53.4",",,,0","51",",,,0","11.18","1,0","19.80","1,,,0","2.57",",,,0"
"USC00058990","1970-06","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","11.7","0","11.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","3","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,21,","30.6",",0,27,","4222.4","0","113.8",",0","73.1",",,,0","0",",,,0","14.93",",0","23.13",",,,0","6.74",",,,0"
"USC00058990","1970-07","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","25.2","0","13.5",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","30.0",",0,18,","13.9","0","13.9",",0","36.1",",,,0","0",",,,0","18.32",",0","26.19",",,,0","10.45",",,,0"
"USC00058990","1970-08","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","59.5","0","34.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,06,","30.6",",0,02,","30.9","0","17.0",",0","45.6",",,,0","0",",,,0","18.89",",0","26.62",",,,0","11.16",",,,0"
"USC00058990","1970-09","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","61.7","0","2.2",",0","4",",0","3",",0","1",",0","2",",0","2",",0","0",",0","6",",0","0",",0","18",",0","0",",0","1","","-6.7",",0,26,","102",",,0,22,","203",",,0,22,","50.8",",,0,22,","27.8",",0,08,","193.8","0","162.9",",0","79.3",",,,0","305",",,,0","12.98",",0","21.28",",,,0","4.68",",,,0"
"USC00058990","1970-10","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","61.7","0","0.0","1,0","6",",0","6",",0","0",",0","11","3,0","6",",0","0",",0","26",",0","0","1,0","2","1,0","0","1,0","2","","-8.9",",0,27,+","254","3,,0,26,","203",",,0,26,","17.8",",,0,11,","21.1","1,0,05,+","594.0","0","400.2","1,0","75.8",",,,0","788",",,,0","5.02","1,0","12.44","1,,,0","-2.39",",,,0"
"USC00058990","1970-11","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","61.7","0","0.0",",0","3",",0","2",",0","1",",0","19",",0","3",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","-13.3",",0,15,","381",",,0,13,","381",",,0,13,","41.1",",,0,13,","15.0",",0,25,+","1094.8","0","500.8",",0","45.6",",,,0","431",",,,0","1.64",",0","8.83",",,,0","-5.55",",,,0"
"USC00058990","1970-12","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","61.7","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0",",0","0",",0","0",",0","","","-15.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","15.6",",0,07,","1629.3","0","534.5",",0","0.0",",T,,0","0",",,,0","0.54","1,0","7.79",",,,0","-6.71","1,,,0"
"USC00058990","1971-01","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","15",",0","3",",0","4",",0","27",",0","6",",0","0",",0","0",",0","","","-28.3",",0,06,","254",",,0,03,","229",",,0,03,","12.2",",,0,03,","17.2",",0,20,","2208.2","0","578.9",",0","17.0",",,,0","368",",,,0","-0.34",",0","6.50",",,,0","-7.18",",,,0"
"USC00058990","1971-02","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","16",",0","5",",0","3","1,0","27","1,0","7",",0","0",",0","0",",0","","","-20.6","1,0,07,","406",",,0,20,","356",",,0,20,","16.8",",,0,20,","13.9",",0,13,","2746.2","0","538.0",",0","29.5",",,,0","610",",,,0","-1.53","1,0","5.75",",,,0","-8.82","1,,,0"
"USC00058990","1971-03","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","16",",0","4",",0","2",",0","29",",0","3","1,0","1","1,0","0","1,0","","","-20.6",",0,02,","254",",,0,01,","254",",,0,01,","8.4",",,0,14,","23.3","1,0,26,","3251.9","0","505.7","1,0","23.7",",,,0","533",",,,0","1.44","1,0","10.18","1,,,0","-7.30",",,,0"
"USC00058990","1971-04","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","4",",0","2",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","-13.3",",0,05,","178",",,0,04,","330",",,0,04,","27.9",",,0,04,","21.1",",0,10,","3648.2","0","396.3",",0","55.8",",,,0","432",",,,0","5.12",",0","12.81",",,,0","-2.56",",,,0"
"USC00058990","1971-05","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","2",",0","0",",0","13",",0","0",",0","7",",0","0",",0","3","","-6.1",",0,19,","51",",,0,18,","178",",,0,18,","16.3",",,0,07,","23.3",",0,28,","3931.4","0","283.2",",0","47.2",",,,0","203",",,,0","9.20",",0","17.40",",,,0","0.99",",,,0"
"USC00058990","1971-06","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","18.3","0","18.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","31.7",",0,24,","3998.1","0","66.7",",0","8.1",",,,0","0",",,,0","16.72",",0","25.74",",,,0","7.70",",,,0"
"USC00058990","1971-07","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","39.1","0","20.8","1,0","15",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","19","","4.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,08,","32.2",",0,12,","51.4","0","51.4",",0","133.8",",,,0","0",",,,0","17.26","1,0","25.37",",,,0","9.15","1,,,0"
"USC00058990","1971-08","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","42.0","0","2.9",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","27.8",",0,27,+","106.8","0","55.4",",0","36.6",",,,0","0",",,,0","16.64",",0","24.70",",,,0","8.58",",,,0"
"USC00058990","1971-09","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","47.0","0","5.0","1,0","4",",0","4",",0","1",",0","6",",0","2",",0","0",",0","8",",0","0","1,0","16","1,0","0","1,0","1","","-8.9",",0,19,","356",",,0,18,","279",",,0,17,","34.0",",,0,17,","28.3","1,0,12,+","310.6","0","203.8","1,0","59.1",",,,0","431",",,,0","11.48","1,0","19.65","1,,,0","3.30",",,,0"
"USC00058990","1971-10","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","47.0","0","0.0",",0","2",",0","2",",0","0",",0","1","1,0","2",",0","0",",0","17",",0","1",",0","4",",0","0",",0","","","-14.4",",0,30,","76","1,,0,30,","127",",,0,29,","6.4",",,0,29,","23.3",",0,14,","654.3","0","343.7",",0","8.9",",,,0","152",",,,0","7.25",",0","15.00",",,,0","-0.51",",,,0"
"USC00058990","1971-11","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","47.0","0","0.0",",0","3",",0","3",",0","0",",0","13",",0","3",",0","1",",0","26",",0","1",",0","1",",0","0",",0","","","-17.8",",0,19,","254",",,0,18,","229",",,0,17,","15.0",",,0,17,","21.1",",0,11,","1141.2","0","486.9",",0","21.8",",,,0","356",",,,0","2.10",",0","9.95",",,,0","-5.74",",,,0"
"USC00058990","1971-12","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","47.0","0","0.0",",0","4",",0","4",",0","0",",0","21",",0","4",",0","1",",0","29",",0","6",",0","0",",0","0",",0","","","-18.9",",0,08,","229",",,0,08,+","229",",,0,07,","6.4",",,0,08,","14.4",",0,23,","1753.8","0","612.6",",0","16.2",",,,0","458",",,,0","-1.43",",0","5.28",",,,0","-8.14",",,,0"
"USC00058990","1972-01","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","13",",0","3",",0","4",",0","30",",0","4",",0","0",",0","0",",0","","","-28.9",",0,04,","254",",,0,03,","254",",,0,03,","16.5",",,0,03,","15.0",",0,16,","2363.8","0","610.0",",0","21.1",",,,0","381",",,,0","-1.35",",0","6.35",",,,0","-9.05",",,,0"
"USC00058990","1972-02","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","7",",0","2",",0","2","1,0","28","1,0","2",",0","0",",0","0",",0","","","-20.6","1,0,03,","203",",,0,10,","254",",,0,10,","8.9",",,0,10,","18.3",",0,28,","2857.3","0","493.5",",0","9.4",",,,0","305",",,,0","0.69","1,0","8.53",",,,0","-7.15","1,,,0"
"USC00058990","1972-03","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","6",",0","4",",0","0",",0","25",",0","1","1,0","0","1,0","0","1,0","1","","-16.1",",0,29,","508",",,0,28,","610",",,0,28,","24.9",",,0,28,","20.0","1,0,10,+","3257.9","0","400.6","1,0","40.2",",,,0","889",",,,0","5.04","1,0","13.78","1,,,0","-3.70",",,,0"
"USC00058990","1972-04","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","6",",0","2",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","-6.1",",0,03,","254",",,0,15,","381",",,0,15,","29.5",",,0,15,","22.8",",0,08,","3614.3","0","356.4",",0","35.1",",,,0","432",",,,0","6.45",",0","14.35",",,,0","-1.45",",,,0"
"USC00058990","1972-05","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","5","","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","23.9",",0,21,","3884.6","0","270.3",",0","53.3",",,,0","0",",,,0","9.61",",0","17.83",",,,0","1.40",",,,0"
"USC00058990","1972-06","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","13","","3.3","1,0,12,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,","28.3",",0,27,","3962.4","0","77.8",",0","50.0",",,,0","0",",,,0","15.68","1,0","24.68",",,,0","6.69","1,,,0"
"USC00058990","1972-07","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","19.4","0","19.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11","","5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,20,","32.8",",0,30,","37.8","0","37.8",",0","29.6",",,,0","0",",,,0","17.74",",0","26.47",",,,0","9.01",",,,0"
"USC00058990","1972-08","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","49.7","0","30.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","5","","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","32.2",",0,11,","64.3","0","26.5",",0","43.0",",,,0","0",",,,0","18.46",",0","26.84",",,,0","10.07",",,,0"
"USC00058990","1972-09","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,01,","","","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00058990","1972-10","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","","","0.0",",0","10",",0","6",",0","0",",0","2",",0","2",",0","0",",0","12",",0","2",",0","8",",0","0",",0","","","-12.2",",0,31,","203",",,0,31,","178",",,0,31,","11.7",",,0,31,","23.3",",0,13,+","","","326.7",",0","51.6",",,,0","356",",,,0","7.80",",0","15.05",",,,0","0.54",",,,0"
"USC00058990","1972-11","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","","","0.0",",0","7",",0","6",",0","0",",0","25",",0","7",",0","2",",0","30",",0","5",",0","0",",0","0",",0","","","-18.9",",0,28,","254",",,0,27,","229",",,0,27,","12.7",",,0,27,","13.3",",0,07,","","","598.6",",0","47.7",",,,0","737",",,,0","-1.62",",0","5.13",",,,0","-8.37",",,,0"
"USC00058990","1972-12","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","","","0.0",",0","4",",0","3",",0","0",",0","31",",0","4",",0","8",",0","31",",0","6",",0","0",",0","0",",0","2","","-28.9",",0,06,","279",",,0,12,","203",",,0,12,","8.4",",,0,05,","16.1",",0,27,","","","662.7",",0","21.1",",,,0","482",",,,0","-3.05",",0","5.85",",,,0","-11.94",",,,0"
"USC00058990","1973-01","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","31",",0","3",",0","6",",0","30",",0","10",",0","0",",0","0",",0","","","-24.4",",0,09,+","279",",,0,01,","152",",,0,01,","6.4",",,0,27,","15.0",",0,15,","","","672.1",",0","14.3",",,,0","356",",,,0","-3.35",",0","4.13",",,,0","-10.82",",,,0"
"USC00058990","1973-02","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","13",",0","1",",0","0",",0","28",",0","2",",0","0",",0","0",",0","1","","-16.7",",0,09,","76",",,0,08,+","25",",,0,08,","1.0",",,0,08,","10.6",",0,20,+","","","560.2",",0","1.0",",,,0","25",",,,0","-1.68",",0","5.91",",,,0","-9.26",",,,0"
"USC00058990","1973-03","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","13",",0","10",",0","0",",0","31",",0","3",",0","0",",0","0",",0","1","","-12.8",",0,31,+","229",",,0,30,","203",",,0,30,","17.0",",,0,19,","12.2",",0,17,+","","","568.9",",0","70.4",",,,0","1041",",,,0","-0.02",",0","6.20",",,,0","-6.24",",,,0"
"USC00058990","1973-04","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","14",",0","6",",0","1",",0","26",",0","3",",0","0",",0","0",",0","1","","-17.8",",0,08,","584",",,0,07,","432",",,0,07,","23.4",",,0,07,","19.4",",0,29,","","","479.9",",0","68.6",",,,0","1043",",,,0","2.34",",0","10.00",",,,0","-5.32",",,,0"
"USC00058990","1973-05","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","","","3",",0","0",",0","9",",0","0",",0","7",",0","0",",0","6","","-7.2",",0,02,","","","152",",,0,02,","32.0",",,0,06,","24.4",",0,18,","","","287.6",",0","64.5",",,,0","381",",,,0","9.05",",0","16.37",",,,0","1.74",",,,0"
"USC00058990","1973-06","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","5.8","0","5.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","5","","-1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,04,","30.0",",0,30,","","","116.7",",0","17.8",",,,0","0",",,,0","14.64",",0","23.14",",,,0","6.13",",,,0"
"USC00058990","1973-07","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","32.7","0","26.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","10","","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,14,","33.9",",0,04,","55.8","0","55.8",",0","46.0",",,,0","0",",,,0","17.40",",0","25.43",",,,0","9.38",",,,0"
"USC00058990","1973-10","38.13333","-105.08333","2244.9","WETMORE 9 S, CO US","","","0.0",",0","2",",0","2",",0","0",",0","2",",0","2",",0","0",",0","27",",0","0",",0","9",",0","0",",0","","","-6.1",",0,12,","76",",,0,10,","102",",,0,11,","10.2",",,0,11,","24.4",",0,25,+","","","322.2",",0","19.6",",,,0","178",",,,0","7.94",",0","17.33",",,,0","-1.45",",,,0"
