"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097016","2012-05","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","33.3","1,S,18,","","","","","","","","","31.88","1,,,S","",""
"IDM00097016","2012-06","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","30",",S","3",",S","","","","","33.2",",S,02,","","","","","","","","","31.46",",,,S","",""
"IDM00097016","2012-07","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","32.3",",S,03,","","","","","","","","","30.34",",,,S","",""
"IDM00097016","2012-08","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.8","2,S,27,+","","","","","","","","","30.51","2,,,S","",""
"IDM00097016","2012-09","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","32.2","2,S,28,+","","","","","","","","","31.32","2,,,S","",""
"IDM00097016","2012-10","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","34.3","2,S,12,","","","","","","","","","32.32","2,,,S","",""
"IDM00097016","2012-11","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","30",",S","25",",S","","","","","33.8",",S,29,","","","","","","","","","32.52",",,,S","",""
"IDM00097016","2012-12","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","31",",S","27",",S","","","","","34.5",",S,19,","","","","","","","","","32.74",",,,S","",""
"IDM00097016","2013-01","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","31",",S","22",",S","","","","","34.1",",S,05,","","","","","","","","","32.31",",,,S","",""
"IDM00097016","2013-02","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","27","1,S","19","1,S","","","","","34.6","1,S,28,","","","","","","","","","32.12","1,,,S","",""
"IDM00097016","2013-03","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","34.5","1,S,08,+","","","","","","","","","33.54","1,,,S","",""
"IDM00097016","2013-04","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","18","1,S","","","","","34.2","1,S,03,","","","","","","","","","32.28","1,,,S","",""
"IDM00097016","2015-04","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","34.4","1,S,22,","","","","","","","","","33.24","1,,,S","",""
"IDM00097016","2015-05","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","33.2","1,S,02,","","","","","","","","","32.13","1,,,S","",""
"IDM00097016","2015-06","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","33.2","1,S,01,","","","","","","","","","30.84","1,,,S","",""
"IDM00097016","2015-07","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.6","1,S,21,","","","","","","","","","30.36","1,,,S","",""
"IDM00097016","2015-08","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.6","1,S,12,","","","","","","","","","30.14","1,,,S","",""
"IDM00097016","2015-09","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","31.5","1,S,29,+","","","","","","","","","30.37","1,,,S","",""
"IDM00097016","2015-10","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","34.2","2,S,28,","","","","","","","","","31.20","2,,,S","",""
"IDM00097016","2015-11","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","30",",S","27",",S","","","","","35.0",",S,26,","","","","","","","","","33.17",",,,S","",""
"IDM00097016","2015-12","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","35.0","3,S,27,+","","","","","","","","","33.53","3,,,S","",""
"IDM00097016","2016-01","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","21","2,S","","","","","33.8","2,S,18,+","","","","","","","","","32.50","2,,,S","",""
"IDM00097016","2016-02","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","4,S","25","4,S","23","4,S","","","","","34.2","4,S,04,","","","","","","","","","33.21","4,,,S","",""
"IDM00097016","2016-03","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","34.8","2,S,14,","","","","","","","","","33.68","2,,,S","",""
"IDM00097016","2016-04","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","26","1,S","","","","","34.6","1,S,14,","","","","","","","","","33.24","1,,,S","",""
"IDM00097016","2016-05","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","34.0","2,S,04,","","","","","","","","","32.65","2,,,S","",""
"IDM00097016","2016-06","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","4,S","26","4,S","17","4,S","","","","","33.5","4,S,16,","","","","","","","","","32.00","4,,,S","",""
"IDM00097016","2016-07","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","33.2","4,S,08,","","","","","","","","","31.46","4,,,S","",""
"IDM00097016","2016-09","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","14","2,S","","","","","33.2","2,S,22,","","","","","","","","","32.06","2,,,S","",""
"IDM00097016","2016-10","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","20","3,S","","","","","34.4","3,S,21,","","","","","","","","","32.18","3,,,S","",""
"IDM00097016","2016-11","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","35.0","5,S,29,","","","","","","","","","33.10","5,,,S","",""
"IDM00097016","2016-12","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","34.2","1,S,12,+","","","","","","","","","32.92","1,,,S","",""
"IDM00097016","2017-01","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","34.2","4,S,23,","","","","","","","","","32.23","4,,,S","",""
"IDM00097016","2017-02","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","26","2,S","15","2,S","","","","","34.4","2,S,08,","","","","","","","","","32.07","2,,,S","",""
"IDM00097016","2017-03","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","31",",S","23",",S","","","","","35.0",",S,16,","","","","","","","","","32.75",",,,S","",""
"IDM00097016","2017-04","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","30",",S","22",",S","","","","","35.2",",S,14,","","","","","","","","","32.53",",,,S","",""
"IDM00097016","2017-05","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","19","3,S","","","","","33.1","3,S,23,","","","","","","","","","32.08","3,,,S","",""
"IDM00097016","2017-06","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","4,S","26","4,S","4","4,S","","","","","33.8","4,S,10,","","","","","","","","","31.29","4,,,S","",""
"IDM00097016","2017-07","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","3","4,S","","","","","32.2","4,S,31,+","","","","","","","","","31.03","4,,,S","",""
"IDM00097016","2017-08","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","33.7","5,S,22,","","","","","","","","","31.30","5,,,S","",""
"IDM00097016","2017-09","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","33.2","2,S,19,","","","","","","","","","31.44","2,,,S","",""
"IDM00097016","2017-10","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","33.4","3,S,08,","","","","","","","","","32.34","3,,,S","",""
"IDM00097016","2017-11","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","20","5,S","","","","","35.1","5,S,29,","","","","","","","","","32.76","5,,,S","",""
"IDM00097016","2018-01","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","35.2","1,S,29,+","","","","","","","","","33.33","1,,,S","",""
"IDM00097016","2018-02","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","25","3,S","23","3,S","","","","","35.0","3,S,18,","","","","","","","","","33.46","3,,,S","",""
"IDM00097016","2018-03","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","22","4,S","","","","","34.8","4,S,17,","","","","","","","","","33.08","4,,,S","",""
"IDM00097016","2018-04","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","15","5,S","","","","","34.2","5,S,04,","","","","","","","","","32.14","5,,,S","",""
"IDM00097016","2018-07","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","33.0","1,S,26,","","","","","","","","","31.27","1,,,S","",""
"IDM00097016","2018-08","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","33.2","1,S,12,","","","","","","","","","31.75","1,,,S","",""
"IDM00097016","2018-09","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","14","1,S","","","","","33.0","1,S,30,","","","","","","","","","32.09","1,,,S","",""
"IDM00097016","2018-10","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","4,S","27","4,S","20","4,S","","","","","34.2","4,S,10,","","","","","","","","","32.49","4,,,S","",""
"IDM00097016","2018-11","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","5,S","25","5,S","21","5,S","","","","","36.2","5,S,22,","","","","","","","","","32.97","5,,,S","",""
"IDM00097016","2018-12","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","24","1,S","","","","","34.0","1,S,31,+","","","","","","","","","32.69","1,,,S","",""
"IDM00097016","2019-01","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","34.6",",S,03,","","","","","","","","","32.31",",,,S","",""
"IDM00097016","2019-02","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","26","2,S","12","2,S","","","","","33.4","2,S,02,","","","","","","","","","31.99","2,,,S","",""
"IDM00097016","2019-03","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","34.4","1,S,28,+","","","","","","","","","33.09","1,,,S","",""
"IDM00097016","2019-04","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","18","2,S","","","","","35.3","2,S,06,","","","","","","","","","32.57","2,,,S","",""
"IDM00097016","2019-05","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","23","3,S","","","","","34.0","3,S,10,","","","","","","","","","32.75","3,,,S","",""
"IDM00097016","2019-06","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","30",",S","6",",S","","","","","33.2",",S,02,","","","","","","","","","31.31",",,,S","",""
"IDM00097016","2019-07","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.1","3,S,01,","","","","","","","","","30.30","3,,,S","",""
"IDM00097016","2019-08","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.8","1,S,16,","","","","","","","","","30.77","1,,,S","",""
"IDM00097016","2019-09","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","4","1,S","","","","","32.6","1,S,29,","","","","","","","","","31.33","1,,,S","",""
"IDM00097016","2019-10","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","21","3,S","","","","","33.9","3,S,14,","","","","","","","","","32.45","3,,,S","",""
"IDM00097016","2019-11","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","34.2","1,S,24,+","","","","","","","","","33.34","1,,,S","",""
"IDM00097016","2019-12","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","31",",S","30",",S","","","","","36.0",",S,24,","","","","","","","","","33.75",",,,S","",""
"IDM00097016","2020-01","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","35.8","3,S,29,","","","","","","","","","33.17","3,,,S","",""
"IDM00097016","2020-02","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","26","3,S","19","3,S","","","","","34.4","3,S,08,","","","","","","","","","32.60","3,,,S","",""
"IDM00097016","2020-04","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","30",",S","24",",S","","","","","35.6",",S,12,","","","","","","","","","33.14",",,,S","",""
"IDM00097016","2020-05","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","26","1,S","","","","","34.4","1,S,18,","","","","","","","","","32.89","1,,,S","",""
"IDM00097016","2020-06","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","11","1,S","","","","","33.2","1,S,22,","","","","","","","","","31.67","1,,,S","",""
"IDM00097016","2020-07","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","32.3","1,S,13,","","","","","","","","","30.97","1,,,S","",""
"IDM00097016","2020-08","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","32.6",",S,12,","","","","","","","","","31.63",",,,S","",""
"IDM00097016","2020-09","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","14","1,S","","","","","33.3","1,S,19,","","","","","","","","","31.81","1,,,S","",""
"IDM00097016","2020-10","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","20","2,S","","","","","33.3","2,S,09,","","","","","","","","","32.32","2,,,S","",""
"IDM00097016","2020-11","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","34.5","2,S,26,","","","","","","","","","32.89","2,,,S","",""
"IDM00097016","2020-12","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","26","1,S","","","","","34.6","1,S,06,","","","","","","","","","33.07","1,,,S","",""
"IDM00097016","2021-01","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","34.6","1,S,09,","","","","","","","","","32.76","1,,,S","",""
"IDM00097016","2021-03","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","34.2","1,S,20,","","","","","","","","","32.45","1,,,S","",""
"IDM00097016","2021-04","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","28","2,S","27","2,S","","","","","34.8","2,S,03,","","","","","","","","","33.20","2,,,S","",""
"IDM00097016","2021-05","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","31",",S","22",",S","","","","","33.8",",S,04,+","","","","","","","","","32.28",",,,S","",""
"IDM00097016","2021-06","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0",",S","30",",S","17",",S","","","","","34.0",",S,11,","","","","","","","","","32.04",",,,S","",""
"IDM00097016","2021-07","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","11","2,S","","","","","33.0","2,S,20,","","","","","","","","","31.70","2,,,S","",""
"IDM00097016","2021-08","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","32.5","2,S,01,","","","","","","","","","31.66","2,,,S","",""
"IDM00097016","2021-09","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","33.4","3,S,30,","","","","","","","","","31.79","3,,,S","",""
"IDM00097016","2021-10","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","34.6","1,S,18,","","","","","","","","","33.11","1,,,S","",""
"IDM00097016","2021-11","1.433","125.183","3.0","BITUNG, ID","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","34.2","1,S,20,","","","","","","","","","33.24","1,,,S","",""
