"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"TUW00033207","1964-01","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","21",",X","1",",X","0",",X","0",",X","7","","1","","-9.4",",X,18,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,30,","14.4",",X,31,","848.8","X","443.1",",X","61.7",",,,X","0",",,,X","4.04",",X","9.31",",,,X","-1.23",",,,X","","","",""
"TUW00033207","1964-02","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","8","","1","","-3.3",",X,09,","0",",,X,29,+","0",",T,X,05,","9.4",",,X,21,","16.7",",X,20,+","1168.7","X","319.9",",X","35.2",",,,X","0",",T,,X","7.30",",X","11.40",",,,X","3.21",",,,X","","","",""
"TUW00033207","1964-03","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","11","","2","","0.0",",X,12,+","0",",,X,31,+","0",",,X,31,+","37.6",",,X,09,","25.0",",X,31,","1399.5","X","230.8",",X","106.5",",,,X","0",",,,X","10.89",",X","15.18",",,,X","6.59",",,,X","40","4,X","16.4","4,X"
"TUW00033207","1964-04","38.5","27.01667","8.2","IZMIR, TU","9.0","X","9.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1","","1","","3.3",",X,29,","0",",,X,30,+","0",",,X,30,+","3.8",",,X,27,","26.7",",X,25,+","1519.7","X","120.2",",X","4.1",",,,X","0",",,,X","14.62",",X","20.83",",,,X","8.41",",,,X","150",",X","19.5",",X"
"TUW00033207","1964-05","38.5","27.01667","8.2","IZMIR, TU","38.8","X","29.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","4","","3","","6.1",",X,01,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,06,","33.9",",X,29,","1555.3","X","35.6",",X","20.8",",,,X","0",",,,X","18.15",",X","24.63",",,,X","11.67",",,,X","","","",""
"TUW00033207","1964-06","38.5","27.01667","8.2","IZMIR, TU","216.9","X","178.1",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","4","","3","","13.3",",X,02,","0",",,X,30,+","0",",,X,30,+","30.0",",,X,12,","35.6",",X,04,","1555.3","X","0.0",",X","47.3",",,,X","0",",,,X","24.27",",X","30.74",",,,X","17.79",",,,X","20","1,X","15.4","1,X"
"TUW00033207","1964-07","38.5","27.01667","8.2","IZMIR, TU","454.3","X","237.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","13.3",",X,12,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.3",",X,16,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","25.99",",X","32.80",",,,X","19.18",",,,X","360","2,X","15.9","2,X"
"TUW00033207","1964-08","38.5","27.01667","8.2","IZMIR, TU","652.1","X","197.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","","","13.9",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,11,+","36.7",",X,16,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.71",",X","31.61",",,,X","17.82",",,,X","30",",X","18.0",",X"
"TUW00033207","1964-09","38.5","27.01667","8.2","IZMIR, TU","743.8","X","91.7",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","4","","6","","11.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","23.9",",,X,22,","33.9",",X,14,","10.5","X","10.5",",X","60.3",",,,X","0",",,,X","21.04",",X","27.16",",,,X","14.91",",,,X","220","1,X","15.9","1,X"
"TUW00033207","1964-10","38.5","27.01667","8.2","IZMIR, TU","792.9","X","49.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","1","","1","","6.7",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,+","32.2",",X,25,","38.2","X","27.7",",X","0.0",",T,,X","0",",,,X","19.02",",X","25.63",",,,X","12.42",",,,X","140",",X","16.4",",X"
"TUW00033207","1964-11","38.5","27.01667","8.2","IZMIR, TU","793.2","X","0.3",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","7","","2","","-0.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","9.1",",,X,22,","26.1",",X,12,","203.2","X","165.0",",X","34.2",",,,X","0",",,,X","12.84",",X","18.04",",,,X","7.64",",,,X","10",",X","19.5",",X"
"TUW00033207","1964-12","38.5","27.01667","8.2","IZMIR, TU","793.2","X","0.0",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11","","3","","0.6",",X,14,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,21,","19.4",",X,01,","443.5","X","240.3",",X","106.9",",,,X","0",",,,X","10.58",",X","14.09",",,,X","7.07",",,,X","10","3,X","19.5","3,X"
"TUW00033207","1965-01","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","9","","2","","-2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,20,","16.1",",X,05,+","771.9","X","328.4",",X","55.5",",,,X","0",",,,X","7.74",",X","11.75",",,,X","3.74",",,,X","220",",X","21.1",",X"
"TUW00033207","1965-02","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","16",",X","11",",X","3",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","12","","9","","-3.9",",X,09,+","0",",,X,28,+","5",",,X,08,","44.5",",,X,20,","17.2",",X,02,","1083.3","X","311.4",",X","229.8",",,,X","5",",,,X","7.21",",X","10.68",",,,X","3.75",",,,X","30",",X","23.6",",X"
"TUW00033207","1965-03","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","5","","3","","0.0",",X,01,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,20,","22.8",",X,05,","1312.4","X","229.1",",X","62.4",",,,X","0",",,,X","10.94",",X","15.36",",,,X","6.53",",,,X","150",",X","20.0",",X"
"TUW00033207","1965-04","38.5","27.01667","8.2","IZMIR, TU","0.6","X","0.6",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10","","3","","1.1",",X,03,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,27,","22.8",",X,08,","1454.4","X","142.0",",X","114.0",",,,X","0",",,,X","13.62",",X","17.95",",,,X","9.29",",,,X","140",",X","18.0",",X"
"TUW00033207","1965-05","38.5","27.01667","8.2","IZMIR, TU","48.4","X","47.8",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","9","","6","","7.2",",X,02,+","0",",,X,31,+","0",",,X,31,+","23.4",",,X,04,","30.6",",X,28,+","1520.5","X","66.1",",X","71.4",",,,X","0",",,,X","17.74",",X","23.48",",,,X","12.01",",,,X","160",",X","16.4",",X"
"TUW00033207","1965-06","38.5","27.01667","8.2","IZMIR, TU","235.6","X","187.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","1","","13.3",",X,17,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,17,","36.1",",X,27,","1520.5","X","0.0",",X","0.0",",T,,X","0",",,,X","24.57",",X","31.28",",,,X","17.87",",,,X","60",",X","12.9",",X"
"TUW00033207","1965-07","38.5","27.01667","8.2","IZMIR, TU","471.4","X","235.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","","","13.3",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,","39.4",",X,19,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.94",",X","33.30",",,,X","18.58",",,,X","40",",X","13.9",",X"
"TUW00033207","1965-08","38.5","27.01667","8.2","IZMIR, TU","659.3","X","187.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","3","","","","12.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,","35.6",",X,01,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.39",",X","31.09",",,,X","17.70",",,,X","30",",X","14.9",",X"
"TUW00033207","1965-09","38.5","27.01667","8.2","IZMIR, TU","797.0","X","137.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","2","","","","10.6",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","35.6",",X,13,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","22.92",",X","30.71",",,,X","15.14",",,,X","20",",X","16.4",",X"
"TUW00033207","1965-10","38.5","27.01667","8.2","IZMIR, TU","826.2","X","29.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","4","","1","","3.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","19.6",",,X,11,","31.7",",X,04,+","68.9","X","68.9",",X","21.6",",,,X","0",",,,X","17.05",",X","23.38",",,,X","10.72",",,,X","10",",X","15.9",",X"
"TUW00033207","1965-11","38.5","27.01667","8.2","IZMIR, TU","840.9","X","14.7",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","4","","6","","0.6",",X,18,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,25,","24.4",",X,13,","177.6","X","108.7",",X","79.1",",,,X","0",",,,X","15.20",",X","19.88",",,,X","10.52",",,,X","130",",X","20.6",",X"
"TUW00033207","1965-12","38.5","27.01667","8.2","IZMIR, TU","840.9","X","0.0",",X","16",",X","12",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","10","","6","","0.0",",X,17,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,12,","20.0",",X,31,+","354.8","X","177.2",",X","183.7",",,,X","0",",,,X","12.62",",X","15.84",",,,X","9.39",",,,X","250",",X","18.0",",X"
"TUW00033207","1966-01","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","16",",X","9",",X","1",",X","0",",X","1",",X","0",",X","4",",X","0",",X","0",",X","0",",X","6","","7","","-2.2",",X,11,+","0",",,X,31,+","38",",,X,08,","26.2",",,X,18,","17.2",",X,01,","638.5","X","283.7",",X","117.3",",,,X","38",",,,X","9.18",",X","12.24",",,,X","6.12",",,,X","220",",X","20.6",",X"
"TUW00033207","1966-02","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","4","","4","","0.0",",X,06,","0",",,X,28,+","0",",,X,28,+","7.1",",,X,15,","20.0",",X,23,","827.7","X","189.2",",X","17.5",",,,X","0",",,,X","11.58",",X","15.76",",,,X","7.39",",,,X","200",",X","24.7",",X"
"TUW00033207","1966-03","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","3","","6","","-0.6",",X,22,","0",",,X,31,+","0",",T,X,31,+","56.1",",,X,15,","21.1",",X,03,","1056.8","X","229.1",",X","120.7",",,,X","0",",T,,X","10.94",",X","15.04",",,,X","6.84",",,,X","200",",X","19.5",",X"
"TUW00033207","1966-04","38.5","27.01667","8.2","IZMIR, TU","8.6","X","8.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","3","","1","","1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,15,","27.2",",X,14,","1143.4","X","86.6",",X","20.0",",,,X","0",",,,X","15.73",",X","20.98",",,,X","10.49",",,,X","170",",X","19.0",",X"
"TUW00033207","1966-05","38.5","27.01667","8.2","IZMIR, TU","29.7","X","21.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","2","","6.7",",X,06,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,09,","30.0",",X,27,","1163.9","X","20.5",",X","5.6",",,,X","0",",,,X","18.35",",X","24.85",",,,X","11.86",",,,X","20",",X","16.4",",X"
"TUW00033207","1966-06","38.5","27.01667","8.2","IZMIR, TU","178.7","X","149.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","10",",X","","","2","","12.8",",X,04,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,03,","34.4",",X,17,","1165.5","X","1.6",",X","16.0",",,,X","0",",,,X","23.25",",X","29.82",",,,X","16.67",",,,X","20",",X","16.4",",X"
"TUW00033207","1966-07","38.5","27.01667","8.2","IZMIR, TU","442.9","X","264.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","15.6",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","37.8",",X,08,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","26.86",",X","33.35",",,,X","20.36",",,,X","320",",X","15.4",",X"
"TUW00033207","1966-08","38.5","27.01667","8.2","IZMIR, TU","700.1","X","257.2",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","1","","15.6",",X,31,","0",",,X,31,+","0",",,X,31,+","55.1",",,X,29,","37.2",",X,28,","0.0","X","0.0",",X","55.1",",,,X","0",",,,X","26.63",",X","33.18",",,,X","20.08",",,,X","290",",X","26.2",",X"
"TUW00033207","1966-09","38.5","27.01667","8.2","IZMIR, TU","797.7","X","97.6",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","4","","2","","10.6",",X,28,","0",",,X,30,+","0",",,X,30,+","42.2",",,X,08,","32.2",",X,05,","0.3","X","0.3",",X","45.2",",,,X","0",",,,X","21.58",",X","27.72",",,,X","15.44",",,,X","50",",X","14.4",",X"
"TUW00033207","1966-10","38.5","27.01667","8.2","IZMIR, TU","883.5","X","85.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","4","","","","10.0",",X,25,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,04,","28.9",",X,02,","2.0","X","1.7",",X","1.8",",,,X","0",",,,X","21.05",",X","26.57",",,,X","15.52",",,,X","140",",X","14.9",",X"
"TUW00033207","1966-11","38.5","27.01667","8.2","IZMIR, TU","893.3","X","9.8",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","3","","8","","7.8",",X,12,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,28,","26.7",",X,01,","63.7","X","61.7",",X","79.3",",,,X","0",",,,X","16.60",",X","21.01",",,,X","12.19",",,,X","250","1,X","17.0","1,X"
"TUW00033207","1966-12","38.5","27.01667","8.2","IZMIR, TU","893.3","X","0.0",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","3","","9","","-1.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","78.0",",,X,23,","20.0",",X,07,+","308.2","X","244.5",",X","217.1",",,,X","0",",,,X","10.45",",X","13.53",",,,X","7.37",",,,X","200",",X","21.1",",X"
"TUW00033207","1967-01","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","8",",X","1",",X","0",",X","0",",X","2","","7","","-4.4",",X,19,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,13,","17.2",",X,07,","651.3","X","343.1",",X","97.1",",,,X","0",",,,X","7.27",",X","10.55",",,,X","3.99",",,,X","200",",X","19.0",",X"
"TUW00033207","1967-02","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","6","","1","","-2.2",",X,02,","0",",,X,28,+","0",",,X,28,+","10.2",",,X,06,","16.7",",X,27,","991.5","X","340.2",",X","22.9",",,,X","0",",,,X","6.18",",X","10.36",",,,X","2.01",",,,X","20",",X","14.4",",X"
"TUW00033207","1967-03","38.5","27.01667","8.2","IZMIR, TU","0.0","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","5","","3","","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,14,","24.4",",X,31,","1256.0","X","264.5",",X","22.6",",,,X","0",",,,X","9.80",",X","14.85",",,,X","4.75",",,,X","23","1,X","15.9","1,X"
"TUW00033207","1967-04","38.5","27.01667","8.2","IZMIR, TU","5.1","X","5.1",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4","","4","","3.9",",X,21,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,16,","27.8",",X,14,+","1370.6","X","114.6",",X","43.4",",,,X","0",",,,X","14.68",",X","19.75",",,,X","9.61",",,,X","135",",X","15.4",",X"
"TUW00033207","1967-05","38.5","27.01667","8.2","IZMIR, TU","65.7","X","60.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","4","","10.0",",X,16,+","0",",,X,31,+","0",",,X,31,+","4.3",",,X,23,","30.6",",X,18,","1376.1","X","5.5",",X","10.2",",,,X","0",",,,X","20.11",",X","25.65",",,,X","14.57",",,,X","135",",X","15.4",",X"
"TUW00033207","1967-06","38.5","27.01667","8.2","IZMIR, TU","209.2","X","143.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","2","","12.2",",X,17,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,12,+","33.9",",X,30,+","1376.1","X","0.0",",X","1.0",",,,X","0",",,,X","23.12",",X","29.40",",,,X","16.83",",,,X","225",",X","18.0",",X"
"TUW00033207","1967-07","38.5","27.01667","8.2","IZMIR, TU","470.8","X","261.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","17.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,19,","36.1",",X,25,+","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","26.77",",X","33.17",",,,X","20.37",",,,X","23",",X","18.5",",X"
"TUW00033207","1967-08","38.5","27.01667","8.2","IZMIR, TU","785.3","X","314.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","15.6",",X,28,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.9",",X,11,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","28.48",",X","35.15",",,,X","21.81",",,,X","45","1,X","14.4","1,X"
"TUW00033207","1967-09","38.5","27.01667","8.2","IZMIR, TU","896.1","X","110.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","1","","11.1",",X,24,+","0",",,X,30,+","0",",,X,30,+","6.9",",,X,07,","31.7",",X,25,","0.0","X","0.0",",X","6.9",",,,X","0",",,,X","22.03",",X","28.72",",,,X","15.33",",,,X","23","2,X","16.4","2,X"
"TUW00033207","1967-10","38.5","27.01667","8.2","IZMIR, TU","910.3","X","14.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","3","","2","","8.3",",X,15,+","0",",,X,31,+","0",",,X,31,+","5.6",",,X,31,","27.8",",X,05,","31.4","X","31.4",",X","10.2",",,,X","0",",,,X","17.78",",X","23.72",",,,X","11.83",",,,X","90","3,X","18.5","3,X"
"TUW00033207","1967-11","38.5","27.01667","8.2","IZMIR, TU","910.3","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8",",X","0",",X","","","","","-2.8",",X,27,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,02,","22.8",",X,08,","219.9","X","188.5",",X","13.8",",,,X","0",",,,X","12.05",",X","17.32",",,,X","6.78",",,,X","45",",X","15.4",",X"
