"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087641","2005-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","3","2,S","-1.7","2,S,06,","","","","","5.51","2,,,S"
"ARM00087641","2006-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","3.8","4,S,31,","","","","","13.58","4,,,S"
"ARM00087641","2006-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","5.1","4,S,07,","","","","","12.08","4,,,S"
"ARM00087641","2006-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","1.0","1,S,29,","","","","","9.61","1,,,S"
"ARM00087641","2006-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","1","1,S","-1.0","1,S,17,","","","","","7.61","1,,,S"
"ARM00087641","2006-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","11","2,S","-7.2","2,S,21,","","","","","0.96","2,,,S"
"ARM00087641","2006-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","10","1,S","-5.0","1,S,11,","","","","","1.95","1,,,S"
"ARM00087641","2006-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","7","2,S","-4.1","2,S,28,","","","","","3.14","2,,,S"
"ARM00087641","2006-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","5,S","13","5,S","-3.5","5,S,29,+","","","","","0.25","5,,,S"
"ARM00087641","2006-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","5","3,S","-2.4","3,S,24,","","","","","2.93","3,,,S"
"ARM00087641","2006-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","1.1","2,S,26,+","","","","","7.89","2,,,S"
"ARM00087641","2006-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","0.8","1,S,08,","","","","","8.29","1,,,S"
"ARM00087641","2006-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","3.7","4,S,04,","","","","","13.95","4,,,S"
"ARM00087641","2007-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","4.4","1,S,08,","","","","","12.81","1,,,S"
"ARM00087641","2007-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","4.4","4,S,02,","","","","","12.42","4,,,S"
"ARM00087641","2007-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","2","2,S","-1.0","2,S,27,","","","","","7.52","2,,,S"
"ARM00087641","2007-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","9",",S","-5.6",",S,30,","","","","","2.21",",,,S"
"ARM00087641","2007-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","22","2,S","-7.0","2,S,18,","","","","","-2.48","2,,,S"
"ARM00087641","2007-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","25",",S","-9.1",",S,10,","","","","","-3.27",",,,S"
"ARM00087641","2007-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","22","2,S","-7.1","2,S,29,","","","","","-2.16","2,,,S"
"ARM00087641","2007-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","2","3,S","-1.2","3,S,01,","","","","","6.54","3,,,S"
"ARM00087641","2007-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","0.6","4,S,07,","","","","","9.56","4,,,S"
"ARM00087641","2007-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","0","3,S","0.8","3,S,04,","","","","","6.34","3,,,S"
"ARM00087641","2007-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","3.2","2,S,05,","","","","","10.96","2,,,S"
"ARM00087641","2008-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","5.3","2,S,12,","","","","","13.60","2,,,S"
"ARM00087641","2008-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","0","3,S","6.3","3,S,03,","","","","","15.13","3,,,S"
"ARM00087641","2008-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","3.6","1,S,23,","","","","","11.93","1,,,S"
"ARM00087641","2008-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","3","2,S","-3.7","2,S,15,","","","","","6.54","2,,,S"
"ARM00087641","2008-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","6","2,S","-3.1","2,S,08,","","","","","3.65","2,,,S"
"ARM00087641","2008-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","14",",S","-6.2",",S,01,","","","","","0.57",",,,S"
"ARM00087641","2008-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","6",",S","-2.3",",S,25,","","","","","3.88",",,,S"
"ARM00087641","2008-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","15","1,S","-7.4","1,S,18,","","","","","0.52","1,,,S"
"ARM00087641","2008-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","8",",S","-5.6",",S,05,","","","","","3.74",",,,S"
"ARM00087641","2008-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","3","2,S","-1.8","2,S,08,","","","","","6.29","2,,,S"
"ARM00087641","2008-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","0.6","1,S,16,","","","","","12.29","1,,,S"
"ARM00087641","2008-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","3.2","1,S,03,","","","","","11.79","1,,,S"
"ARM00087641","2009-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","4.9","2,S,01,","","","","","13.14","2,,,S"
"ARM00087641","2009-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","6.3","4,S,23,+","","","","","13.51","4,,,S"
"ARM00087641","2009-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","4.1",",S,16,","","","","","12.30",",,,S"
"ARM00087641","2009-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","2",",S","-1.0",",S,24,","","","","","6.68",",,,S"
"ARM00087641","2009-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","8","1,S","-3.1","1,S,29,","","","","","4.34","1,,,S"
"ARM00087641","2009-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","13","1,S","-7.8","1,S,24,","","","","","0.72","1,,,S"
"ARM00087641","2009-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","19","1,S","-6.2","1,S,30,","","","","","-0.39","1,,,S"
"ARM00087641","2009-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","9","1,S","-5.5","1,S,02,","","","","","3.57","1,,,S"
"ARM00087641","2009-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","9","1,S","-3.5","1,S,10,","","","","","2.63","1,,,S"
"ARM00087641","2009-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","2","1,S","-0.4","1,S,15,+","","","","","6.59","1,,,S"
"ARM00087641","2009-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","0","3,S","2.2","3,S,10,","","","","","9.91","3,,,S"
"ARM00087641","2009-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","2.2","1,S,04,","","","","","12.53","1,,,S"
"ARM00087641","2010-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","8.7",",S,14,","","","","","15.45",",,,S"
"ARM00087641","2010-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","3.8","2,S,25,","","","","","13.50","2,,,S"
"ARM00087641","2010-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","2.7","1,S,16,","","","","","12.37","1,,,S"
"ARM00087641","2010-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","6","1,S","-1.9","1,S,24,","","","","","5.41","1,,,S"
"ARM00087641","2010-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","9",",S","-4.6",",S,07,","","","","","4.75",",,,S"
"ARM00087641","2010-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","8",",S","-2.3",",S,10,","","","","","2.51",",,,S"
"ARM00087641","2010-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","12",",S","-4.6",",S,18,","","","","","1.16",",,,S"
"ARM00087641","2010-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","18",",S","-6.5",",S,10,","","","","","-0.47",",,,S"
"ARM00087641","2010-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","3",",S","-1.4",",S,24,","","","","","4.63",",,,S"
"ARM00087641","2010-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","-1.1",",S,23,","","","","","6.34",",,,S"
"ARM00087641","2010-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","2.1",",S,10,","","","","","9.21",",,,S"
"ARM00087641","2010-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","5.7","1,S,05,","","","","","12.39","1,,,S"
"ARM00087641","2011-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","8.6","2,S,17,","","","","","14.88","2,,,S"
"ARM00087641","2011-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","5.3",",S,06,","","","","","13.07",",,,S"
"ARM00087641","2011-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","0.5",",S,27,","","","","","10.33",",,,S"
"ARM00087641","2011-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","-2.9",",S,15,","","","","","6.30",",,,S"
"ARM00087641","2011-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","5","1,S","-2.8","1,S,23,","","","","","4.24","1,,,S"
"ARM00087641","2011-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","7",",S","-4.4",",S,26,","","","","","1.41",",,,S"
"ARM00087641","2011-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","18",",S","-6.3",",S,04,","","","","","-0.41",",,,S"
"ARM00087641","2011-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","13",",S","-4.9",",S,22,","","","","","1.90",",,,S"
"ARM00087641","2011-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","7",",S","-3.4",",S,14,","","","","","3.63",",,,S"
"ARM00087641","2011-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","-0.4",",S,28,","","","","","5.98",",,,S"
"ARM00087641","2011-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","1.4","1,S,01,","","","","","11.45","1,,,S"
"ARM00087641","2011-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","2.1",",S,24,","","","","","11.46",",,,S"
"ARM00087641","2012-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","7.1","1,S,26,","","","","","14.52","1,,,S"
"ARM00087641","2012-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","6.0","1,S,22,","","","","","13.61","1,,,S"
"ARM00087641","2012-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","2.0",",S,23,","","","","","11.05",",,,S"
"ARM00087641","2012-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","2",",S","-3.0",",S,24,","","","","","6.24",",,,S"
"ARM00087641","2012-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","2",",S","-3.0",",S,13,","","","","","6.33",",,,S"
"ARM00087641","2012-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","18",",S","-6.0",",S,25,","","","","","0.35",",,,S"
"ARM00087641","2012-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","25","1,S","-8.6","1,S,30,+","","","","","-3.54","1,,,S"
"ARM00087641","2012-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","4","1,S","-1.5","1,S,27,+","","","","","4.22","1,,,S"
"ARM00087641","2012-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","-3.6",",S,26,","","","","","5.75",",,,S"
"ARM00087641","2012-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","-0.4",",S,11,","","","","","9.74",",,,S"
"ARM00087641","2012-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","4.0",",S,10,","","","","","11.14",",,,S"
"ARM00087641","2012-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","8.2",",S,27,","","","","","13.58",",,,S"
"ARM00087641","2013-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","5.0","1,S,02,","","","","","13.77","1,,,S"
"ARM00087641","2013-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","2.0","1,S,27,","","","","","11.46","1,,,S"
"ARM00087641","2013-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","0.9",",S,16,","","","","","7.82",",,,S"
"ARM00087641","2013-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","1.5",",S,17,+","","","","","8.42",",,,S"
"ARM00087641","2013-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","9",",S","-1.5",",S,21,","","","","","3.05",",,,S"
"ARM00087641","2013-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","13",",S","-6.6",",S,23,+","","","","","0.01",",,,S"
"ARM00087641","2013-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","15",",S","-4.3",",S,19,","","","","","0.39",",,,S"
"ARM00087641","2013-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","15",",S","-7.8",",S,26,","","","","","-0.47",",,,S"
"ARM00087641","2013-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","6","3,S","-4.3","3,S,04,","","","","","3.33","3,,,S"
"ARM00087641","2013-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","1","1,S","-0.4","1,S,25,","","","","","7.07","1,,,S"
"ARM00087641","2013-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","4.4","2,S,20,","","","","","9.87","2,,,S"
"ARM00087641","2013-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","1.5",",S,06,","","","","","14.28",",,,S"
"ARM00087641","2014-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","4.4",",S,25,+","","","","","13.97",",,,S"
"ARM00087641","2014-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","4.5","1,S,27,","","","","","13.24","1,,,S"
"ARM00087641","2014-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","0.4","1,S,31,","","","","","10.28","1,,,S"
"ARM00087641","2014-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","2",",S","-2.1",",S,18,","","","","","7.79",",,,S"
"ARM00087641","2014-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","0.6","1,S,28,","","","","","6.29","1,,,S"
"ARM00087641","2014-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","11",",S","-3.9",",S,30,","","","","","1.47",",,,S"
"ARM00087641","2014-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","9",",S","-3.3",",S,27,+","","","","","3.21",",,,S"
"ARM00087641","2014-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","1","2,S","-1.4","2,S,08,","","","","","5.20","2,,,S"
"ARM00087641","2014-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","2.5","2,S,26,","","","","","8.09","2,,,S"
"ARM00087641","2014-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","0","3,S","2.3","3,S,02,","","","","","9.42","3,,,S"
"ARM00087641","2014-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","5.7","4,S,01,","","","","","13.34","4,,,S"
"ARM00087641","2015-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","3.8","2,S,04,","","","","","13.38","2,,,S"
"ARM00087641","2015-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","5.5","1,S,20,","","","","","13.90","1,,,S"
"ARM00087641","2015-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","3.8",",S,27,+","","","","","12.21",",,,S"
"ARM00087641","2015-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","0.2",",S,06,","","","","","9.18",",,,S"
"ARM00087641","2015-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","-2.5",",S,07,","","","","","7.13",",,,S"
"ARM00087641","2015-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","12",",S","-5.6",",S,23,","","","","","2.54",",,,S"
"ARM00087641","2015-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","14","1,S","-5.9","1,S,21,","","","","","1.33","1,,,S"
"ARM00087641","2015-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","-0.1",",S,20,","","","","","5.49",",,,S"
"ARM00087641","2015-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","7","1,S","-3.0","1,S,17,","","","","","3.29","1,,,S"
"ARM00087641","2015-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","3",",S","-1.8",",S,04,","","","","","5.38",",,,S"
"ARM00087641","2015-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","1.3",",S,04,","","","","","9.39",",,,S"
"ARM00087641","2015-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","2.3",",S,06,","","","","","13.34",",,,S"
"ARM00087641","2016-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","8.4","1,S,31,+","","","","","14.58","1,,,S"
"ARM00087641","2016-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","7.1","1,S,01,","","","","","15.18","1,,,S"
"ARM00087641","2016-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","0","3,S","3.4","3,S,19,","","","","","9.57","3,,,S"
"ARM00087641","2016-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","-2.0",",S,28,","","","","","8.05",",,,S"
"ARM00087641","2016-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","5","1,S","-2.1","1,S,23,","","","","","3.54","1,,,S"
"ARM00087641","2016-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","15",",S","-5.5",",S,20,","","","","","0.32",",,,S"
"ARM00087641","2016-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","10",",S","-4.6",",S,20,","","","","","1.60",",,,S"
"ARM00087641","2016-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","7",",S","-5.1",",S,02,","","","","","1.51",",,,S"
"ARM00087641","2016-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","6",",S","-4.7",",S,04,","","","","","3.80",",,,S"
"ARM00087641","2016-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","1","1,S","-1.5","1,S,28,","","","","","8.22","1,,,S"
"ARM00087641","2016-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","2.0",",S,22,","","","","","9.83",",,,S"
"ARM00087641","2016-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","5.5",",S,14,","","","","","13.95",",,,S"
"ARM00087641","2017-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","5.5","1,S,26,","","","","","14.43","1,,,S"
"ARM00087641","2017-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","8.4","1,S,07,","","","","","16.26","1,,,S"
"ARM00087641","2017-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","5.7",",S,17,","","","","","12.52",",,,S"
"ARM00087641","2017-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","1.5","1,S,22,","","","","","8.56","1,,,S"
"ARM00087641","2017-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","4","1,S","-1.5","1,S,29,","","","","","5.79","1,,,S"
"ARM00087641","2017-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","10","2,S","-5.2","2,S,20,","","","","","2.96","2,,,S"
