"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004847","2002-11","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.2",",W","","","0.0",",W","16",",W","5",",W","1",",W","0",",W","19",",W","1",",W","0",",W","0",",W","","","","","","","-7.8",",W,27,","26.2",",,W,10,","17.8",",W,10,","767.9","W","443.3",",W","56.7",",,,W","3.56",",W","7.24",",,,W","-0.13",",,,W","0","1,W","310",",W","300",",W","12.5",",W","16.5",",W"
"USW00004847","2002-12","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.8",",W","","","0.0",",W","13",",W","3",",W","0",",W","3",",W","30",",W","14",",W","0",",W","0",",W","","","","","","","-20.6",",W,04,","10.9",",,W,19,","10.6",",W,19,","1428.6","W","660.7",",W","27.2",",,,W","-2.98",",W","1.04",",,,W","-7.00",",,,W","0","1,W","280",",W","280",",W","11.6",",W","15.6",",W"
"USW00004847","2003-01","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.1",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","3",",W","30",",W","26",",W","0",",W","0",",W","","","","","","","-22.8",",W,27,","2.8",",,W,04,","7.2",",W,08,","2221.4","W","792.8",",W","9.8",",,,W","-7.24",",W","-3.14",",,,W","-11.35",",,,W","0","1,W","280",",W","290",",W","13.0",",W","16.1",",W"
"USW00004847","2003-02","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","2",",W","28",",W","19",",W","0",",W","0",",W","","","","","","","-18.9",",W,25,","8.9",",,W,03,","9.4",",W,03,","2889.1","W","667.7",",W","22.1",",,,W","-5.51",",W","-0.90",",,,W","-10.13",",,,W","","","300",",W","300",",W","17.0",",W","21.5",",W"
"USW00004847","2003-03","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.6",",W","0.0","W","0.0","1,W","18",",W","7",",W","0",",W","1","1,W","22","1,W","6","1,W","2","1,W","0","1,W","","","","","","","-21.1","1,W,03,","20.8",",,W,28,","21.7","1,W,28,+","3402.4","W","513.3","1,W","69.9",",,,W","1.22","1,W","6.99","1,,,W","-4.54","1,,,W","0","2,W","180",",W","190",",W","16.1",",W","20.1",",W"
"USW00004847","2003-04","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.4",",W","2.2","W","2.2",",W","10",",W","4",",W","1",",W","0",",W","11",",W","1",",W","9",",W","0",",W","","","","","","","-3.9",",W,09,","26.2",",,W,04,","28.3",",W,15,","3688.5","W","286.1",",W","48.9",",,,W","8.87",",W","15.28",",,,W","2.46",",,,W","0",",W","70",",W","80",",W","13.4",",W","17.9",",W"
"USW00004847","2003-05","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.9",",W","2.2","W","0.0",",W","17",",W","10",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","1.7",",W,04,","23.6",",,W,05,","24.4",",W,05,","3844.3","W","155.8",",W","109.4",",,,W","13.31",",W","18.78",",,,W","7.83",",,,W","0",",W","290",",W","230",",W","14.8",",W","19.2",",W"
"USW00004847","2003-06","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.9",",W","52.8","W","50.6",",W","14",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","","","4.4",",W,02,","16.0",",,W,12,","32.8",",W,25,+","3879.6","W","35.3",",W","47.2",",,,W","18.84",",W","25.07",",,,W","12.61",",,,W","","","290",",W","360",",W","10.3",",W","65.7",",W"
"USW00004847","2003-07","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.6",",W","156.2","W","103.4","1,W","15",",W","9",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","","","","","","","10.6","1,W,19,","14.0",",,W,21,","33.9","1,W,03,","0.0","W","0.0","1,W","72.8",",,,W","21.78","1,W","27.98","1,,,W","15.57","1,,,W","0","3,W","290",",W","360",",W","17.4",",W","65.7",",W"
"USW00004847","2003-08","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.3",",W","259.1","W","102.9","1,W","21","1,W","9","1,W","2","1,W","0","1,W","0","1,W","0","1,W","30","1,W","1","1,W","","","","","","","11.7","1,W,18,","58.2","1,,W,01,","32.2","1,W,21,","0.8","W","0.8","1,W","146.4","1,,,W","21.74","1,W","27.60","1,,,W","15.87","1,,,W","","","280","1,W","280","1,W","12.5","1,W","17.9","1,W"
"USW00004847","2003-09","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.9",",W","273.3","W","14.2",",W","22",",W","7",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.3",",W,30,","45.0",",,W,22,","27.2",",W,13,","79.5","W","78.7",",W","150.1",",,,W","16.19",",W","21.94",",,,W","10.43",",,,W","0","1,W","200",",W","200",",W","11.2",",W","13.9",",W"
"USW00004847","2003-10","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.0",",W","273.3","W","0.0",",W","10",",W","3",",W","1",",W","0",",W","5",",W","0",",W","8",",W","0",",W","","","","","","","-1.1",",W,17,+","35.6",",,W,14,","26.1",",W,08,","340.9","W","261.4",",W","60.8",",,,W","9.90",",W","15.82",",,,W","3.98",",,,W","0","1,W","200",",W","200",",W","13.4",",W","16.1",",W"
"USW00004847","2003-11","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.0",",W","273.3","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","","","-8.3",",W,09,","20.1",",,W,18,","24.4",",W,04,","700.7","W","359.8",",W","69.2",",,,W","6.34",",W","10.96",",,,W","1.72",",,,W","0",",W","280",",W","290",",W","17.4",",W","23.7",",W"
"USW00004847","2003-12","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.9",",W","273.3","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","26",",W","10",",W","0",",W","0",",W","","","","","","","-11.7",",W,13,","21.8",",,W,23,","8.9",",W,22,","1281.5","W","580.8",",W","68.5",",,,W","-0.40",",W","3.13",",,,W","-3.94",",,,W","0",",W","300",",W","300",",W","13.0",",W","16.5",",W"
"USW00004847","2004-01","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.2",",W","0.0","W","0.0","1,W","10",",W","3",",W","0",",W","4","1,W","28","1,W","20","1,W","0","1,W","0","1,W","","","","","","","-25.0","1,W,25,","8.1",",,W,01,","13.9","1,W,03,","2042.7","W","761.2","1,W","24.0",",,,W","-7.04","1,W","-2.55","1,,,W","-11.53","1,,,W","0","1,W","290",",W","280",",W","13.9",",W","16.5",",W"
"USW00004847","2004-02","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","2",",W","28",",W","13",",W","0",",W","0",",W","","","","","","","-20.0",",W,01,","6.1",",,W,20,","13.9",",W,29,","2666.7","W","624.0",",W","10.6",",,,W","-3.18",",W","1.36",",,,W","-7.72",",,,W","0","1,","260",",W","360",",W","11.6",",W","65.7",",W"
"USW00004847","2004-03","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.5",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","0",",W","17",",W","3",",W","0",",W","0",",W","","","","","","","-10.6",",W,13,","19.1",",,W,20,","19.4",",W,05,","3102.2","W","435.5",",W","74.3",",,,W","4.28",",W","8.45",",,,W","0.12",",,,W","","","220",",W","230",",W","16.1",",W","20.6",",W"
"USW00004847","2004-04","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.7",",W","5.1","W","5.1",",W","12",",W","2",",W","0",",W","0",",W","8",",W","0",",W","8",",W","0",",W","","","","","","","-5.0",",W,05,","16.5",",,W,20,","30.0",",W,18,","3355.2","W","253.0",",W","29.6",",,,W","10.07",",W","16.63",",,,W","3.51",",,,W","0",",W","210",",W","200",",W","14.3",",W","17.9",",W"
"USW00004847","2004-05","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.6",",W","27.0","W","21.9",",W","19",",W","13",",W","1",",W","0",",W","2",",W","0",",W","18",",W","0",",W","","","","","","","-1.1",",W,04,","26.9",",,W,09,","28.9",",W,09,+","3450.5","W","95.3",",W","175.0",",,,W","15.97",",W","21.92",",,,W","10.02",",,,W","","","310",",W","290",",W","14.8",",W","18.3",",W"
"USW00004847","2004-06","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.9",",W","77.5","W","50.5",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","8.3",",W,05,+","24.6",",,W,10,","32.2",",W,09,","3476.7","W","26.2",",W","105.2",",,,W","19.14",",W","24.87",",,,W","13.42",",,,W","","","260",",W","250",",W","17.0",",W","20.1",",W"
"USW00004847","2004-07","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.1",",W","178.3","W","100.8",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","9.4",",W,24,","18.8",",,W,11,","32.2",",W,22,","3.9","W","3.9",",W","92.9",",,,W","21.46",",W","26.86",",,,W","16.05",",,,W","0","3,W","300",",W","280",",W","13.4",",W","17.9",",W"
"USW00004847","2004-08","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.5",",W","237.7","W","59.4",",W","18",",W","4",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","8.3",",W,16,","26.2",",,W,04,","31.1",",W,27,+","29.0","W","25.1",",W","50.6",",,,W","19.44",",W","24.91",",,,W","13.97",",,,W","0",",W","280",",W","280",",W","14.8",",W","19.7",",W"
"USW00004847","2004-09","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.4",",W","281.2","W","43.5",",W","10",",W","4",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","3.3",",W,30,","47.5",",,W,04,","30.0",",W,23,+","64.0","W","35.0",",W","79.8",",,,W","18.61",",W","25.51",",,,W","11.72",",,,W","0","3,W","30",",W","360",",W","10.3",",W","65.7",",W"
"USW00004847","2004-10","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.3",",W","281.2","W","0.0","2,W","13",",W","7",",W","0",",W","0","2,W","2","2,W","0","2,W","6","2,W","0","2,W","","","","","","","-0.6","2,W,06,+","15.2",",,W,15,","26.1","2,W,08,","267.3","W","203.3","2,W","44.6",",,,W","11.32","2,W","17.27","2,,,W","5.38","2,,,W","","","250",",W","240",",W","14.3",",W","21.0",",W"
"USW00004847","2004-11","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.4",",W","281.2","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","","","","","","","-6.7",",W,14,","23.1",",,W,24,","18.3",",W,18,","657.0","W","389.7",",W","86.9",",,,W","5.34",",W","9.71",",,,W","0.98",",,,W","","","20",",W","20",",W","14.8",",W","18.3",",W"
"USW00004847","2004-12","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.3",",W","281.2","W","0.0",",W","12",",W","5",",W","0",",W","3",",W","25",",W","10",",W","0",",W","0",",W","","","","","","","-23.9",",W,25,+","24.9",",,W,07,","15.0",",W,07,","1288.2","W","631.2",",W","44.6",",,,W","-2.03",",W","1.92",",,,W","-5.97",",,,W","0","2,W","280",",W","280",",W","14.3",",W","17.9",",W"
"USW00004847","2005-01","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.9",",W","0.0","B","0.0",",W","10",",W","8",",W","0",",W","5",",W","28",",W","18",",W","0",",W","0",",W","","","","","","","-21.1",",W,27,","13.0",",,W,12,","14.4",",W,13,","2011.7","B","723.5",",W","49.5",",,,W","-5.01",",W","-1.06",",,,W","-8.95",",,,W","0","1,W","10",",W","190",",W","14.8",",W","18.3",",W"
"USW00004847","2005-02","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.8",",W","0.0","B","0.0",",W","10",",W","7",",W","0",",W","0",",W","25",",W","11",",W","0",",W","0",",W","","","","","","","-12.8",",W,02,","7.9",",,W,15,","9.4",",W,15,","2595.5","B","583.8",",W","38.2",",,,W","-2.52",",W","1.04",",,,W","-6.08",",,,W","","","270",",W","290",",W","11.2",",W","13.9",",W"
"USW00004847","2005-03","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.7",",W","0.0","B","0.0",",W","3",",W","0",",W","0",",W","0",",W","25",",W","7",",W","1",",W","0",",W","","","","","","","-13.3",",W,03,","2.0",",,W,07,","22.2",",W,30,","3148.7","B","553.2",",W","4.6",",,,W","0.49",",W","5.02",",,,W","-4.04",",,,W","","","290",",W","290",",W","13.9",",W","17.9",",W"
"USW00004847","2005-04","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.3",",W","0.0","B","0.0",",W","8",",W","2",",W","0",",W","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","","","0.0",",W,24,","8.9",",,W,22,","27.2",",W,19,","3397.6","B","248.9",",W","18.5",",,,W","10.04",",W","16.48",",,,W","3.60",",,,W","","","360",",W","10",",W","13.9",",W","17.9",",W"
"USW00004847","2005-05","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.2",",W","2.0","B","2.0",",W","7",",W","3",",W","0",",W","0",",W","4",",W","0",",W","15",",W","0",",W","","","","","","","-3.3",",W,04,","14.5",",,W,13,","27.8",",W,10,+","3568.7","B","171.1",",W","25.3",",,,W","12.88",",W","19.53",",,,W","6.22",",,,W","","","290",",W","290",",W","13.0",",W","16.1",",W"
"USW00004847","2005-06","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.0",",W","144.4","B","142.4","1,W","9",",W","4",",W","1",",W","0","1,W","0","1,W","0","1,W","28","1,W","9","1,W","","","","","","","8.9","1,W,23,","25.9",",,W,29,","35.6","1,W,25,","3575.9","B","7.2","1,W","59.3",",,,W","23.00","1,W","29.30","1,,,W","16.69","1,,,W","","","90",",W","100",",W","15.6",",W","21.0",",W"
"USW00004847","2005-07","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","","","","","","","8",",W","4",",W","1",",W","","","","","","","","","","","","","","","","","","","32.3",",,W,12,","","","","","","","57.4",",,,W","","","","","","","","","","","90",",W","","","12.5",",W"
"USW00004847","2005-08","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","","","","","","","2",",B","2",",B","0",",B","","","","","","","","","","","","","","","","","","","6.6",",,B,13,","","","","","","","10.4",",,,B","","","","","","","","","","","","","","","",""
"USW00004847","2005-09","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.8",",B","","","53.1",",B","8",",B","3",",B","0",",B","0",",B","0",",B","0",",B","28",",B","2",",B","","","","","","","2.8",",B,30,","9.4",",,B,16,","32.8",",B,12,","","","20.2",",B","21.1",",,,B","19.43",",B","26.48",",,,B","12.37",",,,B","","","300",",B","70",",B","12.5",",B","105.9",",B"
"USW00004847","2005-10","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.8",",B","","","17.8","2,B","0",",B","0",",B","0",",B","0","2,B","4","2,B","0","2,B","8","2,B","0","2,B","","","","","","","-1.7","2,B,29,+","0.0",",T,B,31,+","30.6","2,B,03,","","","173.2","2,B","0.0",",T,,B","12.97","2,B","18.66","2,,,B","7.28","2,,,B","","","20",",B","360",",B","10.7",",B","65.7",",B"
"USW00004847","2005-11","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.2","1,B","","","0.0","4,B","11",",B","6",",B","2",",B","0","4,B","14","4,B","3","4,B","3","4,B","0","4,B","","","","","","","-11.7","4,B,25,","38.6",",,B,15,","22.2","4,B,04,+","","","344.6","4,B","95.8",",,,B","5.08","4,B","10.05","4,,,B","0.12","4,,,B","","","230","1,B","220","1,B","18.3","1,B","24.6","1,B"
"USW00004847","2005-12","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.6",",B","","","0.0",",B","12",",B","5",",B","0",",B","1",",B","26",",B","19",",B","0",",B","0",",B","","","","","","","-17.8",",B,08,","5.6",",,B,08,","5.0",",B,28,","","","698.5",",B","23.9",",,,B","-4.20",",B","-1.21",",,,B","-7.19",",,,B","","","230",",B","270",",B","10.7",",B","14.8",",B"
"USW00004847","2006-01","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","20",",W","1",",W","0",",W","0",",W","21","","1","","1","","-6.0",",W,22,","13.2",",,W,29,","12.8",",W,20,","","","508.0",",W","47.8",",,,W","1.95",",W","4.99",",,,W","-1.10",",,,W","","","360",",W","20",",W","13.4",",W","19.7",",W"
"USW00004847","2006-02","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.1",",W","0.0","W","0.0",",W","5",",W","2",",W","1",",W","0",",W","25",",W","8",",W","0",",W","0",",W","13","","1","","1","","-15.5",",W,18,","29.2",",,W,16,","13.9",",W,16,","","","548.3",",W","36.9",",,,W","-1.25",",W","2.99",",,,W","-5.49",",,,W","","","220",",W","300",",W","14.3",",W","19.7",",W"
"USW00004847","2006-03","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.7","1,W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","25",",W","2",",W","1",",W","0",",W","17","","2","","4","","-7.7",",W,04,","14.2",",,W,13,","21.1",",W,31,","","","475.1",",W","50.0",",,,W","3.01",",W","7.92",",,,W","-1.91",",,,W","","","230",",W","230",",W","17.0",",W","21.5",",W"
"USW00004847","2006-04","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.0",",W","2.0","W","2.0",",W","7",",W","4",",W","0",",W","0",",W","5",",W","0",",W","10",",W","0",",W","11","","","","6","","-2.1",",W,09,","5.1",",,W,03,","26.7",",W,14,","","","208.8",",W","21.6",",,,W","11.44",",W","18.06",",,,W","4.81",",,,W","","","230",",W","320",",W","14.8",",W","20.1",",W"
"USW00004847","2006-05","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.1",",W","37.5","W","35.5",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","17",",W","1",",W","18","","","","7","","2.2",",W,07,","31.5",",,W,10,","33.9",",W,29,","","","125.0",",W","87.7",",,,W","15.45",",W","21.27",",,,W","9.62",",,,W","","","290",",W","290",",W","14.3",",W","21.0",",W"
"USW00004847","2006-06","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.5","1,W","96.4","W","58.9","2,W","6","1,W","2","1,W","0","1,W","0","2,W","0","2,W","0","1,W","27","1,W","2","1,W","11","","","","8","","6.1","2,W,30,","23.6","1,,W,07,","32.8","1,W,17,","","","10.8","1,W","31.7","1,,,W","20.12","2,W","26.40","1,,,W","13.83","2,,,W","","","20","1,W","40","1,W","12.5","1,W","15.7","1,W"
"USW00004847","2006-07","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.5",",W","240.5","W","144.1","1,W","13",",W","8",",W","2",",W","0","1,W","0","1,W","0",",W","31",",W","5",",W","21","","4","","10","","12.2","1,W,06,","39.4",",,W,14,","33.9",",W,31,","0.3","W","0.3",",W","185.2",",,,W","23.20","1,W","28.67",",,,W","17.72","1,,,W","","","30",",W","280",",W","15.7",",W","21.9",",W"
"USW00004847","2006-08","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.5",",W","351.7","W","111.2",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","20","","2","","3","","10.0",",W,13,","23.6",",,W,19,","34.4",",W,01,","0.3","W","0.0",",W","98.0",",,,W","21.92",",W","27.47",",,,W","16.37",",,,W","","","80",",W","150",",W","9.8",",W","13.4",",W"
"USW00004847","2006-09","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.8",",W","378.9","W","27.2","1,W","22",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","20","1,W","2","1,W","21","","5","","5","","2.2","1,W,29,","11.4",",,W,18,","35.6","1,W,09,","70.8","W","70.5","1,W","58.0",",,,W","16.84","1,W","22.80","1,,,W","10.88","1,,,W","","","230",",W","230",",W","10.3",",W","14.3",",W"
"USW00004847","2006-10","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.5",",W","381.4","W","2.5",",W","14",",W","7",",W","1",",W","0",",W","8",",W","0",",W","6",",W","0",",W","18","","2","","4","","-3.8",",W,26,","27.2",",,W,17,","26.7",",W,03,","349.8","W","279.0",",W","106.2",",,,W","9.41",",W","14.99",",,,W","3.84",",,,W","","","310",",W","300",",W","14.3",",W","21.0",",W"
"USW00004847","2006-11","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.0",",W","381.4","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","22","","5","","1","","-6.6",",W,22,+","22.9",",,W,30,","20.0",",W,09,","736.7","W","386.9",",W","69.1",",,,W","5.44",",W","9.74",",,,W","1.13",",,,W","","","350",",W","340",",W","13.0",",W","16.1",",W"
"USW00004847","2006-12","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.0",",W","381.4","W","0.0",",W","14",",W","7",",W","2",",W","0",",W","19",",W","5",",W","0",",W","0",",W","19","","2","","1","","-8.2",",W,08,","31.0",",,W,31,","12.8",",W,22,","1225.1","W","488.4",",W","97.9",",,,W","2.58",",W","6.06",",,,W","-0.90",",,,W","","","240",",W","240",",W","16.5",",W","21.5",",W"
"USW00004847","2007-01","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.9",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","27",",W","15",",W","0",",W","0",",W","25","","1","","","","-17.1",",W,29,","18.3",",,W,04,","10.6",",W,05,","1850.3","W","625.2",",W","72.1",",,,W","-1.83",",W","1.50",",,,W","-5.17",",,,W","","","300",",W","240",",W","10.3",",W","16.5",",W"
"USW00004847","2007-02","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","6",",W","28",",W","20",",W","0",",W","0",",W","14","","3","","","","-22.7",",W,15,","5.8",",,W,25,","5.0",",W,20,","2599.8","W","749.5",",W","12.4",",,,W","-8.43",",W","-4.03",",,,W","-12.84",",,,W","","","270",",W","270",",W","14.3",",W","19.7",",W"
"USW00004847","2007-03","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.4","2,W","1.4","W","1.4","2,W","12",",W","6",",W","0",",W","0","2,W","18","2,W","5","2,W","5","2,W","0","2,W","16","","1","","4","","-14.9","2,W,08,","18.3",",,W,01,","26.1","2,W,26,","3010.4","W","410.6","2,W","43.5",",,,W","4.22","2,W","9.83","2,,,W","-1.38","2,,,W","","","230",",W","240",",W","14.3",",W","19.2",",W"
"USW00004847","2007-04","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","4.5","1,W","3.0","W","1.6",",W","11",",W","4",",W","1",",W","0",",W","9",",W","2",",W","10",",W","0",",W","14","","4","","2","","-7.1",",W,07,","29.5",",,W,25,","27.2",",W,22,","3311.6","W","301.2",",W","82.9",",,,W","8.35",",W","13.97",",,,W","2.73",",,,W","","","250",",W","260",",W","13.4",",W","21.0",",W"
"USW00004847","2007-05","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","3.1","1,W","37.5","W","34.5",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","19",",W","2",",W","15","","2","","4","","2.2",",W,18,+","9.4",",,W,26,","32.8",",W,24,","3394.7","W","83.1",",W","29.2",",,,W","16.77",",W","23.75",",,,W","9.79",",,,W","","","290",",W","300",",W","16.1",",W","20.6",",W"
"USW00004847","2007-06","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.6",",W","135.1","W","97.6",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","28",",W","5",",W","11","","2","","2","","7.8",",W,06,","52.3",",,W,03,","35.0",",W,18,","3406.6","W","11.9",",W","96.9",",,,W","21.19",",W","28.09",",,,W","14.28",",,,W","","","230",",W","230",",W","13.9",",W","17.9",",W"
"USW00004847","2007-07","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.6",",W","239.0","W","103.9",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","9","","2","","2","","7.8",",W,02,","35.8",",,W,27,","35.6",",W,08,","4.2","W","4.2",",W","60.3",",,,W","21.55",",W","28.33",",,,W","14.77",",,,W","","","10",",W","360",",W","12.5",",W","16.5",",W"
"USW00004847","2007-08","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.3",",W","371.3","W","132.3",",W","14",",W","9",",W","4",",W","0",",W","0",",W","0",",W","29",",W","5",",W","22","","4","","7","","8.9",",W,18,","45.5",",,W,19,","33.9",",W,01,","12.2","W","8.0",",W","219.6",",,,W","22.34",",W","27.65",",,,W","17.04",",,,W","","","270",",W","260",",W","12.5",",W","18.3",",W"
"USW00004847","2007-09","41.86778","-84.07944","242.6","ADRIAN LENAWEE CO AIRPORT, MI US","2.2",",W","418.2","W","46.9",",W","15",",W","5",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","23","","3","","2","","1.7",",W,16,","13.7",",,W,08,","32.2",",W,24,","64.2","W","52.0",",W","52.1",",,,W","18.16",",W","25.07",",,,W","11.25",",,,W","","","230",",W","90",",W","12.5",",W","34.9",",W"
