"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007481","1978-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","2,S","9","2,S","0","2,S","","","","","","","","","","","","","9.9","2,,S,24,","","","","","","","60.0","2,,,S","","","","","",""
"FRM00007481","1979-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16","1,S","9","1,S","2","1,S","","","","","","","","","","","","","36.1","1,,S,27,","","","","","","","124.0","1,,,S","","","","","",""
"FRM00007481","1979-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","18",",S","7",",S","0",",S","","","","","","","","","","","","","13.0",",,S,05,","","","","","","","64.7",",,,S","","","","","",""
"FRM00007481","1979-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","21","1,S","10","1,S","1","1,S","","","","","","","","","","","","","39.1","1,,S,20,","","","","","","","111.3","1,,,S","","","","","",""
"FRM00007481","1979-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16",",S","4",",S","0",",S","","","","","","","","","","","","","8.9",",,S,11,","","","","","","","34.1",",,,S","","","","","",""
"FRM00007481","1979-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","15","1,S","9","1,S","1","1,S","","","","","","","","","","","","","29.0","1,,S,27,","","","","","","","95.5","1,,,S","","","","","",""
"FRM00007481","1979-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17",",S","7",",S","2",",S","","","","","","","","","","","","","119.9",",,S,16,","","","","","","","224.8",",,,S","","","","","",""
"FRM00007481","1979-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","7.9",",,S,13,","","","","","","","22.1",",,,S","","","","","",""
"FRM00007481","1979-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","20","1,S","13","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,16,","","","","","","","117.9","1,,,S","","","","","",""
"FRM00007481","1979-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","13.0",",,S,03,","","","","","","","25.4",",,,S","","","","","",""
"FRM00007481","1979-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16","1,S","11","1,S","2","1,S","","","","","","","","","","","","","30.0","1,,S,14,","","","","","","","171.5","1,,,S","","","","","",""
"FRM00007481","1979-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12","3,S","6","3,S","0","3,S","","","","","","","","","","","","","8.1","3,,S,06,","","","","","","","34.4","3,,,S","","","","","",""
"FRM00007481","1979-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","19",",S","11",",S","1",",S","","","","","","","","","","","","","70.4",",,S,23,","","","","","","","137.4",",,,S","","","","","",""
"FRM00007481","1980-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","9.9",",,S,05,","","","","","","","43.7",",,,S","","","","","",""
"FRM00007481","1980-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12",",S","7",",S","0",",S","","","","","","","","","","","","","9.9",",,S,04,","","","","","","","48.7",",,,S","","","","","",""
"FRM00007481","1980-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","18","1,S","12","1,S","0","1,S","","","","","","","","","","","","","22.1","1,,S,20,","","","","","","","105.5","1,,,S","","","","","",""
"FRM00007481","1980-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13",",S","3",",S","0",",S","","","","","","","","","","","","","6.1",",,S,21,+","","","","","","","26.6",",,,S","","","","","",""
"FRM00007481","1980-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12","3,S","5","3,S","0","3,S","","","","","","","","","","","","","16.0","3,,S,08,","","","","","","","53.9","3,,,S","","","","","",""
"FRM00007481","1980-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12","3,S","7","3,S","1","3,S","","","","","","","","","","","","","27.9","3,,S,17,","","","","","","","73.7","3,,,S","","","","","",""
"FRM00007481","1980-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","2,S","9","2,S","1","2,S","","","","","","","","","","","","","63.0","2,,S,08,","","","","","","","128.3","2,,,S","","","","","",""
"FRM00007481","1980-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9","1,S","5","1,S","2","1,S","","","","","","","","","","","","","54.1","1,,S,27,","","","","","","","125.1","1,,,S","","","","","",""
"FRM00007481","1980-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","1,S","6","1,S","2","1,S","","","","","","","","","","","","","59.9","1,,S,21,","","","","","","","128.3","1,,,S","","","","","",""
"FRM00007481","1980-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","1,S","8","1,S","1","1,S","","","","","","","","","","","","","29.0","1,,S,17,","","","","","","","111.3","1,,,S","","","","","",""
"FRM00007481","1980-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12",",S","6",",S","0",",S","","","","","","","","","","","","","24.9",",,S,09,","","","","","","","75.3",",,,S","","","","","",""
"FRM00007481","1980-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","2,S","10","2,S","0","2,S","","","","","","","","","","","","","13.0","2,,S,07,+","","","","","","","83.7","2,,,S","","","","","",""
"FRM00007481","1981-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12","2,S","9","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,20,","","","","","","","82.2","2,,,S","","","","","",""
"FRM00007481","1981-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12",",S","5",",S","0",",S","","","","","","","","","","","","","6.1",",,S,28,","","","","","","","29.4",",,,S","","","","","",""
"FRM00007481","1981-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","18","2,S","9","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,26,","","","","","","","75.9","2,,,S","","","","","",""
"FRM00007481","1981-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","6","2,S","1","2,S","0","2,S","","","","","","","","","","","","","24.9","2,,S,26,","","","","","","","30.8","2,,,S","","","","","",""
"FRM00007481","1981-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","18","1,S","9","1,S","1","1,S","","","","","","","","","","","","","31.0","1,,S,25,","","","","","","","105.7","1,,,S","","","","","",""
"FRM00007481","1981-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9",",S","7",",S","1",",S","","","","","","","","","","","","","62.0",",,S,28,","","","","","","","122.2",",,,S","","","","","",""
"FRM00007481","1981-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12",",S","5",",S","1",",S","","","","","","","","","","","","","26.9",",,S,11,","","","","","","","82.7",",,,S","","","","","",""
"FRM00007481","1981-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","16.0",",,S,09,","","","","","","","23.8",",,,S","","","","","",""
"FRM00007481","1981-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17",",S","12",",S","2",",S","","","","","","","","","","","","","36.1",",,S,18,","","","","","","","171.9",",,,S","","","","","",""
"FRM00007481","1981-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17",",S","5",",S","0",",S","","","","","","","","","","","","","13.0",",,S,21,","","","","","","","49.8",",,,S","","","","","",""
"FRM00007481","1981-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","7.9","3,,S,28,","","","","","","","18.1","3,,,S","","","","","",""
"FRM00007481","1981-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","23",",S","15",",S","0",",S","","","","","","","","","","","","","16.0",",,S,14,","","","","","","","114.5",",,,S","","","","","",""
"FRM00007481","1982-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","24","5,S","6","5,S","","","","","33.5","5,S,09,","","","","","","","","","28.12","5,,,S","",""
"FRM00007481","1982-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","4,S","6","4,S","2","4,S","","","","","","","","","","","","","38.1","4,,S,26,","","","","","","","105.4","4,,,S","","","","","",""
"FRM00007481","1983-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","8","4,S","5","4,S","0","4,S","","","","","","","","","","","","","6.1","4,,S,05,","","","","","","","23.1","4,,,S","","","","","",""
"FRM00007481","1983-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","30.0","5,S,07,","","","","","","","","","24.72","5,,,S","",""
"FRM00007481","1983-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","4,S","27","4,S","16","4,S","","","","","39.3","4,S,22,","","","","","","","","","32.36","4,,,S","",""
"FRM00007481","1983-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","31.1","1,S,19,+","","","","","","","","","27.14","1,,,S","",""
"FRM00007481","1983-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","7","2,S","3","2,S","0","2,S","","","","","","","","","","","","","13.0","2,,S,26,","","","","","","","22.7","2,,,S","","","","","",""
"FRM00007481","1984-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","25.2","4,S,22,","","","","","","","","","16.06","4,,,S","",""
"FRM00007481","1984-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","28.6","5,S,20,","","","","","","","","","22.94","5,,,S","",""
"FRM00007481","1984-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","2","3,S","1","3,S","0","3,S","","","","","0","4,S","25","4,S","4","4,S","","","6.4","3,,S,24,","35.3","4,S,23,","","","","","7.4","3,,,S","","","26.84","4,,,S","",""
"FRM00007481","1984-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","33.0","4,S,03,","","","","","","","","","25.25","4,,,S","",""
"FRM00007481","1985-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","21.3","4,S,03,","","","","","","","","","16.17","4,,,S","",""
"FRM00007481","1985-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","28.6","4,S,30,","","","","","","","","","22.48","4,,,S","",""
"FRM00007481","1985-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","30.2","4,S,21,","","","","","","","","","25.37","4,,,S","",""
"FRM00007481","1985-10","45.726","5.091","250.2","SAINT EXUPERY, FR","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","5.1","4,,S,05,","","","","","","","5.4","4,,,S","","","","","",""
"FRM00007481","1986-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.3","5,S,27,","","","","","","","","","10.85","5,,,S","",""
"FRM00007481","1987-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","9","5,S","0","5,S","","","","","24.5","5,S,30,","","","","","","","","","17.62","5,,,S","",""
"FRM00007481","1987-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","33.1","1,S,14,","","","","","","","","","26.71","1,,,S","",""
"FRM00007481","1987-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","4,S","4","4,S","2","4,S","","","","","0","4,S","24","4,S","4","4,S","","","37.1","4,,S,23,","34.5","4,S,14,","","","","","96.0","4,,,S","","","26.44","4,,,S","",""
"FRM00007481","1987-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","22","5,S","4","5,S","","","","","33.2","5,S,14,","","","","","","","","","26.03","5,,,S","",""
"FRM00007481","1988-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","3,S","27","3,S","2","3,S","","","","","34.3","3,S,26,","","","","","","","","","26.53","3,,,S","",""
"FRM00007481","1988-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","5,S","24","5,S","3","5,S","","","","","34.4","5,S,14,","","","","","","","","","27.56","5,,,S","",""
"FRM00007481","1989-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","4.1","5,,S,06,","","","","","","","7.7","5,,,S","","","","","",""
"FRM00007481","1990-05","45.726","5.091","250.2","SAINT EXUPERY, FR","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","27.3","4,S,02,","","","","","","","","","23.25","4,,,S","",""
"FRM00007481","1990-06","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17",",S","11",",S","0",",S","","","","","0","5,S","14","5,S","0","5,S","","","21.3",",,S,06,","32.1","5,S,26,","","","","","107.4",",,,S","","","22.45","5,,,S","",""
"FRM00007481","1990-07","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","4,S","3","4,S","1","4,S","","","","","","","","","","","","","34.3","4,,S,30,","","","","","","","46.9","4,,,S","","","","","",""
"FRM00007481","1990-08","45.726","5.091","250.2","SAINT EXUPERY, FR","","","6","3,S","3","3,S","0","3,S","","","","","","","","","","","","","13.2","3,,S,31,","","","","","","","35.0","3,,,S","","","","","",""
"FRM00007481","1990-09","45.726","5.091","250.2","SAINT EXUPERY, FR","","","5","4,S","3","4,S","1","4,S","","","","","0","5,S","17","5,S","0","5,S","","","31.2","4,,S,24,","26.7","5,S,19,","","","","","55.6","4,,,S","","","22.14","5,,,S","",""
"FRM00007481","1990-11","45.726","5.091","250.2","SAINT EXUPERY, FR","","","17","2,S","10","2,S","3","2,S","","","","","","","","","","","","","27.9","2,,S,26,","","","","","","","140.9","2,,,S","","","","","",""
"FRM00007481","1990-12","45.726","5.091","250.2","SAINT EXUPERY, FR","","","13","4,S","7","4,S","1","4,S","","","","","","","","","","","","","26.4","4,,S,10,","","","","","","","104.8","4,,,S","","","","","",""
"FRM00007481","1991-01","45.726","5.091","250.2","SAINT EXUPERY, FR","","","12","1,S","4","1,S","0","1,S","","","","","","","","","","","","","7.6","1,,S,01,","","","","","","","31.8","1,,,S","","","","","",""
"FRM00007481","1991-02","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9","3,S","4","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,17,","","","","","","","29.1","3,,,S","","","","","",""
"FRM00007481","1991-03","45.726","5.091","250.2","SAINT EXUPERY, FR","","","16",",S","9",",S","1",",S","","","","","","","","","","","","","51.3",",,S,22,","","","","","","","120.2",",,,S","","","","","",""
"FRM00007481","1991-04","45.726","5.091","250.2","SAINT EXUPERY, FR","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","9.1","2,,S,28,","","","","","","","25.8","2,,,S","","","","","",""
