"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080214","2015-12","4.422","-75.133","949.1","PERALES, CO","4","1,S","0","1,S","0","1,S","0","3,","0","3,S","19.2","3,S,09,","2.0","1,,S,15,","3.6","1,,,S","20.95","3,,,S"
"COM00080214","2016-01","4.422","-75.133","949.1","PERALES, CO","6","1,S","2","1,S","0","1,S","0","5,S","0","5,S","19.0","5,S,03,","21.1","1,,S,28,","29.0","1,,,S","20.69","5,,,S"
"COM00080214","2016-02","4.422","-75.133","949.1","PERALES, CO","11","1,S","7","1,S","2","1,S","","","","","","","30.0","1,,S,24,","88.4","1,,,S","",""
"COM00080214","2016-03","4.422","-75.133","949.1","PERALES, CO","16",",S","10",",S","1",",S","","","","","","","49.0",",,S,31,","143.7",",,,S","",""
"COM00080214","2016-04","4.422","-75.133","949.1","PERALES, CO","16","3,S","9","3,S","2","3,S","","","","","","","50.0","3,,S,05,","158.4","3,,,S","",""
"COM00080214","2016-05","4.422","-75.133","949.1","PERALES, CO","13","2,S","4","2,S","0","2,S","","","","","","","21.1","2,,S,11,","47.6","2,,,S","",""
"COM00080214","2016-06","4.422","-75.133","949.1","PERALES, CO","12",",S","5",",S","0",",S","0","4,S","0","4,S","19.0","4,S,01,","15.0",",,S,07,","61.0",",,,S","19.93","4,,,S"
"COM00080214","2016-07","4.422","-75.133","949.1","PERALES, CO","15","1,S","10","1,S","1","1,S","0","4,S","0","4,S","17.2","4,S,17,","29.0","1,,S,25,","104.8","1,,,S","19.72","4,,,S"
"COM00080214","2016-08","4.422","-75.133","949.1","PERALES, CO","3","2,S","0","2,S","0","2,S","","","","","","","0.8","2,,S,04,","1.8","2,,,S","",""
"COM00080214","2016-09","4.422","-75.133","949.1","PERALES, CO","11",",S","2",",S","1",",S","0","5,","0","5,S","17.6","5,S,15,","39.9",",,S,15,","48.6",",,,S","19.85","5,,,S"
"COM00080214","2016-10","4.422","-75.133","949.1","PERALES, CO","24",",S","10",",S","3",",S","","","","","","","96.0",",,S,10,","280.0",",,,S","",""
"COM00080214","2016-11","4.422","-75.133","949.1","PERALES, CO","15",",S","8",",S","1",",S","0","3,S","0","3,S","17.2","3,S,21,","55.9",",,S,26,","124.9",",,,S","19.22","3,,,S"
"COM00080214","2016-12","4.422","-75.133","949.1","PERALES, CO","18",",S","7",",S","0",",S","0","4,S","0","4,S","17.4","4,S,04,","23.1",",,S,04,","65.8",",,,S","19.40","4,,,S"
"COM00080214","2017-01","4.422","-75.133","949.1","PERALES, CO","17","4,S","4","4,S","0","4,S","","","","","","","19.1","4,,S,15,","47.3","4,,,S","",""
"COM00080214","2017-02","4.422","-75.133","949.1","PERALES, CO","4","5,S","1","5,S","0","5,S","","","","","","","14.0","5,,S,17,","18.0","5,,,S","",""
"COM00080214","2017-03","4.422","-75.133","949.1","PERALES, CO","26",",S","18",",S","3",",S","0","5,S","0","5,S","18.2","5,S,02,","82.0",",,S,25,","282.2",",,,S","19.58","5,,,S"
"COM00080214","2017-04","4.422","-75.133","949.1","PERALES, CO","14","3,S","9","3,S","3","3,S","","","","","","","70.1","3,,S,19,","221.3","3,,,S","",""
"COM00080214","2017-05","4.422","-75.133","949.1","PERALES, CO","18","2,S","12","2,S","3","2,S","","","","","","","54.1","2,,S,10,","190.3","2,,,S","",""
"COM00080214","2017-06","4.422","-75.133","949.1","PERALES, CO","17","2,S","5","2,S","2","2,S","","","","","","","51.1","2,,S,11,","113.6","2,,,S","",""
"COM00080214","2017-07","4.422","-75.133","949.1","PERALES, CO","5","3,S","2","3,S","0","3,S","0","4,","0","4,S","18.8","4,S,21,+","16.0","3,,S,17,","25.4","3,,,S","20.07","4,,,S"
"COM00080214","2017-08","4.422","-75.133","949.1","PERALES, CO","13","1,S","9","1,S","0","1,S","0","4,S","0","4,S","18.4","4,S,28,","18.0","1,,S,17,","94.0","1,,,S","19.74","4,,,S"
"COM00080214","2017-09","4.422","-75.133","949.1","PERALES, CO","8","3,S","5","3,S","0","3,S","0","2,","0","2,S","17.7","2,S,27,","14.0","3,,S,29,","32.5","3,,,S","19.70","2,,,S"
"COM00080214","2017-10","4.422","-75.133","949.1","PERALES, CO","21","1,S","13","1,S","4","1,S","0","2,","0","2,S","16.8","2,S,27,","46.0","1,,S,22,","230.4","1,,,S","19.17","2,,,S"
"COM00080214","2017-11","4.422","-75.133","949.1","PERALES, CO","16","2,S","10","2,S","4","2,S","","","","","","","61.0","2,,S,04,","297.8","2,,,S","",""
"COM00080214","2017-12","4.422","-75.133","949.1","PERALES, CO","15","2,S","10","2,S","1","2,S","0","3,","0","3,S","17.4","3,S,13,","39.9","2,,S,04,","139.6","2,,,S","19.26","3,,,S"
"COM00080214","2018-01","4.422","-75.133","949.1","PERALES, CO","14","3,S","7","3,S","0","3,S","0","5,S","0","5,S","17.8","5,S,09,","16.0","3,,S,05,","71.3","3,,,S","18.93","5,,,S"
"COM00080214","2018-02","4.422","-75.133","949.1","PERALES, CO","10","3,S","6","3,S","1","3,S","0","5,S","0","5,S","18.3","5,S,27,+","103.9","3,,S,19,","142.0","3,,,S","19.51","5,,,S"
"COM00080214","2018-03","4.422","-75.133","949.1","PERALES, CO","18",",S","12",",S","2",",S","0","2,","0","2,S","17.6","2,S,25,","42.9",",,S,21,","167.7",",,,S","19.50","2,,,S"
"COM00080214","2018-04","4.422","-75.133","949.1","PERALES, CO","17","2,S","11","2,S","4","2,S","0","4,","0","4,S","17.2","4,S,15,","46.0","2,,S,14,","208.6","2,,,S","18.90","4,,,S"
"COM00080214","2018-05","4.422","-75.133","949.1","PERALES, CO","23","1,S","16","1,S","3","1,S","0","2,","0","2,S","17.8","2,S,22,","55.1","1,,S,21,","306.2","1,,,S","18.90","2,,,S"
"COM00080214","2018-06","4.422","-75.133","949.1","PERALES, CO","10","1,S","7","1,S","2","1,S","0","4,S","0","4,S","17.0","4,S,19,","33.0","1,,S,12,","97.1","1,,,S","18.78","4,,,S"
"COM00080214","2018-08","4.422","-75.133","949.1","PERALES, CO","9","2,S","5","2,S","0","2,S","0","5,S","0","5,S","17.0","5,S,01,","16.0","2,,S,15,","40.3","2,,,S","19.22","5,,,S"
"COM00080214","2018-09","4.422","-75.133","949.1","PERALES, CO","7","2,S","4","2,S","1","2,S","0","3,S","0","3,S","17.4","3,S,13,","39.9","2,,S,13,","68.3","2,,,S","18.90","3,,,S"
"COM00080214","2018-10","4.422","-75.133","949.1","PERALES, CO","22","1,S","16","1,S","1","1,S","0","2,S","0","2,S","17.0","2,S,12,","56.9","1,,S,06,","234.7","1,,,S","18.74","2,,,S"
"COM00080214","2018-11","4.422","-75.133","949.1","PERALES, CO","19","1,S","7","1,S","1","1,S","0","2,S","0","2,S","18.0","2,S,09,","35.1","1,,S,19,","87.5","1,,,S","19.28","2,,,S"
"COM00080214","2018-12","4.422","-75.133","949.1","PERALES, CO","6","2,S","3","2,S","0","2,S","0","2,S","0","2,S","17.4","2,S,01,","11.9","2,,S,22,","22.3","2,,,S","19.11","2,,,S"
"COM00080214","2019-01","4.422","-75.133","949.1","PERALES, CO","10","1,S","9","1,S","1","1,S","0","2,S","0","2,S","17.2","2,S,08,","31.0","1,,S,09,","96.3","1,,,S","19.27","2,,,S"
"COM00080214","2019-02","4.422","-75.133","949.1","PERALES, CO","19",",S","12",",S","1",",S","0","1,S","0","1,S","18.0","1,S,20,","41.9",",,S,06,","141.0",",,,S","19.60","1,,,S"
"COM00080214","2019-03","4.422","-75.133","949.1","PERALES, CO","25",",S","18",",S","2",",S","0","1,S","0","1,S","17.2","1,S,03,","46.0",",,S,24,","223.7",",,,S","19.36","1,,,S"
"COM00080214","2019-04","4.422","-75.133","949.1","PERALES, CO","18",",S","13",",S","3",",S","0","2,S","0","2,S","17.8","2,S,23,+","82.0",",,S,19,","267.0",",,,S","19.21","2,,,S"
"COM00080214","2019-05","4.422","-75.133","949.1","PERALES, CO","18",",S","15",",S","3",",S","0","2,S","0","2,S","18.0","2,S,20,+","125.0",",,S,30,","319.9",",,,S","19.47","2,,,S"
"COM00080214","2019-06","4.422","-75.133","949.1","PERALES, CO","8",",S","4",",S","1",",S","0","1,S","0","1,S","17.0","1,S,04,","25.9",",,S,16,","56.8",",,,S","19.51","1,,,S"
"COM00080214","2019-07","4.422","-75.133","949.1","PERALES, CO","12","1,S","9","1,S","0","1,S","0","3,S","0","3,S","17.4","3,S,26,","19.1","1,,S,13,","74.4","1,,,S","19.42","3,,,S"
"COM00080214","2019-08","4.422","-75.133","949.1","PERALES, CO","1","1,S","0","1,S","0","1,S","0",",S","0",",S","18.5",",S,18,","1.0","1,,S,20,","1.0","1,,,S","19.96",",,,S"
"COM00080214","2019-09","4.422","-75.133","949.1","PERALES, CO","10","1,S","5","1,S","0","1,S","0","2,S","0","2,S","17.0","2,S,21,","18.0","1,,S,20,","59.9","1,,,S","19.69","2,,,S"
"COM00080214","2019-10","4.422","-75.133","949.1","PERALES, CO","20",",S","14",",S","0",",S","0","2,S","0","2,S","16.5","2,S,19,","23.9",",,S,27,","180.1",",,,S","18.26","2,,,S"
"COM00080214","2019-11","4.422","-75.133","949.1","PERALES, CO","21","2,S","12","2,S","1","2,S","","","","","","","53.1","2,,S,13,","167.6","2,,,S","",""
"COM00080214","2019-12","4.422","-75.133","949.1","PERALES, CO","18","1,S","7","1,S","0","1,S","0","4,S","0","4,S","18.5","4,S,08,","16.0","1,,S,21,","71.4","1,,,S","19.61","4,,,S"
"COM00080214","2020-01","4.422","-75.133","949.1","PERALES, CO","7","1,S","1","1,S","0","1,S","0","4,S","0","4,S","18.2","4,S,23,","6.1","1,,S,01,","9.3","1,,,S","19.75","4,,,S"
"COM00080214","2020-02","4.422","-75.133","949.1","PERALES, CO","8",",S","4",",S","1",",S","0","1,S","0","1,S","19.2","1,S,03,","26.9",",,S,22,","58.8",",,,S","20.35","1,,,S"
