"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR008250003","1996-10","2.067","-50.85","10.0","AMAPA, BR","3",",I","1",",I","0",",I","","","","","","","3.3",",,I,01,","4.9",",,,I","",""
"BR008250003","1996-11","2.067","-50.85","10.0","AMAPA, BR","11",",I","9",",I","2",",I","","","","","","","37.5",",,I,24,","106.8",",,,I","",""
"BR008250003","1996-12","2.067","-50.85","10.0","AMAPA, BR","10",",I","7",",I","1",",I","","","","","","","26.3",",,I,23,","65.5",",,,I","",""
"BR008250003","1997-01","2.067","-50.85","10.0","AMAPA, BR","25",",I","21",",I","9",",I","","","","","","","85.7",",,I,22,","598.8",",,,I","",""
"BR008250003","1997-02","2.067","-50.85","10.0","AMAPA, BR","26",",I","20",",I","7",",I","","","","","","","63.2",",,I,17,","469.9",",,,I","",""
"BR008250003","1997-03","2.067","-50.85","10.0","AMAPA, BR","26",",I","23",",I","5",",I","","","","","","","93.8",",,I,17,","405.9",",,,I","",""
"BR008250003","1997-04","2.067","-50.85","10.0","AMAPA, BR","26",",I","23",",I","6",",I","","","","","","","63.6",",,I,10,","452.4",",,,I","",""
"BR008250003","1997-05","2.067","-50.85","10.0","AMAPA, BR","24",",I","21",",I","8",",I","","","","","","","99.6",",,I,22,","524.4",",,,I","",""
"BR008250003","1997-06","2.067","-50.85","10.0","AMAPA, BR","14",",I","9",",I","2",",I","","","","","","","32.3",",,I,08,","121.3",",,,I","",""
"BR008250003","1997-07","2.067","-50.85","10.0","AMAPA, BR","15",",I","8",",I","0",",I","","","","","","","25.2",",,I,20,","118.1",",,,I","",""
"BR008250003","1997-08","2.067","-50.85","10.0","AMAPA, BR","11",",I","4",",I","0",",I","","","","","","","7.2",",,I,10,","24.5",",,,I","",""
"BR008250003","1997-09","2.067","-50.85","10.0","AMAPA, BR","1",",I","1",",I","0",",I","","","","","","","12.8",",,I,04,","12.8",",,,I","",""
"BR008250003","1997-10","2.067","-50.85","10.0","AMAPA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR008250003","1997-11","2.067","-50.85","10.0","AMAPA, BR","2",",I","2",",I","0",",I","","","","","","","5.5",",,I,26,","9.8",",,,I","",""
"BR008250003","1997-12","2.067","-50.85","10.0","AMAPA, BR","24",",I","15",",I","2",",I","","","","","","","80.5",",,I,20,","196.6",",,,I","",""
"BR008250003","1998-01","2.067","-50.85","10.0","AMAPA, BR","28",",I","21",",I","5",",I","","","","","","","57.6",",,I,16,","385.8",",,,I","",""
"BR008250003","1998-02","2.067","-50.85","10.0","AMAPA, BR","21",",I","18",",I","4",",I","","","","","","","78.0",",,I,21,","464.2",",,,I","",""
"BR008250003","1998-03","2.067","-50.85","10.0","AMAPA, BR","27",",I","23",",I","5",",I","","","","","","","147.3",",,I,22,","525.3",",,,I","",""
"BR008250003","1998-04","2.067","-50.85","10.0","AMAPA, BR","28",",I","25",",I","8",",I","","","","","","","96.8",",,I,11,","641.8",",,,I","",""
"BR008250003","1998-05","2.067","-50.85","10.0","AMAPA, BR","24",",I","21",",I","7",",I","","","","","","","85.4",",,I,16,","415.1",",,,I","",""
"BR008250003","1998-06","2.067","-50.85","10.0","AMAPA, BR","19",",I","17",",I","6",",I","","","","","","","48.3",",,I,08,","295.1",",,,I","",""
"BR008250003","1998-07","2.067","-50.85","10.0","AMAPA, BR","15",",I","12",",I","3",",I","","","","","","","64.2",",,I,13,","241.2",",,,I","",""
"BR008250003","1998-08","2.067","-50.85","10.0","AMAPA, BR","2",",I","1",",I","1",",I","","","","","","","28.5",",,I,03,","30.1",",,,I","",""
"BR008250003","1998-09","2.067","-50.85","10.0","AMAPA, BR","4",",I","3",",I","0",",I","","","","","","","3.9",",,I,29,","10.1",",,,I","",""
"BR008250003","1998-10","2.067","-50.85","10.0","AMAPA, BR","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,23,","3.4",",,,I","",""
