"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341270","2016-12","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1102.5","7","0.0",",7","","","","","","","","","","","1",",7","28",",7","2",",7","1",",7","0",",7","-18.9",",7,18,","","","","","","","23.9",",7,16,","727.7","7","   7.8",",,,7,3,2","487.9",",7","  12.2",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.8",",,,7,3,2","   6.8",",,,7,3,2","21.5",",a,,7","","","2.60",",7","10.05",",,,7","-4.86",",,,7"
"USC00341270","2017-01","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","2","1,7","23","1,7","4","1,7","4","1,7","0","1,7","-21.7","1,7,07,","","","","","","","25.0","1,7,30,","1175.1","7","   6.7","1,,,7,3,2","447.4","1,7","  11.7","1,,,7,3,2","   0.6","1,,,7,3,2","   0.6","1,,,7,3,2","   2.7","1,,,7,3,2","   6.9","1,,,7,3,2","","","","","3.42","1,7","10.93","1,,,7","-4.09","1,,,7"
"USC00341270","2017-02","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1.7","7","1.7",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","15",",7","0",",7","11",",7","1",",7","-8.9",",7,25,","","","","","23.4","3,,7,13,","34.4",",7,11,","1432.3","7","  11.1",",,,7,3,2","257.2",",7","  19.4",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   6.0",",,,7,3,2","  12.6",",,,7,3,2","32.6",",a,,7","","","9.21",",7","18.02",",,,7","0.39",",,,7"
"USC00341270","2017-03","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","20.9","7","19.2",",7","5",",7","2",",7","2",",7","","","","","0",",7","8",",7","0",",7","17",",7","1",",7","-7.2",",7,02,","","","","","42.9",",,7,28,","36.7",",7,20,","1615.5","7","  16.7",",,,7,3,2","183.2",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","  10.9",",,,7,3,2","  18.0",",,,7,3,2","76.7",",,,7","","","13.04",",7","21.37",",,,7","4.71",",,,7"
"USC00341270","2017-04","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","48.7","7","27.8",",7","13",",7","8",",7","2",",7","","","","","0",",7","1",",7","0",",7","20",",7","1",",7","0.0",",7,06,","","","","","31.0",",,7,21,","32.8",",7,09,","1734.6","7","  18.9",",,,7,3,2","119.1",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  11.1",",,,7,3,2","  13.1",",,,7,3,2","  20.4",",,,7,3,2","112.8",",,,7","","","15.29",",7","21.95",",,,7","8.63",",,,7"
"USC00341270","2017-05","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","109.8","7","61.1",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","1.1",",7,01,","","","","","26.9",",,7,10,","32.8",",7,27,","1771.5","7","  22.2",",,,7,3,2","36.9",",7","  32.2",",,,7,3,2","   5.6",",,,7,3,2","  17.2",",,,7,3,2","  16.5",",,,7,3,2","  25.9",",,,7,3,2","74.6",",,,7","","","19.11",",7","26.91",",,,7","11.32",",,,7"
"USC00341270","2017-06","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","317.1","7","207.3",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","13.9",",7,08,","","","","","89.9",",,7,03,","36.1",",7,17,","1771.5","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  24.1",",,,7,3,2","  32.1",",,,7,3,2","142.6",",,,7","","","25.24",",7","31.41",",,,7","19.08",",,,7"
"USC00341270","2017-07","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","624.6","7","307.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","16.1",",7,04,","","","","","18.5",",,7,03,","40.0",",7,22,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  30.6",",,,7,3,2","  27.5",",,,7,3,2","  35.9",",,,7,3,2","21.6",",,,7","","","28.25",",7","35.43",",,,7","21.07",",,,7"
"USC00341270","2017-08","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","822.5","7","197.9",",7","13",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","11.7",",7,30,","","","","","31.2",",,7,12,","37.8",",7,05,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  25.6",",,,7,3,2","  23.6",",,,7,3,2","  31.4",",,,7,3,2","139.2",",,,7","","","24.72",",7","31.06",",,,7","18.37",",,,7"
"USC00341270","2017-09","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","945.8","7","123.3",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","7.2",",7,06,","","","","","52.3",",,7,25,","36.1",",7,14,","5.3","7","  24.4",",,,7,3,2","5.3",",7","  32.8",",,,7,3,2","  16.7",",,,7,3,2","  18.3",",,,7,3,2","  21.1",",,,7,3,2","  28.3",",,,7,3,2","81.4",",,,7","","","22.26",",7","29.14",",,,7","15.39",",,,7"
"USC00341270","2017-10","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","992.8","7","47.0",",7","4",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","24",",7","0",",7","-6.7",",7,28,","","","","","27.4",",,7,05,","31.7",",7,14,+","110.5","7","  21.7",",,,7,3,2","105.2",",7","  27.2",",,,7,3,2","   5.6",",,,7,3,2","  13.3",",,,7,3,2","  14.1",",,,7,3,2","  21.4",",,,7,3,2","66.3",",,,7","","","16.45",",7","24.42",",,,7","8.49",",,,7"
"USC00341270","2017-11","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","996.4","7","3.6",",7","3","3,7","0","3,7","0","3,7","","","","","0",",7","11",",7","0",",7","10",",7","0",",7","-6.1",",7,19,","","","","","2.0","3,,7,08,","31.7",",7,17,","339.9","7","  13.9",",,,7,3,2","229.4",",7","  19.4",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","   9.2",",,,7,3,2","  15.2",",,,7,3,2","3.1",",a,,7","","","10.81",",7","19.07",",,,7","2.54",",,,7"
"USC00341270","2017-12","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","996.4","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","25",",7","4",",7","4",",7","0",",7","-12.8",",7,31,","","","","","0.3",",,7,20,+","24.4",",7,04,+","809.8","7","  11.7",",,,7,3,2","469.9",",7","  16.1",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   3.4",",,,7,3,2","   8.4",",,,7,3,2","0.6",",,,7","","","3.17",",7","10.90",",,,7","-4.55",",,,7"
"USC00341270","2018-01","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","1",",7","25",",7","3",",7","1",",7","0",",7","-18.3",",7,17,","","","","","0.0",",,7,31,+","21.1",",7,21,","1294.8","7","   6.7",",,,7,3,2","485.0",",7","  12.8",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   1.0",",,,7,3,2","   6.3",",,,7,3,2","0.0",",,,7","","","2.69",",7","11.79",",,,7","-6.42",",,,7"
"USC00341270","2018-02","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1.1","7","1.1",",7","","","","","","","","","","","0",",7","21",",7","3",",7","4",",7","0",",7","-17.2",",7,12,","","","","","","","27.2",",7,15,","1694.7","7","  10.6",",,,7,3,2","399.9",",7","  15.6",",,,7,3,2","  -1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.2",",,,7,3,2","   9.1",",,,7,3,2","14.0",",a,,7","","","4.09",",7","12.20",",,,7","-4.02",",,,7"
"USC00341270","2018-03","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","3.1","7","2.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","11",",7","0",",7","16",",7","0",",7","-6.1",",7,07,","","","","","4.6",",,7,18,","27.8",",7,23,","1911.2","7","  16.1",",,,7,3,2","216.5",",7","  22.8",",,,7,3,2","   3.9",",,,7,3,2","  12.8",",,,7,3,2","   9.1",",,,7,3,2","  17.0",",,,7,3,2","10.4",",,,7","","","11.41",",7","20.29",",,,7","2.54",",,,7"
"USC00341270","2018-04","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","27.9","7","24.8",",7","5","2,7","4","2,7","0","2,7","","","","","0",",7","12",",7","0",",7","16",",7","2",",7","-7.2",",7,04,","","","","","14.0","2,,7,25,","38.9",",7,12,","2106.3","7","  17.8",",,,7,3,2","195.1",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  15.0",",,,7,3,2","  11.2",",,,7,3,2","  20.2",",,,7,3,2","35.9",",a,,7","","","12.66",",7","21.71",",,,7","3.60",",,,7"
"USC00341270","2018-05","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","226.2","7","198.3",",7","13",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","6.7",",7,05,","","","","","23.9",",,7,15,","36.1",",7,26,+","2106.5","7","  26.1",",,,7,3,2","0.2",",7","  36.7",",,,7,3,2","  16.1",",,,7,3,2","  24.4",",,,7,3,2","  21.2",",,,7,3,2","  30.2",",,,7,3,2","78.3",",,,7","","","24.72",",7","32.55",",,,7","16.90",",,,7"
"USC00341270","2018-06","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","493.0","7","266.8",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","12.8",",7,03,","","","","","45.2",",,7,13,","37.8",",7,27,+","2106.5","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  25.0",",,,7,3,2","  33.5",",,,7,3,2","116.9",",,,7","","","27.23",",7","34.11",",,,7","20.34",",,,7"
"USC00341270","2018-07","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","808.3","7","315.3",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","15.6",",7,31,","","","","","17.8",",,7,30,","43.9",",7,20,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.1",",,,7,3,2","  30.6",",,,7,3,2","  27.4",",,,7,3,2","  36.6",",,,7,3,2","42.9",",,,7","","","28.50",",7","36.00",",,,7","21.01",",,,7"
"USC00341270","2018-08","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1074.2","7","265.9","1,7","7",",7","6",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","22","1,7","13.9","1,7,21,","","","","","28.2",",,7,19,","38.3","1,7,31,","0.0","7","  27.8",",,,7,3,2","0.0","1,7","  36.1",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  24.7",",,,7,3,2","  32.9",",,,7,3,2","69.8",",,,7","","","27.20","1,7","34.11","1,,,7","20.28","1,,,7"
"USC00341270","2018-09","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1227.2","7","153.0",",7","12",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","4.4",",7,27,","","","","","20.8",",,7,06,","37.2",",7,02,+","8.9","7","  27.2",",,,7,3,2","8.9",",7","  35.6",",,,7,3,2","  12.8",",,,7,3,2","  22.2",",,,7,3,2","  21.1",",,,7,3,2","  28.2",",,,7,3,2","71.1",",,,7","","","23.14",",7","29.16",",,,7","17.12",",,,7"
"USC00341270","2018-10","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1255.3","7","28.1",",7","15",",7","8",",7","4",",7","","","","","0",",7","1",",7","0",",7","17",",7","1",",7","0.0",",7,15,","","","","","51.8",",,7,07,","32.8",",7,03,","133.3","7","  22.2",",,,7,3,2","124.4",",7","  30.0",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  13.2",",,,7,3,2","  19.0",",,,7,3,2","195.2",",,,7","","","15.23",",7","21.91",",,,7","8.54",",,,7"
"USC00341270","2018-11","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1255.3","7","0.0","1,7","3","3,7","0","3,7","0","3,7","","","","","0","1,7","20","1,7","0",",7","5",",7","0",",7","-11.1","1,7,13,","","","","","0.8","3,,7,11,","22.8",",7,15,+","480.1","7","  11.1",",,,7,3,2","346.8",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   5.3",",,,7,3,2","  11.2",",,,7,3,2","10.0",",a,,7","","","6.32","1,7","14.56",",,,7","-1.93","1,,,7"
"USC00341270","2018-12","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1255.3","7","0.0",",7","1","5,7","0","5,7","0","5,7","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","-10.0",",7,05,","","","","","0.3","5,,7,27,","18.3",",7,01,","932.1","7","   7.8",",,,7,3,2","452.0",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   3.1",",,,7,3,2","   7.3",",,,7,3,2","65.6",",a,,7","","","3.75",",7","10.86",",,,7","-3.35",",,,7"
"USC00341270","2019-01","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","4","3,7","1","3,7","0","3,7","","","","","0",",7","24",",7","1",",7","0",",7","0",",7","-10.6",",7,29,","","","","","6.9","3,,7,11,","20.0",",7,07,+","1396.9","7","   5.6",",,,7,3,2","464.8",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.3",",,,7,3,2","   5.9",",,,7,3,2","21.0",",a,,7","","","3.34",",7","10.29",",,,7","-3.61",",,,7"
"USC00341270","2019-02","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","3",",7","2",",7","0",",7","-14.4",",7,08,","","","","","","","26.7",",7,03,","1816.5","7","   8.3",",,,7,3,2","419.6",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   7.3",",,,7,3,2","18.4",",a,,7","","","3.35",",7","9.87",",,,7","-3.18",",,,7"
"USC00341270","2019-03","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","2.2","7","2.2",",7","10",",7","6",",7","0",",7","","","","","0",",7","14",",7","2",",7","10",",7","0",",7","-12.8",",7,05,","","","","","22.9",",,7,13,","27.2",",7,28,","2131.0","7","  13.9",",,,7,3,2","314.5",",7","  20.6",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   6.3",",,,7,3,2","  12.1",",,,7,3,2","85.5",",,,7","","","8.26",",7","15.76",",,,7","0.76",",,,7"
"USC00341270","2019-04","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","14.6","7","12.4",",7","10",",7","8",",7","1",",7","","","","","0",",7","2",",7","0",",7","21",",7","0",",7","-1.1",",7,12,","","","","","34.0",",,7,23,","31.7",",7,10,","2226.9","7","  17.2",",,,7,3,2","95.9",",7","  25.6",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  12.9",",,,7,3,2","  20.4",",,,7,3,2","94.5",",,,7","","","15.55",",7","23.25",",,,7","7.85",",,,7"
"USC00341270","2019-05","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","75.5","7","60.9",",7","15",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","3.9",",7,10,","","","","","71.6",",,7,25,","31.7",",7,15,","2268.2","7","  21.1",",,,7,3,2","41.3",",7","  31.1",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  16.5",",,,7,3,2","  23.1",",,,7,3,2","260.1",",,,7","","","18.96",",7","25.27",",,,7","12.65",",,,7"
"USC00341270","2019-06","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","246.1","7","170.6",",7","10",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","10.6",",7,13,","","","","","15.0",",,7,15,","37.8",",7,21,","2268.2","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  16.7",",,,7,3,2","  24.4",",,,7,3,2","  22.1",",,,7,3,2","  31.3",",,,7,3,2","73.6",",,,7","","","24.02",",7","30.92",",,,7","17.12",",,,7"
"USC00341270","2019-07","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","522.7","7","276.6",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","11.1",",7,24,","","","","","23.4",",,7,11,","38.9",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.3",",,,7,3,2","  31.1",",,,7,3,2","  26.4",",,,7,3,2","  35.5",",,,7,3,2","28.7",",,,7","","","27.26",",7","34.64",",,,7","19.87",",,,7"
"USC00341270","2019-08","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","852.0","7","329.3","1,7","9",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","18.3","1,7,28,+","","","","","20.8",",,7,27,","41.1","1,7,12,+","0.0","7","  29.4",",,,7,3,2","0.0","1,7","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  27.2",",,,7,3,2","  35.6",",,,7,3,2","53.6",",,,7","","","29.31","1,7","36.85","1,,,7","21.77","1,,,7"
"USC00341270","2019-09","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1118.4","7","266.4",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","17.8",",7,23,+","","","","","32.8",",,7,12,","37.8",",7,08,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  24.2",",,,7,3,2","  31.7",",,,7,3,2","55.2",",,,7","","","27.21",",7","33.83",",,,7","20.59",",,,7"
"USC00341270","2019-10","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1147.3","7","28.9",",7","4","2,7","3","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","20",",7","1",",7","-10.0",",7,31,","","","","","10.2","2,,7,24,","33.9",",7,02,","192.7","7","  24.4",",,,7,3,2","192.7",",7","  31.7",",,,7,3,2","   0.6",",,,7,3,2","   5.6",",,,7,3,2","  12.7",",,,7,3,2","  20.0",",,,7,3,2","20.2",",a,,7","","","13.05",",7","21.29",",,,7","4.81",",,,7"
"USC00341270","2019-11","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1147.3","7","0.0",",7","9","5,7","3","5,7","0","5,7","","","","","0",",7","20",",7","0",",7","6",",7","0",",7","-13.3",",7,12,","","","","","8.1","5,,7,07,","26.1",",7,19,+","521.9","7","  10.6",",,,7,3,2","329.2",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   4.6",",,,7,3,2","  11.1",",,,7,3,2","30.5",",a,,7","","","7.36",",7","15.77",",,,7","-1.05",",,,7"
"USC00341270","2019-12","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1147.3","7","0.0",",7","2","5,7","2","5,7","0","5,7","","","","","0",",7","23",",7","0",",7","2",",7","0",",7","-8.3",",7,21,+","","","","","17.8","5,,7,28,","21.1",",7,25,+","923.6","7","   6.7",",,,7,3,2","401.7",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","24.7",",a,,7","","","5.37",",7","13.33",",,,7","-2.58",",,,7"
"USC00341270","2020-01","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","0",",7","1",",7","0",",7","-7.8",",7,20,+","","","","","","","21.1",",7,09,","1345.6","7","   5.6",",,,7,3,2","422.0",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   2.7",",,,7,3,2","   7.4",",,,7,3,2","34.4",",a,,7","","","4.72",",7","12.60",",,,7","-3.16",",,,7"
"USC00341270","2020-02","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","3",",7","0",",7","-10.6",",7,21,","","","","","","","27.8",",7,02,","1735.9","7","   7.8",",,,7,3,2","390.3",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   3.6",",,,7,3,2","   8.3",",,,7,3,2","21.0",",a,,7","","","4.88",",7","12.36",",,,7","-2.61",",,,7"
"USC00341270","2020-03","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","8.9","7","8.9",",7","13","3,7","7","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","13",",7","1",",7","-4.4",",7,06,","","","","","18.5","3,,7,13,","36.1",",7,26,","1930.7","7","  15.6",",,,7,3,2","194.8",",7","  23.3",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","   9.6",",,,7,3,2","  15.4",",,,7,3,2","68.5",",a,,7","","","12.34",",7","19.59",",,,7","5.09",",,,7"
"USC00341270","2020-04","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","32.0","7","23.1",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","22",",7","3",",7","-3.3",",7,15,","","","","","8.4","2,,7,21,","33.9",",7,28,","2060.3","7","  17.8",",,,7,3,2","129.6",",7","  26.7",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  12.8",",,,7,3,2","  20.9",",,,7,3,2","17.1",",a,,7","","","14.78",",7","23.42",",,,7","6.14",",,,7"
"USC00341270","2020-05","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","128.9","7","96.9",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","5",",7","1.1",",7,09,","","","","","18.5",",,7,24,","36.1",",7,01,","2092.9","7","  22.8",",,,7,3,2","32.6",",7","  31.1",",,,7,3,2","  11.7",",,,7,3,2","  17.2",",,,7,3,2","  18.9",",,,7,3,2","  26.9",",,,7,3,2","50.0",",,,7","","","20.41",",7","27.93",",,,7","12.89",",,,7"
"USC00341270","2020-06","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","374.0","7","245.1",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","10.6",",7,10,","","","","","30.7",",,7,21,","40.6",",7,30,","2092.9","7","  26.1",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.0",",,,7,3,2","  28.9",",,,7,3,2","  23.6",",,,7,3,2","  32.0",",,,7,3,2","85.3",",,,7","","","26.50",",7","34.13",",,,7","18.87",",,,7"
"USC00341270","2020-07","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","705.7","7","331.7",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","17.2",",7,31,","","","","","10.7",",,7,29,","42.8",",7,14,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  24.4",",,,7,3,2","  30.6",",,,7,3,2","  27.4",",,,7,3,2","  35.4",",,,7,3,2","31.3",",,,7","","","29.03",",7","36.33",",,,7","21.74",",,,7"
"USC00341270","2020-08","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","996.7","7","291.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","14.4",",7,19,+","","","","","7.4",",,7,10,","42.8",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.3",",,,7,3,2","  31.1",",,,7,3,2","  26.1",",,,7,3,2","  34.4",",,,7,3,2","22.9",",,,7","","","27.72",",7","36.27",",,,7","19.17",",,,7"
"USC00341270","2020-09","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1100.4","7","103.7",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","5.6",",7,29,","","","","","36.3",",,7,09,","36.7",",7,07,","19.5","7","  25.6",",,,7,3,2","19.5",",7","  33.9",",,,7,3,2","  13.9",",,,7,3,2","  18.9",",,,7,3,2","  19.6",",,,7,3,2","  27.6",",,,7,3,2","38.4",",,,7","","","21.14",",7","29.21",",,,7","13.06",",,,7"
"USC00341270","2020-10","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1137.1","7","36.7",",7","","","","","","","","","","","0",",7","6",",7","2",",7","20",",7","4",",7","-4.4",",7,27,+","","","","","","","36.7",",7,11,","191.3","7","  20.6",",,,7,3,2","171.8",",7","  27.2",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","  13.4",",,,7,3,2","  20.0",",,,7,3,2","","","","","13.97",",7","22.24",",,,7","5.71",",,,7"
"USC00341270","2020-11","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1140.1","7","3.0",",7","7","2,7","2","2,7","1","2,7","","","","","0",",7","8",",7","0",",7","14",",7","0",",7","-7.8",",7,30,","","","","","25.4","2,,7,24,","27.8",",7,14,","405.0","7","  15.6",",,,7,3,2","213.7",",7","  19.4",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   8.2",",,,7,3,2","  14.5",",,,7,3,2","33.5",",a,,7","","","11.31",",7","18.94",",,,7","3.68",",,,7"
"USC00341270","2020-12","35.59139","-99.27056","520.0","BUTLER 5 SW MESONET, OK US","1140.1","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","1",",7","2",",7","0",",7","-12.2",",7,14,","","","","","","","22.2",",7,09,","841.7","7","   6.1",",,,7,3,2","436.7",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.6",",,,7,3,2","   6.7",",,,7,3,2","","","","","4.25",",7","12.15",",,,7","-3.65",",,,7"
