"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425963","1924-11","40.65","-111.9","1313.7","MURRAY, UT US","","","","","","","","","","","3",",6","","","","","1","1,6","1","1,6","0","1,6","","","","","51",",,6,10,+","","","21.1","1,6,02,","","","","","","","140",",,,6","","","9.17","1,,,6","",""
"USC00425963","1924-12","40.65","-111.9","1313.7","MURRAY, UT US","","","","","10",",6","8",",6","0",",6","","","6","3,6","28","3,6","11","4,6","0","4,6","0","4,6","","","-27.8","3,6,25,","","","6.6",",,6,07,","10.0","4,6,15,","","","","","32.4",",,,6","","","-5.89","6,6","0.37","4,,,6","-12.15","3,,,6"
"USC00425963","1925-01","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","","","","","","","","","1",",6","30",",6","16",",6","0",",6","0",",6","","","-18.3",",6,16,","","","","","10.0",",6,30,","","","673.9",",6","","","","","-3.40",",6","1.79",",,,6","-8.60",",,,6"
"USC00425963","1925-02","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","22",",6","2",",6","0",",6","0",",6","","","-13.3",",6,10,","","","","","16.7",",6,04,","","","413.9",",6","","","","","3.55",",6","8.97",",,,6","-1.86",",,,6"
"USC00425963","1925-03","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","21",",6","0",",6","2",",6","0",",6","","","-8.3",",6,10,","","","","","21.1",",6,25,+","","","368.2",",6","","","","","6.45",",6","13.30",",,,6","-0.39",",,,6"
"USC00425963","1925-04","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","-1.7",",6,06,","","","","","26.7",",6,11,","","","254.2",",6","","","","","9.86",",6","16.78",",,,6","2.94",",,,6"
"USC00425963","1925-05","40.65","-111.9","1313.7","MURRAY, UT US","18.1","6","18.1",",6","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1.7",",6,09,","","","","","31.1",",6,29,+","","","83.6",",6","","","","","16.22",",6","24.05",",,,6","8.39",",,,6"
"USC00425963","1925-06","40.65","-111.9","1313.7","MURRAY, UT US","73.5","6","55.4",",6","","","","","","","","","0",",6","0",",6","0",",6","21",",6","7",",6","","","2.8",",6,06,","","","","","34.4",",6,28,+","","","85.4",",6","","","","","17.33",",6","25.26",",,,6","9.40",",,,6"
"USC00425963","1925-07","40.65","-111.9","1313.7","MURRAY, UT US","245.0","6","171.5",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","12.2",",6,31,+","","","","","38.9",",6,15,","0.3","6","0.3",",6","","","","","23.86",",6","32.45",",,,6","15.26",",,,6"
"USC00425963","1925-08","40.65","-111.9","1313.7","MURRAY, UT US","333.1","6","88.1",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","7.2",",6,24,","","","","","34.4",",6,01,","9.0","6","8.7",",6","","","","","20.90",",6","27.67",",,,6","14.12",",,,6"
"USC00425963","1925-09","40.65","-111.9","1313.7","MURRAY, UT US","350.7","6","17.6",",6","","","","","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","0.6",",6,30,","","","","","31.1",",6,19,","95.4","6","86.4",",6","","","","","16.04",",6","22.53",",,,6","9.56",",,,6"
"USC00425963","1925-10","40.65","-111.9","1313.7","MURRAY, UT US","351.0","6","0.3",",6","","","","","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","-3.3",",6,24,","","","","","27.8",",6,02,","350.6","6","255.2",",6","","","","","10.11",",6","17.56",",,,6","2.65",",,,6"
"USC00425963","1925-11","40.65","-111.9","1313.7","MURRAY, UT US","351.0","6","0.0","2,6","","","","","","","","","0","1,6","28","1,6","0","1,6","0","1,6","0","1,6","","","-8.3","1,6,04,","","","","","17.8","1,6,01,","786.5","6","435.9","1,6","","","","","2.85","2,6","9.23","1,,,6","-3.53","1,,,6"
"USC00425963","1925-12","40.65","-111.9","1313.7","MURRAY, UT US","351.0","6","0.0","2,6","","","","","","","","","0","1,6","29","1,6","2","1,6","0","1,6","0","1,6","","","-9.4","1,6,31,","","","","","14.4","1,6,01,","1290.4","6","503.9","1,6","","","","","1.09","2,6","5.66","1,,,6","-3.48","1,,,6"
"USC00425963","1926-01","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","3",",6","31",",6","9",",6","0",",6","0",",6","","","-20.0",",6,20,","","","9.1",",,6,19,","8.9",",6,16,","1954.6","6","664.2",",6","29.6",",,,6","","","-3.09",",6","3.25",",,,6","-9.44",",,,6"
"USC00425963","1926-02","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0","2,6","10",",6","5",",6","0",",6","","","0","1,6","24","1,6","0","1,6","0","1,6","0","1,6","","","-13.3","1,6,18,","","","23.1",",,6,17,","13.3","1,6,09,+","2359.3","6","404.7","1,6","62.5",",,,6","","","2.85","2,6","8.34","1,,,6","-2.64","1,,,6"
"USC00425963","1926-03","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","22",",6","0",",6","1",",6","0",",6","","","-7.8",",6,26,","","","2.0",",,6,18,","21.1",",6,17,","2741.2","6","381.9",",6","3.6",",,,6","","","6.01",",6","13.37",",,,6","-1.34",",,,6"
"USC00425963","1926-04","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","-3.3",",6,02,","","","5.8",",,6,19,+","26.7",",6,16,","2939.8","6","198.6",",6","36.6",",,,6","","","11.71",",6","19.06",",,,6","4.37",",,,6"
"USC00425963","1926-05","40.65","-111.9","1313.7","MURRAY, UT US","8.1","6","8.1",",6","","","","","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","0.0",",6,09,","","","","","29.4",",6,22,","3057.9","6","118.1",",6","","","","","14.78",",6","22.05",",,,6","7.52",",,,6"
"USC00425963","1926-06","40.65","-111.9","1313.7","MURRAY, UT US","73.1","6","65.0","4,6","5",",6","2",",6","0",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","5","2,6","","","4.4","2,6,17,","","","3.8",",,6,09,","36.7","2,6,27,","3072.9","6","15.0","2,6","8.6",",,,6","","","20.02","4,6","29.03","2,,,6","11.01","2,,,6"
"USC00425963","1926-07","40.65","-111.9","1313.7","MURRAY, UT US","208.7","6","135.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","8.3",",6,10,+","","","","","36.7",",6,16,","3.6","6","3.6",",6","","","","","22.59",",6","31.49",",,,6","13.69",",,,6"
"USC00425963","1926-08","40.65","-111.9","1313.7","MURRAY, UT US","333.7","6","125.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","5.0",",6,31,","","","10.4",",,6,08,","37.2",",6,25,","9.4","6","5.8",",6","24.8",",,,6","","","22.18",",6","30.25",",,,6","14.11",",,,6"
"USC00425963","1926-09","40.65","-111.9","1313.7","MURRAY, UT US","350.6","6","16.9",",6","","","","","","","","","0",",6","2",",6","0",",6","25",",6","0",",6","","","-6.7",",6,25,","","","","","30.0",",6,20,+","120.3","6","110.9",",6","","","","","15.20",",6","23.94",",,,6","6.46",",,,6"
"USC00425963","1926-10","40.65","-111.9","1313.7","MURRAY, UT US","350.9","6","0.3",",6","2",",6","1",",6","0",",6","","","0",",6","7",",6","0",",6","14",",6","0",",6","","","-6.7",",6,30,","","","13.5",",,6,03,","27.2",",6,16,","339.3","6","219.0",",6","14.0",",,,6","","","11.28",",6","20.06",",,,6","2.49",",,,6"
"USC00425963","1926-11","40.65","-111.9","1313.7","MURRAY, UT US","350.9","6","0.0",",6","","","","","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","-6.7",",6,08,","","","","","18.3",",6,22,","709.2","6","369.9",",6","","","","","6.00",",6","12.33",",,,6","-0.33",",,,6"
"USC00425963","1926-12","40.65","-111.9","1313.7","MURRAY, UT US","350.9","6","0.0",",6","","","","","","","","","3",",6","25",",6","10",",6","0",",6","0",",6","","","-20.0",",6,24,","","","","","17.2",",6,04,","1344.0","6","634.8",",6","","","","","-2.15",",6","3.22",",,,6","-7.51",",,,6"
"USC00425963","1927-01","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","30",",6","6",",6","0",",6","0",",6","","","-17.2",",6,22,","","","","","11.7",",6,15,","1962.4","6","618.4",",6","","","","","-1.61",",6","4.46",",,,6","-7.69",",,,6"
"USC00425963","1927-02","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","25",",6","6",",6","0",",6","0",",6","","","-11.7",",6,14,","","","12.7",",,6,13,","12.2",",6,24,+","2461.8","6","499.4",",6","30.0",",,,6","","","0.50",",6","5.33",",,,6","-4.33",",,,6"
"USC00425963","1927-03","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","","","","","","","","","0",",6","20",",6","1",",6","0",",6","0",",6","","","-12.2",",6,16,","","","","","19.4",",6,13,","2898.7","6","436.9",",6","","","","","4.24",",6","9.77",",,,6","-1.29",",,,6"
"USC00425963","1927-04","40.65","-111.9","1313.7","MURRAY, UT US","2.2","6","2.2",",6","7",",6","5",",6","0",",6","","","0",",6","12",",6","0",",6","8",",6","0",",6","","","-5.6",",6,21,+","","","16.0",",,6,16,","28.3",",6,26,","3201.0","6","302.3",",6","30.4",",,,6","","","8.33",",6","15.42",",,,6","1.24",",,,6"
"USC00425963","1927-05","40.65","-111.9","1313.7","MURRAY, UT US","12.7","6","10.5",",6","7",",6","6",",6","0",",6","","","0",",6","4",",6","0",",6","12",",6","1",",6","","","-1.7",",6,30,","","","18.3",",,6,09,","34.4",",6,15,","3399.8","6","198.8",",6","58.9",",,,6","","","12.26",",6","19.34",",,,6","5.19",",,,6"
"USC00425963","1927-06","40.65","-111.9","1313.7","MURRAY, UT US","66.3","6","53.6","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","25","1,6","6","1,6","","","3.3",",6,01,","","","11.4",",,6,15,","35.6","1,6,23,","3440.0","6","40.2","1,6","28.7",",,,6","","","18.69","1,6","26.78","1,,,6","10.59",",,,6"
"USC00425963","1927-07","40.65","-111.9","1313.7","MURRAY, UT US","228.4","6","162.1",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","7.2",",6,05,","","","","","37.8",",6,31,+","0.3","6","0.3",",6","","","","","23.55",",6","32.98",",,,6","14.12",",,,6"
"USC00425963","1927-08","40.65","-111.9","1313.7","MURRAY, UT US","314.4","6","86.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","6.1",",6,16,","","","1.0",",,6,15,","36.7",",6,01,","5.9","6","5.6",",6","2.8",",,,6","","","20.93",",6","29.08",",,,6","12.77",",,,6"
"USC00425963","1927-09","40.65","-111.9","1313.7","MURRAY, UT US","339.7","6","25.3",",6","","","","","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.3",",6,11,","","","","","31.7",",6,21,","80.9","6","75.0",",6","","","","","16.68",",6","24.46",",,,6","8.89",",,,6"
"USC00425963","1927-10","40.65","-111.9","1313.7","MURRAY, UT US","339.7","6","0.0","2,6","4",",6","4",",6","0",",6","","","0",",6","6",",6","0","2,6","14","2,6","0","2,6","","","-3.9",",6,07,","","","14.5",",,6,31,","26.7","2,6,16,","270.1","6","189.2","2,6","34.6",",,,6","","","11.86","2,6","20.09","2,,,6","3.64",",,,6"
"USC00425963","1927-11","40.65","-111.9","1313.7","MURRAY, UT US","339.7","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","-5.6",",6,24,+","","","23.9",",,6,29,","18.3",",6,08,","595.0","6","324.9",",6","57.0",",,,6","","","7.50",",6","13.16",",,,6","1.84",",,,6"
"USC00425963","1927-12","40.65","-111.9","1313.7","MURRAY, UT US","339.7","6","0.0","2,6","","","","","","","","","3","1,6","28","1,6","10","1,6","0","1,6","0","1,6","","","-19.4","1,6,19,+","","","","","11.7","1,6,02,","1221.5","6","626.5","1,6","","","","","-3.24","2,6","2.61","1,,,6","-9.08","1,,,6"
"USC00425963","1928-01","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0","3,6","","","","","","","","","0","2,6","25","2,6","8","2,6","0","2,6","0","2,6","","","-15.6","2,6,22,","","","","","11.1","2,6,13,","1797.7","6","576.2","2,6","","","","","-2.11","3,6","2.56","2,,,6","-6.78","2,,,6"
"USC00425963","1928-02","40.65","-111.9","1313.7","MURRAY, UT US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-9.4",",6,13,","25",",,6,12,","1.0",",,6,04,","12.8",",6,21,","2284.4","6","486.7",",6","2.4",",,,6","38",",,,6","1.55",",6","6.99",",,,6","-3.89",",,,6"
"USC00425963","1928-03","40.65","-111.9","1313.7","MURRAY, UT US","","","","","10",",6","4",",6","0",",6","1",",6","0","3,6","12","3,6","0","4,6","0","4,6","0","4,6","","","-5.0","3,6,15,","76",",,6,29,","10.7",",,6,28,","20.0","4,6,06,","","","","","31.5",",,,6","89",",,,6","6.35","6,6","11.63","4,,,6","1.06","3,,,6"
"USC00425963","1928-04","40.65","-111.9","1313.7","MURRAY, UT US","","","0.3",",6","","","","","","","","","0",",6","12",",6","0",",6","5",",6","0",",6","","","-5.6",",6,09,","","","","","27.2",",6,30,","","","316.9",",6","","","","","7.78",",6","14.11",",,,6","1.45",",,,6"
"USC00425963","1928-05","40.65","-111.9","1313.7","MURRAY, UT US","","","16.4",",6","8",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-0.6",",6,04,","","","4.1",",,6,17,+","31.7",",6,26,","","","81.4",",6","17.0",",,,6","","","16.24",",6","24.41",",,,6","8.06",",,,6"
"USC00425963","1928-06","40.65","-111.9","1313.7","MURRAY, UT US","","","29.1",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","2.2",",6,18,","","","","","36.1",",6,25,","","","54.0",",6","","","","","17.50",",6","26.59",",,,6","8.41",",,,6"
"USC00425963","1928-07","40.65","-111.9","1313.7","MURRAY, UT US","","","166.4",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","4.4",",6,07,","","","","","40.0",",6,26,","2.2","6","2.2",",6","","","","","23.63",",6","33.19",",,,6","14.07",",,,6"
"USC00425963","1928-08","40.65","-111.9","1313.7","MURRAY, UT US","","","120.6",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","6.7",",6,03,","","","","","37.8",",6,10,","4.7","6","2.5",",6","","","","","22.14",",6","31.74",",,,6","12.54",",,,6"
"USC00425963","1928-09","40.65","-111.9","1313.7","MURRAY, UT US","","","35.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","1.7",",6,21,","","","1.0",",,6,27,","34.4",",6,06,","36.4","6","31.7",",6","1.0",",,,6","","","18.45",",6","28.30",",,,6","8.60",",,,6"
"USC00425963","1928-10","40.65","-111.9","1313.7","MURRAY, UT US","","","0.0","3,6","","","","","","","","","0","1,6","3","1,6","0","2,6","13","2,6","0","2,6","","","-2.2","1,6,23,+","","","","","29.4","2,6,09,","227.8","6","191.4","2,6","","","","","11.52","3,6","19.87","2,,,6","3.17","1,,,6"
"USC00425963","1928-11","40.65","-111.9","1313.7","MURRAY, UT US","","","0.0","1,6","","","","","","","","","0",",6","21",",6","1","1,6","0","1,6","0","1,6","","","-14.4",",6,18,","","","","","18.9","1,6,12,","654.1","6","426.3","1,6","","","","","3.76","1,6","9.12","1,,,6","-1.61",",,,6"
"USC00425963","1928-12","40.65","-111.9","1313.7","MURRAY, UT US","","","0.0","2,6","","","","","","","","","1","1,6","29","1,6","12","1,6","0","1,6","0","1,6","","","-17.8","1,6,20,","","","","","12.8","1,6,27,","1273.4","6","619.3","1,6","","","","","-2.90","2,6","2.48","1,,,6","-8.28","1,,,6"
"USC00425963","1929-01","40.65","-111.9","1313.7","MURRAY, UT US","0.0","","0.0",",6","","","","","","","","","2",",6","30",",6","11",",6","0",",6","0",",6","","","-23.3",",6,24,","","","","","7.2",",6,29,","1979.2","","705.8",",6","","","","","-4.44",",6","0.95",",,,6","-9.82",",,,6"
"USC00425963","1929-02","40.65","-111.9","1313.7","MURRAY, UT US","0.0","","0.0","1,6","","","","","","","","","6","1,6","25","1,6","10",",6","0",",6","0",",6","","","-22.8","1,6,08,","","","","","8.3",",6,03,","2588.9","","609.7",",6","","","","","-4.26","1,6","1.10",",,,6","-9.62","1,,,6"
"USC00425963","1929-03","40.65","-111.9","1313.7","MURRAY, UT US","0.0","","0.0","2,6","","","","","","","","","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","","","-8.3","1,6,25,","","","","","18.3","1,6,09,","2995.5","","406.6","1,6","","","","","4.43","2,6","9.75","1,,,6","-0.89","1,,,6"
"USC00425963","1929-05","40.65","-111.9","1313.7","MURRAY, UT US","","","5.5","2,6","","","","","","","","","0",",6","2",",6","0","2,6","19","2,6","0","2,6","","","-2.2",",6,27,","","","","","30.6","2,6,24,","","","127.8","2,6","","","","","14.11","2,6","23.12","2,,,6","5.11",",,,6"
