"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093905","1955-07","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","583.2","X","343.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","3","","19.4",",X,01,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,23,","38.9",",X,31,+","0.0","X","0.0",",X","15.3",",,,X","0",",,,X","29.42",",X","35.70",",,,X","23.14",",,,X","180",",X","23.1",",X"
"USW00093905","1955-08","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","876.5","X","293.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","1","","4","","12.8",",X,31,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,06,","38.9",",X,25,","0.0","X","0.0",",X","17.8",",,,X","0",",,,X","27.79",",X","33.87",",,,X","21.72",",,,X","158",",X","16.4",",X"
"USW00093905","1955-09","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1047.2","X","170.7",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","12",",X","3","","7","","10.6",",X,26,+","0",",,X,30,+","0",",,X,30,+","50.3",",,X,25,","37.2",",X,20,+","16.0","X","16.0",",X","81.9",",,,X","0",",,,X","23.49",",X","29.59",",,,X","17.39",",,,X","293",",X","25.7",",X"
"USW00093905","1955-10","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1062.5","X","15.3",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","2","","2","","0.0",",X,24,","0",",,X,31,+","0",",,X,31,+","116.8",",,X,02,","29.4",",X,20,+","109.0","X","93.0",",X","154.9",",,,X","0",",,,X","15.82",",X","22.74",",,,X","8.91",",,,X","360",",X","25.7",",X"
"USW00093905","1955-11","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1062.5","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","4",",X","5",",X","0",",X","","","","","-12.2",",X,16,","0",",T,X,18,+","8",",,X,15,","0.8",",,X,15,","23.3",",X,05,","511.0","X","402.0",",X","1.6",",,,X","11",",,,X","4.93",",X","11.57",",,,X","-1.70",",,,X","360",",X","25.7",",X"
"USW00093905","1955-12","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1062.5","X","0.0",",X","1",",X","1",",X","0",",X","1",",X","1",",X","0",",X","28",",X","7",",X","1",",X","0",",X","4","","","","-12.8",",X,09,","25",",,X,11,","28",",,X,11,","2.8",",,X,11,","26.7",",X,24,","1065.4","X","554.4",",X","2.8",",,,X","28",",,,X","0.45",",X","6.36",",,,X","-5.47",",,,X","315",",X","21.6",",X"
"USW00093905","1956-01","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","0.0","X","0.0",",X","8",",X","3",",X","0",",X","7",",X","3",",X","0",",X","26",",X","12",",X","1",",X","0",",X","7","","","","-16.1",",X,30,","178",",,X,30,","178",",,X,29,","17.8",",,X,29,","21.1",",X,05,","1667.3","X","601.9",",X","27.5",",,,X","258",",,,X","-1.08",",X","4.41",",,,X","-6.57",",,,X","293","1,X","21.6","1,X"
"USW00093905","1956-02","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","0.0","X","0.0",",X","2",",X","2",",X","0",",X","9",",X","2",",X","0",",X","27",",X","7",",X","2",",X","0",",X","14","","","","-17.2",",X,03,","178",",,X,02,","74",",,X,01,","7.4",",,X,01,","25.0",",X,24,","2157.8","X","490.5",",X","13.5",",,,X","120",",,,X","1.42",",X","7.09",",,,X","-4.25",",,,X","338",",X","22.1",",X"
"USW00093905","1956-03","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","0.8","X","0.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","9",",X","0",",X","6","","","","-12.2",",X,12,","0",",T,X,16,+","15",",,X,15,","4.3",",,X,21,","31.1",",X,25,","2489.4","X","331.6",",X","6.1",",,,X","18",",,,X","7.66",",X","15.31",",,,X","0.01",",,,X","338","1,X","25.2","1,X"
"USW00093905","1956-04","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","18.8","X","18.0",",X","4",",X","2",",X","0",",X","1",",X","1",",X","0",",X","4",",X","0",",X","12",",X","2",",X","3","","4","","-2.2",",X,17,","51",",,X,09,","89",",,X,09,","11.4",",,X,09,","34.4",",X,27,","2691.7","X","202.3",",X","21.6",",,,X","89",",,,X","12.19",",X","19.03",",,,X","5.36",",,,X","180",",X","33.9",",X"
"USW00093905","1956-05","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","142.9","X","124.1",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","11",",X","9","","5","","7.2",",X,01,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,01,","37.2",",X,20,+","2730.6","X","38.9",",X","84.5",",,,X","0",",,,X","21.08",",X","27.57",",,,X","14.59",",,,X","180",",X","27.8",",X"
"USW00093905","1956-06","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","398.9","X","256.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","1","","9","","9.4",",X,01,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,03,","41.7",",X,30,","2732.0","X","1.4",",X","14.2",",,,X","0",",,,X","26.82",",X","33.55",",,,X","20.09",",,,X","23",",X","31.4",",X"
"USW00093905","1956-07","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","701.7","X","302.8",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","1","","16","","17.8",",X,20,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,01,","40.0",",X,26,","0.0","X","0.0",",X","121.4",",,,X","0",",,,X","28.10",",X","34.76",",,,X","21.44",",,,X","90",",X","36.5",",X"
"USW00093905","1956-08","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1034.8","X","333.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","7","","11.1",",X,21,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,10,","42.8",",X,17,","1.6","X","1.6",",X","3.5",",,,X","0",",,,X","29.03",",X","36.06",",,,X","21.99",",,,X","180",",X","22.1",",X"
"USW00093905","1956-09","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1214.2","X","179.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","1","","7.2",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,17,+","39.4",",X,11,","8.5","X","6.9",",X","0.0",",T,,X","0",",,,X","24.08",",X","32.30",",,,X","15.87",",,,X","180",",X","23.6",",X"
"USW00093905","1956-10","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1261.9","X","47.7",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","6","","3","","3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,14,","33.3",",X,01,","58.2","X","49.7",",X","72.3",",,,X","0",",,,X","18.27",",X","24.51",",,,X","12.02",",,,X","180",",X","28.8",",X"
"USW00093905","1956-11","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1261.9","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","5",",X","0",",X","3","","","","-8.3",",X,29,","0",",,X,30,+","0",",T,X,28,+","12.4",",,X,04,","23.9",",X,11,+","400.2","X","342.0",",X","12.4",",,,X","0",",T,,X","6.93",",X","12.77",",,,X","1.10",",,,X","338",",X","24.2",",X"
"USW00093905","1956-12","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","1261.9","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","23",",X","5",",X","0",",X","0",",X","8","","","","-9.4",",X,09,","0",",T,X,23,+","5",",,X,23,","9.9",",,X,22,","20.0",",X,02,","862.3","X","462.1",",X","14.5",",,,X","5",",,,X","3.43",",X","9.18",",,,X","-2.33",",,,X","360",",X","20.6",",X"
"USW00093905","1957-01","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","2",",X","0",",X","1",",X","30",",X","15",",X","0",",X","0",",X","11","","","","-17.8",",X,25,","25",",,X,30,+","5",",,X,11,","0.5",",,X,11,","17.8",",X,21,","1533.9","X","671.6",",X","0.8",",,,X","8",",,,X","-3.33",",X","1.18",",,,X","-7.84",",,,X","338",",X","23.6",",X"
"USW00093905","1957-02","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","0.0","X","0.0",",X","5",",X","1",",X","0",",X","3",",X","1",",X","0",",X","16",",X","2",",X","2",",X","0",",X","14","","1","","-10.0",",X,23,+","102",",,X,24,+","104",",,X,22,","10.4",",,X,22,","21.7",",X,08,","1928.9","X","395.0",",X","15.5",",,,X","104",",,,X","4.23",",X","9.49",",,,X","-1.04",",,,X","23",",X","21.1",",X"
"USW00093905","1957-03","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","0.0","X","0.0",",X","9",",X","6",",X","3",",X","1",",X","0",",X","0",",X","10",",X","1",",X","2",",X","0",",X","10","","","","-6.1",",X,07,","25",",,X,25,","15",",,X,06,","32.8",",,X,23,","24.4",",X,13,","2299.5","X","370.6",",X","117.1",",,,X","15",",,,X","6.38",",X","11.20",",,,X","1.55",",,,X","203","1,X","24.2","1,X"
"USW00093905","1957-04","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","6.1","X","6.1",",X","13",",X","7",",X","1",",X","1",",X","1",",X","0",",X","5",",X","0",",X","8",",X","0",",X","13","","5","","-3.9",",X,12,","25",",,X,11,","25",",,X,07,","30.2",",,X,22,","26.1",",X,25,","2511.0","X","211.5",",X","79.4",",,,X","64",",,,X","11.49",",X","15.91",",,,X","7.06",",,,X","158",",X","31.4",",X"
"USW00093905","1957-05","37.91667","-97.9","479.1","HUTCHINSON NAS, KS US","40.0","X","33.9",",X","14",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","8","","10","","4.4",",X,05,","0",",,X,31,+","0",",,X,31,+","51.6",",,X,16,","28.9",",X,29,","2564.6","X","53.6",",X","229.5",",,,X","0",",,,X","17.70",",X","22.58",",,,X","12.82",",,,X","315",",X","25.7",",X"
