"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095555","1911-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","5",",6","4",",6","2",",6","","","0",",6","4",",6","","","","","","","","","","","-1.1",",6,17,+","","","39.9",",,6,26,","","","","","","","75.5",",,,6","","","","","","","7.45",",,,6"
"USC00095555","1911-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","41.8","3,6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0","3,6","25","3,6","0","3,6","","","","","4.4",",6,25,","","","32.0",",,6,12,","30.6","3,6,08,+","","","31.9","3,6","101.2",",,,6","","","18.54","3,6","25.48","3,,,6","11.60",",,,6"
"USC00095555","1911-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","147.5",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","6.7",",6,07,","","","30.7",",,6,21,","36.7",",6,27,","","","5.8",",6","66.7",",,,6","","","22.90",",6","30.62",",,,6","15.19",",,,6"
"USC00095555","1911-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","266.1","1,6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0","1,6","29","1,6","27","1,6","","","","","15.0",",6,16,","","","46.2",",,6,27,","39.4","1,6,16,+","","","0.0","1,6","136.4",",,,6","","","27.52","1,6","35.80","1,,,6","19.25",",,,6"
"USC00095555","1911-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","205.9","3,6","17",",6","13",",6","2",",6","","","0",",6","0",",6","0","3,6","28","3,6","16","3,6","","","","","12.8",",6,28,","","","42.9",",,6,04,","37.8","3,6,01,","0.0","6","0.0","3,6","173.9",",,,6","","","25.72","3,6","32.05","3,,,6","19.38",",,,6"
"USC00095555","1911-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","245.9","2,6","13",",6","11",",6","1",",6","","","0",",6","0",",6","0","2,6","29","2,6","25","2,6","","","","","17.2",",6,22,+","","","27.9",",,6,17,","35.6","2,6,09,+","0.0","6","0.0","2,6","148.5",",,,6","","","26.82","2,6","33.19","2,,,6","20.45",",,,6"
"USC00095555","1911-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","246.9","1,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","27","1,6","","","","","16.7",",6,18,","","","18.5",",,6,08,","36.1","1,6,16,+","0.0","6","0.0","1,6","71.3",",,,6","","","26.82","1,6","33.80","1,,,6","19.84",",,,6"
"USC00095555","1911-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","117.1","5,6","8",",6","6",",6","5",",6","","","0",",6","0",",6","0","5,6","24","5,6","8","5,6","","","","","3.9",",6,23,","","","75.7",",,6,18,","36.7","5,6,03,","13.6","6","13.6","5,6","220.9",",,,6","","","22.10","5,6","28.98","5,,,6","15.23",",,,6"
"USC00095555","1911-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","10",",6","8",",6","1",",6","","","0","1,6","6","1,6","","","","","","","","","","","-5.6","1,6,25,","","","33.0",",,6,28,","","","","","","","76.9",",,,6","","","","","","","4.64","1,,,6"
"USC00095555","1911-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","10","1,6","8","1,6","5","1,6","","","0",",6","9",",6","","","","","","","","","","","-6.7",",6,01,","","","77.2","1,,6,22,","","","","","","","248.6","1,,,6","","","","","","","4.28",",,,6"
"USC00095555","1912-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","5,6","9",",6","9",",6","1",",6","","","0",",6","15",",6","0","5,6","1","5,6","0","5,6","","","","","-10.0",",6,16,","","","37.8",",,6,08,","21.7","5,6,27,","","","319.4","5,6","170.3",",,,6","","","6.26","5,6","12.19","5,,,6","0.34",",,,6"
"USC00095555","1912-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","8",",6","8",",6","3",",6","","","0",",6","15",",6","","","","","","","","","","","-8.3",",6,05,","","","50.3",",,6,21,","","","","","","","169.0",",,,6","","","","","","","0.74",",,,6"
"USC00095555","1912-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","9.5","4,6","8",",6","8",",6","3",",6","","","0",",6","2",",6","0","4,6","12","4,6","0","4,6","","","","","-1.7",",6,10,+","","","88.6",",,6,15,","28.9","4,6,19,","","","166.1","4,6","257.6",",,,6","","","12.61","4,6","19.00","4,,,6","6.21",",,,6"
"USC00095555","1912-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","47.0","4,6","12",",6","12",",6","3",",6","","","0",",6","0",",6","0","4,6","25","4,6","0","4,6","","","","","3.3",",6,09,+","","","85.1",",,6,20,","31.1","4,6,29,","","","30.6","4,6","260.5",",,,6","","","19.19","4,6","26.29","4,,,6","12.09",",,,6"
"USC00095555","1912-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","129.3","5,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0","5,6","26","5,6","12","5,6","","","","","7.2",",6,17,","","","22.6",",,6,07,","36.7","5,6,25,","","","1.4","5,6","50.3",",,,6","","","23.58","5,6","31.52","5,,,6","15.64",",,,6"
"USC00095555","1912-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","11",",6","11",",6","2",",6","","","0",",6","0",",6","","","","","","","","","","","12.8",",6,08,","","","98.6",",,6,07,","","","","","","","182.4",",,,6","","","","","","","18.36",",,,6"
"USC00095555","1912-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","248.3","2,6","14",",6","12",",6","2",",6","","","0",",6","0",",6","0","2,6","29","2,6","24","2,6","","","","","18.3",",6,31,","","","32.3",",,6,16,","37.2","2,6,29,","0.0","6","0.0","2,6","161.4",",,,6","","","26.95","2,6","33.23","2,,,6","20.67",",,,6"
"USC00095555","1912-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","235.6","3,6","9",",6","6",",6","1",",6","","","0","2,6","0","2,6","0","3,6","28","3,6","25","3,6","5","","","","17.8","2,6,06,","","","46.5",",,6,08,","36.7","3,6,31,","0.0","6","0.0","3,6","113.8",",,,6","","","26.76","3,6","33.34","3,,,6","20.18","2,,,6"
"USC00095555","1912-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","203.4","4,6","11",",6","10",",6","1",",6","","","0",",6","0",",6","0","4,6","26","4,6","14","4,6","","","","","13.9",",6,20,","","","44.5",",,6,23,","38.9","4,6,04,+","0.0","6","0.0","4,6","108.6",",,,6","","","26.13","4,6","32.07","4,,,6","20.19",",,,6"
"USC00095555","1912-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","67.6","3,6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0","3,6","27","3,6","3","3,6","","","","","3.3",",6,25,+","","","34.5",",,6,19,","33.3","3,6,08,","22.6","6","22.6","3,6","67.5",",,,6","","","20.01","3,6","26.76","3,,,6","13.27",",,,6"
"USC00095555","1912-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","2.2","4,6","4",",6","4",",6","1",",6","","","0",",6","13",",6","0","4,6","15","4,6","0","4,6","","","","","-5.0",",6,29,","","","70.1",",,6,07,","26.7","4,6,11,","190.5","6","167.9","4,6","101.1",",,,6","","","12.30","4,6","20.77","4,,,6","3.82",",,,6"
"USC00095555","1912-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","11",",6","9",",6","2",",6","","","0","1,6","5","1,6","","","","","","","","","","","-2.8","1,6,28,","","","50.8",",,6,23,","","","","","","","150.3",",,,6","","","","","","","5.24","1,,,6"
"USC00095555","1913-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","5.9","6","5.9","4,6","7",",6","6",",6","0",",6","","","0",",6","3",",6","0","4,6","12","4,6","0","4,6","","","","","-2.2",",6,30,","","","10.2",",,6,27,","25.6","4,6,06,","","","151.6","4,6","43.8",",,,6","","","13.30","4,6","18.80","4,,,6","7.79",",,,6"
"USC00095555","1913-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","5.9","6","0.0","5,6","8",",6","7",",6","1",",6","","","0",",6","7",",6","0","5,6","6","5,6","0","5,6","","","","","-2.2",",6,14,+","","","27.9",",,6,12,","23.9","5,6,28,","","","165.3","5,6","123.0",",,,6","","","11.14","5,6","17.82","5,,,6","4.45",",,,6"
"USC00095555","1913-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","13",",6","11",",6","4",",6","","","0","1,6","4","1,6","","","","","","","","","","","-2.2","1,6,03,","","","91.9",",,6,01,","","","","","","","315.5",",,,6","","","","","","","8.96","1,,,6"
"USC00095555","1913-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","25.4","4,6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0","4,6","24","4,6","1","4,6","","","","","4.4",",6,15,+","","","36.1",",,6,12,","32.2","4,6,19,","","","35.5","4,6","78.1",",,,6","","","18.36","4,6","26.22","4,,,6","10.49",",,,6"
"USC00095555","1913-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","143.9","4,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0","4,6","27","4,6","16","4,6","","","","","10.6",",6,02,+","","","13.2",",,6,21,","36.1","4,6,31,+","","","0.0","4,6","36.3",",,,6","","","23.68","4,6","32.03","4,,,6","15.33",",,,6"
"USC00095555","1913-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","222.3","3,6","10",",6","10",",6","0",",6","","","0",",6","0",",6","0","3,6","26","3,6","20","3,6","","","","","7.2",",6,12,","","","22.6",",,6,29,","38.9","3,6,27,","","","7.8","3,6","116.6",",,,6","","","26.27","3,6","34.07","3,,,6","18.46",",,,6"
"USC00095555","1913-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","274.8","3,6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0","3,6","28","3,6","22","3,6","","","","","18.3",",6,08,","","","52.6",",,6,22,","41.7","3,6,19,","0.0","6","0.0","3,6","169.0",",,,6","","","28.15","3,6","34.61","3,,,6","21.68",",,,6"
"USC00095555","1913-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","264.4","2,6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0","2,6","29","2,6","24","2,6","","","","","18.3",",6,19,+","","","38.1",",,6,15,","37.2","2,6,06,","0.0","6","0.0","2,6","102.8",",,,6","","","27.46","2,6","33.90","2,,,6","21.03",",,,6"
"USC00095555","1913-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","154.1","4,6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0","4,6","26","4,6","12","4,6","","","","","6.7",",6,22,","","","40.6",",,6,30,","35.0","4,6,05,+","5.0","6","5.0","4,6","133.5",",,,6","","","24.10","4,6","30.55","4,,,6","17.65",",,,6"
"USC00095555","1913-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","3",",6","3",",6","1",",6","","","0",",6","1",",6","","","","","","","","","","","-1.1",",6,21,","","","53.3",",,6,24,","","","","","","","83.3",",,,6","","","","","","","9.75",",,,6"
"USC00095555","1913-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","2.8","5,6","3",",6","2",",6","1",",6","","","0",",6","4",",6","0","5,6","20","5,6","0","5,6","","","","","-3.9",",6,11,","","","30.7",",,6,08,","25.6","5,6,23,+","","","116.9","5,6","35.0",",,,6","","","14.08","5,6","22.28","5,,,6","5.88",",,,6"
"USC00095555","1913-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","0.6","4,6","5",",6","4",",6","0",",6","","","0",",6","9",",6","0","4,6","1","4,6","0","4,6","","","","","-5.6",",6,10,","","","19.8",",,6,25,","21.1","4,6,01,","","","200.1","4,6","57.9",",,,6","","","10.90","4,6","17.24","4,,,6","4.57",",,,6"
"USC00095555","1914-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","3",",6","2",",6","2",",6","","","0","1,6","8","1,6","","","","","","","","","","","-4.4","1,6,12,","","","28.4",",,6,24,","","","","","","","57.8",",,,6","","","","","","","3.05","1,,,6"
"USC00095555","1914-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","6",",6","6",",6","3",",6","2",",6","0",",6","7",",6","","","","","","","1","","","","-6.7",",6,26,","102",",,6,25,","50.8",",,6,06,","","","","","","","145.4",",,,6","153",",,,6","","","","","3.17",",,,6"
"USC00095555","1914-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","6",",6","5",",6","2",",6","0",",6","0","1,6","7","1,6","0","5,6","14","5,6","0","5,6","","","","","-6.1","1,6,02,","0",",T,6,09,+","30.5",",,6,01,","30.6","5,6,29,","","","","","95.8",",,,6","0",",T,,6","12.78","6,6","20.45","5,,,6","5.10","1,,,6"
"USC00095555","1914-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","64.6","3,6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0","3,6","26","3,6","1","3,6","","","","","2.2",",6,10,","","","11.4",",,6,14,","33.9","3,6,28,","","","19.1","3,6","32.5",",,,6","","","20.02","3,6","27.89","3,,,6","12.15",",,,6"
"USC00095555","1914-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.2",",,6,08,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00095555","1914-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","294.9","3,6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0","3,6","27","3,6","26","3,6","","","","","16.1",",6,20,+","","","15.2",",,6,19,","41.7","3,6,26,","","","0.0","3,6","59.5",",,,6","","","29.25","3,6","37.26","3,,,6","21.24",",,,6"
"USC00095555","1914-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","273.1","3,6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0","3,6","28","3,6","26","3,6","","","","","18.3",",6,31,+","","","133.4",",,6,18,","39.4","3,6,02,","0.0","6","0.0","3,6","216.8",",,,6","","","28.19","3,6","34.93","3,,,6","21.45",",,,6"
"USC00095555","1914-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","248.7","3,6","13",",6","12",",6","0",",6","","","0",",6","0",",6","0","3,6","28","3,6","23","3,6","","","","","20.0",",6,11,","","","25.1",",,6,30,","36.1","3,6,13,","0.0","6","0.0","3,6","132.9",",,,6","","","27.19","3,6","33.05","3,,,6","21.32",",,,6"
"USC00095555","1914-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","131.8","5,6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0","5,6","25","5,6","12","5,6","","","","","11.7",",6,26,","","","96.5",",,6,25,","37.2","5,6,08,","0.3","6","0.3","5,6","137.3",",,,6","","","23.77","5,6","30.18","5,,,6","17.35",",,,6"
"USC00095555","1914-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","55.0","4,6","6",",6","5",",6","2",",6","","","0",",6","1",",6","0","4,6","25","4,6","1","4,6","","","","","0.0",",6,29,","","","61.0",",,6,15,","32.2","4,6,10,","31.2","6","30.9","4,6","132.2",",,,6","","","19.20","4,6","25.63","4,,,6","12.76",",,,6"
"USC00095555","1914-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","5",",6","5",",6","2",",6","","","0",",6","9",",6","","","","","","","","","","","-7.8",",6,20,","","","182.4",",,6,29,","","","","","","","242.4",",,,6","","","","","","","5.30",",,,6"
"USC00095555","1914-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","5",",6","5",",6","1",",6","0",",6","0","2,6","9","2,6","0","5,6","5","5,6","0","5,6","","","","","-9.4","2,6,16,","0",",T,6,27,","33.0",",,6,29,","22.8","5,6,04,","","","","","66.3",",,,6","0",",T,,6","8.36","7,6","13.50","5,,,6","3.21","2,,,6"
"USC00095555","1915-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","3,6","9",",6","9",",6","2",",6","","","0",",6","10",",6","0","3,6","1","3,6","0","3,6","","","","","-2.8",",6,02,","","","91.7",",,6,18,","21.1","3,6,17,","","","270.8","3,6","194.2",",,,6","","","8.63","3,6","14.53","3,,,6","2.72",",,,6"
"USC00095555","1915-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.8","6","0.8","4,6","8",",6","7",",6","3",",6","","","0",",6","7",",6","0","4,6","6","4,6","0","4,6","","","","","-5.0",",6,10,","","","37.8",",,6,01,","24.4","4,6,01,","","","190.4","4,6","129.8",",,,6","","","10.17","4,6","16.52","4,,,6","3.83",",,,6"
"USC00095555","1915-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.8","6","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","7",",6","0",",6","3",",6","0",",6","","","","","-5.0",",6,23,","","","51.1",",,6,05,","27.2",",6,27,","","","266.8",",6","87.4",",,,6","","","9.73",",6","16.70",",,,6","2.76",",,,6"
"USC00095555","1915-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","75.4","6","74.6",",6","2",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","25",",6","5",",6","","","","","-0.6",",6,04,","","","20.3",",,6,29,","33.3",",6,28,","","","54.8",",6","27.9",",,,6","","","18.99",",6","27.16",",,,6","10.82",",,,6"
"USC00095555","1915-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","271.6","6","196.2","3,6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0","3,6","28","3,6","18","3,6","","","","","12.8",",6,06,","","","95.3",",,6,08,","38.3","3,6,27,","","","0.0","3,6","219.5",",,,6","","","25.47","3,6","32.43","3,,,6","18.51",",,,6"
"USC00095555","1915-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","519.9","6","248.3",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","15.6",",6,10,","","","90.4",",,6,02,","37.2",",6,30,+","","","0.0",",6","143.7",",,,6","","","26.61",",6","33.02",",,,6","20.20",",,,6"
"USC00095555","1915-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","811.8","6","291.9",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","17.2",",6,22,","","","47.2",",,6,02,","38.9",",6,31,+","0.0","6","0.0",",6","86.2",",,,6","","","27.75",",6","34.26",",,,6","21.24",",,,6"
"USC00095555","1915-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1103.2","6","291.4",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","17.8",",6,31,","","","27.9",",,6,18,","40.0",",6,01,","0.0","6","0.0",",6","104.6",",,,6","","","27.73",",6","33.82",",,,6","21.64",",,,6"
"USC00095555","1915-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1344.8","6","241.6",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","12.8",",6,23,","","","29.0",",,6,30,","38.9",",6,13,","0.0","6","0.0",",6","37.4",",,,6","","","26.39",",6","33.46",",,,6","19.32",",,,6"
"USC00095555","1915-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1431.8","6","87.0","4,6","9",",6","9",",6","2",",6","","","0",",6","0",",6","0","4,6","24","4,6","3","4,6","","","","","4.4",",6,10,","","","60.2",",,6,05,","33.3","4,6,04,","16.9","6","16.9","4,6","148.7",",,,6","","","21.04","4,6","27.06","4,,,6","15.02",",,,6"
"USC00095555","1915-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1447.9","6","16.1","1,6","4",",6","4",",6","1",",6","","","0",",6","2",",6","0","1,6","18","1,6","0","1,6","","","","","-2.8",",6,30,","","","25.4",",,6,27,","30.0","1,6,01,","122.8","6","105.9","1,6","55.9",",,,6","","","15.26","1,6","23.10","1,,,6","7.42",",,,6"
"USC00095555","1915-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1447.9","6","0.0","3,6","5",",6","5",",6","1",",6","","","0",",6","11",",6","0","3,6","2","3,6","0","3,6","","","","","-4.4",",6,01,","","","60.2",",,6,18,","23.3","3,6,17,","398.8","6","276.0","3,6","108.5",",,,6","","","8.42","3,6","15.28","3,,,6","1.55",",,,6"
"USC00095555","1916-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","6.1","6","6.1","4,6","3",",6","3",",6","0",",6","","","0","1,6","6","1,6","0","3,6","14","3,6","0","3,6","","","","","-7.2","1,6,18,","","","22.6",",,6,13,","26.1","3,6,30,+","533.0","6","134.2","3,6","46.5",",,,6","","","13.29","4,6","19.68","3,,,6","6.91","1,,,6"
"USC00095555","1916-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","6.4","6","0.3","4,6","4",",6","4",",6","1",",6","","","0","2,6","7","2,6","0","2,6","13","2,6","0","2,6","","","","","-5.0","2,6,15,","","","44.2",",,6,02,","25.6","2,6,13,","725.5","6","192.5","2,6","85.9",",,,6","","","10.79","4,6","18.17","2,,,6","3.42","2,,,6"
"USC00095555","1916-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","22.7","6","16.3","4,6","5",",6","4",",6","2",",6","","","0","2,6","6","2,6","0","2,6","15","2,6","0","2,6","","","","","-2.8","2,6,16,","","","38.1",",,6,08,","30.6","2,6,26,","881.5","6","156.0","2,6","80.6",",,,6","","","13.20","4,6","20.05","2,,,6","6.34","2,,,6"
"USC00095555","1916-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","69.0","6","46.3","3,6","5",",6","4",",6","0",",6","","","0","1,6","1","1,6","0","2,6","25","2,6","1","2,6","","","","","-1.1","1,6,10,","","","17.0",",,6,21,","32.2","2,6,21,","928.2","6","46.7","2,6","50.6",",,,6","","","18.11","3,6","25.70","2,,,6","10.52","1,,,6"
"USC00095555","1916-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","262.7","6","193.7",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","10.6",",6,05,","","","56.4",",,6,23,","38.3",",6,12,+","928.2","6","0.0",",6","77.5",",,,6","","","24.58",",6","32.10",",,,6","17.07",",,,6"
"USC00095555","1916-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","493.8","6","231.1",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","1","","13.3",",6,09,","","","33.0",",,6,27,","37.2",",6,23,","928.2","6","0.0",",6","97.7",",,,6","","","26.04",",6","32.16",",,,6","19.91",",,,6"
"USC00095555","1916-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","739.6","6","245.8",",6","20",",6","16",",6","5",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","20.6",",6,12,+","","","90.7",",,6,08,","35.0",",6,02,","0.0","6","0.0",",6","378.9",",,,6","","","26.26",",6","30.53",",,,6","21.99",",,,6"
"USC00095555","1916-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1004.6","6","265.0","2,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0","2,6","29","2,6","25","2,6","","","","","17.8",",6,29,+","","","24.1",",,6,15,","36.7","2,6,28,+","0.0","6","0.0","2,6","35.6",",,,6","","","27.44","2,6","33.61","2,,,6","21.26",",,,6"
"USC00095555","1916-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1182.6","6","178.0","1,6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","15","1,6","","","","","8.9",",6,30,","","","27.9",",,6,14,","36.7","1,6,09,","1.9","6","1.9","1,6","35.3",",,,6","","","24.43","1,6","31.22","1,,,6","17.65",",,,6"
"USC00095555","1916-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1265.1","6","82.5","2,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0","2,6","28","2,6","1","2,6","","","","","2.8",",6,22,+","","","15.2",",,6,19,","32.2","2,6,17,","34.7","6","32.8","2,6","30.4",",,,6","","","19.95","2,6","26.43","2,,,6","13.46",",,,6"
"USC00095555","1916-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1285.3","6","20.2","1,6","2",",6","2",",6","0",",6","","","0",",6","7",",6","0","1,6","20","1,6","0","1,6","","","","","-5.0",",6,17,","","","17.0",",,6,23,","29.4","1,6,13,+","183.5","6","148.8","1,6","23.9",",,,6","","","14.09","1,6","21.74","1,,,6","6.43",",,,6"
"USC00095555","1916-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1285.3","6","0.0","2,6","9",",6","9",",6","0",",6","","","0",",6","9",",6","0","2,6","8","2,6","0","2,6","","","","","-5.0",",6,19,","","","17.8",",,6,09,","25.0","2,6,06,","417.0","6","233.5","2,6","85.9",",,,6","","","10.05","2,6","17.09","2,,,6","3.02",",,,6"
"USC00095555","1917-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","7.9","6","7.9","2,6","10",",6","9",",6","2",",6","","","0",",6","5",",6","0","2,6","8","2,6","0","2,6","","","","","-5.6",",6,12,","","","50.8",",,6,24,","25.6","2,6,31,+","610.8","6","193.8","2,6","142.2",",,,6","","","11.99","2,6","17.49","2,,,6","6.49",",,,6"
"USC00095555","1917-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","19.5","6","11.6","3,6","10",",6","10",",6","2",",6","1",",6","0",",6","11",",6","0","3,6","10","3,6","0","3,6","","","","","-13.3",",6,03,","25",",,6,05,","118.4",",,6,18,","27.8","3,6,28,+","783.1","6","172.3","3,6","218.3",",,,6","25",",,,6","11.19","3,6","18.48","3,,,6","3.91",",,,6"
"USC00095555","1917-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","37.7","6","18.2","2,6","10",",6","10",",6","3",",6","","","0",",6","2",",6","0","2,6","19","2,6","0","2,6","","","","","-3.9",",6,06,","","","53.3",",,6,04,","29.4","2,6,17,","874.1","6","91.0","2,6","195.5",",,,6","","","15.52","2,6","22.65","2,,,6","8.40",",,,6"
