"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014080","1959-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","15",",a","11",",a","6",",a","","","","","","","","","","","","","108.7",",,a,24,","","","","","","","332.2",",,,a","","","","","",""
"ASN00014080","1960-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","18",",a","15",",a","6",",a","","","","","","","","","","","","","95.3",",,a,27,","","","","","","","376.7",",,,a","","","","","",""
"ASN00014080","1960-02","-12.6367","131.0733","35.0","NOONAMAH, AS","","","24",",a","21",",a","4",",a","","","","","","","","","","","","","62.2",",,a,10,","","","","","","","330.6",",,,a","","","","","",""
"ASN00014080","1960-03","-12.6367","131.0733","35.0","NOONAMAH, AS","","","23",",a","19",",a","9",",a","","","","","","","","","","","","","129.8",",,a,25,","","","","","","","599.9",",,,a","","","","","",""
"ASN00014080","1960-04","-12.6367","131.0733","35.0","NOONAMAH, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","13.7",",,a,28,","","","","","","","36.3",",,,a","","","","","",""
"ASN00014080","1960-05","-12.6367","131.0733","35.0","NOONAMAH, AS","","","3",",a","2",",a","2",",a","","","","","","","","","","","","","94.0",",,a,13,","","","","","","","132.9",",,,a","","","","","",""
"ASN00014080","1960-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1960-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1960-08","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1960-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1960-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","39.4",",,a,26,","","","","","","","53.3",",,,a","","","","","",""
"ASN00014080","1960-11","-12.6367","131.0733","35.0","NOONAMAH, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","27.4",",,a,19,","","","","","","","81.4",",,,a","","","","","",""
"ASN00014080","1960-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","20",",a","15",",a","6",",a","","","","","","","","","","","","","46.5",",,a,08,","","","","","","","341.8",",,,a","","","","","",""
"ASN00014080","1961-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","19",",a","14",",a","5",",a","","","","","","","","","","","","","50.8",",,a,21,","","","","","","","332.9",",,,a","","","","","",""
"ASN00014080","1961-02","-12.6367","131.0733","35.0","NOONAMAH, AS","","","19",",a","14",",a","3",",a","","","","","","","","","","","","","26.9",",,a,03,","","","","","","","221.6",",,,a","","","","","",""
"ASN00014080","1961-03","-12.6367","131.0733","35.0","NOONAMAH, AS","","","14",",a","10",",a","2",",a","","","","","","","","","","","","","39.4",",,a,04,","","","","","","","120.4",",,,a","","","","","",""
"ASN00014080","1961-04","-12.6367","131.0733","35.0","NOONAMAH, AS","","","6",",a","5",",a","3",",a","","","","","","","","","","","","","39.6",",,a,14,","","","","","","","112.5",",,,a","","","","","",""
"ASN00014080","1961-05","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1961-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1961-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1961-08","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1961-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","61.0",",,a,28,","","","","","","","61.0",",,,a","","","","","",""
"ASN00014080","1961-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19.3",",,a,30,","","","","","","","32.8",",,,a","","","","","",""
"ASN00014080","1961-11","-12.6367","131.0733","35.0","NOONAMAH, AS","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","69.1",",,a,04,","","","","","","","178.4",",,,a","","","","","",""
"ASN00014080","1961-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","12",",a","11",",a","4",",a","","","","","","","","","","","","","37.1",",,a,18,","","","","","","","164.4",",,,a","","","","","",""
"ASN00014080","1962-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","26",",a","22",",a","6",",a","","","","","","","","","","","","","63.5",",,a,20,","","","","","","","397.5",",,,a","","","","","",""
"ASN00014080","1962-02","-12.6367","131.0733","35.0","NOONAMAH, AS","","","20",",a","18",",a","7",",a","","","","","","","","","","","","","134.6",",,a,01,","","","","","","","495.1",",,,a","","","","","",""
"ASN00014080","1962-03","-12.6367","131.0733","35.0","NOONAMAH, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","22.9",",,a,29,","","","","","","","77.6",",,,a","","","","","",""
"ASN00014080","1962-04","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.2",",,a,22,","","","","","","","10.2",",,,a","","","","","",""
"ASN00014080","1962-05","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1962-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1962-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1962-08","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1962-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18.8",",,a,14,","","","","","","","21.1",",,,a","","","","","",""
"ASN00014080","1962-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","35.6",",,a,26,","","","","","","","78.1",",,,a","","","","","",""
"ASN00014080","1962-11","-12.6367","131.0733","35.0","NOONAMAH, AS","","","14",",a","11",",a","4",",a","","","","","","","","","","","","","50.0",",,a,26,","","","","","","","210.6",",,,a","","","","","",""
"ASN00014080","1962-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","6",",a","6",",a","4",",a","","","","","","","","","","","","","35.6",",,a,01,","","","","","","","153.5",",,,a","","","","","",""
"ASN00014080","1963-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","25",",a","22",",a","7",",a","","","","","","","","","","","","","34.8",",,a,14,","","","","","","","335.7",",,,a","","","","","",""
"ASN00014080","1963-02","-12.6367","131.0733","35.0","NOONAMAH, AS","","","23",",a","18",",a","4",",a","","","","","","","","","","","","","47.0",",,a,28,","","","","","","","309.2",",,,a","","","","","",""
"ASN00014080","1963-03","-12.6367","131.0733","35.0","NOONAMAH, AS","","","19",",a","17",",a","7",",a","","","","","","","","","","","","","88.9",",,a,27,","","","","","","","446.7",",,,a","","","","","",""
"ASN00014080","1963-04","-12.6367","131.0733","35.0","NOONAMAH, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","31.2",",,a,07,","","","","","","","125.3",",,,a","","","","","",""
"ASN00014080","1963-05","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1963-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,10,","","","","","","","2.8",",,,a","","","","","",""
"ASN00014080","1963-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1963-08","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1963-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1963-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18.0",",,a,28,","","","","","","","36.4",",,,a","","","","","",""
"ASN00014080","1963-11","-12.6367","131.0733","35.0","NOONAMAH, AS","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","30.5",",,a,15,","","","","","","","78.4",",,,a","","","","","",""
"ASN00014080","1963-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","10",",a","10",",a","4",",a","","","","","","","","","","","","","74.9",",,a,19,","","","","","","","231.2",",,,a","","","","","",""
"ASN00014080","1964-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","18",",a","16",",a","1",",a","","","","","","","","","","","","","27.9",",,a,29,","","","","","","","213.6",",,,a","","","","","",""
"ASN00014080","1964-02","-12.6367","131.0733","35.0","NOONAMAH, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","24.1",",,a,01,","","","","","","","92.8",",,,a","","","","","",""
"ASN00014080","1964-03","-12.6367","131.0733","35.0","NOONAMAH, AS","","","19",",a","18",",a","7",",a","","","","","","","","","","","","","68.1",",,a,21,","","","","","","","493.0",",,,a","","","","","",""
"ASN00014080","1964-04","-12.6367","131.0733","35.0","NOONAMAH, AS","","","11",",a","10",",a","0",",a","","","","","","","","","","","","","24.1",",,a,06,","","","","","","","89.7",",,,a","","","","","",""
"ASN00014080","1964-05","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","16.3",",,a,10,","","","","","","","16.3",",,,a","","","","","",""
"ASN00014080","1964-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,02,","","","","","","","3.1",",,,a","","","","","",""
"ASN00014080","1964-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1964-08","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1964-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,12,","","","","","","","44.5",",,,a","","","","","",""
"ASN00014080","1964-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","46.5",",,a,30,","","","","","","","94.6",",,,a","","","","","",""
"ASN00014080","1964-11","-12.6367","131.0733","35.0","NOONAMAH, AS","","","14",",a","14",",a","3",",a","","","","","","","","","","","","","80.5",",,a,28,","","","","","","","322.6",",,,a","","","","","",""
"ASN00014080","1964-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","18",",a","16",",a","4",",a","","","","","","","","","","","","","106.7",",,a,03,","","","","","","","394.6",",,,a","","","","","",""
"ASN00014080","1965-01","-12.6367","131.0733","35.0","NOONAMAH, AS","261.8","3,a","16",",a","13",",a","2",",a","0","2,a","0","2,a","0","2,a","29","2,a","25","2,a","19.7","2,a,02,","58.4",",,a,10,","34.4","2,a,21,+","0.0","a","0.0","2,a","204.4",",,,a","27.68","3,a","33.18","2,,,a","22.19","2,,,a"
"ASN00014080","1965-02","-12.6367","131.0733","35.0","NOONAMAH, AS","231.4","5,a","14",",a","10",",a","2",",a","0","1,a","0","1,a","0","5,a","23","5,a","23","5,a","20.0","1,a,16,","46.2",",,a,25,","36.1","5,a,11,","0.0","a","0.0","5,a","137.2",",,,a","28.48","5,a","33.98","5,,,a","22.98","1,,,a"
"ASN00014080","1965-03","-12.6367","131.0733","35.0","NOONAMAH, AS","240.4","2,a","30",",a","25",",a","13",",a","0","1,a","0","1,a","0","2,a","29","2,a","9","2,a","21.4","1,a,20,+","138.2",",,a,24,","32.8","2,a,29,","0.0","a","0.0","2,a","694.5",",,,a","26.63","2,a","30.46","2,,,a","22.80","1,,,a"
"ASN00014080","1965-04","-12.6367","131.0733","35.0","NOONAMAH, AS","246.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","29",",a","15.6",",a,27,+","0.0",",,a,30,+","34.4",",a,30,","0.0","a","0.0",",a","0.0",",,,a","26.56",",a","33.04",",,,a","20.07",",,,a"
"ASN00014080","1965-05","-12.6367","131.0733","35.0","NOONAMAH, AS","253.0","1,a","0",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","30","1,a","13.1",",a,20,","0.0",",,a,31,+","34.4","1,a,26,+","0.0","a","0.0","1,a","0.0",",,,a","26.67","1,a","34.16","1,,,a","19.18",",,,a"
"ASN00014080","1965-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","0",",a","0",",a","","","","","","","8.9",",a,26,+","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","15.03",",,,a"
"ASN00014080","1965-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","0","3,a","28","3,a","5","3,a","","","0.0",",,a,31,+","32.2","3,a,31,+","","","","","0.0",",,,a","","","30.34","3,,,a","",""
"ASN00014080","1965-08","-12.6367","131.0733","35.0","NOONAMAH, AS","199.2","1,a","0",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","28","1,a","14.4",",a,15,+","0.0",",,a,31,+","35.6","1,a,31,+","","","0.0","1,a","0.0",",,,a","24.99","1,a","33.31","1,,,a","16.66",",,,a"
"ASN00014080","1965-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","0",",a","0",",a","","","","","0","4,a","26","4,a","21","4,a","","","0.3",",,a,13,","36.7","4,a,23,+","","","","","0.3",",,,a","","","34.67","4,,,a","",""
"ASN00014080","1965-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","13.7",",,a,11,","","","","","","","28.2",",,,a","","","","","",""
"ASN00014080","1965-11","-12.6367","131.0733","35.0","NOONAMAH, AS","371.3",",a","3",",a","2",",a","1",",a","0",",a","0",",a","0",",a","30",",a","30",",a","23.3",",a,29,+","54.9",",,a,22,","38.3",",a,15,","","","0.0",",a","64.8",",,,a","30.71",",a","36.53",",,,a","24.89",",,,a"
"ASN00014080","1965-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","20",",a","15",",a","5",",a","","","","","","","","","","","","","239.0",",,a,30,","","","","","","","687.1",",,,a","","","","","",""
"ASN00014080","1966-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","19",",a","19",",a","8",",a","","","","","","","","","","","","","50.0",",,a,29,","","","","","","","407.5",",,,a","","","","","",""
"ASN00014080","1966-02","-12.6367","131.0733","35.0","NOONAMAH, AS","","","19",",a","18",",a","6",",a","","","","","","","","","","","","","67.3",",,a,12,","","","","","","","383.4",",,,a","","","","","",""
"ASN00014080","1966-03","-12.6367","131.0733","35.0","NOONAMAH, AS","","","10",",a","10",",a","0",",a","","","","","","","","","","","","","21.8",",,a,01,","","","","","","","113.4",",,,a","","","","","",""
"ASN00014080","1966-04","-12.6367","131.0733","35.0","NOONAMAH, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","20.6",",,a,04,","","","","","","","36.3",",,,a","","","","","",""
"ASN00014080","1966-05","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,31,","","","","","","","3.8",",,,a","","","","","",""
"ASN00014080","1966-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1966-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1966-08","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1966-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.2",",,a,17,","","","","","","","14.7",",,,a","","","","","",""
"ASN00014080","1966-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","69.6",",,a,18,","","","","","","","165.1",",,,a","","","","","",""
"ASN00014080","1966-11","-12.6367","131.0733","35.0","NOONAMAH, AS","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","54.4",",,a,14,","","","","","","","118.8",",,,a","","","","","",""
"ASN00014080","1966-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","21",",a","12",",a","4",",a","","","","","","","","","","","","","55.9",",,a,07,","","","","","","","271.6",",,,a","","","","","",""
"ASN00014080","1967-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","22",",a","18",",a","3",",a","","","","","","","","","","","","","32.3",",,a,19,","","","","","","","266.9",",,,a","","","","","",""
"ASN00014080","1967-02","-12.6367","131.0733","35.0","NOONAMAH, AS","","","26",",a","25",",a","10",",a","","","","","","","","","","","","","56.4",",,a,21,","","","","","","","602.0",",,,a","","","","","",""
"ASN00014080","1967-03","-12.6367","131.0733","35.0","NOONAMAH, AS","","","18",",a","14",",a","5",",a","","","","","","","","","","","","","54.9",",,a,09,","","","","","","","272.5",",,,a","","","","","",""
"ASN00014080","1967-04","-12.6367","131.0733","35.0","NOONAMAH, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","33.0",",,a,16,","","","","","","","92.3",",,,a","","","","","",""
"ASN00014080","1967-05","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,11,","","","","","","","0.5",",,,a","","","","","",""
"ASN00014080","1967-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1967-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1967-08","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,22,","","","","","","","1.3",",,,a","","","","","",""
"ASN00014080","1967-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1967-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,08,","","","","","","","6.4",",,,a","","","","","",""
"ASN00014080","1967-11","-12.6367","131.0733","35.0","NOONAMAH, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","25.4",",,a,13,","","","","","","","105.8",",,,a","","","","","",""
"ASN00014080","1967-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","43.4",",,a,09,","","","","","","","154.0",",,,a","","","","","",""
"ASN00014080","1968-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","22",",a","20",",a","9",",a","","","","","","","","","","","","","47.0",",,a,27,+","","","","","","","441.7",",,,a","","","","","",""
"ASN00014080","1968-02","-12.6367","131.0733","35.0","NOONAMAH, AS","","","24",",a","21",",a","9",",a","","","","","","","","","","","","","111.3",",,a,25,","","","","","","","689.7",",,,a","","","","","",""
"ASN00014080","1968-03","-12.6367","131.0733","35.0","NOONAMAH, AS","","","18",",a","13",",a","1",",a","","","","","","","","","","","","","69.1",",,a,05,","","","","","","","186.2",",,,a","","","","","",""
"ASN00014080","1968-04","-12.6367","131.0733","35.0","NOONAMAH, AS","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","15.2",",,a,16,","","","","","","","80.5",",,,a","","","","","",""
"ASN00014080","1968-05","-12.6367","131.0733","35.0","NOONAMAH, AS","","","16",",a","10",",a","5",",a","","","","","","","","","","","","","55.6",",,a,10,","","","","","","","226.3",",,,a","","","","","",""
"ASN00014080","1968-06","-12.6367","131.0733","35.0","NOONAMAH, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00014080","1968-07","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,14,","","","","","","","0.3",",,,a","","","","","",""
"ASN00014080","1968-08","-12.6367","131.0733","35.0","NOONAMAH, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,22,","","","","","","","0.8",",,,a","","","","","",""
"ASN00014080","1968-09","-12.6367","131.0733","35.0","NOONAMAH, AS","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","41.4",",,a,22,","","","","","","","42.2",",,,a","","","","","",""
"ASN00014080","1968-10","-12.6367","131.0733","35.0","NOONAMAH, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.7",",,a,11,","","","","","","","14.0",",,,a","","","","","",""
"ASN00014080","1968-11","-12.6367","131.0733","35.0","NOONAMAH, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","17.8",",,a,25,","","","","","","","82.9",",,,a","","","","","",""
"ASN00014080","1968-12","-12.6367","131.0733","35.0","NOONAMAH, AS","","","11",",a","8",",a","3",",a","","","","","","","","","","","","","28.7",",,a,25,","","","","","","","145.1",",,,a","","","","","",""
"ASN00014080","1969-01","-12.6367","131.0733","35.0","NOONAMAH, AS","","","19",",a","15",",a","5",",a","","","","","","","","","","","","","68.3",",,a,09,","","","","","","","336.7",",,,a","","","","","",""
