"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425034","1914-11","40.383333","-111.85","1386.8","LEHI, UT US","231.0","6","0.0",",6","","","","","","","","","0",",6","28",",6","0",",6","0",",6","0",",6","","","-12.2",",6,30,+","","","","","20.0",",6,06,","744.6","6","457.0",",6","","","","","3.10",",6","12.24",",,,6","-6.04",",,,6"
"USC00425034","1914-12","40.383333","-111.85","1386.8","LEHI, UT US","231.0","6","0.0","1,6","","","","","","","","","0","1,6","29","1,6","10",",6","0",",6","0",",6","","","-16.7","1,6,22,","","","","","10.0",",6,05,+","1408.9","6","664.3",",6","","","","","-3.71","1,6","1.99",",,,6","-9.42","1,,,6"
"USC00425034","1915-01","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","5",",6","31",",6","9",",6","0",",6","0",",6","","","-21.1",",6,23,","","","12.7",",,6,30,","4.4",",6,31,+","2142.5","6","733.6",",6","49.4",",,,6","","","-5.33",",6","1.07",",,,6","-11.73",",,,6"
"USC00425034","1915-02","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","26",",6","1",",6","0",",6","0",",6","","","-13.9",",6,06,+","","","26.7",",,6,12,","10.0",",6,23,+","2628.0","6","485.5",",6","90.7",",,,6","","","0.99",",6","6.06",",,,6","-4.07",",,,6"
"USC00425034","1915-03","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","1,6","","","","","","","","","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","","","-6.7","1,6,04,","","","","","18.9","1,6,26,","2991.9","6","363.9","1,6","","","","","6.20","1,6","13.59","1,,,6","-1.19","1,,,6"
"USC00425034","1915-04","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","3,6","","","","","","","","","0","2,6","3","2,6","0","3,6","16","3,6","0","3,6","","","-0.6","2,6,12,+","","","","","26.7","3,6,28,","3131.3","6","139.4","3,6","","","","","13.17","3,6","21.54","3,,,6","4.80","2,,,6"
"USC00425034","1915-05","40.383333","-111.85","1386.8","LEHI, UT US","","","","","","","","","","","","","0","5,6","4","5,6","","","","","","","","","-2.2","5,6,01,","","","","","","","","","","","","","","","","","","","4.53","5,,,6"
"USC00425034","1915-08","40.383333","-111.85","1386.8","LEHI, UT US","","","106.7","5,6","2",",6","1",",6","0",",6","","","0","5,6","0","5,6","0","5,6","26","5,6","23","5,6","","","7.8","5,6,02,","","","12.7",",,6,16,","36.7","5,6,11,","","","0.0","5,6","13.2",",,,6","","","22.44","5,6","34.05","5,,,6","10.83","5,,,6"
"USC00425034","1915-11","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","5",",6","2",",6","0",",6","","","0","5,6","19","5,6","0","5,6","6","5,6","0","5,6","","","-12.8","5,6,29,","","","20.3",",,6,08,","23.9","5,6,03,","","","353.3","5,6","24.6",",,,6","","","4.20","5,6","11.16","5,,,6","-2.76","5,,,6"
"USC00425034","1916-03","40.383333","-111.85","1386.8","LEHI, UT US","","","","","10",",6","5",",6","1",",6","1",",6","0","5,6","18","5,6","","","","","","","","","-11.1","5,6,25,","432",",,6,24,","38.1",",,6,24,","","","","","","","74.1",",,,6","432",",,,6","","","","","-1.72","5,,,6"
"USC00425034","1916-04","40.383333","-111.85","1386.8","LEHI, UT US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","3.8",",,6,02,","","","","","","","4.1",",,,6","0",",,,6","","","","","",""
"USC00425034","1916-05","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","2",",6","2",",6","0",",6","","","0","5,6","10","5,6","0","5,6","16","5,6","0","5,6","","","-3.9","5,6,15,","","","20.8",",,6,19,","28.9","5,6,08,","","","174.9","5,6","23.3",",,,6","","","11.61","5,6","21.69","5,,,6","1.53","5,,,6"
"USC00425034","1916-06","40.383333","-111.85","1386.8","LEHI, UT US","","","23.3","4,6","2",",6","1",",6","0",",6","0",",6","0","4,6","0","4,6","0","4,6","23","4,6","5","4,6","","","0.6","4,6,22,","0",",,6,30,+","5.1",",,6,21,","33.9","4,6,27,","","","48.8","4,6","7.1",",,,6","0",",,,6","17.35","4,6","27.78","4,,,6","6.92","4,,,6"
"USC00425034","1916-07","40.383333","-111.85","1386.8","LEHI, UT US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","14.0",",,6,27,","","","","","","","19.6",",,,6","","","","","","","",""
"USC00425034","1916-08","40.383333","-111.85","1386.8","LEHI, UT US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,07,","","","","","","","33.8",",,,6","","","","","","","",""
"USC00425034","1916-09","40.383333","-111.85","1386.8","LEHI, UT US","","","6.1","5,6","2",",6","2",",6","0",",6","","","0","5,6","2","5,6","0","5,6","25","5,6","2","5,6","","","-2.2","5,6,11,","","","14.0",",,6,23,","32.8","5,6,01,","","","61.9","5,6","16.5",",,,6","","","16.10","5,6","28.17","5,,,6","4.04","5,,,6"
"USC00425034","1916-10","40.383333","-111.85","1386.8","LEHI, UT US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","21.1",",,6,02,","","","","","","","51.7",",,,6","","","","","","","",""
"USC00425034","1916-11","40.383333","-111.85","1386.8","LEHI, UT US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,06,","","","","","","","7.7",",,,6","","","","","","","",""
"USC00425034","1916-12","40.383333","-111.85","1386.8","LEHI, UT US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,25,","","","","","","","71.2",",,,6","","","","","","","",""
"USC00425034","1917-01","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","5,6","4",",6","3",",6","1",",6","3",",6","17","5,6","26","5,6","20","5,6","0","5,6","0","5,6","","","-27.8","5,6,18,","457",",,6,03,","27.9",",,6,03,","6.7","5,6,31,","","","721.1","5,6","55.6",",,,6","825",",,,6","-9.40","5,6","-2.30","5,,,6","-16.50","5,,,6"
"USC00425034","1917-02","40.383333","-111.85","1386.8","LEHI, UT US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","203",",,6,17,","17.3",",,6,17,","","","","","","","24.9",",,,6","279",",,,6","","","","","",""
"USC00425034","1917-03","40.383333","-111.85","1386.8","LEHI, UT US","","","","","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.3",",,6,23,+","","","","","","","5.2",",,,6","","","","","","","",""
"USC00425034","1917-04","40.383333","-111.85","1386.8","LEHI, UT US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,10,","","","","","","","40.5",",,,6","","","","","","","",""
"USC00425034","1917-05","40.383333","-111.85","1386.8","LEHI, UT US","","","0.9","5,6","9",",6","8",",6","0",",6","","","0","5,6","4","5,6","0","5,6","8","5,6","0","5,6","","","-2.2","5,6,03,","","","17.8",",,6,26,","28.3","5,6,14,","","","184.2","5,6","75.4",",,,6","","","11.28","5,6","18.67","5,,,6","3.89","5,,,6"
"USC00425034","1917-06","40.383333","-111.85","1386.8","LEHI, UT US","","","27.1","5,6","0",",6","0",",6","0",",6","","","0","5,6","2","5,6","0","5,6","20","5,6","7","5,6","","","-0.6","5,6,13,+","","","0.0",",,6,30,+","33.9","5,6,26,+","","","63.8","5,6","0.0",",,,6","","","16.86","5,6","27.33","5,,,6","6.40","5,,,6"
"USC00425034","1917-08","40.383333","-111.85","1386.8","LEHI, UT US","","","58.5","5,6","","","","","","","","","0","5,6","0","5,6","0","5,6","26","5,6","10","5,6","","","7.2","5,6,29,+","","","","","34.4","5,6,08,","","","0.3","5,6","","","","","20.57","5,6","31.38","5,,,6","9.76","5,,,6"
"USC00425034","1917-09","40.383333","-111.85","1386.8","LEHI, UT US","","","22.5","5,6","","","","","","","","","0","5,6","2","5,6","0","5,6","23","5,6","3","5,6","","","-0.6","5,6,16,","","","","","32.8","5,6,04,+","","","50.7","5,6","","","","","17.20","5,6","27.56","5,,,6","6.85","5,,,6"
"USC00425034","1917-10","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","3,6","","","","","","","","","0","3,6","13","3,6","0","3,6","15","3,6","0","3,6","","","-10.6","3,6,28,","","","","","28.3","3,6,06,+","","","238.0","3,6","","","","","9.83","3,6","20.46","3,,,6","-0.79","3,,,6"
"USC00425034","1917-11","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","","","","","","","","","0","5,6","17","5,6","0","5,6","0","5,6","0","5,6","","","-6.7","5,6,18,","","","","","18.9","5,6,05,","","","354.0","5,6","","","","","4.17","5,6","10.16","5,,,6","-1.81","5,,,6"
"USC00425034","1918-02","40.383333","-111.85","1386.8","LEHI, UT US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","11.4",",,6,07,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00425034","1918-03","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","4,6","3",",6","3",",6","0",",6","","","0","4,6","22","4,6","0","4,6","3","4,6","0","4,6","","","-9.4","4,6,01,","","","11.9",",,6,27,","21.1","4,6,26,+","","","348.4","4,6","23.4",",,,6","","","5.43","4,6","12.77","4,,,6","-1.91","4,,,6"
"USC00425034","1918-04","40.383333","-111.85","1386.8","LEHI, UT US","","","","","","","","","","","","","0","4,6","19","4,6","","","","","","","","","-6.7","4,6,04,+","","","","","","","","","","","","","","","","","","","-0.68","4,,,6"
"USC00425034","1918-05","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","","","","","","","","","0","5,6","1","5,6","0","5,6","18","5,6","0","5,6","","","0.0","5,6,13,","","","","","30.0","5,6,06,","","","141.1","5,6","","","","","12.91","5,6","22.03","5,,,6","3.78","5,,,6"
"USC00425034","1918-08","40.383333","-111.85","1386.8","LEHI, UT US","","","47.0","4,6","","","","","","","","","0","4,6","0","4,6","0","4,6","27","4,6","10","4,6","","","3.3","4,6,21,","","","","","37.8","4,6,03,","","","10.9","4,6","","","","","19.67","4,6","31.59","4,,,6","7.76","4,,,6"
"USC00425034","1918-10","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","","","","","","","","","0","5,6","7","5,6","0","5,6","16","5,6","0","5,6","","","-4.4","5,6,28,","","","","","30.6","5,6,05,","","","178.9","5,6","","","","","11.45","5,6","21.31","5,,,6","1.59","5,,,6"
"USC00425034","1918-11","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","4,6","","","","","","","","","0","4,6","26","4,6","7","4,6","0","4,6","0","4,6","","","-13.9","4,6,27,","","","","","17.2","4,6,13,","","","435.6","4,6","","","","","1.58","4,6","8.95","4,,,6","-5.80","4,,,6"
"USC00425034","1919-01","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","5,6","","","","","","","","","1","5,6","26","5,6","8","5,6","0","5,6","0","5,6","","","-17.8","5,6,02,","","","","","7.8","5,6,20,","","","582.4","5,6","","","","","-4.07","5,6","2.12","5,,,6","-10.25","5,,,6"
"USC00425034","1919-02","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","3,6","","","","","","","","","0","3,6","25","3,6","1","3,6","0","3,6","0","3,6","","","-11.1","3,6,27,","","","","","7.2","3,6,09,","","","473.8","3,6","","","","","-0.62","3,6","4.40","3,,,6","-5.64","3,,,6"
"USC00425034","1919-03","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","5,6","","","","","","","","","0","5,6","21","5,6","0","5,6","0","5,6","0","5,6","","","-9.4","5,6,08,","","","","","18.9","5,6,28,+","","","348.8","5,6","","","","","4.92","5,6","12.35","5,,,6","-2.51","5,,,6"
"USC00425034","1919-04","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","5,6","","","","","","","","","0","5,6","10","5,6","0","5,6","11","5,6","0","5,6","","","-3.9","5,6,16,+","","","","","27.2","5,6,24,","","","215.7","5,6","","","","","9.71","5,6","19.10","5,,,6","0.31","5,,,6"
"USC00425034","1919-06","40.383333","-111.85","1386.8","LEHI, UT US","","","72.5","5,6","","","","","","","","","0","5,6","0","5,6","0","5,6","25","5,6","13","5,6","","","0.6","5,6,02,","","","","","38.3","5,6,27,+","","","30.2","5,6","","","","","20.02","5,6","32.02","5,,,6","8.03","5,,,6"
"USC00425034","1919-08","40.383333","-111.85","1386.8","LEHI, UT US","","","40.3","5,6","","","","","","","","","0","5,6","0","5,6","0","5,6","26","5,6","3","5,6","","","6.7","5,6,30,+","","","","","37.2","5,6,25,","","","8.3","5,6","","","","","19.57","5,6","29.22","5,,,6","9.92","5,,,6"
"USC00425034","1919-10","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","","","","","","","","","0","5,6","22","5,6","0","4,6","1","4,6","0","4,6","","","-9.4","5,6,29,+","","","","","21.1","4,6,01,","","","348.7","4,6","","","","","4.85","5,6","13.77","4,,,6","-4.08","5,,,6"
"USC00425034","1919-11","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","3,6","","","","","","","","","0","3,6","27","3,6","2","3,6","0","3,6","0","3,6","","","-13.9","3,6,27,","","","","","18.3","3,6,18,","","","413.2","3,6","","","","","3.03","3,6","11.83","3,,,6","-5.77","3,,,6"
"USC00425034","1919-12","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","3,6","","","","","","","","","5","3,6","28","3,6","13","3,6","0","3,6","0","3,6","","","-21.7","3,6,09,","","","","","7.8","3,6,10,","","","636.3","3,6","","","","","-4.39","3,6","1.39","3,,,6","-10.17","3,,,6"
"USC00425034","1920-01","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","2,6","","","","","","","","","6","2,6","29","2,6","13","2,6","0","2,6","0","2,6","","","-21.7","2,6,11,","","","","","10.0","2,6,29,+","","","648.4","2,6","","","","","-4.02","2,6","2.09","2,,,6","-10.13","2,,,6"
"USC00425034","1920-02","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","4,6","","","","","","","","","0","4,6","25","4,6","0","4,6","0","4,6","0","4,6","","","-7.2","4,6,26,","","","","","12.8","4,6,29,","","","391.7","4,6","","","","","2.66","4,6","9.38","4,,,6","-4.05","4,,,6"
"USC00425034","1920-03","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","4,6","","","","","","","","","0","4,6","25","4,6","1","4,6","0","4,6","0","4,6","","","-7.8","4,6,12,","","","","","15.6","4,6,20,","","","419.3","4,6","","","","","2.80","4,6","9.18","4,,,6","-3.57","4,,,6"
"USC00425034","1920-04","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","5,6","","","","","","","","","0","5,6","15","5,6","1","5,6","0","5,6","0","5,6","","","-7.8","5,6,01,","","","","","20.6","5,6,15,","","","325.3","5,6","","","","","5.32","5,6","11.89","5,,,6","-1.24","5,,,6"
"USC00425034","1920-05","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","4,6","","","","","","","","","0","4,6","1","4,6","0","4,6","25","4,6","0","4,6","","","0.0","4,6,13,","","","","","25.6","4,6,28,","","","150.8","4,6","","","","","12.75","4,6","22.28","4,,,6","3.21","4,,,6"
"USC00425034","1920-06","40.383333","-111.85","1386.8","LEHI, UT US","","","","","","","","","","","","","","","","","0","4,6","24","4,6","0","4,6","","","","","","","","","31.1","4,6,29,","","","","","","","","","","","25.54","4,,,6","",""
"USC00425034","1920-07","40.383333","-111.85","1386.8","LEHI, UT US","","","125.8","5,6","1",",6","1",",6","0",",6","","","0","5,6","0","5,6","0","4,6","27","4,6","22","4,6","","","6.7","5,6,05,","","","2.5",",,6,22,","37.2","4,6,21,+","1.1","6","1.1","4,6","2.5",",,,6","","","23.17","5,6","33.91","4,,,6","12.43","5,,,6"
"USC00425034","1920-08","40.383333","-111.85","1386.8","LEHI, UT US","","","91.6","5,6","","","","","","","","","0","5,6","0","5,6","0","5,6","26","5,6","17","5,6","","","6.7","5,6,30,","","","","","36.7","5,6,14,+","16.9","6","15.8","5,6","","","","","21.25","5,6","31.80","5,,,6","10.70","5,,,6"
"USC00425034","1920-09","40.383333","-111.85","1386.8","LEHI, UT US","","","","","4",",6","3",",6","0",",6","","","","","","","0","4,6","21","4,6","0","4,6","","","","","","","15.2",",,6,23,","31.1","4,6,18,","","","","","30.5",",,,6","","","","","23.07","4,,,6","",""
"USC00425034","1920-10","40.383333","-111.85","1386.8","LEHI, UT US","","","","","","","","","","","","","","","","","0","5,6","14","5,6","0","5,6","","","","","","","","","29.4","5,6,04,","","","","","","","","","","","18.97","5,,,6","",""
"USC00425034","1920-11","40.383333","-111.85","1386.8","LEHI, UT US","","","","","","","","","","","","","","","","","0","5,6","0","5,6","0","5,6","","","","","","","","","17.2","5,6,06,+","","","","","","","","","","","13.59","5,,,6","",""
"USC00425034","1920-12","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","","","","","","","","","0","5,6","26","5,6","0","4,6","0","4,6","0","4,6","","","-15.0","5,6,27,","","","","","10.0","4,6,03,+","","","477.7","4,6","","","","","-0.03","5,6","6.79","4,,,6","-6.86","5,,,6"
"USC00425034","1921-02","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","3,6","","","","","","","","","0","3,6","24","3,6","6","3,6","0","3,6","0","3,6","","","-14.4","3,6,07,","","","","","18.3","3,6,28,","","","429.3","3,6","","","","","1.16","3,6","6.69","3,,,6","-4.37","3,,,6"
"USC00425034","1921-03","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","4,6","","","","","","","","","0","4,6","12","4,6","0","4,6","1","4,6","0","4,6","","","-4.4","4,6,28,","","","","","21.1","4,6,03,","","","325.9","4,6","","","","","6.26","4,6","12.37","4,,,6","0.15","4,,,6"
"USC00425034","1921-04","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","","","","","","","","","0","5,6","9","5,6","0","5,6","2","5,6","0","5,6","","","-6.1","5,6,07,","","","","","21.1","5,6,30,+","","","275.2","5,6","","","","","7.33","5,6","13.78","5,,,6","0.87","5,,,6"
"USC00425034","1921-05","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","","","","","","","","","0","5,6","0","5,6","0","5,6","25","5,6","0","5,6","","","0.6","5,6,10,","","","","","30.0","5,6,14,","","","95.7","5,6","","","","","14.65","5,6","24.75","5,,,6","4.56","5,,,6"
"USC00425034","1921-06","40.383333","-111.85","1386.8","LEHI, UT US","","","44.8","3,6","","","","","","","","","0","3,6","0","3,6","0","3,6","27","3,6","14","3,6","","","4.4","3,6,30,+","","","","","35.0","3,6,27,+","","","2.8","3,6","","","","","19.89","3,6","31.68","3,,,6","8.10","3,,,6"
"USC00425034","1921-07","40.383333","-111.85","1386.8","LEHI, UT US","","","136.1","5,6","","","","","","","","","0","5,6","0","5,6","0","5,6","26","5,6","22","5,6","","","1.7","5,6,01,","","","","","37.8","5,6,13,+","8.0","6","8.0","5,6","","","","","23.26","5,6","34.43","5,,,6","12.08","5,,,6"
"USC00425034","1921-09","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","4,6","","","","","","","","","0","4,6","7","4,6","0","4,6","24","4,6","0","4,6","","","-1.1","4,6,30,+","","","","","29.4","4,6,22,+","","","98.1","4,6","","","","","14.56","4,6","26.00","4,,,6","3.12","4,,,6"
"USC00425034","1921-10","40.383333","-111.85","1386.8","LEHI, UT US","","","","","","","","","","","","","0","4,6","12","4,6","0","5,6","17","5,6","0","5,6","","","-1.7","4,6,31,+","","","","","27.8","5,6,05,","","","","","","","","","11.61","6,6","21.81","5,,,6","1.42","4,,,6"
"USC00425034","1921-11","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","3,6","","","","","","","","","0","3,6","22","3,6","0","3,6","7","3,6","0","3,6","","","-7.8","3,6,08,","","","","","22.8","3,6,28,+","","","279.5","3,6","","","","","7.98","3,6","17.80","3,,,6","-1.83","3,,,6"
"USC00425034","1921-12","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","3,6","","","","","","","","","0","3,6","21","3,6","0","3,6","0","3,6","0","3,6","","","-11.7","3,6,17,","","","","","15.6","3,6,01,","","","439.9","3,6","","","","","2.62","3,6","8.80","3,,,6","-3.56","3,,,6"
"USC00425034","1922-01","40.383333","-111.85","1386.8","LEHI, UT US","0.0","6","0.0","5,6","","","","","","","","","5","4,6","25","4,6","16","4,6","0","4,6","0","4,6","","","-22.8","4,6,20,","","","","","10.0","4,6,03,+","","","657.7","4,6","","","","","-6.95","5,6","-1.76","4,,,6","-12.14","4,,,6"
"USC00425034","1922-02","40.383333","-111.85","1386.8","LEHI, UT US","","","","","","","","","","","","","2","4,6","24","4,6","","","","","","","","","-18.9","4,6,07,","","","","","","","","","","","","","","","","","","","-5.81","4,,,6"
"USC00425034","1922-03","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","4,6","4",",6","4",",6","0",",6","","","0","4,6","27","4,6","3","4,6","0","4,6","0","4,6","","","-17.2","4,6,01,","","","6.4",",,6,04,","18.3","4,6,27,","","","441.7","4,6","20.4",",,,6","","","1.97","4,6","9.96","4,,,6","-6.02","4,,,6"
"USC00425034","1922-04","40.383333","-111.85","1386.8","LEHI, UT US","","","0.0","5,6","","","","","","","","","0","5,6","21","5,6","0","4,6","13","4,6","0","4,6","","","-7.8","5,6,10,","","","","","25.0","4,6,25,","","","259.5","4,6","","","","","7.96","5,6","17.99","4,,,6","-2.08","5,,,6"
"USC00425034","1922-05","40.383333","-111.85","1386.8","LEHI, UT US","","","2.5","5,6","","","","","","","","","0","5,6","9","5,6","0","5,6","25","5,6","1","5,6","","","-1.1","5,6,13,+","","","","","32.2","5,6,24,","","","118.1","5,6","","","","","13.89","5,6","25.42","5,,,6","2.35","5,,,6"
"USC00425034","1922-06","40.383333","-111.85","1386.8","LEHI, UT US","","","125.0","4,6","","","","","","","","","0","4,6","0","4,6","0","4,6","26","4,6","20","4,6","","","6.7","4,6,13,","","","","","40.0","4,6,21,","","","0.3","4,6","","","","","23.13","4,6","34.37","4,,,6","11.88","4,,,6"
"USC00425034","1922-07","40.383333","-111.85","1386.8","LEHI, UT US","","","161.6","4,6","","","","","","","","","0","4,6","0","4,6","0","4,6","27","4,6","20","4,6","","","8.9","4,6,03,","","","","","40.0","4,6,15,+","0.0","6","0.0","4,6","","","","","24.32","4,6","34.65","4,,,6","13.99","4,,,6"
