"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015357","1984-11","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","4.6",",,m,03,","","","","","5.4",",,,m","","","","","",""
"MXN00015357","1984-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1985-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1985-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1985-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","5.3",",,m,12,","","","","","5.3",",,,m","","","","","",""
"MXN00015357","1985-04","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","3.8",",,m,13,","","","","","3.8",",,,m","","","","","",""
"MXN00015357","1985-05","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","10.2",",,m,22,","","","","","23.4",",,,m","","","","","",""
"MXN00015357","1985-06","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","24",",m","20",",m","6",",m","","","","","","","","","","","","","79.0",",,m,19,","","","","","467.8",",,,m","","","","","",""
"MXN00015357","1985-07","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","26",",m","21",",m","3",",m","","","","","","","","","","","","","31.8",",,m,13,","","","","","291.4",",,,m","","","","","",""
"MXN00015357","1985-08","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","27",",m","21",",m","1",",m","","","","","","","","","","","","","57.4",",,m,01,","","","","","227.0",",,,m","","","","","",""
"MXN00015357","1985-09","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","21",",m","12",",m","2",",m","","","","","","","","","","","","","30.5",",,m,01,","","","","","160.8",",,,m","","","","","",""
"MXN00015357","1985-10","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","11",",m","5",",m","0",",m","","","","","","","","","","","","","15.2",",,m,09,","","","","","43.9",",,,m","","","","","",""
"MXN00015357","1985-11","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","7.4",",,m,27,","","","","","9.9",",,,m","","","","","",""
"MXN00015357","1985-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1986-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1986-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1986-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1986-04","18.9","-100.4333","1077.8","LAS PALMAS, MX","78.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","16",",m","5.6",",m,26,","0.0",",,m,30,+","36.7",",m,14,","15.4",",m","0.0",",,,m","20.43",",m","30.63",",,,m","10.23",",,,m"
"MXN00015357","1986-05","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","11",",m","11",",m","0",",m","","","","","","","","","","","","","19.8",",,m,18,","","","","","114.5",",,,m","","","","","",""
"MXN00015357","1986-06","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","11",",m","7",",m","0",",m","","","","","","","","","","","","","9.9",",,m,25,","","","","","45.0",",,,m","","","","","",""
"MXN00015357","1986-07","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","14",",m","12",",m","0",",m","","","","","","","","","","","","","17.8",",,m,25,","","","","","123.7",",,,m","","","","","",""
"MXN00015357","1986-08","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","16",",m","16",",m","4",",m","","","","","","","","","","","","","47.8",",,m,11,","","","","","258.3",",,,m","","","","","",""
"MXN00015357","1986-09","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","18",",m","16",",m","1",",m","","","","","","","","","","","","","75.4",",,m,23,","","","","","253.5",",,,m","","","","","",""
"MXN00015357","1986-10","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","13",",m","10",",m","1",",m","","","","","","","","","","","","","75.7",",,m,09,","","","","","148.5",",,,m","","","","","",""
"MXN00015357","1986-11","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","8.6",",,m,27,","","","","","27.2",",,,m","","","","","",""
"MXN00015357","1986-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1987-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1987-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","0.8",",,m,01,","","","","","0.8",",,,m","","","","","",""
"MXN00015357","1987-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1987-04","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","2",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,22,+","","","","","3.6",",,,m","","","","","",""
"MXN00015357","1987-05","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","12.4",",,m,22,","","","","","16.2",",,,m","","","","","",""
"MXN00015357","1987-06","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","17",",m","14",",m","5",",m","","","","","","","","","","","","","39.9",",,m,14,","","","","","286.4",",,,m","","","","","",""
"MXN00015357","1987-07","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","12",",m","10",",m","2",",m","","","","","","","","","","","","","64.8",",,m,14,","","","","","164.9",",,,m","","","","","",""
"MXN00015357","1987-08","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","22",",m","13",",m","3",",m","","","","","","","","","","","","","46.5",",,m,16,","","","","","247.4",",,,m","","","","","",""
"MXN00015357","1987-09","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","16",",m","10",",m","2",",m","","","","","","","","","","","","","47.2",",,m,24,","","","","","151.5",",,,m","","","","","",""
"MXN00015357","1987-10","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","11.4",",,m,20,","","","","","11.4",",,,m","","","","","",""
"MXN00015357","1989-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","2",",m","0",",m","0",",m","","","","","","","","","","","","","2.0",",,m,26,","","","","","3.3",",,,m","","","","","",""
"MXN00015357","1990-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","2",",m","0",",m","0",",m","","","","","","","","","","","","","2.0",",,m,25,","","","","","3.3",",,,m","","","","","",""
"MXN00015357","1990-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1990-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1990-04","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1990-05","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","20.6",",,m,19,","","","","","65.5",",,,m","","","","","",""
"MXN00015357","1990-06","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","23",",m","21",",m","3",",m","","","","","","","","","","","","","30.2",",,m,21,","","","","","289.9",",,,m","","","","","",""
"MXN00015357","1990-07","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","23",",m","18",",m","1",",m","","","","","","","","","","","","","30.2",",,m,12,","","","","","162.3",",,,m","","","","","",""
"MXN00015357","1990-08","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","24",",m","18",",m","4",",m","","","","","","","","","","","","","60.5",",,m,25,","","","","","310.1",",,,m","","","","","",""
"MXN00015357","1990-09","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","23",",m","16",",m","2",",m","","","","","","","","","","","","","40.4",",,m,14,","","","","","210.0",",,,m","","","","","",""
"MXN00015357","1990-10","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","7",",m","3",",m","0",",m","","","","","","","","","","","","","15.2",",,m,24,","","","","","33.1",",,,m","","","","","",""
"MXN00015357","1990-11","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","2.3",",,m,18,","","","","","2.3",",,,m","","","","","",""
"MXN00015357","1990-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1991-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1991-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1991-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1991-04","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1991-05","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","4.6",",,m,25,","","","","","9.6",",,,m","","","","","",""
"MXN00015357","1991-06","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","28",",m","24",",m","8",",m","","","","","","","","","","","","","60.2",",,m,20,","","","","","441.6",",,,m","","","","","",""
"MXN00015357","1991-07","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","25",",m","20",",m","4",",m","","","","","","","","","","","","","60.5",",,m,07,","","","","","381.4",",,,m","","","","","",""
"MXN00015357","1991-08","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","13",",m","9",",m","0",",m","","","","","","","","","","","","","17.5",",,m,03,","","","","","97.2",",,,m","","","","","",""
"MXN00015357","1991-09","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","25",",m","12",",m","0",",m","","","","","","","","","","","","","5.8",",,m,28,","","","","","62.9",",,,m","","","","","",""
"MXN00015357","1991-10","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","16",",m","7",",m","0",",m","","","","","","","","","","","","","11.2",",,m,07,","","","","","49.9",",,,m","","","","","",""
"MXN00015357","1991-11","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","7",",m","5",",m","0",",m","","","","","","","","","","","","","10.2",",,m,07,","","","","","28.7",",,,m","","","","","",""
"MXN00015357","1991-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1992-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1992-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1992-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","2.0",",,m,31,","","","","","2.0",",,,m","","","","","",""
"MXN00015357","1992-04","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1992-05","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","4",",m","2",",m","0",",m","","","","","","","","","","","","","4.6",",,m,02,","","","","","10.4",",,,m","","","","","",""
"MXN00015357","1992-06","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","17",",m","11",",m","0",",m","","","","","","","","","","","","","20.1",",,m,16,","","","","","106.3",",,,m","","","","","",""
"MXN00015357","1992-07","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","24",",m","20",",m","0",",m","","","","","","","","","","","","","24.9",",,m,27,","","","","","200.0",",,,m","","","","","",""
"MXN00015357","1992-08","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","19",",m","12",",m","0",",m","","","","","","","","","","","","","13.7",",,m,08,","","","","","96.5",",,,m","","","","","",""
"MXN00015357","1992-09","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","24",",m","17",",m","3",",m","","","","","","","","","","","","","38.1",",,m,24,","","","","","262.0",",,,m","","","","","",""
"MXN00015357","1992-10","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","20",",m","11",",m","0",",m","","","","","","","","","","","","","8.4",",,m,14,","","","","","71.4",",,,m","","","","","",""
"MXN00015357","1992-11","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","2.3",",,m,06,","","","","","2.3",",,,m","","","","","",""
"MXN00015357","1992-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1993-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1993-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1993-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1993-04","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1993-05","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","6",",m","5",",m","0",",m","","","","","","","","","","","","","18.5",",,m,24,","","","","","53.8",",,,m","","","","","",""
"MXN00015357","1993-06","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","16",",m","11",",m","3",",m","","","","","","","","","","","","","30.0",",,m,25,","","","","","146.1",",,,m","","","","","",""
"MXN00015357","1993-07","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","25",",m","21",",m","6",",m","","","","","","","","","","","","","61.5",",,m,26,","","","","","411.4",",,,m","","","","","",""
"MXN00015357","1993-08","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","25",",m","23",",m","6",",m","","","","","","","","","","","","","59.9",",,m,21,","","","","","465.4",",,,m","","","","","",""
"MXN00015357","1993-09","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","22",",m","20",",m","8",",m","","","","","","","","","","","","","66.0",",,m,29,","","","","","492.1",",,,m","","","","","",""
"MXN00015357","1993-10","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","17",",m","10",",m","1",",m","","","","","","","","","","","","","35.1",",,m,26,","","","","","130.7",",,,m","","","","","",""
"MXN00015357","1993-11","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1993-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1994-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1994-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1994-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1994-04","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1994-05","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","0.8",",,m,28,","","","","","0.8",",,,m","","","","","",""
"MXN00015357","1994-06","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","21",",m","16",",m","2",",m","","","","","","","","","","","","","39.6",",,m,19,","","","","","214.8",",,,m","","","","","",""
"MXN00015357","1994-07","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","29","1,m","28","1,m","10","1,m","","","","","","","","","","","","","61.0","1,,m,22,","","","","","633.9","1,,,m","","","","","",""
"MXN00015357","1994-08","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","25","1,m","23","1,m","9","1,m","","","","","","","","","","","","","80.3","1,,m,25,","","","","","602.6","1,,,m","","","","","",""
"MXN00015357","1994-09","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","13",",m","12",",m","3",",m","","","","","","","","","","","","","39.1",",,m,27,","","","","","197.1",",,,m","","","","","",""
"MXN00015357","1994-10","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","22","1,m","17","1,m","3","1,m","","","","","","","","","","","","","60.2","1,,m,18,","","","","","289.1","1,,,m","","","","","",""
"MXN00015357","1994-11","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1994-12","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0","1,m","0","1,m","0","1,m","","","","","","","","","","","","","0.0","1,,m,31,+","","","","","0.0","1,,,m","","","","","",""
"MXN00015357","1995-01","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1995-02","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00015357","1995-03","18.9","-100.4333","1077.8","LAS PALMAS, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
