"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00292030","1952-03","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","1","3,0","1",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-8.3",",0,23,","76","3,,0,10,","76",",,0,10,","28.4",",,0,10,","25.0",",0,29,","","","1830.0","0","312.0",",0","","","","","33.8",",,,0","76",",,,0","8.27",",0","15.91",",,,0","0.63",",,,0","6529",",,,0"
"USC00292030","1952-04","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","1.1","0","1.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","27.2",",0,08,+","198.3",",,,0","1957.4","0","127.4",",0","","","","","42.7",",,,0","0",",,,0","14.12",",0","21.82",",,,0","6.42",",,,0","4505","1,,,0"
"USC00292030","1952-05","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","77.5","0","76.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,17,","33.9",",0,15,","270.2",",,,0","1982.6","0","25.2",",0","","","","","5.3",",,,0","0",",,,0","19.99",",0","28.14",",,,0","11.84",",,,0","4945","1,,,0"
"USC00292030","1952-06","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,01,","","","357.0",",,,0","","","","","","","","","12.0",",,,0","0",",,,0","","","","","19.26",",,,0","5304","1,,,0"
"USC00292030","1952-07","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","247.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","13.9",",0,16,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","37.2",",0,26,+","265.2","3,,,0","0.0","0","0.0",",0","","","","","75.0",",,,0","0",",,,0","26.31",",0","33.66",",,,0","18.96",",,,0","4299",",,,0"
"USC00292030","1952-08","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","276.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","37.8",",0,20,","286.1",",,,0","0.0","0","0.0",",0","","","","","59.0",",,,0","0",",,,0","27.24",",0","34.80",",,,0","19.68",",,,0","3380",",,,0"
"USC00292030","1952-09","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","131.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","8.9",",0,24,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,21,","35.0",",0,19,+","217.6","4,,,0","8.1","0","8.1",",0","","","","","7.3",",,,0","0",",,,0","22.46",",0","30.27",",,,0","14.64",",,,0","3128",",,,0"
"USC00292030","1952-10","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","12.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,03,","171.8",",,,0","83.9","0","75.8",",0","","","","","0.0",",,,0","0",",,,0","16.30",",0","25.86",",,,0","6.75",",,,0","4287",",,,0"
"USC00292030","1952-11","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","0.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","16",",0","3",",0","11",",0","0",",0","","","","","-15.6",",0,26,","","","","","6.6",",,0,04,","26.7",",0,01,","","","427.3","0","343.4",",0","","","","","23.8",",,,0","","","6.89",",0","14.37",",,,0","-0.60",",,,0","3570",",,,0"
"USC00292030","1952-12","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","0.0",",0","2",",0","2",",0","0",",0","","","1","1,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,25,","","","127","1,,0,24,","5.3",",,0,24,","19.4",",0,13,+","","","871.9","0","444.6",",0","","","","","8.1",",,,0","127","1,,,0","3.99",",0","11.56",",,,0","-3.57",",,,0","2868","2,,,0"
"USC00292030","1953-01","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","","","-7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","23.9",",0,26,","","","1168.0","0","296.1",",0","","","","","0.0",",T,,0","0",",,,0","8.78",",0","17.71",",,,0","-0.15",",,,0","4504",",,,0"
"USC00292030","1953-02","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","0","1,0","0",",0","20",",0","0","1,0","3","1,0","0","1,0","","","","","-13.9",",0,11,","","","0","1,,0,28,+","5.6",",,0,10,","21.7","1,0,04,","","","1506.3","0","338.3","1,0","","","","","5.6",",,,0","0","1,,,0","5.73","1,0","13.88","1,,,0","-2.41",",,,0","3640","2,,,0"
"USC00292030","1953-03","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-7.8",",0,04,","","","0",",,0,31,+","8.4",",,0,04,","25.6",",0,26,+","","","1704.9","0","198.6",",0","","","","","12.7",",,,0","127",",a,,0","11.93",",0","20.00",",,,0","3.85",",,,0","6638","2,,,0"
"USC00292030","1953-04","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","10.5","0","10.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","","","","","-2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,23,","30.6",",0,27,","250.9","1,,,0","1826.8","0","121.9",",0","","","","","0.8",",,,0","0",",,,0","14.62",",0","23.33",",,,0","5.91",",,,0","5342","1,,,0"
"USC00292030","1953-05","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","89.4","0","78.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","","","1.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,15,","35.6",",0,31,+","286.1","1,,,0","1912.8","0","86.0",",0","","","","","27.0",",,,0","0",",,,0","18.10",",0","26.36",",,,0","9.85",",,,0","5428",",,,0"
"USC00292030","1953-06","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","374.2","0","284.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","12.8",",0,06,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,17,","39.4",",0,24,+","426.1",",,,0","1912.8","0","0.0",",0","","","","","2.8",",,,0","0",",,,0","27.83",",0","36.54",",,,0","19.11",",,,0","5270",",,,0"
"USC00292030","1953-07","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","656.4","0","282.2",",0","5","4,0","4","4,0","1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.1",",0,13,","0",",,0,31,+","0",",,0,31,+","36.8","4,,0,17,","38.9",",0,02,+","288.5","5,,,0","0.0","0","0.0",",0","","","","","88.8",",a,,0","0",",,,0","27.44",",0","34.65",",,,0","20.22",",,,0","3893","2,,,0"
"USC00292030","1953-08","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","878.3","0","221.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","37.2",",0,08,+","255.1","3,,,0","0.0","0","0.0",",0","","","","","102.8",",,,0","0",",,,0","25.49",",0","32.89",",,,0","18.09",",,,0","3431","1,,,0"
"USC00292030","1953-09","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","1024.7","0","146.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","9.4",",0,21,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,01,","35.6",",0,27,+","273.7","1,,,0","0.3","0","0.3",",0","","","","","7.4",",,,0","0",",,,0","23.21",",0","32.24",",,,0","14.17",",,,0","3181","3,,,0"
"USC00292030","1953-10","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","1049.4","0","24.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","32.2",",0,10,","172.1","2,,,0","87.4","0","87.1",",0","","","","","24.6",",,,0","0",",,,0","16.32",",0","23.88",",,,0","8.75",",,,0","2738","1,,,0"
"USC00292030","1953-11","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","1049.4","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,22,","0",",,0,30,+","0","2,,0,30,+","16.8",",,0,05,","26.7",",0,02,","","","334.8","0","247.4",",0","","","","","20.5",",,,0","0","2,,,0","10.09",",0","18.25",",,,0","1.92",",,,0","4407",",,,0"
"USC00292030","1953-12","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","","","3",",0","2",",0","0",",0","3","1,0","0","3,0","0",",0","28",",0","","","","","","","","","","","-12.2",",0,23,","76","1,,0,03,","0","3,,0,31,+","19.1",",,0,02,","","","","","","","","","","","","","25.7",",,,0","0","3,,,0","","","","","-3.81",",,,0","5586",",,,0"
"USC00292030","1954-01","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","","","2",",0","2",",0","0",",0","","","2",",0","0",",0","24",",0","","","","","","","","","","","-11.7",",0,21,","","","76",",,0,20,","3.6",",,0,12,","","","","","","","","","","","","","6.1",",,,0","140",",,,0","","","","","-2.41",",,,0","5962","1,,,0"
"USC00292030","1954-02","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","12","1,0","0","1,0","","","","","-5.6",",0,28,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,27,","23.9","1,0,13,","","","","","212.4","1,0","","","","","0.8",",,,0","0",",,,0","10.43","1,0","20.26","1,,,0","0.61",",,,0","5528",",,,0"
"USC00292030","1954-03","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,28,","","","","","278.3",",0","","","","","0.0",",,,0","0",",,,0","9.36",",0","18.03",",,,0","0.68",",,,0","7301","4,,,0"
"USC00292030","1954-04","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","24.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","31.7",",0,24,","241.0","5,,,0","","","47.8",",0","","","","","2.0",",,,0","0",",,,0","17.55",",0","26.78",",,,0","8.32",",,,0","5189","3,,,0"
"USC00292030","1954-05","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","58.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","","","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,11,","32.2",",0,31,+","243.4","3,,,0","","","50.8",",0","","","","","58.5",",,,0","0",",,,0","18.58",",0","26.21",",,,0","10.95",",,,0","4753","2,,,0"
"USC00292030","1954-06","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","229.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","10.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,17,","367.3","3,,,0","","","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.99",",0","34.35",",,,0","17.63",",,,0","5643","3,,,0"
"USC00292030","1954-07","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","317.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,+","40.0",",0,27,","344.3","1,,,0","0.0","0","0.0",",0","","","","","12.7",",,,0","0",",,,0","28.58",",0","36.39",",,,0","20.77",",,,0","3878","2,,,0"
"USC00292030","1954-08","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","247.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.6",",0,23,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,+","37.8",",0,01,","244.3","4,,,0","0.0","0","0.0",",0","","","","","78.0",",,,0","0",",,,0","26.32",",0","33.91",",,,0","18.73",",,,0","3624","1,,,0"
"USC00292030","1954-09","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","173.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","","","11.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,27,","36.1",",0,18,","253.4","5,,,0","2.8","0","2.8",",0","","","","","47.3",",,,0","0",",,,0","24.04",",0","31.46",",,,0","16.61",",,,0","3853","3,,,0"
"USC00292030","1954-10","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","45.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,06,","32.8",",0,04,","142.0","2,,,0","87.0","0","84.2",",0","","","","","59.9",",,,0","0",",,,0","17.10",",0","24.83",",,,0","9.36",",,,0","3323",",,,0"
"USC00292030","1954-11","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,14,","25.0",",0,16,","92.4","1,,,0","308.5","0","221.5",",0","","","","","3.8",",,,0","0",",,,0","10.95",",0","19.81",",,,0","2.09",",,,0","7937",",,,0"
"USC00292030","1954-12","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-11.1",",0,29,","0",",,0,31,+","0",",T,0,27,+","0.8",",,0,11,","22.8",",0,02,","","","671.0","0","362.5",",0","","","","","1.1",",,,0","0",",T,,0","6.64",",0","14.73",",,,0","-1.45",",,,0","5457","1,,,0"
"USC00292030","1955-01","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0",",0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","1.0","2,,0,03,","18.9",",0,31,","","","1105.8","0","434.8",",0","","","","","3.8",",a,,0","0",",,,0","4.31",",0","11.55",",,,0","-2.94",",,,0","3337","3,,,0"
"USC00292030","1955-02","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","","","-12.8",",0,21,+","","","102",",,0,19,","5.8",",,0,19,","22.8",",0,14,","","","1480.4","0","374.6",",0","","","","","5.8",",,,0","102",",,,0","4.96",",0","13.71",",,,0","-3.80",",,,0","3387","5,,,0"
"USC00292030","1955-03","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","","","","","-10.0",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,30,+","","","1735.0","0","254.6",",0","","","","","0.0",",,,0","0",",,,0","10.12",",0","19.68",",,,0","0.56",",,,0","9335","1,,,0"
"USC00292030","1955-04","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","7.4","0","7.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","29.4",",0,26,","270.4",",,,0","1853.7","0","118.7",",0","","","","","7.6",",,,0","0",",,,0","14.62",",0","22.98",",,,0","6.27",",,,0","12792","2,,,0"
"USC00292030","1955-05","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","56.0","0","48.6",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,18,","33.3",",0,14,","242.4","3,,,0","1883.4","0","29.7",",0","","","","","28.3",",,,0","0",",,,0","18.94",",0","27.03",",,,0","10.85",",,,0","8906","3,,,0"
"USC00292030","1955-06","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","211.4","0","155.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","7.8",",0,10,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,11,","37.2",",0,24,","324.3",",,,0","1887.8","0","4.4",",0","","","","","4.4",",,,0","0",",,,0","23.36",",0","31.70",",,,0","15.03",",,,0","5057",",,,0"
"USC00292030","1955-07","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","442.1","0","230.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","15.6",",0,17,","0",",,0,31,+","0",",T,0,04,","92.7",",,0,04,","36.7",",0,08,+","270.7","2,,,0","0.0","0","0.0",",0","","","","","142.3",",,,0","0",",T,,0","25.77",",0","32.61",",,,0","18.94",",,,0","4426","2,,,0"
"USC00292030","1955-08","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","679.1","0","237.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,30,","36.1",",0,04,","256.9","1,,,0","0.0","0","0.0",",0","","","","","47.7",",,,0","0",",,,0","25.98",",0","33.06",",,,0","18.90",",,,0","2633","2,,,0"
"USC00292030","1955-09","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","829.5","0","150.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","18",",0","","","","","8.9","1,0,26,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","36.7",",0,02,","231.6","2,,,0","8.9","0","8.9",",0","","","","","31.9",",,,0","0",",,,0","23.21","1,0","30.91",",,,0","15.51","1,,,0","3901",",,,0"
"USC00292030","1955-10","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","860.9","0","31.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,20,+","178.3","3,,,0","64.4","0","55.5",",0","","","","","0.0",",,,0","0",",,,0","17.55",",0","26.35",",,,0","8.76",",,,0","7293","1,,,0"
"USC00292030","1955-11","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","860.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","","","","","-9.4",",0,16,","0",",,0,30,+","0",",T,0,07,","0.3",",,0,07,","26.1",",0,05,","","","320.6","0","256.2",",0","","","","","0.3",",,,0","0",",T,,0","9.79",",0","18.38",",,,0","1.20",",,,0","7940","3,,,0"
"USC00292030","1955-12","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","860.9","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,19,+","25",",,0,05,","25",",,0,05,","2.0",",,0,05,","25.6",",0,23,","","","663.8","0","343.2",",0","","","","","2.0",",,,0","25",",,,0","7.26",",0","15.60",",,,0","-1.07",",,,0","14761",",,,0"
"USC00292030","1956-01","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","","","-12.2",",0,30,","0",",,0,31,+","0",",T,0,17,","0.0",",T,0,17,","23.3",",0,04,","","","1030.5","0","366.7",",0","","","","","0.0",",T,,0","0",",T,,0","6.50",",0","15.01",",,,0","-2.00",",,,0","3556","3,,,0"
"USC00292030","1956-02","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","4",",0","1",",0","0",",0","23",",0","2",",0","3",",0","0",",0","","","","","-12.8",",0,02,","51",",,0,02,+","51",",,0,01,","1.8",",,0,01,","23.9",",0,22,","","","1423.0","0","392.5",",0","","","","","1.8",",,,0","51",",,,0","4.80",",0","13.28",",,,0","-3.68",",,,0","5043","2,,,0"
"USC00292030","1956-03","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","0.9","0","0.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18",",0","0",",0","","","","","-12.2",",0,12,","0",",,0,31,+","0",",T,0,06,","0.0",",T,0,06,","27.8",",0,26,","","","1647.6","0","224.6",",0","","","","","0.0",",T,,0","0",",T,,0","11.11",",0","21.28",",,,0","0.95",",,,0","5300","2,,,0"
"USC00292030","1956-04","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","9.6","0","8.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,15,","30.0",",0,26,","236.9","3,,,0","1764.6","0","117.0",",0","","","","","3.8",",,,0","0",",,,0","14.72",",0","24.00",",,,0","5.44",",,,0","5282","2,,,0"
"USC00292030","1956-05","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","134.1","0","124.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","","","4.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,24,","34.4",",0,31,","316.7","2,,,0","1769.6","0","5.0",",0","","","","","9.4",",,,0","0",",,,0","22.35","1,0","31.09",",,,0","13.62","1,,,0","5580","2,,,0"
"USC00292030","1956-06","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","386.6","0","252.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","13.3",",0,09,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,09,","37.8",",0,25,+","314.8","2,,,0","1769.6","0","0.0",",0","","","","","32.0",",,,0","0",",,,0","26.75",",0","35.06",",,,0","18.44",",,,0","3700","3,,,0"
"USC00292030","1956-07","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","638.6","0","252.0",",0","5","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","13.9",",0,19,","0",",,0,31,+","0",",,0,31,+","6.4","2,,0,19,","37.2",",0,15,+","270.6","4,,,0","0.0","0","0.0",",0","","","","","50.0",",a,,0","0",",,,0","26.46",",0","34.05",",,,0","18.88",",,,0","3381","3,,,0"
"USC00292030","1956-08","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","873.8","0","235.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,19,","37.8",",0,10,","300.5","2,,,0","2.0","0","2.0",",0","","","","","42.4",",,,0","0",",,,0","25.85",",0","33.57",",,,0","18.14",",,,0","3508","4,,,0"
"USC00292030","1956-09","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","1045.0","0","171.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","11.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,14,+","290.3","2,,,0","2.8","0","0.8",",0","","","","","0.0",",,,0","0",",,,0","24.01",",0","33.12",",,,0","14.91",",,,0","3793","3,,,0"
"USC00292030","1956-10","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","1075.8","0","30.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","32.8",",0,05,","199.7","1,,,0","57.2","0","54.4",",0","","","","","21.9",",,,0","0",",,,0","17.57",",0","26.09",",,,0","9.05",",,,0","5767","2,,,0"
"USC00292030","1956-11","35.4072","-104.1905","1293.6","CONCHAS DAM, NM US","1075.8","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","5","1,0","0","1,0","","","","","-6.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,03,","26.7","1,0,11,","","","341.2","0","284.0","1,0","","","","","0.3",",,,0","0",",,,0","8.44","1,0","17.49","1,,,0","-0.61",",,,0","8387","3,,,0"
