"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003066","1974-05","57.649","-3.561","6.7","KINLOSS, UK","","","15","2,S","3","2,S","0","2,S","0","5,S","2","5,S","0","2,S","0","2,S","0","2,S","0.0","5,S,06,+","6.1","2,,S,28,","21.0","2,S,15,","","","","","28.4","2,,,S","9.96","6,S","14.34","2,,,S","5.58","5,,,S"
"UKM00003066","1974-06","57.649","-3.561","6.7","KINLOSS, UK","0.0","3,S","17",",S","5",",S","0",",S","0","3,S","0","3,S","0",",S","2",",S","0",",S","3.0","3,S,28,","7.1",",,S,17,+","24.0",",S,21,","","","160.5",",S","37.6",",,,S","12.31","3,S","16.40",",,,S","8.22","3,,,S"
"UKM00003066","1974-07","57.649","-3.561","6.7","KINLOSS, UK","0.0","2,S","23",",S","9",",S","0",",S","0","2,S","0","2,S","0",",S","0",",S","0",",S","5.0","2,S,05,","10.9",",,S,01,","21.0",",S,21,+","143.7","S","143.7",",S","57.9",",,,S","13.37","2,S","17.29",",,,S","9.45","2,,,S"
"UKM00003066","1974-08","57.649","-3.561","6.7","KINLOSS, UK","","","20","1,S","6","1,S","0","1,S","","","","","0",",S","1",",S","0",",S","","","4.1","1,,S,11,+","22.0",",S,07,","","","","","35.7","1,,,S","","","18.39",",,,S","",""
"UKM00003066","1974-09","57.649","-3.561","6.7","KINLOSS, UK","","","23","1,S","5","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","8.1","1,,S,06,","20.0","3,S,13,","","","","","49.0","1,,,S","","","14.85","3,,,S","",""
"UKM00003066","1974-10","57.649","-3.561","6.7","KINLOSS, UK","","","26","1,S","14","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","17.0","1,,S,16,","14.0","4,S,26,+","","","","","93.2","1,,,S","","","9.96","4,,,S","",""
"UKM00003066","1974-11","57.649","-3.561","6.7","KINLOSS, UK","","","22",",S","7",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","15.0",",,S,21,","14.0","3,S,09,","","","","","64.3",",,,S","","","8.41","3,,,S","",""
"UKM00003066","1974-12","57.649","-3.561","6.7","KINLOSS, UK","","","23","2,S","9","2,S","0","2,S","","","","","","","","","","","","","7.9","2,,S,26,","","","","","","","59.3","2,,,S","","","","","",""
"UKM00003066","1975-01","57.649","-3.561","6.7","KINLOSS, UK","","","20","2,S","9","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,13,","","","","","","","70.9","2,,,S","","","","","",""
"UKM00003066","1975-02","57.649","-3.561","6.7","KINLOSS, UK","","","8","2,S","1","2,S","0","2,S","","","","","2","5,S","0","5,S","0","5,S","","","5.1","2,,S,11,","13.0","5,S,24,","","","","","10.1","2,,,S","","","7.22","5,,,S","",""
"UKM00003066","1975-03","57.649","-3.561","6.7","KINLOSS, UK","","","16","2,S","1","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","3.3","2,,S,22,","13.0","1,S,02,","","","","","15.5","2,,,S","","","7.37","1,,,S","",""
"UKM00003066","1975-04","57.649","-3.561","6.7","KINLOSS, UK","","","16","2,S","4","2,S","0","2,S","0","5,S","4","5,S","0","3,S","0","3,S","0","3,S","-4.0","5,S,06,","7.1","2,,S,13,","16.0","3,S,26,+","","","","","29.2","2,,,S","6.79","7,S","10.37","3,,,S","3.20","5,,,S"
"UKM00003066","1975-05","57.649","-3.561","6.7","KINLOSS, UK","","","15","1,S","5","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","17.0","1,,S,16,","18.0","1,S,18,","","","","","45.1","1,,,S","","","11.63","1,,,S","",""
"UKM00003066","1975-06","57.649","-3.561","6.7","KINLOSS, UK","","","13",",S","3",",S","0",",S","","","","","0","1,S","7","1,S","0","1,S","","","8.9",",,S,05,","26.0","1,S,11,","","","","","30.9",",,,S","","","17.59","1,,,S","",""
"UKM00003066","1975-07","57.649","-3.561","6.7","KINLOSS, UK","","","13",",S","8",",S","0",",S","","","","","0",",S","5",",S","0",",S","","","9.9",",,S,23,+","24.0",",S,19,","","","","","57.7",",,,S","","","18.97",",,,S","",""
"UKM00003066","1975-08","57.649","-3.561","6.7","KINLOSS, UK","","","16",",S","9",",S","0",",S","","","","","0",",S","10",",S","0",",S","","","22.1",",,S,29,","28.0",",S,05,+","","","","","95.0",",,,S","","","19.77",",,,S","",""
"UKM00003066","1975-09","57.649","-3.561","6.7","KINLOSS, UK","","","21",",S","6",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","24.9",",,S,17,","22.0","2,S,02,","","","","","60.8",",,,S","","","15.39","2,,,S","",""
"UKM00003066","1975-10","57.649","-3.561","6.7","KINLOSS, UK","","","8","2,S","3","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","6.1","2,,S,09,","18.0","1,S,25,","","","","","18.1","2,,,S","","","13.50","1,,,S","",""
"UKM00003066","1975-11","57.649","-3.561","6.7","KINLOSS, UK","","","17",",S","2",",S","0",",S","","","","","","","","","","","","","13.7",",,S,16,","","","","","","","30.9",",,,S","","","","","",""
"UKM00003066","1975-12","57.649","-3.561","6.7","KINLOSS, UK","","","16","2,S","5","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","7.9","2,,S,25,","12.0","5,S,05,","","","","","42.5","2,,,S","","","8.42","5,,,S","",""
"UKM00003066","1976-01","57.649","-3.561","6.7","KINLOSS, UK","","","19","3,S","13","3,S","1","3,S","","","","","","","","","","","","","26.9","3,,S,12,","","","","","","","107.6","3,,,S","","","","","",""
"UKM00003066","1976-02","57.649","-3.561","6.7","KINLOSS, UK","","","8",",S","2",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","7.1",",,S,15,","13.0","5,S,25,+","","","","","18.7",",,,S","","","7.67","5,,,S","",""
"UKM00003066","1976-03","57.649","-3.561","6.7","KINLOSS, UK","","","16","1,S","4","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","7.1","1,,S,31,","13.0","1,S,28,","","","","","28.1","1,,,S","","","8.17","1,,,S","",""
"UKM00003066","1976-04","57.649","-3.561","6.7","KINLOSS, UK","","","13",",S","2",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","4.1",",,S,14,","16.0","1,S,20,","","","","","17.7",",,,S","","","10.72","1,,,S","",""
"UKM00003066","1976-05","57.649","-3.561","6.7","KINLOSS, UK","","","18",",S","4",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","6.1",",,S,20,","22.0","1,S,23,","","","","","28.4",",,,S","","","14.30","1,,,S","",""
"UKM00003066","1976-06","57.649","-3.561","6.7","KINLOSS, UK","4.5","4,S","13",",S","2",",S","0",",S","0","4,S","0","4,S","0",",S","10",",S","0",",S","4.0","4,S,19,+","4.1",",,S,11,","27.0",",S,09,+","","","99.2",",S","16.4",",,,S","14.56","4,S","19.23",",,,S","9.88","4,,,S"
"UKM00003066","1976-07","57.649","-3.561","6.7","KINLOSS, UK","11.5","5,S","11","1,S","4","1,S","0","1,S","0","5,S","0","5,S","0",",S","11",",S","0",",S","8.0","5,S,31,","7.1","1,,S,19,","31.0",",S,01,","56.7","S","56.7",",S","28.8","1,,,S","16.42","5,S","20.84",",,,S","12.00","5,,,S"
"UKM00003066","1976-08","57.649","-3.561","6.7","KINLOSS, UK","","","8",",S","3",",S","0",",S","","","","","0",",S","12",",S","0",",S","","","11.9",",,S,02,","27.0",",S,25,","","","","","22.8",",,,S","","","20.55",",,,S","",""
"UKM00003066","1976-09","57.649","-3.561","6.7","KINLOSS, UK","","","18",",S","7",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19.1",",,S,09,","19.0","1,S,20,+","","","","","61.6",",,,S","","","14.72","1,,,S","",""
"UKM00003066","1976-10","57.649","-3.561","6.7","KINLOSS, UK","","","20","2,S","7","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","19.1","2,,S,15,","18.0","2,S,11,","","","","","65.5","2,,,S","","","12.90","2,,,S","",""
"UKM00003066","1976-11","57.649","-3.561","6.7","KINLOSS, UK","","","15",",S","6",",S","0",",S","","","","","","","","","","","","","6.1",",,S,13,","","","","","","","34.7",",,,S","","","","","",""
"UKM00003066","1976-12","57.649","-3.561","6.7","KINLOSS, UK","","","16","1,S","3","1,S","0","1,S","","","","","","","","","","","","","3.0","1,,S,29,+","","","","","","","21.0","1,,,S","","","","","",""
"UKM00003066","1977-01","57.649","-3.561","6.7","KINLOSS, UK","","","14","2,S","6","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,10,","","","","","","","60.2","2,,,S","","","","","",""
"UKM00003066","1977-02","57.649","-3.561","6.7","KINLOSS, UK","","","19",",S","8",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","9.9",",,S,07,","10.0","1,S,02,","","","","","49.7",",,,S","","","6.04","1,,,S","",""
"UKM00003066","1977-03","57.649","-3.561","6.7","KINLOSS, UK","","","17","1,S","3","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","8.9","1,,S,14,","16.0","2,S,09,","","","","","28.0","1,,,S","","","9.24","2,,,S","",""
"UKM00003066","1977-04","57.649","-3.561","6.7","KINLOSS, UK","","","26",",S","13",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","7.9",",,S,30,","15.0","1,S,25,","","","","","73.1",",,,S","","","9.03","1,,,S","",""
"UKM00003066","1977-05","57.649","-3.561","6.7","KINLOSS, UK","","","12","1,S","5","1,S","0","1,S","","","","","0","3,S","2","3,S","0","3,S","","","23.9","1,,S,06,","24.0","3,S,27,+","","","","","59.4","1,,,S","","","13.96","3,,,S","",""
"UKM00003066","1977-06","57.649","-3.561","6.7","KINLOSS, UK","","","14",",S","8",",S","0",",S","0","5,S","0","5,S","0","1,S","2","1,S","0","1,S","3.0","5,S,06,","21.1",",,S,25,","22.0","1,S,24,+","","","","","57.9",",,,S","11.37","6,S","14.93","1,,,S","7.80","5,,,S"
"UKM00003066","1977-07","57.649","-3.561","6.7","KINLOSS, UK","2.5","4,S","11","2,S","6","2,S","0","2,S","0","3,S","0","3,S","0","2,S","4","2,S","0","2,S","6.0","3,S,17,","13.0","2,,S,16,","28.0","2,S,05,","104.5","S","104.5","2,S","44.6","2,,,S","14.42","4,S","18.24","2,,,S","10.61","3,,,S"
"UKM00003066","1977-08","57.649","-3.561","6.7","KINLOSS, UK","","","13",",S","5",",S","0",",S","","","","","0","1,S","4","1,S","0","1,S","","","20.1",",,S,26,","24.0","1,S,12,+","","","","","55.9",",,,S","","","18.27","1,,,S","",""
"UKM00003066","1977-09","57.649","-3.561","6.7","KINLOSS, UK","","","15","3,S","4","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","14.0","3,,S,06,","20.0","4,S,01,","","","","","42.2","3,,,S","","","14.69","4,,,S","",""
"UKM00003066","1977-10","57.649","-3.561","6.7","KINLOSS, UK","","","16","1,S","2","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","7.6","1,,S,31,","20.0","3,S,19,","","","","","28.5","1,,,S","","","14.89","3,,,S","",""
"UKM00003066","1977-11","57.649","-3.561","6.7","KINLOSS, UK","","","23",",S","10",",S","0",",S","","","","","","","","","","","","","9.9",",,S,14,","","","","","","","77.2",",,,S","","","","","",""
"UKM00003066","1977-12","57.649","-3.561","6.7","KINLOSS, UK","","","14",",S","3",",S","0",",S","","","","","","","","","","","","","6.1",",,S,24,","","","","","","","24.2",",,,S","","","","","",""
"UKM00003066","1978-01","57.649","-3.561","6.7","KINLOSS, UK","","","15",",S","5",",S","1",",S","","","","","","","","","","","","","27.9",",,S,28,","","","","","","","60.8",",,,S","","","","","",""
"UKM00003066","1978-02","57.649","-3.561","6.7","KINLOSS, UK","","","17","1,S","9","1,S","0","1,S","","","","","3","1,S","0","1,S","0","1,S","","","10.9","1,,S,07,","11.0","1,S,28,+","","","","","59.6","1,,,S","","","4.37","1,,,S","",""
"UKM00003066","1978-03","57.649","-3.561","6.7","KINLOSS, UK","","","21",",S","5",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","23.1",",,S,16,","14.0",",S,28,+","","","","","62.5",",,,S","","","9.29",",,,S","",""
"UKM00003066","1978-04","57.649","-3.561","6.7","KINLOSS, UK","0.0","5,S","14",",S","3",",S","0",",S","0","4,S","9","4,S","0","1,S","0","1,S","0","1,S","-5.0","4,S,10,","14.0",",,S,26,","14.0","1,S,22,","","","325.8","1,S","34.1",",,,S","5.31","5,S","8.62","1,,,S","2.00","4,,,S"
"UKM00003066","1978-05","57.649","-3.561","6.7","KINLOSS, UK","0.7","5,S","11","2,S","7","2,S","0","2,S","0","4,S","2","4,S","0","1,S","5","1,S","0","1,S","-1.0","4,S,03,","11.9","2,,S,28,","26.0","1,S,31,","","","177.8","1,S","40.0","2,,,S","11.09","5,S","15.40","1,,,S","6.78","4,,,S"
"UKM00003066","1978-06","57.649","-3.561","6.7","KINLOSS, UK","","","12","3,S","4","3,S","0","3,S","","","","","0","3,S","2","3,S","0","3,S","","","6.1","3,,S,22,","26.0","3,S,04,+","","","","","25.1","3,,,S","","","15.96","3,,,S","",""
"UKM00003066","1978-07","57.649","-3.561","6.7","KINLOSS, UK","","","17","1,S","7","1,S","1","1,S","","","","","0",",S","1",",S","0",",S","","","26.9","1,,S,04,","22.0",",S,29,","","","","","75.0","1,,,S","","","16.06",",,,S","",""
"UKM00003066","1978-08","57.649","-3.561","6.7","KINLOSS, UK","","","19",",S","8",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","9.9",",,S,16,","22.0","1,S,20,","","","","","62.3",",,,S","","","16.60","1,,,S","",""
"UKM00003066","1978-09","57.649","-3.561","6.7","KINLOSS, UK","","","21",",S","12",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","9.9",",,S,11,","20.0",",S,16,","","","","","82.7",",,,S","","","15.07",",,,S","",""
"UKM00003066","1978-10","57.649","-3.561","6.7","KINLOSS, UK","","","18",",S","3",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","5.1",",,S,15,+","20.0","4,S,11,","","","","","29.3",",,,S","","","13.85","4,,,S","",""
"UKM00003066","1978-11","57.649","-3.561","6.7","KINLOSS, UK","","","21",",S","8",",S","0",",S","","","","","","","","","","","","","24.9",",,S,15,","","","","","","","75.7",",,,S","","","","","",""
"UKM00003066","1978-12","57.649","-3.561","6.7","KINLOSS, UK","","","19","1,S","3","1,S","0","1,S","","","","","3","4,S","0","4,S","0","4,S","","","9.9","1,,S,15,","12.0","4,S,12,+","","","","","31.5","1,,,S","","","5.59","4,,,S","",""
"UKM00003066","1979-01","57.649","-3.561","6.7","KINLOSS, UK","","","19",",S","3",",S","0",",S","","","","","","","","","","","","","7.9",",,S,10,","","","","","","","27.0",",,,S","","","","","",""
"UKM00003066","1979-02","57.649","-3.561","6.7","KINLOSS, UK","","","10","1,S","3","1,S","0","1,S","","","","","1","4,S","0","4,S","0","4,S","","","8.1","1,,S,26,","10.0","4,S,27,","","","","","19.2","1,,,S","","","4.63","4,,,S","",""
"UKM00003066","1979-03","57.649","-3.561","6.7","KINLOSS, UK","","","23","1,S","8","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","8.9","1,,S,04,","15.0","2,S,12,","","","","","53.8","1,,,S","","","6.31","2,,,S","",""
"UKM00003066","1979-04","57.649","-3.561","6.7","KINLOSS, UK","0.0","5,S","21","1,S","7","1,S","0","1,S","0","5,S","4","5,S","0",",S","0",",S","0",",S","-3.0","5,S,09,+","9.9","1,,S,25,","14.0",",S,19,","","","304.8",",S","54.4","1,,,S","6.19","5,S","9.30",",,,S","3.08","5,,,S"
"UKM00003066","1979-05","57.649","-3.561","6.7","KINLOSS, UK","0.0","5,S","22","1,S","5","1,S","0","1,S","0","4,S","5","4,S","0","3,S","0","3,S","0","3,S","-2.0","4,S,10,","10.9","1,,S,21,","19.0","3,S,13,","","","268.2","3,S","58.9","1,,,S","8.15","5,S","12.11","3,,,S","4.19","4,,,S"
"UKM00003066","1979-06","57.649","-3.561","6.7","KINLOSS, UK","","","17","2,S","8","2,S","0","2,S","","","","","0","2,S","3","2,S","0","2,S","","","10.9","2,,S,05,","23.0","2,S,20,+","","","","","53.7","2,,,S","","","16.61","2,,,S","",""
"UKM00003066","1979-07","57.649","-3.561","6.7","KINLOSS, UK","0.0","2,S","17",",S","7",",S","0",",S","0","2,S","0","2,S","0",",S","4",",S","0",",S","6.0","2,S,01,","16.0",",,S,16,","24.0",",S,12,","116.7","S","116.7",",S","67.6",",,,S","14.24","2,S","17.97",",,,S","10.52","2,,,S"
"UKM00003066","1979-08","57.649","-3.561","6.7","KINLOSS, UK","0.0","4,S","17","1,S","7","1,S","0","1,S","0","3,S","0","3,S","0","1,S","1","1,S","0","1,S","3.0","3,S,25,","8.9","1,,S,14,","24.0","1,S,12,","264.2","S","147.5","1,S","47.1","1,,,S","12.91","4,S","16.40","1,,,S","9.43","3,,,S"
"UKM00003066","1979-09","57.649","-3.561","6.7","KINLOSS, UK","","","15","1,S","6","1,S","0","1,S","","","","","0","2,S","3","2,S","0","2,S","","","7.1","1,,S,20,","26.0","2,S,23,","","","","","32.1","1,,,S","","","16.54","2,,,S","",""
"UKM00003066","1979-10","57.649","-3.561","6.7","KINLOSS, UK","","","17","1,S","4","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","17.0","1,,S,04,","20.0","2,S,09,","","","","","38.1","1,,,S","","","13.62","2,,,S","",""
"UKM00003066","1979-11","57.649","-3.561","6.7","KINLOSS, UK","","","22","2,S","8","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","8.1","2,,S,26,","18.0","5,S,03,","","","","","52.4","2,,,S","","","8.44","5,,,S","",""
"UKM00003066","1979-12","57.649","-3.561","6.7","KINLOSS, UK","","","20",",S","11",",S","0",",S","","","","","","","","","","","","","10.9",",,S,08,","","","","","","","74.9",",,,S","","","","","",""
"UKM00003066","1980-01","57.649","-3.561","6.7","KINLOSS, UK","","","18","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,30,","","","","","","","56.2","1,,,S","","","","","",""
"UKM00003066","1980-02","57.649","-3.561","6.7","KINLOSS, UK","","","15",",S","4",",S","0",",S","","","","","1","3,S","0","3,S","0","3,S","","","9.9",",,S,12,","12.0","3,S,26,+","","","","","38.0",",,,S","","","7.69","3,,,S","",""
"UKM00003066","1980-03","57.649","-3.561","6.7","KINLOSS, UK","","","21",",S","4",",S","0",",S","0","5,S","11","5,S","0","3,S","0","3,S","0","3,S","-7.0","5,S,23,","5.1",",,S,17,+","11.0","3,S,11,","","","","","27.8",",,,S","3.66","6,S","6.86","3,,,S","0.46","5,,,S"
"UKM00003066","1980-04","57.649","-3.561","6.7","KINLOSS, UK","0.0","5,S","15","1,S","2","1,S","0","1,S","0","4,S","1","4,S","0","2,S","0","2,S","0","2,S","-1.0","4,S,25,","3.3","1,,S,17,","18.0","2,S,13,","","","254.8","2,S","14.8","1,,,S","8.16","5,S","12.29","2,,,S","4.04","4,,,S"
"UKM00003066","1980-05","57.649","-3.561","6.7","KINLOSS, UK","0.0","4,S","7",",S","2",",S","0",",S","0","4,S","0","4,S","0","2,S","7","2,S","0","2,S","1.0","4,S,09,+","9.9",",,S,27,","24.0","2,S,13,","","","200.5","2,S","18.7",",,,S","10.65","4,S","15.52","2,,,S","5.78","4,,,S"
"UKM00003066","1980-06","57.649","-3.561","6.7","KINLOSS, UK","0.8","5,S","19",",S","7",",S","0",",S","0","5,S","0","5,S","0",",S","3",",S","0",",S","4.0","5,S,24,","19.1",",,S,07,","24.0",",S,03,","","","131.2",",S","82.1",",,,S","13.01","5,S","16.50",",,,S","9.52","5,,,S"
"UKM00003066","1980-07","57.649","-3.561","6.7","KINLOSS, UK","0.0","5,S","21","1,S","8","1,S","0","1,S","0","4,S","0","4,S","0","1,S","4","1,S","0","1,S","5.0","4,S,21,","21.1","1,,S,26,","23.0","1,S,25,","124.7","S","124.7","1,S","75.2","1,,,S","13.46","5,S","16.77","1,,,S","10.15","4,,,S"
"UKM00003066","1980-08","57.649","-3.561","6.7","KINLOSS, UK","","","19","1,S","6","1,S","0","1,S","","","","","0","3,S","3","3,S","0","3,S","","","12.2","1,,S,30,","23.0","3,S,13,","","","","","54.3","1,,,S","","","17.82","3,,,S","",""
"UKM00003066","1980-09","57.649","-3.561","6.7","KINLOSS, UK","","","27",",S","9",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","17.0",",,S,24,","23.0","2,S,01,","","","","","75.8",",,,S","","","16.64","2,,,S","",""
"UKM00003066","1980-10","57.649","-3.561","6.7","KINLOSS, UK","","","22",",S","11",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","14.0",",,S,07,","17.0","2,S,03,","","","","","91.6",",,,S","","","10.31","2,,,S","",""
"UKM00003066","1980-11","57.649","-3.561","6.7","KINLOSS, UK","","","20","1,S","8","1,S","0","1,S","","","","","","","","","","","","","19.3","1,,S,18,","","","","","","","87.9","1,,,S","","","","","",""
"UKM00003066","1980-12","57.649","-3.561","6.7","KINLOSS, UK","","","19",",S","11",",S","0",",S","","","","","","","","","","","","","7.1",",,S,14,+","","","","","","","67.1",",,,S","","","","","",""
"UKM00003066","1981-01","57.649","-3.561","6.7","KINLOSS, UK","","","19","1,S","10","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,14,","","","","","","","71.2","1,,,S","","","","","",""
"UKM00003066","1981-02","57.649","-3.561","6.7","KINLOSS, UK","","","9","1,S","2","1,S","0","1,S","","","","","","","","","","","","","3.0","1,,S,02,","","","","","","","11.8","1,,,S","","","","","",""
"UKM00003066","1981-03","57.649","-3.561","6.7","KINLOSS, UK","","","21",",S","8",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","7.1",",,S,10,","17.0","4,S,31,","","","","","50.2",",,,S","","","9.30","4,,,S","",""
