"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00416499","1980-05","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","169.2","0","127.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,16,","35.6",",0,26,","223.1",",,,0","","","6.7",",0","16.39",",,,0","29.62",",,,0","133.4",",,,0","0",",,,0","22.24",",0","28.63",",,,0","15.84",",,,0","3259",",,,0"
"USC00416499","1980-06","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","465.4","0","296.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","17.2",",0,11,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,09,","41.7",",0,29,","304.0","1,,,0","","","0.0",",0","20.48",",,,0","34.26","3,,,0","81.8",",,,0","0",",,,0","28.21",",0","34.53",",,,0","21.88",",,,0","3689",",,,0"
"USC00416499","1980-07","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","849.6","0","384.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","18.3",",0,24,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,02,","40.6",",0,04,+","410.1",",,,0","0.0","0","0.0",",0","20.87",",,,0","35.83","2,,,0","9.4",",,,0","0",",,,0","30.73",",0","38.06",",,,0","23.40",",,,0","3100",",,,0"
"USC00416499","1980-08","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1167.1","0","317.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,18,","38.3",",0,03,","341.8",",,,0","0.0","0","0.0",",0","21.10",",,,0","34.17",",,,0","50.3",",,,0","0",",,,0","28.58",",0","35.22",",,,0","21.93",",,,0","3809",",,,0"
"USC00416499","1980-09","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1358.6","0","191.5",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","16",",0","13.3",",0,29,","0",",,0,30,+","0",",,0,30,+","142.7",",,0,10,","36.1",",0,06,+","185.1","1,,,0","6.7","0","6.7",",0","19.48",",,,0","30.08",",,,0","271.3",",,,0","0",",,,0","24.49",",0","29.84",",,,0","19.14",",,,0","2589",",,,0"
"USC00416499","1980-10","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1405.8","0","47.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","31.1",",0,02,","155.6",",,,0","73.4","0","66.7",",0","11.75",",,,0","25.61",",,,0","1.3",",,,0","0",",,,0","17.70",",0","25.05",",,,0","10.36",",,,0","2530",",,,0"
"USC00416499","1980-11","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1416.4","0","10.6",",0","5",",0","4",",0","1",",0","","","","","0",",0","10",",0","0",",0","13",",0","1",",0","-3.9",",0,28,+","","","","","29.7",",,0,16,","32.8",",0,09,","","","311.8","0","238.4",",0","6.20","4,,,0","17.80","4,,,0","56.9",",,,0","","","10.74",",0","17.61",",,,0","3.86",",,,0","2729",",,,0"
"USC00416499","1980-12","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1418.1","0","1.7","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","1","1,0","8","1,0","0","1,0","-7.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","25.6","1,0,18,","","","579.4","0","267.6","1,0","","","","","62.4",",,,0","0",",,,0","9.47","1,0","16.03","1,,,0","2.91","1,,,0","3561","2,,,0"
"USC00416499","1981-01","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","2",",0","0","2,0","0",",0","17",",0","1","1,0","5","1,0","0","1,0","-2.8",",0,18,+","51",",,0,18,","0","2,,0,31,+","19.3",",,0,09,","24.4","1,0,29,","","","911.4","0","332.0","1,0","","","","","27.9",",,,0","0","2,,,0","7.35","1,0","13.95","1,,,0","0.76",",,,0","2853",",,,0"
"USC00416499","1981-02","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","2.8","0","2.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","-12.8",",0,11,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,28,","26.7",",0,21,","","","1148.6","0","237.2",",0","6.17","5,,,0","17.63","5,,,0","6.9",",,,0","0",",,,0","9.96",",0","16.66",",,,0","3.26",",,,0","3788",",,,0"
"USC00416499","1981-03","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","6.1","0","3.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,01,","28.9",",0,31,","155.5",",,,0","1333.2","0","184.6",",0","6.67",",,,0","19.53",",,,0","92.0",",,,0","0",",,,0","12.49",",0","18.77",",,,0","6.21",",,,0","4518",",,,0"
"USC00416499","1981-04","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","70.6","0","64.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,15,","30.6",",0,21,+","175.6",",,,0","1367.7","0","34.5",",0","13.50",",,,0","27.21",",,,0","110.6",",,,0","0",",,,0","19.33",",0","25.56",",,,0","13.10",",,,0","3496",",,,0"
"USC00416499","1981-05","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","179.4","0","108.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","6.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","58.9",",,0,30,","37.2",",0,28,","251.2",",,,0","1378.8","0","11.1",",0","15.05",",,,0","29.86",",,,0","127.9",",,,0","0",",,,0","21.48",",0","28.36",",,,0","14.61",",,,0","3469",",,,0"
"USC00416499","1981-06","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","400.3","0","220.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","13.9",",0,16,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","35.6",",0,10,","254.1",",,,0","1378.8","0","0.0",",0","19.98",",,,0","33.04","1,,,0","55.3",",,,0","0",",,,0","25.70",",0","31.31",",,,0","20.08",",,,0","3187",",,,0"
"USC00416499","1981-07","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","712.0","0","311.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19.4",",0,05,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,05,","38.3",",0,25,+","358.7",",,,0","0.0","0","0.0",",0","21.15",",,,0","35.32","2,,,0","50.8",",,,0","0",",,,0","28.39",",0","34.87",",,,0","21.90",",,,0","3178",",,,0"
"USC00416499","1981-08","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","993.0","0","281.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","16.7",",0,20,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,17,","37.8",",0,07,+","286.4",",,,0","0.0","0","0.0",",0","20.45",",,,0","34.32",",,,0","68.0",",,,0","0",",,,0","27.40",",0","34.06",",,,0","20.73",",,,0","2477",",,,0"
"USC00416499","1981-09","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1169.4","0","176.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","9.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,02,","36.1",",0,01,","193.5","2,,,0","2.5","0","2.5",",0","17.65",",,,0","31.41",",,,0","42.6",",,,0","0",",,,0","24.13",",0","31.15",",,,0","17.10",",,,0","2307",",,,0"
"USC00416499","1981-10","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1253.3","0","83.9",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","135.4",",,0,13,","32.8",",0,05,+","121.8","1,,,0","63.5","0","61.0",",0","13.73",",,,0","25.11","1,,,0","229.7",",,,0","0",",,,0","19.07",",0","24.80",",,,0","13.34",",,,0","2746",",,,0"
"USC00416499","1981-11","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1256.1","0","2.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,","30.6",",0,19,","114.5",",,,0","203.1","0","139.6",",0","7.07","2,,,0","19.79",",,,0","0.5",",,,0","0",",,,0","13.77",",0","22.33",",,,0","5.21",",,,0","3086",",,,0"
"USC00416499","1981-12","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1256.1","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","6","1,0","0","1,0","-8.9","1,0,19,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,14,","28.3","1,0,22,","","","476.2","0","273.1","1,0","4.17","5,,,0","16.53","3,,,0","0.8",",,,0","0",",,,0","9.23","1,0","17.42","1,,,0","1.04","1,,,0","3462","2,,,0"
"USC00416499","1982-01","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","0.0","0","0.0",",0","5","1,0","3","1,0","0","1,0","2","1,0","2","1,0","0",",0","21",",0","4",",0","11",",0","0",",0","-15.6",",0,11,","152","1,,0,14,","102","1,,0,14,","7.1","1,,0,30,","26.7",",0,19,","","","831.6","0","355.4",",0","","","","","13.0","1,,,0","153","1,,,0","6.87",",0","15.80",",,,0","-2.06",",,,0","4293",",,,0"
"USC00416499","1982-02","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","2.2","0","2.2",",0","6",",0","3",",0","0",",0","","","0","2,0","0",",0","16",",0","2",",0","7",",0","0",",0","-12.2",",0,05,","","","0","2,,0,28,+","22.9",",,0,25,","27.2",",0,24,","","","1148.5","0","316.9",",0","","","","","43.5",",,,0","0","2,,,0","7.10",",0","14.20",",,,0","0.00",",,,0","4199",",,,0"
"USC00416499","1982-03","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","26.4","0","24.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","-3.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,22,","31.1",",0,13,","154.1","3,,,0","1294.8","0","146.3",",0","8.23","1,,,0","21.57","1,,,0","59.2",",,,0","0",",,,0","14.40",",0","21.41",",,,0","7.38",",,,0","5052",",,,0"
"USC00416499","1982-04","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","76.8","0","50.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,15,","36.1",",0,13,","216.3",",,,0","1361.5","0","66.7",",0","9.96",",,,0","24.21",",,,0","28.6",",,,0","0",",,,0","17.79",",0","25.11",",,,0","10.48",",,,0","4541",",,,0"
"USC00416499","1982-05","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","195.0","0","118.2",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,22,","34.4",",0,30,","191.6","2,,,0","1373.5","0","12.0",",0","15.77",",,,0","29.44",",,,0","143.0",",,,0","0",",,,0","21.76",",0","28.06",",,,0","15.46",",,,0","3837",",,,0"
"USC00416499","1982-06","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","397.7","0","202.7",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,12,","36.1",",0,03,","278.2",",,,0","1374.9","0","1.4",",0","18.93",",,,0","33.40",",,,0","153.5",",,,0","0",",,,0","25.05",",0","31.40",",,,0","18.69",",,,0","3396",",,,0"
"USC00416499","1982-07","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","692.6","0","294.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","16.7",",0,21,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,12,","37.2",",0,30,+","290.5",",,,0","0.0","0","0.0",",0","21.04",",,,0","34.78",",,,0","26.9",",,,0","0",",,,0","27.85",",0","34.20",",,,0","21.49",",,,0","2946",",,,0"
"USC00416499","1982-08","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1016.9","0","324.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17.8",",0,09,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","38.3",",0,28,","299.8",",,,0","0.0","0","0.0",",0","20.98",",,,0","35.32",",,,0","30.3",",,,0","0",",,,0","28.80",",0","35.70",",,,0","21.89",",,,0","2837",",,,0"
"USC00416499","1982-09","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1205.4","0","188.5","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","19",",0","10.6","2,0,22,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,17,","36.7",",0,28,+","259.3",",,,0","0.0","0","0.0",",0","17.13",",,,0","32.11",",,,0","1.8",",,,0","0",",,,0","25.15","2,0","32.85",",,,0","17.46","2,,,0","3261",",,,0"
"USC00416499","1982-10","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1280.5","0","75.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,12,","33.9",",0,03,","187.5",",,,0","64.3","0","64.3",",0","11.88",",,,0","25.25",",,,0","13.0",",,,0","0",",,,0","18.68",",0","26.23",",,,0","11.13",",,,0","3357",",,,0"
"USC00416499","1982-11","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1295.3","0","14.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","-3.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,26,","29.4",",0,01,","105.2","5,,,0","251.5","0","187.2",",0","7.44","3,,,0","18.54","3,,,0","28.0",",,,0","0",",,,0","12.59",",0","19.09",",,,0","6.08",",,,0","4113",",,,0"
"USC00416499","1982-12","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1295.3","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","25.6",",0,02,","","","569.1","0","317.6",",0","4.00","5,,,0","14.28","5,,,0","17.9",",,,0","0",",,,0","8.09",",0","14.35",",,,0","1.83",",,,0","4185",",,,0"
"USC00416499","1983-01","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","0.0","0","0.0",",0","10","1,0","7","1,0","1","1,0","","","","","0",",0","21",",0","0",",0","4",",0","0",",0","-6.7",",0,03,","","","","","31.2","1,,0,21,","22.8",",0,31,","","","942.0","0","372.9",",0","","","","","89.5","1,,,0","","","6.30",",0","13.47",",,,0","-0.86",",,,0","3025","4,,,0"
"USC00416499","1983-02","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","-5.0",",0,03,","0",",,0,28,+","0",",,0,28,+","8.9",",,0,15,","26.1",",0,20,","76.3","4,,,0","1211.3","0","269.3",",0","3.88","2,,,0","16.88","2,,,0","20.1",",,,0","0",",,,0","8.72",",0","16.10",",,,0","1.34",",,,0","3950",",,,0"
"USC00416499","1983-03","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","2.2","0","2.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","30.0",",0,03,","186.7",",,,0","1378.5","0","167.2",",0","6.43",",,,0","21.07",",,,0","25.2",",,,0","0",",,,0","13.01",",0","20.82",",,,0","5.20",",,,0","5536",",,,0"
"USC00416499","1983-04","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","52.0","0","49.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","3",",0","-1.1","1,0,09,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,08,","32.2",",0,28,+","261.1","1,,,0","1466.6","0","88.1",",0","8.60",",,,0","24.68",",,,0","8.1",",,,0","0",",,,0","16.97","1,0","24.90",",,,0","9.04","1,,,0","5785",",,,0"
"USC00416499","1983-05","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","201.4","0","149.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,29,","35.6",",0,23,","307.9",",,,0","1467.2","0","0.6",",0","14.94",",,,0","30.72",",,,0","30.4",",,,0","0",",,,0","23.13",",0","31.21",",,,0","15.06",",,,0","4578",",,,0"
"USC00416499","1983-06","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","392.2","0","190.8","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","12","1,0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,05,","38.9","1,0,28,","255.8",",,,0","1471.1","0","3.9","1,0","17.88",",,,0","31.31",",,,0","73.8",",,,0","0",",,,0","24.65","1,0","31.37","1,,,0","17.93",",,,0","3794",",,,0"
"USC00416499","1983-07","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","688.4","0","296.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","15.6",",0,07,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,06,","38.3",",0,27,","333.6","1,,,0","0.0","0","0.0",",0","20.21",",,,0","34.34",",,,0","76.4",",,,0","0",",,,0","27.89",",0","34.23",",,,0","21.54",",,,0","3570",",,,0"
"USC00416499","1983-08","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1001.3","0","312.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","20.0","1,0,06,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","37.2",",0,31,+","303.6",",,,0","0.0","0","0.0",",0","20.94",",,,0","35.09",",,,0","1.3",",,,0","0",",,,0","28.77","1,0","35.64",",,,0","21.90","1,,,0","2797",",,,0"
"USC00416499","1983-09","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1228.0","0","226.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,01,","274.3",",,,0","6.1","0","6.1",",0","18.05",",,,0","31.96",",,,0","0.0",",,,0","0",",,,0","25.69",",0","32.82",",,,0","18.55",",,,0","3542",",,,0"
"USC00416499","1983-10","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1314.3","0","86.3",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","6.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,20,","33.9",",0,06,+","183.1",",,,0","37.0","0","30.9",",0","13.84",",,,0","26.59",",,,0","104.2",",,,0","0",",,,0","20.12",",0","26.98",",,,0","13.26",",,,0","3426",",,,0"
"USC00416499","1983-11","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1325.7","0","11.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","-3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,04,","28.3",",0,13,","112.7",",,,0","174.5","0","137.5",",0","8.37",",,,0","19.70",",,,0","34.8",",,,0","0",",,,0","14.13",",0","21.15",",,,0","7.11",",,,0","3831",",,,0"
"USC00416499","1983-12","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1325.7","0","0.0",",0","5",",0","0",",0","0",",0","","","1","1,0","0",",0","21",",0","9",",0","5",",0","0",",0","-15.6",",0,23,","","","25","1,,0,28,","1.5",",,0,28,","25.6",",0,05,","","","671.7","0","497.2",",0","","","","","2.9",",,,0","30","1,,,0","2.30",",0","9.35",",,,0","-4.76",",,,0","4480",",,,0"
"USC00416499","1984-01","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","","","0","1,0","0",",0","24",",0","3",",0","3",",0","0",",0","-11.7",",0,19,","","","0","1,,0,31,+","55.9",",,0,09,","24.4",",0,30,","","","1105.8","0","434.1",",0","","","","","61.8",",,,0","0","1,,,0","4.33",",0","10.65",",,,0","-1.99",",,,0","3793",",,,0"
"USC00416499","1984-02","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","0","1,0","0",",0","12",",0","0",",0","11",",0","0",",0","-4.4",",0,29,","","","0","1,,0,29,+","4.8",",,0,26,","27.2",",0,15,","","","1351.5","0","245.7",",0","3.51","4,,,0","17.98","4,,,0","11.7",",,,0","0","1,,,0","9.86",",0","18.53",",,,0","1.19",",,,0","4729",",,,0"
"USC00416499","1984-03","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","13.3","0","13.3",",0","4",",0","1",",0","0",",0","","","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","-3.9",",0,06,","","","0",",,0,31,+","12.4",",,0,23,","29.4",",0,16,+","179.9","4,,,0","1515.8","0","164.3",",0","6.62","1,,,0","22.42","1,,,0","15.9",",,,0","0",",,,0","13.46",",0","21.54",",,,0","5.39",",,,0","5265",",,,0"
"USC00416499","1984-04","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","62.9","0","49.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,08,","36.1",",0,21,","329.9",",,,0","1569.4","0","53.6",",0","9.13",",,,0","26.44",",,,0","6.6",",,,0","0",",,,0","18.20",",0","27.20",",,,0","9.20",",,,0","5429",",,,0"
"USC00416499","1984-05","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","233.0","0","170.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","40.0",",0,23,","344.5",",,,0","1571.6","0","2.2",",0","14.53",",,,0","30.70",",,,0","22.6",",,,0","0",",,,0","23.75",",0","31.85",",,,0","15.64",",,,0","4645",",,,0"
"USC00416499","1984-06","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","497.5","0","264.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","13.9",",0,04,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,06,","39.4",",0,27,","328.5","1,,,0","1571.6","0","0.0",",0","20.02",",,,0","33.22",",,,0","41.7",",,,0","0",",,,0","27.15",",0","34.02",",,,0","20.28",",,,0","4577",",,,0"
"USC00416499","1984-07","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","791.6","0","294.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","37.2",",0,20,+","354.6",",,,0","0.0","0","0.0",",0","20.24",",,,0","34.70",",,,0","14.0",",,,0","0",",,,0","27.82",",0","34.98",",,,0","20.66",",,,0","3368",",,,0"
"USC00416499","1984-08","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1093.4","0","301.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","17.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","40.6",",0,21,","317.0",",,,0","0.0","0","0.0",",0","19.95",",,,0","34.18",",,,0","14.0",",,,0","0",",,,0","28.07",",0","35.29",",,,0","20.85",",,,0","3203",",,,0"
"USC00416499","1984-09","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1244.6","0","151.2","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","17",",0","3.3","2,0,30,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,26,","36.1",",0,11,","261.1",",,,0","31.9","0","31.9",",0","15.40",",,,0","29.22",",,,0","71.7",",,,0","0",",,,0","22.67","2,0","29.84",",,,0","15.50","2,,,0","5705",",,,0"
"USC00416499","1984-10","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1274.3","0","29.7",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","29.4",",0,19,+","118.8",",,,0","104.4","0","72.5",",0","12.65",",,,0","23.67",",,,0","107.3",",,,0","0",",,,0","16.95",",0","22.97",",,,0","10.94",",,,0","3479",",,,0"
"USC00416499","1984-11","31.45389","-100.49333","598.6","O C FISHER DAM, TX US","1279.9","0","5.6","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","13",",0","0",",0","-2.2","1,0,28,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","27.8",",0,09,","92.0","2,,,0","316.3","0","211.9",",0","6.21","1,,,0","17.80","2,,,0","28.7",",,,0","0",",,,0","11.27","1,0","17.94",",,,0","4.61","1,,,0","4078",",,,0"
