"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00299284","1965-12","35.36","-103.4433","1165.9","UTE DAM, NM US","","","0.0",",0","4",",0","2",",0","0",",0","2",",0","0","2,0","0",",0","25",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,16,","25",",,0,24,+","0","2,,0,31,+","6.6",",,0,24,","23.9",",0,05,","","","742.7","0","383.2",",0","","","","","12.9",",,,0","0","2,,,0","5.97",",0","14.34",",,,0","-2.40",",,,0","",""
"USC00299284","1966-01","35.36","-103.4433","1165.9","UTE DAM, NM US","","","","","2",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,22,+","102",",,0,21,","3.6",",,0,21,","","","","","","","","","","","","","6.4",",,,0","153",",,,0","","","","","","","",""
"USC00299284","1966-02","35.36","-103.4433","1165.9","UTE DAM, NM US","","","0.0",",0","3",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,01,","0","1,,0,28,+","25",",,0,13,","21.3",",,0,27,","20.0",",0,05,","","","","","430.4",",0","","","","","25.1",",,,0","25",",,,0","2.96",",0","11.48",",,,0","-5.55",",,,0","",""
"USC00299284","1966-03","35.36","-103.4433","1165.9","UTE DAM, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","-11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,31,","212.9",",,,0","","","243.6",",0","3.13","4,,,0","18.48",",,,0","0.0",",,,0","0",",,,0","10.48",",0","20.38",",,,0","0.57",",,,0","3767","3,,,0"
"USC00299284","1966-04","35.36","-103.4433","1165.9","UTE DAM, NM US","","","1.1","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","22","2,0","0","2,0","","","","","-3.9","2,0,04,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,14,","28.9","2,0,29,+","232.1","2,,,0","","","115.0","2,0","6.03","3,,,0","22.04","1,,,0","1.3",",,,0","0",",,,0","14.11","3,0","23.75","2,,,0","4.47","2,,,0","5369","2,,,0"
"USC00299284","1966-05","35.36","-103.4433","1165.9","UTE DAM, NM US","","","73.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","35.6",",0,16,+","313.2",",,,0","","","21.1",",0","10.50",",,,0","28.10",",,,0","7.4",",,,0","0",",,,0","20.02",",0","29.57",",,,0","10.46",",,,0","6200",",,,0"
"USC00299284","1966-06","35.36","-103.4433","1165.9","UTE DAM, NM US","","","163.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","10.0",",0,09,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","37.8",",0,24,","327.2","1,,,0","","","0.3",",0","15.63",",,,0","30.45",",,,0","69.0",",,,0","0",",,,0","23.78",",0","31.35",",,,0","16.21",",,,0","5981",",,,0"
"USC00299284","1966-07","35.36","-103.4433","1165.9","UTE DAM, NM US","","","297.1","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","29","1,0","","","","","17.8","2,0,03,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,29,","40.6","1,0,05,","336.6","2,,,0","0.0","0","0.0","1,0","19.39","2,,,0","34.93","2,,,0","57.9",",,,0","0",",,,0","28.54","2,0","36.58","1,,,0","20.50","2,,,0","",""
"USC00299284","1966-08","35.36","-103.4433","1165.9","UTE DAM, NM US","","","172.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,08,","36.7",",0,01,","274.2",",,,0","9.2","0","9.2",",0","16.75",",,,0","31.11",",,,0","114.6",",,,0","0",",,,0","23.59",",0","30.10",",,,0","17.07",",,,0","",""
"USC00299284","1966-09","35.36","-103.4433","1165.9","UTE DAM, NM US","","","94.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,04,","35.0","1,0,25,","199.6",",,,0","10.0","0","0.8","1,0","13.85",",,,0","30.64",",,,0","17.0",",,,0","0",",,,0","21.60","1,0","30.40","1,,,0","12.81",",,,0","2694","1,,,0"
"USC00299284","1966-10","35.36","-103.4433","1165.9","UTE DAM, NM US","","","7.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","","","-3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,03,","207.0",",,,0","133.1","0","123.1",",0","5.94",",,,0","22.01",",,,0","0.0",",,,0","0",",,,0","14.61",",0","24.42",",,,0","4.80",",,,0","",""
"USC00299284","1966-11","35.36","-103.4433","1165.9","UTE DAM, NM US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","15","1,0","0","1,0","","","","","-8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,+","27.8","1,0,19,","131.4",",,,0","362.1","0","229.0","1,0","","","18.40",",,,0","0.0",",T,,0","0",",,,0","10.45","1,0","21.07","1,,,0","-0.17",",,,0","",""
"USC00299284","1966-12","35.36","-103.4433","1165.9","UTE DAM, NM US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","1",",0","2",",0","27",",0","2","1,0","1","1,0","0","1,0","","","","","-20.6",",0,29,","0",",,0,31,+","38",",,0,27,","1.5",",,0,27,","21.1","1,0,20,","","","864.0","0","501.9","1,0","","","","","1.5",",,,0","38",",,,0","1.66","1,0","9.85","1,,,0","-6.54",",,,0","",""
"USC00299284","1967-01","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7",",0","0",",0","","","","","-15.6",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,30,","","","1278.0","0","414.0",",0","","","","","0.0",",,,0","0",",,,0","4.98",",0","14.85",",,,0","-4.89",",,,0","",""
"USC00299284","1967-02","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","","","","","-11.7",",0,24,+","0",",,0,28,+","0",",,0,28,+","6.9",",,0,27,","24.4",",0,14,","125.8",",,,0","1642.7","0","364.7",",0","","","13.11",",,,0","7.9",",,,0","0",",,,0","5.31",",0","14.89",",,,0","-4.27",",,,0","4944",",,,0"
"USC00299284","1967-03","35.36","-103.4433","1165.9","UTE DAM, NM US","1.4","0","1.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","23","1,0","0","1,0","","","","","-12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,19,","30.0","1,0,29,","229.5",",,,0","1825.0","0","182.3","1,0","","","19.60","2,,,0","3.3",",,,0","0",",,,0","12.15","1,0","22.66","1,,,0","1.65",",,,0","6818",",,,0"
"USC00299284","1967-04","35.36","-103.4433","1165.9","UTE DAM, NM US","15.0","0","13.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","","","0.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,11,","31.7","1,0,04,","329.9",",,,0","1891.7","0","66.7","1,0","7.58",",,,0","22.72",",,,0","9.4",",,,0","0",",,,0","16.41","1,0","25.73","1,,,0","7.09",",,,0","8776",",,,0"
"USC00299284","1967-05","35.36","-103.4433","1165.9","UTE DAM, NM US","65.5","0","50.5","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","27","3,0","5","3,0","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","35.6","3,0,23,","346.1",",,,0","1935.2","0","43.5","3,0","11.09","2,,,0","26.68","2,,,0","22.1",",,,0","0",",,,0","18.86","3,0","27.94","3,,,0","9.77",",,,0","6773",",,,0"
"USC00299284","1967-06","35.36","-103.4433","1165.9","UTE DAM, NM US","232.4","0","166.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","11.1",",0,11,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","36.7",",0,23,","357.9",",,,0","1935.2","0","0.0",",0","15.26",",,,0","29.78",",,,0","27.2",",,,0","0",",,,0","23.90",",0","31.99",",,,0","15.80",",,,0","6402",",,,0"
"USC00299284","1967-07","35.36","-103.4433","1165.9","UTE DAM, NM US","461.4","0","229.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","37.8",",0,31,","314.8",",,,0","0.0","0","0.0",",0","18.36",",,,0","33.43",",,,0","85.1",",,,0","0",",,,0","25.72",",0","32.82",",,,0","18.62",",,,0","4482",",,,0"
"USC00299284","1967-08","35.36","-103.4433","1165.9","UTE DAM, NM US","626.5","0","165.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,09,","37.8",",0,08,","272.3",",,,0","2.8","0","2.8",",0","16.82",",,,0","31.32",",,,0","38.3",",,,0","0",",,,0","23.57",",0","31.27",",,,0","15.87",",,,0","3538",",,,0"
"USC00299284","1967-09","35.36","-103.4433","1165.9","UTE DAM, NM US","703.5","0","77.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,21,","35.0",",0,12,","247.7",",,,0","9.0","0","6.2",",0","13.11",",,,0","28.01",",,,0","64.9",",,,0","0",",,,0","20.70",",0","28.38",",,,0","13.01",",,,0","3847",",,,0"
"USC00299284","1967-10","35.36","-103.4433","1165.9","UTE DAM, NM US","739.3","0","35.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","4",",0","","","","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","33.3",",0,03,","222.6",",,,0","112.3","0","103.3",",0","6.83","1,,,0","22.25",",,,0","4.6",",,,0","0",",,,0","16.15",",0","25.75",",,,0","6.56",",,,0","4515",",,,0"
"USC00299284","1967-11","35.36","-103.4433","1165.9","UTE DAM, NM US","739.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,30,","0",",,0,30,+","25",",,0,28,","1.3",",,0,28,","26.7",",0,13,","115.2",",,,0","411.1","0","298.8",",0","","","13.72","1,,,0","1.3",",,,0","25",",,,0","8.37",",0","17.20",",,,0","-0.45",",,,0","3781",",,,0"
"USC00299284","1967-12","35.36","-103.4433","1165.9","UTE DAM, NM US","739.3","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","1","2,0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,10,","127",",,0,16,","102","2,,0,16,","6.9",",,0,16,","19.4",",0,01,","","","929.0","0","517.9",",0","","","","","11.2",",,,0","102","2,,,0","1.63",",0","8.06",",,,0","-4.81",",,,0","5220",",,,0"
"USC00299284","1968-01","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-14.4",",0,07,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","22.2",",0,25,","","","1365.9","0","436.9",",0","","","","","22.4",",,,0","0",",,,0","4.24",",0","12.25",",,,0","-3.77",",,,0","4512",",,,0"
"USC00299284","1968-02","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","2",",0","0",",0","27",",0","1",",0","2",",0","0",",0","","","","","-10.6",",0,15,","76",",,0,14,","64",",,0,14,","3.0",",,0,14,","21.1",",0,24,+","","","1769.8","0","403.9",",0","","","","","7.8",",,,0","115",",,,0","4.41",",0","12.82",",,,0","-4.01",",,,0","3605",",,,0"
"USC00299284","1968-03","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","0","2,0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-8.3",",0,12,","76",",,0,10,","0","2,,0,31,+","11.7",",,0,10,","26.7",",0,28,","186.9","2,,,0","2084.8","0","315.0",",0","2.58","5,,,0","17.05","2,,,0","18.3",",,,0","0","2,,,0","8.17",",0","16.38",",,,0","-0.04",",,,0","5870",",,,0"
"USC00299284","1968-04","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","","","-1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,28,","27.8",",0,13,","259.8","1,,,0","2254.6","0","169.8",",0","4.20","1,,,0","21.85",",,,0","6.4",",,,0","0",",,,0","12.67",",0","21.71",",,,0","3.64",",,,0","",""
"USC00299284","1968-05","35.36","-103.4433","1165.9","UTE DAM, NM US","30.5","0","30.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","36.1",",0,30,","260.1","1,,,0","2282.0","0","27.4",",0","10.14",",,,0","27.88",",,,0","29.8",",,,0","0",",,,0","18.43",",0","27.48",",,,0","9.38",",,,0","",""
"USC00299284","1968-06","35.36","-103.4433","1165.9","UTE DAM, NM US","250.7","0","220.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","11.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,18,","41.7",",0,28,","312.5",",,,0","2282.0","0","0.0",",0","15.97",",,,0","32.58",",,,0","23.4",",,,0","0",",,,0","25.67",",0","34.79",",,,0","16.55",",,,0","",""
"USC00299284","1968-07","35.36","-103.4433","1165.9","UTE DAM, NM US","470.7","0","220.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","15.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","38.9",",0,17,","294.0",",,,0","0.3","0","0.3",",0","18.20",",,,0","32.95",",,,0","85.2",",,,0","0",",,,0","25.42",",0","32.73",",,,0","18.12",",,,0","",""
"USC00299284","1968-08","35.36","-103.4433","1165.9","UTE DAM, NM US","664.1","0","193.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","37.2",",0,07,","274.1",",,,0","0.3","0","0.0",",0","17.40",",,,0","33.91",",,,0","54.2",",,,0","0",",,,0","24.57",",0","32.24",",,,0","16.91",",,,0","",""
"USC00299284","1968-09","35.36","-103.4433","1165.9","UTE DAM, NM US","731.2","0","67.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","8.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","32.2",",0,18,+","205.3",",,,0","3.1","0","2.8",",0","13.37",",,,0","28.47",",,,0","20.6",",,,0","0",",,,0","20.48",",0","28.10",",,,0","12.85",",,,0","",""
"USC00299284","1968-10","35.36","-103.4433","1165.9","UTE DAM, NM US","758.1","0","26.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,04,","32.8",",0,14,","212.4",",,,0","81.8","0","78.7",",0","8.10",",,,0","24.59",",,,0","13.2",",,,0","0",",,,0","16.66",",0","26.02",",,,0","7.30",",,,0","",""
"USC00299284","1968-11","35.36","-103.4433","1165.9","UTE DAM, NM US","758.1","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,02,","25.6",",0,01,","165.5",",,,0","411.0","0","329.2",",0","2.57","1,,,0","12.41",",,,0","13.0",",,,0","0",",,,0","7.36",",0","14.61",",,,0","0.11",",,,0","",""
"USC00299284","1968-12","35.36","-103.4433","1165.9","UTE DAM, NM US","758.1","0","0.0",",0","1",",0","1",",0","0",",0","1","3,0","1",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-14.4",",0,31,","51","3,,0,18,","76",",,0,18,","3.6",",,0,18,","22.2",",0,04,","","","872.3","0","461.3",",0","","","","","3.6",",,,0","76",",,,0","3.45",",0","12.69",",,,0","-5.79",",,,0","4552",",,,0"
"USC00299284","1969-01","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","23","3,0","0","3,0","4","3,0","0","3,0","","","","","-15.0","3,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.2","3,0,26,+","","","1207.3","0","335.0","3,0","","","","","0.0",",,,0","0",",,,0","6.37","3,0","15.54","3,,,0","-2.80","3,,,0","5029","4,,,0"
"USC00299284","1969-02","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","","","-13.3",",0,03,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,13,","21.7",",0,25,","118.2","1,,,0","1577.7","0","370.4",",0","1.16","3,,,0","13.91",",,,0","23.6",",,,0","0",",,,0","5.10",",0","12.96",",,,0","-2.75",",,,0","4729",",,,0"
"USC00299284","1969-03","35.36","-103.4433","1165.9","UTE DAM, NM US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","4",",0","0",",0","24",",0","2",",0","7",",0","0",",0","","","","","-11.1",",0,09,","","","102",",,0,14,+","4.1",",,0,14,+","23.9",",0,31,+","","","2000.9","0","423.2",",0","","","","","18.0",",,,0","306",",,,0","4.68",",0","12.48",",,,0","-3.12",",,,0","5033",",,,0"
"USC00299284","1969-04","35.36","-103.4433","1165.9","UTE DAM, NM US","3.4","0","3.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,16,","31.1",",0,22,","194.7",",,,0","2102.9","0","102.0",",0","7.82",",,,0","24.40",",,,0","23.6",",,,0","0",",,,0","15.05",",0","23.74",",,,0","6.35",",,,0","6495",",,,0"
"USC00299284","1969-05","35.36","-103.4433","1165.9","UTE DAM, NM US","56.4","0","53.0","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","4","1,0","","","","","2.2","1,0,08,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","35.0","1,0,31,","214.5","3,,,0","2123.5","0","20.6","1,0","","","","","84.1",",,,0","0",",,,0","19.25","2,0","28.42","1,,,0","10.07","1,,,0","4018","2,,,0"
"USC00299284","1969-06","35.36","-103.4433","1165.9","UTE DAM, NM US","241.7","0","185.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,13,","38.3",",0,28,","217.9","2,,,0","2123.5","0","0.0",",0","","","","","91.8",",,,0","0",",,,0","24.51",",0","32.65",",,,0","16.37",",,,0","3280",",,,0"
