"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097810","1995-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","2","3,S","2","3,S","0","3,S","","","","","0","3,S","28","3,S","27","3,S","","","3.0","3,,S,24,+","34.4","3,S,27,","","","6.0","3,,,S","","","33.29","3,,,S","",""
"IDM00097810","1995-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","7","4,S","7","4,S","0","4,S","","","","","0","4,S","26","4,S","20","4,S","","","18.0","4,,S,14,+","34.3","4,S,03,","","","64.2","4,,,S","","","32.65","4,,,S","",""
"IDM00097810","1996-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.6","3,S,01,","","","","","","","30.65","3,,,S","",""
"IDM00097810","1996-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","2","4,S","0","4,S","0","4,S","","","","","0","2,S","28","2,S","8","2,S","","","2.0","4,,S,29,+","33.2","2,S,30,","","","4.0","4,,,S","","","31.24","2,,,S","",""
"IDM00097810","1996-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","34.2","4,S,01,","","","","","","","31.89","4,,,S","",""
"IDM00097810","1996-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","7","5,S","7","5,S","1","5,S","","","","","0","4,S","26","4,S","11","4,S","","","29.0","5,,S,11,","33.2","4,S,29,+","","","78.1","5,,,S","","","32.04","4,,,S","",""
"IDM00097810","1996-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","34.0","4,S,03,","","","","","","","31.04","4,,,S","",""
"IDM00097810","1997-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","32.0","4,S,01,","","","","","","","30.22","4,,,S","",""
"IDM00097810","1997-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","12","5,S","","","","","33.4","5,S,20,+","","","","","","","31.95","5,,,S","",""
"IDM00097810","1997-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","7","4,S","6","4,S","0","4,S","","","","","","","","","","","","","14.0","4,,S,04,+","","","","","50.4","4,,,S","","","","","",""
"IDM00097810","1997-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","3","2,S","1","2,S","0","2,S","","","","","0","4,S","27","4,S","4","4,S","","","4.1","2,,S,16,","32.2","4,S,29,+","","","7.1","2,,,S","","","31.77","4,,,S","",""
"IDM00097810","1997-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,27,","","","","","5.3","3,,,S","","","","","",""
"IDM00097810","1997-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","0",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","3","4,S","","","0.0",",,S,30,+","33.0","4,S,29,+","","","0.0",",,,S","","","30.75","4,,,S","",""
"IDM00097810","1997-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","3","1,S","2","1,S","0","1,S","","","","","0","5,S","25","5,S","21","5,S","","","21.1","1,,S,24,","34.1","5,S,06,","","","29.2","1,,,S","","","33.11","5,,,S","",""
"IDM00097810","1998-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","5","3,S","3","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,26,","","","","","23.1","3,,,S","","","","","",""
"IDM00097810","1998-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","25","3,S","4","3,S","","","","","37.7","3,S,16,","","","","","","","31.27","3,,,S","",""
"IDM00097810","1998-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","11","4,S","11","4,S","2","4,S","","","","","0","3,S","28","3,S","13","3,S","","","55.1","4,,S,03,","32.8","3,S,15,+","","","195.8","4,,,S","","","31.58","3,,,S","",""
"IDM00097810","1998-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","3","2,S","3","2,S","0","2,S","","","","","0","3,S","28","3,S","23","3,S","","","9.9","2,,S,28,","33.6","3,S,23,","","","21.1","2,,,S","","","32.64","3,,,S","",""
"IDM00097810","1998-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","7","5,S","7","5,S","3","5,S","","","","","0","2,S","28","2,S","14","2,S","","","50.0","5,,S,16,","33.6","2,S,08,","","","151.6","5,,,S","","","32.04","2,,,S","",""
"IDM00097810","1998-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","3","5,S","","","","","32.4","5,S,22,+","","","","","","","30.98","5,,,S","",""
"IDM00097810","1999-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","33.1","5,S,18,","","","","","","","31.63","5,,,S","",""
"IDM00097810","1999-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.1","3,S,02,+","","","","","","","30.95","3,,,S","",""
"IDM00097810","1999-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","31.7","2,S,02,","","","","","","","30.59","2,,,S","",""
"IDM00097810","1999-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.6","3,S,17,","","","","","","","29.55","3,,,S","",""
"IDM00097810","2003-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","0","5,S","0","5,S","0","5,S","","","","","0","2,S","28","2,S","4","2,S","","","0.0","5,,S,30,+","32.7","2,S,06,","","","0.0","5,,,S","","","31.54","2,,,S","",""
"IDM00097810","2003-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.2","3,S,01,","","","","","","","30.10","3,,,S","",""
"IDM00097810","2003-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","33.6","4,S,02,+","","","","","","","31.04","4,,,S","",""
"IDM00097810","2004-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.0","3,,S,04,","","","","","1.8","3,,,S","","","","","",""
"IDM00097810","2004-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,24,","","","","","3.0","3,,,S","","","","","",""
"IDM00097810","2004-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","2","3,S","1","3,S","0","3,S","","","","","0","5,S","25","5,S","22","5,S","","","3.0","3,,S,03,","36.0","5,S,12,","","","5.0","3,,,S","","","33.81","5,,,S","",""
"IDM00097810","2005-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","33.7","3,S,30,","","","","","","","31.37","3,,,S","",""
"IDM00097810","2005-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","26","2,S","8","2,S","","","","","34.8","2,S,10,","","","","","","","31.63","2,,,S","",""
"IDM00097810","2005-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","15","4,S","20.1","4,S,10,","","","33.5","4,S,28,","","","","","27.67","8,S","31.99","4,,,S","23.36","4,,,S"
"IDM00097810","2005-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","8","5,S","22.0","5,S,16,","","","34.6","5,S,28,","","","","","28.28","0,S","31.75","5,,,S","24.82","5,,,S"
"IDM00097810","2005-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","9","3,S","6","3,S","1","3,S","0","5,S","0","5,S","0","1,S","29","1,S","1","1,S","23.1","5,S,25,","32.0","3,,S,28,","32.2","1,S,21,","","","82.4","3,,,S","27.69","6,S","31.18","1,,,S","24.20","5,,,S"
"IDM00097810","2005-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.4","5,S,28,+","","","","","","","30.57","5,,,S","",""
"IDM00097810","2005-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","33.7","3,S,11,","","","","","","","32.06","3,,,S","",""
"IDM00097810","2005-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","34.8","4,S,12,","","","","","","","32.54","4,,,S","",""
"IDM00097810","2006-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","24","4,S","3","4,S","","","","","32.2","4,S,14,+","","","","","","","31.32","4,,,S","",""
"IDM00097810","2006-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","33.0","5,S,25,","","","","","","","31.38","5,,,S","",""
"IDM00097810","2006-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.2","3,S,04,","","","","","","","29.40","3,,,S","",""
"IDM00097810","2006-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","21.6","5,S,20,","","","","","","","","","","","","","23.40","5,,,S"
"IDM00097810","2006-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","22.0","4,S,13,","","","","","","","","","","","","","23.43","4,,,S"
"IDM00097810","2006-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","25","5,S","1","5,S","","","","","32.2","5,S,30,","","","","","","","30.88","5,,,S","",""
"IDM00097810","2006-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","34.0","4,S,30,","","","","","","","32.36","4,,,S","",""
"IDM00097810","2006-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","20","4,S","","","","","35.3","4,S,10,","","","","","","","32.74","4,,,S","",""
"IDM00097810","2007-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","32.0","2,S,06,","","","","","","","30.45","2,,,S","",""
"IDM00097810","2007-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.3","4,S,27,","","","","","","","29.53","4,,,S","",""
"IDM00097810","2007-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","10","5,S","","","","","32.8","5,S,11,+","","","","","","","31.38","5,,,S","",""
"IDM00097810","2008-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","4,S","0","4,S","0","2,S","27","2,S","0","2,S","22.9","4,S,08,","","","31.8","2,S,14,+","","","","","27.24","6,S","30.36","2,,,S","24.13","4,,,S"
"IDM00097810","2008-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","32.2","5,S,13,+","","","","","","","30.62","5,,,S","",""
"IDM00097810","2009-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","25","3,S","0","3,S","22.6","5,S,18,+","","","32.1","3,S,13,","","","","","27.31","7,S","30.80","3,,,S","23.82","5,,,S"
"IDM00097810","2009-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","25","5,S","5","5,S","","","","","32.4","5,S,20,","","","","","","","31.68","5,,,S","",""
"IDM00097810","2009-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","34.0","3,S,02,","","","","","","","31.70","3,,,S","",""
"IDM00097810","2010-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.9","5,S,29,","","","","","","","30.58","5,,,S","",""
"IDM00097810","2010-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","26","2,S","8","2,S","","","","","33.2","2,S,18,","","","","","","","31.72","2,,,S","",""
"IDM00097810","2010-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","33.0","5,S,18,","","","","","","","31.17","5,,,S","",""
"IDM00097810","2010-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","16","4,S","","","","","33.2","4,S,15,+","","","","","","","32.02","4,,,S","",""
"IDM00097810","2010-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","2","4,S","21.4","5,S,16,","","","32.6","4,S,02,","","","","","27.42","8,S","30.53","4,,,S","24.30","5,,,S"
"IDM00097810","2010-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.6","2,S,31,+","","","","","","","30.63","2,,,S","",""
"IDM00097810","2010-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","32.8","4,S,06,","","","","","","","31.43","4,,,S","",""
"IDM00097810","2010-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","32.7","4,S,03,","","","","","","","30.88","4,,,S","",""
"IDM00097810","2011-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","32.2","4,S,24,+","","","","","","","31.14","4,,,S","",""
"IDM00097810","2011-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","25","3,S","2","3,S","","","","","32.2","3,S,11,+","","","","","","","31.09","3,,,S","",""
"IDM00097810","2011-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","33.0","4,S,19,","","","","","","","30.80","4,,,S","",""
"IDM00097810","2011-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","5","3,S","","","","","33.0","3,S,26,","","","","","","","31.00","3,,,S","",""
"IDM00097810","2011-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.2","4,S,29,","","","","","","","30.96","4,,,S","",""
"IDM00097810","2011-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","35.4","3,S,04,","","","","","","","30.19","3,,,S","",""
"IDM00097810","2011-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.4","4,S,16,+","","","","","","","29.24","4,,,S","",""
"IDM00097810","2011-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.6","3,S,31,+","","","","","","","29.56","3,,,S","",""
"IDM00097810","2011-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","21","4,S","","","","","33.4","4,S,25,","","","","","","","32.38","4,,,S","",""
"IDM00097810","2011-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","33.4","3,S,31,+","","","","","","","31.15","3,,,S","",""
"IDM00097810","2012-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","33.0","3,S,09,","","","","","","","30.80","3,,,S","",""
"IDM00097810","2012-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.4","4,S,29,","","","","","","","30.43","4,,,S","",""
"IDM00097810","2012-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","19","4,S","","","","","33.9","4,S,16,","","","","","","","32.38","4,,,S","",""
"IDM00097810","2012-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.0","5,S,14,+","","","","","","","30.76","5,,,S","",""
"IDM00097810","2012-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","31.6","1,S,01,","","","","","","","29.90","1,,,S","",""
"IDM00097810","2012-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.5","3,S,27,","","","","","","","29.43","3,,,S","",""
"IDM00097810","2012-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.6","1,S,24,","","","","","","","30.09","1,,,S","",""
"IDM00097810","2012-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","28","2,S","3","2,S","","","","","32.2","2,S,29,+","","","","","","","30.91","2,,,S","",""
"IDM00097810","2012-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","30","1,S","26","1,S","","","","","34.8","1,S,26,","","","","","","","33.43","1,,,S","",""
"IDM00097810","2012-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","23","4,S","","","","","35.4","4,S,03,","","","","","","","33.72","4,,,S","",""
"IDM00097810","2013-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20.0","5,S,16,","","","","","","","","","","","","","24.23","5,,,S"
"IDM00097810","2013-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","24","4,S","6","4,S","","","","","32.8","4,S,04,","","","","","","","31.30","4,,,S","",""
"IDM00097810","2013-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","25","5,S","16","5,S","","","","","33.6","5,S,06,","","","","","","","32.12","5,,,S","",""
"IDM00097810","2014-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.0","5,S,20,","","","","","","","29.94","5,,,S","",""
"IDM00097810","2014-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","33.2","1,S,31,+","","","","","","","32.04","1,,,S","",""
"IDM00097810","2014-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","34.2","3,S,04,","","","","","","","32.98","3,,,S","",""
"IDM00097810","2014-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","33.4","4,S,12,","","","","","","","31.97","4,,,S","",""
"IDM00097810","2015-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.8","3,S,07,","","","","","","","30.77","3,,,S","",""
"IDM00097810","2015-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","32.2","2,S,08,","","","","","","","30.59","2,,,S","",""
"IDM00097810","2015-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","33.4","3,S,14,","","","","","","","31.21","3,,,S","",""
"IDM00097810","2015-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","212.1","5,S","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","1","2,S","19.8","4,S,29,","","","33.4","2,S,04,","0.0","2,S","","","26.88","5,S","30.08","2,,,S","23.67","4,,,S"
"IDM00097810","2015-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","32.0","2,S,12,","","","","","","","29.83","2,,,S","",""
"IDM00097810","2015-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","31.4",",S,26,","","","","","","","29.19",",,,S","",""
"IDM00097810","2015-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","33.0",",S,15,","","","","","","","30.65",",,,S","",""
"IDM00097810","2015-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","34.8","2,S,18,","","","","","","","31.45","2,,,S","",""
"IDM00097810","2015-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","34.6","3,S,25,+","","","","","","","33.25","3,,,S","",""
"IDM00097810","2015-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","14","5,S","","","","","33.8","5,S,07,","","","","","","","32.22","5,,,S","",""
"IDM00097810","2016-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","15","5,S","","","","","33.6","5,S,20,","","","","","","","32.32","5,,,S","",""
"IDM00097810","2016-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","34.0","3,S,15,","","","","","","","31.89","3,,,S","",""
"IDM00097810","2016-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","32.6","1,S,06,","","","","","","","31.41","1,,,S","",""
"IDM00097810","2016-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","11","5,S","","","","","33.0","5,S,23,+","","","","","","","32.05","5,,,S","",""
"IDM00097810","2016-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","2","4,S","","","","","33.0","4,S,11,","","","","","","","30.52","4,,,S","",""
"IDM00097810","2016-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","33.4","4,S,11,","","","","","","","29.77","4,,,S","",""
"IDM00097810","2016-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.8","5,S,31,+","","","","","","","29.81","5,,,S","",""
"IDM00097810","2016-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","35.0","4,S,13,","","","","","","","31.37","4,,,S","",""
