"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ID000096925","1980-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","6","2,I","2","2,I","0","2,I","","","","","0","3,I","27","3,I","0","3,I","","","7.9","2,,I,21,","31.0","3,I,06,+","","","","","17.3","2,,,I","","","29.78","3,,,I","",""
"ID000096925","1980-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","1","4,I","1","4,I","1","4,I","","","","","0","2,I","29","2,I","1","2,I","","","35.1","4,,I,17,","33.0","2,I,22,","","","","","35.1","4,,,I","","","29.45","2,,,I","",""
"ID000096925","1980-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,31,+","","","","","","","0.0","5,,,I","","","","","",""
"ID000096925","1980-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","1","3,I","1","3,I","0","3,I","0","5,I","0","5,I","","","","","","","23.0","5,I,30,+","3.0","3,,I,02,","","","","","","","3.0","3,,,I","","","","","25.64","5,,,I"
"ID000096925","1981-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","17","3,I","12","3,I","2","3,I","","","","","","","","","","","","","55.1","3,,I,28,","","","","","","","181.8","3,,,I","","","","","",""
"ID000096925","1981-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","19","3,I","12","3,I","6","3,I","","","","","0","4,I","27","4,I","0","4,I","","","119.9","3,,I,02,","31.0","4,I,31,+","","","","","431.2","3,,,I","","","29.96","4,,,I","",""
"ID000096925","1992-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","2","4,I","","","","","34.2","4,I,10,","","","","","","","","","30.65","4,,,I","",""
"ID000096925","1993-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","24","4,I","0","4,I","","","","","31.8","4,I,19,","","","","","","","","","30.39","4,,,I","",""
"ID000096925","1993-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","1","2,I","","","","","32.2","2,I,25,","","","","","","","","","30.70","2,,,I","",""
"ID000096925","1993-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","3,I","27","3,I","0","3,I","22.4","5,I,13,","","","32.0","3,I,09,","","","","","","","27.70","8,I","30.73","3,,,I","24.67","5,,,I"
"ID000096925","1993-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","0","4,I","27","4,I","0","4,I","22.7","4,I,29,","","","31.5","4,I,07,","","","","","","","28.35","8,I","30.91","4,,,I","25.79","4,,,I"
"ID000096925","1993-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","0","5,I","","","","","31.1","5,I,15,","","","","","","","","","30.11","5,,,I","",""
"ID000096925","1993-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,I","29","1,I","17","1,I","","","","","33.2","1,I,10,+","","","","","","","","","32.06","1,,,I","",""
"ID000096925","1993-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","4","5,I","","","","","32.8","5,I,03,","","","","","","","","","30.83","5,,,I","",""
"ID000096925","1994-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","30.9","5,I,09,+","","","","","","","","","29.77","5,,,I","",""
"ID000096925","1994-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","31.6","5,I,25,+","","","","","","","","","30.32","5,,,I","",""
"ID000096925","1994-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","31.7","4,I,04,","","","","","","","","","30.33","4,,,I","",""
"ID000096925","1994-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","31.7","2,I,02,","","","","","","","","","30.44","2,,,I","",""
"ID000096925","1994-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","5,I","25","5,I","0","5,I","22.0","5,I,09,","","","30.8","5,I,03,","","","","","","","27.65","9,I","29.90","5,,,I","25.40","5,,,I"
"ID000096925","1994-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","1","4,I","","","","","32.4","4,I,21,","","","","","","","","","29.63","4,,,I","",""
"ID000096925","1994-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","0","5,I","26","5,I","0","5,I","22.2","4,I,01,","","","30.6","5,I,28,","","","","","","","27.41","7,I","29.67","5,,,I","25.16","4,,,I"
"ID000096925","1994-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","3,I","0","3,I","0","5,I","25","5,I","0","5,I","22.2","3,I,06,","","","31.6","5,I,27,","","","","","","","27.70","8,I","30.38","5,,,I","25.03","3,,,I"
"ID000096925","1994-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","11","4,I","","","","","32.9","4,I,12,","","","","","","","","","31.91","4,,,I","",""
"ID000096925","1994-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","26","4,I","23","4,I","","","","","34.0","4,I,18,","","","","","","","","","32.85","4,,,I","",""
"ID000096925","1994-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","6","2,I","","","","","32.6","2,I,30,+","","","","","","","","","30.89","2,,,I","",""
"ID000096925","1995-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","2","2,I","","","","","32.2","2,I,06,+","","","","","","","","","30.06","2,,,I","",""
"ID000096925","1995-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0",",I","28",",I","0",",I","","","","","31.6",",I,24,","","","","","","","","","30.11",",,,I","",""
"ID000096925","1995-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","32.0","2,I,30,","","","","","","","","","30.52","2,,,I","",""
"ID000096925","1995-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,I","29","1,I","0","1,I","","","","","31.8","1,I,16,","","","","","","","","","30.81","1,,,I","",""
"ID000096925","1995-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","31.8","5,I,02,","","","","","","","","","31.11","5,,,I","",""
"ID000096925","1995-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","4,I","26","4,I","0","4,I","23.2","5,I,09,","","","31.0","4,I,24,+","","","","","","","28.19","9,I","30.49","4,,,I","25.88","5,,,I"
"ID000096925","1995-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","31.1","5,I,27,","","","","","","","","","30.26","5,,,I","",""
"ID000096925","1995-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","257.5","5,I","","","","","","","0","2,I","0","2,I","0","3,I","27","3,I","0","3,I","25.4","2,I,17,","","","32.0","3,I,22,","","","0.0","3,I","","","28.65","5,I","31.14","3,,,I","26.15","2,,,I"
"ID000096925","1995-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","18","5,I","","","","","33.2","5,I,30,","","","","","","","","","32.25","5,,,I","",""
"ID000096925","1995-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","2,I","28","2,I","6","2,I","22.0","5,I,27,","","","33.2","2,I,01,","","","","","","","27.52","7,I","30.53","2,,,I","24.51","5,,,I"
"ID000096925","1995-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,I","30","1,I","0","1,I","","","","","31.8","1,I,03,","","","","","","","","","30.06","1,,,I","",""
"ID000096925","1996-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,I","30","1,I","0","1,I","","","","","31.3","1,I,15,","","","","","","","","","29.73","1,,,I","",""
"ID000096925","1996-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","1","5,I","","","","","32.8","5,I,08,","","","","","","","","","30.74","5,,,I","",""
"ID000096925","1996-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","31.2","4,I,06,","","","","","","","","","30.53","4,,,I","",""
"ID000096925","1996-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","31.6","4,I,31,+","","","","","","","","","30.58","4,,,I","",""
"ID000096925","1996-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","5,I","26","5,I","14","5,I","22.2","5,I,31,","","","33.4","5,I,19,","","","","","","","28.19","7,I","32.23","5,,,I","24.14","5,,,I"
"ID000096925","1996-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","3,I","0","3,I","","","","","","","22.3","3,I,07,","","","","","","","","","","","","","","","23.44","3,,,I"
"ID000096925","1997-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","30.6","5,I,30,+","","","","","","","","","29.69","5,,,I","",""
"ID000096925","1997-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","3,I","0","3,I","0","4,I","24","4,I","0","4,I","21.7","3,I,22,","","","31.4","4,I,11,+","","","","","","","26.30","6,I","29.89","4,,,I","22.72","3,,,I"
"ID000096925","1997-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","","","","","","","21.3","4,I,07,","","","","","","","","","","","","","","","24.02","4,,,I"
"ID000096925","1998-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","","","","","","","22.5","4,I,01,","","","","","","","","","","","","","","","24.30","4,,,I"
"ID000096925","1998-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","0","4,I","27","4,I","9","4,I","22.1","4,I,19,","","","33.3","4,I,12,","","","","","","","27.65","6,I","31.49","4,,,I","23.81","4,,,I"
"ID000096925","1998-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","6","5,I","","","","","33.3","5,I,22,","","","","","","","","","31.42","5,,,I","",""
"ID000096925","1998-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","4,I","27","4,I","5","4,I","23.4","5,I,12,","","","32.2","4,I,30,+","","","","","","","28.70","8,I","31.69","4,,,I","25.71","5,,,I"
"ID000096925","1998-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","0","5,I","","","","","32.0","5,I,17,+","","","","","","","","","30.92","5,,,I","",""
"ID000096925","1998-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","4,I","0","4,I","","","","","","","22.8","4,I,25,","","","","","","","","","","","","","","","25.21","4,,,I"
"ID000096925","2000-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","","","","","","","21.8","5,I,22,","","","","","","","","","","","","","","","23.58","5,,,I"
"ID000096925","2001-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","25","5,I","5","5,I","","","","","32.8","5,I,09,+","","","","","","","","","30.84","5,,,I","",""
"ID000096925","2001-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","32.1","2,I,25,","","","","","","","","","30.23","2,,,I","",""
"ID000096925","2002-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","31.7","5,I,26,","","","","","","","","","30.38","5,,,I","",""
"ID000096925","2002-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","32.1","3,I,25,+","","","","","","","","","30.89","3,,,I","",""
"ID000096925","2002-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","31.0","4,I,28,","","","","","","","","","30.49","4,,,I","",""
"ID000096925","2002-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,I","27","3,I","0","3,I","","","","","31.8","3,I,21,","","","","","","","","","31.09","3,,,I","",""
"ID000096925","2002-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","16","4,I","","","","","33.7","4,I,31,","","","","","","","","","32.40","4,,,I","",""
"ID000096925","2002-11","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","26","4,I","21","4,I","","","","","34.2","4,I,19,+","","","","","","","","","33.06","4,,,I","",""
"ID000096925","2002-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,I","27","4,I","13","4,I","","","","","39.4","4,I,25,","","","","","","","","","31.72","4,,,I","",""
"ID000096925","2003-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","31.9","5,I,02,","","","","","","","","","30.08","5,,,I","",""
"ID000096925","2003-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,I","0","5,I","0","5,I","25","5,I","10","5,I","23.8","5,I,14,","","","34.4","5,I,19,","","","","","","","28.57","0,I","31.75","5,,,I","25.40","5,,,I"
"ID000096925","2003-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","30.8","5,I,18,+","","","","","","","","","30.23","5,,,I","",""
"ID000096925","2003-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,I","29","2,I","1","2,I","","","","","32.5","2,I,05,","","","","","","","","","29.78","2,,,I","",""
"ID000096925","2004-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","33.0","1,S,23,","","","","","","","","","30.54","1,,,S","",""
"ID000096925","2004-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","31.6","5,S,19,","","","","","","","","","30.27","5,,,S","",""
"ID000096925","2004-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.9","3,S,25,","","","","","","","","","30.44","3,,,S","",""
"ID000096925","2004-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","14","1,S","24.5","5,S,09,","","","32.6","1,S,28,","","","","","","","29.38","6,S","32.04","1,,,S","26.72","5,,,S"
"ID000096925","2004-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","32.6","3,S,07,","","","","","","","","","31.29","3,,,S","",""
"ID000096925","2004-06","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","31.2","2,S,07,","","","","","","","","","30.31","2,,,S","",""
"ID000096925","2004-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.5","3,S,29,","","","","","","","","","29.95","3,,,S","",""
"ID000096925","2004-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","31.7","1,S,27,","","","","","","","","","30.78","1,,,S","",""
"ID000096925","2004-10","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","12","3,S","21.2","5,S,20,","","","33.4","3,S,30,","","","","","","","28.76","8,S","32.14","3,,,S","25.37","5,,,S"
"ID000096925","2004-12","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","32.8","2,S,20,","","","","","","","","","30.20","2,,,S","",""
"ID000096925","2005-01","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","32.4","3,S,13,","","","","","","","","","31.11","3,,,S","",""
"ID000096925","2005-02","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","31.9","3,S,23,","","","","","","","","","30.80","3,,,S","",""
"ID000096925","2005-03","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","32.4","3,S,29,+","","","","","","","","","31.24","3,,,S","",""
"ID000096925","2005-04","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","3,S","27","3,S","2","3,S","","","","","32.2","3,S,16,+","","","","","","","","","31.40","3,,,S","",""
"ID000096925","2005-05","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","32.2","4,S,10,+","","","","","","","","","31.30","4,,,S","",""
"ID000096925","2005-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.4","5,S,16,","","","","","","","","","30.39","5,,,S","",""
"ID000096925","2005-08","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","32.0","2,S,08,","","","","","","","","","30.56","2,,,S","",""
"ID000096925","2005-09","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","1,S","29","1,S","6","1,S","","","","","33.2","1,S,27,","","","","","","","","","31.63","1,,,S","",""
"ID000096925","2006-07","-5.85","112.633","3.0","SANGKAPURA BAWEAN, ID","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","33.0","5,S,04,","","","","","","","","","30.00","5,,,S","",""
