"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014836","1982-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","259.0","0","28.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","19","","3","","1","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,14,","32.8",",0,13,","145.8","0","106.6",",0","89.3",",,,0","59.1",",X","0",",,,0","15.74",",0","21.65",",,,0","9.82",",,,0","13380",",X","","","","","","","270",",X","270",",X","","","","","","","16.4",",X","13.4",",X"
"USW00014836","1982-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","262.3","0","3.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","10","","2","","","","-5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","27.8",",0,06,","376.6","0","230.8",",0","11.1",",,,0","55.9",",X","0",",,,0","11.00",",0","17.26",",,,0","4.73",",,,0","11490",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","21.5",",X"
"USW00014836","1982-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","262.3","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","18","","2","","2","","-7.8",",0,27,","0",",T,0,26,+","13",",,0,05,","32.0",",,0,01,","18.9",",0,02,","792.2","0","415.6",",0","107.1",",,,0","28.2",",X","28",",,,0","4.48",",0","8.50",",,,0","0.46",",,,0","4980",",X","","","","","","","225",",X","225",",X","","","","","","","25.2",",X","18.3",",X"
"USW00014836","1982-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","262.3","0","0.0",",0","17",",0","9",",0","0",",0","7",",0","1",",0","0",",0","21",",0","10",",0","0",",0","0",",0","16","","2","","2","","-14.4",",0,17,","51",",,0,18,+","61",",,0,16,","23.6",",,0,03,","18.9",",0,03,+","1312.2","0","520.0",",0","90.1",",,,0","31.0",",X","109",",,,0","1.56",",0","5.32",",,,0","-2.20",",,,0","5274",",X","","","","","","","225",",X","225",",X","","","","","","","27.8",",X","21.9",",X"
"USW00014836","1983-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","8",",0","1",",0","1",",0","28",",0","14",",0","0",",0","0",",0","16","","2","","","","-18.3",",0,19,","51",",,0,23,","84",",,0,22,","9.7",",,0,22,","8.3",",0,10,","1975.2","0","663.0",",0","25.6",",,,0","40.3",",X","131",",,,0","-3.05",",0","0.33",",,,0","-6.43",",,,0","7092",",X","","","","","","","270",",X","360",",X","","","","","","","18.0",",X","13.4",",X"
"USW00014836","1983-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","0.0","0","0.0",",0","14",",0","2",",0","0",",0","5",",0","1",",0","0",",0","23",",0","10",",0","0",",0","0",",0","19","","2","","","","-14.4",",0,12,","51",",,0,08,+","30",",,0,06,","5.1",",,0,02,","15.0",",0,20,","2506.7","0","531.5",",0","20.8",",,,0","50.3",",X","89",",,,0","-0.65",",0","3.45",",,,0","-4.75",",,,0","9000",",X","","","","","","","315",",X","315",",X","","","","","","","12.9",",X","9.8",",X"
"USW00014836","1983-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","11",",0","5",",0","3",",0","24",",0","5",",0","0",",0","0",",0","16","","","","2","","-19.4",",0,25,","254",",,0,22,","208",",,0,21,","19.3",",,0,21,","20.0",",0,05,+","3007.7","0","501.0",",0","82.6",",,,0","57.1",",X","385",",,,0","2.17",",0","7.67",",,,0","-3.33",",,,0","12714",",X","","","","","","","360",",X","315",",X","","","","","","","19.0",",X","13.4",",X"
"USW00014836","1983-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","2",",0","2",",0","0",",0","13",",0","1",",0","2",",0","0",",0","14","","1","","1","","-7.2",",0,19,","102",",,0,17,","69",",,0,17,","22.1",",,0,28,","23.3",",0,27,+","3390.8","0","383.1",",0","104.3",",,,0","43.4",",X","110",",,,0","5.56",",0","10.81",",,,0","0.32",",,,0","10626",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","19.7",",X"
"USW00014836","1983-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","0.3","0","0.3",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","15","","1","","3","","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","25.0",",0,13,","3609.2","0","218.4",",0","100.9",",,,0","54.4",",X","0",",,,0","11.30",",0","17.45",",,,0","5.14",",,,0","14790",",X","","","","","","","225","3,X","225",",X","","","","","","","22.1","3,X","18.3",",X"
"USW00014836","1983-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","72.6","0","72.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","9","","2","","4","","3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","49.3",",,0,27,","34.4",",0,26,","3647.0","0","37.8",",0","108.4",",,,0","74.8",",X","0",",,,0","19.48",",0","26.22",",,,0","12.74",",,,0","20592",",X","","","","","","","315",",X","225",",X","","","","","","","16.4",",X","11.2",",X"
"USW00014836","1983-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","241.9","0","169.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","9","","","","9","","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","35.6",",0,21,","8.3","0","8.3",",0","64.5",",,,0","77.2",",X","0",",,,0","23.53",",0","29.71",",,,0","17.35",",,,0","21588",",X","","","","","","","270","1,X","45",",X","","","","","","","17.0","1,X","16.5",",X"
"USW00014836","1983-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","372.5","0","130.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","16","","4","","5","","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,21,","35.6",",0,19,","13.9","0","5.6",",0","68.6",",,,0","69.9",",X","0",",,,0","22.37",",0","28.41",",,,0","16.33",",,,0","18090",",X","","","","","","","180",",X","180",",X","","","","","","","18.5",",X","13.0",",X"
"USW00014836","1983-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","415.0","0","42.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","13","","3","","4","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,06,","33.3",",0,10,+","100.2","0","86.3",",0","95.1",",,,0","69.9",",X","0",",,,0","16.87",",0","23.39",",,,0","10.36",",,,0","15792",",X","","","","","","","270",",X","225",",X","","","","","","","20.6",",X","15.6",",X"
"USW00014836","1983-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","418.9","0","3.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","17","","3","","","","-5.0",",0,31,","0",",,0,31,+","3",",,0,14,","21.6",",,0,22,","26.1",",0,02,","382.0","0","281.8",",0","65.3",",,,0","43.1",",X","3",",,,0","9.37",",0","14.76",",,,0","3.98",",,,0","8820",",X","","","","","","","270",",X","270",",X","","","","","","","19.5",",X","16.5",",X"
"USW00014836","1983-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","418.9","0","0.0",",0","15",",0","10",",0","0",",0","1",",0","2",",0","0",",0","16",",0","1",",0","0",",0","0",",0","16","","2","","1","","-8.3",",0,13,","25",",,0,12,","41",",,0,11,","21.3",",,0,23,","17.8",",0,09,","806.6","0","424.6",",0","82.1",",,,0","27.4",",X","77",",,,0","4.18",",0","8.44",",,,0","-0.08",",,,0","4872",",X","","","","","","","225",",X","225",",X","","","","","","","19.5",",X","16.5",",X"
"USW00014836","1983-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","","","418.9","0","0.0",",0","18",",0","7",",0","0",",0","26",",0","6",",0","11",",0","29",",0","23",",0","0",",0","0",",0","14","","","","","","-23.3",",0,19,","178",",,0,28,+","127",",,0,21,","8.4",",,0,06,","5.0",",0,12,","1619.7","0","813.1",",0","46.7",",,,0","23.0",",X","545",",,,0","-7.90",",0","-4.03",",,,0","-11.76",",,,0","3882",",X","","","","","","","225",",X","270",",X","","","","","","","18.0",",X","13.9",",X"
"USW00014836","1984-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.4",",X","0.0","0","0.0",",0","15",",0","1",",0","0",",0","31",",0","4",",0","12",",0","31",",0","23",",0","0",",0","0",",0","22","","1","","","","-31.7",",0,15,","178",",,0,31,+","41",",,0,17,","2.5",",,0,09,","3.3",",0,26,","2482.8","0","863.1",",0","12.8",",,,0","","","234",",,,0","-9.51",",0","-4.61",",,,0","-14.41",",,,0","6002",",X","","","","","","","270",",X","270",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014836","1984-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.0",",X","0.0","0","0.0",",0","13",",0","2",",0","0",",0","12",",0","1",",0","0",",0","22",",0","8",",0","0",",0","0",",0","17","","2","","","","-13.9",",0,06,","178",",,0,02,+","30",",,0,28,","7.1",",,0,17,","17.8",",0,23,","3004.9","0","522.1",",0","22.7",",,,0","","","81",",,,0","0.33",",0","4.60",",,,0","-3.94",",,,0","8581",",X","","","","","","","360",",X","360","1,X","","","","","","","19.5",",X","16.5","1,X"
"USW00014836","1984-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.0",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","14",",0","5",",0","1",",0","31",",0","14",",0","0",",0","0",",0","10","","3","","2","","-17.8",",0,12,","127",",,0,23,+","79",",,0,21,","16.8",",,0,16,","14.4",",0,15,","3657.4","0","652.5",",0","64.5",",,,0","","","308",",,,0","-2.72",",0","1.95",",,,0","-7.38",",,,0","10490",",X","","","","","","","270",",X","270",",X","","","","","","","19.0",",X","16.1",",X"
"USW00014836","1984-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.2",",X","2.8","0","2.8",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","16","","3","","2","","-4.4",",0,11,+","0",",,0,30,+","10",",,0,17,","15.7",",,0,15,","27.2",",0,27,+","3969.3","0","311.9",",0","76.8",",,,0","","","13",",,,0","8.03",",0","13.64",",,,0","2.41",",,,0","10073",",X","","","","","","","225",",X","225",",X","","","","","","","31.4",",X","26.4",",X"
"USW00014836","1984-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.6",",X","7.8","0","5.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","17","","1","","4","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","26.7",",0,18,","4188.4","0","219.1",",0","103.0",",,,0","","","0",",,,0","11.43",",0","17.48",",,,0","5.37",",,,0","11931",",X","","","","","","","270",",X","270","1,X","","","","","","","22.6",",X","17.4","1,X"
"USW00014836","1984-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.4",",X","96.3","0","88.5",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","6","","","","3","","8.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,05,","32.8",",0,12,","4199.3","0","10.9",",0","8.2",",,,0","","","0",",,,0","20.92",",0","27.26",",,,0","14.58",",,,0","17805",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","14.3",",X"
"USW00014836","1984-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.5",",X","188.8","0","92.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","8","","","","7","","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","33.3",",0,23,","12.8","0","12.8",",0","67.3",",,,0","","","0",",,,0","20.90",",0","27.85",",,,0","13.96",",,,0","19695",",X","","","","","","","270",",X","270",",X","","","","","","","20.6",",X","17.0",",X"
"USW00014836","1984-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.1",",X","314.8","0","126.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","17","","5","","10","","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,07,","34.4",",0,07,","20.3","0","7.5",",0","80.2",",,,0","","","0",",,,0","22.15",",0","28.66",",,,0","15.65",",,,0","17525",",X","","","","","","","270",",X","270",",X","","","","","","","22.6",",X","15.2",",X"
"USW00014836","1984-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.6",",X","341.5","0","26.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","15","","1","","3","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,25,","32.2",",0,02,","137.6","0","117.3",",0","68.4",",,,0","","","0",",,,0","15.31",",0","21.28",",,,0","9.34",",,,0","11710",",X","","","","","","","270",",X","270",",X","","","","","","","19.0",",X","15.6",",X"
"USW00014836","1984-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.4",",X","341.8","0","0.3",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","20","","4","","1","","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,21,","23.3",",0,27,","350.1","0","212.5",",0","78.5",",,,0","","","0",",,,0","11.49",",0","17.17",",,,0","5.80",",,,0","7758",",X","","","","","","","270",",X","225",",X","","","","","","","17.0",",X","14.3",",X"
"USW00014836","1984-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.9",",X","341.8","0","0.0",",0","7",",0","7",",0","0",",0","2",",0","1",",0","0",",0","19",",0","3",",0","0",",0","0",",0","10","","","","3","","-10.0",",0,20,","25",",,0,12,+","30",",,0,11,","20.6",",,0,09,","18.3",",0,01,","796.9","0","446.8",",0","64.6",",,,0","","","30",",,,0","3.44",",0","8.29",",,,0","-1.42",",,,0","6813",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","15.2",",X"
"USW00014836","1984-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.5",",X","341.8","0","0.0",",0","16",",0","9",",0","0",",0","10",",0","4",",0","1",",0","24",",0","9",",0","0",",0","0",",0","18","","3","","1","","-18.9",",0,25,","152",",,0,27,","119",",,0,26,","25.1",",,0,29,","16.7",",0,29,+","1376.9","0","580.0",",0","96.2",",,,0","","","298",",,,0","-0.38",",0","3.86",",,,0","-4.61",",,,0","4118",",X","","","","","","","270",",X","270",",X","","","","","","","21.6",",X","17.9",",X"
"USW00014836","1985-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.4",",X","0.0","0","0.0",",0","19",",0","4",",0","0",",0","31",",0","8",",0","3",",0","31",",0","30",",0","0",",0","0",",0","15","","","","","","-25.6",",0,20,","356",",,0,31,","122",",,0,18,","23.1",",,0,01,","1.7",",0,06,","2190.2","0","813.3",",0","51.9",",,,0","","","648",",,,0","-7.90",",0","-4.25",",,,0","-11.56",",,,0","6138",",X","","","","","","","225","3,X","225",",X","","","","","","","19.5","3,X","15.2",",X"
"USW00014836","1985-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.9",",X","0.0","0","0.0",",0","16",",0","4",",0","1",",0","28",",0","5",",0","8",",0","26",",0","17",",0","0",",0","0",",0","14","","3","","","","-27.8",",0,08,","432",",,0,15,+","196",",,0,11,","40.6",",,0,23,","8.9",",0,26,+","2886.9","0","696.7",",0","76.9",",,,0","","","446",",,,0","-6.55",",0","-1.77",",,,0","-11.33",",,,0","6816",",X","","","","","","","270",",X","315",",X","","","","","","","22.6",",X","18.3",",X"
"USW00014836","1985-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.7",",X","0.0","0","0.0",",0","14",",0","5",",0","2",",0","4",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","15","","","","1","","-12.2",",0,06,","76",",,0,04,","66",",,0,04,","31.5",",,0,28,","15.6",",0,27,+","3386.9","0","500.0",",0","90.0",",,,0","","","97",",,,0","2.20",",0","7.13",",,,0","-2.73",",,,0","11977",",X","","","","","","","225",",X","225",",X","","","","","","","25.7",",X","20.6",",X"
"USW00014836","1985-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.1",",X","16.6","0","16.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","9","","1","","5","","-6.7",",0,09,","0",",T,0,17,+","15",",,0,08,","32.8",",,0,05,","29.4",",0,22,","3635.0","0","248.1",",0","73.9",",,,0","","","23",",,,0","10.62",",0","16.55",",,,0","4.69",",,,0","14019",",X","","","","","","","225",",X","225",",X","","","","","","","22.6",",X","19.2",",X"
"USW00014836","1985-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.7",",X","32.5","0","15.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","11","","","","5","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,27,","30.6",",0,26,","3749.7","0","114.7",",0","54.4",",,,0","","","0",",,,0","15.15",",0","22.43",",,,0","7.87",",,,0","17889",",X","","","","","","","270",",X","270",",X","","","","","","","26.2",",X","20.6",",X"
"USW00014836","1985-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.1",",X","58.6","0","26.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","5","","","","2","","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,09,","31.7",",0,08,","3804.3","0","54.6",",0","55.1",",,,0","","","0",",,,0","17.38",",0","23.97",",,,0","10.79",",,,0","18984",",X","","","","","","","360",",X","360",",X","","","","","","","21.6",",X","17.0",",X"
"USW00014836","1985-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.9",",X","159.1","0","100.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","11","","","","6","","6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,25,","33.3",",0,08,","6.9","0","6.9",",0","77.9",",,,0","","","0",",,,0","21.35",",0","27.83",",,,0","14.87",",,,0","19392",",X","","","","","","","270",",X","270",",X","","","","","","","21.1",",X","14.8",",X"
"USW00014836","1985-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.2",",X","212.9","0","53.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","1","","7","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,24,","31.1",",0,09,","23.0","0","16.1",",0","110.7",",,,0","","","0",",,,0","19.55",",0","25.49",",,,0","13.61",",,,0","14239",",X","","","","","","","","","","","","","","","","","","","",""
"USW00014836","1985-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.1",",X","275.0","0","62.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","17","","2","","6","","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","32.2",",0,08,","118.6","0","95.6",",0","85.1",",,,0","","","0",",,,0","17.22",",0","22.63",",,,0","11.80",",,,0","13099",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","15.2",",X"
"USW00014836","1985-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.9",",X","275.0","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","11","","","","2","","-2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","22.2",",0,12,","365.0","0","246.4",",0","82.5",",,,0","","","0",",,,0","10.38",",0","15.62",",,,0","5.15",",,,0","8598",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","16.5",",X"
"USW00014836","1985-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.9",",X","275.0","0","0.0",",0","17",",0","11",",0","0",",0","6",",0","1",",0","0",",0","15",",0","2",",0","0",",0","0",",0","18","","4","","1","","-5.6",",0,24,","51",",,0,24,+","66",",,0,22,","17.0",",,0,09,","18.9",",0,19,","798.4","0","433.4",",0","78.2",",,,0","","","95",",,,0","3.89",",0","6.69",",,,0","1.08",",,,0","2268",",X","","","","","","","270",",X","270",",X","","","","","","","22.6",",X","19.2",",X"
"USW00014836","1985-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.7",",X","275.0","0","0.0",",0","16",",0","6",",0","0",",0","24",",0","6",",0","4",",0","31",",0","22",",0","0",",0","0",",0","16","","","","","","-19.4",",0,25,","152",",,0,31,+","124",",,0,05,","7.6",",,0,01,","10.0",",0,01,","1552.8","0","754.4",",0","32.8",",,,0","","","417",",,,0","-6.00",",0","-2.42",",,,0","-9.59",",,,0","1975",",X","","","","","","","225",",X","225","2,X","","","","","","","22.6",",X","19.2","2,X"
"USW00014836","1986-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.1",",X","0.0","0","0.0",",0","12",",0","4",",0","0",",0","22",",0","6",",0","8",",0","29",",0","17",",0","0",",0","0",",0","16","","2","","","","-24.4",",0,08,","203",",,0,10,+","56",",,0,29,","5.3",",,0,04,","9.4",",0,18,+","2295.0","0","742.2",",0","22.6",",,,0","","","319",",,,0","-5.61",",0","-0.81",",,,0","-10.41",",,,0","8859",",X","","","","","","","270",",X","270",",X","","","","","","","18.5",",X","16.5",",X"
"USW00014836","1986-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.0",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","28",",0","7",",0","3",",0","26",",0","22",",0","0",",0","0",",0","20","","4","","1","","-25.0",",0,11,","305",",,0,17,","168",",,0,07,","19.3",",,0,04,","4.4",",0,01,","2979.2","0","684.2",",0","66.7",",,,0","","","604",",,,0","-6.10",",0","-2.35",",,,0","-9.86",",,,0","4602",",X","","","","","","","45",",X","45",",X","","","","","","","13.4",",X","12.5",",X"
"USW00014836","1986-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.6",",X","0.0","0","0.0",",0","13",",0","4",",0","0",",0","10",",0","1",",0","2",",0","22",",0","4",",0","4",",0","0",",0","12","","2","","","","-23.3",",0,08,","152",",,0,09,+","64",",,0,05,","9.9",",,0,13,","23.9",",0,29,","3478.4","0","499.2",",0","39.8",",,,0","","","126",",,,0","2.23",",0","8.00",",,,0","-3.55",",,,0","11099",",X","","","","","","","270",",X","270",",X","","","","","","","23.1",",X","18.3",",X"
"USW00014836","1986-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.8",",X","4.7","0","4.7",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","7","","","","2","","-5.6",",0,23,","0",",T,0,22,","0",",T,0,22,+","9.4",",,0,14,","28.9",",0,27,","3747.7","0","269.3",",0","49.8",",,,0","","","0",",T,,0","9.51",",0","15.92",",,,0","3.10",",,,0","13449",",X","","","","","","","225",",X","225",",X","","","","","","","17.5",",X","15.2",",X"
"USW00014836","1986-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.0",",X","20.2","0","15.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","17","","2","","2","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","29.4",",0,31,","3883.5","0","135.8",",0","50.1",",,,0","","","0",",,,0","14.45",",0","20.48",",,,0","8.42",",,,0","12934",",X","","","","","","","270",",X","225",",X","","","","","","","21.1",",X","17.4",",X"
"USW00014836","1986-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.9",",X","56.8","0","36.6",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","17","","1","","9","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","125.7",",,0,11,","30.0",",0,22,","3928.2","0","44.7",",0","259.5",",,,0","","","0",",,,0","18.06",",0","24.27",",,,0","11.86",",,,0","14661",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","15.2",",X"
