"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116701","1951-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","9",",6","0",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,09,+","74",",,6,09,","19.1",",,6,16,","","","","","81.6",",,,6","186",",,,6","","","","","",""
"USC00116701","1951-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","10",",6","0",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","127",",,6,12,","102",",,6,11,","16.0",",,6,28,+","","","","","93.6",",,,6","260",",,,6","","","","","",""
"USC00116701","1951-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","9",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","0",",T,6,01,","25",",,6,01,","35.6",",,6,12,","","","","","103.8",",,,6","53",",,,6","","","","","",""
"USC00116701","1951-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,26,","18.5",",,6,11,","","","","","60.9",",,,6","0",",T,,6","","","","","",""
"USC00116701","1951-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","25.4",",,6,08,","","","","","106.7",",,,6","0",",,,6","","","","","",""
"USC00116701","1951-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","66.3",",,6,22,","","","","","147.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1951-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,15,","20.6",",,6,26,+","","","","","84.0",",,,6","0",",T,,6","","","","","",""
"USC00116701","1951-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,27,","16.8",",,6,26,","","","","","61.5",",,,6","0",",T,,6","","","","","",""
"USC00116701","1951-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","28.7",",,6,07,","","","","","77.3",",,,6","0",",,,6","","","","","",""
"USC00116701","1951-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","4",",6","1",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","203",",,6,07,","183",",,6,07,","27.7",",,6,13,","","","","","61.7",",,,6","226",",,,6","","","","","",""
"USC00116701","1951-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","5",",6","0",",6","18",",6","4",",6","","","","","","","","","","","","","","","","","203",",,6,23,+","74",",,6,15,","7.1",",,6,15,","","","","","29.5",",,,6","249",",,,6","","","","","",""
"USC00116701","1952-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","5",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,08,+","33",",,6,05,","13.0",",,6,19,","","","","","38.4",",,,6","59",",,,6","","","","","",""
"USC00116701","1952-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","3",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,16,+","109",",,6,14,","23.4",",,6,14,","","","","","36.6",",,,6","132",",,,6","","","","","",""
"USC00116701","1952-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","16",",6","9",",6","1",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,04,","64",",,6,04,","27.2",",,6,19,","","","","","100.1",",,,6","155",",,,6","","","","","",""
"USC00116701","1952-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,+","38.9",",,6,23,","","","","","106.0",",,,6","0",",T,,6","","","","","",""
"USC00116701","1952-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","17",",6","11",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","37.6",",,6,17,","","","","","98.5",",,,6","0",",,,6","","","","","",""
"USC00116701","1952-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","6",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","41.9",",,6,09,","","","","","144.9",",,,6","0",",,,6","","","","","",""
"USC00116701","1952-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","18.8",",,6,03,","","","","","62.0",",,,6","0",",,,6","","","","","",""
"USC00116701","1952-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","35.1",",,6,12,","","","","","120.3",",,,6","0",",,,6","","","","","",""
"USC00116701","1952-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,23,","19.6",",,6,01,","","","","","45.1",",,,6","0",",T,,6","","","","","",""
"USC00116701","1952-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,15,","","","","","21.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1952-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,","0",",T,6,30,+","35.1",",,6,18,","","","","","78.6",",,,6","0",",T,,6","","","","","",""
"USC00116701","1952-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","3",",6","1",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,02,","48",",,6,02,","34.3",",,6,20,","","","","","48.1",",,,6","61",",,,6","","","","","",""
"USC00116701","1953-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","6",",6","0",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,07,","48",",,6,07,","10.9",",,6,24,","","","","","32.5",",,,6","132",",,,6","","","","","",""
"USC00116701","1953-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,18,+","10",",,6,17,","6.9",",,6,11,","","","","","19.6",",,,6","10",",,,6","","","","","",""
"USC00116701","1953-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","15",",6","9",",6","1",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,08,+","38",",,6,02,","29.5",",,6,31,","","","","","112.7",",,,6","81",",,,6","","","","","",""
"USC00116701","1953-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","15",",6","8",",6","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,18,","61",",,6,18,","29.2",",,6,25,","","","","","68.6",",,,6","66",",,,6","","","","","",""
"USC00116701","1953-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","20.1",",,6,17,","","","","","67.2",",,,6","0",",,,6","","","","","",""
"USC00116701","1953-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,14,","25.7",",,6,06,","","","","","88.2",",,,6","0",",T,,6","","","","","",""
"USC00116701","1953-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","46.7",",,6,05,","","","","","160.5",",,,6","0",",,,6","","","","","",""
"USC00116701","1953-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,08,","22.4",",,6,08,","","","","","40.9",",,,6","0",",T,,6","","","","","",""
"USC00116701","1953-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","24.4",",,6,19,","","","","","53.7",",,,6","0",",,,6","","","","","",""
"USC00116701","1953-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","8.9",",,6,04,","","","","","18.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1953-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","1",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,29,+","28",",,6,27,","3.8",",,6,20,","","","","","10.9",",,,6","46",",,,6","","","","","",""
"USC00116701","1953-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","6",",6","0",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,24,+","61",",,6,22,","14.2",",,6,02,","","","","","59.3",",,,6","110",",,,6","","","","","",""
"USC00116701","1954-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,28,+","3",",,6,17,","14.5",",,6,27,","","","","","22.6",",,,6","3",",,,6","","","","","",""
"USC00116701","1954-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","4",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","0",",T,6,28,+","46",",,6,28,","47.0",",,6,16,","","","","","68.0",",,,6","71",",,,6","","","","","",""
"USC00116701","1954-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","5",",6","1",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,03,","109",",,6,03,","47.2",",,6,25,","","","","","86.5",",,,6","109",",,,6","","","","","",""
"USC00116701","1954-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,06,","49.0",",,6,06,","","","","","135.8",",,,6","0",",T,,6","","","","","",""
"USC00116701","1954-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,","27.4",",,6,29,","","","","","44.9",",,,6","0",",T,,6","","","","","",""
"USC00116701","1954-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,08,","45.0",",,6,30,","","","","","185.2",",,,6","0",",T,,6","","","","","",""
"USC00116701","1954-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","39.9",",,6,21,","","","","","97.1",",,,6","0",",,,6","","","","","",""
"USC00116701","1954-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","15",",6","10",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,26,+","58.9",",,6,26,","","","","","217.5",",,,6","0",",T,,6","","","","","",""
"USC00116701","1954-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","12.7",",,6,30,","","","","","23.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1954-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,31,+","32.5",",,6,11,","","","","","83.0",",,,6","0",",T,,6","","","","","",""
"USC00116701","1954-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","3",",6","1",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,01,","71",",,6,01,","37.6",",,6,19,","","","","","55.5",",,,6","71",",,,6","","","","","",""
"USC00116701","1954-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","4",",6","0",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,31,+","130",",,6,30,","17.0",",,6,30,","","","","","46.0",",,,6","209",",,,6","","","","","",""
"USC00116701","1955-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","6",",6","1",",6","16",",6","6",",6","","","","","","","","","","","","","","","","","203",",,6,31,+","58",",,6,19,","28.2",",,6,06,","","","","","65.0",",,,6","304",",,,6","","","","","",""
"USC00116701","1955-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","5",",6","0",",6","10","2,6","1","1,6","","","","","","","","","","","","","","","","","152","2,,6,02,+","66","1,,6,11,","23.9",",,6,19,","","","","","62.1",",,,6","79","1,,,6","","","","","",""
"USC00116701","1955-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","4",",6","0",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,22,","76",",,6,22,","20.8",",,6,22,","","","","","44.8",",,,6","142",",,,6","","","","","",""
"USC00116701","1955-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","25.1",",,6,20,","","","","","93.9",",,,6","0",",,,6","","","","","",""
"USC00116701","1955-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","36.3",",,6,13,","","","","","89.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1955-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","33.8",",,6,11,","","","","","81.5",",,,6","0",",,,6","","","","","",""
"USC00116701","1955-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","10.4",",,6,17,","","","","","16.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1955-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","3",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","109.7",",,6,30,","","","","","119.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1955-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,","21.8",",,6,15,","","","","","66.5",",,,6","0",",T,,6","","","","","",""
"USC00116701","1955-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,31,+","43.4",",,6,05,","","","","","94.7",",,,6","0",",T,,6","","","","","",""
"USC00116701","1955-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","3",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,19,","33",",,6,19,","5.6",",,6,23,","","","","","18.3",",,,6","56",",,,6","","","","","",""
"USC00116701","1955-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","4",",6","1",",6","0",",6","4","1,6","1",",6","","","","","","","","","","","","","","","","","25","1,,6,21,+","28",",,6,18,","4.8",",,6,04,","","","","","9.2",",,,6","58",",,,6","","","","","",""
"USC00116701","1956-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","0",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,17,+","28",",,6,16,","2.3",",,6,16,+","","","","","6.5",",,,6","47",",,,6","","","","","",""
"USC00116701","1956-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","5",",6","0",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,12,+","46",",,6,02,","9.7",",,6,24,","","","","","28.3",",,,6","124",",,,6","","","","","",""
"USC00116701","1956-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","2",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,14,","102",",,6,14,","4.8",",,6,14,","","","","","13.9",",,,6","115",",,,6","","","","","",""
"USC00116701","1956-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,17,+","55.4",",,6,29,","","","","","79.3",",,,6","0",",T,,6","","","","","",""
"USC00116701","1956-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","78.5",",,6,29,","","","","","132.0",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","12.2",",,6,16,","","","","","25.0",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","31.0",",,6,08,","","","","","81.1",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","60.2",",,6,13,","","","","","151.2",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","5.8",",,6,14,","","","","","10.4",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.5",",,6,26,","","","","","17.1",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","5",",6","1",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","25",",,6,26,+","28",",,6,26,+","33.8",",,6,06,","","","","","58.6",",,,6","72",",,,6","","","","","",""
"USC00116701","1956-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","7",",6","0",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","152",",,6,09,","91",",,6,08,","8.6",",,6,05,","","","","","48.4",",,,6","231",",,,6","","","","","",""
"USC00116701","1957-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","4",",6","0",",6","20",",6","4",",6","","","","","","","","","","","","","","","","","102",",,6,18,+","58",",,6,27,","22.1",",,6,22,","","","","","42.8",",,,6","249",",,,6","","","","","",""
"USC00116701","1957-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","4",",6","0",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","76",",,6,01,","8",",,6,23,","11.2",",,6,25,","","","","","21.7",",,,6","19",",,,6","","","","","",""
"USC00116701","1957-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","5",",6","0",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,26,","160",",,6,26,","20.8",",,6,26,","","","","","66.8",",,,6","208",",,,6","","","","","",""
"USC00116701","1957-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","17",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,12,","20",",,6,07,","25.9",",,6,03,","","","","","142.7",",,,6","41",",,,6","","","","","",""
"USC00116701","1957-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,14,","78.7",",,6,14,","","","","","196.4",",,,6","0",",T,,6","","","","","",""
"USC00116701","1957-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","27.4",",,6,11,","","","","","82.9",",,,6","0",",,,6","","","","","",""
"USC00116701","1957-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","32.0",",,6,17,","","","","","50.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1957-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","21.8",",,6,29,","","","","","39.9",",,,6","0",",,,6","","","","","",""
"USC00116701","1957-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","16.8",",,6,21,","","","","","30.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1957-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,26,","69.3",",,6,23,","","","","","110.3",",,,6","0",",T,,6","","","","","",""
"USC00116701","1957-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","10",",,6,22,","21.1",",,6,19,","","","","","65.0",",,,6","10",",,,6","","","","","",""
"USC00116701","1957-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","8",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,31,","81",",,6,31,","19.6",",,6,20,","","","","","87.2",",,,6","124",",,,6","","","","","",""
"USC00116701","1958-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","4",",6","0",",6","22",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,26,","155",",,6,22,","16.0",",,6,22,","","","","","36.1",",,,6","292",",,,6","","","","","",""
"USC00116701","1958-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","3",",6","1",",6","0",",6","21",",6","0",",6","","","","","","","","","","","","","","","","","102",",,6,04,+","20",",,6,14,","11.7",",,6,28,","","","","","14.2",",,,6","38",",,,6","","","","","",""
"USC00116701","1958-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,20,+","5",",,6,11,+","4.6",",,6,06,","","","","","10.0",",,,6","10",",,,6","","","","","",""
"USC00116701","1958-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,07,","34.0",",,6,06,","","","","","67.5",",,,6","0",",T,,6","","","","","",""
"USC00116701","1958-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","5.3",",,6,18,","","","","","18.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","80.5",",,6,01,","","","","","189.1",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","67.6",",,6,03,","","","","","213.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","26.7",",,6,12,","","","","","85.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","23.9",",,6,16,","","","","","75.5",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","11.2",",,6,08,","","","","","28.3",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","5",",6","0",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,29,+","15",",,6,28,","17.3",",,6,15,","","","","","51.5",",,,6","25",",,,6","","","","","",""
"USC00116701","1958-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","3",",6","1",",6","0",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,10,+","51",",,6,09,","4.1",",,6,09,","","","","","6.4",",,,6","74",",,,6","","","","","",""
"USC00116701","1959-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","3",",6","1",",6","23",",6","3",",6","","","","","","","","","","","","","","","","","254",",,6,22,","188",",,6,21,","32.0",",,6,21,","","","","","48.5",",,,6","341",",,,6","","","","","",""
"USC00116701","1959-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","4",",6","1",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","152",",,6,05,+","33",",,6,04,","30.2",",,6,10,","","","","","47.9",",,,6","76",",,,6","","","","","",""
"USC00116701","1959-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","6",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,10,","86",",,6,10,","21.1",",,6,06,","","","","","88.0",",,,6","106",",,,6","","","","","",""
