"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR036150060","1968-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","9",",I","8",",I","0",",I","","","","","","","17.2",",,I,31,","61.7",",,,I","",""
"BR036150060","1968-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","12",",I","9",",I","4",",I","","","","","","","68.5",",,I,27,","249.7",",,,I","",""
"BR036150060","1968-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","16",",I","11",",I","2",",I","","","","","","","66.9",",,I,30,","196.2",",,,I","",""
"BR036150060","1969-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","15",",I","13",",I","3",",I","","","","","","","58.6",",,I,19,","225.8",",,,I","",""
"BR036150060","1969-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","15",",I","14",",I","2",",I","","","","","","","48.0",",,I,15,","178.3",",,,I","",""
"BR036150060","1969-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","18",",I","12",",I","3",",I","","","","","","","69.0",",,I,13,","242.6",",,,I","",""
"BR036150060","1969-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","19",",I","10",",I","1",",I","","","","","","","29.0",",,I,18,","121.0",",,,I","",""
"BR036150060","1969-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","8",",I","5",",I","0",",I","","","","","","","10.5",",,I,05,","33.8",",,,I","",""
"BR036150060","1969-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","0",",I","0",",I","","","","","","","2.2",",,I,03,","3.3",",,,I","",""
"BR036150060","1969-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","1",",I","0",",I","","","","","","","11.8",",,I,16,","12.5",",,,I","",""
"BR036150060","1969-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,06,","0.4",",,,I","",""
"BR036150060","1969-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","5",",I","3",",I","0",",I","","","","","","","5.0",",,I,29,+","14.3",",,,I","",""
"BR036150060","1969-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","4",",I","1",",I","","","","","","","45.0",",,I,26,","68.4",",,,I","",""
"BR036150060","1969-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","5",",I","1",",I","","","","","","","50.2",",,I,16,","83.4",",,,I","",""
"BR036150060","1969-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","12",",I","8",",I","2",",I","","","","","","","65.8",",,I,06,","132.9",",,,I","",""
"BR036150060","1970-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","15",",I","12",",I","3",",I","","","","","","","142.6",",,I,14,","293.9",",,,I","",""
"BR036150060","1970-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","15",",I","8",",I","1",",I","","","","","","","73.7",",,I,27,","121.1",",,,I","",""
"BR036150060","1970-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","17",",I","15",",I","3",",I","","","","","","","92.4",",,I,20,","292.0",",,,I","",""
"BR036150060","1970-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","4",",I","1",",I","","","","","","","39.8",",,I,04,","86.0",",,,I","",""
"BR036150060","1970-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","5",",I","5",",I","0",",I","","","","","","","13.0",",,I,07,","38.2",",,,I","",""
"BR036150060","1970-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","5",",I","0",",I","","","","","","","17.1",",,I,17,","40.9",",,,I","",""
"BR036150060","1970-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1970-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","5",",I","5",",I","2",",I","","","","","","","44.6",",,I,22,","104.9",",,,I","",""
"BR036150060","1971-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","18",",I","10",",I","2",",I","","","","","","","62.3",",,I,22,","198.6",",,,I","",""
"BR036150060","1971-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","17",",I","13",",I","4",",I","","","","","","","61.0",",,I,26,","294.4",",,,I","",""
"BR036150060","1971-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","16",",I","14",",I","3",",I","","","","","","","66.0",",,I,24,","259.4",",,,I","",""
"BR036150060","1971-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","17",",I","14",",I","4",",I","","","","","","","52.2",",,I,04,","263.5",",,,I","",""
"BR036150060","1971-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","4",",I","1",",I","","","","","","","90.8",",,I,11,","112.0",",,,I","",""
"BR036150060","1971-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","1",",I","","","","","","","58.6",",,I,01,","62.6",",,,I","",""
"BR036150060","1971-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1971-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","0",",I","","","","","","","9.2",",,I,01,","12.1",",,,I","",""
"BR036150060","1971-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","2",",I","0",",I","","","","","","","7.0",",,I,11,","13.0",",,,I","",""
"BR036150060","1971-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","12",",I","7",",I","1",",I","","","","","","","59.8",",,I,20,","145.7",",,,I","",""
"BR036150060","1971-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","5",",I","4",",I","0",",I","","","","","","","10.8",",,I,29,","38.6",",,,I","",""
"BR036150060","1971-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","7",",I","0",",I","","","","","","","22.4",",,I,07,","83.9",",,,I","",""
"BR036150060","1972-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","12",",I","12",",I","1",",I","","","","","","","70.3",",,I,16,","205.0",",,,I","",""
"BR036150060","1972-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","14",",I","14",",I","1",",I","","","","","","","38.3",",,I,29,","275.3",",,,I","",""
"BR036150060","1972-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","10",",I","10",",I","2",",I","","","","","","","60.2",",,I,11,","177.4",",,,I","",""
"BR036150060","1972-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","12",",I","12",",I","2",",I","","","","","","","30.0",",,I,18,","207.0",",,,I","",""
"BR036150060","1972-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","5",",I","5",",I","2",",I","","","","","","","35.0",",,I,06,","120.2",",,,I","",""
"BR036150060","1972-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","4",",I","0",",I","","","","","","","20.1",",,I,07,","48.1",",,,I","",""
"BR036150060","1972-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","1",",I","","","","","","","60.0",",,I,05,","60.0",",,,I","",""
"BR036150060","1972-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","0",",I","","","","","","","24.8",",,I,21,","70.8",",,,I","",""
"BR036150060","1973-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","9",",I","9",",I","2",",I","","","","","","","37.0",",,I,11,","114.5",",,,I","",""
"BR036150060","1973-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","13",",I","13",",I","5",",I","","","","","","","50.0",",,I,10,+","264.8",",,,I","",""
"BR036150060","1973-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","22",",I","20",",I","5",",I","","","","","","","50.0",",,I,29,","358.5",",,,I","",""
"BR036150060","1973-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","17",",I","17",",I","4",",I","","","","","","","35.0",",,I,14,","263.4",",,,I","",""
"BR036150060","1973-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","7",",I","2",",I","","","","","","","119.0",",,I,09,","218.3",",,,I","",""
"BR036150060","1973-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","3",",I","0",",I","","","","","","","8.2",",,I,23,","19.7",",,,I","",""
"BR036150060","1973-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","2",",I","","","","","","","52.6",",,I,26,","84.6",",,,I","",""
"BR036150060","1973-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","0",",I","","","","","","","7.2",",,I,08,","12.2",",,,I","",""
"BR036150060","1973-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","0",",I","","","","","","","11.5",",,I,29,","11.5",",,,I","",""
"BR036150060","1973-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","8",",I","7",",I","0",",I","","","","","","","25.0",",,I,19,","97.1",",,,I","",""
"BR036150060","1973-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","8",",I","7",",I","2",",I","","","","","","","45.6",",,I,28,","127.5",",,,I","",""
"BR036150060","1973-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","9",",I","9",",I","2",",I","","","","","","","35.6",",,I,24,","137.3",",,,I","",""
"BR036150060","1974-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","8",",I","8",",I","2",",I","","","","","","","74.2",",,I,17,","190.7",",,,I","",""
"BR036150060","1974-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","13",",I","12",",I","3",",I","","","","","","","50.2",",,I,08,","224.7",",,,I","",""
"BR036150060","1974-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","17",",I","16",",I","3",",I","","","","","","","200.0",",,I,04,","486.4",",,,I","",""
"BR036150060","1974-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","14",",I","14",",I","6",",I","","","","","","","51.0",",,I,22,","324.8",",,,I","",""
"BR036150060","1974-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","5",",I","5",",I","1",",I","","","","","","","28.2",",,I,04,","57.1",",,,I","",""
"BR036150060","1974-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","0",",I","","","","","","","7.0",",,I,02,","7.0",",,,I","",""
"BR036150060","1974-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1974-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1974-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","3",",I","0",",I","","","","","","","15.2",",,I,05,","31.5",",,,I","",""
"BR036150060","1974-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","3",",I","0",",I","","","","","","","20.0",",,I,07,","46.4",",,,I","",""
"BR036150060","1974-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","0",",I","","","","","","","20.4",",,I,24,","83.0",",,,I","",""
"BR036150060","1974-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","7",",I","2",",I","","","","","","","43.0",",,I,09,","132.6",",,,I","",""
"BR036150060","1975-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","8",",I","8",",I","3",",I","","","","","","","37.4",",,I,31,","167.7",",,,I","",""
"BR036150060","1975-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","8",",I","8",",I","2",",I","","","","","","","43.0",",,I,14,","164.8",",,,I","",""
"BR036150060","1975-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","13",",I","13",",I","1",",I","","","","","","","32.4",",,I,08,","190.4",",,,I","",""
"BR036150060","1975-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","13",",I","13",",I","5",",I","","","","","","","78.6",",,I,04,","350.1",",,,I","",""
"BR036150060","1975-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","2",",I","","","","","","","44.2",",,I,06,","115.4",",,,I","",""
"BR036150060","1975-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","1",",I","","","","","","","41.0",",,I,07,","41.0",",,,I","",""
"BR036150060","1975-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","0",",I","","","","","","","22.6",",,I,15,","26.6",",,,I","",""
"BR036150060","1975-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1975-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036150060","1975-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1975-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","0",",I","","","","","","","24.2",",,I,29,","77.2",",,,I","",""
"BR036150060","1975-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","7",",I","2",",I","","","","","","","31.4",",,I,07,","123.2",",,,I","",""
"BR036150060","1976-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","10",",I","10",",I","4",",I","","","","","","","82.4",",,I,31,","251.4",",,,I","",""
"BR036150060","1976-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","14",",I","14",",I","4",",I","","","","","","","54.6",",,I,27,","294.2",",,,I","",""
"BR036150060","1976-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","2",",I","","","","","","","85.4",",,I,29,","212.8",",,,I","",""
"BR036150060","1976-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","0",",I","","","","","","","23.0",",,I,03,","26.2",",,,I","",""
"BR036150060","1976-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","0",",I","","","","","","","10.8",",,I,04,","17.8",",,,I","",""
"BR036150060","1976-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036150060","1976-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1976-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","0",",I","","","","","","","7.2",",,I,15,","7.2",",,,I","",""
"BR036150060","1976-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","3",",I","1",",I","","","","","","","27.8",",,I,30,","47.0",",,,I","",""
"BR036150060","1976-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","3",",I","1",",I","","","","","","","39.6",",,I,15,","76.4",",,,I","",""
"BR036150060","1976-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","4",",I","1",",I","","","","","","","44.2",",,I,20,","93.4",",,,I","",""
"BR036150060","1976-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","4",",I","3",",I","","","","","","","45.6",",,I,05,","130.4",",,,I","",""
"BR036150060","1977-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","8",",I","8",",I","3",",I","","","","","","","46.0",",,I,25,","188.2",",,,I","",""
"BR036150060","1977-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","7",",I","2",",I","","","","","","","37.0",",,I,25,","154.4",",,,I","",""
"BR036150060","1977-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","3",",I","","","","","","","36.2",",,I,15,","157.2",",,,I","",""
"BR036150060","1977-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","7",",I","4",",I","","","","","","","97.2",",,I,01,","292.2",",,,I","",""
"BR036150060","1977-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","2",",I","","","","","","","47.2",",,I,03,","124.8",",,,I","",""
"BR036150060","1977-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","0",",I","","","","","","","15.2",",,I,12,","22.8",",,,I","",""
"BR036150060","1977-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1977-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1977-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","0",",I","","","","","","","5.4",",,I,14,","5.4",",,,I","",""
"BR036150060","1977-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","1",",I","","","","","","","31.2",",,I,28,","53.2",",,,I","",""
"BR036150060","1977-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","0",",I","","","","","","","10.2",",,I,09,","10.2",",,,I","",""
"BR036150060","1977-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","3",",I","","","","","","","86.0",",,I,12,","224.4",",,,I","",""
"BR036150060","1978-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","5",",I","5",",I","2",",I","","","","","","","96.4",",,I,12,","183.8",",,,I","",""
"BR036150060","1978-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","7",",I","2",",I","","","","","","","55.2",",,I,07,","134.0",",,,I","",""
"BR036150060","1978-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","2",",I","","","","","","","45.0",",,I,01,","128.8",",,,I","",""
"BR036150060","1978-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","4",",I","1",",I","","","","","","","52.0",",,I,06,","82.8",",,,I","",""
"BR036150060","1978-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","6",",I","6",",I","0",",I","","","","","","","20.6",",,I,13,","62.6",",,,I","",""
"BR036150060","1978-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","0",",I","","","","","","","12.0",",,I,01,","12.0",",,,I","",""
"BR036150060","1978-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","0",",I","","","","","","","16.2",",,I,14,","16.2",",,,I","",""
"BR036150060","1978-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1978-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036150060","1978-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","3",",I","1",",I","","","","","","","54.4",",,I,10,","104.0",",,,I","",""
"BR036150060","1978-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","3",",I","1",",I","","","","","","","40.2",",,I,16,","69.2",",,,I","",""
"BR036150060","1978-12","-5.533","-47.5","123.0","IMPERATRIZ, BR","5",",I","5",",I","2",",I","","","","","","","43.4",",,I,22,","118.0",",,,I","",""
"BR036150060","1979-01","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","4",",I","1",",I","","","","","","","56.4",",,I,19,","116.4",",,,I","",""
"BR036150060","1979-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","10",",I","10",",I","6",",I","","","","","","","62.4",",,I,05,","348.0",",,,I","",""
"BR036150060","1979-03","-5.533","-47.5","123.0","IMPERATRIZ, BR","7",",I","7",",I","0",",I","","","","","","","25.2",",,I,02,","131.2",",,,I","",""
"BR036150060","1979-04","-5.533","-47.5","123.0","IMPERATRIZ, BR","4",",I","4",",I","0",",I","","","","","","","18.4",",,I,25,","54.6",",,,I","",""
"BR036150060","1979-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","3",",I","0",",I","","","","","","","17.2",",,I,09,","46.4",",,,I","",""
"BR036150060","1979-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036150060","1979-07","-5.533","-47.5","123.0","IMPERATRIZ, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036150060","1979-08","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","0",",I","","","","","","","13.0",",,I,28,","13.0",",,,I","",""
"BR036150060","1979-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","2",",I","2",",I","0",",I","","","","","","","12.2",",,I,02,","16.2",",,,I","",""
"BR036150060","1979-10","-5.533","-47.5","123.0","IMPERATRIZ, BR","3",",I","3",",I","2",",I","","","","","","","50.2",",,I,19,","87.0",",,,I","",""
"BR036150060","1979-11","-5.533","-47.5","123.0","IMPERATRIZ, BR","1",",I","1",",I","1",",I","","","","","","","52.0",",,I,18,","52.0",",,,I","",""
"BR036150060","1996-02","-5.533","-47.5","123.0","IMPERATRIZ, BR","","","","","","","0","4,S","0","4,S","21.4","4,S,06,","","","","","22.95","4,,,S"
"BR036150060","1996-05","-5.533","-47.5","123.0","IMPERATRIZ, BR","","","","","","","0","4,S","0","4,S","21.0","4,S,31,+","","","","","22.42","4,,,S"
"BR036150060","1996-06","-5.533","-47.5","123.0","IMPERATRIZ, BR","","","","","","","0","3,S","0","3,S","17.6","3,S,28,","","","","","20.55","3,,,S"
"BR036150060","1996-09","-5.533","-47.5","123.0","IMPERATRIZ, BR","","","","","","","0","5,S","0","5,S","18.8","5,S,07,","","","","","21.44","5,,,S"
