"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106248","1920-05","43.216667","-116.566667","739.7","MURPHY, ID US","0.8","6","0.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","","","-1.1",",6,03,","","","0",",,6,31,+","11.7",",,6,09,","29.4",",6,20,","","","126.9",",6","12.5",",,,6","0",",,,6","14.27",",6","22.08",",,,6","6.45",",,,6"
"USC00106248","1920-06","43.216667","-116.566667","739.7","MURPHY, ID US","42.5","6","41.7","1,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","3","1,6","","","1.1",",6,01,","","","0",",,6,30,+","14.0",",,6,17,","37.8","1,6,21,","","","25.3","1,6","28.4",",,,6","0",",,,6","18.92","1,6","27.69","1,,,6","10.15",",,,6"
"USC00106248","1920-07","43.216667","-116.566667","739.7","MURPHY, ID US","268.3","6","225.8","2,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","23","2,6","","","11.7",",6,14,","","","0",",,6,31,+","0.0",",,6,31,+","40.6","2,6,08,","0.0","6","0.0","2,6","0.0",",,,6","0",",,,6","26.13","2,6","35.68","2,,,6","16.59",",,,6"
"USC00106248","1920-08","43.216667","-116.566667","739.7","MURPHY, ID US","450.4","6","182.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","5.6",",6,31,","","","0",",,6,31,+","9.4",",,6,25,","42.2",",6,15,","5.9","6","5.9",",6","9.4",",,,6","0",",,,6","24.02",",6","33.65",",,,6","14.39",",,,6"
"USC00106248","1920-09","43.216667","-116.566667","739.7","MURPHY, ID US","500.8","6","50.4","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","23","1,6","7","1,6","","","3.3",",6,27,","","","0",",,6,30,+","6.9",",,6,23,","35.6","1,6,17,","62.0","6","56.1","1,6","11.5",",,,6","0",",,,6","18.16","1,6","26.70","1,,,6","9.63",",,,6"
"USC00106248","1920-10","43.216667","-116.566667","739.7","MURPHY, ID US","505.0","6","4.2",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","6",",6","0",",6","","","-3.3",",6,23,+","","","0",",,6,31,+","6.9",",,6,10,","31.1",",6,05,","316.7","6","254.7",",6","20.3",",,,6","0",",,,6","10.25",",6","16.79",",,,6","3.71",",,,6"
"USC00106248","1920-11","43.216667","-116.566667","739.7","MURPHY, ID US","505.0","6","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-8.3",",6,10,","","","0",",T,6,07,+","3.3",",,6,26,","16.7",",6,19,","735.3","6","418.6",",6","13.2",",,,6","0",",T,,6","4.38",",6","9.17",",,,6","-0.41",",,,6"
"USC00106248","1920-12","43.216667","-116.566667","739.7","MURPHY, ID US","505.0","6","0.0","1,6","6",",6","6",",6","0",",6","","","2",",6","0","1,6","27","1,6","2",",6","0",",6","0",",6","","","-12.2","1,6,23,","","","76",",,6,11,","14.0",",,6,12,","15.6",",6,30,","1243.8","6","508.5",",6","39.7",",,,6","129",",,,6","1.44","1,6","6.46",",,,6","-3.57","1,,,6"
"USC00106248","1921-01","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","1",",6","0","1,6","25","1,6","2",",6","0",",6","0",",6","","","-13.3","1,6,11,","","","51",",,6,01,","3.8",",,6,05,+","15.6",",6,27,","1747.2","6","503.4",",6","9.7",",,,6","56",",,,6","1.59","1,6","6.96",",,,6","-3.79","1,,,6"
"USC00106248","1921-02","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0",",6","8","2,6","2","2,6","0","2,6","","","1",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","-13.3",",6,07,","","","25",",,6,03,","6.6","2,,6,05,","18.9",",6,14,","2202.3","6","455.1",",6","21.0","2,,,6","25",",,,6","2.08",",6","7.80",",,,6","-3.64",",,,6"
"USC00106248","1921-03","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","","","-5.0",",6,20,","","","0",",T,6,25,","2.8",",,6,05,","23.9",",6,17,","2513.7","6","311.4",",6","10.7",",,,6","0",",T,,6","8.29",",6","15.02",",,,6","1.56",",,,6"
"USC00106248","1921-04","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0","1,6","11",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","5","1,6","0","1,6","","","-2.2",",6,25,+","","","0",",T,6,14,+","3.0",",,6,28,+","28.3","1,6,02,","2763.7","6","250.0","1,6","12.3",",,,6","0",",T,,6","9.66","1,6","17.24","1,,,6","2.07",",,,6"
"USC00106248","1921-05","43.216667","-116.566667","739.7","MURPHY, ID US","5.4","6","5.4","1,6","11",",6","8",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","1.1","1,6,03,","","","0",",,6,31,+","27.9",",,6,19,","30.0",",6,14,","2865.6","6","101.9",",6","71.8",",,,6","0",",,,6","15.13","1,6","22.39",",,,6","7.87","1,,,6"
"USC00106248","1921-06","43.216667","-116.566667","739.7","MURPHY, ID US","175.4","6","170.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","12","1,6","","","10.6",",6,02,","","","0",",,6,30,+","9.1",",,6,24,","35.6","1,6,28,+","2869.5","6","3.9","1,6","13.2",",,,6","0",",,,6","24.00","1,6","30.27","1,,,6","17.74",",,,6"
"USC00106248","1921-07","43.216667","-116.566667","739.7","MURPHY, ID US","386.3","6","210.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","5.6",",6,03,","","","0",",,6,31,+","0.0",",,6,31,+","41.1",",6,24,","5.5","6","5.5",",6","0.0",",,,6","0",",,,6","24.96",",6","34.70",",,,6","15.22",",,,6"
"USC00106248","1921-08","43.216667","-116.566667","739.7","MURPHY, ID US","584.4","6","198.1",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","10.0",",6,25,","","","0",",,6,31,+","1.3",",,6,03,","38.3",",6,08,","5.5","6","0.0",",6","2.3",",,,6","0",",,,6","24.72",",6","34.16",",,,6","15.29",",,,6"
"USC00106248","1921-09","43.216667","-116.566667","739.7","MURPHY, ID US","591.3","6","6.9","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","0.6",",6,16,+","","","0",",,6,30,+","2.3",",,6,03,","30.6","1,6,01,","95.1","6","89.6","1,6","4.3",",,,6","0",",,,6","15.65","1,6","24.09","1,,,6","7.21",",,,6"
"USC00106248","1921-10","43.216667","-116.566667","739.7","MURPHY, ID US","592.4","6","1.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","0.0",",6,29,","","","0",",,6,31,+","1.3",",,6,26,","28.9",",6,04,","238.6","6","143.5",",6","1.3",",,,6","0",",,,6","13.74",",6","22.51",",,,6","4.96",",,,6"
"USC00106248","1921-11","43.216667","-116.566667","739.7","MURPHY, ID US","592.4","6","0.0",",6","3",",6","0",",6","0",",6","","","1",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","-6.7",",6,18,+","","","25",",,6,18,","2.0",",,6,17,","22.8",",6,04,","566.8","6","328.2",",6","3.8",",,,6","38",",,,6","7.39",",6","14.63",",,,6","0.16",",,,6"
"USC00106248","1921-12","43.216667","-116.566667","739.7","MURPHY, ID US","592.4","6","0.0",",6","7","1,6","4","1,6","0","1,6","","","","","0",",6","27",",6","3",",6","0",",6","0",",6","","","-12.8",",6,18,","","","","","6.4","1,,6,19,+","13.3",",6,01,","1127.4","6","560.6",",6","19.6","1,,,6","","","0.25",",6","4.90",",,,6","-4.41",",,,6"
"USC00106248","1922-01","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","2",",6","4","1,6","30","1,6","17",",6","0",",6","0",",6","","","-26.1","1,6,19,","","","64",",,6,24,","6.4",",,6,24,","4.4",",6,01,","1882.0","6","754.6",",6","11.5",",,,6","115",",,,6","-6.78","1,6","-1.60",",,,6","-11.95","1,,,6"
"USC00106248","1922-02","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","-15.0",",6,02,","","","30",",,6,19,","8.9",",,6,19,","13.3",",6,17,","2408.2","6","526.2",",6","12.7",",,,6","55",",,,6","-0.46",",6","4.36",",,,6","-5.28",",,,6"
"USC00106248","1922-11","43.216667","-116.566667","739.7","MURPHY, ID US","","","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,20,","4.3",",,6,20,","","","","","","","6.3",",,,6","25",",,,6","","","","","",""
"USC00106248","1922-12","43.216667","-116.566667","739.7","MURPHY, ID US","","","0.0","4,6","9",",6","4",",6","0",",6","","","1",",6","1","3,6","25","3,6","6","4,6","0","4,6","0","4,6","","","-20.0","3,6,17,","","","51",",,6,13,","5.1",",,6,07,","13.3","4,6,09,","","","514.8","4,6","19.4",",,,6","64",",,,6","-1.00","4,6","3.69","4,,,6","-5.69","3,,,6"
"USC00106248","1923-01","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","3",",6","1",",6","0",",6","24",",6","3",",6","0",",6","0",",6","","","-13.3",",6,31,","51",",,6,24,","51",",,6,24,","4.6",",,6,24,","13.9",",6,10,+","","","505.0",",6","9.7",",,,6","51",",,,6","2.04",",6","6.88",",,,6","-2.80",",,,6"
"USC00106248","1923-02","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0","1,6","3",",6","0",",6","0",",6","","","2",",6","0",",6","27",",6","6","1,6","0","1,6","0","1,6","","","-17.2",",6,09,+","","","41",",,6,08,","1.5",",,6,08,","14.4","1,6,28,","","","523.0","1,6","3.3",",,,6","77",",,,6","-0.93","1,6","5.74","1,,,6","-7.60",",,,6"
"USC00106248","1923-03","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","6","0.0","2,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","23",",6","0","2,6","4","2,6","0","2,6","","","-7.8",",6,04,","","","0",",T,6,12,","0.3",",,6,13,+","26.1","2,6,29,","","","350.4","2,6","0.6",",,,6","0",",T,,6","6.20","2,6","13.60","2,,,6","-1.19",",,,6"
"USC00106248","1923-04","43.216667","-116.566667","739.7","MURPHY, ID US","0.3","6","0.3","2,6","10",",6","1",",6","1",",6","","","0",",6","0","2,6","7","2,6","0",",6","12",",6","0",",6","","","-1.7","2,6,20,+","","","0",",,6,30,+","25.7",",,6,17,","28.9",",6,16,","","","210.6",",6","35.7",",,,6","0",",,,6","10.97","2,6","18.76",",,,6","3.17","2,,,6"
"USC00106248","1923-05","43.216667","-116.566667","739.7","MURPHY, ID US","10.9","6","10.6","1,6","13",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","19","1,6","1","1,6","","","0.0",",6,09,+","","","0",",,6,31,+","8.4",",,6,18,","33.9","1,6,08,","","","108.3","1,6","34.5",",,,6","0",",,,6","15.03","1,6","22.80","1,,,6","7.26",",,,6"
"USC00106248","1923-06","43.216667","-116.566667","739.7","MURPHY, ID US","53.2","6","42.3",",6","8",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","6",",6","","","4.4",",6,02,","","","0",",,6,30,+","27.9",",,6,26,","37.2",",6,29,","","","56.5",",6","43.0",",,,6","0",",,,6","17.86",",6","25.62",",,,6","10.10",",,,6"
"USC00106248","1923-07","43.216667","-116.566667","739.7","MURPHY, ID US","322.3","6","269.1","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","25","1,6","","","11.1",",6,05,","","","0",",,6,31,+","0.8",",,6,16,","40.6","1,6,27,+","0.0","6","0.0","1,6","1.1",",,,6","0",",,,6","27.35","1,6","36.06","1,,,6","18.65",",,,6"
"USC00106248","1923-08","43.216667","-116.566667","739.7","MURPHY, ID US","509.6","6","187.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","10.0",",6,26,","","","0",",,6,31,+","0.3",",,6,19,","38.3",",6,17,+","0.0","6","0.0",",6","0.3",",,,6","0",",,,6","24.37",",6","34.24",",,,6","14.51",",,,6"
"USC00106248","1923-09","43.216667","-116.566667","739.7","MURPHY, ID US","598.6","6","89.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","12",",6","","","3.9","1,6,17,","","","0",",,6,30,+","12.7",",,6,26,","38.9",",6,03,","34.7","6","34.7",",6","16.3",",,,6","0",",,,6","20.24","1,6","29.54",",,,6","10.94","1,,,6"
"USC00106248","1923-10","43.216667","-116.566667","739.7","MURPHY, ID US","598.6","6","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","5",",6","0",",6","","","-1.7",",6,29,","","","0",",,6,31,+","30.5",",,6,04,","26.7",",6,02,","272.4","6","237.7",",6","50.6",",,,6","0",",,,6","10.67",",6","16.99",",,,6","4.34",",,,6"
"USC00106248","1923-11","43.216667","-116.566667","739.7","MURPHY, ID US","598.6","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-2.8",",6,05,","","","0",",T,6,29,","7.6",",,6,28,","18.3",",6,24,","650.9","6","378.5",",6","8.4",",,,6","0",",T,,6","5.72",",6","12.05",",,,6","-0.62",",,,6"
"USC00106248","1923-12","43.216667","-116.566667","739.7","MURPHY, ID US","598.6","6","0.0","2,6","5",",6","3",",6","0",",6","","","2",",6","0","2,6","27","2,6","3",",6","0",",6","0",",6","","","-11.7","2,6,31,+","","","76",",,6,30,","5.1",",,6,29,","15.0",",6,06,","1180.7","6","529.8",",6","12.5",",,,6","122",",,,6","0.03","2,6","5.41",",,,6","-5.34","2,,,6"
"USC00106248","1924-01","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","","0.0","3,6","5",",6","2",",6","0",",6","","","1",",6","4","2,6","28","2,6","12","1,6","0","1,6","0","1,6","","","-21.1","2,6,05,","","","102",",,6,04,","10.2",",,6,03,","10.6","1,6,29,+","1798.7","","618.0","1,6","19.7",",,,6","102",",,,6","-3.77","3,6","1.52","1,,,6","-9.07","2,,,6"
"USC00106248","1924-02","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-4.4",",6,29,","","","0",",,6,29,+","5.1",",,6,08,","15.6",",6,14,","2178.7","","380.0",",6","6.7",",,,6","0",",,,6","5.23",",6","10.63",",,,6","-0.17",",,,6"
"USC00106248","1924-03","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","","0.0","1,6","4",",6","0",",6","0",",6","","","","","0",",6","22",",6","0","1,6","0","1,6","0","1,6","","","-9.4",",6,20,","","","","","1.0",",,6,23,","16.1","1,6,06,","2580.9","","402.2","1,6","3.1",",,,6","","","4.93","1,6","11.42","1,,,6","-1.56",",,,6"
"USC00106248","1924-04","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","","0.0","3,6","1",",6","1",",6","0",",6","","","0",",6","0","3,6","5","3,6","0","3,6","9","3,6","0","3,6","","","-4.4","3,6,16,","","","0",",T,6,14,","10.2",",,6,03,","26.7","3,6,29,","2759.8","","178.9","3,6","10.2",",,,6","0",",T,,6","11.71","3,6","19.78","3,,,6","3.63","3,,,6"
"USC00106248","1924-05","43.216667","-116.566667","739.7","MURPHY, ID US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,28,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00106248","1924-11","43.216667","-116.566667","739.7","MURPHY, ID US","","","0.0","1,6","4",",6","0",",6","0",",6","","","0",",6","0","1,6","19","1,6","0","1,6","2","1,6","0","1,6","","","-11.1","1,6,13,","","","18",",,6,12,","1.3",",,6,12,+","22.2","1,6,03,","","","398.9","1,6","3.2",",,,6","18",",,,6","4.58","1,6","10.96","1,,,6","-1.80","1,,,6"
"USC00106248","1925-07","43.216667","-116.566667","739.7","MURPHY, ID US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,16,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00106248","1925-09","43.216667","-116.566667","739.7","MURPHY, ID US","","","16.6",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","0.6",",6,30,","","","","","8.9",",,6,07,","35.0",",6,02,","","","68.4",",6","32.1",",,,6","","","16.61",",6","25.75",",,,6","7.46",",,,6"
"USC00106248","1925-10","43.216667","-116.566667","739.7","MURPHY, ID US","","","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","5",",6","0",",6","","","-3.9",",6,24,","","","","","20.3",",,6,06,","23.3",",6,02,","","","251.9",",6","34.3",",,,6","","","10.21",",6","18.38",",,,6","2.03",",,,6"
"USC00106248","1925-11","43.216667","-116.566667","739.7","MURPHY, ID US","","","0.0","4,6","","","","","","","","","","","0","3,6","15","3,6","0","4,6","0","4,6","0","4,6","","","-8.3","3,6,24,+","","","","","","","15.6","4,6,11,","","","374.7","4,6","","","","","3.85","4,6","9.58","4,,,6","-1.89","3,,,6"
"USC00106248","1925-12","43.216667","-116.566667","739.7","MURPHY, ID US","","","0.0","2,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","27","1,6","1","1,6","0","1,6","0","1,6","","","-7.8","1,6,31,","","","76",",,6,20,","7.6",",,6,20,","12.2","1,6,23,","","","492.8","1,6","13.5",",,,6","76",",,,6","1.24","2,6","5.03","1,,,6","-2.55","1,,,6"
"USC00106248","1926-01","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","31",",6","8",",6","0",",6","0",",6","","","-12.2",",6,27,","","","13",",,6,31,+","4.1",",,6,29,","11.7",",6,29,","","","616.1",",6","8.2",",,,6","36",",,,6","-1.54",",6","2.95",",,,6","-6.04",",,,6"
"USC00106248","1926-02","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","","0.0",",6","6",",6","1",",6","0",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","-6.7",",6,25,+","","","","","2.5",",,6,24,","17.2",",6,27,","","","378.4",",6","6.9",",,,6","","","4.82",",6","10.39",",,,6","-0.75",",,,6"
"USC00106248","1926-03","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","","0.0",",6","4",",6","0",",6","0",",6","","","","","0",",6","24",",6","0",",6","2",",6","0",",6","","","-7.2",",6,29,","","","","","2.0",",,6,31,+","22.8",",6,16,","","","349.4",",6","6.5",",,,6","","","7.06",",6","16.05",",,,6","-1.92",",,,6"
"USC00106248","1926-04","43.216667","-116.566667","739.7","MURPHY, ID US","6.5","","6.5","1,6","6",",6","4",",6","0",",6","","","","","0","1,6","3","1,6","0",",6","15",",6","2",",6","","","-5.6","1,6,02,","","","","","10.7",",,6,08,","33.9",",6,29,","","","157.6",",6","28.8",",,,6","","","13.19","1,6","22.06",",,,6","4.32","1,,,6"
"USC00106248","1926-05","43.216667","-116.566667","739.7","MURPHY, ID US","11.2","","4.7","1,6","3",",6","1",",6","0",",6","","","","","0",",6","2",",6","0","1,6","23","1,6","1","1,6","","","-1.1",",6,09,","","","","","4.6",",,6,06,","33.3","1,6,19,","","","119.9","1,6","6.1",",,,6","","","14.52","1,6","24.21","1,,,6","4.83",",,,6"
"USC00106248","1926-06","43.216667","-116.566667","739.7","MURPHY, ID US","121.7","","110.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","2.2",",6,20,+","","","","","0.0",",,6,30,+","44.4",",6,26,","","","25.3",",6","0.0",",,,6","","","21.17",",6","32.09",",,,6","10.25",",,,6"
"USC00106248","1926-07","43.216667","-116.566667","739.7","MURPHY, ID US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,07,","","","","","","","9.2",",,,6","","","","","","","",""
"USC00106248","1926-08","43.216667","-116.566667","739.7","MURPHY, ID US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,18,","","","","","","","8.0",",,,6","","","","","","","",""
"USC00106248","1926-09","43.216667","-116.566667","739.7","MURPHY, ID US","","","16.4",",6","1",",6","0",",6","0",",6","","","","","0",",6","6",",6","0",",6","25",",6","2",",6","","","-7.8",",6,25,","","","","","0.5",",,6,16,","35.0",",6,05,","","","116.5",",6","0.5",",,,6","","","15.00",",6","25.29",",,,6","4.71",",,,6"
"USC00106248","1928-12","43.216667","-116.566667","739.7","MURPHY, ID US","","","0.0","3,6","5",",6","1",",6","0",",6","","","0",",6","1","3,6","24","3,6","11","3,6","0","3,6","0","3,6","","","-17.8","3,6,22,","","","13",",,6,13,","4.8",",,6,28,","8.3","3,6,01,","","","630.8","3,6","7.6",",,,6","13",",,,6","-4.19","3,6","-0.17","3,,,6","-8.22","3,,,6"
"USC00106248","1929-01","43.216667","-116.566667","739.7","MURPHY, ID US","0.0","","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","31",",6","22",",6","0",",6","0",",6","1","","-17.2",",6,25,+","","","","","10.2",",,6,22,","6.7",",6,07,","","","741.3",",6","33.6",",,,6","","","-5.58",",6","-1.15",",,,6","-10.01",",,,6"
