"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00238805","1958-04","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","3.9","0","3.9","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","9","1,0","0","1,0","","","","","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,06,","28.9","1,0,18,","","","2950.3","0","181.9","1,0","","","","","65.1",",,,0","0",",,,0","12.15","1,0","18.17","1,,,0","6.13",",,,0","",""
"USC00238805","1958-05","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","28.8","0","24.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","31.1",",0,23,","142.9","2,,,0","3022.0","0","71.7",",0","","","","","88.9",",,,0","0",",,,0","16.82",",0","23.85",",,,0","9.79",",,,0","2288",",,,0"
"USC00238805","1958-06","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","111.5","0","82.7","3,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","5","3,0","","","","","8.3","3,0,26,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,15,","35.0","3,0,09,","148.6","2,,,0","3032.4","0","10.4","3,0","","","","","131.3",",,,0","0",",,,0","21.01","3,0","26.99","3,,,0","15.04","3,,,0","1958",",,,0"
"USC00238805","1958-07","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","278.7","0","167.2","1,0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","","","","","14.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,28,","33.9","1,0,24,+","148.1","2,,,0","0.6","0","0.6","1,0","","","","","183.6",",,,0","0",",,,0","23.91","1,0","29.32","1,,,0","18.50",",,,0","1630",",,,0"
"USC00238805","1958-08","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","465.1","0","186.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","33.9",",0,31,+","156.1","1,,,0","4.5","0","3.9",",0","","","","","51.0",",,,0","0",",,,0","24.22",",0","30.45",",,,0","17.99",",,,0","1002","1,,,0"
"USC00238805","1958-09","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","536.8","0","71.7","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","3","1,0","","","","","3.9","1,0,28,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,17,","33.3","1,0,04,","109.5","2,,,0","34.9","0","30.4","1,0","","","","","44.9",",,,0","0",",,,0","19.76","1,0","26.69","1,,,0","12.82","1,,,0","1192","2,,,0"
"USC00238805","1958-10","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","552.7","0","15.9",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,10,","28.9",",0,09,+","91.9","1,,,0","178.6","0","143.7",",0","","","","","81.5",",,,0","0",",,,0","14.21",",0","21.90",",,,0","6.52",",,,0","1612",",,,0"
"USC00238805","1958-11","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","554.6","0","1.9",",0","9",",0","8",",0","1",",0","0","3,0","1",",0","0",",0","9",",0","1",",0","8",",0","0",",0","","","","","-12.2",",0,30,","0","3,,0,30,+","89",",,0,28,","39.4",",,0,17,","26.1",",0,14,","59.8","5,,,0","451.0","0","272.4",",0","","","","","111.4",",,,0","89",",,,0","9.32",",0","15.82",",,,0","2.82",",,,0","",""
"USC00238805","1958-12","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","554.6","0","0.0",",0","2",",0","1",",0","0",",0","0","2,0","0",",0","1",",0","31",",0","10",",0","0",",0","0",",0","","","","","-19.4",",0,15,","0","2,,0,31,+","15",",,0,05,","4.6",",,0,31,","16.1",",0,23,","","","1061.2","0","610.2",",0","","","","","6.6",",,,0","28",",,,0","-1.35",",0","4.72",",,,0","-7.42",",,,0","",""
"USC00238805","1959-01","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","0.0","0","0.0","2,0","6",",0","4",",0","1",",0","10",",0","3",",0","4","2,0","27","2,0","15","2,0","0","2,0","0","2,0","","","","","-23.9","2,0,05,","51",",,0,24,+","41",",,0,22,","30.7",",,0,21,","16.7","2,0,15,","","","1702.0","0","640.8","2,0","","","","","45.2",",,,0","127",",,,0","-3.76","2,0","1.92","2,,,0","-9.44","2,,,0","",""
"USC00238805","1959-02","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","0.0","0","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","20",",0","6","1,0","0","1,0","0","1,0","","","","","-15.6",",0,20,","0",",,0,28,+","3",",,0,03,","68.8",",,0,10,","20.0","1,0,28,","","","2165.4","0","463.4","1,0","","","","","90.7",",,,0","3",",,,0","1.03","1,0","7.16","1,,,0","-5.10",",,,0","",""
"USC00238805","1959-03","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","1.4","0","1.4","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","1,0","5","1,0","0","1,0","","","","","-8.3","2,0,22,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","27.2","1,0,25,","","","2513.8","0","348.4","1,0","","","","","32.5",",,,0","0",",,,0","6.60","2,0","13.46","1,,,0","-0.25","2,,,0","",""
"USC00238805","1959-04","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","11.9","0","10.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,20,","29.4",",0,26,+","129.2","2,,,0","2692.1","0","178.3",",0","","","","","22.3",",,,0","0",",,,0","12.74",",0","19.28",",,,0","6.20",",,,0","3183","3,,,0"
"USC00238805","1959-05","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","109.9","0","98.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","102.1",",,0,18,","33.3",",0,05,+","150.8","1,,,0","2734.6","0","42.5",",0","","","","","170.9",",,,0","0",",,,0","20.12",",0","26.36",",,,0","13.88",",,,0","1354",",,,0"
"USC00238805","1959-06","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","252.6","0","142.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,12,","35.6",",0,30,","175.4",",,,0","2738.0","0","3.4",",0","","","","","27.2",",,,0","0",",,,0","22.98",",0","29.47",",,,0","16.48",",,,0","1235",",,,0"
"USC00238805","1959-07","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","433.2","0","180.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","36.1",",0,31,","191.7",",,,0","0.3","0","0.3",",0","","","","","25.1",",,,0","0",",,,0","24.15",",0","31.36",",,,0","16.94",",,,0","1135",",,,0"
"USC00238805","1959-08","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","692.0","0","258.8","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","","","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,17,","36.7","1,0,26,+","150.7","2,,,0","0.3","0","0.0","1,0","","","","","48.5",",,,0","0",",,,0","26.86","1,0","33.79","1,,,0","19.92",",,,0","1145",",,,0"
"USC00238805","1959-09","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","799.2","0","107.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,27,","35.0",",0,08,","144.4","1,,,0","20.5","0","20.2",",0","","","","","57.4",",,,0","0",",,,0","21.23",",0","28.17",",,,0","14.30",",,,0","1692",",,,0"
"USC00238805","1959-10","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","802.8","0","3.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","26.1",",0,23,","70.0",",,,0","197.0","0","176.5",",0","","","","","58.5",",,,0","0",",,,0","12.76",",0","19.43",",,,0","6.09",",,,0","720",",,,0"
"USC00238805","1959-11","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","802.8","0","0.0","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","4","1,0","3","1,0","0","1,0","","","","","-16.1","1,0,17,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,04,","22.8","1,0,11,","","","636.1","0","439.1","1,0","","","","","50.3",",,,0","0",",,,0","3.19","1,0","9.16","1,,,0","-2.77","1,,,0","",""
"USC00238805","1959-12","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","802.8","0","0.0","4,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","19","4,0","1","2,0","0","2,0","0","2,0","","","","","-11.1","4,0,07,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,18,","15.6","2,0,04,","","","1057.0","0","420.9","2,0","","","","","54.3",",,,0","0",",,,0","2.85","4,0","7.89","2,,,0","-2.18","4,,,0","",""
"USC00238805","1960-01","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","10",",0","2",",0","2","1,0","24","1,0","11",",0","0",",0","0",",0","","","","","-17.8","1,0,24,+","76",",,0,18,","71",",,0,18,","14.5",",,0,18,","18.3",",0,13,","","","1625.3","0","568.3",",0","","","","","38.8",",,,0","99",",,,0","-0.54","1,0","4.41",",,,0","-5.48","1,,,0","",""
"USC00238805","1960-02","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","7",",0","4",",0","0","1,0","25","1,0","8",",0","0",",0","0",",0","","","","","-13.3","1,0,22,","203",",,0,28,","132",",,0,25,","11.4",",,0,06,+","15.0",",0,10,","","","2170.9","0","545.6",",0","","","","","50.8",",,,0","338",",,,0","-1.18","1,0","3.25",",,,0","-5.61","1,,,0","",""
"USC00238805","1960-03","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","1.1","0","1.1","2,0","9",",0","7",",0","0",",0","26",",0","5",",0","3","2,0","24","2,0","10",",0","3",",0","0",",0","","","","","-20.0","2,0,05,","406",",,0,11,+","152",",,0,09,","15.2",",,0,09,","26.7",",0,29,","","","2757.4","0","586.5",",0","","","","","70.3",",,,0","560",",,,0","-1.91","2,0","3.35",",,,0","-7.17","2,,,0","",""
"USC00238805","1960-04","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","32.6","0","31.5","2,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","15","1,0","0","1,0","","","","","-6.7","1,0,10,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,29,+","31.7","1,0,24,+","127.2","4,,,0","2885.9","0","128.5","1,0","","","","","88.3",",,,0","0",",,,0","14.62","2,0","21.46","1,,,0","7.79","1,,,0","",""
"USC00238805","1960-05","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","60.4","0","27.8",",0","10","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","27.9","1,,0,17,","29.4",",0,26,","118.4","1,,,0","2983.2","0","97.3",",0","","","","","70.1","1,,,0","0",",,,0","16.09",",0","22.56",",,,0","9.62",",,,0","2159",",,,0"
"USC00238805","1960-06","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","171.7","0","111.3","1,0","11","1,0","7","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","","","10.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","71.6","1,,0,29,","35.0",",0,23,","","","2988.1","0","4.9",",0","","","","","122.7","1,,,0","0",",,,0","21.90","1,0","28.34",",,,0","15.46","1,,,0","",""
"USC00238805","1960-07","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","333.6","0","161.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,01,","33.9",",0,22,","143.9","3,,,0","1.7","0","1.7",",0","","","","","69.4",",,,0","0",",,,0","23.50",",0","30.01",",,,0","16.99",",,,0","1254",",,,0"
"USC00238805","1960-08","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","534.4","0","200.8",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","35.6",",0,08,+","156.4","1,,,0","1.7","0","0.0",",0","","","","","47.8",",,,0","0",",,,0","24.81",",0","31.30",",,,0","18.33",",,,0","1270",",,,0"
"USC00238805","1960-09","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","669.8","0","135.4",",0","4","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","23.6","1,,0,23,","37.2",",0,09,+","137.1",",,,0","12.6","0","10.9",",0","","","","","42.0","1,,,0","0",",,,0","22.48",",0","30.32",",,,0","14.65",",,,0","1143",",,,0"
"USC00238805","1960-10","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","678.4","0","8.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,05,","28.9",",0,13,","72.1","3,,,0","160.3","0","147.7",",0","","","","","75.4",",,,0","0",",,,0","13.85",",0","20.36",",,,0","7.33",",,,0","1610",",,,0"
"USC00238805","1960-11","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","680.6","0","2.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,16,","26.1",",0,15,","","","492.5","0","332.2",",0","","","","","63.8",",,,0","0",",,,0","7.34",",0","14.42",",,,0","0.25",",,,0","",""
"USC00238805","1960-12","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","680.6","0","0.0",",0","7",",0","3",",0","1",",0","8",",0","2",",0","2",",0","28",",0","7",",0","0",",0","0",",0","","","","","-20.6",",0,23,","102",",,0,24,","91",",,0,24,","26.2",",,0,06,","20.0",",0,06,","","","1103.2","0","610.7",",0","","","","","52.8",",,,0","161",",,,0","-1.37",",0","4.16",",,,0","-6.89",",,,0","",""
"USC00238805","1961-01","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","13",",0","3",",0","6",",0","29",",0","9",",0","0",",0","0",",0","","","","","-22.2",",0,25,","152",",,0,27,+","79",",,0,19,","4.6",",,0,26,","15.0",",0,14,+","","","1757.0","0","653.8",",0","","","","","11.7",",,,0","213",",,,0","-2.76",",0","3.65",",,,0","-9.17",",,,0","",""
"USC00238805","1961-02","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","12","1,0","4",",0","0",",0","22",",0","5","1,0","1","1,0","0","1,0","","","","","-17.2",",0,04,","229","1,,0,09,+","185",",,0,03,","23.1",",,0,03,","21.7","1,0,24,","","","2206.1","0","449.1","1,0","","","","","59.6",",,,0","313",",,,0","1.83","1,0","7.84","1,,,0","-4.18",",,,0","",""
"USC00238805","1961-03","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,10,","0",",T,0,09,","0",",T,0,09,","28.7",",,0,13,","26.1",",0,05,","","","2541.7","0","335.6",",0","","","","","110.5",",,,0","0",",T,,0","7.51",",0","12.80",",,,0","2.22",",,,0","",""
"USC00238805","1961-04","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","6.9","0","6.9","1,0","12","1,0","7","1,0","1","1,0","0",",0","0",",0","0",",0","6",",0","0","1,0","6","1,0","0","1,0","","","","","-6.7",",0,02,","0",",,0,30,+","0",",T,0,16,","26.4","1,,0,09,","28.9","1,0,24,","103.4","3,,,0","2800.0","0","258.3","1,0","","","","","73.9","1,,,0","0",",T,,0","9.87","1,0","15.30","1,,,0","4.43",",,,0","3024","3,,,0"
"USC00238805","1961-05","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","21.9","0","15.0",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,08,","30.0",",0,14,","123.7","1,,,0","2919.6","0","119.6",",0","","","","","224.1",",,,0","0",",,,0","14.96",",0","21.31",",,,0","8.61",",,,0","2127",",,,0"
"USC00238805","1961-06","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","125.4","0","103.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","6.1",",0,17,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,09,","33.9",",0,30,","147.0",",,,0","2935.2","0","15.6",",0","","","","","41.4",",,,0","0",",,,0","21.26",",0","28.11",",,,0","14.41",",,,0","1046",",,,0"
"USC00238805","1961-07","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","318.2","0","192.8",",0","13",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,13,","34.4",",0,30,","161.4","1,,,0","0.0","0","0.0",",0","","","","","197.1",",,,0","0",",,,0","24.55",",0","30.77",",,,0","18.33",",,,0","769",",,,0"
"USC00238805","1961-08","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","480.1","0","161.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","34.4",",0,02,+","154.4","1,,,0","3.3","0","3.3",",0","","","","","64.3",",,,0","0",",,,0","23.45",",0","30.02",",,,0","16.88",",,,0","817",",,,0"
"USC00238805","1961-09","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","591.5","0","111.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","61.2",",,0,25,","33.3",",0,11,+","123.8",",,,0","45.4","0","42.1",",0","","","","","118.4",",,,0","0",",,,0","20.64",",0","27.89",",,,0","13.39",",,,0","1107",",,,0"
"USC00238805","1961-10","38.69893","-90.68287","185.9","WELDON SPRING NWS, MO US","603.4","0","11.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,24,","29.4",",0,13,","79.7",",,,0","195.7","0","150.3",",0","","","","","90.3",",,,0","0",",,,0","13.87",",0","20.93",",,,0","6.81",",,,0","1446",",,,0"
