"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00261630","1970-04","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","2",",0","3",",0","0",",0","30",",0","0",",0","0",",0","0",",0","-16.7",",0,01,","51",",,0,21,","152",",,0,21,","6.6",",,0,21,","20.6",",0,06,","130.3",",,,0","3674.0","0","482.3",",0","1.12","3,,,0","12.67",",,,0","13.6",",,,0","254",",,,0","2.26",",0","11.44",",,,0","-6.93",",,,0","3859",",,,0"
"USC00261630","1970-05","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0","1,0","17","1,0","0","1,0","-7.8",",0,11,","25",",,0,06,","38",",,0,06,","9.7",",,0,06,","28.9","1,0,17,","237.4",",,,0","3905.5","0","231.5","1,0","4.52",",,,0","21.05",",,,0","17.6",",,,0","38",",,,0","10.66","1,0","21.33","1,,,0","-0.01",",,,0","3310",",,,0"
"USC00261630","1970-06","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","16.7","0","16.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","5",",0","-4.4",",0,11,","0",",,0,30,+","0",",T,0,13,+","7.4",",,0,13,","34.4",",0,26,+","234.0",",,,0","4024.3","0","118.8",",0","7.87",",,,0","23.83",",,,0","26.5",",,,0","0",",T,,0","14.93",",0","25.19",",,,0","4.67",",,,0","2970","2,,,0"
"USC00261630","1970-07","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","70.9","0","54.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","35.0",",0,19,+","303.4",",,,0","8.3","0","8.3",",0","11.23",",,,0","27.93",",,,0","17.0",",,,0","0",",,,0","19.81",",0","31.22",",,,0","8.41",",,,0","2913",",,,0"
"USC00261630","1970-08","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","126.4","0","55.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,27,","35.0",",0,13,+","301.6",",,,0","12.0","0","3.7",",0","10.64",",,,0","27.16",",,,0","41.9",",,,0","0",",,,0","20.01",",0","32.05",",,,0","7.97",",,,0","2756",",,,0"
"USC00261630","1970-09","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","126.4","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","22",",0","0",",0","-7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,05,","29.4",",0,11,+","210.5",",,,0","202.7","0","190.7",",0","4.46",",,,0","20.40",",,,0","7.6",",,,0","0",",,,0","11.98",",0","24.22",",,,0","-0.27",",,,0","2870",",,,0"
"USC00261630","1970-10","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","126.4","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","26",",0","0","1,0","7","1,0","0","1,0","-17.8",",0,27,","0",",,0,31,+","0",",T,0,26,","1.0",",,0,26,+","26.7","1,0,03,","131.8",",,,0","571.4","0","368.7","1,0","","","12.03",",,,0","2.0",",,,0","0",",T,,0","6.05","1,0","17.58","1,,,0","-5.48",",,,0","2801",",,,0"
"USC00261630","1970-11","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","126.4","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-13.3",",0,14,","25",",,0,29,","38",",,0,29,","5.1",",,0,29,","19.4",",0,24,","","","1006.4","0","435.0",",0","","","","","12.0",",,,0","38",",,,0","3.83",",0","12.71",",,,0","-5.04",",,,0","",""
"USC00261630","1970-12","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","126.4","0","0.0","1,0","6",",0","2",",0","0",",0","16",",0","3",",0","7",",0","31",",0","6","1,0","0","1,0","0","1,0","-25.0",",0,26,","51",",,0,18,+","64",",,0,17,","4.1",",,0,17,+","13.3","1,0,05,","","","1660.9","0","654.5","1,0","","","","","14.5",",,,0","153",",,,0","-3.71","1,0","4.19","1,,,0","-11.61",",,,0","",""
"USC00261630","1971-01","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","9",",0","3",",0","5",",0","28",",0","7",",0","0",",0","0",",0","-31.7",",0,03,","102",",,0,07,+","102",",,0,02,","11.7",",,0,02,","17.8",",0,20,+","","","2258.3","0","597.4",",0","","","","","15.3",",,,0","189",",,,0","-0.94",",0","6.82",",,,0","-8.69",",,,0","",""
"USC00261630","1971-02","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","9",",0","0",",0","0",",0","2",",0","2",",0","0",",0","26",",0","4",",0","0",",0","0",",0","-15.6",",0,27,","51",",,0,28,","51",",,0,28,+","2.3",",,0,28,","17.8",",0,14,+","","","2766.6","0","508.3",",0","","","","","8.0",",,,0","181",",,,0","0.18",",0","7.84",",,,0","-7.48",",,,0","",""
"USC00261630","1971-03","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","2",",0","0",",0","2",",0","27",",0","1",",0","1",",0","0",",0","-27.8",",0,02,","51",",,0,01,","13",",,0,05,","1.5",",,0,25,","22.2",",0,29,","","","3266.4","0","499.8",",0","","","","","4.1",",,,0","31",",,,0","2.21",",0","11.23",",,,0","-6.81",",,,0","",""
"USC00261630","1971-04","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","2",",0","3",",0","0",",0","27",",0","0",",0","2",",0","0",",0","-12.2",",0,01,","152",",,0,25,","140",",,0,25,","12.7",",,0,25,","21.7",",0,30,","149.6",",,,0","3644.7","0","378.3",",0","1.90",",,,0","11.29",",,,0","24.9",",,,0","242",",,,0","5.72",",0","14.57",",,,0","-3.13",",,,0","3847",",,,0"
"USC00261630","1971-05","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","2",",0","0",",0","16",",0","0",",0","9",",0","0",",0","-7.2",",0,18,","25",",,0,21,","102",",,0,21,","9.1",",,0,22,","23.9",",0,25,+","168.5",",,,0","3934.9","0","290.2",",0","5.50",",,,0","18.66",",,,0","39.0",",,,0","153",",,,0","8.97",",0","17.48",",,,0","0.46",",,,0","3994",",,,0"
"USC00261630","1971-06","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","3.3","0","3.3",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","4",",0","-3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","33.3",",0,21,","287.6",",,,0","4048.4","0","113.5",",0","8.52",",,,0","25.21",",,,0","4.2",",,,0","0",",,,0","14.66",",0","26.18",",,,0","3.13",",,,0","2805",",,,0"
"USC00261630","1971-07","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","67.1","0","63.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,18,","35.6",",0,28,+","294.4",",,,0","8.6","0","8.6",",0","11.42",",,,0","28.41",",,,0","13.9",",,,0","0",",,,0","20.11",",0","31.54",",,,0","8.69",",,,0","2366",",,,0"
"USC00261630","1971-08","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","141.3","0","74.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","34.4",",0,11,+","284.1",",,,0","13.9","0","5.3",",0","11.80",",,,0","28.21",",,,0","12.2",",,,0","0",",,,0","20.55",",0","31.52",",,,0","9.59",",,,0","2323",",,,0"
"USC00261630","1971-09","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","144.6","0","3.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22",",0","5",",0","-8.9",",0,18,","0",",,0,30,+","0",",T,0,30,","1.8",",,0,30,","33.3",",0,14,+","227.1",",,,0","190.0","0","176.1",",0","5.22",",,,0","20.63",",,,0","2.6",",,,0","0",",T,,0","12.57",",0","25.00",",,,0","0.15",",,,0","2462",",,,0"
"USC00261630","1971-10","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","144.6","0","0.0",",0","6",",0","0",",0","0",",0","3","2,0","2","1,0","1",",0","29",",0","2",",0","11",",0","0",",0","-18.3",",0,17,","25","2,,0,31,+","51","1,,0,31,","1.5",",,0,31,+","28.3",",0,10,","106.1","2,,,0","590.9","0","400.9",",0","2.74","2,,,0","12.22",",,,0","6.4",",,,0","89","1,,,0","5.40",",0","15.64",",,,0","-4.84",",,,0","1978",",,,0"
"USC00261630","1971-11","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","144.6","0","0.0",",0","6",",0","3",",0","0",",0","11",",0","4",",0","2",",0","30",",0","0",",0","0",",0","0",",0","-18.9",",0,17,","102",",,0,14,+","127",",,0,12,","16.3",",,0,12,","19.4",",0,10,","","","1124.9","0","534.0",",0","","","","","23.2",",,,0","228",",,,0","0.53",",0","8.88",",,,0","-7.81",",,,0","",""
"USC00261630","1971-12","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","144.6","0","0.0","1,0","9",",0","1",",0","0",",0","20",",0","5",",0","14","1,0","30","1,0","13",",0","0",",0","0",",0","-23.9","1,0,31,+","76",",,0,31,+","102",",,0,27,","12.7",",,0,27,","8.9",",0,23,","","","1885.8","0","760.9",",0","","","","","18.5",",,,0","264",",,,0","-6.92","1,0","1.92",",,,0","-15.75","1,,,0","",""
"USC00261630","1972-01","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","13",",0","1",",0","7",",0","27",",0","6",",0","0",",0","0",",0","-27.8",",0,04,","76",",,0,10,+","38",",,0,28,","1.0",",,0,28,","12.2",",0,22,","","","2552.1","0","666.3",",0","","","","","1.3",",,,0","51",",,,0","-3.16",",0","4.75",",,,0","-11.07",",,,0","",""
"USC00261630","1972-02","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","3",",0","2",",0","26",",0","1",",0","0",",0","0",",0","-27.8",",0,02,","51",",,0,01,","89",",,0,06,","2.5",",,0,06,","18.3",",0,27,","","","3039.0","0","486.9",",0","","","","","6.1",",,,0","178",",,,0","1.54",",0","9.57",",,,0","-6.48",",,,0","",""
"USC00261630","1972-03","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","4",",0","0",",0","-15.6",",0,27,","0",",,0,31,+","64",",,0,29,","2.0",",,0,29,","23.9",",0,09,","","","3423.2","0","384.2",",0","","","","","4.1",",,,0","77",",,,0","5.94",",0","16.06",",,,0","-4.18",",,,0","",""
"USC00261630","1972-04","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","4",",0","0",",0","-13.3",",0,19,","0",",,0,30,+","25",",,0,13,","1.3",",,0,11,","23.3",",0,29,+","186.2",",,,0","3786.9","0","363.7",",0","2.31","2,,,0","17.12",",,,0","2.6",",,,0","25",",,,0","6.21",",0","16.06",",,,0","-3.64",",,,0","3899",",,,0"
"USC00261630","1972-05","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","2.5","0","2.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19",",0","0",",0","-7.8",",0,01,","0",",,0,31,+","13",",,0,20,","2.0",",,0,20,+","30.6",",0,29,","247.6",",,,0","3993.7","0","206.8",",0","4.94",",,,0","22.89",",,,0","5.6",",,,0","13",",,,0","11.74",",0","22.61",",,,0","0.88",",,,0","3277",",,,0"
"USC00261630","1972-06","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","17.3","0","14.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","35.0",",0,30,","260.1",",,,0","4049.1","0","55.4",",0","9.56",",,,0","25.69",",,,0","54.7",",,,0","0",",,,0","16.98",",0","26.70",",,,0","7.26",",,,0","2825",",,,0"
"USC00261630","1972-07","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","87.0","0","69.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","35.6",",0,29,+","366.7",",,,0","10.0","0","10.0",",0","10.46",",,,0","28.59",",,,0","1.3",",,,0","0",",,,0","20.26",",0","32.33",",,,0","8.19",",,,0","2451",",,,0"
"USC00261630","1972-08","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","126.8","0","39.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","36.1",",0,09,","299.6",",,,0","54.4","0","44.4",",0","10.31",",,,0","27.46",",,,0","21.1",",,,0","0",",,,0","18.18",",0","29.95",",,,0","6.42",",,,0","2379",",,,0"
"USC00261630","1972-09","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","127.1","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","25",",0","0",",0","-7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","27.2",",0,16,+","167.4",",,,0","202.2","0","147.8",",0","7.21",",,,0","21.36",",,,0","41.0",",,,0","0",",,,0","13.42",",0","23.52",",,,0","3.31",",,,0","2397",",,,0"
"USC00261630","1972-10","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","127.1","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","-13.3",",0,31,","0",",,0,31,+","0",",T,0,29,","12.2",",,0,08,","25.6",",0,03,","99.3",",,,0","536.4","0","334.2",",0","3.91","3,,,0","13.94",",,,0","34.9",",,,0","0",",T,,0","7.55",",0","16.16",",,,0","-1.06",",,,0","2863",",,,0"
"USC00261630","1972-11","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","127.1","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","2",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-11.1",",0,30,+","25",",,0,15,","64",",,0,15,","4.6",",,0,15,","16.7",",0,03,","","","1039.6","0","503.2",",0","","","","","13.5",",,,0","115",",,,0","1.56",",0","8.13",",,,0","-5.01",",,,0","",""
"USC00261630","1972-12","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","127.1","0","0.0",",0","8",",0","1",",0","0",",0","19",",0","6",",0","10",",0","30",",0","12",",0","0",",0","0",",0","-33.3",",0,11,","76",",,0,15,+","64",",,0,04,","5.8",",,0,19,","15.0",",0,02,","","","1763.3","0","723.7",",0","","","","","12.4",",,,0","267",",,,0","-5.01",",0","2.89",",,,0","-12.91",",,,0","",""
"USC00261630","1973-01","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","13",",0","0",",0","0",",0","24",",0","7",",0","12",",0","29",",0","13",",0","0",",0","0",",0","-27.8",",0,05,+","102",",,0,10,+","51",",,0,18,+","2.3",",,0,17,","12.8",",0,13,","","","2487.0","0","723.7",",0","","","","","13.7",",,,0","308",",,,0","-5.01",",0","3.08",",,,0","-13.11",",,,0","",""
"USC00261630","1973-02","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","14",",0","3",",0","2",",0","28",",0","1",",0","0",",0","0",",0","-23.3",",0,01,","76",",,0,11,+","76",",,0,11,","7.4",",,0,11,","11.1",",0,27,","","","3005.7","0","518.7",",0","","","","","16.1",",,,0","165",",,,0","-0.19",",0","6.14",",,,0","-6.53",",,,0","",""
"USC00261630","1973-03","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0","1,0","12",",0","2",",0","0",",0","1",",0","2",",0","0","1,0","30","1,0","0",",0","0",",0","0",",0","-7.8","1,0,29,+","51",",,0,04,","127",",,0,04,","3.6",",,0,04,","13.3",",0,16,","","","3507.1","0","501.4",",0","","","","","12.7",",,,0","192",",,,0","1.67","1,0","7.30",",,,0","-3.97","1,,,0","",""
"USC00261630","1973-04","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","10",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","3",",0","0",",0","-11.1",",0,09,+","0",",T,0,19,","51",",,0,18,","1.8",",,0,19,","22.2",",0,27,+","143.9",",,,0","3921.0","0","413.9",",0","2.43","2,,,0","15.34",",,,0","7.8",",,,0","92",",,,0","4.54",",0","13.21",",,,0","-4.13",",,,0","3404",",,,0"
"USC00261630","1973-05","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","21",",0","0",",0","-5.6",",0,01,","0",",,0,31,+","8",",,0,31,","1.3",",,0,15,+","29.4",",0,17,","224.9",",,,0","4109.6","0","188.6",",0","6.32",",,,0","23.22",",,,0","5.0",",,,0","8",",,,0","12.25",",0","22.94",",,,0","1.56",",,,0","2997",",,,0"
"USC00261630","1973-06","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","22.5","0","22.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","6",",0","-2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","33.9",",0,26,","302.1",",,,0","4190.4","0","80.8",",0","8.35",",,,0","25.79",",,,0","26.0",",,,0","0",",,,0","16.39",",0","27.11",",,,0","5.67",",,,0","3208",",,,0"
"USC00261630","1973-07","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","64.3","0","41.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,20,","35.6",",0,05,","321.0",",,,0","15.4","0","15.4",",0","10.59",",,,0","27.91",",,,0","13.3",",,,0","0",",,,0","19.18",",0","31.47",",,,0","6.90",",,,0","2974",",,,0"
"USC00261630","1973-08","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","90.5","0","26.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","8",",0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","33.3",",0,12,","278.8",",,,0","50.6","0","35.2",",0","10.20",",,,0","25.20",",,,0","8.1",",,,0","0",",,,0","18.04",",0","29.52",",,,0","6.56",",,,0","2883",",,,0"
"USC00261630","1973-09","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","90.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","25",",0","0",",0","-6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,25,","30.0",",0,06,+","219.0",",,,0","233.4","0","182.8",",0","5.07",",,,0","21.45",",,,0","1.0",",,,0","0",",,,0","12.24",",0","25.00",",,,0","-0.53",",,,0","2667",",,,0"
"USC00261630","1973-10","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","90.5","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","15",",0","0",",0","-11.1",",0,30,","0",",,0,31,+","0",",T,0,23,+","16.5",",,0,08,","25.6",",0,16,+","114.4",",,,0","559.9","0","326.5",",0","2.06",",,,0","14.12",",,,0","19.6",",,,0","0",",T,,0","7.80",",0","19.13",",,,0","-3.52",",,,0","2505",",,,0"
"USC00261630","1973-11","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","90.5","0","0.0",",0","10",",0","2",",0","0",",0","2",",0","3",",0","1",",0","24",",0","0",",0","0",",0","0",",0","-18.9",",0,25,","25",",,0,26,+","51",",,0,14,","4.3",",,0,12,","20.0",",0,09,","","","1041.2","0","481.3",",0","","","6.58",",,,0","12.2",",,,0","106",",,,0","2.29",",0","9.70",",,,0","-5.12",",,,0","3660",",,,0"
"USC00261630","1973-12","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","90.5","0","0.0",",0","7",",0","4",",0","0",",0","13",",0","3",",0","1",",0","29",",0","2",",0","0",",0","0",",0","-17.8",",0,04,","51",",,0,24,+","89",",,0,22,","4.3",",,0,22,","13.3",",0,01,","","","1633.0","0","591.8",",0","","","","","15.5",",,,0","178",",,,0","-0.76",",0","6.58",",,,0","-8.10",",,,0","",""
"USC00261630","1974-01","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","15",",0","5",",0","6",",0","29",",0","6","1,0","0","1,0","0","1,0","-26.7",",0,02,","76",",,0,22,+","51",",,0,20,+","4.6",",,0,20,","14.4","1,0,16,+","","","2287.1","0","654.1","1,0","","","","","11.3",",,,0","190",",,,0","-3.30","1,0","4.27","1,,,0","-10.87",",,,0","",""
"USC00261630","1974-02","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","2",",0","1",",0","0","1,0","25","1,0","1",",0","0",",0","0",",0","-13.3","1,0,06,","51",",,0,19,","51",",,0,19,","3.8",",,0,18,","13.9",",0,28,+","","","2783.9","0","496.8",",0","","","","","6.8",",,,0","51",",,,0","-0.03","1,0","7.81",",,,0","-7.87","1,,,0","",""
"USC00261630","1974-03","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","3",",0","3",",0","0",",0","24",",0","0",",0","0",",0","0",",0","-15.6",",0,04,","51",",,0,03,","51",",,0,03,","4.6",",,0,26,","20.0",",0,15,","","","3195.3","0","411.4",",0","","","","","12.3",",,,0","101",",,,0","5.06",",0","13.03",",,,0","-2.90",",,,0","4479",",,,0"
"USC00261630","1974-04","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","3",",0","0",",0","-13.9",",0,14,","0",",T,0,19,","51",",,0,19,+","7.4",",,0,19,","22.8",",0,30,+","162.6",",,,0","3575.2","0","379.9",",0","1.91",",,,0","16.54",",,,0","13.5",",,,0","123",",,,0","5.67",",0","15.00",",,,0","-3.66",",,,0","4269",",,,0"
"USC00261630","1974-05","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","0.6","0","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","21",",0","0",",0","-11.1",",0,18,","0",",T,0,19,","8",",,0,19,","1.5",",,0,19,","31.7",",0,26,","255.1",",,,0","3789.7","0","214.5",",0","4.75",",,,0","22.94",",,,0","1.5",",,,0","8",",,,0","11.43",",0","22.56",",,,0","0.30",",,,0","3576",",,,0"
"USC00261630","1974-06","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","38.0","0","37.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","12",",0","-6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,30,+","344.2","1,,,0","3829.2","0","39.5",",0","7.98",",,,0","27.05",",,,0","0.0",",,,0","0",",,,0","18.26",",0","30.18",",,,0","6.34",",,,0","4006",",,,0"
"USC00261630","1974-07","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","96.0","0","58.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","13",",0","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","35.0",",0,29,+","291.3",",,,0","17.7","0","17.7",",0","11.05",",,,0","27.69",",,,0","31.8",",,,0","0",",,,0","19.63",",0","30.70",",,,0","8.56",",,,0","3145",",,,0"
"USC00261630","1974-08","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","101.8","0","5.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","30","1,0","4","1,0","-3.3","1,0,21,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","32.2","1,0,30,+","281.7","1,,,0","64.9","0","47.2","1,0","8.52","1,,,0","26.45","1,,,0","7.6",",,,0","0",",,,0","16.95","1,0","29.95","1,,,0","3.96","1,,,0","2739","1,,,0"
"USC00261630","1974-09","39.38333","-117.31667","1813.6","CENTRAL NEVADA FIELD, NV US","104.9","0","3.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","29",",0","1",",0","-8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,03,","247.4",",,,0","169.5","0","104.6",",0","5.23",",,,0","24.07",",,,0","0.0",",,,0","0",",,,0","14.95",",0","28.20",",,,0","1.70",",,,0","2176",",,,0"
