"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR026393280","1967-05","-1.717","-45.4","44.0","TURIACU, BR","","","11",",I","11",",I","3",",I","","","","","","","","","","","","","50.0",",,I,05,","","","","","244.0",",,,I","","","","","",""
"BR026393280","1967-06","-1.717","-45.4","44.0","TURIACU, BR","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","45.0",",,I,29,","","","","","127.0",",,,I","","","","","",""
"BR026393280","1967-07","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1967-08","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1967-09","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1967-10","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1967-11","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1967-12","-1.717","-45.4","44.0","TURIACU, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","22.6",",,I,31,","","","","","35.7",",,,I","","","","","",""
"BR026393280","1968-01","-1.717","-45.4","44.0","TURIACU, BR","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","24.8",",,I,30,","","","","","86.3",",,,I","","","","","",""
"BR026393280","1968-02","-1.717","-45.4","44.0","TURIACU, BR","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","23.0",",,I,24,","","","","","135.3",",,,I","","","","","",""
"BR026393280","1968-03","-1.717","-45.4","44.0","TURIACU, BR","","","9",",I","9",",I","0",",I","","","","","","","","","","","","","20.4",",,I,09,","","","","","88.2",",,,I","","","","","",""
"BR026393280","1968-04","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","22.4",",,I,04,","","","","","62.3",",,,I","","","","","",""
"BR026393280","1968-05","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","15.2",",,I,23,","","","","","42.0",",,,I","","","","","",""
"BR026393280","1968-06","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","12.8",",,I,05,","","","","","31.7",",,,I","","","","","",""
"BR026393280","1968-07","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1968-08","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","12.2",",,I,20,","","","","","20.6",",,,I","","","","","",""
"BR026393280","1968-09","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1968-10","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,29,","","","","","8.5",",,,I","","","","","",""
"BR026393280","1968-11","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","18.2",",,I,24,","","","","","25.5",",,,I","","","","","",""
"BR026393280","1968-12","-1.717","-45.4","44.0","TURIACU, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","22.4",",,I,25,","","","","","52.1",",,,I","","","","","",""
"BR026393280","1969-01","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","25.4",",,I,13,","","","","","37.5",",,,I","","","","","",""
"BR026393280","1969-02","-1.717","-45.4","44.0","TURIACU, BR","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","12.4",",,I,20,","","","","","47.9",",,,I","","","","","",""
"BR026393280","1969-03","-1.717","-45.4","44.0","TURIACU, BR","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","15.4",",,I,06,","","","","","72.9",",,,I","","","","","",""
"BR026393280","1969-04","-1.717","-45.4","44.0","TURIACU, BR","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","18.4",",,I,30,","","","","","53.6",",,,I","","","","","",""
"BR026393280","1969-05","-1.717","-45.4","44.0","TURIACU, BR","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","18.2",",,I,30,","","","","","71.1",",,,I","","","","","",""
"BR026393280","1969-06","-1.717","-45.4","44.0","TURIACU, BR","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","15.2",",,I,28,","","","","","72.1",",,,I","","","","","",""
"BR026393280","1969-07","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1969-08","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1969-09","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1969-10","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1969-11","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1969-12","-1.717","-45.4","44.0","TURIACU, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR026393280","1970-01","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","43.8",",,I,20,","","","","","48.6",",,,I","","","","","",""
"BR026393280","1970-02","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","22.2",",,I,25,","","","","","49.0",",,,I","","","","","",""
"BR026393280","1970-03","-1.717","-45.4","44.0","TURIACU, BR","","","12",",I","12",",I","0",",I","","","","","","","","","","","","","15.1",",,I,26,","","","","","114.5",",,,I","","","","","",""
"BR026393280","1970-04","-1.717","-45.4","44.0","TURIACU, BR","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","8.3",",,I,14,","","","","","31.1",",,,I","","","","","",""
"BR026393280","1970-05","-1.717","-45.4","44.0","TURIACU, BR","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","25.5",",,I,31,","","","","","128.2",",,,I","","","","","",""
"BR026393280","1970-06","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","3",",I","","","","","","","","","","","","","75.3",",,I,29,","","","","","142.4",",,,I","","","","","",""
"BR026393280","1970-07","-1.717","-45.4","44.0","TURIACU, BR","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","30.2",",,I,13,","","","","","67.5",",,,I","","","","","",""
"BR026393280","1970-08","-1.717","-45.4","44.0","TURIACU, BR","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","25.7",",,I,23,","","","","","67.5",",,,I","","","","","",""
"BR026393280","1970-09","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","32.4",",,I,17,","","","","","69.0",",,,I","","","","","",""
"BR026393280","1970-10","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","25.6",",,I,26,","","","","","81.4",",,,I","","","","","",""
"BR026393280","1970-11","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","42.3",",,I,02,","","","","","113.9",",,,I","","","","","",""
"BR026393280","1970-12","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","25.4",",,I,23,","","","","","84.0",",,,I","","","","","",""
"BR026393280","1971-01","-1.717","-45.4","44.0","TURIACU, BR","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","35.3",",,I,23,","","","","","128.4",",,,I","","","","","",""
"BR026393280","1971-02","-1.717","-45.4","44.0","TURIACU, BR","","","9",",I","9",",I","5",",I","","","","","","","","","","","","","94.2",",,I,25,","","","","","318.0",",,,I","","","","","",""
"BR026393280","1971-03","-1.717","-45.4","44.0","TURIACU, BR","","","14",",I","14",",I","5",",I","","","","","","","","","","","","","89.4",",,I,21,","","","","","416.5",",,,I","","","","","",""
"BR026393280","1971-04","-1.717","-45.4","44.0","TURIACU, BR","","","11",",I","11",",I","8",",I","","","","","","","","","","","","","100.3",",,I,15,","","","","","468.9",",,,I","","","","","",""
"BR026393280","1971-05","-1.717","-45.4","44.0","TURIACU, BR","","","12",",I","12",",I","9",",I","","","","","","","","","","","","","55.3",",,I,20,","","","","","419.8",",,,I","","","","","",""
"BR026393280","1971-06","-1.717","-45.4","44.0","TURIACU, BR","","","9",",I","9",",I","7",",I","","","","","","","","","","","","","52.4",",,I,25,","","","","","285.5",",,,I","","","","","",""
"BR026393280","1971-07","-1.717","-45.4","44.0","TURIACU, BR","","","9",",I","9",",I","4",",I","","","","","","","","","","","","","106.2",",,I,16,","","","","","309.9",",,,I","","","","","",""
"BR026393280","1971-08","-1.717","-45.4","44.0","TURIACU, BR","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","25.4",",,I,28,","","","","","83.3",",,,I","","","","","",""
"BR026393280","1971-09","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","25.1",",,I,06,","","","","","45.5",",,,I","","","","","",""
"BR026393280","1971-10","-1.717","-45.4","44.0","TURIACU, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","23.2",",,I,14,","","","","","23.2",",,,I","","","","","",""
"BR026393280","1971-11","-1.717","-45.4","44.0","TURIACU, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,30,","","","","","3.1",",,,I","","","","","",""
"BR026393280","1971-12","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","30.1",",,I,29,","","","","","36.4",",,,I","","","","","",""
"BR026393280","1972-01","-1.717","-45.4","44.0","TURIACU, BR","","","7",",I","6",",I","4",",I","","","","","","","","","","","","","57.1",",,I,31,","","","","","182.8",",,,I","","","","","",""
"BR026393280","1972-02","-1.717","-45.4","44.0","TURIACU, BR","","","9",",I","9",",I","5",",I","","","","","","","","","","","","","50.2",",,I,16,","","","","","266.4",",,,I","","","","","",""
"BR026393280","1972-03","-1.717","-45.4","44.0","TURIACU, BR","","","11",",I","11",",I","5",",I","","","","","","","","","","","","","63.3",",,I,31,","","","","","315.8",",,,I","","","","","",""
"BR026393280","1972-04","-1.717","-45.4","44.0","TURIACU, BR","","","8",",I","8",",I","4",",I","","","","","","","","","","","","","40.2",",,I,26,","","","","","212.2",",,,I","","","","","",""
"BR026393280","1972-05","-1.717","-45.4","44.0","TURIACU, BR","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","50.1",",,I,16,","","","","","171.3",",,,I","","","","","",""
"BR026393280","1972-06","-1.717","-45.4","44.0","TURIACU, BR","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","25.4",",,I,04,","","","","","165.7",",,,I","","","","","",""
"BR026393280","1972-07","-1.717","-45.4","44.0","TURIACU, BR","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","30.1",",,I,24,","","","","","97.8",",,,I","","","","","",""
"BR026393280","1972-08","-1.717","-45.4","44.0","TURIACU, BR","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","30.1",",,I,28,","","","","","74.4",",,,I","","","","","",""
"BR026393280","1972-09","-1.717","-45.4","44.0","TURIACU, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","15.2",",,I,26,","","","","","15.2",",,,I","","","","","",""
"BR026393280","1972-10","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","25.4",",,I,17,","","","","","48.4",",,,I","","","","","",""
"BR026393280","1972-11","-1.717","-45.4","44.0","TURIACU, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","23.1",",,I,29,","","","","","23.1",",,,I","","","","","",""
"BR026393280","1972-12","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","77.1",",,I,23,","","","","","153.5",",,,I","","","","","",""
"BR026393280","1973-01","-1.717","-45.4","44.0","TURIACU, BR","","","12",",I","12",",I","6",",I","","","","","","","","","","","","","65.3",",,I,23,","","","","","364.7",",,,I","","","","","",""
"BR026393280","1973-02","-1.717","-45.4","44.0","TURIACU, BR","","","9",",I","9",",I","6",",I","","","","","","","","","","","","","82.1",",,I,15,","","","","","385.6",",,,I","","","","","",""
"BR026393280","1973-03","-1.717","-45.4","44.0","TURIACU, BR","","","12",",I","12",",I","7",",I","","","","","","","","","","","","","92.0",",,I,22,","","","","","454.6",",,,I","","","","","",""
"BR026393280","1973-04","-1.717","-45.4","44.0","TURIACU, BR","","","14",",I","14",",I","6",",I","","","","","","","","","","","","","50.1",",,I,18,","","","","","375.4",",,,I","","","","","",""
"BR026393280","1973-05","-1.717","-45.4","44.0","TURIACU, BR","","","15",",I","15",",I","7",",I","","","","","","","","","","","","","100.2",",,I,25,","","","","","497.3",",,,I","","","","","",""
"BR026393280","1973-06","-1.717","-45.4","44.0","TURIACU, BR","","","8",",I","8",",I","4",",I","","","","","","","","","","","","","52.1",",,I,26,","","","","","227.3",",,,I","","","","","",""
"BR026393280","1973-07","-1.717","-45.4","44.0","TURIACU, BR","","","11",",I","11",",I","6",",I","","","","","","","","","","","","","60.1",",,I,30,","","","","","305.4",",,,I","","","","","",""
"BR026393280","1973-08","-1.717","-45.4","44.0","TURIACU, BR","","","8",",I","8",",I","3",",I","","","","","","","","","","","","","44.1",",,I,28,","","","","","214.4",",,,I","","","","","",""
"BR026393280","1973-09","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","50.0",",,I,30,","","","","","121.3",",,,I","","","","","",""
"BR026393280","1973-10","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","30.4",",,I,19,","","","","","85.3",",,,I","","","","","",""
"BR026393280","1973-11","-1.717","-45.4","44.0","TURIACU, BR","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","25.0",",,I,27,","","","","","75.9",",,,I","","","","","",""
"BR026393280","1973-12","-1.717","-45.4","44.0","TURIACU, BR","","","12",",I","11",",I","5",",I","","","","","","","","","","","","","70.4",",,I,17,","","","","","319.5",",,,I","","","","","",""
"BR026393280","1974-01","-1.717","-45.4","44.0","TURIACU, BR","","","11",",I","11",",I","4",",I","","","","","","","","","","","","","32.0",",,I,17,","","","","","249.6",",,,I","","","","","",""
"BR026393280","1974-02","-1.717","-45.4","44.0","TURIACU, BR","","","16",",I","16",",I","5",",I","","","","","","","","","","","","","50.1",",,I,23,","","","","","363.4",",,,I","","","","","",""
"BR026393280","1974-03","-1.717","-45.4","44.0","TURIACU, BR","","","16",",I","16",",I","7",",I","","","","","","","","","","","","","50.3",",,I,28,","","","","","395.3",",,,I","","","","","",""
"BR026393280","1974-04","-1.717","-45.4","44.0","TURIACU, BR","","","21",",I","21",",I","5",",I","","","","","","","","","","","","","50.2",",,I,17,","","","","","424.6",",,,I","","","","","",""
"BR026393280","1974-05","-1.717","-45.4","44.0","TURIACU, BR","","","23",",I","23",",I","5",",I","","","","","","","","","","","","","50.3",",,I,29,","","","","","498.9",",,,I","","","","","",""
"BR026393280","1974-06","-1.717","-45.4","44.0","TURIACU, BR","","","18",",I","18",",I","3",",I","","","","","","","","","","","","","40.1",",,I,09,","","","","","341.5",",,,I","","","","","",""
"BR026393280","1974-07","-1.717","-45.4","44.0","TURIACU, BR","","","12",",I","12",",I","3",",I","","","","","","","","","","","","","35.4",",,I,16,","","","","","241.3",",,,I","","","","","",""
"BR026393280","1974-08","-1.717","-45.4","44.0","TURIACU, BR","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","30.1",",,I,03,","","","","","100.7",",,,I","","","","","",""
"BR026393280","1974-09","-1.717","-45.4","44.0","TURIACU, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","13.3",",,I,13,","","","","","24.6",",,,I","","","","","",""
"BR026393280","1974-10","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","22.2",",,I,15,","","","","","32.6",",,,I","","","","","",""
"BR026393280","1974-11","-1.717","-45.4","44.0","TURIACU, BR","","","12",",I","12",",I","1",",I","","","","","","","","","","","","","55.0",",,I,29,","","","","","213.4",",,,I","","","","","",""
"BR026393280","1974-12","-1.717","-45.4","44.0","TURIACU, BR","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","35.1",",,I,24,","","","","","131.9",",,,I","","","","","",""
"BR026393280","1975-01","-1.717","-45.4","44.0","TURIACU, BR","","","18",",I","18",",I","3",",I","","","","","","","","","","","","","42.1",",,I,25,","","","","","321.8",",,,I","","","","","",""
"BR026393280","1975-02","-1.717","-45.4","44.0","TURIACU, BR","","","15",",I","15",",I","2",",I","","","","","","","","","","","","","60.4",",,I,24,","","","","","292.2",",,,I","","","","","",""
"BR026393280","1975-03","-1.717","-45.4","44.0","TURIACU, BR","","","17",",I","15",",I","4",",I","","","","","","","","","","","","","55.0",",,I,31,","","","","","321.5",",,,I","","","","","",""
"BR026393280","1975-04","-1.717","-45.4","44.0","TURIACU, BR","","","18",",I","18",",I","2",",I","","","","","","","","","","","","","55.2",",,I,27,","","","","","311.1",",,,I","","","","","",""
"BR026393280","1975-05","-1.717","-45.4","44.0","TURIACU, BR","","","14",",I","14",",I","3",",I","","","","","","","","","","","","","50.2",",,I,26,","","","","","277.5",",,,I","","","","","",""
"BR026393280","1975-06","-1.717","-45.4","44.0","TURIACU, BR","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","32.4",",,I,27,","","","","","147.2",",,,I","","","","","",""
"BR026393280","1975-07","-1.717","-45.4","44.0","TURIACU, BR","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","20.1",",,I,22,","","","","","80.0",",,,I","","","","","",""
"BR026393280","1975-08","-1.717","-45.4","44.0","TURIACU, BR","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","25.1",",,I,28,","","","","","75.5",",,,I","","","","","",""
"BR026393280","1975-09","-1.717","-45.4","44.0","TURIACU, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","22.2",",,I,20,","","","","","48.3",",,,I","","","","","",""
"BR026393280","1975-10","-1.717","-45.4","44.0","TURIACU, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","25.2",",,I,25,","","","","","45.5",",,,I","","","","","",""
"BR026393280","1975-11","-1.717","-45.4","44.0","TURIACU, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","9.1",",,I,10,","","","","","16.3",",,,I","","","","","",""
"BR026393280","1975-12","-1.717","-45.4","44.0","TURIACU, BR","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","32.1",",,I,28,","","","","","131.4",",,,I","","","","","",""
"BR026393280","1976-01","-1.717","-45.4","44.0","TURIACU, BR","","","11",",I","11",",I","2",",I","","","","","","","","","","","","","76.3",",,I,06,","","","","","228.4",",,,I","","","","","",""
"BR026393280","1976-02","-1.717","-45.4","44.0","TURIACU, BR","","","14",",I","14",",I","4",",I","","","","","","","","","","","","","50.1",",,I,26,","","","","","258.4",",,,I","","","","","",""
"BR026393280","1976-03","-1.717","-45.4","44.0","TURIACU, BR","","","12",",I","12",",I","2",",I","","","","","","","","","","","","","42.2",",,I,09,","","","","","220.0",",,,I","","","","","",""
"BR026393280","1976-04","-1.717","-45.4","44.0","TURIACU, BR","","","13",",I","13",",I","5",",I","","","","","","","","","","","","","50.1",",,I,07,","","","","","279.9",",,,I","","","","","",""
"BR026393280","1976-05","-1.717","-45.4","44.0","TURIACU, BR","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","25.4",",,I,21,","","","","","79.2",",,,I","","","","","",""
"BR026393280","1976-06","-1.717","-45.4","44.0","TURIACU, BR","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","30.0",",,I,19,","","","","","149.5",",,,I","","","","","",""
"BR026393280","1979-08","-1.717","-45.4","44.0","TURIACU, BR","232.8","5,S","13","3,S","6","3,S","1","3,S","0","3,S","0","3,S","0","5,S","26","5,S","1","5,S","22.0","3,S,24,","29.0","3,,S,20,","33.0","5,S,22,","0.0","5,S","79.3","3,,,S","27.29","5,S","30.73","5,,,S","23.86","3,,,S"
"BR026393280","1983-12","-1.717","-45.4","44.0","TURIACU, BR","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","15.7",",,I,29,","","","","","29.4",",,,I","","","","","",""
