"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003870","1978-08","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","684.8","0","221.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19","","6","","9","","16.7",",0,24,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,03,","33.9",",0,29,","0.0","0","0.0",",0","75.8",",,,0","54.9",",X","0",",,,0","25.47",",0","30.16",",,,0","20.78",",,,0","13680",",X","","","","","","","135",",X","225",",X","","","","","","","9.8",",X","7.2",",X"
"USW00003870","1978-09","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","837.2","0","152.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","20","","4","","1","","12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","33.9",",0,09,","3.6","0","3.6",",0","6.9",",,,0","59.4",",X","0",",,,0","23.29",",0","28.52",",,,0","18.07",",,,0","13326",",X","","","","","","","135",",X","45",",X","","","","","","","9.8",",X","7.2",",X"
"USW00003870","1978-10","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","846.7","0","9.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6","","","","2","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","27.8",",0,05,","91.9","0","88.3",",0","20.6",",,,0","87.5",",X","0",",,,0","15.79",",0","22.78",",,,0","8.80",",,,0","18402",",X","","","","","","","360",",X","360",",X","","","","","","","12.3",",X","9.8",",X"
"USW00003870","1978-11","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","846.7","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17","","6","","","","4.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","25.0",",0,06,","248.2","0","156.3",",0","49.2",",,,0","57.0",",X","0",",,,0","13.12",",0","18.61",",,,0","7.63",",,,0","10692",",X","","","","","","","360","1,X","360",",X","","","","","","","11.8","1,X","8.9",",X"
"USW00003870","1978-12","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","846.7","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","12","","3","","","","-5.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","22.2",",0,20,","619.1","0","370.9",",0","86.1",",,,0","54.6",",X","0",",,,0","6.37",",0","12.25",",,,0","0.48",",,,0","10026",",X","","","","","","","180",",X","225",",X","","","","","","","19.0",",X","13.4",",X"
"USW00003870","1979-01","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.0","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","13","","5","","","","-10.0",",0,03,","0",",T,0,22,+","23",",,0,21,","71.1",",,0,20,","18.9",",0,01,","1095.4","0","476.3",",0","182.8",",,,0","55.8",",X","23",",,,0","2.97",",0","8.41",",,,0","-2.47",",,,0","10560",",X","","","","","","","225",",X","225",",X","","","","","","","21.1",",X","14.8",",X"
"USW00003870","1979-02","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.0","0","0.0",",0","9",",0","8",",0","2",",0","7",",0","2",",0","0",",0","19",",0","1",",0","1",",0","0",",0","10","","7","","1","","-11.1",",0,19,","203",",,0,19,","208",",,0,18,","46.5",",,0,25,","21.7",",0,16,","1496.1","0","400.7",",0","155.3",",,,0","47.4",",X","313",",,,0","4.02",",0","9.07",",,,0","-1.03",",,,0","8748",",X","","","","","","","315",",X","45",",X","","","","","","","16.4",",X","12.1",",X"
"USW00003870","1979-03","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","4.5","0","4.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","12","","2","","2","","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","25.6",",0,31,+","1686.4","0","190.3",",0","106.6",",,,0","67.7",",X","0",",,,0","12.34",",0","18.85",",,,0","5.83",",,,0","15138",",X","","","","","","","180",",X","225",",X","","","","","","","18.0",",X","13.4",",X"
"USW00003870","1979-04","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","18.6","0","14.1",",0","9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","3","","2","","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,13,","28.3",",0,21,","1760.9","0","74.5",",0","257.9",",,,0","67.0",",X","0",",,,0","16.32",",0","22.44",",,,0","10.20",",,,0","15858",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","12.1",",X"
"USW00003870","1979-05","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","106.4","0","87.8",",0","19",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","3","","8","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,21,","31.7",",0,11,","1770.2","0","9.3",",0","144.8",",,,0","57.3",",X","0",",,,0","20.87",",0","26.16",",,,0","15.57",",,,0","14922",",X","","","","","","","270",",X","270",",X","","","","","","","16.4",",X","11.6",",X"
"USW00003870","1979-06","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","223.3","0","116.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","18","","1","","5","","10.0",",0,12,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,08,","31.7",",0,02,","1771.9","0","1.7",",0","95.3",",,,0","59.4",",X","0",",,,0","22.18",",0","27.26",",,,0","17.09",",,,0","15534",",X","","","","","","","360",",X","45",",X","","","","","","","13.4",",X","7.6",",X"
"USW00003870","1979-07","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","391.8","0","168.5",",0","20",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19","","2","","10","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,23,","34.4",",0,04,","0.9","0","0.9",",0","220.0",",,,0","47.0",",X","0",",,,0","23.74",",0","28.25",",,,0","19.24",",,,0","12444",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","12.5",",X"
"USW00003870","1979-08","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","592.1","0","200.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19","","4","","8","","12.2",",0,17,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,24,","35.0",",0,09,","0.9","0","0.0",",0","110.4",",,,0","72.2",",X","0",",,,0","24.79",",0","30.52",",,,0","19.07",",,,0","18108",",X","","","","","","","225",",X","225",",X","","","","","","","14.9",",X","10.7",",X"
"USW00003870","1979-09","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","689.0","0","96.9",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","22","","5","","2","","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","82.6",",,0,29,","31.7",",0,06,","6.1","0","5.2",",0","190.6",",,,0","47.5",",X","0",",,,0","21.39",",0","25.20",",,,0","17.58",",,,0","10680",",X","","","","","","","360",",X","360",",X","","","","","","","17.0",",X","12.1",",X"
"USW00003870","1979-10","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","699.6","0","10.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9","","1","","1","","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,30,","26.7",",0,21,+","116.7","0","110.6",",0","84.7",",,,0","75.1",",X","0",",,,0","15.11",",0","21.53",",,,0","8.69",",,,0","15846",",X","","","","","","","225",",X","225",",X","","","","","","","14.9",",X","11.2",",X"
"USW00003870","1979-11","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","700.0","0","0.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","9","","3","","","","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,02,","23.9",",0,20,","321.6","0","204.9",",0","99.4",",,,0","62.0",",X","0",",,,0","11.51",",0","17.41",",,,0","5.62",",,,0","11532",",X","","","","","","","225","1,X","225",",X","","","","","","","14.4","1,X","9.8",",X"
"USW00003870","1979-12","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","700.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","7","","5","","","","-7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","20.0",",0,27,+","659.4","0","337.8",",0","31.8",",,,0","67.9",",X","0",",,,0","7.44",",0","13.34",",,,0","1.54",",,,0","12450",",X","","","","","","","315","2,X","315",",X","","","","","","","16.4","2,X","13.0",",X"
"USW00003870","1980-01","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","16","","7","","","","-6.1",",0,06,","25",",,0,05,","81",",,0,04,","24.1",",,0,18,","18.9",",0,19,","1022.7","0","363.3",",0","108.5",",,,0","44.9",",X","81",",,,0","6.61",",0","10.81",",,,0","2.42",",,,0","8502",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","12.5",",X"
"USW00003870","1980-02","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","4",",0","2",",0","0",",0","22",",0","2",",0","4",",0","0",",0","8","","3","","","","-11.1",",0,02,","76",",,0,09,+","99",",,0,09,","17.8",",,0,09,","24.4",",0,23,","1436.6","0","413.9",",0","30.2",",,,0","68.8",",X","193",",,,0","4.06",",0","10.28",",,,0","-2.16",",,,0","13086",",X","","","","","","","270",",X","225",",X","","","","","","","21.6",",X","13.9",",X"
"USW00003870","1980-03","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.0","0","0.0",",0","14",",0","12",",0","5",",0","2",",0","2",",0","0",",0","6",",0","1",",0","0",",0","0",",0","15","","6","","1","","-11.7",",0,03,","25",",,0,03,+","48",",,0,12,","58.7",",,0,28,","20.0",",0,10,+","1736.6","0","300.0",",0","288.9",",,,0","54.7",",X","91",",,,0","8.65",",0","13.89",",,,0","3.42",",,,0","12174",",X","","","","","","","270",",X","90",",X","","","","","","","15.9",",X","11.2",",X"
"USW00003870","1980-04","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","14.2","0","14.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","6","","1","","3","","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","32.8",",0,23,","1850.3","0","113.7",",0","88.3",",,,0","72.1",",X","0",",,,0","15.02",",0","21.42",",,,0","8.61",",,,0","17004",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","15.2",",X"
"USW00003870","1980-05","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","86.0","0","71.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11","","","","5","","6.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,20,","31.1",",0,12,","1866.4","0","16.1",",0","150.5",",,,0","58.8",",X","0",",,,0","20.13",",0","25.85",",,,0","14.41",",,,0","15330",",X","","","","","","","315",",X","360",",X","","","","","","","15.4",",X","12.1",",X"
"USW00003870","1980-06","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","244.6","0","158.6",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","9","","","","3","","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","90.9",",,0,25,","34.4",",0,08,","1866.4","0","0.0",",0","170.8",",,,0","67.7",",X","0",",,,0","23.62",",0","28.92",",,,0","18.32",",,,0","17604",",X","","","","","","","315",",X","315",",X","","","","","","","14.9",",X","11.2",",X"
"USW00003870","1980-07","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","528.4","0","283.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","6","","","","4","","17.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,10,","37.8",",0,17,","0.0","0","0.0",",0","26.7",",,,0","74.7",",X","0",",,,0","27.49",",0","33.55",",,,0","21.42",",,,0","19788",",X","","","","","","","270",",X","270",",X","","","","","","","21.1",",X","13.4",",X"
"USW00003870","1980-08","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","776.5","0","248.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","16","","1","","9","","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,31,","36.7",",0,09,+","0.0","0","0.0",",0","84.6",",,,0","77.7",",X","0",",,,0","26.34",",0","32.90",",,,0","19.77",",,,0","19506",",X","","","","","","","360",",X","360",",X","","","","","","","14.4",",X","10.7",",X"
"USW00003870","1980-09","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","935.1","0","158.6",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","21","","1","","6","","11.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","49.5",",,0,28,","32.8",",0,15,+","16.1","0","16.1",",0","147.8",",,,0","57.9",",X","0",",,,0","23.08",",0","28.06",",,,0","18.11",",,,0","13020",",X","","","","","","","225",",X","360",",X","","","","","","","12.3",",X","8.5",",X"
"USW00003870","1980-10","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","942.7","0","7.6",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11","","1","","1","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","27.8",",0,11,","155.6","0","139.5",",0","71.8",",,,0","59.9",",X","0",",,,0","14.08",",0","20.00",",,,0","8.15",",,,0","12732",",X","","","","","","","135",",X","225",",X","","","","","","","14.4",",X","10.7",",X"
"USW00003870","1980-11","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","942.7","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","11","","4","","","","-3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,04,","24.4",",0,09,","417.6","0","262.0",",0","104.6",",,,0","59.6",",X","0",",,,0","9.60",",0","15.20",",,,0","4.00",",,,0","11166",",X","","","","","","","270",",X","225",",X","","","","","","","14.9",",X","10.3",",X"
"USW00003870","1980-12","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","942.7","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","3",",0","0",",0","6","","2","","","","-8.9",",0,26,","0",",,0,31,+","0",",T,0,27,","6.6",",,0,30,","22.2",",0,07,","789.2","0","371.6",",0","16.3",",,,0","64.5",",X","0",",T,,0","6.35",",0","12.62",",,,0","0.07",",,,0","11844",",X","","","","","","","360",",X","360",",X","","","","","","","14.4",",X","11.6",",X"
"USW00003870","1981-01","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","4","","1","","","","-13.3",",0,05,","0",",T,0,31,","25",",,0,30,","2.0",",,0,30,","19.4",",0,26,","1253.4","0","464.2",",0","7.3",",,,0","82.3",",X","25",",,,0","3.36",",0","10.28",",,,0","-3.56",",,,0","15492",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.5",",X"
"USW00003870","1981-02","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","11","","1","","1","","-11.1",",0,04,","0",",,0,28,+","0",",,0,28,+","36.8",",,0,10,","23.3",",0,28,+","1592.5","0","339.1",",0","98.0",",,,0","67.9",",X","0",",,,0","6.22",",0","12.63",",,,0","-0.19",",,,0","12522",",X","","","","","","","225",",X","225",",X","","","","","","","20.6",",X","13.4",",X"
"USW00003870","1981-03","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","1.6","0","1.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","6","","","","","","-6.1",",0,17,","0",",,0,31,+","0",",T,0,22,","44.5",",,0,30,","26.7",",0,31,","1867.5","0","275.0",",0","81.8",",,,0","78.2",",X","0",",T,,0","9.51",",0","16.68",",,,0","2.35",",,,0","17412",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","12.5",",X"
"USW00003870","1981-04","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","40.8","0","39.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","6","","","","2","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,05,","31.7",",0,27,","1919.9","0","52.4",",0","22.5",",,,0","74.2",",X","0",",,,0","17.89",",0","25.06",",,,0","10.72",",,,0","17460",",X","","","","","","","270",",X","225",",X","","","","","","","16.4",",X","11.6",",X"
"USW00003870","1981-05","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","91.7","0","50.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","8","","","","5","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,10,","32.2",",0,31,","1949.4","0","29.5",",0","105.4",",,,0","63.8",",X","0",",,,0","19.02",",0","25.55",",,,0","12.49",",,,0","16638",",X","","","","","","","270",",X","225",",X","","","","","","","17.0",",X","11.6",",X"
"USW00003870","1981-06","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","346.8","0","255.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","12","","3","","6","","15.6",",0,29,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,03,","37.2",",0,22,+","1949.4","0","0.0",",0","33.1",",,,0","57.1",",X","0",",,,0","26.84",",0","32.37",",,,0","21.30",",,,0","14892",",X","","","","","","","315",",X","360",",X","","","","","","","15.9",",X","11.2",",X"
"USW00003870","1981-07","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","607.4","0","260.6",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","18","","1","","8","","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,01,","36.1",",0,14,","0.0","0","0.0",",0","134.9",",,,0","50.1",",X","0",",,,0","26.74",",0","31.85",",,,0","21.63",",,,0","13248",",X","","","","","","","360",",X","360",",X","","","","","","","24.2",",X","17.0",",X"
"USW00003870","1981-08","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","785.3","0","177.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","18","","2","","6","","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,07,","32.8",",0,05,","0.0","0","0.0",",0","29.7",",,,0","49.4",",X","0",",,,0","24.07",",0","28.55",",,,0","19.59",",,,0","12348",",X","","","","","","","45",",X","45",",X","","","","","","","11.8",",X","10.3",",X"
"USW00003870","1981-09","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","871.5","0","86.2",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11","","2","","4","","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,04,","31.1",",0,03,+","15.3","0","15.3",",0","52.9",",,,0","74.4",",X","0",",,,0","20.70",",0","27.23",",,,0","14.17",",,,0","16482",",X","","","","","","","225",",X","180",",X","","","","","","","10.3",",X","7.2",",X"
"USW00003870","1981-10","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","881.2","0","9.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","8","","2","","","","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,25,","31.1",",0,06,+","147.0","0","131.7",",0","111.8",",,,0","58.8",",X","0",",,,0","14.40",",0","20.59",",,,0","8.21",",,,0","12492",",X","","","","","","","45",",X","45",",X","","","","","","","16.4",",X","11.6",",X"
"USW00003870","1981-11","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","881.2","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","10","","3","","","","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,30,","24.4",",0,03,","384.9","0","237.9",",0","42.2",",,,0","61.2",",X","0",",,,0","10.40",",0","17.25",",,,0","3.56",",,,0","11490",",X","","","","","","","225",",X","225",",X","","","","","","","13.9",",X","10.3",",X"
"USW00003870","1981-12","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","881.2","0","0.0",",0","12",",0","6",",0","4",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","14","","4","","","","-10.6",",0,20,","0",",T,0,31,+","0",",T,0,21,","56.9",",,0,31,","19.4",",0,08,","828.8","0","443.9",",0","182.7",",,,0","51.7",",X","0",",T,,0","4.01",",0","8.44",",,,0","-0.41",",,,0","9510",",X","","","","","","","315","1,X","315",",X","","","","","","","16.4","1,X","11.2",",X"
"USW00003870","1982-01","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.0","0","0.0",",0","12",",0","8",",0","2",",0","5",",0","2",",0","0",",0","19",",0","5",",0","1",",0","0",",0","15","","6","","1","","-16.7",",0,11,+","178",",,0,15,","91",",,0,14,","55.4",",,0,03,","21.1",",0,07,","1327.2","0","498.4",",0","159.3",",,,0","58.0",",X","177",",,,0","2.26",",0","7.67",",,,0","-3.16",",,,0","10890",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","14.3",",X"
"USW00003870","1982-02","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","0.6","0","0.6",",0","13",",0","9",",0","1",",0","2",",0","1",",0","0",",0","9",",0","0",",0","2",",0","0",",0","15","","8","","","","-3.3",",0,07,","102",",,0,27,","130",",,0,26,","44.7",",,0,03,","26.1",",0,24,","1627.7","0","300.5",",0","132.2",",,,0","51.4",",X","130",",,,0","7.62",",0","12.60",",,,0","2.64",",,,0","9474",",X","","","","","","","225",",X","225",",X","","","","","","","14.9",",X","11.6",",X"
"USW00003870","1982-03","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","4.5","0","3.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","12","","4","","2","","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,15,","27.8",",0,20,","1834.3","0","206.6",",0","70.4",",,,0","60.7",",X","0",",,,0","11.80",",0","17.83",",,,0","5.76",",,,0","13488",",X","","","","","","","360",",X","360",",X","","","","","","","13.4",",X","10.7",",X"
"USW00003870","1982-04","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","7.2","0","2.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","14","","3","","2","","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,25,","25.0",",0,26,","1976.1","0","141.8",",0","116.2",",,,0","55.9",",X","0",",,,0","13.70",",0","19.31",",,,0","8.08",",,,0","13116",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","15.6",",X"
"USW00003870","1982-05","34.90611","-82.21255","291.1","GRNVL SPART INTERNATIONAL AIRPORT, SC US","","","110.9","0","103.7",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","14","","3","","12","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,26,","32.2",",0,30,","1982.7","0","6.6",",0","157.0",",,,0","62.3",",X","0",",,,0","21.46",",0","28.13",",,,0","14.80",",,,0","16194",",X","","","","","","","315",",X","225",",X","","","","","","","18.5",",X","13.0",",X"
