"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00297604","1900-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","26",",6","0","1,6","1","1,6","0","1,6","","","","","-6.7",",6,28,","","","0",",T,6,28,","21.6",",,6,09,","21.1","1,6,15,","","","1126.6","6","360.7","1,6","24.4",",,,6","0",",T,,6","6.23","1,6","14.74","1,,,6","-2.27",",,,6","",""
"USC00297604","1900-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","4",",6","0",",6","","","","","-13.3",",6,17,","","","0",",T,6,08,","0.0",",T,6,08,","25.0",",6,25,","","","1465.6","6","339.0",",6","0.0",",T,,6","0",",T,,6","6.23",",6","16.05",",,,6","-3.60",",,,6","",""
"USC00297604","1900-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","10",",6","0",",6","17",",6","0",",6","","","","","-7.2",",6,01,","","","","","5.3",",,6,14,","31.1",",6,12,","","","1699.8","6","234.2",",6","12.7",",,,6","","","10.78",",6","20.25",",,,6","1.31",",,,6","",""
"USC00297604","1900-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","33.2","6","33.2",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","5.6",",6,11,","","","","","5.8",",,6,28,","28.3",",6,02,","","","1730.3","6","30.5",",6","9.9",",,,6","","","18.42",",6","23.45",",,,6","13.40",",,,6","",""
"USC00297604","1900-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","91.5","6","58.3",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","6",",6","","","","","5.6",",6,02,","","","","","14.5",",,6,14,","34.4",",6,29,+","","","1757.5","6","27.2",",6","41.3",",,,6","","","19.34",",6","27.85",",,,6","10.82",",,,6","",""
"USC00297604","1900-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","271.5","6","180.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","10.6",",6,17,","","","","","","","39.4",",6,27,+","","","1757.5","6","0.0",",6","","","","","24.33",",6","33.61",",,,6","15.06",",,,6","",""
"USC00297604","1900-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","468.1","6","196.6",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","14.4",",6,05,","","","","","21.3",",,6,04,","37.2",",6,02,","","","0.0","6","0.0",",6","72.3",",,,6","","","24.67",",6","32.23",",,,6","17.12",",,,6","",""
"USC00297604","1900-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","676.2","6","208.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","9.4",",6,26,","","","","","23.1",",,6,08,","38.3",",6,27,+","","","0.0","6","0.0",",6","31.7",",,,6","","","25.05",",6","33.65",",,,6","16.45",",,,6","",""
"USC00297604","1900-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","796.3","6","120.1",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","8.3",",6,29,","","","","","56.4",",,6,03,","37.8",",6,14,","","","3.6","6","3.6",",6","165.9",",,,6","","","22.22",",6","29.97",",,,6","14.47",",,,6","",""
"USC00297604","1900-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","818.2","6","21.9",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","1.1",",6,31,","","","","","78.7",",,6,17,","32.2",",6,06,+","","","81.4","6","77.8",",6","84.5",",,,6","","","16.53",",6","25.00",",,,6","8.06",",,,6","",""
"USC00297604","1900-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","818.2","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","18",",6","0",",6","15",",6","0",",6","","","","","-6.7",",6,25,","","","","","4.3",",,6,28,","26.1",",6,21,","","","332.5","6","251.1",",6","4.3",",,,6","","","9.96",",6","19.63",",,,6","0.30",",,,6","",""
"USC00297604","1900-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","818.2","6","0.0",",6","2","1,6","0","1,6","0","1,6","","","1",",6","0",",6","29",",6","2",",6","3",",6","0",",6","","","","","-13.9",",6,29,","","","25",",,6,28,","1.0","1,,6,28,","23.3",",6,21,","","","744.3","6","411.8",",6","1.8","1,,,6","25",",,,6","5.05",",6","15.22",",,,6","-5.12",",,,6","",""
"USC00297604","1901-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","","","0",",6","23",",6","0","1,6","7","1,6","0","1,6","","","","","-12.2",",6,02,","","","","","5.3",",,6,29,","23.9","1,6,15,","","","1116.3","6","372.0","1,6","5.3",",,,6","","","6.11","1,6","16.26","1,,,6","-4.03",",,,6","",""
"USC00297604","1901-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0","3,6","5",",6","1",",6","0",",6","","","2","1,6","0",",6","21",",6","0","3,6","4","3,6","0","3,6","","","","","-16.7",",6,13,","","","203","1,,6,11,","22.1",",,6,11,","26.7","3,6,21,","","","1455.5","6","339.2","3,6","29.3",",,,6","249","1,,,6","4.92","3,6","13.20","3,,,6","-3.36",",,,6","",""
"USC00297604","1901-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.6","6","0.6","2,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","0","2,6","16","2,6","0","2,6","","","","","-6.7",",6,16,+","","","0",",,6,31,+","0.0",",,6,31,+","30.6","2,6,02,","","","1689.2","6","233.7","2,6","0.0",",,,6","0",",,,6","10.26","2,6","20.79","2,,,6","-0.26",",,,6","",""
"USC00297604","1901-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","3.4","6","2.8","1,6","4",",6","1",",6","0",",6","","","0",",6","0","1,6","7","1,6","0",",6","25",",6","0",",6","","","","","-5.6","1,6,02,","","","0",",T,6,16,","21.3",",,6,29,","30.6",",6,26,","","","1827.3","6","138.1",",6","24.6",",,,6","0",",T,,6","13.76","1,6","24.35",",,,6","3.18","1,,,6","",""
"USC00297604","1901-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","55.7","6","52.3",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","2.8",",6,03,","","","","","21.6",",,6,31,","33.3",",6,22,+","","","1844.0","6","16.7",",6","26.4",",,,6","","","19.48",",6","28.20",",,,6","10.76",",,,6","",""
"USC00297604","1901-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","236.9","6","181.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","7.2",",6,02,","","","","","3.0",",,6,01,","38.3",",6,20,+","","","1845.2","6","1.2",",6","5.5",",,,6","","","24.34",",6","34.06",",,,6","14.61",",,,6","",""
"USC00297604","1901-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","457.7","6","220.8",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","12.8",",6,10,","","","","","26.4",",,6,28,","37.8",",6,17,","","","0.0","6","0.0",",6","77.2",",,,6","","","25.45",",6","33.06",",,,6","17.85",",,,6","",""
"USC00297604","1901-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","701.7","6","244.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","13.9",",6,27,+","","","","","5.8",",,6,08,","37.8",",6,29,+","","","0.0","6","0.0",",6","15.2",",,,6","","","26.20",",6","34.79",",,,6","17.62",",,,6","",""
"USC00297604","1901-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","791.4","6","89.7","3,6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","10","3,6","","","","","6.1",",6,20,","","","","","33.5",",,6,06,","36.1","3,6,27,","","","7.5","6","7.5","3,6","50.5",",,,6","","","21.30","3,6","30.16","3,,,6","12.45",",,,6","",""
"USC00297604","1901-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","800.8","6","9.4",",6","4",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","26",",6","2",",6","","","","","-0.6",",6,14,","","","","","25.4",",,6,30,","32.8",",6,02,","","","91.0","6","83.5",",6","56.2",",,,6","","","15.94",",6","24.87",",,,6","7.01",",,,6","",""
"USC00297604","1901-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","800.8","6","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","16",",6","0",",6","10",",6","0",",6","","","","","-2.8",",6,29,+","","","","","143.5",",,6,01,","25.6",",6,24,+","","","336.1","6","245.1",",6","156.2",",,,6","","","10.16",",6","19.01",",,,6","1.31",",,,6","",""
"USC00297604","1901-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","800.8","6","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","1",",6","26",",6","2","2,6","7","2,6","0","2,6","","","","","-19.4",",6,14,","","","76",",,6,13,","6.6",",,6,13,","25.0","2,6,06,","","","719.9","6","383.8","2,6","6.6",",,,6","76",",,,6","5.04","2,6","14.81","2,,,6","-4.72",",,,6","",""
"USC00297604","1902-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","2",",6","1",",6","1",",6","","","1",",6","0",",6","29",",6","2",",6","1",",6","0",",6","","","","","-12.2",",6,27,","","","127",",,6,13,","30.5",",,6,13,","21.7",",6,08,","","","1155.8","6","435.9",",6","31.5",",,,6","140",",,,6","4.27",",6","13.00",",,,6","-4.46",",,,6","",""
"USC00297604","1902-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","10",",6","0",",6","","","","","-11.1",",6,02,","","","0",",,6,28,+","0.0",",,6,28,+","27.8",",6,12,","","","1460.6","6","304.8",",6","0.0",",,,6","0",",,,6","7.45",",6","18.04",",,,6","-3.15",",,,6","",""
"USC00297604","1902-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0","2,6","11","2,6","0","2,6","","","","","-7.8",",6,05,","","","0",",T,6,11,","21.1",",,6,11,","26.7","2,6,09,","","","1706.7","6","246.1","2,6","21.1",",,,6","0",",T,,6","9.96","2,6","19.49","2,,,6","0.42",",,,6","",""
"USC00297604","1902-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","15.6","6","15.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","1.7",",6,30,+","","","","","0.0",",T,6,11,","33.3",",6,30,","","","1756.9","6","50.2",",6","0.0",",T,,6","","","17.18",",6","27.38",",,,6","6.98",",,,6","",""
"USC00297604","1902-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","88.8","6","73.2","1,6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","","","5.6",",6,08,","","","","","10.7",",,6,26,","35.6","1,6,31,+","","","1764.3","6","7.4","1,6","17.8",",,,6","","","20.53","1,6","30.44","1,,,6","10.63",",,,6","",""
"USC00297604","1902-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","277.0","6","188.2","2,6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","20","2,6","","","","","10.6",",6,06,","","","","","12.7",",,6,03,","41.7","2,6,25,","","","1764.3","6","0.0","2,6","26.1",",,,6","","","25.03","2,6","34.42","2,,,6","15.64",",,,6","",""
"USC00297604","1902-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","449.9","6","172.9",",6","8",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","14.4",",6,20,+","","","","","46.0",",,6,08,","35.6",",6,05,+","","","0.0","6","0.0",",6","140.3",",,,6","","","23.91",",6","30.81",",,,6","17.01",",,,6","",""
"USC00297604","1902-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","641.1","6","191.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","14.4",",6,31,+","","","","","18.8",",,6,06,","36.1",",6,19,","","","0.0","6","0.0",",6","45.7",",,,6","","","24.50",",6","32.58",",,,6","16.42",",,,6","",""
"USC00297604","1902-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","717.7","6","76.6",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","2.8",",6,30,+","","","","","50.0",",,6,02,","36.7",",6,08,","","","19.7","6","19.7",",6","78.2",",,,6","","","20.23",",6","28.35",",,,6","12.10",",,,6","",""
"USC00297604","1902-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","719.4","6","1.7",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","1.7",",6,28,","","","","","31.8",",,6,02,","32.2",",6,22,","","","105.4","6","85.7",",6","34.6",",,,6","","","15.62",",6","25.90",",,,6","5.35",",,,6","",""
"USC00297604","1902-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","719.4","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","17",",6","0",",6","12",",6","0",",6","","","","","-8.9",",6,27,","","","","","6.4",",,6,21,","27.8",",6,10,","","","363.4","6","258.0",",6","13.2",",,,6","","","9.73",",6","18.98",",,,6","0.48",",,,6","",""
"USC00297604","1902-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","719.4","6","0.0","2,6","2","1,6","1","1,6","0","1,6","","","","","0",",6","20",",6","0","2,6","1","2,6","0","2,6","","","","","-11.1",",6,04,","","","","","11.4","1,,6,13,","22.2","2,6,05,","","","729.8","6","366.4","2,6","12.7","1,,,6","","","5.64","2,6","12.29","2,,,6","-1.01",",,,6","",""
"USC00297604","1903-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","27",",6","0",",6","8",",6","0",",6","","","","","-12.2",",6,12,","","","51",",,6,15,","5.6",",,6,15,","26.7",",6,28,","","","1113.7","6","383.9",",6","5.6",",,,6","51",",,,6","5.95",",6","15.57",",,,6","-3.67",",,,6","",""
"USC00297604","1903-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","2",",6","25",",6","1",",6","4",",6","0",",6","","","","","-21.7",",6,16,","","","102",",,6,15,","19.1",",,6,15,","23.9",",6,11,","","","1549.1","6","435.4",",6","24.4",",,,6","127",",,,6","2.78",",6","11.42",",,,6","-5.85",",,,6","",""
"USC00297604","1903-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","1.1","6","1.1","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","18","1,6","0",",6","14",",6","0",",6","","","","","-10.0","1,6,02,+","","","0",",,6,31,+","2.5",",,6,26,","31.1",",6,31,","","","1807.7","6","258.6",",6","2.5",",,,6","0",",,,6","9.70","1,6","20.28",",,,6","-0.89","1,,,6","",""
"USC00297604","1903-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","0",",6","25",",6","0",",6","","","","","","","","","","","0.0",",T,6,09,","31.7",",6,08,","","","","","","","0.0",",T,,6","","","","","24.75",",,,6","","","",""
"USC00297604","1903-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","","","3",",6","3",",6","0",",6","","","","","0","5,6","0","5,6","0","2,6","28","2,6","3","2,6","","","","","1.7","5,6,19,","","","","","13.2",",,6,15,","33.3","2,6,25,","","","","","","","18.7",",,,6","","","18.25","6,6","27.97","2,,,6","8.54","5,,,6","",""
"USC00297604","1903-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","97.5",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","9",",6","","","","","8.9",",6,13,+","","","","","44.5",",,6,13,","36.1",",6,24,+","","","","","23.6",",6","111.0",",,,6","","","20.80",",6","27.82",",,,6","13.77",",,,6","",""
"USC00297604","1903-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,23,","","","","","","","","","9.2",",,,6","","","","","","","","","",""
"USC00297604","1903-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,21,","","","","","","","","","20.8",",,,6","","","","","","","","","",""
"USC00297604","1903-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","7.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","27",",6","2",",6","","","","","-3.3",",6,16,","","","","","0.0",",T,6,28,+","32.2",",6,06,+","","","","","136.8",",6","0.0",",T,,6","","","14.17",",6","24.81",",,,6","3.53",",,,6","",""
"USC00297604","1903-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","24",",6","0",",6","22",",6","0",",6","","","","","-12.2",",6,18,","","","","","0.0",",,6,30,+","29.4",",6,13,","","","","","260.2",",6","0.0",",,,6","","","9.66",",6","21.65",",,,6","-2.33",",,,6","",""
"USC00297604","1903-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","0.0",",6","","","","","","","","","","","0",",6","27",",6","0",",6","1",",6","0",",6","","","","","-14.4",",6,17,","","","","","","","24.4",",6,02,","","","","","451.6",",6","","","","","3.76",",6","15.15",",,,6","-7.62",",,,6","",""
"USC00297604","1904-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","31",",6","0",",6","3",",6","0",",6","","","","","-16.1",",6,29,","","","30",",,6,31,","3.0",",,6,31,","22.8",",6,18,","","","","","488.3",",6","4.0",",,,6","40",",,,6","2.58",",6","13.93",",,,6","-8.76",",,,6","",""
"USC00297604","1904-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","1.9","","1.9",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","12",",6","0",",6","","","","","-11.1",",6,11,+","","","36",",,6,19,","3.6",",,6,19,","31.1",",6,24,","","","","","263.5",",6","3.6",",,,6","36",",,,6","9.31",",6","20.26",",,,6","-1.64",",,,6","",""
"USC00297604","1904-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","3.6","","1.7",",6","","","","","","","","","","","0",",6","13",",6","0",",6","24",",6","0",",6","","","","","-5.6",",6,14,","","","","","","","29.4",",6,02,","","","","","169.7",",6","","","","","12.91",",6","23.15",",,,6","2.67",",,,6","",""
"USC00297604","1904-04","33.31667","-104.43333","1089.1","ROSWELL, NM US","11.4","","7.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","24",",6","5",",6","","","","","-2.8",",6,10,","","","","","1.8",",,6,02,","32.8",",6,20,+","","","","","106.8",",6","1.8",",,,6","","","15.04",",6","25.11",",,,6","4.96",",,,6","",""
"USC00297604","1904-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","79.8","","68.4",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","1.7",",6,03,","","","","","18.0",",,6,12,","35.6",",6,31,+","","","","","21.6",",6","33.0",",,,6","","","19.84",",6","29.00",",,,6","10.68",",,,6","",""
"USC00297604","1904-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","234.7","","154.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","12.2",",6,06,","","","","","15.2",",,6,30,","36.7",",6,29,","","","","","0.3",",6","45.7",",,,6","","","23.49",",6","31.06",",,,6","15.92",",,,6","",""
"USC00297604","1904-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","438.5","","203.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","13.3",",6,03,","","","","","12.2",",,6,02,","35.6",",6,13,+","","","0.0","","0.0",",6","31.2",",,,6","","","24.91",",6","32.35",",,,6","17.46",",,,6","",""
"USC00297604","1904-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","627.4","","188.9",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","12.2",",6,13,","","","","","7.4",",,6,04,+","36.7",",6,21,","","","0.6","","0.6",",6","21.2",",,,6","","","24.41",",6","32.26",",,,6","16.56",",,,6","",""
"USC00297604","1904-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","707.8","","80.4",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","8.3",",6,15,","","","","","45.7",",,6,02,","36.1",",6,01,","","","9.0","","8.4",",6","129.7",",,,6","","","20.74",",6","27.59",",,,6","13.88",",,,6","",""
"USC00297604","1904-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","725.0","","17.2",",6","6",",6","4",",6","0",",6","","","","","0",",6","7",",6","0",",6","18",",6","0",",6","","","","","-1.7",",6,28,+","","","","","20.3",",,6,07,","28.9",",6,04,+","","","140.5","","131.5",",6","67.8",",,,6","","","14.65",",6","21.65",",,,6","7.64",",,,6","",""
"USC00297604","1904-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","0","1,6","22","1,6","","","","","","","2","","","","-6.1","1,6,11,+","","","0",",T,6,10,","3.8",",,6,03,","","","","","","","","","3.8",",,,6","0",",T,,6","","","","","-1.34","1,,,6","",""
"USC00297604","1918-05","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","83.9",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","18",",6","","","","","0.6",",6,01,","","","0",",,6,31,+","11.4",",,6,05,","35.6",",6,22,+","","","","","43.0",",6","14.2",",,,6","0",",,,6","19.65",",6","30.31",",,,6","9.00",",,,6","",""
"USC00297604","1918-06","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","182.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","3.9",",6,01,","","","0",",,6,30,+","2.8",",,6,04,","42.8",",6,29,","","","","","0.0",",6","6.1",",,,6","0",",,,6","24.41",",6","34.76",",,,6","14.05",",,,6","",""
"USC00297604","1918-07","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","227.2",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","10.6",",6,06,","","","0",",,6,31,+","19.3",",,6,15,","38.3",",6,11,+","","","0.0","6","0.0",",6","66.4",",,,6","0",",,,6","25.66",",6","35.18",",,,6","16.15",",,,6","",""
"USC00297604","1918-08","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","212.5",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","12.8",",6,21,+","","","0",",,6,31,+","19.8",",,6,09,","38.9",",6,30,","","","0.0","6","0.0",",6","37.2",",,,6","0",",,,6","25.19",",6","34.25",",,,6","16.13",",,,6","",""
"USC00297604","1918-09","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","60.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","9",",6","","","","","3.3",",6,28,","","","0",",,6,30,+","19.8",",,6,19,","38.3",",6,14,","","","25.0","6","25.0",",6","30.1",",,,6","0",",,,6","19.50",",6","28.50",",,,6","10.50",",,,6","",""
"USC00297604","1918-10","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","11.7","3,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","2","1,6","0","2,6","24","2,6","3","2,6","","","","","-1.1","1,6,27,","","","0",",,6,31,+","15.7",",,6,19,","34.4","2,6,07,","","","113.5","6","88.5","2,6","27.9",",,,6","0",",,,6","15.73","3,6","25.12","2,,,6","6.33","1,,,6","",""
"USC00297604","1918-11","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","0.0",",6","7","1,6","4","1,6","0","1,6","","","3",",6","0",",6","21",",6","4",",6","6",",6","0",",6","","","","","-17.2",",6,30,","","","147",",,6,26,","17.0","1,,6,26,","28.9",",6,02,","","","485.7","6","372.2",",6","48.0","1,,,6","324",",,,6","5.93",",6","14.16",",,,6","-2.31",",,,6","",""
"USC00297604","1918-12","33.31667","-104.43333","1089.1","ROSWELL, NM US","","","0.0",",6","6",",6","4",",6","0",",6","","","3",",6","1",",6","30",",6","3",",6","0",",6","0",",6","","","","","-19.4",",6,27,","","","104",",,6,22,","9.1",",,6,22,","19.4",",6,08,","","","1054.0","6","568.3",",6","25.0",",,,6","193",",,,6","0.00",",6","7.69",",,,6","-7.69",",,,6","",""
"USC00297604","1919-01","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","8",",6","0",",6","2",",6","31",",6","2",",6","0",",6","0",",6","","","","","-19.4",",6,01,","25",",,6,08,+","0",",T,6,26,+","0.5",",,6,14,","19.4",",6,31,","","","1598.6","6","544.6",",6","0.5",",,,6","0",",T,,6","0.77",",6","9.24",",,,6","-7.71",",,,6","",""
"USC00297604","1919-02","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","4",",6","0",",6","","","","","-10.0",",6,15,","","","0",",,6,28,+","2.3",",,6,01,","25.6",",6,11,","","","1939.1","6","340.5",",6","3.1",",,,6","0",",,,6","6.17",",6","15.79",",,,6","-3.44",",,,6","",""
"USC00297604","1919-03","33.31667","-104.43333","1089.1","ROSWELL, NM US","0.0","6","0.0",",6","7",",6","3",",6","3",",6","","","0",",6","0",",6","18",",6","0",",6","10",",6","0",",6","","","","","-7.8",",6,11,","","","0",",T,6,10,","59.9",",,6,21,","27.8",",6,19,","","","2220.3","6","281.2",",6","143.9",",,,6","0",",T,,6","9.26",",6","18.35",",,,6","0.18",",,,6","",""
