"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00251045","1931-11","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","0.0","5,6","0",",6","0",",6","0",",6","","","","","0","1,6","24","1,6","7","4,6","5","4,6","0","4,6","","","","","-16.7","1,6,22,","","","","","0.0",",,6,30,+","25.6","4,6,09,","","","754.7","","429.3","4,6","","","","","0.0",",,,6","","","0.81","5,6","9.37","4,,,6","-7.74","1,,,6","",""
"USC00251045","1932-01","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","3,6","3",",6","0",",6","0",",6","","","2",",6","6","1,6","30","1,6","11","2,6","0","2,6","0","2,6","","","","","-20.6","1,6,29,","","","25",",,6,11,+","2.0",",,6,11,+","8.9","2,6,20,","","","","","672.5","2,6","","","","","5.5",",,,6","70",",,,6","-5.92","3,6","1.07","2,,,6","-12.91","1,,,6","",""
"USC00251045","1932-02","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","2,6","3",",6","1",",6","0",",6","","","","","6","1,6","27","1,6","6","1,6","1","1,6","0","1,6","","","","","-22.8","1,6,04,","","","","","5.6",",,6,03,","21.1","1,6,28,","","","","","504.5","1,6","","","","","6.6",",,,6","","","-0.65","2,6","7.24","1,,,6","-8.54","1,,,6","",""
"USC00251045","1932-03","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","1,6","5",",6","1",",6","0",",6","","","1",",6","9",",6","30",",6","10","1,6","0","1,6","0","1,6","","","","","-26.7",",6,10,","","","38",",,6,04,","2.8",",,6,04,","16.7","1,6,29,","","","","","650.0","1,6","","","","","6.8",",,,6","90",",,,6","-3.18","1,6","3.48","1,,,6","-9.84",",,,6","",""
"USC00251045","1932-05","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","8.9","5,6","7",",6","3",",6","0",",6","","","","","0","3,6","2","3,6","0","3,6","18","3,6","0","3,6","","","","","-2.2","3,6,16,","","","","","7.1",",,6,15,","31.1","3,6,18,","","","","","113.3","3,6","","","","","21.8",",,,6","","","14.40","5,6","23.16","3,,,6","5.63","3,,,6","",""
"USC00251045","1932-06","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","38.5",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","2.8",",6,11,","","","0",",T,6,11,","33.5",",,6,16,","33.3",",6,30,","","","","","39.0",",6","","","","","80.3",",,,6","0",",T,,6","18.31",",6","27.12",",,,6","9.51",",,,6","",""
"USC00251045","1932-08","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","133.6",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","3.9",",6,31,","","","","","35.1",",,6,19,","38.9",",6,10,","","","","","8.6",",6","","","","","94.3",",,,6","","","22.37",",6","31.07",",,,6","13.66",",,,6","",""
"USC00251045","1932-09","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","8.1","1,6","2",",6","2",",6","0",",6","","","","","0",",6","1",",6","0","1,6","23","1,6","2","1,6","","","","","-0.6",",6,22,","","","","","8.6",",,6,25,","33.9","1,6,08,","","","","","88.0","1,6","","","","","11.4",",,,6","","","15.58","1,6","24.60","1,,,6","6.56",",,,6","",""
"USC00251045","1932-10","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","0.0","1,6","6",",6","3",",6","0",",6","","","","","0","1,6","18","1,6","1",",6","10",",6","0",",6","","","","","-13.9","1,6,29,","","","","","9.7",",,6,03,","27.8",",6,17,+","","","","","358.1",",6","","","","","17.3",",,,6","","","6.19","1,6","13.75",",,,6","-1.37","1,,,6","",""
"USC00251045","1932-11","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,15,","","","38",",,6,21,","3.0",",,6,21,","20.0",",6,30,","","","","","453.1",",6","","","","","3.6",",,,6","48",",,,6","3.23",",6","10.85",",,,6","-4.39",",,,6","",""
"USC00251045","1932-12","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","0.0","4,6","5",",6","1",",6","0",",6","","","","","8",",6","30",",6","14","4,6","0","4,6","0","4,6","","","","","-31.7",",6,12,","","","","","2.5",",,6,09,","15.6","4,6,01,","","","","","696.4","4,6","","","","","5.0",",,,6","","","-7.57","4,6","-0.33","4,,,6","-14.80",",,,6","",""
"USC00251045","1933-01","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","1","2,6","29","2,6","1","1,6","0","1,6","0","1,6","","","","","-18.3","2,6,17,","","","0",",T,6,14,+","0.0",",T,6,14,+","13.3","1,6,09,","","","","","586.6","1,6","","","","","0.0",",T,,6","0",",T,,6","-2.72","3,6","5.61","1,,,6","-11.05","2,,,6","",""
"USC00251045","1933-02","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","3,6","1","1,6","0","1,6","0","1,6","","","0",",6","8",",6","28",",6","6","3,6","0","3,6","0","3,6","","","","","-32.2",",6,09,","","","5",",,6,07,","0.5","1,,6,07,","14.4","3,6,26,+","","","","","584.8","3,6","","","","","0.5","1,,,6","5",",,,6","-5.51","3,6","3.86","3,,,6","-14.88",",,,6","",""
"USC00251045","1933-03","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","2",",6","1",",6","29",",6","2","1,6","2","1,6","0","1,6","","","","","-18.3",",6,06,","","","76",",,6,22,","7.6",",,6,22,","23.3","1,6,28,","","","","","481.7","1,6","","","","","17.1",",,,6","171",",,,6","2.34","1,6","10.45","1,,,6","-5.78",",,,6","",""
"USC00251045","1933-04","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","5,6","10",",6","4",",6","2",",6","","","0",",6","0",",6","18",",6","0","5,6","7","5,6","0","5,6","","","","","-13.3",",6,07,","","","13",",,6,13,+","68.8",",,6,21,","25.0","5,6,16,","","","","","293.6","5,6","","","","","121.0",",,,6","26",",,,6","6.57","5,6","14.76","5,,,6","-1.61",",,,6","",""
"USC00251045","1933-05","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","5.6","6","5.6","4,6","12",",6","10",",6","0",",6","","","","","0","1,6","9","1,6","0","3,6","12","3,6","0","3,6","","","","","-2.2","1,6,02,","","","","","19.6",",,6,23,","31.7","3,6,31,","","","","","201.6","3,6","","","","","110.0",",,,6","","","10.83","4,6","17.94","3,,,6","3.72","1,,,6","",""
"USC00251045","1933-08","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","53.4","4,6","","","","","","","","","","","0","1,6","0","1,6","0","3,6","24","3,6","1","3,6","","","","","6.7","1,6,26,+","","","","","","","34.4","3,6,15,","","","","","16.1","3,6","","","","","","","","","19.72","4,6","26.83","3,,,6","12.62","1,,,6","",""
"USC00251045","1933-09","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","37.0","1,6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","4","1,6","","","","","1.1",",6,30,","","","","","19.3",",,6,12,","34.4","1,6,05,","","","","","61.5","1,6","","","","","32.5",",,,6","","","17.35","1,6","25.82","1,,,6","8.88",",,,6","",""
"USC00251045","1933-10","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","20",",6","0",",6","","","","","-7.2",",6,16,","","","0",",,6,31,+","0.8",",,6,03,","28.3",",6,29,","","","","","253.0",",6","","","","","0.8",",,,6","0",",,,6","10.17",",6","20.86",",,,6","-0.52",",,,6","",""
"USC00251045","1933-11","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","1",",6","25",",6","1","2,6","0","2,6","0","2,6","","","","","-20.0",",6,05,","","","0",",T,6,04,","0.0",",T,6,04,","20.6","2,6,19,","","","","","405.9","2,6","","","","","0.0",",T,,6","0",",T,,6","3.74","2,6","12.98","2,,,6","-5.49",",,,6","",""
"USC00251045","1933-12","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","0.0","2,6","2",",6","2",",6","0",",6","","","1",",6","4",",6","28",",6","3","2,6","0","2,6","0","2,6","","","","","-20.0",",6,28,+","","","152",",,6,26,","21.1",",,6,02,","19.4","2,6,22,","","","","","506.5","2,6","","","","","36.3",",,,6","152",",,,6","0.52","2,6","8.28","2,,,6","-7.24",",,,6","",""
"USC00251045","1934-01","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","1","1,6","30","1,6","8",",6","0",",6","0",",6","","","","","-17.8","1,6,25,","","","76",",,6,16,","7.6",",,6,16,","13.3",",6,30,","","","","","584.7",",6","","","","","17.7",",,,6","177",",,,6","-1.15","1,6","4.82",",,,6","-7.11","1,,,6","",""
"USC00251045","1934-02","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","5",",6","3",",6","27",",6","4","2,6","0","2,6","0","2,6","","","","","-31.1",",6,26,","","","127",",,6,10,","9.7",",,6,10,","16.1","2,6,06,+","","","","","484.7","2,6","","","","","23.1",",,,6","304",",,,6","-0.59","2,6","7.16","2,,,6","-8.33",",,,6","",""
"USC00251045","1934-03","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","2",",6","0",",6","30",",6","1",",6","2",",6","0",",6","","","","","-13.9",",6,17,","","","64",",,6,29,","5.8",",,6,29,","21.7",",6,14,","","","","","489.6",",6","","","","","15.7",",,,6","115",",,,6","2.54",",6","10.16",",,,6","-5.08",",,,6","",""
"USC00251045","1934-04","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","3",",6","0",",6","17",",6","0","1,6","10","1,6","0","1,6","","","","","-7.8",",6,20,","","","89",",,6,04,","7.4",",,6,04,","30.6","1,6,30,","","","","","272.6","1,6","","","","","14.9",",,,6","139",",,,6","8.87","1,6","18.19","1,,,6","-0.44",",,,6","",""
"USC00251045","1934-05","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","41.4","6","41.4","2,6","","","","","","","","","","","0","1,6","1","1,6","0","1,6","26","1,6","9","1,6","","","","","-1.1","1,6,14,","","","","","","","37.2","1,6,28,","","","","","54.4","1,6","","","","","","","","","17.90","2,6","28.07","1,,,6","7.73","1,,,6","",""
"USC00251045","1934-06","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","100.2","6","58.8","1,6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","10","1,6","","","","","5.0",",6,09,","","","","","18.8",",,6,15,","36.1","1,6,28,","","","","","14.2","1,6","","","","","49.1",",,,6","","","19.90","1,6","29.53","1,,,6","10.26",",,,6","",""
"USC00251045","1934-07","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","302.2","6","202.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","9.4",",6,28,+","","","","","5.3",",,6,05,","41.7",",6,20,+","","","0.3","6","0.3",",6","","","","","9.4",",,,6","","","24.84",",6","35.29",",,,6","14.38",",,,6","",""
"USC00251045","1934-08","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","428.4","6","126.2",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","3.9",",6,25,","","","","","13.2",",,6,10,","40.0",",6,04,","","","15.5","6","15.2",",6","","","","","27.7",",,,6","","","21.91",",6","30.99",",,,6","12.83",",,,6","",""
"USC00251045","1934-09","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","436.7","6","8.3","4,6","8",",6","4",",6","0",",6","","","","","0","1,6","9","1,6","0","3,6","19","3,6","4","3,6","","","","","-10.6","1,6,26,","","","","","3.0",",,6,09,","34.4","3,6,12,","","","147.3","6","131.8","3,6","","","","","16.7",",,,6","","","13.33","4,6","24.21","3,,,6","2.44","1,,,6","",""
"USC00251045","1934-10","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","437.0","6","0.3","2,6","2",",6","1",",6","0",",6","","","","","0","1,6","9","1,6","0","1,6","18","1,6","1","1,6","","","","","-6.7","1,6,27,","","","","","14.5",",,6,16,","32.2","1,6,07,","","","342.8","6","195.5","1,6","","","","","15.0",",,,6","","","11.59","2,6","21.09","1,,,6","2.10","1,,,6","",""
"USC00251045","1934-11","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","437.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","5",",6","4",",6","0",",6","","","","","-15.6",",6,28,","","","51",",,6,27,","3.8",",,6,27,","24.4",",6,06,","","","789.3","6","446.5",",6","","","","","5.3",",,,6","51",",,,6","3.45",",6","12.53",",,,6","-5.63",",,,6","",""
"USC00251045","1934-12","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","437.0","6","0.0","3,6","2",",6","2",",6","0",",6","","","2",",6","1",",6","31",",6","6","3,6","0","3,6","0","3,6","","","","","-20.0",",6,26,","","","38",",,6,16,","3.8",",,6,16,","13.3","3,6,11,","","","1376.4","6","587.1","3,6","","","","","6.3",",,,6","63",",,,6","-2.75","3,6","4.27","3,,,6","-9.77",",,,6","",""
"USC00251045","1935-01","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","4,6","2",",6","1",",6","0",",6","","","2",",6","7",",6","31",",6","1","4,6","0","4,6","0","4,6","","","","","-32.2",",6,21,","","","51",",,6,16,","5.1",",,6,16,","17.8","4,6,25,","","","1877.4","6","501.0","4,6","","","","","7.1",",,,6","76",",,,6","-1.00","4,6","9.43","4,,,6","-11.42",",,,6","",""
"USC00251045","1935-02","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","3,6","2",",6","1",",6","0",",6","","","1",",6","1","2,6","25","2,6","3","2,6","0","2,6","0","2,6","","","","","-20.6","2,6,25,","","","76",",,6,25,","6.1",",,6,25,","19.4","2,6,20,","","","2338.7","6","461.3","2,6","","","","","6.4",",,,6","76",",,,6","-0.11","3,6","7.32","2,,,6","-7.54","2,,,6","",""
"USC00251045","1935-03","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","3,6","8",",6","4",",6","1",",6","","","3",",6","0","1,6","27","1,6","1","2,6","1","2,6","0","2,6","","","","","-12.2","1,6,07,+","","","102",",,6,31,","32.5",",,6,04,","24.4","2,6,14,","","","2773.0","6","434.3","2,6","","","","","53.0",",,,6","205",",,,6","2.84","3,6","11.00","2,,,6","-5.32","1,,,6","",""
"USC00251045","1935-04","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","1,6","9",",6","6",",6","3",",6","","","4",",6","0",",6","24",",6","3","1,6","2","1,6","0","1,6","","","","","-10.6",",6,01,","","","127",",,6,11,","35.8",",,6,24,","26.7","1,6,21,","","","3196.6","6","423.6","1,6","","","","","126.2",",,,6","331",",,,6","3.72","1,6","10.13","1,,,6","-2.68",",,,6","",""
"USC00251045","1935-05","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","3,6","18",",6","8",",6","1",",6","","","","","0",",6","7",",6","0","3,6","3","3,6","0","3,6","","","","","-3.9",",6,03,","","","","","35.8",",,6,19,","26.1","3,6,26,","","","3479.9","6","283.3","3,6","","","","","113.2",",,,6","","","8.30","3,6","14.11","3,,,6","2.49",",,,6","",""
"USC00251045","1935-06","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","25.6","6","25.6","1,6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","1","1,6","","","","","3.3",",6,03,","","","","","16.8",",,6,01,","32.2","1,6,14,","","","3552.9","6","73.0","1,6","","","","","63.9",",,,6","","","16.79","1,6","24.14","1,,,6","9.44",",,,6","",""
"USC00251045","1935-07","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","168.3","6","142.7","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","","","7.8",",6,05,","","","","","","","38.3","1,6,27,+","","","0.0","6","0.0","1,6","","","","","","","","","23.13","1,6","31.88","1,,,6","14.38",",,,6","",""
"USC00251045","1935-08","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","282.9","6","114.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","4.4",",6,30,","","","","","13.7",",,6,31,","38.9",",6,10,","","","16.9","6","16.9",",6","","","","","14.7",",,,6","","","21.48",",6","30.99",",,,6","11.97",",,,6","",""
"USC00251045","1935-09","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","","","4",",6","2",",6","0",",6","","","","","0","2,6","3","2,6","","","","","","","","","","","-2.8","2,6,28,","","","","","13.7",",,6,01,","","","","","","","","","","","","","25.4",",,,6","","","","","","","6.16","2,,,6","",""
"USC00251045","1935-10","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","0.0",",6","","","","","","","","","","","0",",6","19",",6","1",",6","11",",6","0",",6","","","","","-12.8",",6,31,","","","","","","","25.6",",6,08,","","","","","353.0",",6","","","","","","","","","6.95",",6","16.15",",,,6","-2.26",",,,6","",""
"USC00251045","1935-11","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","","","3",",6","0",",6","0",",6","","","","","2","1,6","29","1,6","","","","","","","","","","","-22.8","1,6,11,","","","","","0.5",",,6,28,+","","","","","","","","","","","","","1.5",",,,6","","","","","","","-8.56","1,,,6","",""
"USC00251045","1935-12","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","","","","","1",",6","1",",6","0",",6","","","","","2",",6","31",",6","","","","","","","","","","","-20.6",",6,25,","","","","","4.1",",,6,14,","","","","","","","","","","","","","4.1",",,,6","","","","","","","-10.90",",,,6","",""
"USC00251045","1936-01","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","1,6","6",",6","1",",6","0",",6","","","","","10",",6","31",",6","11","1,6","0","1,6","0","1,6","","","","","-26.7",",6,07,","","","","","3.0",",,6,15,","13.9","1,6,11,","","","","","722.9","1,6","","","","","8.0",",,,6","","","-5.79","1,6","2.25","1,,,6","-13.84",",,,6","",""
"USC00251045","1936-02","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","3,6","7",",6","5",",6","0",",6","","","","","19","1,6","28","1,6","15","3,6","0","3,6","0","3,6","","","","","-36.1","1,6,08,","","","","","9.7",",,6,17,","13.9","3,6,29,","","","","","786.1","3,6","","","","","28.4",",,,6","","","-12.00","3,6","-3.76","3,,,6","-20.24","1,,,6","",""
"USC00251045","1936-03","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","5,6","4",",6","3",",6","0",",6","","","4",",6","0",",6","31",",6","1","5,6","1","5,6","0","5,6","","","","","-16.1",",6,30,","","","114",",,6,30,","9.7",",,6,30,","21.1","5,6,09,","","","","","402.4","5,6","","","","","19.8",",,,6","241",",,,6","2.75","5,6","11.45","5,,,6","-5.96",",,,6","",""
"USC00251045","1936-04","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","0.0","6","0.0","2,6","7",",6","6",",6","0",",6","","","2",",6","1","1,6","10","1,6","5","1,6","7","1,6","0","1,6","","","","","-21.7","1,6,03,","","","178",",,6,01,","13.2",",,6,01,","28.3","1,6,19,","","","","","331.4","1,6","","","","","51.6",",,,6","325",",,,6","6.17","2,6","13.21","1,,,6","-0.88","1,,,6","",""
"USC00251045","1936-05","42.13333","-102.95","1225.9","BOX BUTTE EXPERIMENTAL STATION, NE US","10.6","6","10.6",",6","4",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","1",",6","","","","","-1.1",",6,02,","","","","","8.4",",,6,23,","32.8",",6,31,","","","","","113.7",",6","","","","","13.2",",,,6","","","15.01",",6","23.23",",,,6","6.79",",,,6","10546","1,,,6"
