"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00317395","1914-07","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","5",",6","5",",6","2",",6","","","","","","","","","","","55.9",",,6,14,","137.2",",,,6","",""
"USC00317395","1914-08","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","2",",6","2",",6","0",",6","","","","","","","","","","","11.4",",,6,26,","20.3",",,,6","",""
"USC00317395","1914-09","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","4",",6","4",",6","0",",6","","","","","","","","","","","22.9",",,6,04,","67.3",",,,6","",""
"USC00317395","1914-10","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","3",",6","3",",6","0",",6","","","","","1","","","","","","22.9",",,6,12,","43.2",",,,6","",""
"USC00317395","1914-11","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","5",",6","3",",6","1",",6","","","","","","","","","","","38.1",",,6,15,","58.4",",,,6","",""
"USC00317395","1914-12","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","16",",6","10",",6","2",",6","","","","","2","","","","","","33.0",",,6,26,","149.1",",,,6","",""
"USC00317395","1915-01","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","8",",6","7",",6","2",",6","","","","","1","","","","","","28.4",",,6,13,","126.0",",,,6","",""
"USC00317395","1915-02","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","9",",6","6",",6","0",",6","","","","","1","","","","","","24.1",",,6,02,","60.9",",,,6","",""
"USC00317395","1915-03","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","6",",6","6",",6","0",",6","","","1",",6","","","","","25",",,6,31,","19.1",",,6,06,","69.7",",,,6","25",",,,6"
"USC00317395","1915-04","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","5",",6","4",",6","1",",6","","","1",",6","","","","","51",",,6,03,","50.8",",,6,03,","71.9",",,,6","51",",,,6"
"USC00317395","1915-05","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","13","1,6","8","1,6","1","1,6","","","","","","","","","","","55.1","1,,6,13,","148.1","1,,,6","",""
"USC00317395","1915-06","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","5",",6","3",",6","1",",6","","","","","1","","","","","","30.5",",,6,03,","40.0",",,,6","",""
"USC00317395","1915-07","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","10",",6","9",",6","3",",6","","","","","1","","","","","","43.2",",,6,05,","139.9",",,,6","",""
"USC00317395","1915-08","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","9",",6","7",",6","1",",6","","","","","","","","","","","43.2",",,6,04,","78.8",",,,6","",""
"USC00317395","1915-09","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","5",",6","5",",6","1",",6","","","","","","","","","","","26.9",",,6,03,","52.6",",,,6","",""
"USC00317395","1915-10","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","9",",6","5",",6","1",",6","","","","","6","","","","","","38.4",",,6,08,","77.3",",,,6","",""
"USC00317395","1915-11","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","7",",6","5",",6","0",",6","","","","","1","","","","","","20.8",",,6,19,","40.0",",,,6","",""
"USC00317395","1915-12","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","9",",6","6",",6","0",",6","","","1",",6","","","","","76",",,6,12,","20.8",",,6,29,","71.9",",,,6","76",",,,6"
"USC00317395","1916-01","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","11",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.0",",,6,14,","58.2",",,,6","0",",,,6"
"USC00317395","1916-02","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","10",",6","9",",6","1",",6","","","0",",6","1","","","","20",",,6,29,","35.6",",,6,03,","91.1",",,,6","20",",,,6"
"USC00317395","1916-03","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","7",",6","7",",6","0",",6","","","1",",6","","","","","64",",,6,04,","16.5",",,6,02,","53.9",",,,6","64",",,,6"
"USC00317395","1916-04","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.9",",,6,06,","54.8",",,,6","0",",,,6"
"USC00317395","1916-05","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","9",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,16,","117.0",",,,6","0",",,,6"
"USC00317395","1916-06","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","10",",6","9",",6","2",",6","","","","","","","","","","","38.1",",,6,07,","165.0",",,,6","",""
"USC00317395","1916-07","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","11",",6","10",",6","1",",6","","","","","","","","","","","47.5",",,6,23,","149.7",",,,6","",""
"USC00317395","1916-08","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","11",",6","11",",6","1",",6","","","","","","","","","","","28.4",",,6,06,","108.3",",,,6","",""
"USC00317395","1916-09","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","9",",6","5",",6","1",",6","","","","","","","","","","","70.4",",,6,06,","111.6",",,,6","",""
"USC00317395","1916-10","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","5",",6","5",",6","1",",6","","","","","1","","","","","","29.2",",,6,19,","74.2",",,,6","",""
"USC00317395","1916-11","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","7",",6","3",",6","0",",6","","","","","","","","","","","16.8",",,6,15,","41.7",",,,6","",""
"USC00317395","1916-12","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","30.0",",,6,12,","73.7",",,,6","0",",,,6"
"USC00317395","1917-01","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","15",",6","10",",6","0",",6","","","","","","","","","","","18.3",",,6,25,","106.0",",,,6","",""
"USC00317395","1917-02","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","12",",6","8",",6","0",",6","","","","","","","","","","","20.3",",,6,24,","87.0",",,,6","",""
"USC00317395","1917-03","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","17",",6","13",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.8",",,6,04,","128.3",",,,6","0",",,,6"
"USC00317395","1917-04","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","8",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","33.0",",,6,09,","101.7",",,,6","0",",,,6"
"USC00317395","1917-05","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","8",",6","7",",6","0",",6","","","","","","","","","","","21.1",",,6,08,","73.1",",,,6","",""
"USC00317395","1917-06","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","8",",6","6",",6","1",",6","","","","","","","","","","","30.2",",,6,30,","97.3",",,,6","",""
"USC00317395","1917-08","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","6",",6","4",",6","1",",6","","","","","","","","","","","26.4",",,6,10,","58.5",",,,6","",""
"USC00317395","1917-09","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","11",",6","7",",6","2",",6","","","","","","","","","","","50.8",",,6,15,","151.4",",,,6","",""
"USC00317395","1917-10","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","8",",6","7",",6","2",",6","","","","","","","","","","","41.9",",,6,24,","123.7",",,,6","",""
"USC00317395","1917-11","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","3",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","13.5",",,6,30,","16.6",",,,6","0",",,,6"
"USC00317395","1917-12","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","10",",6","6",",6","0",",6","","","2",",6","","","","","203",",,6,12,","14.0",",,6,12,","46.9",",,,6","254",",,,6"
"USC00317395","1918-01","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","14",",6","8",",6","1",",6","","","2",",6","","","","","46",",,6,03,","26.9",",,6,22,","107.1",",,,6","115",",,,6"
"USC00317395","1918-02","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","7",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,03,","12.4",",,6,03,","25.3",",,,6","0",",T,,6"
"USC00317395","1918-03","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","11",",6","7",",6","0",",6","","","","","","","","","","","21.8",",,6,05,","53.0",",,,6","",""
"USC00317395","1918-04","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","13",",6","10",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","30.7",",,6,21,","173.2",",,,6","0",",,,6"
"USC00317395","1918-05","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","9",",6","5",",6","1",",6","","","","","","","","","","","34.5",",,6,14,","75.1",",,,6","",""
"USC00317395","1918-06","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","2",",6","2",",6","1",",6","","","","","","","","","","","30.7",",,6,26,","40.4",",,,6","",""
"USC00317395","1918-07","35.9516","-77.8189","39.6","ROCKY MOUNT, NC US","12",",6","8",",6","2",",6","","","","","","","","","","","75.2",",,6,19,","198.1",",,,6","",""
