"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00124832","2001-09","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","129.5",",,,0","0",",,,0"
"USC00124832","2001-10","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,24,","186.3",",,,0","0",",,,0"
"USC00124832","2001-11","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","58.2",",,,0","0",",,,0"
"USC00124832","2001-12","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","74.2",",,,0","0",",,,0"
"USC00124832","2002-01","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","6",",0","5",",0","0",",0","4","4,0","2",",0","","","51","4,,0,07,","30",",,0,07,","17.3",",,0,30,","41.9",",,,0","76",",,,0"
"USC00124832","2002-02","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","8",",0","5",",0","1",",0","3",",0","1",",0","","","51",",,0,28,+","51",",,0,26,","35.8",",,0,01,","74.1",",,,0","56",",,,0"
"USC00124832","2002-03","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","11",",0","8",",0","0",",0","3","3,0","1",",0","","","51","3,,0,27,","43",",,0,27,","24.6",",,0,25,","126.2",",,,0","43",",,,0"
"USC00124832","2002-04","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",T,0,05,+","5",",,0,06,","38.1",",,0,28,","133.5",",,,0","5",",,,0"
"USC00124832","2002-05","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.5",",,0,13,","192.7",",,,0","0",",,,0"
"USC00124832","2002-06","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,14,","80.3",",,,0","0",",,,0"
"USC00124832","2002-07","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","26.5",",,,0","0",",,,0"
"USC00124832","2002-08","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,19,","100.5",",,,0","0",",,,0"
"USC00124832","2002-09","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","87.2",",,,0","0",",,,0"
"USC00124832","2002-10","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","50.8",",,,0","0",",,,0"
"USC00124832","2002-11","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,22,+","8",",,0,27,","20.8",",,0,10,","65.1",",,,0","8",",,,0"
"USC00124832","2002-12","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","8",",0","1",",0","6","4,0","2",",0","","","152","4,,0,26,","191",",,0,25,","30.0",",,0,25,","92.3",",,,0","249",",,,0"
"USC00124832","2003-01","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","12",",0","7",",0","0",",0","22","3,0","5",",0","","","127","3,,0,05,","71",",,0,05,","12.7",",,0,03,","51.6",",,,0","301",",,,0"
"USC00124832","2003-02","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","13",",0","5",",0","1",",0","20","4,0","6",",0","","","254","4,,0,27,+","203",",,0,23,","50.8",",,0,23,","95.9",",,,0","516",",,,0"
"USC00124832","2003-03","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","11",",0","7",",0","0",",0","12",",0","1",",0","","","203",",,0,01,","64",",,0,06,","24.4",",,0,29,","85.4",",,,0","67",",,,0"
"USC00124832","2003-04","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,26,","36.4",",,,0","0",",,,0"
"USC00124832","2003-05","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","12",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","174.6",",,,0","0",",,,0"
"USC00124832","2003-06","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,14,","71.0",",,,0","0",",,,0"
"USC00124832","2003-07","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","15",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,05,","253.4",",,,0","0",",,,0"
"USC00124832","2003-08","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","79.4",",,,0","0",",,,0"
"USC00124832","2003-09","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","141.2",",,0,01,","285.0",",,,0","0",",,,0"
"USC00124832","2003-10","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","54.9",",,,0","0",",,,0"
"USC00124832","2003-11","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","16",",0","7",",0","0",",0","0",",0","0",",0","","","0",",T,0,29,","0",",T,0,29,","22.9",",,0,24,","97.3",",,,0","0",",T,,0"
"USC00124832","2003-12","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","12",",0","7",",0","1",",0","0","2,0","1",",0","","","0","2,,0,31,+","33",",,0,14,","41.4",",,0,23,","83.8",",,,0","48",",,,0"
"USC00124832","2004-01","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","9",",0","7",",0","1",",0","6",",0","3",",0","","","127",",,0,31,+","61",",,0,27,","29.2",",,0,04,","78.6",",,,0","127",",,,0"
"USC00124832","2004-02","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","6",",0","2",",0","0",",0","15","2,0","0",",0","","","127","2,,0,02,+","20",",,0,07,","6.4",",,0,06,","16.3",",,,0","23",",,,0"
"USC00124832","2004-03","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","13",",0","8",",0","0",",0","1","1,0","2",",0","","","25","1,,0,16,","25",",,0,17,+","20.3",",,0,27,","67.5",",,,0","55",",,,0"
"USC00124832","2004-04","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","34.8",",,,0","0",",,,0"
"USC00124832","2004-05","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","14",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,28,","160.3",",,,0","0",",,,0"
"USC00124832","2004-06","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","12",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,11,","183.0",",,,0","0",",,,0"
"USC00124832","2004-07","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","14",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","93.0",",,,0","0",",,,0"
"USC00124832","2004-08","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","85.1",",,,0","0",",,,0"
"USC00124832","2004-09","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,04,","10.9",",,,0","0",",,,0"
"USC00124832","2004-10","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,13,","107.5",",,,0","0",",,,0"
"USC00124832","2004-11","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","3",",,0,25,","29.5",",,0,02,","104.1",",,,0","3",",,,0"
"USC00124832","2004-12","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","6",",0","1",",0","6","2,0","1",",0","","","356","2,,0,27,+","330",",,0,23,","42.2",",,0,23,","76.4",",,,0","353",",,,0"
"USC00124832","2005-01","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","17",",0","13",",0","5",",0","18",",0","4",",0","","","102",",,0,25,+","74",",,0,08,","40.4",",,0,12,+","251.5",",,,0","258",",,,0"
"USC00124832","2005-02","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","9",",0","4",",0","0",",0","8",",0","1",",0","","","76",",,0,04,+","33",",,0,09,","16.8",",,0,16,+","56.1",",,,0","44",",,,0"
"USC00124832","2005-03","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","13",",,0,12,","8.6",",,0,25,","36.3",",,,0","16",",,,0"
"USC00124832","2005-04","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","12",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,23,","126.9",",,,0","0",",,,0"
"USC00124832","2005-05","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","84.1",",,,0","0",",,,0"
"USC00124832","2005-06","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,13,","83.6",",,,0","0",",,,0"
"USC00124832","2005-07","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","14",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.0",",,0,17,","215.4",",,,0","0",",,,0"
"USC00124832","2005-08","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","12",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,31,","93.8",",,,0","0",",,,0"
"USC00124832","2005-09","40.0113","-85.8436","262.1","LAPEL 4 S, IN US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,16,","142.3",",,,0","0",",,,0"
