"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00145852","2008-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","500.8","0","140.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","11.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,11,","41.1",",0,03,","","","0.0","0","0.0",",0","","","","","108.3",",,,0","0",",,,0","22.86",",0","29.30",",,,0","16.42",",,,0","",""
"USC00145852","2008-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","544.6","0","43.8","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","3",",0","5.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,08,","32.2",",0,27,+","","","44.2","0","44.2",",0","","","","","73.1",",,,0","0",",,,0","18.31","1,0","25.46",",,,0","11.17","1,,,0","",""
"USC00145852","2008-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","545.7","0","1.1","2,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","12","1,0","0","1,0","-4.4","1,0,27,","0",",T,0,23,","0",",T,0,23,","83.8",",,0,22,","26.7","1,0,05,","","","248.1","0","203.9","1,0","","","","","227.2",",,,0","0",",T,,0","11.08","2,0","18.26","1,,,0","3.91","1,,,0","",""
"USC00145852","2008-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","545.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","-9.4",",0,22,+","0",",T,0,29,","0",",T,0,29,","14.2",",,0,11,","22.8",",0,03,+","","","640.7","0","392.6",",0","","","","","18.0",",,,0","0",",T,,0","5.25",",0","11.89",",,,0","-1.40",",,,0","",""
"USC00145852","2008-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","545.7","0","0.0",",0","5",",0","1",",0","0",",0","9",",0","3",",0","5",",0","31",",0","13",",0","0",",0","0",",0","-21.7",",0,16,+","51",",,0,25,+","25",",,0,24,+","7.6",",,0,19,","20.0",",0,03,","","","1328.9","0","688.2",",0","","","","","10.6",",,,0","75",",,,0","-3.87",",0","2.80",",,,0","-10.53",",,,0","",""
"USC00145852","2009-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","4",",0","2",",0","0",",0","30",",0","6",",0","0",",0","0",",0","-16.7",",0,28,","51",",,0,16,+","41",",,0,15,","1.8",",,0,15,","17.2",",0,23,+","","","1928.9","0","600.0",",0","","","","","3.1",",,,0","66",",,,0","-1.02",",0","6.40",",,,0","-8.44",",,,0","",""
"USC00145852","2009-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","26",",0","2",",0","2",",0","0",",0","-15.6",",0,28,","51",",,0,16,","51",",,0,16,","6.4",",,0,09,","24.4",",0,07,","","","2392.0","0","463.1",",0","","","","","9.4",",,,0","51",",,,0","1.79",",0","10.23",",,,0","-6.64",",,,0","",""
"USC00145852","2009-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","6",",0","0",",0","-16.7",",0,01,","0",",T,0,11,+","0",",T,0,27,+","0.5",",,0,11,","26.1",",0,06,","","","2840.9","0","448.9",",0","","","","","0.5",",,,0","0",",T,,0","3.85",",0","12.67",",,,0","-4.96",",,,0","",""
"USC00145852","2009-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","2.2","0","2.2",",0","7",",0","5",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","9",",0","0",",0","-8.3",",0,07,+","25",",,0,05,","25",",,0,05,","42.9",",,0,18,","31.1",",0,24,","","","3126.8","0","285.9",",0","","","","","84.6",",,,0","25",",,,0","8.88",",0","16.81",",,,0","0.94",",,,0","",""
"USC00145852","2009-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","36.4","0","34.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","33.3",",0,19,","","","3229.7","0","102.9",",0","","","","","96.9",",,,0","0",",,,0","16.12",",0","23.43",",,,0","8.80",",,,0","",""
"USC00145852","2009-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","151.1","0","114.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","12",",0","8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,29,","38.3",",0,25,","","","3251.6","0","21.9",",0","","","","","62.5",",,,0","0",",,,0","21.43",",0","28.11",",,,0","14.75",",,,0","",""
"USC00145852","2009-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","313.0","0","161.9",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,04,","36.7",",0,25,","","","2.2","0","2.2",",0","","","","","136.2",",,,0","0",",,,0","23.48",",0","30.46",",,,0","16.50",",,,0","",""
"USC00145852","2009-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","455.0","0","142.0",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,01,","38.3",",0,25,+","","","4.9","0","2.7",",0","","","","","179.6",",,,0","0",",,,0","22.83",",0","30.35",",,,0","15.30",",,,0","",""
"USC00145852","2009-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","473.4","0","18.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,12,","32.2",",0,08,","","","59.4","0","54.5",",0","","","","","55.6",",,,0","0",",,,0","17.13",",0","23.84",",,,0","10.42",",,,0","",""
"USC00145852","2009-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","475.3","0","1.9",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","12",",0","1",",0","4",",0","0",",0","-5.0",",0,11,","0",",T,0,30,+","0",",T,0,30,+","48.8",",,0,22,","29.4",",0,01,","","","414.7","0","355.3",",0","","","","","150.3",",,,0","0",",T,,0","6.93",",0","12.34",",,,0","1.52",",,,0","",""
"USC00145852","2009-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","475.3","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","-7.2",",0,26,+","0",",T,0,16,","0",",T,0,16,","2.0",",,0,24,","23.9",",0,07,","","","774.1","0","359.4",",0","","","","","3.8",",,,0","0",",T,,0","6.35",",0","13.52",",,,0","-0.81",",,,0","",""
"USC00145852","2009-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","475.3","0","0.0",",0","5",",0","5",",0","0",",0","25",",0","5",",0","7",",0","31",",0","17",",0","0",",0","0",",0","-21.1",",0,16,","279",",,0,11,+","191",",,0,24,","12.4",",,0,24,","13.9",",0,01,","","","1548.1","0","774.0",",0","","","","","30.7",",,,0","508",",,,0","-6.64",",0","-1.09",",,,0","-12.18",",,,0","",""
"USC00145852","2010-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","15",",0","1",",0","4",",0","31",",0","12",",0","0",",0","0",",0","-22.8",",0,09,","203",",,0,10,+","25",",,0,07,","1.0",",,0,07,","11.7",",0,14,","","","2236.2","0","688.1",",0","","","","","1.5",",,,0","25",",,,0","-3.86",",0","1.40",",,,0","-9.13",",,,0","",""
"USC00145852","2010-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","3","4,0","2","4,0","0","4,0","5",",0","3",",0","0",",0","28",",0","8",",0","0",",0","0",",0","-13.3",",0,10,+","76",",,0,22,","76",",,0,22,","4.3","4,,0,05,","11.7",",0,14,","","","2817.3","0","581.1",",0","","","","","7.1","4,,,0","126",",,,0","-2.42",",0","3.15",",,,0","-7.99",",,,0","",""
"USC00145852","2010-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4",",0","0",",0","-7.8",",0,25,","0",",T,0,11,+","0",",T,0,11,+","21.1",",,0,09,","28.3",",0,31,","","","3236.1","0","418.8",",0","","","","","46.6",",,,0","0",",T,,0","4.82",",0","11.65",",,,0","-2.00",",,,0","",""
"USC00145852","2010-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","1.9","0","1.9",",0","8","4,0","3","4,0","1","4,0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","-3.3",",0,03,","0",",,0,30,+","0",",T,0,07,","69.6","4,,0,23,","27.8",",0,13,","","","3424.0","0","187.9",",0","","","","","102.7","4,,,0","0",",T,,0","12.14",",0","19.84",",,,0","4.43",",,,0","",""
"USC00145852","2010-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","26.6","0","24.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","2",",0","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","32.2",",0,30,+","","","3573.7","0","149.7",",0","","","","","92.9",",,,0","0",",,,0","14.30",",0","21.59",",,,0","7.01",",,,0","",""
"USC00145852","2010-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","184.1","0","157.5",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","98.0",",,0,12,","39.4",",0,27,","","","3574.3","0","0.6",",0","","","","","198.3",",,,0","0",",,,0","23.57",",0","30.94",",,,0","16.19",",,,0","",""
"USC00145852","2010-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","421.5","0","237.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","13.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","41.7",",0,18,+","","","0.0","0","0.0",",0","","","","","62.4",",,,0","0",",,,0","25.99",",0","33.23",",,,0","18.75",",,,0","",""
"USC00145852","2010-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","660.6","0","239.1",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","10.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,04,","41.7",",0,13,","","","0.0","0","0.0",",0","","","","","46.2",",,,0","0",",,,0","26.05",",0","34.44",",,,0","17.65",",,,0","",""
"USC00145852","2010-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","743.2","0","82.6",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,15,","37.8",",0,06,","","","20.2","0","20.2",",0","","","","","81.8",",,,0","0",",,,0","20.41",",0","28.93",",,,0","11.89",",,,0","",""
"USC00145852","2010-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","746.3","0","3.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","31.1",",0,09,","","","158.8","0","138.6",",0","","","","","5.9",",,,0","0",",,,0","13.96",",0","22.71",",,,0","5.22",",,,0","",""
"USC00145852","2010-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","746.3","0","0.0",",0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","22",",0","2",",0","4",",0","0",",0","-10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","8.1","2,,0,12,","25.6",",0,08,","","","592.5","0","433.7",",0","","","","","8.1","2,,,0","0",",,,0","3.88",",0","11.41",",,,0","-3.66",",,,0","",""
"USC00145852","2010-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","746.3","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1","1,0","0",",0","31",",0","7",",0","0",",0","0",",0","-16.1",",0,31,","25",",,0,31,","25","1,,0,31,","3.3",",,0,31,","16.1",",0,11,+","","","1226.5","0","634.0",",0","","","","","3.8",",,,0","25","1,,,0","-2.12",",0","4.67",",,,0","-8.91",",,,0","",""
"USC00145852","2011-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","12",",7","3",",7","5",",7","31",",7","10",",7","0",",7","0",",7","-23.9",",7,13,+","152",",,7,13,+","140",",,7,10,","9.4",",,7,10,","18.9",",7,29,","","","1927.0","7","700.5",",7","","","","","13.0",",,,7","190",",,,7","-4.26",",7","2.85",",,,7","-11.38",",,,7","",""
"USC00145852","2011-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","","","","","","","15",",7","4",",7","7",",7","27",",7","11",",7","1",",7","0",",7","-22.8",",7,03,","178",",,7,26,+","178",",,7,25,","","","22.8",",7,17,","","","2543.5","7","616.5",",7","","","","","","","356",",,,7","-3.69",",7","4.11",",,,7","-11.48",",,,7","",""
"USC00145852","2011-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","7",",7","0",",7","0",",7","5","1,7","2","1,7","0",",7","24",",7","4",",7","5",",7","0",",7","-11.1",",7,03,+","127","1,,7,01,","51","1,,7,09,","2.3",",,7,08,","27.2",",7,22,","","","3001.4","7","457.9",",7","","","","","11.0",",,,7","76","1,,,7","3.56",",7","10.92",",,,7","-3.79",",,,7","",""
"USC00145852","2011-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.6","7","0.6",",7","7","3,7","4","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","11",",7","1",",7","-3.3",",7,17,","","","","","18.0","3,,7,26,","32.2",",7,10,","","","3240.7","7","239.3",",7","","","","","40.3","3,,,7","","","10.38",",7","18.52",",,,7","2.24",",,,7","",""
"USC00145852","2011-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","17.5","7","16.9",",7","7","5,7","3","5,7","0","5,7","","","","","0",",7","4",",7","0",",7","21",",7","3",",7","-1.1",",7,01,","","","","","21.6","5,,7,19,","35.6",",7,10,","","","3369.2","7","128.5",",7","","","","","55.7","5,,,7","","","14.73",",7","22.91",",,,7","6.56",",,,7","",""
"USC00145852","2011-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","144.2","7","126.7",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","11",",7","8.3",",7,21,","","","","","18.8",",,7,21,","40.6",",7,30,","","","3372.5","7","3.3",",7","","","","","40.3",",,,7","","","22.45",",7","30.81",",,,7","14.08",",,,7","",""
"USC00145852","2011-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","435.6","7","291.4",",7","11","3,7","9","3,7","1","3,7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","15.6",",7,04,","","","","","25.9","3,,7,03,","42.2",",7,01,","","","0.0","7","0.0",",7","","","","","115.3","3,,,7","","","27.73",",7","35.85",",,,7","19.62",",,,7","",""
"USC00145852","2011-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","641.3","7","205.7",",7","9",",7","7",",7","5",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","14.4",",7,09,","","","","","62.0",",,7,30,","39.4",",7,02,","","","0.0","7","0.0",",7","","","","","264.7",",,,7","","","24.97",",7","32.38",",,,7","17.55",",,,7","",""
"USC00145852","2011-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","678.4","7","37.1",",7","","","","","","","","","","","0",",7","0",",7","0",",7","25",",7","4",",7","2.8",",7,23,","","","","","","","38.9",",7,02,","","","73.4","7","73.4",",7","","","","","","","","","17.12",",7","25.17",",,,7","9.07",",,,7","",""
"USC00145852","2011-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","688.9","7","10.5",",7","6",",7","5",",7","1",",7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","-5.0",",7,29,","","","","","136.7",",,7,08,","31.7",",7,05,","","","281.8","7","208.4",",7","","","","","184.4",",,,7","","","11.95",",7","20.19",",,,7","3.71",",,,7","",""
"USC00145852","2011-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","688.9","7","0.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","29",",7","0",",7","1",",7","0",",7","-10.0",",7,22,","","","","","5.6",",,7,03,","24.4",",7,01,","","","716.6","7","434.8",",7","","","","","11.4",",,,7","","","3.84",",7","11.80",",,,7","-4.13",",,,7","",""
"USC00145852","2011-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","688.9","7","0.0",",7","4","5,7","2","5,7","0","5,7","","","","","3",",7","31",",7","8",",7","0",",7","0",",7","-22.8",",7,07,","","","","","7.6","5,,7,05,","17.2",",7,30,","","","1351.0","7","634.4",",7","","","","","12.7","5,,,7","","","-2.13",",7","4.20",",,,7","-8.46",",,,7","",""
"USC00145852","2012-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","31",",7","4",",7","1",",7","0",",7","-16.7",",7,18,","","","","","1.5",",,7,01,","21.1",",7,06,","","","1924.3","7","573.3",",7","","","","","2.5",",,,7","","","-0.16",",7","8.06",",,,7","-8.38",",,,7","",""
"USC00145852","2012-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","29",",7","6",",7","0",",7","0",",7","-16.1",",7,12,","","","","","20.1",",,7,04,","18.9",",7,29,","","","2480.2","7","555.9",",7","","","","","22.9",",,,7","","","-0.83",",7","5.74",",,,7","-7.41",",,,7","",""
"USC00145852","2012-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.8","7","0.8",",7","","","","","","","","","","","0",",7","16",",7","0",",7","16",",7","0",",7","-7.8",",7,04,","","","","","","","29.4",",7,18,","","","2732.6","7","252.4",",7","","","","","","","","","10.22",",7","19.87",",,,7","0.56",",,,7","",""
"USC00145852","2012-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","11.4","7","10.6",",7","9",",7","5",",7","2",",7","","","","","0",",7","2",",7","0",",7","12",",7","2",",7","-0.6",",7,11,+","","","","","31.5",",,7,04,","36.1",",7,25,","","","2898.3","7","165.7",",7","","","","","81.5",",,,7","","","13.16",",7","20.81",",,,7","5.51",",,,7","",""
"USC00145852","2012-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","70.2","7","58.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","2.2",",7,10,+","","","","","","","36.7",",7,27,","","","2943.5","7","45.2",",7","","","","","","","","","18.77",",7","27.87",",,,7","9.67",",,,7","",""
"USC00145852","2012-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","287.0","7","216.8",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","21",",7","6.7",",7,01,","0",",,7,30,+","0",",,7,30,+","23.9",",,7,15,","47.8",",7,28,","","","2951.0","7","7.5",",7","","","","","29.5",",,,7","0",",,,7","25.31",",7","34.78",",,,7","15.84",",,,7","",""
"USC00145852","2012-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","606.4","7","319.4",",7","4",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","13.3",",7,11,","0",",,7,31,+","0",",,7,31,+","64.8",",,7,08,","41.7",",7,25,","","","0.0","7","0.0",",7","","","","","110.3",",,,7","0",",,,7","28.64",",7","37.47",",,,7","19.80",",,,7","",""
"USC00145852","2012-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","786.8","7","180.4",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","8.9",",7,20,+","0",",,7,31,+","0",",,7,31,+","23.6",",,7,02,","39.4",",7,31,","","","0.3","7","0.3",",7","","","","","42.8",",,,7","0",",,,7","24.14",",7","32.82",",,,7","15.47",",,,7","",""
"USC00145852","2012-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","843.7","7","56.9","2,7","2","2,7","2","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","26","2,7","9","2,7","2.2","2,7,18,","0","2,,7,30,+","0","2,,7,30,+","10.2","2,,7,13,","39.4","2,7,03,","","","39.1","7","38.8","2,7","","","","","12.7","2,,,7","0","2,,,7","18.98","2,7","29.08","2,,,7","8.88","2,,,7","",""
"USC00145852","2012-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","843.7","7","0.0",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","13",",7","0",",7","-6.1",",7,28,","0",",,7,31,+","0",",,7,31,+","16.8",",,7,14,","30.0",",7,04,","","","313.7","7","274.6",",7","","","","","36.1",",,,7","0",",,,7","9.48",",7","17.90",",,,7","1.05",",,,7","",""
"USC00145852","2012-11","39.81136","-99.93863","715.1","NORTON DAM, KS US","843.7","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","3",",7","0",",7","-11.7",",7,13,","0",",,7,30,+","0",",,7,30,+","","","25.6",",7,11,","","","699.9","7","386.2",",7","","","","","","","0",",,,7","5.46",",7","15.12",",,,7","-4.20",",,,7","",""
"USC00145852","2012-12","39.81136","-99.93863","715.1","NORTON DAM, KS US","843.7","7","0.0",",7","2",",7","2",",7","0",",7","12",",7","1",",7","4",",7","31",",7","7",",7","1",",7","0",",7","-20.0",",7,27,+","102",",,7,21,+","102",",,7,20,","16.0",",,7,15,","21.1",",7,03,","","","1328.8","7","628.9",",7","","","","","19.6",",,,7","102",",,,7","-1.95",",7","5.86",",,,7","-9.77",",,,7","",""
"USC00145852","2013-01","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0","1,7","1","2,7","1","2,7","0","2,7","17","1,7","1","1,7","0","1,7","30","1,7","11","1,7","0","1,7","0","1,7","-16.1","1,7,14,+","203","1,,7,05,+","89","1,,7,02,","2.5","2,,7,30,","13.3","1,7,20,","","","1985.6","7","656.8","1,7","","","","","18.5",",a,,7","102","1,,,7","-3.56","1,7","2.90","1,,,7","-10.02","1,,,7","",""
"USC00145852","2013-02","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","8","1,7","2",",7","0",",7","28",",7","5",",7","0",",7","0",",7","-16.1",",7,22,+","254","1,,7,22,","254",",,7,22,","17.0",",,7,22,","18.9",",7,18,","","","2525.0","7","539.4",",7","","","","","17.5",",,,7","279",",,,7","-0.93",",7","6.49",",,,7","-8.35",",,,7","",""
"USC00145852","2013-03","39.81136","-99.93863","715.1","NORTON DAM, KS US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","6",",7","2",",7","0",",7","28",",7","2",",7","3",",7","0",",7","-12.8",",7,27,","102",",,7,24,+","152",",,7,24,","4.6",",,7,24,","28.3",",7,16,","","","3011.8","7","486.8",",7","","","","","10.5",",,,7","203",",,,7","2.63",",7","10.86",",,,7","-5.60",",,,7","",""
"USC00145852","2013-04","39.81136","-99.93863","715.1","NORTON DAM, KS US","3.9","7","3.9",",7","7",",7","4",",7","0",",7","1",",7","1",",7","0",",7","20",",7","1",",7","11",",7","1",",7","-7.8",",7,12,+","51",",,7,18,","51",",,7,18,","14.2",",,7,23,","33.9",",7,29,","","","3351.9","7","340.1",",7","","","","","38.7",",,,7","64",",,,7","7.13",",7","15.48",",,,7","-1.23",",,,7","",""
"USC00145852","2013-05","39.81136","-99.93863","715.1","NORTON DAM, KS US","57.3","7","53.4",",7","9",",7","5",",7","1",",7","1",",7","1",",7","0",",7","4",",7","0",",7","23",",7","4",",7","-3.3",",7,03,","25",",,7,02,","25",",,7,02,","32.5",",,7,30,","38.3",",7,15,","","","3457.9","7","106.0",",7","","","","","60.7",",,,7","25",",,,7","16.64",",7","25.04",",,,7","8.24",",,,7","",""
"USC00145852","2013-06","39.81136","-99.93863","715.1","NORTON DAM, KS US","224.4","7","167.1",",7","5","2,7","3","2,7","0","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","17",",7","4.4",",7,02,","0",",,7,30,+","0",",,7,30,+","12.4","2,,7,05,","43.9",",7,12,","","","3474.8","7","16.9",",7","","","","","24.6","2,,,7","0",",,,7","23.34",",7","32.82",",,,7","13.86",",,,7","",""
"USC00145852","2013-07","39.81136","-99.93863","715.1","NORTON DAM, KS US","434.3","7","209.9",",7","7","1,7","7","1,7","1","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","20",",7","8.9",",7,02,","0",",,7,31,+","0",",,7,31,+","56.1","1,,7,11,","42.2",",7,14,","","","6.7","7","6.7",",7","","","","","105.4","1,,,7","0",",,,7","24.89",",7","32.74",",,,7","17.04",",,,7","",""
"USC00145852","2013-08","39.81136","-99.93863","715.1","NORTON DAM, KS US","635.0","7","200.7",",7","10",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","14.4",",7,11,+","0",",,7,31,+","0",",,7,31,+","46.2",",,7,15,","40.6",",7,30,","","","6.7","7","0.0",",7","","","","","96.1",",,,7","0",",,,7","24.81",",7","31.97",",,,7","17.65",",,,7","",""
"USC00145852","2013-09","39.81136","-99.93863","715.1","NORTON DAM, KS US","761.7","7","126.7",",7","8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","12",",7","6.7",",7,29,+","0",",,7,30,+","0",",,7,30,+","39.4",",,7,28,","41.7",",7,08,","","","31.3","7","24.6",",7","","","","","107.8",",,,7","0",",,,7","21.74",",7","29.76",",,,7","13.72",",,,7","",""
"USC00145852","2013-10","39.81136","-99.93863","715.1","NORTON DAM, KS US","767.0","7","5.3",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","9",",7","0",",7","9",",7","0",",7","-2.2",",7,22,","0",",,7,31,+","0",",,7,31,+","27.7",",,7,12,","28.3",",7,11,","","","269.2","7","237.9",",7","","","","","33.6",",,,7","0",",,,7","10.83",",7","18.27",",,,7","3.38",",,,7","",""
