"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048332","1963-08","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","26.1",",0,07,","334.8","0","163.6",",0","9.5",",,,0","0",",,,0","13.05",",0","22.16",",,,0","3.95",",,,0"
"USC00048332","1963-09","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","26.7",",0,04,","512.5","0","177.7",",0","35.8",",,,0","0",",,,0","12.41",",0","19.89",",,,0","4.93",",,,0"
"USC00048332","1963-10","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","4",",0","0",",0","","","-2.8","1,0,28,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,11,","23.3",",0,03,","846.1","0","333.6",",0","86.6",",,,0","0",",,,0","7.22","1,0","13.40",",,,0","1.04","1,,,0"
"USC00048332","1963-11","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","15",",0","13",",0","6",",0","","","10",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","-12.2",",0,21,","","","495",",,0,19,","85.9",",,0,14,","11.7",",0,11,+","1407.8","0","561.7",",0","391.0",",,,0","1915",",,,0","-0.39",",0","4.13",",,,0","-4.92",",,,0"
"USC00048332","1963-12","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","31",",0","3",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","-12.2",",0,11,+","1016",",,0,08,","295",",,0,08,","26.2",",,0,08,","10.0",",0,17,","1997.5","0","589.7",",0","53.7",",,,0","438",",,,0","-0.69",",0","4.82",",,,0","-6.20",",,,0"
"USC00048332","1964-01","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","","0.0","1,0","15",",0","13",",0","5",",0","30","1,0","12",",0","0","1,0","30","1,0","15","1,0","0","1,0","0","1,0","","","-13.3","1,0,13,+","3124","1,,0,22,","1031",",,0,22,","71.9",",,0,22,","7.8","1,0,02,","2673.4","","675.9","1,0","316.9",",,,0","3750",",,,0","-4.20","1,0","0.64","1,,,0","-9.03","1,,,0"
"USC00048332","1964-02","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","","0.0","1,0","6",",0","3",",0","0",",0","27","2,0","3","1,0","0","1,0","28","1,0","5",",0","0",",0","0",",0","","","-13.3","1,0,07,","2210","2,,0,01,","165","1,,0,15,","7.1",",,0,15,","10.0",",0,10,","3260.1","","586.7",",0","17.3",",,,0","261","1,,,0","-2.57","1,0","4.41",",,,0","-9.55","1,,,0"
"USC00048332","1964-03","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","","0.0","1,0","13",",0","11",",0","1",",0","30","1,0","8","2,0","0","1,0","30","1,0","7",",0","0",",0","0",",0","","","-16.7","1,0,08,","2515","1,,0,13,","518","2,,0,23,","46.0",",,0,02,","12.8",",0,31,+","3879.2","","619.1",",0","168.8",",,,0","2108","2,a,,0","-2.31","1,0","4.23",",,,0","-8.85","1,,,0"
"USC00048332","1964-04","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","","0.0",",0","7",",0","6",",0","0",",0","","","5",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","-15.6",",0,24,","","","231",",,0,01,","20.1",",,0,01,","16.1",",0,15,","4397.0","","517.8",",0","63.9",",,,0","657",",,,0","1.07",",0","7.45",",,,0","-5.30",",,,0"
"USC00048332","1964-05","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","","0.0","2,0","12",",0","11",",0","1",",0","26","2,0","8",",0","0","2,0","25","2,0","5","2,0","0","2,0","0","2,0","","","-10.0","2,0,04,","1600","2,,0,06,","419",",,0,06,","40.4",",,0,06,","17.8","2,0,31,","4822.7","","425.7","2,0","130.0",",,,0","1318",",,,0","3.65","2,0","9.75","2,,,0","-2.44","2,,,0"
"USC00048332","1964-06","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","","0.0",",0","11",",0","4",",0","0",",0","1",",0","2",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","-1.7",",0,09,","76",",,0,09,","86",",,0,09,","23.1",",,0,07,","25.0",",0,25,","5107.1","","284.4",",0","57.1",",,,0","116",",,,0","8.85",",0","15.29",",,,0","2.41",",,,0"
"USC00048332","1964-07","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","2.2","","2.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","29.4",",0,25,","115.9","","115.9",",0","0.0",",T,,0","0",",,,0","14.66",",0","23.00",",,,0","6.33",",,,0"
"USC00048332","1964-08","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","2.2","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","26.7",",0,24,+","236.2","","120.3",",0","6.4",",,,0","0",",,,0","14.45",",0","23.09",",,,0","5.81",",,,0"
"USC00048332","1964-09","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","2.2","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","-2.8",",0,03,+","0",",,0,30,+","0",",T,0,01,","4.3",",,0,01,","25.0",",0,25,","483.7","","247.5",",0","4.3",",,,0","0",",T,,0","10.08",",0","18.80",",,,0","1.37",",,,0"
"USC00048332","1964-10","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","2.2","","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","-3.3",",0,26,","51",",,0,29,","48",",,0,29,","16.5",",,0,29,","25.6",",0,04,+","749.8","","266.1",",0","28.0",",,,0","48",",,,0","9.75",",0","17.91",",,,0","1.59",",,,0"
"USC00048332","1964-11","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","2.2","","0.0","3,0","12","5,0","7","5,0","5","5,0","","","9",",0","0","3,0","27","3,0","10","2,0","0","2,0","0","2,0","","","-13.9","3,0,14,","","","450",",,0,10,","53.6","5,,0,12,","11.7","2,0,07,","1299.0","","549.2","2,0","289.8",",a,,0","2484",",a,,0","-2.00","3,0","2.72","2,,,0","-6.72","3,,,0"
"USC00048332","1965-01","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","7","2,0","7","2,0","4","2,0","","","7",",0","2",",0","31",",0","11",",0","0",",0","0",",0","","","-18.9",",0,01,","","","610",",,0,04,","75.2","2,,0,06,","8.9",",0,31,","","","657.5",",0","291.8",",a,,0","2425",",,,0","-2.88",",0","1.00",",,,0","-6.75",",,,0"
"USC00048332","1965-02","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","4","1,0","0",",0","28",",0","4",",0","0",",0","0",",0","","","-11.7",",0,28,+","","","211","1,,0,27,","29.2",",,0,27,","11.1",",0,19,","","","551.1",",0","63.5",",,,0","401","1,,,0","-1.35",",0","4.94",",,,0","-7.64",",,,0"
"USC00048332","1965-03","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","31",",0","7",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","-11.1",",0,28,","2972",",,0,28,","437",",,0,27,","52.3",",,0,27,","12.2",",0,22,","","","585.0",",0","116.6",",,,0","996",",,,0","-0.54",",0","4.88",",,,0","-5.96",",,,0"
"USC00048332","1965-04","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","20",",0","17",",0","2",",0","26","4,0","13",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","-8.9",",0,11,","3099","4,,0,10,","427",",,0,09,","36.3",",,0,16,","15.6",",0,28,","","","502.6",",0","195.7",",,,0","1707",",,,0","1.58",",0","5.47",",,,0","-2.31",",,,0"
"USC00048332","1965-05","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","1","1,0","0",",0","25",",0","1",",0","0",",0","0",",0","","","-7.2",",0,07,+","","","48","1,,0,02,","7.6",",,0,22,","17.8",",0,31,","","","436.2",",0","29.3",",,,0","66","1,,,0","4.26",",0","10.31",",,,0","-1.78",",,,0"
"USC00048332","1965-06","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","4",",0","0",",0","0",",0","7",",0","0","1,0","4","1,0","0","1,0","1","","-1.7",",0,15,","559",",,0,01,","0",",,0,30,+","19.1",",,0,18,","23.9","1,0,11,","","","255.0","1,0","34.8",",,,0","0",",,,0","9.52","1,0","16.54","1,,,0","2.49",",,,0"
"USC00048332","1965-07","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,18,","28.9",",0,30,","126.0","0","126.0",",0","20.6",",,,0","0",",,,0","14.27",",0","22.36",",,,0","6.17",",,,0"
"USC00048332","1965-08","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","25.6",",0,07,","279.7","0","153.7",",0","119.9",",a,,0","0",",,,0","13.38",",0","20.58",",,,0","6.17",",,,0"
"USC00048332","1965-09","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","-5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,07,","23.9",",0,01,","560.5","0","280.8",",0","25.2",",,,0","0",",,,0","8.97",",0","16.34",",,,0","1.61",",,,0"
"USC00048332","1965-10","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","-4.4",",0,17,+","0",",T,0,15,","0",",T,0,15,","13.5",",,0,15,","24.4",",0,09,+","835.5","0","275.0",",0","14.8",",,,0","0",",T,,0","9.46",",0","18.12",",,,0","0.80",",,,0"
"USC00048332","1965-11","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","18",",0","14",",0","3",",0","","","11","4,0","0",",0","29",",0","4",",0","0",",0","0",",0","","","-11.7",",0,28,","","","312","4,,0,24,","52.1",",,0,18,","18.3",",0,01,","1359.3","0","523.8",",0","275.4",",,,0","1877","4,,,0","0.87",",0","5.82",",,,0","-4.07",",,,0"
"USC00048332","1965-12","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","","","5",",0","1",",0","31",",0","12",",0","0",",0","0",",0","","","-18.3",",0,15,","","","732",",,0,25,","76.2",",,0,25,","11.7",",0,07,+","2043.3","0","684.0",",0","171.8",",,,0","2530",",a,,0","-3.73",",0","2.52",",,,0","-9.99",",,,0"
"USC00048332","1966-01","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0","1,0","9",",0","8",",0","2",",0","","","4",",0","2","1,0","30","1,0","11",",0","0",",0","0",",0","","","-19.4","1,0,03,","","","635",",,0,05,","56.4",",,0,05,","9.4",",0,14,","2725.0","0","681.7",",0","164.5",",,,0","1519",",a,,0","-4.29","1,0","1.94",",,,0","-10.52","1,,,0"
"USC00048332","1966-02","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","","","","","","","","","","","2",",0","28",",0","11",",0","0",",0","0",",0","","","-18.3",",0,07,","","","","","","","8.9",",0,18,","3394.0","0","669.0",",0","","","1315",",a,,0","-5.56",",0","0.96",",,,0","-12.08",",,,0"
"USC00048332","1966-03","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","","","","","","","","","7",",0","2",",0","31",",0","5",",0","0",",0","0",",0","","","-22.8",",0,04,+","","","211",",,0,16,","","","18.9",",0,30,","3981.0","0","587.0",",0","","","673",",,,0","-0.60",",0","5.97",",,,0","-7.17",",,,0"
"USC00048332","1966-04","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0","1,0","","","","","","","","","1",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","","","-8.9","1,0,19,","","","99",",,0,12,","","","20.6","1,0,02,","4369.0","0","388.0","1,0","","","439",",a,,0","4.95","1,0","11.82","1,,,0","-1.92","1,,,0"
"USC00048332","1966-05","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0","2,0","","","","","","","11","5,0","0",",0","0","1,0","5","1,0","0","1,0","7","1,0","0","1,0","","","-3.3","1,0,01,","838","5,,0,02,","0",",,0,31,+","","","23.9","1,0,26,","4613.5","0","244.5","1,0","","","0",",,,0","9.81","2,0","17.25","1,,,0","2.38","1,,,0"
"USC00048332","1966-06","39.3255","-120.3672","2098.5","SODA SPRINGS 1 E, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","-2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,07,","27.2",",0,15,","4817.6","0","204.1",",0","6.6",",,,0","0",",,,0","11.53",",0","19.00",",,,0","4.06",",,,0"
