"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BGM00041943","2010-06","23.033","91.417","8.0","FENI, BG","","","21","1,S","18","1,S","11","1,S","","","","","0","1,S","29","1,S","9","1,S","","","101.1","1,,S,26,","34.0","1,S,03,","","","653.2","1,,,S","","","30.69","1,,,S","",""
"BGM00041943","2010-07","23.033","91.417","8.0","FENI, BG","","","17","3,S","15","3,S","6","3,S","","","","","0","5,S","26","5,S","7","5,S","","","53.1","3,,S,11,","33.8","5,S,28,","","","327.7","3,,,S","","","31.33","5,,,S","",""
"BGM00041943","2010-09","23.033","91.417","8.0","FENI, BG","","","20","4,S","12","4,S","5","4,S","","","","","0","4,S","26","4,S","10","4,S","","","60.7","4,,S,15,","33.9","4,S,02,","","","291.5","4,,,S","","","31.26","4,,,S","",""
"BGM00041943","2013-12","23.033","91.417","8.0","FENI, BG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"BGM00041943","2014-03","23.033","91.417","8.0","FENI, BG","","","3","2,S","3","2,S","0","2,S","","","","","","","","","","","","","10.9","2,,S,19,","","","","","21.1","2,,,S","","","","","",""
"BGM00041943","2014-04","23.033","91.417","8.0","FENI, BG","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","3.0",",,S,29,","","","","","4.0",",,,S","","","","","",""
"BGM00041943","2014-05","23.033","91.417","8.0","FENI, BG","","","9","2,S","8","2,S","3","2,S","","","","","","","","","","","","","80.0","2,,S,24,","","","","","221.0","2,,,S","","","","","",""
"BGM00041943","2014-06","23.033","91.417","8.0","FENI, BG","","","18","4,S","15","4,S","10","4,S","","","","","0","5,S","25","5,S","13","5,S","","","102.1","4,,S,29,","35.5","5,S,14,+","","","677.0","4,,,S","","","31.81","5,,,S","",""
"BGM00041943","2014-07","23.033","91.417","8.0","FENI, BG","","","17","3,S","17","3,S","4","3,S","","","","","0","3,S","28","3,S","17","3,S","","","57.9","3,,S,05,","35.5","3,S,12,","","","333.2","3,,,S","","","32.04","3,,,S","",""
"BGM00041943","2014-08","23.033","91.417","8.0","FENI, BG","","","26","1,S","26","1,S","9","1,S","","","","","0","5,S","26","5,S","8","5,S","","","75.9","1,,S,14,","33.6","5,S,29,","","","585.6","1,,,S","","","31.10","5,,,S","",""
"BGM00041943","2014-09","23.033","91.417","8.0","FENI, BG","263.6","5,S","12","1,S","12","1,S","5","1,S","0","4,S","0","4,S","0","1,S","29","1,S","14","1,S","24.5","4,S,24,","78.0","1,,S,18,","34.5","1,S,30,","0.0","1,S","350.3","1,,,S","28.71","5,S","32.00","1,,,S","25.41","4,,,S"
"BGM00041943","2014-10","23.033","91.417","8.0","FENI, BG","","","9","1,S","7","1,S","1","1,S","","","","","","","","","","","","","34.0","1,,S,11,","","","","","97.5","1,,,S","","","","","",""
"BGM00041943","2014-11","23.033","91.417","8.0","FENI, BG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"BGM00041943","2014-12","23.033","91.417","8.0","FENI, BG","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","12.0","4,S,30,","0.0","1,,S,31,+","30.8","4,S,14,","","","0.0","1,,,S","20.44","6,S","26.67","4,,,S","14.20","4,,,S"
"BGM00041943","2015-01","23.033","91.417","8.0","FENI, BG","","","1","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","4,S","25","4,S","0","4,S","11.1","5,S,13,","1.0","1,,S,17,","31.7","4,S,03,","","","1.0","1,,,S","19.70","8,S","26.00","4,,,S","13.40","5,,,S"
"BGM00041943","2015-02","23.033","91.417","8.0","FENI, BG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","0.0","5,,,S","","","","","",""
"BGM00041943","2015-04","23.033","91.417","8.0","FENI, BG","","","14",",S","8",",S","0",",S","","","","","0","4,S","26","4,S","13","4,S","","","23.9",",,S,30,+","35.8","4,S,13,","","","141.5",",,,S","","","32.21","4,,,S","",""
"BGM00041943","2015-05","23.033","91.417","8.0","FENI, BG","","","13","1,S","10","1,S","3","1,S","","","","","0","5,S","26","5,S","21","5,S","","","57.9","1,,S,17,","35.5","5,S,20,+","","","229.8","1,,,S","","","33.18","5,,,S","",""
"BGM00041943","2015-06","23.033","91.417","8.0","FENI, BG","","","17","1,S","14","1,S","8","1,S","","","","","","","","","","","","","71.9","1,,S,23,","","","","","385.3","1,,,S","","","","","",""
"BGM00041943","2015-07","23.033","91.417","8.0","FENI, BG","","","28",",S","25",",S","16",",S","","","","","0","5,S","26","5,S","9","5,S","","","130.0",",,S,26,","34.5","5,S,06,","","","1204.2",",,,S","","","30.75","5,,,S","",""
"BGM00041943","2015-08","23.033","91.417","8.0","FENI, BG","","","17","1,S","15","1,S","9","1,S","0","5,S","0","5,S","0","5,S","26","5,S","11","5,S","24.3","5,S,01,","84.1","1,,S,19,","33.6","5,S,06,","","","513.0","1,,,S","28.69","0,S","31.63","5,,,S","25.74","5,,,S"
"BGM00041943","2015-09","23.033","91.417","8.0","FENI, BG","","","17","1,S","15","1,S","7","1,S","","","","","0","4,S","26","4,S","13","4,S","","","77.0","1,,S,21,","35.4","4,S,29,","","","340.4","1,,,S","","","31.92","4,,,S","",""
"BGM00041943","2015-10","23.033","91.417","8.0","FENI, BG","","","9",",S","7",",S","3",",S","","","","","","","","","","","","","84.1",",,S,06,","","","","","242.7",",,,S","","","","","",""
"BGM00041943","2015-11","23.033","91.417","8.0","FENI, BG","","","1",",S","1",",S","0",",S","0","3,S","0","3,S","0","4,S","26","4,S","2","4,S","16.8","3,S,29,+","7.1",",,S,01,","32.5","4,S,21,","","","7.1",",,,S","24.69","6,S","30.15","4,,,S","19.23","3,,,S"
"BGM00041943","2016-01","23.033","91.417","8.0","FENI, BG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"BGM00041943","2016-03","23.033","91.417","8.0","FENI, BG","","","5","2,S","5","2,S","2","2,S","","","","","","","","","","","","","61.0","2,,S,28,","","","","","149.1","2,,,S","","","","","",""
"BGM00041943","2016-07","23.033","91.417","8.0","FENI, BG","","","27","1,S","24","1,S","9","1,S","","","","","","","","","","","","","101.1","1,,S,16,","","","","","643.2","1,,,S","","","","","",""
"BGM00041943","2016-08","23.033","91.417","8.0","FENI, BG","","","20",",S","18",",S","8",",S","","","","","0","2,S","29","2,S","20","2,S","","","71.9",",,S,21,","35.6","2,S,16,","","","442.8",",,,S","","","32.60","2,,,S","",""
"BGM00041943","2016-09","23.033","91.417","8.0","FENI, BG","","","15","2,S","10","2,S","5","2,S","","","","","","","","","","","","","81.0","2,,S,27,","","","","","374.7","2,,,S","","","","","",""
"BGM00041943","2016-10","23.033","91.417","8.0","FENI, BG","","","13","2,S","12","2,S","4","2,S","","","","","0","4,S","27","4,S","19","4,S","","","86.1","2,,S,12,","35.0","4,S,18,","","","278.4","2,,,S","","","32.50","4,,,S","",""
"BGM00041943","2016-11","23.033","91.417","8.0","FENI, BG","","","4","1,S","3","1,S","2","1,S","","","","","0","5,S","25","5,S","3","5,S","","","95.0","1,,S,05,","34.2","5,S,02,","","","186.1","1,,,S","","","29.24","5,,,S","",""
"BGM00041943","2017-03","23.033","91.417","8.0","FENI, BG","","","10","4,S","8","4,S","3","4,S","","","","","","","","","","","","","45.0","4,,S,06,","","","","","168.0","4,,,S","","","","","",""
"BGM00041943","2017-04","23.033","91.417","8.0","FENI, BG","","","12",",S","10",",S","6",",S","","","","","0","4,S","26","4,S","15","4,S","","","85.1",",,S,05,","35.4","4,S,14,","","","445.9",",,,S","","","31.96","4,,,S","",""
"BGM00041943","2017-05","23.033","91.417","8.0","FENI, BG","","","11",",S","10",",S","3",",S","","","","","","","","","","","","","68.1",",,S,30,","","","","","213.0",",,,S","","","","","",""
"BGM00041943","2017-08","23.033","91.417","8.0","FENI, BG","","","28",",S","25",",S","9",",S","","","","","0","4,S","27","4,S","16","4,S","","","110.0",",,S,22,","34.6","4,S,21,","","","738.9",",,,S","","","32.44","4,,,S","",""
"BGM00041943","2017-09","23.033","91.417","8.0","FENI, BG","","","21",",S","15",",S","9",",S","","","","","0","4,S","26","4,S","17","4,S","","","120.9",",,S,27,","35.4","4,S,16,","","","548.8",",,,S","","","32.34","4,,,S","",""
"BGM00041943","2017-11","23.033","91.417","8.0","FENI, BG","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,15,","","","","","4.0","3,,,S","","","","","",""
"BGM00041943","2017-12","23.033","91.417","8.0","FENI, BG","","","4","5,S","4","5,S","1","5,S","","","","","","","","","","","","","72.9","5,,S,10,","","","","","94.0","5,,,S","","","","","",""
"BGM00041943","2018-02","23.033","91.417","8.0","FENI, BG","","","1","2,S","0","2,S","0","2,S","","","","","0","5,S","23","5,S","3","5,S","","","2.0","2,,S,26,","33.5","5,S,25,","","","2.0","2,,,S","","","29.60","5,,,S","",""
"BGM00041943","2018-03","23.033","91.417","8.0","FENI, BG","","","1",",S","1",",S","0",",S","","","","","0","4,S","27","4,S","23","4,S","","","16.0",",,S,30,","34.8","4,S,25,+","","","16.0",",,,S","","","33.01","4,,,S","",""
"BGM00041943","2018-04","23.033","91.417","8.0","FENI, BG","","","13",",S","10",",S","5",",S","","","","","0","2,S","28","2,S","20","2,S","","","47.0",",,S,20,","37.7","2,S,27,","","","258.6",",,,S","","","33.44","2,,,S","",""
"BGM00041943","2018-05","23.033","91.417","8.0","FENI, BG","","","18","4,S","15","4,S","6","4,S","","","","","","","","","","","","","68.1","4,,S,07,","","","","","378.2","4,,,S","","","","","",""
"BGM00041943","2018-06","23.033","91.417","8.0","FENI, BG","","","23","2,S","19","2,S","7","2,S","","","","","0","5,S","25","5,S","17","5,S","","","230.1","2,,S,12,","36.0","5,S,07,","","","603.6","2,,,S","","","32.72","5,,,S","",""
"BGM00041943","2018-07","23.033","91.417","8.0","FENI, BG","","","22",",S","19",",S","9",",S","","","","","0","4,S","27","4,S","15","4,S","","","130.0",",,S,23,","36.6","4,S,19,","","","554.7",",,,S","","","31.99","4,,,S","",""
"BGM00041943","2018-08","23.033","91.417","8.0","FENI, BG","","","18","1,S","17","1,S","7","1,S","","","","","0","4,S","27","4,S","19","4,S","","","91.9","1,,S,02,","35.5","4,S,14,","","","475.1","1,,,S","","","32.62","4,,,S","",""
"BGM00041943","2018-09","23.033","91.417","8.0","FENI, BG","","","14","3,S","12","3,S","3","3,S","","","","","","","","","","","","","45.0","3,,S,20,","","","","","228.1","3,,,S","","","","","",""
"BGM00041943","2018-10","23.033","91.417","8.0","FENI, BG","","","8","2,S","6","2,S","1","2,S","","","","","","","","","","","","","37.1","2,,S,11,","","","","","83.3","2,,,S","","","","","",""
"BGM00041943","2019-06","23.033","91.417","8.0","FENI, BG","","","15","3,S","9","3,S","4","3,S","","","","","","","","","","","","","87.1","3,,S,13,","","","","","261.1","3,,,S","","","","","",""
"BGM00041943","2019-07","23.033","91.417","8.0","FENI, BG","","","22","3,S","22","3,S","13","3,S","","","","","0","5,S","26","5,S","12","5,S","","","87.9","3,,S,08,","34.3","5,S,20,","","","788.9","3,,,S","","","31.44","5,,,S","",""
"BGM00041943","2019-08","23.033","91.417","8.0","FENI, BG","","","22",",S","16",",S","7",",S","","","","","0","1,S","30","1,S","26","1,S","","","103.1",",,S,14,","37.0","1,S,05,","","","496.9",",,,S","","","33.11","1,,,S","",""
"BGM00041943","2019-09","23.033","91.417","8.0","FENI, BG","","","16",",S","14",",S","5",",S","","","","","0","1,S","29","1,S","18","1,S","","","75.9",",,S,12,","35.8","1,S,20,","","","313.2",",,,S","","","32.75","1,,,S","",""
"BGM00041943","2019-11","23.033","91.417","8.0","FENI, BG","169.7","5,S","3",",S","3",",S","1",",S","0","4,S","0","4,S","0","1,S","29","1,S","8","1,S","17.7","4,S,29,+","68.3",",,S,10,","33.0","1,S,15,+","0.0","1,S","93.2",",,,S","25.11","5,S","30.67","1,,,S","19.55","4,,,S"
"BGM00041943","2019-12","23.033","91.417","8.0","FENI, BG","","","1",",S","1",",S","0",",S","","","","","0","1,S","25","1,S","0","1,S","","","4.1",",,S,27,","31.5","1,S,05,","","","4.1",",,,S","","","26.00","1,,,S","",""
"BGM00041943","2020-03","23.033","91.417","8.0","FENI, BG","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","28","3,S","15","3,S","15.5","5,S,01,","1.3",",,S,22,","36.3","3,S,28,","","","1.3",",,,S","25.61","8,S","32.23","3,,,S","19.00","5,,,S"
"BGM00041943","2020-04","23.033","91.417","8.0","FENI, BG","","","11",",S","10",",S","3",",S","","","","","0","1,S","29","1,S","18","1,S","","","40.9",",,S,25,","36.2","1,S,01,","","","198.8",",,,S","","","33.12","1,,,S","",""
"BGM00041943","2020-05","23.033","91.417","8.0","FENI, BG","","","18",",S","15",",S","7",",S","","","","","0","1,S","30","1,S","22","1,S","","","87.1",",,S,27,","36.6","1,S,12,","","","411.1",",,,S","","","33.66","1,,,S","",""
"BGM00041943","2020-06","23.033","91.417","8.0","FENI, BG","","","26",",S","23",",S","7",",S","","","","","0","1,S","29","1,S","21","1,S","","","83.1",",,S,04,","36.0","1,S,09,","","","543.2",",,,S","","","32.50","1,,,S","",""
"BGM00041943","2020-07","23.033","91.417","8.0","FENI, BG","","","23",",S","18",",S","12",",S","","","","","0","1,S","30","1,S","15","1,S","","","94.0",",,S,12,","35.0","1,S,27,","","","744.0",",,,S","","","32.35","1,,,S","",""
"BGM00041943","2020-08","23.033","91.417","8.0","FENI, BG","","","20",",S","16",",S","3",",S","","","","","0","1,S","30","1,S","20","1,S","","","65.3",",,S,16,","36.0","1,S,03,","","","339.6",",,,S","","","32.76","1,,,S","",""
"BGM00041943","2020-09","23.033","91.417","8.0","FENI, BG","274.1","5,S","18",",S","14",",S","5",",S","0","5,S","0","5,S","0",",S","30",",S","22",",S","25.0","5,S,27,+","71.1",",,S,26,","36.5",",S,19,","0.0",",S","355.1",",,,S","29.38","5,S","32.93",",,,S","25.84","5,,,S"
"BGM00041943","2020-10","23.033","91.417","8.0","FENI, BG","","","10","1,S","8","1,S","5","1,S","","","","","0","2,S","29","2,S","23","2,S","","","111.0","1,,S,18,","36.0","2,S,13,","","","408.1","1,,,S","","","33.33","2,,,S","",""
"BGM00041943","2020-11","23.033","91.417","8.0","FENI, BG","","","4","2,S","2","2,S","0","2,S","","","","","0","2,S","28","2,S","8","2,S","","","10.9","2,,S,04,","34.2","2,S,14,","","","15.9","2,,,S","","","30.84","2,,,S","",""
"BGM00041943","2020-12","23.033","91.417","8.0","FENI, BG","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","1","3,S","","","0.0",",,S,31,+","32.2","3,S,01,","","","0.0",",,,S","","","27.31","3,,,S","",""
