"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004028060","1959-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","87.9","C","0.0",",C","9",",C","6",",C","0",",C","","","6",",C","7",",C","28",",C","17",",C","0",",C","0",",C","-28.9",",C,16,","","","41",",,C,25,","4.1",",,C,25,","15.6",",C,02,","1592.7","","752.8",",C","23.1",",,,C","226",",,,C","-6.76",",C","-2.72",",,,C","-10.80",",,,C","","","",""
"CA004028060","1959-12","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","87.9","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","0",",C","29",",C","21",",C","0",",C","0",",C","-16.1",",C,23,","","","30",",,C,15,","3.0",",,C,15,","6.7",",C,01,","2313.9","","721.2",",C","7.5",",,,C","75",",,,C","-4.93",",C","-1.57",",,,C","-8.29",",,,C","","","",""
"CA004028060","1960-01","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","3",",C","18",",C","30",",C","27",",C","0",",C","0",",C","-29.4",",C,03,","","","43",",,C,12,","4.3",",,C,12,","6.7",",C,29,","3313.5","C","999.6",",C","13.5",",,,C","135",",,,C","-13.91",",C","-9.39",",,,C","-18.44",",,,C","","","",""
"CA004028060","1960-02","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","12",",C","29",",C","24",",C","0",",C","0",",C","-28.3",",C,18,","","","33",",,C,16,","3.3",",,C,16,","5.6",",C,07,","4169.0","C","855.5",",C","8.7",",,,C","87",",,,C","-11.17",",C","-7.24",",,,C","-15.09",",,,C","","","",""
"CA004028060","1960-03","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","8",",C","28",",C","16",",C","0",",C","0",",C","-32.2",",C,03,","","","15",",,C,06,","1.5",",,C,06,","15.6",",C,26,","4931.9","C","762.9",",C","5.1",",,,C","51",",,,C","-6.28",",C","-1.15",",,,C","-11.41",",,,C","","","",""
"CA004028060","1960-04","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","2",",C","0",",C","22",",C","2",",C","0",",C","0",",C","-6.1",",C,28,","","","178",",,C,24,","17.8",",,C,24,","16.7",",C,09,","5358.1","C","426.2",",C","36.6",",,,C","229",",,,C","4.13",",C","9.49",",,,C","-1.23",",,,C","","","",""
"CA004028060","1960-05","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","5.8","C","5.8",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","8",",C","1",",C","-5.6",",C,05,","","","0",",,C,31,+","9.7",",,C,25,","33.3",",C,12,","5599.3","C","241.2",",C","26.7",",,,C","0",",,,C","10.74",",C","17.27",",,,C","4.21",",,,C","","","",""
"CA004028060","1960-06","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","9.4","C","3.6",",C","15",",C","5",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","-1.1",",C,05,","","","0",",,C,30,+","35.6",",,C,21,","27.8",",C,19,+","5728.5","C","129.2",",C","78.7",",,,C","0",",,,C","14.15",",C","20.58",",,,C","7.72",",,,C","","","",""
"CA004028060","1960-07","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","97.9","C","88.5",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","5",",C","7.2",",C,24,","","","0",",,C,31,+","17.5",",,C,01,","35.6",",C,22,+","17.9","C","17.9",",C","36.0",",,,C","0",",,,C","20.61",",C","28.00",",,,C","13.22",",,,C","","","",""
"CA004028060","1960-08","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","130.4","C","32.5",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","5.0",",C,27,","","","0",",,C,31,+","26.7",",,C,22,","32.8",",C,19,","79.1","C","61.2",",C","63.1",",,,C","0",",,,C","17.41",",C","23.85",",,,C","10.96",",,,C","","","",""
"CA004028060","1960-09","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","151.3","C","20.9",",C","1",",C","0",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","13",",C","2",",C","-1.7",",C,29,+","","","0",",,C,30,+","1.5",",,C,07,","33.9",",C,04,","235.6","C","156.5",",C","1.5",",,,C","0",",,,C","13.81",",C","21.22",",,,C","6.41",",,,C","","","",""
"CA004028060","1960-10","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","151.3","C","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","0",",C","15",",C","4",",C","4",",C","0",",C","-13.3",",C,19,","","","38",",,C,28,","3.8",",,C,28,","27.2",",C,06,","598.1","C","362.5",",C","6.1",",,,C","46",",,,C","6.64",",C","12.90",",,,C","0.37",",,,C","","","",""
"CA004028060","1960-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","151.3","C","0.0",",C","8",",C","4",",C","0",",C","","","5",",C","3",",C","29",",C","16",",C","0",",C","0",",C","-23.9",",C,28,","","","51",",,C,26,","6.6",",,C,26,","9.4",",C,25,","1290.6","C","692.5",",C","21.6",",,,C","185",",,,C","-4.75",",C","-0.82",",,,C","-8.68",",,,C","","","",""
"CA004028060","1960-12","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","151.3","C","0.0",",C","10",",C","5",",C","0",",C","31",",C","5",",C","6",",C","31",",C","21",",C","0",",C","0",",C","-30.6",",C,21,","200",",,C,31,+","46",",,C,18,","3.8",",,C,24,+","8.9",",C,13,","2093.3","C","802.7",",C","19.1",",,,C","213",",,,C","-7.56",",C","-3.48",",,,C","-11.64",",,,C","","","",""
"CA004028060","1961-01","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","31",",C","0",",C","9",",C","30",",C","19",",C","0",",C","0",",C","-29.4",",C,26,","180",",,C,06,+","23",",,C,30,","3.0",",,C,31,","6.7",",C,15,","2908.9","C","815.6",",C","11.8",",,,C","85",",,,C","-7.98",",C","-4.04",",,,C","-11.92",",,,C","","","",""
"CA004028060","1961-02","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","26",",C","4",",C","6",",C","27",",C","15",",C","0",",C","0",",C","-28.3",",C,17,","130",",,C,15,+","76",",,C,22,+","5.6",",,C,22,+","6.7",",C,21,+","3606.5","C","697.6",",C","21.1",",,,C","236",",,,C","-6.58",",C","-1.62",",,,C","-11.54",",,,C","","","",""
"CA004028060","1961-03","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","6",",C","1",",C","1",",C","28",",C","10",",C","0",",C","0",",C","-17.8",",C,05,","50",",,C,01,","28",",,C,04,","3.0",",,C,04,","16.1",",C,20,","4183.7","C","577.2",",C","3.8",",,,C","28",",,,C","-0.29",",C","4.34",",,,C","-4.91",",,,C","","","",""
"CA004028060","1961-04","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","3",",C","2",",C","0",",C","26",",C","4",",C","0",",C","0",",C","-11.7",",C,10,","130",",,C,04,","114",",,C,03,","14.2",",,C,03,","18.9",",C,17,","4676.4","C","492.7",",C","25.2",",,,C","170",",,,C","1.91",",C","7.85",",,,C","-4.04",",,,C","","","",""
"CA004028060","1961-05","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","7.3","C","7.3",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","13",",C","0",",C","-1.7",",C,08,+","0",",,C,31,+","0",",T,C,08,","10.2",",,C,10,","30.6",",C,29,","4902.2","C","225.8",",C","23.7",",,,C","0",",T,,C","11.28",",C","17.67",",,,C","4.90",",,,C","","","",""
"CA004028060","1961-06","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","58.9","C","51.6",",C","4",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","5",",C","5.6",",C,22,","0",",,C,30,+","0",",,C,30,+","18.8",",,C,13,","34.4",",C,25,","4930.3","C","28.1",",C","38.9",",,,C","0",",,,C","19.12",",C","26.98",",,,C","11.26",",,,C","","","",""
"CA004028060","1961-07","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","107.8","C","48.9",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","5.6",",C,26,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,16,","34.4",",C,07,","28.2","C","28.2",",C","26.9",",,,C","0",",,,C","19.00",",C","26.77",",,,C","11.22",",,,C","","","",""
"CA004028060","1961-08","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","218.2","C","110.4",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","12",",C","6.1",",C,11,","0",",,C,31,+","0",",,C,31,+","5.6",",,C,17,","38.9",",C,05,","45.7","C","17.5",",C","10.5",",,,C","0",",,,C","21.33",",C","29.65",",,,C","13.01",",,,C","","","",""
"CA004028060","1961-09","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","219.0","C","0.8",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","6",",C","0",",C","-8.9",",C,30,","0",",,C,30,+","0",",T,C,26,","2.3",",,C,01,","28.3",",C,05,","328.8","C","283.1",",C","8.2",",,,C","0",",T,,C","8.92",",C","15.74",",,,C","2.11",",,,C","","","",""
"CA004028060","1961-10","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","219.0","C","0.0",",C","4",",C","1",",C","0",",C","9",",C","1",",C","0",",C","18",",C","5",",C","7",",C","0",",C","-10.0",",C,29,+","150",",,C,23,+","203",",,C,21,","20.3",",,C,21,","27.2",",C,15,","745.9","C","417.1",",C","25.9",",,,C","216",",,,C","4.88",",C","10.65",",,,C","-0.89",",,,C","","","",""
"CA004028060","1961-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","219.0","C","0.0",",C","5",",C","3",",C","0",",C","6",",C","3",",C","3",",C","29",",C","15",",C","0",",C","0",",C","-22.8",",C,26,","80",",,C,30,","51",",,C,24,","4.6",",,C,24,","13.3",",C,09,","1437.2","C","691.3",",C","13.4",",,,C","140",",,,C","-4.71",",C","0.45",",,,C","-9.88",",,,C","","","",""
"CA004028060","1961-12","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","219.0","C","0.0",",C","6",",C","3",",C","0",",C","31",",C","4",",C","18",",C","31",",C","26",",C","0",",C","0",",C","-34.4",",C,19,","130",",,C,26,+","38",",,C,25,+","3.8",",,C,17,","4.4",",C,04,","2461.9","C","1024.7",",C","13.8",",,,C","152",",,,C","-14.72",",C","-9.34",",,,C","-20.11",",,,C","","","",""
"CA004028060","1962-01","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","31",",C","3",",C","14",",C","31",",C","20",",C","0",",C","0",",C","-33.9",",C,17,","130",",,C,25,+","51",",,C,12,","8.9",",,C,03,","5.6",",C,30,+","3402.8","C","940.9",",C","21.3",",,,C","155",",,,C","-12.02",",C","-6.96",",,,C","-17.08",",,,C","","","",""
"CA004028060","1962-02","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","28",",C","4",",C","17",",C","27",",C","22",",C","0",",C","0",",C","-38.3",",C,28,","100",",,C,28,+","66",",,C,14,","6.4",",,C,14,","7.2",",C,03,","4314.6","C","911.8",",C","20.9",",,,C","167",",,,C","-14.23",",C","-10.64",",,,C","-17.82",",,,C","","","",""
"CA004028060","1962-03","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","31",",C","3",",C","9",",C","31",",C","18",",C","0",",C","0",",C","-33.9",",C,01,","200",",,C,16,+","51",",,C,10,","4.8",",,C,10,","5.6",",C,25,","5157.1","C","842.5",",C","14.2",",,,C","111",",,,C","-8.84",",C","-4.60",",,,C","-13.08",",,,C","","","",""
"CA004028060","1962-04","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","3",",C","","","0",",C","19",",C","1",",C","4",",C","0",",C","-8.9",",C,12,","30",",,C,09,+","","","2.8",",,C,11,","27.8",",C,24,+","5509.0","C","351.9",",C","6.4",",,,C","","","6.60",",C","13.02",",,,C","0.18",",,,C","","","",""
"CA004028060","1962-05","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0","3,C","1",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-3.3",",C,05,","0","3,,C,31,+","147",",,C,06,","14.7",",,C,06,","24.4",",C,19,","5764.6","C","255.6",",C","32.9",",,,C","147",",,,C","10.09",",C","16.02",",,,C","4.15",",,,C","","","",""
"CA004028060","1962-06","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","19.5","C","19.5",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","4.4",",C,06,","0",",,C,30,+","0",",,C,30,+","17.5",",,C,04,","31.1",",C,26,","5836.3","C","71.7",",C","55.0",",,,C","0",",,,C","16.59",",C","23.12",",,,C","10.06",",,,C","","","",""
"CA004028060","1962-07","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","32.9","C","13.4",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2.8",",C,10,","0",",,C,31,+","0",",,C,31,+","30.5",",,C,28,","31.7",",C,01,","70.9","C","70.9",",C","74.9",",,,C","0",",,,C","16.48",",C","23.36",",,,C","9.59",",,,C","","","",""
"CA004028060","1962-08","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","59.6","C","26.7",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","3.9",",C,29,+","0",",,C,31,+","0",",,C,31,+","19.1",",,C,04,","33.3",",C,17,","133.8","C","62.9",",C","37.6",",,,C","0",",,,C","17.16",",C","23.88",",,,C","10.45",",,,C","","","",""
"CA004028060","1962-09","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","62.1","C","2.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","12",",C","0",",C","-1.7",",C,03,","0",",,C,30,+","0",",T,C,07,","13.2",",,C,07,","30.6",",C,27,","334.8","C","201.0",",C","26.5",",,,C","0",",T,,C","11.72",",C","18.66",",,,C","4.77",",,,C","","","",""
"CA004028060","1962-10","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","62.1","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","-3.9",",C,24,","0",",,C,31,+","0",",,C,31,+","24.4",",,C,14,","23.3",",C,03,+","657.0","C","322.2",",C","37.4",",,,C","0",",,,C","7.94",",C","13.38",",,,C","2.49",",,,C","","","",""
"CA004028060","1962-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","62.1","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","4",",C","0",",C","0",",C","-11.1",",C,18,","0",",T,C,19,+","5",",,C,17,+","0.8",",,C,09,","15.6",",C,08,+","1146.6","C","489.6",",C","2.1",",,,C","10",",,,C","2.01",",C","6.72",",,,C","-2.70",",,,C","","","",""
"CA004028060","1962-12","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","62.1","C","0.0",",C","6",",C","2",",C","0",",C","10",",C","2",",C","9",",C","30",",C","17",",C","0",",C","0",",C","-27.2",",C,29,","50",",,C,31,+","38",",,C,21,","3.0",",,C,25,","12.8",",C,15,","1913.3","C","766.7",",C","8.5",",,,C","89",",,,C","-6.40",",C","-0.95",",,,C","-11.84",",,,C","","","",""
"CA004028060","1963-01","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","7","2,C","2","2,C","0","2,C","31",",C","4",",C","22",",C","30",",C","23",",C","0",",C","0",",C","-37.8",",C,22,","150",",,C,25,+","64",",,C,20,","8.4","2,,C,20,","6.7",",C,07,","3025.5","C","1112.2",",C","19.3",",a,,C","193",",a,,C","-17.54",",C","-11.98",",,,C","-23.11",",,,C","","","",""
"CA004028060","1963-02","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","18",",C","6",",C","7",",C","26",",C","19",",C","0",",C","0",",C","-31.7",",C,02,","130",",,C,03,+","89",",,C,26,","9.1",",,C,26,","11.1",",C,06,","3762.0","C","736.5",",C","25.3",",,,C","286",",,,C","-7.97",",C","-3.28",",,,C","-12.66",",,,C","","","",""
"CA004028060","1963-03","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","21",",C","3",",C","0",",C","26",",C","9",",C","0",",C","0",",C","-16.1",",C,16,+","130",",,C,18,+","33",",,C,10,","2.3",",,C,10,","15.6",",C,30,+","4369.3","C","607.3",",C","6.2",",,,C","88",",,,C","-1.26",",C","3.40",",,,C","-5.91",",,,C","","","",""
"CA004028060","1963-04","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","1",",C","0",",C","0",",C","20",",C","2",",C","1",",C","0",",C","-9.4",",C,01,","30",",,C,02,","20",",,C,01,","4.8",",,C,16,","26.7",",C,14,","4774.8","C","405.5",",C","7.3",",,,C","25",",,,C","4.82",",C","10.80",",,,C","-1.17",",,,C","","","",""
"CA004028060","1963-05","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","5.6","C","5.6",",C","14",",C","5",",C","0",",C","0",",C","","","0",",C","9",",C","0",",C","7",",C","0",",C","-6.1",",C,03,","0",",T,C,13,","","","11.2",",,C,11,","30.6",",C,31,","5053.1","C","278.3",",C","38.8",",,,C","","","9.54",",C","16.01",",,,C","3.06",",,,C","","","",""
"CA004028060","1963-06","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","14.0","C","8.4",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.9",",C,23,+","0",",,C,30,+","0",",,C,30,+","23.9",",,C,06,","29.4",",C,27,","5158.6","C","105.5",",C","126.5",",,,C","0",",,,C","15.10",",C","20.65",",,,C","9.54",",,,C","","","",""
"CA004028060","1963-07","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","67.5","C","53.5",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","5.6",",C,29,","0",",,C,31,+","0",",,C,31,+","11.9",",,C,24,","35.6",",C,22,+","21.1","C","21.1",",C","23.4",",,,C","0",",,,C","19.38",",C","26.67",",,,C","12.08",",,,C","","","",""
"CA004028060","1963-08","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","118.6","C","51.1",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","5.6",",C,28,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,10,","36.7",",C,07,","55.2","C","34.1",",C","36.3",",,,C","0",",,,C","18.88",",C","26.15",",,,C","11.62",",,,C","","","",""
"CA004028060","1963-09","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","144.9","C","26.3",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","1.1",",C,28,","0",",,C,30,+","0",",,C,30,+","5.6",",,C,14,","30.6",",C,08,","144.7","C","89.5",",C","14.0",",,,C","0",",,,C","16.23",",C","23.35",",,,C","9.10",",,,C","","","",""
"CA004028060","1963-10","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","145.5","C","0.6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","12",",C","0",",C","-7.8",",C,31,","0",",,C,31,+","0",",,C,31,+","1.5",",,C,05,","28.9",",C,03,","372.8","C","228.1",",C","4.2",",,,C","0",",,,C","11.00",",C","17.70",",,,C","4.29",",,,C","","","",""
"CA004028060","1963-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","145.5","C","0.0",",C","3",",C","0",",C","0",",C","4",",C","1",",C","4",",C","27",",C","9",",C","0",",C","0",",C","-24.4",",C,21,","30",",,C,29,+","25",",,C,27,","1.3",",,C,27,","12.8",",C,25,+","982.7","C","609.9",",C","2.3",",,,C","51",",,,C","-2.00",",C","3.43",",,,C","-7.43",",,,C","","","",""
