"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003919","1956-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","10.1","0","10.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","2",",0","3","","","","5","","-5.6",",0,17,","0",",,0,30,+","8",",,0,09,","22.1",",,0,09,","32.8",",0,01,","3051.4","0","244.7",",0","36.9",",,,0","8",",,,0","10.51",",0","18.41",",,,0","2.61",",,,0","","","","","","","","","","","","","",""
"USW00003919","1956-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","109.1","0","99.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","8",",0","6","","","","7","","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","36.7",",0,20,+","3099.2","0","47.8",",0","105.8",",,,0","0",",,,0","19.99",",0","27.15",",,,0","12.82",",,,0","","","","","","","","","","","","","",""
"USW00003919","1956-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","344.5","0","235.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","2","","","","7","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,23,","43.3",",0,30,","3102.5","0","3.3",",0","28.5",",,,0","0",",,,0","26.07",",0","33.96",",,,0","18.17",",,,0","","","","","","","","","","","","","",""
"USW00003919","1956-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","639.0","0","294.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","12","","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","41.7",",0,28,+","0.0","0","0.0",",0","40.9",",,,0","0",",,,0","27.83",",0","35.70",",,,0","19.97",",,,0","","","","","","","","","","","","","",""
"USW00003919","1956-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","943.9","0","304.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","7","","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","43.3",",0,16,+","1.7","0","1.7",",0","28.5",",,,0","0",",,,0","28.11",",0","36.25",",,,0","19.98",",,,0","","","","","","","","","","","","","",""
"USW00003919","1956-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1107.0","0","163.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","3","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","41.7",",0,12,","16.9","0","15.2",",0","24.1",",,,0","0",",,,0","23.26",",0","32.54",",,,0","13.98",",,,0","","","","","","","","","","","","","",""
"USW00003919","1956-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1151.2","0","44.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","3","","","","3","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,13,","35.6",",0,05,","78.3","0","61.4",",0","67.0",",,,0","0",",,,0","17.78",",0","25.22",",,,0","10.34",",,,0","","","","","","","","","","","","","",""
"USW00003919","1956-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1151.2","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","4",",0","0",",0","3","","","","","","-10.6",",0,29,","0",",T,0,20,+","25",",,0,20,","7.1",",,0,04,","25.6",",0,10,","458.0","0","379.7",",0","12.4",",,,0","25",",,,0","5.68",",0","12.28",",,,0","-0.92",",,,0","","","","","","","","","","","","","",""
"USW00003919","1956-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1151.2","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","0",",0","28",",0","4",",0","0",",0","0",",0","7","","","","1","","-11.7",",0,18,","25",",,0,23,+","25",",,0,22,","7.6",",,0,22,","20.0",",0,02,","948.7","0","490.7",",0","10.0",",,,0","25",",,,0","2.50",",0","9.19",",,,0","-4.18",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","1",",0","0",",0","3",",0","31",",0","14",",0","0",",0","0",",0","8","","","","","","-19.4",",0,25,","25",",,0,27,","13",",,0,26,","0.8",",,0,31,+","14.4",",0,21,","1655.7","0","707.0",",0","3.3",",,,0","24",",,,0","-4.47",",0","1.05",",,,0","-10.00",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","12","","","","1","","-11.1",",0,22,","127",",,0,23,","127",",,0,22,","13.0",",,0,22,","20.0",",0,09,","2074.4","0","418.7",",0","14.3",",,,0","127",",,,0","3.38",",0","10.16",",,,0","-3.40",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0","3,0","8",",0","6",",0","0",",0","3",",0","2",",0","0","1,0","17","1,0","0","2,0","5","2,0","0","2,0","6","","","","1","","-8.3","1,0,07,","51",",,0,25,","76",",,0,25,+","17.0",",,0,23,","25.6","2,0,13,","2438.7","0","364.3","2,0","58.0",",,,0","152",",,,0","5.52","3,0","11.52","2,,,0","-0.48","1,,,0","","","","","","","","","","","","","",""
"USW00003919","1957-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","5.2","0","5.2",",0","12",",0","7",",0","1",",0","2",",0","2",",0","0",",0","8",",0","0",",0","10",",0","0",",0","15","","","","4","","-5.0",",0,13,+","51",",,0,08,","51",",,0,07,","30.5",",,0,02,","26.1",",0,19,","2670.7","0","232.0",",0","105.7",",,,0","92",",,,0","10.78",",0","15.86",",,,0","5.69",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","22.7","0","17.5",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","10","","","","7","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,15,","27.8",",0,29,","2749.2","0","78.5",",0","193.9",",,,0","0",",,,0","16.37",",0","21.86",",,,0","10.87",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","148.6","0","125.9",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","4","","","","9","","8.3",",0,03,+","0",",,0,30,+","0",",,0,30,+","55.6",",,0,27,","35.6",",0,29,","2755.0","0","5.8",",0","199.9",",,,0","0",",,,0","22.34",",0","28.88",",,,0","15.80",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","460.6","0","312.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","2","","","","5","","11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,01,","40.0",",0,28,","0.0","0","0.0",",0","64.2",",,,0","0",",,,0","28.40",",0","35.31",",,,0","21.49",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","754.3","0","293.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","8","","15.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,28,","41.1",",0,13,","0.0","0","0.0",",0","35.6",",,,0","0",",,,0","27.81",",0","34.95",",,,0","20.66",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","793.1","0","38.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","7","","","","7","","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,11,","35.0",",0,01,","32.5","0","32.5",",0","124.9",",,,0","0",",,,0","18.54",",0","25.52",",,,0","11.57",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","807.3","0","14.2",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","1",",0","11",",0","0",",0","8","","","","1","","-5.6",",0,27,","0",",T,0,25,","0",",T,0,25,","81.3",",,0,23,","30.0",",0,05,","225.7","0","193.2",",0","146.4",",,,0","0",",T,,0","12.56",",0","17.86",",,,0","7.25",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","807.3","0","0.0",",0","9",",0","3",",0","0",",0","2",",0","2",",0","0",",0","15",",0","0",",0","1",",0","0",",0","10","","","","1","","-8.3",",0,22,+","76",",,0,18,","51",",,0,17,","22.9",",,0,17,","23.9",",0,01,","641.5","0","415.8",",0","36.0",",,,0","76",",,,0","4.47",",0","9.39",",,,0","-0.44",",,,0","","","","","","","","","","","","","",""
"USW00003919","1957-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","807.3","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","26",",0","3",",0","0",",0","0",",0","9","","","","","","-14.4",",0,31,","76",",,0,31,","76",",,0,30,","13.5",",,0,24,","18.3",",0,09,","1102.5","0","461.0",",0","26.0",",,,0","76",",,,0","3.46",",0","9.92",",,,0","-3.00",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","7",",0","3",",0","0",",0","29",",0","4",",0","0",",0","0",",0","9","","","","","","-15.0",",0,01,","127",",,0,23,+","51",",,0,21,+","8.6",",,0,19,","15.0",",0,08,","1674.6","0","572.1",",0","20.4",",,,0","127",",,,0","-0.12",",0","5.67",",,,0","-5.92",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","5",",0","2",",0","0",",0","24",",0","16",",0","1",",0","0",",0","9","","","","1","","-15.0",",0,13,+","51",",,0,28,","76",",,0,28,","19.1",",,0,26,","21.1",",0,25,","2254.7","0","580.1",",0","39.7",",,,0","146",",,,0","-2.39",",0","2.64",",,,0","-7.41",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","15",",0","12",",0","0",",0","10",",0","4",",0","0",",0","23",",0","3",",0","0",",0","0",",0","13","","","","","","-12.2",",0,18,","127",",,0,02,+","79",",,0,12,","21.1",",,0,29,","14.4",",0,31,","2788.0","0","533.3",",0","82.7",",,,0","261",",,,0","1.13",",0","5.25",",,,0","-2.99",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","8","","","","3","","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,28,","25.6",",0,16,","3009.7","0","221.7",",0","35.6",",,,0","0",",,,0","10.94",",0","17.42",",,,0","4.46",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","55.4","0","55.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","6","","","","4","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","32.2",",0,30,","3047.1","0","37.4",",0","58.7",",,,0","0",",,,0","18.91",",0","25.45",",,,0","12.37",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","211.7","0","156.3",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","2","","","","9","","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,08,","37.8",",0,12,","3052.1","0","5.0",",0","160.8",",,,0","0",",,,0","23.38",",0","30.27",",,,0","16.48",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","409.3","0","197.6",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","6","","","","15","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","36.1",",0,14,","0.0","0","0.0",",0","150.3",",,,0","0",",,,0","24.71",",0","30.58",",,,0","18.84",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","623.1","0","213.8",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","6","","","","2","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","38.9",",0,29,","0.0","0","0.0",",0","62.4",",,,0","0",",,,0","25.23",",0","32.36",",,,0","18.10",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","729.2","0","106.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","9","","","","7","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","35.0",",0,01,","28.8","0","28.8",",0","154.2",",,,0","0",",,,0","20.91",",0","26.89",",,,0","14.93",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","754.8","0","25.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","1",",0","2","","","","1","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","32.8",",0,04,","163.3","0","134.5",",0","16.0",",,,0","0",",,,0","14.82",",0","22.46",",,,0","7.17",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","755.9","0","1.1",",0","2",",0","2",",0","0",",0","2",",0","1",",0","0",",0","14",",0","3",",0","5",",0","0",",0","5","","","","1","","-17.2",",0,28,","76",",,0,28,","76",",,0,27,","10.9",",,0,17,","24.4",",0,04,","487.6","0","324.3",",0","17.5",",,,0","76",",,,0","7.56",",0","14.74",",,,0","0.38",",,,0","","","","","","","","","","","","","",""
"USW00003919","1958-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","755.9","0","0.0",",0","5",",0","2",",0","0",",0","8",",0","3",",0","0",",0","30",",0","10",",0","0",",0","0",",0","7","","","","","","-17.2",",0,13,","25",",,0,31,+","102",",,0,31,","9.9",",,0,04,","16.1",",0,03,+","1077.9","0","590.3",",0","20.6",",,,0","216",",,,0","-0.71",",0","5.15",",,,0","-6.57",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","14",",0","5",",0","5",",0","31",",0","14",",0","0",",0","0",",0","11","","","","","","-27.2",",0,04,","178",",,0,22,+","127",",,0,20,","20.1",",,0,20,","13.3",",0,12,","1802.5","0","724.6",",0","31.7",",,,0","386",",,,0","-5.04",",0","0.71",",,,0","-10.79",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","8",",0","0",",0","1",",0","24",",0","7",",0","0",",0","0",",0","8","","","","","","-18.3",",0,01,","76",",,0,03,+","13",",,0,19,+","11.2",",,0,09,","18.3",",0,26,","2328.7","0","526.2",",0","12.0",",,,0","29",",,,0","-0.46",",0","5.08",",,,0","-6.00",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","2",",0","1",",0","0",",0","18",",0","0",",0","7",",0","0",",0","9","","","","1","","-7.8",",0,07,","25",",,0,06,+","46",",,0,05,","35.8",",,0,25,","25.0",",0,24,","2684.7","0","356.0",",0","65.1",",,,0","46",",,,0","6.85",",0","14.41",",,,0","-0.71",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","3.6","0","3.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","5","","","","1","","-7.2",",0,13,","0",",,0,30,+","0",",T,0,12,","11.7",",,0,18,","31.7",",0,30,","2893.1","0","208.4",",0","29.5",",,,0","0",",T,,0","11.51",",0","18.46",",,,0","4.56",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","72.5","0","68.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","6","","","","12","","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","32.8",",0,03,+","2947.4","0","54.3",",0","139.0",",,,0","0",",,,0","18.80",",0","24.64",",,,0","12.97",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","262.3","0","189.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","2","","","","4","","10.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","37.2",",0,18,+","2949.1","0","1.7",",0","33.5",",,,0","0",",,,0","24.60",",0","31.51",",,,0","17.69",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","457.3","0","195.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","7","","","","6","","11.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,14,","36.7",",0,31,","0.0","0","0.0",",0","103.9",",,,0","0",",,,0","24.62",",0","31.33",",,,0","17.92",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","765.6","0","308.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","1","","","","6","","13.9",",0,08,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,22,","40.0",",0,03,","0.0","0","0.0",",0","29.4",",,,0","0",",,,0","28.28",",0","35.08",",,,0","21.47",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","861.8","0","96.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","8","","","","4","","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,18,","38.9",",0,07,","32.7","0","32.7",",0","122.5",",,,0","0",",,,0","20.45",",0","27.32",",,,0","13.57",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","861.8","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","8","","","","3","","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,30,","26.1",",0,15,","240.6","0","207.9",",0","120.9",",,,0","0",",,,0","11.63",",0","17.82",",,,0","5.44",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","861.8","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","2",",0","0",",0","24",",0","5",",0","2",",0","0",",0","1","","","","","","-16.1",",0,17,","25",",,0,28,+","30",",,0,05,","3.0",",,0,05,","24.4",",0,03,","695.4","0","454.8",",0","3.5",",,,0","55",",,,0","3.17",",0","10.30",",,,0","-3.95",",,,0","","","","","","","","","","","","","",""
"USW00003919","1959-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","861.8","0","0.0",",0","5",",0","3",",0","0",",0","4",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","10","","","","1","","-8.9",",0,21,","127",",,0,28,","127",",,0,27,","16.0",",,0,27,","18.9",",0,26,","1158.8","0","463.4",",0","36.3",",,,0","127",",,,0","3.38",",0","9.40",",,,0","-2.64",",,,0","","","","","","","","","","","","","",""
"USW00003919","1960-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","7",",0","2",",0","1",",0","10",",0","1",",0","1",",0","30",",0","14",",0","0",",0","0",",0","14","","","","","","-18.3",",0,20,","152",",,0,21,+","152",",,0,17,","28.7",",,0,14,","16.1",",0,12,","1808.3","0","649.5",",0","40.0",",,,0","152",",,,0","-2.62",",0","1.97",",,,0","-7.21",",,,0","","","","","","","","","","","","","",""
"USW00003919","1960-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0","2,0","9",",0","5",",0","1",",0","17",",0","8",",0","4","1,0","26","1,0","14","1,0","0","1,0","0","1,0","12","","","","","","-20.6","1,0,26,","356",",,0,29,","152",",,0,23,","25.9",",,0,04,","13.3","1,0,08,","2411.7","0","603.4","1,0","59.3",",,,0","519",",,,0","-3.89","2,0","1.07","1,,,0","-8.85","1,,,0","","","","","","","","","","","","","",""
"USW00003919","1960-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.3","0","0.3",",0","9",",0","5",",0","0",",0","26",",0","4",",0","3",",0","26",",0","10",",0","3",",0","0",",0","14","","","","1","","-20.6",",0,03,","559",",,0,16,","203",",,0,14,","12.4",",,0,14,","26.7",",0,28,","3021.3","0","609.6",",0","42.4",",,,0","470",",,,0","-1.32",",0","4.18",",,,0","-6.82",",,,0","","","","","","","","","","","","","",""
"USW00003919","1960-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","15.5","0","15.2",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","5","","","","4","","-2.2",",0,03,","0",",,0,30,+","0",",T,0,02,+","42.9",",,0,28,","29.4",",0,24,+","3178.8","0","157.5",",0","95.3",",,,0","0",",T,,0","13.59",",0","19.98",",,,0","7.20",",,,0","","","","","","","","","","","","","",""
"USW00003919","1960-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","48.3","0","32.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","","","6","","1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","31.7",",0,24,","3245.2","0","66.4",",0","48.6",",,,0","0",",,,0","17.25",",0","24.03",",,,0","10.47",",,,0","","","","","","","","","","","","","",""
