"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044187","1949-07","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","0.0",",T,,0","0",",,,0"
"USC00044187","1949-08","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","0.0",",T,,0","0",",,,0"
"USC00044187","1949-09","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044187","1949-10","36.2","-120.1","116.1","HURON, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,18,","2.8",",,,0","0",",,,0"
"USC00044187","1949-11","36.2","-120.1","116.1","HURON, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","6.9",",,,0","0",",,,0"
"USC00044187","1949-12","36.2","-120.1","116.1","HURON, CA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,08,","24.8",",,,0","0",",,,0"
"USC00044187","1950-01","36.2","-120.1","116.1","HURON, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","27.7",",,,0","0",",,,0"
"USC00044187","1950-02","36.2","-120.1","116.1","HURON, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,10,","21.3",",,,0","0",",,,0"
"USC00044187","1950-03","36.2","-120.1","116.1","HURON, CA US","3","2,0","2","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","18.5","2,,0,24,","23.9","2,,,0","0","2,,,0"
"USC00044187","1950-04","36.2","-120.1","116.1","HURON, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,08,","4.3",",,,0","0",",,,0"
"USC00044187","1950-05","36.2","-120.1","116.1","HURON, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","1.8",",,,0","0",",,,0"
"USC00044187","1950-06","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044187","1950-07","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044187","1950-08","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044187","1950-09","36.2","-120.1","116.1","HURON, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,17,","1.4",",,,0","0",",,,0"
"USC00044187","1950-10","36.2","-120.1","116.1","HURON, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","7.8",",,,0","0",",,,0"
"USC00044187","1950-11","36.2","-120.1","116.1","HURON, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,13,","9.4",",,,0","0",",,,0"
"USC00044187","1950-12","36.2","-120.1","116.1","HURON, CA US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","18.4",",,,0","0",",,,0"
"USC00044187","1951-01","36.2","-120.1","116.1","HURON, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,10,","32.8",",,,0","0",",,,0"
"USC00044187","1951-02","36.2","-120.1","116.1","HURON, CA US","7",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.0",",,0,27,+","4.4",",,,0","0",",,,0"
"USC00044187","1951-03","36.2","-120.1","116.1","HURON, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","4.1",",,,0","0",",,,0"
"USC00044187","1951-04","36.2","-120.1","116.1","HURON, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,28,","12.5",",,,0","0",",,,0"
"USC00044187","1951-05","36.2","-120.1","116.1","HURON, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,06,","1.0",",,,0","0",",,,0"
"USC00044187","1951-06","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044187","1951-07","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044187","1951-08","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044187","1951-09","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044187","1951-10","36.2","-120.1","116.1","HURON, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,25,","4.1",",,,0","0",",,,0"
"USC00044187","1951-11","36.2","-120.1","116.1","HURON, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,20,","17.8",",,,0","0",",,,0"
"USC00044187","1951-12","36.2","-120.1","116.1","HURON, CA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,+","36.8",",,,0","0",",,,0"
"USC00044187","1952-01","36.2","-120.1","116.1","HURON, CA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","53.9",",,,0","0",",,,0"
"USC00044187","1952-02","36.2","-120.1","116.1","HURON, CA US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","2.8",",,0,11,","5.4",",,,0","0",",,,0"
"USC00044187","1952-03","36.2","-120.1","116.1","HURON, CA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","50.7",",,,0","0",",,,0"
"USC00044187","1952-05","36.2","-120.1","116.1","HURON, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
