"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033019","1877-01","52.117","26.117","142.0","PINSK, BO","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,12,","","","","","","","4.9",",,,I","","","","","",""
"BOM00033019","1877-02","52.117","26.117","142.0","PINSK, BO","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,22,","","","","","","","25.8",",,,I","","","","","",""
"BOM00033019","1877-03","52.117","26.117","142.0","PINSK, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,21,","","","","","","","36.5",",,,I","","","","","",""
"BOM00033019","1877-04","52.117","26.117","142.0","PINSK, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,22,","","","","","","","48.2",",,,I","","","","","",""
"BOM00033019","1877-05","52.117","26.117","142.0","PINSK, BO","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,21,","","","","","","","76.2",",,,I","","","","","",""
"BOM00033019","1877-06","52.117","26.117","142.0","PINSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,12,","","","","","","","44.7",",,,I","","","","","",""
"BOM00033019","1877-07","52.117","26.117","142.0","PINSK, BO","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,11,","","","","","","","116.1",",,,I","","","","","",""
"BOM00033019","1877-08","52.117","26.117","142.0","PINSK, BO","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,23,","","","","","","","34.7",",,,I","","","","","",""
"BOM00033019","1877-09","52.117","26.117","142.0","PINSK, BO","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,16,","","","","","","","71.5",",,,I","","","","","",""
"BOM00033019","1877-10","52.117","26.117","142.0","PINSK, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,15,","","","","","","","29.4",",,,I","","","","","",""
"BOM00033019","1877-11","52.117","26.117","142.0","PINSK, BO","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,26,","","","","","","","6.0",",,,I","","","","","",""
"BOM00033019","1877-12","52.117","26.117","142.0","PINSK, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,27,","","","","","","","16.2",",,,I","","","","","",""
"BOM00033019","1878-01","52.117","26.117","142.0","PINSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,27,","","","","","","","29.9",",,,I","","","","","",""
"BOM00033019","1878-02","52.117","26.117","142.0","PINSK, BO","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,05,","","","","","","","10.7",",,,I","","","","","",""
"BOM00033019","1878-03","52.117","26.117","142.0","PINSK, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,02,","","","","","","","31.9",",,,I","","","","","",""
"BOM00033019","1878-04","52.117","26.117","142.0","PINSK, BO","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,16,","","","","","","","17.0",",,,I","","","","","",""
"BOM00033019","1878-05","52.117","26.117","142.0","PINSK, BO","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,26,","","","","","","","52.2",",,,I","","","","","",""
"BOM00033019","1878-06","52.117","26.117","142.0","PINSK, BO","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,13,","","","","","","","62.9",",,,I","","","","","",""
"BOM00033019","1878-07","52.117","26.117","142.0","PINSK, BO","","","15",",I","14",",I","3",",I","","","","","","","","","","","","","","","","","76.7",",,I,04,","","","","","","","218.8",",,,I","","","","","",""
"BOM00033019","1878-08","52.117","26.117","142.0","PINSK, BO","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","26.6",",,I,14,","","","","","","","82.8",",,,I","","","","","",""
"BOM00033019","1878-09","52.117","26.117","142.0","PINSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,28,","","","","","","","40.5",",,,I","","","","","",""
"BOM00033019","1878-10","52.117","26.117","142.0","PINSK, BO","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","25.9",",,I,30,","","","","","","","89.1",",,,I","","","","","",""
"BOM00033019","1878-11","52.117","26.117","142.0","PINSK, BO","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.8",",,I,22,","","","","","","","77.2",",,,I","","","","","",""
"BOM00033019","1878-12","52.117","26.117","142.0","PINSK, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,31,","","","","","","","34.3",",,,I","","","","","",""
"BOM00033019","1879-01","52.117","26.117","142.0","PINSK, BO","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,05,","","","","","","","26.1",",,,I","","","","","",""
"BOM00033019","1879-02","52.117","26.117","142.0","PINSK, BO","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,22,","","","","","","","44.1",",,,I","","","","","",""
"BOM00033019","1879-03","52.117","26.117","142.0","PINSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,01,","","","","","","","15.3",",,,I","","","","","",""
"BOM00033019","1879-04","52.117","26.117","142.0","PINSK, BO","","","9",",I","3",",I","2",",I","","","","","","","","","","","","","","","","","28.0",",,I,30,","","","","","","","77.2",",,,I","","","","","",""
"BOM00033019","1879-05","52.117","26.117","142.0","PINSK, BO","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,14,","","","","","","","51.1",",,,I","","","","","",""
"BOM00033019","1879-06","52.117","26.117","142.0","PINSK, BO","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.4",",,I,30,","","","","","","","88.6",",,,I","","","","","",""
"BOM00033019","1879-07","52.117","26.117","142.0","PINSK, BO","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","31.4",",,I,28,","","","","","","","117.7",",,,I","","","","","",""
"BOM00033019","1879-08","52.117","26.117","142.0","PINSK, BO","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,19,","","","","","","","105.1",",,,I","","","","","",""
"BOM00033019","1879-09","52.117","26.117","142.0","PINSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,01,","","","","","","","36.8",",,,I","","","","","",""
"BOM00033019","1879-10","52.117","26.117","142.0","PINSK, BO","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,17,","","","","","","","46.6",",,,I","","","","","",""
"BOM00033019","1879-11","52.117","26.117","142.0","PINSK, BO","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,03,","","","","","","","32.8",",,,I","","","","","",""
"BOM00033019","1879-12","52.117","26.117","142.0","PINSK, BO","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,30,","","","","","","","7.3",",,,I","","","","","",""
"BOM00033019","1880-01","52.117","26.117","142.0","PINSK, BO","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,03,","","","","","","","14.8",",,,I","","","","","",""
"BOM00033019","1880-02","52.117","26.117","142.0","PINSK, BO","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,21,","","","","","","","11.5",",,,I","","","","","",""
"BOM00033019","1880-03","52.117","26.117","142.0","PINSK, BO","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,04,","","","","","","","8.1",",,,I","","","","","",""
"BOM00033019","1880-04","52.117","26.117","142.0","PINSK, BO","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,28,","","","","","","","39.0",",,,I","","","","","",""
"BOM00033019","1880-05","52.117","26.117","142.0","PINSK, BO","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,16,","","","","","","","45.2",",,,I","","","","","",""
"BOM00033019","1880-06","52.117","26.117","142.0","PINSK, BO","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","30.5",",,I,01,","","","","","","","87.5",",,,I","","","","","",""
"BOM00033019","1880-07","52.117","26.117","142.0","PINSK, BO","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,26,","","","","","","","35.3",",,,I","","","","","",""
"BOM00033019","1880-08","52.117","26.117","142.0","PINSK, BO","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,12,","","","","","","","63.6",",,,I","","","","","",""
"BOM00033019","1880-09","52.117","26.117","142.0","PINSK, BO","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,25,","","","","","","","47.8",",,,I","","","","","",""
"BOM00033019","1880-10","52.117","26.117","142.0","PINSK, BO","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,09,","","","","","","","61.5",",,,I","","","","","",""
"BOM00033019","1880-11","52.117","26.117","142.0","PINSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,27,+","","","","","","","20.3",",,,I","","","","","",""
"BOM00033019","1880-12","52.117","26.117","142.0","PINSK, BO","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,12,","","","","","","","51.8",",,,I","","","","","",""
"BOM00033019","1881-01","52.117","26.117","142.0","PINSK, BO","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,20,","","","","","","","11.9",",,,I","","","","","",""
"BOM00033019","1881-02","52.117","26.117","142.0","PINSK, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,11,","","","","","","","13.7",",,,I","","","","","",""
"BOM00033019","1881-03","52.117","26.117","142.0","PINSK, BO","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,03,","","","","","","","17.4",",,,I","","","","","",""
"BOM00033019","1881-04","52.117","26.117","142.0","PINSK, BO","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,02,","","","","","","","21.5",",,,I","","","","","",""
"BOM00033019","1881-05","52.117","26.117","142.0","PINSK, BO","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,23,","","","","","","","18.6",",,,I","","","","","",""
"BOM00033019","1881-06","52.117","26.117","142.0","PINSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,09,","","","","","","","30.8",",,,I","","","","","",""
"BOM00033019","1881-07","52.117","26.117","142.0","PINSK, BO","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","47.5",",,I,10,","","","","","","","143.9",",,,I","","","","","",""
"BOM00033019","1881-08","52.117","26.117","142.0","PINSK, BO","","","16",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","26.0",",,I,16,+","","","","","","","119.8",",,,I","","","","","",""
"BOM00033019","1881-09","52.117","26.117","142.0","PINSK, BO","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","46.7",",,I,04,","","","","","","","74.5",",,,I","","","","","",""
"BOM00033019","1881-10","52.117","26.117","142.0","PINSK, BO","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.0",",,I,25,","","","","","","","64.9",",,,I","","","","","",""
"BOM00033019","1881-11","52.117","26.117","142.0","PINSK, BO","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,07,","","","","","","","28.9",",,,I","","","","","",""
"BOM00033019","1881-12","52.117","26.117","142.0","PINSK, BO","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,18,","","","","","","","4.5",",,,I","","","","","",""
"BOM00033019","1882-01","52.117","26.117","142.0","PINSK, BO","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,09,+","","","","","","","5.2",",,,I","","","","","",""
"BOM00033019","1882-02","52.117","26.117","142.0","PINSK, BO","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,21,","","","","","","","13.5",",,,I","","","","","",""
"BOM00033019","1882-03","52.117","26.117","142.0","PINSK, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,08,","","","","","","","24.6",",,,I","","","","","",""
"BOM00033019","1882-04","52.117","26.117","142.0","PINSK, BO","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,16,","","","","","","","26.8",",,,I","","","","","",""
"BOM00033019","1882-05","52.117","26.117","142.0","PINSK, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,20,","","","","","","","27.2",",,,I","","","","","",""
"BOM00033019","1882-06","52.117","26.117","142.0","PINSK, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,22,","","","","","","","52.1",",,,I","","","","","",""
"BOM00033019","1882-07","52.117","26.117","142.0","PINSK, BO","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","56.1",",,I,28,","","","","","","","90.1",",,,I","","","","","",""
"BOM00033019","1882-08","52.117","26.117","142.0","PINSK, BO","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,18,","","","","","","","82.8",",,,I","","","","","",""
"BOM00033019","1882-09","52.117","26.117","142.0","PINSK, BO","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,29,","","","","","","","53.2",",,,I","","","","","",""
"BOM00033019","1882-10","52.117","26.117","142.0","PINSK, BO","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,03,","","","","","","","32.4",",,,I","","","","","",""
"BOM00033019","1882-11","52.117","26.117","142.0","PINSK, BO","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,09,","","","","","","","50.7",",,,I","","","","","",""
"BOM00033019","1882-12","52.117","26.117","142.0","PINSK, BO","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,24,","","","","","","","26.8",",,,I","","","","","",""
"BOM00033019","1883-01","52.117","26.117","142.0","PINSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,02,","","","","","","","15.9",",,,I","","","","","",""
"BOM00033019","1883-02","52.117","26.117","142.0","PINSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,22,","","","","","","","17.5",",,,I","","","","","",""
"BOM00033019","1883-03","52.117","26.117","142.0","PINSK, BO","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,27,","","","","","","","23.8",",,,I","","","","","",""
"BOM00033019","1883-04","52.117","26.117","142.0","PINSK, BO","","","12",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","27.6",",,I,22,","","","","","","","59.4",",,,I","","","","","",""
"BOM00033019","1883-05","52.117","26.117","142.0","PINSK, BO","","","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","43.9",",,I,22,","","","","","","","112.7",",,,I","","","","","",""
"BOM00033019","1883-06","52.117","26.117","142.0","PINSK, BO","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","26.7",",,I,18,","","","","","","","139.0",",,,I","","","","","",""
"BOM00033019","1883-07","52.117","26.117","142.0","PINSK, BO","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,15,","","","","","","","79.3",",,,I","","","","","",""
"BOM00033019","1883-08","52.117","26.117","142.0","PINSK, BO","","","12",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,08,","","","","","","","97.8",",,,I","","","","","",""
"BOM00033019","1883-09","52.117","26.117","142.0","PINSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,19,","","","","","","","24.6",",,,I","","","","","",""
"BOM00033019","1883-10","52.117","26.117","142.0","PINSK, BO","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,24,","","","","","","","52.0",",,,I","","","","","",""
"BOM00033019","1883-11","52.117","26.117","142.0","PINSK, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,10,","","","","","","","46.3",",,,I","","","","","",""
"BOM00033019","1883-12","52.117","26.117","142.0","PINSK, BO","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,17,","","","","","","","23.9",",,,I","","","","","",""
"BOM00033019","1884-01","52.117","26.117","142.0","PINSK, BO","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,10,","","","","","","","29.7",",,,I","","","","","",""
"BOM00033019","1884-02","52.117","26.117","142.0","PINSK, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,06,","","","","","","","23.3",",,,I","","","","","",""
"BOM00033019","1884-03","52.117","26.117","142.0","PINSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,24,","","","","","","","39.2",",,,I","","","","","",""
"BOM00033019","1884-04","52.117","26.117","142.0","PINSK, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,19,","","","","","","","48.0",",,,I","","","","","",""
"BOM00033019","1884-05","52.117","26.117","142.0","PINSK, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,07,","","","","","","","29.3",",,,I","","","","","",""
"BOM00033019","1884-06","52.117","26.117","142.0","PINSK, BO","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,08,","","","","","","","69.8",",,,I","","","","","",""
"BOM00033019","1884-07","52.117","26.117","142.0","PINSK, BO","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,18,","","","","","","","75.4",",,,I","","","","","",""
"BOM00033019","1884-08","52.117","26.117","142.0","PINSK, BO","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,02,","","","","","","","12.2",",,,I","","","","","",""
"BOM00033019","1884-09","52.117","26.117","142.0","PINSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,24,","","","","","","","15.7",",,,I","","","","","",""
"BOM00033019","1884-10","52.117","26.117","142.0","PINSK, BO","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,25,","","","","","","","80.8",",,,I","","","","","",""
"BOM00033019","1884-11","52.117","26.117","142.0","PINSK, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,14,","","","","","","","31.2",",,,I","","","","","",""
"BOM00033019","1884-12","52.117","26.117","142.0","PINSK, BO","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,09,","","","","","","","44.5",",,,I","","","","","",""
"BOM00033019","1885-01","52.117","26.117","142.0","PINSK, BO","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,28,","","","","","","","5.0",",,,I","","","","","",""
"BOM00033019","1885-02","52.117","26.117","142.0","PINSK, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,18,","","","","","","","11.5",",,,I","","","","","",""
"BOM00033019","1885-03","52.117","26.117","142.0","PINSK, BO","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,06,","","","","","","","13.6",",,,I","","","","","",""
"BOM00033019","1885-04","52.117","26.117","142.0","PINSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,29,","","","","","","","19.1",",,,I","","","","","",""
"BOM00033019","1885-05","52.117","26.117","142.0","PINSK, BO","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,06,","","","","","","","56.2",",,,I","","","","","",""
"BOM00033019","1885-06","52.117","26.117","142.0","PINSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,10,","","","","","","","38.9",",,,I","","","","","",""
"BOM00033019","1885-07","52.117","26.117","142.0","PINSK, BO","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","40.3",",,I,30,","","","","","","","137.1",",,,I","","","","","",""
"BOM00033019","1885-08","52.117","26.117","142.0","PINSK, BO","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,30,","","","","","","","123.1",",,,I","","","","","",""
"BOM00033019","1885-09","52.117","26.117","142.0","PINSK, BO","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","35.0",",,I,29,","","","","","","","80.5",",,,I","","","","","",""
"BOM00033019","1885-10","52.117","26.117","142.0","PINSK, BO","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","30.3",",,I,12,","","","","","","","68.2",",,,I","","","","","",""
"BOM00033019","1885-11","52.117","26.117","142.0","PINSK, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,29,","","","","","","","17.9",",,,I","","","","","",""
"BOM00033019","1885-12","52.117","26.117","142.0","PINSK, BO","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,02,","","","","","","","22.6",",,,I","","","","","",""
"BOM00033019","1886-01","52.117","26.117","142.0","PINSK, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,13,","","","","","","","31.7",",,,I","","","","","",""
"BOM00033019","1886-02","52.117","26.117","142.0","PINSK, BO","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,18,+","","","","","","","0.6",",,,I","","","","","",""
"BOM00033019","1886-03","52.117","26.117","142.0","PINSK, BO","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,12,","","","","","","","11.6",",,,I","","","","","",""
"BOM00033019","1886-04","52.117","26.117","142.0","PINSK, BO","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,07,","","","","","","","6.7",",,,I","","","","","",""
"BOM00033019","1886-05","52.117","26.117","142.0","PINSK, BO","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.2",",,I,25,","","","","","","","84.4",",,,I","","","","","",""
"BOM00033019","1886-06","52.117","26.117","142.0","PINSK, BO","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","59.6",",,I,16,","","","","","","","110.6",",,,I","","","","","",""
"BOM00033019","1886-07","52.117","26.117","142.0","PINSK, BO","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,28,","","","","","","","67.5",",,,I","","","","","",""
