"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093735","1961-09","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","907.9","X","184.1",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","18","","1","","9.4",",X,30,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,14,","35.0",",X,03,","6.4","X","6.4",",X","55.4",",,,X","0",",,,X","24.26",",X","28.45",",,,X","20.06",",,,X","","","",""
"USW00093735","1961-10","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","920.5","X","12.6",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","19","","3","","2.2",",X,28,","0",",,X,31,+","0",",,X,31,+","61.7",",,X,02,","28.3",",X,31,","94.5","X","88.1",",X","134.7",",,,X","0",",,,X","15.90",",X","21.49",",,,X","10.30",",,,X","","","",""
"USW00093735","1961-11","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","932.1","X","11.6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8",",X","0",",X","14","","","","0.0",",X,30,+","0",",,X,30,+","0",",T,X,19,","23.9",",,X,23,","26.7",",X,05,+","315.8","X","221.3",",X","48.8",",,,X","0",",T,,X","11.35",",X","15.87",",,,X","6.82",",,,X","","","",""
"USW00093735","1961-12","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","932.1","X","0.0",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","14","","1","","-6.1",",X,30,","0",",,X,31,+","0",",T,X,28,+","30.5",",,X,18,","18.9",",X,18,+","736.7","X","420.9",",X","125.5",",,,X","0",",T,,X","4.75",",X","9.19",",,,X","0.32",",,,X","","","",""
"USW00093735","1962-01","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0",",X","9",",X","6",",X","1",",X","9",",X","2",",X","0",",X","21",",X","3",",X","0",",X","0",",X","18","","","","-12.2",",X,11,","178",",,X,29,","178",",,X,28,","46.7",",,X,06,","18.9",",X,06,","1198.8","X","462.1",",X","111.9",",,,X","277",",,,X","3.43",",X","8.18",",,,X","-1.32",",,,X","","","",""
"USW00093735","1962-02","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","2",",X","1",",X","0",",X","18",",X","3",",X","1",",X","0",",X","20","","1","","-8.3",",X,11,","51",",,X,13,","53",",,X,12,","23.9",",,X,23,","22.2",",X,24,","1581.7","X","382.9",",X","65.4",",,,X","53",",,,X","4.66",",X","9.16",",,,X","0.16",",,,X","","","",""
"USW00093735","1962-03","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","2.2","X","2.2",",X","10",",X","8",",X","1",",X","1",",X","2",",X","0",",X","11",",X","1",",X","3",",X","0",",X","13","","2","","-5.0",",X,03,","76",",,X,07,","81",",,X,07,","33.3",",,X,05,","25.0",",X,30,","1925.7","X","344.0",",X","114.6",",,,X","129",",,,X","7.31",",X","11.88",",,,X","2.74",",,,X","","","",""
"USW00093735","1962-04","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","30.9","X","28.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","8","","6","","0.6",",X,04,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,08,","29.4",",X,26,+","2066.9","X","141.2",",X","82.1",",,,X","0",",,,X","14.58",",X","20.05",",,,X","9.11",",,,X","","","",""
"USW00093735","1962-05","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","133.8","X","102.9",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","5",",X","16","","8","","7.8",",X,10,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,08,","33.9",",X,19,","2087.5","X","20.6",",X","66.4",",,,X","0",",,,X","20.99",",X","26.26",",,,X","15.71",",,,X","","","",""
"USW00093735","1962-06","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","281.6","X","147.8",",X","12",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","22","","7","","12.2",",X,09,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,12,","33.9",",X,18,","2087.5","X","0.0",",X","183.1",",,,X","0",",,,X","23.26",",X","27.87",",,,X","18.65",",,,X","","","",""
"USW00093735","1962-07","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","467.4","X","185.8",",X","12",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","19","","6","","15.0",",X,28,","0",",,X,31,+","0",",,X,31,+","44.5",",,X,03,","32.2",",X,21,+","0.0","X","0.0",",X","222.2",",,,X","0",",,,X","24.33",",X","28.55",",,,X","20.10",",,,X","","","",""
"USW00093735","1962-08","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","665.5","X","198.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","17","","5","","15.6",",X,13,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,27,","34.4",",X,21,","0.0","X","0.0",",X","42.0",",,,X","0",",,,X","24.72",",X","29.34",",,,X","20.11",",,,X","","","",""
"USW00093735","1962-09","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","749.3","X","83.8",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","15","","3","","7.2",",X,22,+","0",",,X,30,+","0",",,X,30,+","42.4",",,X,27,","33.3",",X,02,+","27.2","X","27.2",",X","91.6",",,,X","0",",,,X","20.22",",X","24.88",",,,X","15.55",",,,X","","","",""
"USW00093735","1962-10","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","784.9","X","35.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","13","","","","0.0",",X,27,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,03,","30.0",",X,12,","109.7","X","82.5",",X","19.8",",,,X","0",",,,X","16.82",",X","22.13",",,,X","11.51",",,,X","","","",""
"USW00093735","1962-11","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","784.9","X","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","14","","","","-2.2",",X,07,","0",",,X,30,+","0",",T,X,05,","41.4",",,X,09,","20.6",",X,17,","381.2","X","271.5",",X","121.4",",,,X","0",",T,,X","9.28",",X","13.66",",,,X","4.91",",,,X","","","",""
"USW00093735","1962-12","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","784.9","X","0.0",",X","7",",X","5",",X","1",",X","2",",X","1",",X","0",",X","24",",X","5",",X","0",",X","0",",X","17","","","","-10.6",",X,13,","76",",,X,22,+","99",",,X,21,","27.2",",,X,25,","16.7",",X,02,","878.9","X","497.7",",X","78.3",",,,X","112",",,,X","2.28",",X","6.64",",,,X","-2.08",",,,X","","","",""
"USW00093735","1963-01","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","2",",X","1",",X","0",",X","25",",X","3",",X","0",",X","0",",X","14","","","","-10.0",",X,29,+","25",",,X,15,+","28",",,X,13,","13.7",",,X,18,","20.0",",X,12,","1384.4","X","505.5",",X","65.6",",,,X","41",",,,X","2.03",",X","6.83",",,,X","-2.78",",,,X","","","",""
"USW00093735","1963-02","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0",",X","9",",X","7",",X","0",",X","2",",X","1",",X","0",",X","24",",X","4",",X","0",",X","0",",X","11","","","","-10.0",",X,23,+","102",",,X,28,+","109",",,X,26,","19.3",",,X,19,","20.0",",X,11,","1857.5","X","473.1",",X","70.0",",,,X","137",",,,X","1.44",",X","6.66",",,,X","-3.79",",,,X","","","",""
"USW00093735","1963-03","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.3","X","0.3",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8",",X","0",",X","12","","","","-1.7",",X,03,","0",",T,X,02,+","0",",,X,31,+","23.9",",,X,12,","26.1",",X,30,","2074.4","X","216.9",",X","85.8",",,,X","0",",,,X","11.34",",X","17.33",",,,X","5.36",",,,X","","","",""
"USW00093735","1963-04","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","29.5","X","29.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","3","","3","","6.1",",X,16,+","0",",,X,30,+","0",",,X,30,+","7.9",",,X,29,","32.2",",X,03,","2185.5","X","111.1",",X","21.8",",,,X","0",",,,X","15.60",",X","21.04",",,,X","10.16",",,,X","","","",""
"USW00093735","1963-05","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","78.7","X","49.2",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","12","","5","","4.4",",X,03,","0",",,X,31,+","0",",,X,31,+","59.2",",,X,20,","33.3",",X,10,","2248.0","X","62.5",",X","111.5",",,,X","0",",,,X","17.90",",X","23.05",",,,X","12.76",",,,X","","","",""
"USW00093735","1963-06","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","218.4","X","139.7",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","10","","5","","13.3",",X,01,","0",",,X,30,+","0",",,X,30,+","123.7",",,X,02,","33.9",",X,10,","2248.3","X","0.3",",X","241.6",",,,X","0",",,,X","22.98",",X","27.56",",,,X","18.41",",,,X","","","",""
"USW00093735","1963-07","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","427.1","X","208.7",",X","11",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","8","","6","","14.4",",X,11,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,08,","33.9",",X,27,+","0.0","X","0.0",",X","56.2",",,,X","0",",,,X","25.07",",X","29.66",",,,X","20.47",",,,X","","","",""
"USW00093735","1963-08","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","617.2","X","190.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","14","","7","","13.3",",X,28,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,01,","33.9",",X,03,","0.0","X","0.0",",X","50.5",",,,X","0",",,,X","24.46",",X","29.12",",,,X","19.81",",,,X","","","",""
"USW00093735","1963-09","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","675.8","X","58.6",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","20","","","","6.7",",X,25,","0",",,X,30,+","0",",,X,30,+","68.8",",,X,15,","30.6",",X,12,+","35.1","X","35.1",",X","96.9",",,,X","0",",,,X","19.12",",X","23.52",",,,X","14.71",",,,X","158",",X","13.4",",X"
"USW00093735","1963-10","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","683.9","X","8.1",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","13","","1","","1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,29,","26.7",",X,03,","118.8","X","83.7",",X","15.5",",,,X","0",",,,X","15.90",",X","21.33",",,,X","10.46",",,,X","315",",X","16.4",",X"
"USW00093735","1963-11","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","683.9","X","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","9","","","","-0.6",",X,26,+","0",",,X,30,+","0",",,X,30,+","35.6",",,X,06,","21.7",",X,18,+","338.1","X","219.3",",X","107.3",",,,X","0",",,,X","11.02",",X","16.12",",,,X","5.92",",,,X","270","2,X","21.6","2,X"
"USW00093735","1963-12","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","683.9","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","0",",X","0",",X","9","","","","-8.3",",X,21,","0",",,X,31,+","0",",T,X,23,+","21.3",",,X,23,","17.2",",X,08,","858.4","X","520.3",",X","67.3",",,,X","0",",T,,X","1.55",",X","5.61",",,,X","-2.51",",,,X","90",",X","20.6",",X"
"USW00093735","1964-01","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0",",X","7",",X","7",",X","0",",X","4",",X","1",",X","0",",X","15",",X","2",",X","0",",X","0",",X","13","","","","-8.3",",X,15,","25",",,X,16,+","41",",,X,12,","20.6",",,X,07,","18.9",",X,25,","1253.3","X","394.9",",X","91.8",",,,X","41",",,,X","5.59",",X","10.70",",,,X","0.49",",,,X","280",",X","27.8",",X"
"USW00093735","1964-02","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0",",X","16",",X","13",",X","1",",X","3",",X","2",",X","0",",X","11",",X","0",",X","0",",X","0",",X","12","","1","","-3.3",",X,13,","51",",,X,12,","69",",,X,11,","31.5",",,X,06,","18.9",",X,05,","1628.7","X","375.4",",X","132.3",",,,X","107",",,,X","5.39",",X","9.60",",,,X","1.18",",,,X","290",",X","26.2",",X"
"USW00093735","1964-03","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","3.3","X","3.3","2,X","11",",X","5",",X","0",",X","0",",X","1",",X","0","1,X","3","1,X","0","1,X","6","1,X","0","1,X","10","","2","","-1.1","1,X,31,+","0",",,X,31,+","48",",,X,30,","11.7",",,X,15,+","27.2","1,X,09,","1862.0","X","233.3","1,X","46.6",",,,X","51",",,,X","10.57","2,X","15.72","1,,,X","5.41","1,,,X","230",",X","26.7",",X"
"USW00093735","1964-04","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","14.2","X","10.9","2,X","11",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","7","1,X","0","1,X","15","","3","","-1.1","1,X,05,","0",",,X,30,+","0",",T,X,01,","25.7",",,X,29,","30.0","1,X,18,","2004.6","X","142.6","1,X","69.9",",,,X","0",",T,,X","13.53","2,X","18.58","1,,,X","8.48","1,,,X","280",",X","22.1",",X"
"USW00093735","1964-05","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","114.8","X","100.6",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","8","","3","","8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,12,","32.8",",X,24,+","2037.1","X","32.5",",X","34.1",",,,X","0",",,,X","20.53",",X","25.61",",,,X","15.45",",,,X","200","1,X","15.4","1,X"
"USW00093735","1964-06","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","310.4","X","195.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","12",",X","6","","7","","11.1",",X,04,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,20,","37.2",",X,20,+","2040.4","X","3.3",",X","30.2",",,,X","0",",,,X","24.74",",X","30.44",",,,X","19.04",",,,X","330","1,X","22.1","1,X"
"USW00093735","1964-07","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","532.7","X","222.3",",X","16",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","15","","8","","17.2",",X,06,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,04,","33.9",",X,29,","0.0","X","0.0",",X","175.4",",,,X","0",",,,X","25.50",",X","29.25",",,,X","21.75",",,,X","30","1,X","18.5","1,X"
"USW00093735","1964-08","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","711.3","X","178.6",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","12","","8","","13.9",",X,15,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,30,","32.2",",X,25,+","0.0","X","0.0",",X","69.8",",,,X","0",",,,X","24.10",",X","28.06",",,,X","20.13",",,,X","210",",X","19.5",",X"
"USW00093735","1964-09","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","810.4","X","99.1",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","13","","","","10.6",",X,26,","0",",,X,30,+","0",",,X,30,+","68.6",",,X,13,","31.7",",X,11,","4.7","X","4.7",",X","168.0",",,,X","0",",,,X","21.48",",X","25.96",",,,X","17.00",",,,X","30",",X","21.1",",X"
"USW00093735","1964-10","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","817.1","X","6.7",",X","8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","13","","1","","1.7",",X,12,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,05,","25.0",",X,02,","150.2","X","145.5",",X","113.2",",,,X","0",",,,X","13.86",",X","18.64",",,,X","9.07",",,,X","80",",X","24.7",",X"
"USW00093735","1964-11","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","818.5","X","1.4",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8",",X","0",",X","14","","","","-3.9",",X,23,","0",",,X,30,+","10",",,X,30,","19.6",",,X,25,","26.7",",X,16,","330.0","X","179.8",",X","41.5",",,,X","10",",,,X","12.39",",X","18.14",",,,X","6.63",",,,X","260",",X","18.5",",X"
"USW00093735","1964-12","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","820.2","X","1.7",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","13","","1","","-5.0",",X,19,+","0",",,X,31,+","0",",,X,31,+","26.9",",,X,27,","22.8",",X,25,","665.9","X","335.9",",X","104.0",",,,X","0",",,,X","7.55",",X","11.96",",,,X","3.14",",,,X","340",",X","21.6",",X"
"USW00093735","1965-01","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0","2,X","7",",X","6",",X","0",",X","7",",","","","0","1,X","19","1,X","4","1,X","1","1,X","0","1,X","6","","","","-11.7","1,X,17,","178",",,X,17,","","","16.8",",,X,16,","22.2","1,X,09,","1097.4","X","431.5","1,X","50.8",",,,X","","","3.74","2,X","9.05","1,,,X","-1.57","1,,,X","330",",X","22.1",",X"
"USW00093735","1965-02","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0",",X","8",",X","5",",X","0",",X","5",",X","1",",X","0",",X","16",",X","0",",X","3",",X","0",",X","13","","","","-11.7",",X,01,","178",",,X,15,","244",",,X,14,","10.7",",,X,14,","21.7",",X,28,","1473.3","X","375.9",",X","38.2",",,,X","252",",,,X","4.91",",X","10.00",",,,X","-0.18",",,,X","270",",X","25.2",",X"
"USW00093735","1965-03","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","0.0","X","0.0",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1",",X","0",",X","13","","2","","-3.3",",X,21,","0",",,X,31,+","0",",T,X,20,+","31.8",",,X,05,","21.1",",X,29,","1824.3","X","351.0",",X","87.9",",,,X","0",",T,,X","7.01",",X","11.51",",,,X","2.51",",,,X","230",",X","18.0",",X"
"USW00093735","1965-04","37.13333","-76.6","3.7","FORT EUSTIS FELKER ARMY AIR FIELD, VA US","7.6","X","7.6",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7",",X","0",",X","13","","2","","-1.1",",X,01,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,09,","27.8",",X,18,+","2000.5","X","176.2",",X","59.6",",,,X","0",",,,X","12.71",",X","17.68",",,,X","7.74",",,,X","200",",X","19.0",",X"
