"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00253165","1970-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","374.2","0","213.7",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","40.6",",0,30,","300.4",",,,0","5.6","0","5.6",",0","17.08",",,,0","32.56",",,,0","18.2",",,,0","0",",,,0","25.05",",0","32.47",",,,0","17.62",",,,0","3570",",,,0"
"USC00253165","1970-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","543.5","0","169.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","38.9",",0,30,","215.5","2,,,0","5.6","0","0.0",",0","16.02",",,,0","30.65",",,,0","36.1",",,,0","0",",,,0","23.79",",0","30.57",",,,0","17.01",",,,0","3324",",,,0"
"USC00253165","1970-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","613.4","0","69.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","","","4.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,17,","40.0",",0,07,","","","99.3","0","93.7",",0","11.53",",,,0","22.76",",,,0","64.0",",,,0","0",",,,0","17.54",",0","24.03",",,,0","11.05",",,,0","3727",",,,0"
"USC00253165","1970-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","620.4","0","7.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","7",",0","0",",0","7",",0","0",",0","","","-1.1",",0,16,+","","","","","38.6",",,0,08,","28.9",",0,05,","90.0","1,,,0","384.3","0","285.0",",0","4.61","3,,,0","14.68",",,,0","66.6",",,,0","","","9.36",",0","14.93",",,,0","3.79",",,,0","3729",",,,0"
"USC00253165","1970-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","620.4","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","24",",0","4",",0","0",",0","0",",0","","","-13.9",",0,23,","","","","","19.6",",,0,09,","16.1",",0,26,","","","897.8","0","513.5",",0","","","","","38.1",",,,0","","","1.22",",0","5.94",",,,0","-3.51",",,,0","4648",",,,0"
"USC00253165","1970-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","620.4","0","0.0","1,0","2",",0","1",",0","0",",0","","","","","7","1,0","30","1,0","20",",0","0",",0","0",",0","","","-22.8","1,0,20,","","","","","19.1",",,0,11,","16.1",",0,09,","","","1672.0","0","774.2",",0","","","","","19.6",",,,0","","","-7.20","1,0","-0.57",",,,0","-13.83","1,,,0","",""
"USC00253165","1971-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","","","14",",0","31",",0","20",",0","0",",0","0",",0","","","-26.1",",0,07,","","","","","0.0",",T,0,30,+","10.0",",0,30,","","","2550.7","0","878.7",",0","","","","","0.0",",T,,0","","","-10.01",",0","-4.46",",,,0","-15.56",",,,0","",""
"USC00253165","1971-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","","","","","6",",0","28",",0","16",",0","0",",0","0",",0","","","-25.0",",0,08,","","","","","43.2",",,0,19,","11.7",",0,26,+","","","3228.2","0","677.5",",0","","","","","49.4",",,,0","","","-5.86",",0","-0.81",",,,0","-10.91",",,,0","",""
"USC00253165","1971-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","26",",0","7",",0","2",",0","0",",0","","","-14.4",",0,03,","","","","","9.7",",,0,18,","22.8",",0,31,","","","3784.8","0","556.6",",0","","","","","15.6",",,,0","","","0.38",",0","5.54",",,,0","-4.78",",,,0","",""
"USC00253165","1971-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","5.0","0","5.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","-5.6",",0,05,+","0",",,0,30,+","0",",T,0,01,","25.4",",,0,21,","29.4",",0,16,","","","4034.4","0","249.6",",0","","","","","41.4",",,,0","0",",T,,0","10.18",",0","17.18",",,,0","3.18",",,,0","5745",",,,0"
"USC00253165","1971-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","5.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","28.3",",0,17,+","157.5","3,,,0","4161.8","0","127.4",",0","8.28",",,,0","23.23",",,,0","48.7",",,,0","0",",,,0","14.22",",0","20.39",",,,0","8.06",",,,0","3827",",,,0"
"USC00253165","1971-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","142.5","0","137.5","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","5",",0","","","9.4","1,0,02,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,07,","37.2",",0,27,","211.3","1,,,0","4167.1","0","5.3",",0","16.61",",,,0","32.25",",,,0","140.8",",,,0","0",",,,0","22.80","1,0","28.92",",,,0","16.67","1,,,0","2727",",,,0"
"USC00253165","1971-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","265.3","0","122.8","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","6.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,10,","35.6",",0,22,","213.4","3,,,0","6.8","0","6.8",",0","15.70",",,,0","31.75",",,,0","74.7",",,,0","0",",,,0","22.13","1,0","28.26",",,,0","15.99","1,,,0","2609",",,,0"
"USC00253165","1971-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","424.6","0","159.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,19,","39.4",",0,23,","281.3",",,,0","7.6","0","0.8",",0","16.07",",,,0","31.88",",,,0","11.5",",,,0","0",",,,0","23.45",",0","31.19",",,,0","15.70",",,,0","2765",",,,0"
"USC00253165","1971-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","484.1","0","59.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","","","1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,22,","38.9",",0,08,","178.6","1,,,0","88.6","0","81.0",",0","10.97",",,,0","23.48",",,,0","40.4",",,,0","0",",,,0","17.62",",0","24.29",",,,0","10.94",",,,0","3142",",,,0"
"USC00253165","1971-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","490.5","0","6.4","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","15","1,0","0","1,0","","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","28.9","1,0,02,","115.9","3,,,0","251.1","0","162.5","1,0","7.20","3,,,0","19.17","2,,,0","64.7",",,,0","0",",,,0","13.02","1,0","19.89","1,,,0","6.15",",,,0","3901",",,,0"
"USC00253165","1971-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","490.5","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","23",",0","3",",0","1",",0","0",",0","","","-11.1",",0,07,","","","","","13.2",",,0,16,","21.1",",0,12,","","","715.2","0","464.1",",0","","","","","40.3",",,,0","","","2.86",",0","8.22",",,,0","-2.50",",,,0","",""
"USC00253165","1971-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","490.5","0","0.0",",0","6",",0","1",",0","0",",0","","","","","1",",0","31",",0","17",",0","0",",0","0",",0","","","-17.8",",0,17,","","","","","17.8",",,0,30,","11.7",",0,24,","","","1455.6","0","740.4",",0","","","","","21.9",",,,0","","","-5.55",",0","-0.39",",,,0","-10.71",",,,0","",""
"USC00253165","1972-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","11",",0","31",",0","16",",0","0",",0","0",",0","","","-30.0",",0,15,","","","","","1.8",",,0,23,","9.4",",0,18,","","","2330.2","0","874.6",",0","","","","","1.8",",,,0","","","-9.88",",0","-3.69",",,,0","-16.07",",,,0","",""
"USC00253165","1972-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","","","10",",0","29",",0","17",",0","0",",0","0",",0","","","-23.3",",0,11,+","","","","","8.4",",,0,10,","17.8",",0,29,","","","3086.9","0","756.7",",0","","","","","13.5",",,,0","","","-7.76",",0","-1.50",",,,0","-14.02",",,,0","",""
"USC00253165","1972-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","26",",0","4",",0","1",",0","0",",0","","","-17.2",",0,05,+","","","","","5.8",",,0,13,","21.7",",0,07,","","","3605.8","0","518.9",",0","","","","","22.6",",,,0","","","1.60",",0","7.57",",,,0","-4.38",",,,0","",""
"USC00253165","1972-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","-5.6",",0,02,","0",",T,0,08,","0",",T,0,08,","23.4",",,0,21,","28.9",",0,07,","","","3928.7","0","322.9",",0","","","","","70.4",",,,0","0",",T,,0","7.57",",0","13.52",",,,0","1.62",",,,0","",""
"USC00253165","1972-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","40.3","0","40.3",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,01,","31.1",",0,22,","","","4052.9","0","124.2",",0","11.35","3,,,0","24.15","3,,,0","235.7",",,,0","0",",,,0","15.63",",0","20.68",",,,0","10.57",",,,0","2096",",,,0"
"USC00253165","1972-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","121.7","0","81.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,07,","35.0",",0,09,","174.1","2,,,0","4073.5","0","20.6",",0","14.87",",,,0","29.94",",,,0","78.9",",,,0","0",",,,0","20.36",",0","26.37",",,,0","14.35",",,,0","1143",",,,0"
"USC00253165","1972-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","259.5","0","137.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,20,","33.9",",0,11,+","207.8","3,,,0","8.9","0","8.9",",0","16.77",",,,0","32.00",",,,0","170.3",",,,0","0",",,,0","22.49",",0","28.62",",,,0","16.36",",,,0","828",",,,0"
"USC00253165","1972-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","397.3","0","137.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","35.0",",0,21,+","184.2",",,,0","18.3","0","9.4",",0","16.80",",,,0","30.86",",,,0","29.6",",,,0","0",",,,0","22.48",",0","28.26",",,,0","16.69",",,,0","919",",,,0"
"USC00253165","1972-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","435.3","0","38.0","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","2","1,0","","","2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","33.9","1,0,20,","135.3",",,,0","100.9","0","82.6","1,0","11.47",",,,0","23.18",",,,0","81.4",",,,0","0",",,,0","16.72","2,0","22.96","1,,,0","10.48","1,,,0","1160",",,,0"
"USC00253165","1972-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","435.6","0","0.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","-9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","27.2",",0,03,","","","413.2","0","312.3",",0","","","","","45.4",",,,0","0",",,,0","8.27",",0","14.77",",,,0","1.76",",,,0","1419",",,,0"
"USC00253165","1972-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","435.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","-7.8",",0,14,","0",",,0,30,+","0",",T,0,28,+","22.1",",,0,02,","17.8",",0,06,+","","","918.1","0","504.9",",0","","","","","32.8",",,,0","0",",T,,0","1.50",",0","5.31",",,,0","-2.30",",,,0","",""
"USC00253165","1972-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","435.6","0","0.0","2,0","6",",0","3",",0","0",",0","","","1","4,0","11",",0","31",",0","15","2,0","0","2,0","0","2,0","","","-24.4",",0,07,+","","","25","4,,0,10,","9.9",",,0,29,","17.2","2,0,23,","","","1667.7","0","749.6","2,0","","","","","24.9",",,,0","25","4,,,0","-7.59","2,0","-2.35","2,,,0","-12.83",",,,0","",""
"USC00253165","1973-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","","","","","8",",0","31",",0","17","1,0","0","1,0","0","1,0","","","-26.1",",0,05,","","","","","14.0",",,0,21,","12.2","1,0,17,","","","2410.9","0","743.2","1,0","","","","","23.0",",,,0","","","-6.32","1,0","-1.14","1,,,0","-11.51",",,,0","",""
"USC00253165","1973-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","","","","","2","1,0","27","1,0","12",",0","0",",0","0",",0","","","-28.3","1,0,16,","","","","","8.6",",,0,13,","12.8",",0,24,","","","3026.9","0","616.0",",0","","","","","18.5",",,,0","","","-4.48","1,0","0.46",",,,0","-9.42","1,,,0","",""
"USC00253165","1973-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","","","","","0",",0","10",",0","0",",0","0",",0","0",",0","","","-5.6",",0,18,+","","","","","29.0",",,0,14,","20.0",",0,14,","","","3442.2","0","415.3",",0","","","","","116.8",",,,0","","","4.94",",0","9.01",",,,0","0.86",",,,0","",""
"USC00253165","1973-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.8","0","0.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","-4.4",",0,10,","0",",,0,30,+","0",",T,0,09,+","23.6",",,0,15,","25.0",",0,29,","","","3719.4","0","277.2",",0","","","","","64.5",",,,0","0",",T,,0","9.12",",0","15.03",",,,0","3.21",",,,0","5516",",,,0"
"USC00253165","1973-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","7.8","0","7.0","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","2.8","1,0,17,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","31.1",",0,21,","175.5","3,,,0","3842.7","0","123.3",",0","8.72",",,,0","22.88",",,,0","121.6",",,,0","0",",,,0","14.63","1,0","20.65",",,,0","8.61","1,,,0","4155",",,,0"
"USC00253165","1973-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","112.8","0","105.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","11.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,18,","35.0",",0,26,+","249.4",",,,0","3848.6","0","5.9",",0","15.29",",,,0","31.00",",,,0","56.9",",,,0","0",",,,0","21.64",",0","28.44",",,,0","14.84",",,,0","2876",",,,0"
"USC00253165","1973-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","281.3","0","168.5","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","10.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,02,","37.2",",0,13,+","228.4","2,,,0","0.0","0","0.0",",0","18.00",",,,0","31.68",",,,0","64.3",",,,0","0",",,,0","24.01","1,0","30.03",",,,0","18.00","1,,,0","2588",",,,0"
"USC00253165","1973-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","505.3","0","224.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","12.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","41.7",",0,27,","248.4","1,,,0","0.0","0","0.0",",0","18.61",",,,0","32.26",",,,0","29.9",",,,0","0",",,,0","25.56",",0","32.44",",,,0","18.68",",,,0","2848",",,,0"
"USC00253165","1973-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","529.1","0","23.8",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","5.6",",0,18,+","0",",,0,30,+","0",",,0,30,+","75.7",",,0,29,","31.1",",0,02,","91.2","4,,,0","82.2","0","82.2",",0","11.62","1,,,0","21.33","1,,,0","198.5",",,,0","0",",,,0","16.39",",0","21.67",",,,0","11.10",",,,0","2482",",,,0"
"USC00253165","1973-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","532.5","0","3.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","27.2",",0,24,","70.4","1,,,0","267.1","0","184.9",",0","6.52",",,,0","17.67",",,,0","39.2",",,,0","0",",,,0","12.48",",0","19.11",",,,0","5.84",",,,0","2555",",,,0"
"USC00253165","1973-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","532.5","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","-8.9",",0,10,+","0",",T,0,04,","0",",T,0,21,+","13.2",",,0,15,","18.9",",0,14,+","","","753.8","0","486.7",",0","","","","","35.8",",,,0","0",",T,,0","2.11",",0","6.13",",,,0","-1.91",",,,0","",""
"USC00253165","1973-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","532.5","0","0.0","1,0","3",",0","2",",0","0",",0","","","","","5","1,0","30","1,0","22","1,0","0","1,0","0","1,0","","","-27.8","1,0,31,","","","","","8.1",",,0,25,","11.7","1,0,09,","","","1494.0","0","740.2","1,0","","","","","15.8",",,,0","","","-6.34","1,0","-1.37","1,,,0","-11.31","1,,,0","",""
"USC00253165","1974-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","1",",0","13",",0","30",",0","15",",0","0",",0","0",",0","","","-30.6",",0,01,","","","25",",,0,06,","2.0",",,0,06,","13.3",",0,31,+","","","2309.3","0","815.3",",0","","","","","3.5",",,,0","25",",,,0","-7.97",",0","-1.92",",,,0","-14.02",",,,0","",""
"USC00253165","1974-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","0",",0","0",",0","","","-15.6",",0,08,+","0",",,0,28,+","0",",T,0,24,+","2.3",",,0,21,","16.7",",0,18,","","","2898.3","0","589.0",",0","","","","","4.1",",,,0","0",",T,,0","-2.70",",0","3.09",",,,0","-8.50",",,,0","",""
"USC00253165","1974-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","24",",0","4",",0","2",",0","0",",0","","","-16.7",",0,24,","","","","","7.6",",,0,11,","23.3",",0,03,","","","3384.3","0","486.0",",0","","","","","13.8",",,,0","","","2.65",",0","8.87",",,,0","-3.56",",,,0","",""
"USC00253165","1974-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","2.0","0","2.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","6",",0","0",",0","9",",0","0",",0","","","-3.9",",0,15,","","","","","9.7",",,0,11,","25.6",",0,28,+","117.3","4,,,0","3641.4","0","257.1",",0","4.55","2,,,0","17.59","2,,,0","33.0",",,,0","","","9.83",",0","15.91",",,,0","3.75",",,,0","4771",",,,0"
"USC00253165","1974-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","15.3","0","13.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,11,","30.6",",0,21,","187.8",",,,0","3757.3","0","115.9",",0","8.88",",,,0","24.39",",,,0","75.2",",,,0","0",",,,0","15.02",",0","21.48",",,,0","8.56",",,,0","3991",",,,0"
"USC00253165","1974-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","97.8","0","82.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,22,","40.0",",0,21,","211.6","1,,,0","3795.1","0","37.8",",0","14.02",",,,0","29.82",",,,0","91.0",",,,0","0",",,,0","19.82",",0","26.70",",,,0","12.95",",,,0","2484",",,,0"
"USC00253165","1974-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","352.1","0","254.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","41.1",",0,19,","293.6",",,,0","0.0","0","0.0",",0","18.29",",,,0","33.79",",,,0","62.0",",,,0","0",",,,0","26.54",",0","34.25",",,,0","18.82",",,,0","1747",",,,0"
"USC00253165","1974-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","437.4","0","85.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,09,","35.0",",0,21,","176.2","1,,,0","6.4","0","6.4",",0","","","","","89.6",",,,0","0",",,,0","20.88",",0","27.06",",,,0","14.69",",,,0","2291",",,,0"
"USC00253165","1974-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","467.7","0","30.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","4",",0","","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","35.0",",0,27,","147.7","1,,,0","106.9","0","100.5",",0","9.99",",,,0","23.33",",,,0","49.5",",,,0","0",",,,0","15.99",",0","23.59",",,,0","8.39",",,,0","2715",",,,0"
"USC00253165","1974-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","471.6","0","3.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","30.6",",0,11,","","","323.9","0","217.0",",0","","","","","20.9",",,,0","0",",,,0","11.46",",0","18.98",",,,0","3.95",",,,0","3160",",,,0"
"USC00253165","1974-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","471.6","0","0.0","1,0","4",",0","1",",0","0",",0","","","","","0","1,0","19","1,0","3",",0","1",",0","0",",0","","","-7.8","1,0,30,","","","","","4.3",",,0,13,","21.1",",0,23,","","","750.2","0","426.3",",0","","","","","7.7",",,,0","","","3.60","1,0","8.53",",,,0","-1.33","1,,,0","",""
"USC00253165","1974-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","471.6","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","31",",0","15",",0","0",",0","0",",0","","","-15.0",",0,26,+","","","","","5.1",",,0,15,","10.6",",0,12,","","","1424.4","0","674.2",",0","","","","","5.9",",,,0","","","-3.41",",0","1.57",",,,0","-8.40",",,,0","",""
"USC00253165","1975-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","6",",0","31",",0","19",",0","0",",0","0",",0","","","-19.4",",0,16,+","","","","","6.4",",,0,03,","7.2",",0,25,+","","","2170.6","0","746.2",",0","","","","","26.2",",,,0","","","-5.74",",0","-0.95",",,,0","-10.52",",,,0","",""
"USC00253165","1975-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","4",",0","28",",0","19",",0","0",",0","0",",0","","","-25.6",",0,09,","","","","","1.8",",,0,04,","6.7",",0,28,","","","2896.3","0","725.7",",0","","","","","4.4",",,,0","","","-7.58",",0","-3.26",",,,0","-11.91",",,,0","",""
"USC00253165","1975-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","2",",0","29",",0","15",",0","0",",0","0",",0","","","-20.0",",0,14,+","","","","","11.4",",,0,12,","19.4",",0,20,","","","3526.2","0","629.9",",0","","","","","37.8",",,,0","","","-1.99",",0","3.19",",,,0","-7.16",",,,0","",""
"USC00253165","1975-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","0","4,0","0","1,0","0","1,0","10","1,0","3",",0","3",",0","0",",0","","","-14.4","1,0,03,","0","4,,0,30,+","0","1,T,0,01,","10.2",",,0,08,","25.6",",0,28,","","","3882.5","0","356.3",",0","","","","","39.8",",,,0","0","1,T,,0","6.24","1,0","11.19",",,,0","1.28","1,,,0","5468",",,,0"
