"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464755","1920-05","38.01667","-81.45","409.0","KAYFORD, WV US","8",",6","7",",6","1",",6","","","","","","","","","","","36.1",",,6,13,","103.4",",,,6","",""
"USC00464755","1920-06","38.01667","-81.45","409.0","KAYFORD, WV US","13",",6","12",",6","2",",6","","","","","","","","","","","90.2",",,6,05,","193.4",",,,6","",""
"USC00464755","1920-07","38.01667","-81.45","409.0","KAYFORD, WV US","8",",6","6",",6","2",",6","","","","","","","","","","","34.5",",,6,25,+","105.6",",,,6","",""
"USC00464755","1920-08","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","10",",6","0",",6","","","","","","","","","","","22.4",",,6,19,","79.3",",,,6","",""
"USC00464755","1920-09","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","9",",6","1",",6","","","","","","","","","","","33.0",",,6,12,","103.0",",,,6","",""
"USC00464755","1920-10","38.01667","-81.45","409.0","KAYFORD, WV US","5",",6","3",",6","0",",6","","","","","","","","","","","16.3",",,6,01,","36.2",",,,6","",""
"USC00464755","1920-11","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","9",",6","1",",6","","","","","","","","","","","33.5",",,6,17,","98.7",",,,6","",""
"USC00464755","1920-12","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","9",",6","0",",6","","","","","","","","","","","14.7",",,6,05,","70.4",",,,6","",""
"USC00464755","1921-01","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","9",",6","0",",6","","","3",",6","","","","","76",",,6,26,","15.2",",,6,14,","71.4",",,,6","177",",,,6"
"USC00464755","1921-02","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","7",",6","1",",6","","","","","","","","","","","28.2",",,6,20,","69.2",",,,6","",""
"USC00464755","1921-03","38.01667","-81.45","409.0","KAYFORD, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","15.2",",,6,03,","46.3",",,,6","",""
"USC00464755","1921-04","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,19,+","18.3",",,6,01,","68.6",",,,6","0",",T,,6"
"USC00464755","1921-05","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","12",",6","1",",6","","","","","","","","","","","30.0",",,6,26,","127.3",",,,6","",""
"USC00464755","1921-06","38.01667","-81.45","409.0","KAYFORD, WV US","13",",6","11",",6","1",",6","","","","","","","","","","","74.9",",,6,19,","167.1",",,,6","",""
"USC00464755","1921-07","38.01667","-81.45","409.0","KAYFORD, WV US","8",",6","8",",6","1",",6","","","","","","","","","","","38.9",",,6,30,","116.0",",,,6","",""
"USC00464755","1921-08","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","8",",6","3",",6","","","","","","","","","","","34.3",",,6,21,","146.1",",,,6","",""
"USC00464755","1921-09","38.01667","-81.45","409.0","KAYFORD, WV US","13",",6","9",",6","0",",6","","","","","","","","","","","24.4",",,6,22,","84.9",",,,6","",""
"USC00464755","1921-10","38.01667","-81.45","409.0","KAYFORD, WV US","9",",6","9",",6","0",",6","","","","","","","","","","","17.8",",,6,03,","76.4",",,,6","",""
"USC00464755","1921-11","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","12",",6","3",",6","","","0",",6","","","","","0",",T,6,13,","39.4",",,6,29,+","174.4",",,,6","0",",T,,6"
"USC00464755","1921-12","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","11",",6","1",",6","","","0",",6","","","","","13",",,6,06,","44.5",",,6,23,","148.5",",,,6","21",",,,6"
"USC00464755","1922-01","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","9",",6","0",",6","","","2",",6","","","","","51",",,6,12,","17.8",",,6,11,","82.0",",,,6","89",",,,6"
"USC00464755","1922-02","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","10",",6","0",",6","","","","","","","","","","","22.6",",,6,15,","100.9",",,,6","",""
"USC00464755","1922-03","38.01667","-81.45","409.0","KAYFORD, WV US","16",",6","15",",6","0",",6","","","1",",6","","","","","25",",,6,21,","19.1",",,6,02,","139.4",",,,6","25",",,,6"
"USC00464755","1922-04","38.01667","-81.45","409.0","KAYFORD, WV US","8",",6","8",",6","1",",6","","","","","","","","","","","36.8",",,6,15,","99.5",",,,6","",""
"USC00464755","1922-05","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","7",",6","1",",6","","","","","","","","","","","41.1",",,6,04,","125.9",",,,6","",""
"USC00464755","1922-06","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","14",",6","2",",6","","","","","","","","","","","33.3",",,6,03,","154.8",",,,6","",""
"USC00464755","1922-07","38.01667","-81.45","409.0","KAYFORD, WV US","14","1,6","11","1,6","2","1,6","","","","","","","","","","","65.0","1,,6,04,","164.8","1,,,6","",""
"USC00464755","1922-08","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","7",",6","1",",6","","","","","","","","","","","27.7",",,6,01,","102.9",",,,6","",""
"USC00464755","1922-09","38.01667","-81.45","409.0","KAYFORD, WV US","4",",6","4",",6","0",",6","","","","","","","","","","","22.6",",,6,12,","53.1",",,,6","",""
"USC00464755","1922-10","38.01667","-81.45","409.0","KAYFORD, WV US","4",",6","4",",6","1",",6","","","","","","","","","","","56.1",",,6,10,","77.2",",,,6","",""
"USC00464755","1922-11","38.01667","-81.45","409.0","KAYFORD, WV US","6",",6","3",",6","0",",6","","","","","","","","","","","17.0",",,6,16,","31.4",",,,6","",""
"USC00464755","1922-12","38.01667","-81.45","409.0","KAYFORD, WV US","13",",6","8",",6","5",",6","","","1",",6","","","","","38",",,6,29,","42.7",",,6,05,","184.5",",,,6","38",",,,6"
"USC00464755","1923-01","38.01667","-81.45","409.0","KAYFORD, WV US","15","1,6","11","1,6","0","1,6","","","","","","","","","","","24.4","1,,6,28,","126.6","1,,,6","",""
"USC00464755","1923-02","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","7",",6","0",",6","","","","","","","","","","","18.3",",,6,01,","96.2",",,,6","",""
"USC00464755","1923-03","38.01667","-81.45","409.0","KAYFORD, WV US","13",",6","7",",6","0",",6","","","","","","","","","","","20.3",",,6,07,","103.0",",,,6","",""
"USC00464755","1923-04","38.01667","-81.45","409.0","KAYFORD, WV US","8",",6","8",",6","0",",6","","","","","","","","","","","23.1",",,6,29,","73.3",",,,6","",""
"USC00464755","1923-05","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","7",",6","2",",6","","","1",",6","","","","","254",",,6,10,","40.6",",,6,09,","112.3",",,,6","254",",,,6"
"USC00464755","1923-06","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","9",",6","2",",6","","","","","","","","","","","32.0",",,6,12,","163.0",",,,6","",""
"USC00464755","1923-07","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","6",",6","1",",6","","","","","","","","","","","29.2",",,6,13,","86.8",",,,6","",""
"USC00464755","1923-08","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","10",",6","3",",6","","","","","","","","","","","52.6",",,6,05,","177.0",",,,6","",""
"USC00464755","1923-09","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","4",",6","0",",6","","","","","","","","","","","23.6",",,6,08,","87.2",",,,6","",""
"USC00464755","1923-10","38.01667","-81.45","409.0","KAYFORD, WV US","6",",6","4",",6","1",",6","","","","","","","","","","","37.6",",,6,24,","65.9",",,,6","",""
"USC00464755","1923-11","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","9",",6","0",",6","","","","","","","","","","","24.9",",,6,07,","88.6",",,,6","",""
"USC00464755","1923-12","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","12",",6","0",",6","","","1",",6","","","","","76",",,6,14,","24.6",",,6,06,","151.4",",,,6","76",",,,6"
"USC00464755","1924-01","38.01667","-81.45","409.0","KAYFORD, WV US","16",",6","7",",6","0",",6","","","1",",6","","","","","51",",,6,06,","21.8",",,6,11,","108.2",",,,6","51",",,,6"
"USC00464755","1924-02","38.01667","-81.45","409.0","KAYFORD, WV US","18",",6","9",",6","0",",6","","","6",",6","","","","","102",",,6,13,","19.6",",,6,20,","85.9",",,,6","279",",,,6"
"USC00464755","1924-03","38.01667","-81.45","409.0","KAYFORD, WV US","19",",6","9",",6","0",",6","","","","","","","","","","","16.5",",,6,29,","90.7",",,,6","",""
"USC00464755","1924-04","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","10",",6","0",",6","","","1",",6","","","","","51",",,6,01,","12.2",",,6,01,","71.9",",,,6","51",",,,6"
"USC00464755","1924-05","38.01667","-81.45","409.0","KAYFORD, WV US","20",",6","12",",6","3",",6","","","","","","","","","","","67.8",",,6,30,","253.1",",,,6","",""
"USC00464755","1924-06","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","10",",6","0",",6","","","","","","","","","","","19.6",",,6,09,","102.1",",,,6","",""
"USC00464755","1924-07","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","8",",6","2",",6","","","","","","","","","","","57.2",",,6,07,","165.1",",,,6","",""
"USC00464755","1924-08","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","11",",6","3",",6","","","","","","","","","","","37.1",",,6,25,","177.9",",,,6","",""
"USC00464755","1924-11","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","7",",6","0",",6","","","0",",6","","","","","13",",,6,30,+","20.1",",,6,09,","76.3",",,,6","39",",,,6"
"USC00464755","1924-12","38.01667","-81.45","409.0","KAYFORD, WV US","13",",6","8",",6","0",",6","","","","","","","","","","","18.0",",,6,08,","82.8",",,,6","",""
"USC00464755","1925-01","38.01667","-81.45","409.0","KAYFORD, WV US","17",",6","11",",6","1",",6","","","","","","","","","","","27.7",",,6,01,","116.6",",,,6","",""
"USC00464755","1925-02","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","8",",6","1",",6","","","1",",6","","","","","25",",,6,12,","29.2",",,6,15,","85.3",",,,6","25",",,,6"
"USC00464755","1925-03","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","8",",6","1",",6","","","","","","","","","","","33.8",",,6,19,","84.4",",,,6","",""
"USC00464755","1925-04","38.01667","-81.45","409.0","KAYFORD, WV US","13",",6","11",",6","0",",6","","","","","","","","","","","18.3",",,6,29,","106.2",",,,6","",""
"USC00464755","1925-05","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","10",",6","0",",6","","","","","","","","","","","25.1",",,6,12,","96.9",",,,6","",""
"USC00464755","1925-06","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","7",",6","0",",6","","","","","","","","","","","24.4",",,6,17,","79.9",",,,6","",""
"USC00464755","1925-07","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","6",",6","1",",6","","","","","","","","","","","41.7",",,6,13,","117.0",",,,6","",""
"USC00464755","1925-08","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","7",",6","1",",6","","","","","","","","","","","38.4",",,6,21,","101.6",",,,6","",""
"USC00464755","1925-09","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","6",",6","1",",6","","","","","","","","","","","34.0",",,6,13,","103.4",",,,6","",""
"USC00464755","1925-10","38.01667","-81.45","409.0","KAYFORD, WV US","19",",6","13",",6","2",",6","","","","","","","","","","","40.4",",,6,25,","162.6",",,,6","",""
"USC00464755","1925-11","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","6",",6","1",",6","","","","","","","","","","","26.9",",,6,08,","88.0",",,,6","",""
"USC00464755","1925-12","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","5",",6","0",",6","","","2",",6","","","","","64",",,6,26,","11.2",",,6,22,","39.1",",,,6","134",",,,6"
"USC00464755","1926-01","38.01667","-81.45","409.0","KAYFORD, WV US","17",",6","9",",6","1",",6","","","5",",6","","","","","203",",,6,12,","51.6",",,6,22,","147.5",",,,6","634",",,,6"
"USC00464755","1926-02","38.01667","-81.45","409.0","KAYFORD, WV US","20",",6","13",",6","0",",6","","","4",",6","","","","","76",",,6,11,+","24.9",",,6,04,","124.2",",,,6","262",",,,6"
"USC00464755","1926-03","38.01667","-81.45","409.0","KAYFORD, WV US","19",",6","11",",6","0",",6","","","6",",6","","","","","76",",,6,13,","14.2",",,6,23,","79.5",",,,6","253",",,,6"
"USC00464755","1926-04","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","5",",6","0",",6","","","0",",6","","","","","13",",,6,01,","14.2",",,6,12,","54.5",",,,6","13",",,,6"
"USC00464755","1926-05","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","9",",6","1",",6","","","","","","","","","","","31.5",",,6,16,","96.5",",,,6","",""
"USC00464755","1926-06","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","10",",6","2",",6","","","","","","","","","","","31.8",",,6,23,","131.4",",,,6","",""
"USC00464755","1926-07","38.01667","-81.45","409.0","KAYFORD, WV US","9",",6","8",",6","2",",6","","","","","","","","","","","39.4",",,6,06,","112.9",",,,6","",""
"USC00464755","1926-08","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","10",",6","3",",6","","","","","","","","","","","36.6",",,6,25,","175.6",",,,6","",""
"USC00464755","1926-09","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","9",",6","0",",6","","","","","","","","","","","22.9",",,6,10,","98.9",",,,6","",""
"USC00464755","1926-10","38.01667","-81.45","409.0","KAYFORD, WV US","17",",6","11",",6","1",",6","","","","","","","","","","","33.8",",,6,03,","154.8",",,,6","",""
"USC00464755","1926-11","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","8",",6","1",",6","","","1",",6","","","","","25",",,6,21,","51.6",",,6,16,","121.1",",,,6","25",",,,6"
"USC00464755","1926-12","38.01667","-81.45","409.0","KAYFORD, WV US","22",",6","14",",6","1",",6","","","1",",6","","","","","89",",,6,16,","27.2",",,6,22,","191.2",",,,6","123",",,,6"
"USC00464755","1927-01","38.01667","-81.45","409.0","KAYFORD, WV US","23",",6","12",",6","0",",6","","","7",",6","","","","","51",",,6,11,+","15.7",",,6,31,","95.2",",,,6","279",",,,6"
"USC00464755","1927-02","38.01667","-81.45","409.0","KAYFORD, WV US","17",",6","10",",6","1",",6","","","2",",6","","","","","203",",,6,20,","34.0",",,6,20,","115.4",",,,6","279",",,,6"
"USC00464755","1927-03","38.01667","-81.45","409.0","KAYFORD, WV US","11",",6","8",",6","0",",6","","","1",",6","","","","","203",",,6,02,","20.1",",,6,14,+","82.2",",,,6","203",",,,6"
"USC00464755","1927-04","38.01667","-81.45","409.0","KAYFORD, WV US","18",",6","15",",6","1",",6","","","0",",6","","","","","0",",T,6,23,","37.6",",,6,22,","177.3",",,,6","0",",T,,6"
"USC00464755","1927-05","38.01667","-81.45","409.0","KAYFORD, WV US","21",",6","15",",6","0",",6","","","","","","","","","","","21.6",",,6,23,","146.0",",,,6","",""
"USC00464755","1927-06","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","9",",6","1",",6","","","","","","","","","","","37.6",",,6,03,","116.4",",,,6","",""
"USC00464755","1927-07","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","12",",6","2",",6","","","","","","","","","","","50.8",",,6,18,","211.2",",,,6","",""
"USC00464755","1927-08","38.01667","-81.45","409.0","KAYFORD, WV US","16",",6","10",",6","3",",6","","","","","","","","","","","34.8",",,6,09,","169.9",",,,6","",""
"USC00464755","1927-09","38.01667","-81.45","409.0","KAYFORD, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","31.0",",,6,03,","57.7",",,,6","",""
"USC00464755","1927-10","38.01667","-81.45","409.0","KAYFORD, WV US","9",",6","5",",6","2",",6","","","0",",6","","","","","0",",T,6,18,","41.9",",,6,19,","110.4",",,,6","0",",T,,6"
"USC00464755","1927-11","38.01667","-81.45","409.0","KAYFORD, WV US","12",",6","9",",6","1",",6","","","","","","","","","","","30.2",",,6,18,","94.3",",,,6","",""
"USC00464755","1927-12","38.01667","-81.45","409.0","KAYFORD, WV US","18",",6","9",",6","0",",6","","","1",",6","","","","","51",",,6,19,","17.8",",,6,13,","100.3",",,,6","67",",,,6"
"USC00464755","1928-01","38.01667","-81.45","409.0","KAYFORD, WV US","13",",6","7",",6","0",",6","","","2",",6","","","","","51",",,6,28,","17.8",",,6,25,","64.7",",,,6","92",",,,6"
"USC00464755","1928-02","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","8",",6","0",",6","","","","","","","","","","","8.6",",,6,18,","46.8",",,,6","",""
"USC00464755","1928-03","38.01667","-81.45","409.0","KAYFORD, WV US","16",",6","10",",6","0",",6","","","2",",6","","","","","254",",,6,18,","20.8",",,6,18,","101.5",",,,6","347",",,,6"
"USC00464755","1928-04","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","13",",6","2",",6","","","3",",6","","","","","406",",,6,28,","29.2",",,6,28,","161.8",",,,6","507",",,,6"
"USC00464755","1928-05","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","5",",6","0",",6","","","","","","","","","","","24.1",",,6,26,","46.2",",,,6","",""
"USC00464755","1928-06","38.01667","-81.45","409.0","KAYFORD, WV US","27",",6","13",",6","4",",6","","","","","","","","","","","33.0",",,6,29,","222.9",",,,6","",""
"USC00464755","1928-07","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","8",",6","2",",6","","","","","","","","","","","35.1",",,6,14,","133.7",",,,6","",""
"USC00464755","1928-08","38.01667","-81.45","409.0","KAYFORD, WV US","19",",6","14",",6","2",",6","","","","","","","","","","","26.9",",,6,17,","212.8",",,,6","",""
"USC00464755","1928-09","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","5",",6","1",",6","","","","","","","","","","","78.7",",,6,20,","116.3",",,,6","",""
"USC00464755","1928-10","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","6",",6","0",",6","","","","","","","","","","","24.6",",,6,19,","67.5",",,,6","",""
"USC00464755","1928-11","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","7",",6","2",",6","","","","","","","","","","","47.5",",,6,19,","115.3",",,,6","",""
"USC00464755","1928-12","38.01667","-81.45","409.0","KAYFORD, WV US","8",",6","6",",6","0",",6","","","0",",6","","","","","5",",,6,10,","14.2",",,6,01,","47.1",",,,6","5",",,,6"
"USC00464755","1929-01","38.01667","-81.45","409.0","KAYFORD, WV US","18",",6","11",",6","0",",6","","","5",",6","","","","","76",",,6,03,","16.8",",,6,10,","88.2",",,,6","265",",,,6"
"USC00464755","1929-02","38.01667","-81.45","409.0","KAYFORD, WV US","17",",6","10",",6","0",",6","","","6",",6","","","","","229",",,6,21,","22.9",",,6,21,","107.9",",,,6","626",",,,6"
"USC00464755","1929-03","38.01667","-81.45","409.0","KAYFORD, WV US","17",",6","10",",6","1",",6","","","2",",6","","","","","102",",,6,06,","27.7",",,6,06,","120.6",",,,6","150",",,,6"
"USC00464755","1929-04","38.01667","-81.45","409.0","KAYFORD, WV US","14",",6","8",",6","0",",6","","","","","","","","","","","24.1",",,6,05,","104.7",",,,6","",""
"USC00464755","1929-05","38.01667","-81.45","409.0","KAYFORD, WV US","23",",6","14",",6","2",",6","","","0",",6","","","","","0",",T,6,04,+","34.0",",,6,27,","196.9",",,,6","0",",T,,6"
"USC00464755","1929-06","38.01667","-81.45","409.0","KAYFORD, WV US","10",",6","7",",6","3",",6","","","","","","","","","","","27.9",",,6,26,","147.8",",,,6","",""
"USC00464755","1929-07","38.01667","-81.45","409.0","KAYFORD, WV US","15",",6","9",",6","3",",6","","","","","","","","","","","57.7",",,6,02,","184.1",",,,6","",""
